,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
26,600198.SH,20200928,39512,4112.72,27671,2882.49,33984,3537.37,34705,3615.09,14152,1470.91,28175,2926.81,4921,512.53,2018,209.15,-10451,-1081.37
27,600352.SH,20200928,27710,3737.0,22874,3086.64,44693,6026.64,33730,4551.45,23852,3218.05,47394,6392.3,19292,2604.08,11549,1555.38,-467,-56.57
28,300486.SZ,20200928,2561,459.69,2490,446.64,1319,236.52,1428,255.76,694,123.54,655,117.35,0,0.0,0,0.0,367,67.26
29,300640.SZ,20200928,11539,968.97,8311,698.01,6476,543.63,7990,671.52,0,0.0,1714,143.06,0,0.0,0,0.0,-2477,-206.8
30,600483.SH,20200928,5859,458.79,4828,378.36,4597,360.19,4420,346.24,1140,89.38,2348,183.76,0,0.0,0,0.0,-2469,-192.76
31,300229.SZ,20200928,24288,2497.82,14087,1454.34,18146,1868.99,19674,2026.47,8458,871.91,9852,1012.17,0,0.0,7279,745.74,-6960,-714.71
32,600226.SH,20200928,81672,1374.35,77643,1308.1,104342,1756.61,110061,1854.06,75558,1274.41,73869,1243.21,0,0.0,0,0.0,-41024,-681.54
33,603728.SH,20200928,12522,2482.62,10986,2183.37,6008,1190.25,5774,1141.54,1190,239.02,2960,586.98,0,0.0,0,0.0,-3220,-642.32
34,002696.SZ,20200928,11735,690.72,6858,403.86,7026,413.53,10507,618.47,4163,243.71,5559,325.63,0,0.0,0,0.0,-4776,-279.21
35,002850.SZ,20200928,6722,4645.48,4062,2812.9,3901,2693.94,4627,3199.95,965,666.46,2403,1653.2,0,0.0,496,339.83,-1271,-877.23
36,300514.SZ,20200928,10824,1343.02,8793,1093.16,5416,672.65,5721,710.8,1400,174.89,3126,386.61,0,0.0,0,0.0,-1486,-187.21
37,600511.SH,20200928,62729,27804.96,34255,15204.11,84643,37569.83,71385,31674.39,65434,29004.05,81112,36011.61,10046,4490.38,36100,15979.13,-45142,-19948.84
38,603859.SH,20200928,3791,1357.6,3982,1428.77,3711,1332.34,2927,1049.59,575,205.43,618,221.7,0,0.0,550,195.31,-246,-88.89
39,002981.SZ,20200928,16364,6005.8,11735,4328.12,11798,4347.92,13156,4833.94,4063,1507.81,6093,2242.46,0,0.0,1241,457.0,-5500,-1984.92
40,000779.SZ,20200928,2861,304.8,4443,473.79,4842,516.21,4995,531.7,3227,343.88,1492,159.4,0,0.0,0,0.0,-2456,-260.51
41,000933.SZ,20200928,81358,3860.31,70164,3330.75,84216,3996.09,74927,3553.89,61349,2915.2,55017,2613.09,6492,309.92,33308,1583.8,57904,2755.79
42,002270.SZ,20200928,33468,1971.73,21898,1290.21,30293,1788.59,32874,1940.12,9374,550.44,16107,949.16,2000,116.6,4256,247.87,-18350,-1072.29
43,002319.SZ,20200928,1478,118.91,1972,158.66,2583,207.78,4040,325.19,2680,215.94,729,58.78,0,0.0,0,0.0,-643,-51.87
44,688185.SH,20200928,29,100.87,114,398.6,9956,34779.62,8727,30591.05,8184,28692.38,8502,29755.31,3485,12220.0,4310,15047.9,-1426,-4903.65
45,002560.SZ,20200928,31623,2995.15,30117,2859.05,33466,3174.56,22055,2092.4,12711,1203.6,20044,1897.65,0,0.0,5584,524.22,-19714,-1864.01
46,002609.SZ,20200928,24825,3002.77,30415,3686.77,19844,2399.06,22378,2716.77,9414,1145.05,6383,770.8,6566,806.56,1473,179.11,-1469,-167.79
47,300224.SZ,20200928,67838,6396.63,52017,4911.17,69948,6594.19,68920,6493.98,24173,2266.68,39541,3711.25,1500,139.65,2982,280.74,-33007,-3095.8
48,600067.SH,20200928,127822,4679.05,113394,4156.93,128432,4704.06,146851,5372.09,89332,3267.58,102956,3760.91,35000,1270.5,17385,631.26,-39390,-1443.97
49,600221.SH,20200928,230150,4130.26,270196,4853.29,313628,5626.56,360696,6476.57,394463,7081.82,388469,6972.58,271160,4872.07,190040,3408.27,-32368,-523.38
50,603569.SH,20200928,13082,1289.84,14509,1430.61,9444,932.55,7465,736.6,555,55.3,1107,110.48,0,0.0,0,0.0,-2033,-199.51
51,688519.SH,20200928,5071,1754.62,3458,1198.68,4933,1709.86,4467,1547.04,2052,710.27,3785,1309.5,0,0.0,346,119.52,-2625,-905.54
52,002691.SZ,20200928,13610,709.64,9373,489.22,8221,430.39,9339,487.08,1681,87.57,4801,251.3,0,0.0,0,0.0,-6224,-323.84
53,300355.SZ,20200928,199251,8173.83,112599,4625.37,179218,7349.86,182705,7492.72,104279,4271.78,183033,7493.63,17398,709.23,21809,892.97,-61920,-2526.32
54,300213.SZ,20200928,42573,3498.8,25828,2126.92,45400,3736.25,38186,3140.97,21574,1773.61,44165,3624.75,5219,428.06,6586,544.09,-15981,-1302.96
55,600056.SH,20200928,27037,3961.82,21209,3109.13,24668,3615.64,26518,3886.5,16585,2429.99,18885,2765.89,2397,350.37,4075,596.3,-13911,-2036.9
56,601330.SH,20200928,19216,1873.36,11581,1129.53,16442,1599.08,19292,1877.92,5514,534.49,8968,871.15,0,0.0,1331,128.33,-9220,-896.71
57,603985.SH,20200928,16746,4354.82,18970,4943.72,16925,4410.76,12702,3307.47,11154,2914.08,10572,2754.16,870,226.31,3452,900.62,-7205,-1857.29
58,000501.SZ,20200928,47668,7209.94,32848,4969.43,46218,6987.85,46036,6964.22,28267,4267.33,38584,5829.82,7682,1161.82,12367,1863.48,8480,1315.2
59,300771.SZ,20200928,4864,1746.07,4093,1471.43,3573,1283.05,3139,1127.13,1157,416.35,2661,954.6,300,107.7,0,0.0,-2790,-1001.2
60,600817.SH,20200928,4389,490.9,3126,350.53,5836,652.81,5296,593.83,5445,607.9,7248,807.25,0,0.0,0,0.0,2604,290.36
61,603001.SH,20200928,8942,725.2,10381,844.34,6217,503.01,5220,423.25,7092,576.02,9371,762.43,2721,225.79,0,0.0,-8233,-663.8
62,000632.SZ,20200928,6274,263.93,4910,206.92,4701,197.53,5056,212.52,500,21.15,1509,63.17,0,0.0,0,0.0,-1567,-65.79
63,002149.SZ,20200928,14650,1132.4,15257,1179.73,13890,1074.04,17953,1388.49,12291,950.16,7621,588.4,0,0.0,0,0.0,-9577,-736.07
64,002303.SZ,20200928,15965,717.45,12948,582.27,20022,899.92,19943,896.58,8815,396.74,11911,535.25,0,0.0,0,0.0,-11317,-507.52
65,002434.SZ,20200928,46215,4484.14,48504,4720.16,39884,3868.2,37690,3663.64,32419,3152.59,27993,2702.15,0,0.0,4330,418.98,-20922,-2028.6
66,001872.SZ,20200928,3595,555.93,3864,598.26,3856,596.82,3247,502.41,1265,195.59,2031,313.64,430,66.75,5,0.77,-935,-143.79
67,002565.SZ,20200928,30108,1457.08,20321,985.34,22503,1090.19,24268,1176.07,8748,423.58,15340,742.23,3883,188.33,5313,255.53,-20361,-981.85
68,300180.SZ,20200928,91087,7023.1,68689,5303.83,111075,8569.9,108987,8412.95,97889,7558.36,106152,8190.8,14119,1085.7,30343,2329.48,-97484,-7506.3
69,603279.SH,20200928,18932,3913.45,16707,3445.14,17023,3506.37,15991,3300.29,12910,2636.56,13470,2738.45,41334,8337.29,44031,8909.79,18641,3858.45
70,688180.SH,20200928,6251,5396.66,2294,1985.1,11294,9754.6,9464,8175.49,6701,5762.84,10240,8816.09,919,786.2,3168,2723.64,-3645,-3132.6
71,688229.SH,20200928,1049,1333.28,762,972.67,1006,1274.16,1036,1315.31,619,784.68,875,1104.14,0,0.0,0,0.0,-87,-114.71
72,300065.SZ,20200928,33245,4487.54,18462,2508.05,37300,5040.43,30995,4206.67,18198,2461.17,32171,4330.07,3818,511.45,10933,1455.8,-12489,-1713.75
73,600062.SH,20200928,13122,1676.41,14516,1854.9,12579,1607.28,11086,1416.92,6918,883.18,7017,895.05,0,0.0,0,0.0,-7131,-909.75
74,002735.SZ,20200928,4232,1668.08,5259,2071.08,3042,1196.91,2907,1145.14,1664,655.03,771,303.8,1478,581.74,1478,581.74,-3303,-1297.73
75,300196.SZ,20200928,18965,2747.5,14106,2047.66,13023,1889.77,9042,1312.83,4531,655.45,7244,1052.6,0,0.0,6127,879.63,-933,-127.72
76,300350.SZ,20200928,56861,2868.87,38181,1929.63,43294,2185.02,55386,2793.13,7029,355.75,13617,686.88,0,0.0,0,0.0,3600,189.58
77,600193.SH,20200928,1871,87.26,1496,69.78,2270,105.96,2645,123.44,0,0.0,0,0.0,0,0.0,0,0.0,-1386,-64.63
78,002866.SZ,20200928,12086,2205.57,10855,1983.35,6620,1209.82,6826,1246.01,1367,248.47,1811,329.03,0,0.0,580,105.46,1313,244.04
79,300481.SZ,20200928,9882,2087.18,10328,2182.5,8026,1696.01,8348,1762.33,3553,749.16,3344,704.9,1367,287.23,808,169.84,-6266,-1317.57
80,600527.SH,20200928,145293,4164.6,82534,2370.63,95297,2734.02,108623,3116.84,41547,1191.7,82692,2365.79,0,0.0,8289,237.07,-113849,-3261.22
81,603980.SH,20200928,8257,561.19,4351,296.31,6211,422.96,7063,480.52,1883,127.68,4938,335.01,0,0.0,0,0.0,-5907,-400.79
82,600210.SH,20200928,28436,1275.44,74215,3368.07,44533,1999.79,74025,3347.16,45834,2069.72,32348,1468.63,72960,3339.84,11174,500.93,15445,684.29
83,603558.SH,20200928,6764,609.25,8259,745.01,6717,605.97,4411,398.15,4110,372.03,4921,444.09,0,0.0,0,0.0,-7069,-636.8
84,603712.SH,20200928,8049,3611.4,7165,3216.12,7160,3216.04,6868,3081.94,3004,1346.5,4194,1879.6,2659,1190.38,2645,1186.66,-223,-91.97
85,688508.SH,20200928,1821,1881.54,1772,1837.8,3537,3661.47,2912,3014.73,2344,2425.93,2701,2787.25,350,361.85,667,691.02,-1543,-1586.82
86,002729.SZ,20200928,3931,1863.31,2572,1218.12,3955,1877.69,5149,2443.53,3308,1564.11,3173,1501.14,0,0.0,300,142.32,-832,-385.09
87,300344.SZ,20200928,27897,1449.53,24461,1272.85,24395,1271.13,27324,1423.01,11454,591.11,14960,779.66,3000,163.75,0,0.0,-11614,-600.84
88,600187.SH,20200928,18617,464.1,17605,438.78,24277,604.97,26055,649.22,4610,114.77,13077,326.26,9233,230.42,0,0.0,-13461,-333.16
89,603689.SH,20200928,3360,344.82,2340,240.36,5213,535.19,4609,473.31,300,30.96,1924,197.3,0,0.0,0,0.0,-2950,-302.08
90,603843.SH,20200928,10370,457.04,9995,440.46,12028,530.27,8684,382.84,2558,112.86,6277,276.87,0,0.0,0,0.0,-8423,-370.36
91,300475.SZ,20200928,18195,2070.26,12629,1440.25,13076,1489.83,15261,1738.67,2494,284.02,5875,665.19,0,0.0,0,0.0,-1742,-195.13
92,300760.SZ,20200928,6682,22163.84,8405,27904.77,9358,31064.85,9023,29954.26,6466,21474.34,6594,21897.26,4872,16200.78,3355,11147.51,864,2917.75
93,300634.SZ,20200928,12881,2783.87,7558,1635.71,9575,2069.66,14257,3080.22,3385,732.3,4026,869.9,0,0.0,0,0.0,-1001,-214.81
94,600477.SH,20200928,40285,1620.27,37311,1501.98,43072,1732.61,38201,1536.51,17810,717.36,25655,1031.76,0,0.0,0,0.0,-30220,-1211.63
95,002007.SZ,20200928,72253,39427.89,57267,31312.63,104819,57213.39,86402,47239.71,77623,42429.08,95371,52101.68,40803,22339.21,56458,30755.55,-9540,-5169.46
96,300891.SZ,20200928,74599,13046.18,59537,10463.59,66480,11665.56,71512,12551.25,30627,5379.13,39496,6896.05,3819,674.37,4980,854.36,-17907,-3107.0
97,603121.SH,20200928,10139,1295.18,5610,718.23,6812,869.8,8087,1031.97,2218,283.57,5472,698.35,0,0.0,0,0.0,-6294,-805.43
98,000598.SZ,20200928,41259,2086.59,31570,1595.92,37776,1910.31,44216,2236.41,16839,851.35,20088,1015.93,0,0.0,0,0.0,17846,905.72
99,000752.SZ,20200928,5895,207.5,2638,93.42,4987,175.58,4252,149.96,589,20.97,4581,160.66,0,0.0,0,0.0,-3461,-121.58
100,002138.SZ,20200928,30270,7089.74,28021,6561.95,23922,5604.24,25633,6008.23,15276,3575.68,18339,4292.65,5332,1249.77,2807,656.6,-1748,-392.53
101,603098.SH,20200928,8977,832.6,6164,571.92,6375,591.14,8101,751.19,2827,262.24,3914,362.87,0,0.0,0,0.0,-7322,-678.2
102,688202.SH,20200928,1142,1934.91,1218,2061.31,1363,2314.13,1399,2375.05,471,800.09,455,776.73,95,163.97,0,0.0,-167,-266.1
103,000883.SZ,20200928,29720,1108.81,26063,972.45,19568,730.13,21015,783.68,7663,285.95,9873,368.77,0,0.0,0,0.0,18209,681.63
104,002269.SZ,20200928,35887,803.28,50777,1138.95,47594,1066.06,47068,1056.74,51360,1151.95,47631,1065.08,10635,239.47,0,0.0,18746,428.02
105,002423.SZ,20200928,15596,1559.06,15135,1512.99,5544,553.96,6091,609.09,2976,297.06,2747,273.7,0,0.0,143,14.3,-1688,-165.62
106,603383.SH,20200928,5174,1988.89,4974,1912.37,2594,998.1,3014,1159.02,981,376.25,761,291.85,0,0.0,0,0.0,-1506,-576.55
107,688333.SH,20200928,2708,2841.85,3069,3226.23,2857,2999.14,3368,3540.13,3680,3867.86,2867,3009.86,1103,1162.61,1045,1095.24,-1254,-1307.91
108,600516.SH,20200928,73200,4521.38,36941,2282.93,61471,3798.68,65504,4050.63,41540,2569.06,58104,3587.87,5771,357.48,21433,1325.17,-27232,-1666.43
109,002986.SZ,20200928,1855,895.82,1813,876.57,2295,1109.27,2124,1025.52,389,187.89,365,175.84,0,0.0,237,115.04,-616,-294.56
110,600647.SH,20200928,1603,223.05,1993,277.08,1686,234.09,1163,161.75,274,38.22,407,56.52,0,0.0,0,0.0,-563,-78.56
111,600801.SH,20200928,31320,8100.42,24505,6346.07,22832,5904.77,22187,5748.09,10888,2820.92,17397,4495.63,3927,1024.87,4878,1261.18,3177,861.15
112,002002.SZ,20200928,90251,3484.65,57865,2236.06,80012,3092.24,77204,2982.62,70851,2738.67,104950,4055.07,20649,797.44,21743,839.24,-45339,-1739.29
113,600778.SH,20200928,30424,1603.94,24502,1298.92,32541,1722.85,26019,1380.49,16509,874.0,26951,1415.47,0,0.0,2002,105.91,-17186,-915.69
114,000593.SZ,20200928,7100,360.01,9371,475.41,8848,448.58,8853,449.44,3622,184.2,1346,67.94,0,0.0,0,0.0,754,39.29
115,002133.SZ,20200928,9533,294.04,9973,308.3,10722,330.74,13733,424.23,6970,216.21,3208,98.86,0,0.0,311,9.61,-4952,-151.4
116,603093.SH,20200928,7487,1531.13,4863,995.16,6563,1341.34,8627,1764.86,2479,507.36,4282,874.63,1243,254.82,0,0.0,-2770,-564.04
117,000927.SZ,20200928,33444,1436.87,14993,643.74,40800,1754.35,40336,1735.68,15985,688.86,35057,1506.84,2857,121.71,2700,115.53,11593,476.23
118,002264.SZ,20200928,10879,529.71,9243,450.28,10650,518.63,11421,555.96,2733,132.84,3618,175.92,20,0.98,0,0.0,-11404,-554.52
119,002395.SZ,20200928,2710,463.1,2853,487.16,1928,329.14,1649,281.73,651,111.25,787,134.6,0,0.0,0,0.0,-1430,-244.51
120,300059.SZ,20200928,189537,45297.65,150537,36012.92,319922,76488.45,289431,69214.6,362715,86757.68,394006,94216.52,281943,67427.19,320142,76526.93,3234,945.42
121,605366.SH,20200928,20534,2825.98,12132,1670.11,13835,1901.24,16970,2334.9,3218,441.91,8484,1164.12,0,0.0,0,0.0,-14662,-2017.41
122,002997.SZ,20200928,13478,2731.01,13353,2709.66,14453,2934.05,15389,3119.51,8899,1806.1,8749,1775.4,1738,352.0,1077,218.59,-7176,-1447.11
123,300815.SZ,20200928,2462,2743.08,2954,3290.65,2366,2638.83,2054,2294.58,1337,1497.69,1150,1282.35,277,309.42,285,321.44,-1799,-2002.1
124,600658.SH,20200928,12452,680.49,11989,655.94,9236,505.7,10787,588.83,2932,159.53,1844,100.96,0,0.0,0,0.0,-10553,-576.65
125,600812.SH,20200928,82511,10025.87,50705,6165.08,56403,6858.15,64633,7849.87,32461,3940.87,49894,6060.43,3460,414.44,9603,1163.95,-55660,-6758.81
126,002013.SZ,20200928,120108,13227.63,81224,8957.39,117030,12897.01,102444,11307.6,81060,8938.42,118985,13101.13,4387,491.1,19933,2188.03,-71035,-7806.71
127,600789.SH,20200928,88051,8128.64,57901,5348.68,89850,8307.56,70632,6529.73,34162,3156.69,61158,5648.64,2705,250.96,25077,2316.8,-83587,-7710.22
128,601636.SH,20200928,124962,10427.72,154612,12934.72,184511,15421.02,222135,18587.9,132658,11114.33,151077,12630.45,132070,11087.02,46377,3897.01,64016,5451.38
129,000807.SZ,20200928,60953,3293.9,74769,4041.25,69077,3734.31,71703,3876.43,81386,4398.09,81192,4383.88,37264,2012.37,21016,1137.12,-27434,-1474.95
130,002144.SZ,20200928,4611,504.72,7596,831.63,6127,670.66,3612,395.33,3205,350.7,2690,294.17,0,0.0,45,4.95,-3567,-389.8
131,000938.SZ,20200928,68118,17605.63,45638,11804.82,70515,18234.26,75060,19411.57,48596,12570.47,61969,16016.45,6629,1714.1,11190,2891.62,-7182,-1817.61
132,002275.SZ,20200928,3964,559.2,3826,539.99,2633,371.59,4083,575.49,4809,677.43,3497,492.75,0,0.0,0,0.0,-3678,-518.47
133,601898.SH,20200928,30279,1207.27,40608,1619.71,42255,1684.95,46343,1848.51,29232,1165.72,23260,927.04,8445,337.32,0,0.0,19787,791.78
134,603979.SH,20200928,15006,1588.22,16592,1760.44,10295,1089.34,10276,1085.99,5468,580.62,3352,353.63,1460,154.76,2008,212.88,-15530,-1644.37
135,300765.SZ,20200928,15816,3351.31,9001,1913.4,14439,3055.73,14465,3065.38,5312,1123.25,9700,2044.79,0,0.0,2401,506.71,-6028,-1279.96
136,000626.SZ,20200928,6297,448.34,5326,380.21,4511,321.6,3475,247.43,966,68.61,2973,210.9,0,0.0,0,0.0,-4792,-340.97
137,300896.SZ,20200928,5614,19120.55,34234,117233.83,11927,40569.14,97439,328263.54,42530,144477.39,24510,82738.08,119319,402480.52,23207,78412.15,-9495,-32102.64
138,600893.SH,20200928,53607,20700.33,44124,17069.27,55693,21525.44,46045,17801.47,47983,18549.1,40217,15530.39,17195,6653.56,44091,17027.3,975,428.07
139,603126.SH,20200928,24558,1132.72,31956,1476.69,27489,1270.87,27901,1287.64,15534,716.72,9971,459.11,2247,103.14,0,0.0,-19015,-868.75
140,000757.SZ,20200928,25287,1104.96,18870,825.0,19588,856.37,19757,865.58,8418,365.73,12166,528.18,0,0.0,2500,108.3,-20499,-894.29
141,000911.SZ,20200928,30656,2477.96,23452,1899.78,29936,2424.0,27400,2219.7,6306,509.08,15516,1249.26,0,0.0,530,42.29,-11231,-903.64
142,002094.SZ,20200928,14555,589.58,10581,428.66,12665,512.02,14113,571.01,3272,132.63,5798,234.57,0,0.0,0,0.0,-9174,-369.18
143,000888.SZ,20200928,24962,1513.68,24086,1460.53,16990,1030.06,17664,1070.99,6640,402.85,9615,583.19,3000,181.92,227,13.8,-15265,-923.54
144,002428.SZ,20200928,48484,5855.41,28546,3451.59,42566,5141.6,39051,4718.41,23962,2896.26,44612,5388.05,2854,345.89,5657,681.11,-5111,-608.32
145,300043.SZ,20200928,74748,3023.37,52402,2122.14,74418,3011.49,82185,3327.98,36587,1479.49,45166,1824.21,0,0.0,6000,240.03,-43819,-1764.27
146,603388.SH,20200928,8163,645.87,7512,594.82,6935,548.1,5269,417.96,4111,324.99,6428,506.18,3320,264.14,3320,264.14,4580,365.07
147,002554.SZ,20200928,27635,679.66,15816,389.69,19565,481.41,16932,416.26,14305,351.45,29716,730.16,959,23.59,0,0.0,-20904,-512.72
148,300218.SZ,20200928,16572,2029.09,23027,2819.46,18346,2249.13,19512,2392.27,12946,1588.48,7409,912.17,2084,257.2,0,0.0,-4879,-582.08
149,600215.SH,20200928,3348,169.03,2620,132.56,6386,322.69,7370,372.91,2634,133.62,2378,119.87,0,0.0,0,0.0,-2386,-120.34
150,603717.SH,20200928,4984,376.35,4423,334.41,3937,297.6,3528,266.54,831,62.33,300,22.55,0,0.0,1500,112.78,-2465,-185.76
151,000030.SZ,20200928,43911,2915.69,41766,2772.16,27161,1802.45,30069,1997.53,9361,623.18,8598,571.64,0,0.0,0,0.0,6774,454.44
152,002685.SZ,20200928,19267,972.2,24300,1227.69,19900,1004.01,19147,968.33,17138,866.25,12631,638.05,3773,191.67,3999,200.07,-13441,-673.84
153,300349.SZ,20200928,14632,2176.18,9019,1343.64,14990,2229.71,12070,1796.02,3811,565.53,12344,1831.76,0,0.0,0,0.0,-5573,-829.84
154,300503.SZ,20200928,18406,3333.11,15962,2897.91,20312,3680.2,30738,5573.07,18800,3419.7,6850,1238.53,2600,474.16,6567,1197.65,-1762,-295.8
155,600346.SH,20200928,62992,11792.41,56558,10617.14,68486,12856.97,58660,11019.28,55862,10512.58,71706,13430.97,10329,1927.23,10745,2021.81,-28729,-5304.91
156,600500.SH,20200928,18778,971.26,14190,733.99,19995,1034.46,19537,1010.64,11958,617.93,13071,676.48,0,0.0,3933,202.53,-5857,-300.15
157,603848.SH,20200928,15456,2452.44,14136,2247.24,10534,1673.42,12668,2012.61,3587,572.52,2773,438.52,0,0.0,0,0.0,3311,529.62
158,688595.SH,20200928,19165,12375.43,82612,53563.89,49332,31815.79,48100,31781.33,67548,43936.84,35413,23296.97,30520,20790.49,440,276.36,-6827,-4224.11
159,002970.SZ,20200928,5768,2933.09,3515,1795.96,4461,2269.05,5960,3021.38,1708,864.02,2267,1151.4,5,2.58,200,100.0,-1169,-601.53
160,603377.SH,20200928,8608,1862.19,12169,2629.52,9623,2080.45,11212,2426.79,11141,2411.88,5991,1298.21,495,107.46,495,107.46,10789,2338.66
161,002548.SZ,20200928,28984,2482.25,26601,2285.03,24409,2096.43,27862,2389.41,10034,864.32,8965,768.55,0,0.0,0,0.0,-16093,-1370.33
162,002702.SZ,20200928,45403,4111.08,42430,3842.59,31720,2873.55,29071,2635.12,14822,1339.22,13925,1254.55,2657,242.58,9176,834.18,-24180,-2168.01
163,300163.SZ,20200928,79214,3501.99,48090,2128.55,58784,2600.13,71420,3158.08,15114,670.08,33602,1485.56,0,0.0,0,0.0,-14366,-634.09
164,600209.SH,20200928,6321,331.05,4883,255.86,9425,492.02,7949,416.05,1418,74.46,4332,225.62,0,0.0,0,0.0,-5754,-300.77
165,603662.SH,20200928,5684,1549.54,2626,717.03,4638,1264.29,5178,1412.79,1695,461.87,4214,1145.87,0,0.0,0,0.0,-4067,-1105.68
166,002679.SZ,20200928,14599,1689.13,16034,1855.13,13630,1575.96,16094,1856.04,10371,1193.16,6472,747.08,0,0.0,0,0.0,2525,300.04
167,002833.SZ,20200928,11790,4962.36,11260,4745.55,5560,2347.59,5615,2365.19,1197,504.47,1672,703.68,0,0.0,0,0.0,1837,771.46
168,600291.SH,20200928,179758,10659.94,111442,6612.48,109550,6500.51,137113,8139.31,54154,3226.5,73766,4381.7,1721,101.54,22862,1355.0,-101631,-6031.92
169,605333.SH,20200928,35451,5593.55,26667,4209.63,25940,4090.81,30747,4856.77,9937,1567.47,11917,1874.1,701,108.49,2698,419.82,-5439,-867.0
