,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
54,601333.SH,20201123,82016,1958.46,74427,1776.05,70579,1684.12,57510,1375.42,90343,2159.23,74075,1768.66,13889,331.95,50815,1213.63,-17355,-403.46
55,603988.SH,20201123,15420,2101.64,13714,1871.5,15317,2087.84,13530,1844.7,5901,805.61,9394,1278.89,0,0.0,0,0.0,-6736,-915.21
56,000504.SZ,20201123,1508,184.78,736,90.43,1163,143.16,1522,187.03,598,73.28,368,45.34,0,0.0,643,78.43,-1271,-155.15
57,600771.SH,20201123,27977,4314.97,25836,3983.42,36983,5700.83,29925,4615.91,19515,3009.82,22523,3473.41,1469,226.68,7660,1179.57,-22194,-3407.75
58,000635.SZ,20201123,59128,5634.08,55702,5317.46,77877,7421.88,72693,6933.33,32466,3089.06,39975,3799.39,3255,313.63,4356,408.47,7801,756.85
59,601595.SH,20201123,26653,3345.1,21173,2657.52,18503,2321.66,22287,2798.62,9370,1179.43,10778,1354.07,2593,325.06,2880,361.03,-12253,-1535.04
60,000766.SZ,20201123,56520,2040.11,27769,1002.76,54249,1959.74,49075,1773.49,15832,570.9,33402,1205.72,0,0.0,16355,588.78,-17338,-620.05
61,000920.SZ,20201123,22714,2191.8,24028,2326.9,26268,2539.62,27054,2616.25,13338,1292.6,10038,965.67,0,0.0,1200,115.2,-14000,-1344.41
62,002306.SZ,20201123,8412,242.2,13758,396.91,13257,382.04,24750,714.32,23229,671.2,6390,184.21,0,0.0,0,0.0,8616,249.81
63,601880.SH,20201123,188012,3827.29,203643,4146.06,197449,4020.62,136753,2786.36,132777,2703.7,105592,2151.44,23929,486.41,96179,1954.17,-231714,-4697.54
64,300451.SZ,20201123,27108,3772.91,23577,3285.67,35919,5004.75,29810,4149.82,13637,1901.45,24671,3438.25,2547,355.42,1152,160.78,-23118,-3211.54
65,603950.SH,20201123,8109,2060.05,6470,1647.75,8528,2169.1,7611,1937.08,4661,1186.37,5707,1449.17,0,0.0,1510,381.52,-4954,-1260.02
66,605336.SH,20201123,12623,4110.82,10803,3523.52,14021,4568.34,12858,4187.81,5573,1816.18,7534,2452.24,0,0.0,1023,331.78,-6962,-2261.78
67,000158.SZ,20201123,75187,5318.86,67598,4784.35,52410,3706.9,49013,3468.64,24014,1698.47,26192,1849.99,0,0.0,8808,621.24,-51302,-3620.89
68,002967.SZ,20201123,30012,8224.51,35654,9760.99,32568,8922.48,35583,9743.1,17419,4749.75,17596,4832.78,10467,2889.05,1634,448.93,1701,490.13
69,300582.SZ,20201123,80566,18980.76,58507,13798.03,89615,21121.29,93437,22021.33,48680,11465.15,66633,15680.03,11942,2802.67,12227,2870.47,-37588,-8807.86
70,600628.SH,20201123,5862,522.9,6878,613.95,5571,497.15,5668,505.89,1449,128.9,1926,172.08,1590,142.97,0,0.0,-2950,-262.55
71,600759.SH,20201123,106008,2092.45,132746,2626.55,136255,2694.59,108566,2148.03,94658,1875.04,64858,1282.4,20000,393.0,50749,998.11,137251,2723.98
72,601606.SH,20201123,61587,7660.9,49172,6124.35,49712,6189.43,52697,6562.12,24454,3043.28,33682,4184.74,1873,234.06,2075,256.46,-21750,-2701.29
73,002114.SZ,20201123,69622,4889.45,83463,5886.21,75209,5298.49,74266,5230.46,57656,4067.53,48206,3385.58,6225,442.02,2776,195.23,17878,1271.95
74,000908.SZ,20201123,70727,3807.76,54460,2937.38,62454,3367.27,51230,2761.06,20848,1125.49,40379,2173.28,0,0.0,7960,428.79,-24653,-1314.74
75,002245.SZ,20201123,2247,215.03,19692,1884.49,5809,555.91,23911,2288.3,38502,3684.64,21683,2075.06,45766,4379.81,27038,2587.54,-92324,-8835.39
76,603408.SH,20201123,10158,1915.24,6955,1312.06,6732,1269.04,7860,1481.76,880,165.49,2956,555.96,0,0.0,0,0.0,-7255,-1366.26
77,002644.SZ,20201123,10453,813.88,5299,412.71,6746,525.16,8726,679.24,3531,274.81,6705,521.91,0,0.0,0,0.0,-5934,-460.92
78,300308.SZ,20201123,18877,9197.35,15790,7708.37,24842,12106.67,22974,11188.74,11439,5578.76,13913,6780.87,2848,1393.69,5329,2598.48,-12325,-5997.77
79,600305.SH,20201123,36316,7570.05,25072,5236.37,29133,6078.86,30198,6302.75,14960,3127.14,24805,5171.27,3786,791.26,4120,856.92,-18575,-3862.47
80,002775.SZ,20201123,12549,675.88,19984,1078.73,20719,1118.42,16612,895.84,8936,480.24,7608,408.37,4000,214.6,2000,106.2,4025,227.26
81,300390.SZ,20201123,39107,6903.59,46572,8232.64,49346,8722.28,45363,8018.58,30374,5360.58,26309,4649.29,8002,1421.06,8585,1507.01,-9332,-1614.08
82,300439.SZ,20201123,43699,9354.51,41968,8944.96,58999,12603.62,58779,12553.08,39466,8395.28,41108,8797.81,4796,1017.16,5105,1074.72,32728,7011.12
83,600436.SH,20201123,4980,10881.04,4135,9044.79,8623,18851.71,7759,16959.29,6222,13601.92,6872,15016.94,3870,8468.91,4929,10782.56,1204,2682.23
84,603938.SH,20201123,5806,1504.58,6268,1626.49,4611,1197.03,4798,1243.79,2660,691.89,2360,614.14,349,90.91,0,0.0,-906,-233.37
85,300724.SZ,20201123,19050,21808.45,15284,17478.58,18236,20831.13,21630,24697.22,14994,17041.43,21456,24477.51,12715,14520.94,6624,7548.64,3029,3554.08
86,600567.SH,20201123,319909,11018.9,313976,10841.22,438607,15111.9,366796,12670.51,573802,19787.39,457386,15809.74,325494,11264.51,519653,17861.22,339637,11829.01
87,600721.SH,20201123,2761,118.32,2506,107.54,2249,96.57,2976,127.64,472,20.3,0,0.0,0,0.0,0,0.0,-770,-32.93
88,300855.SZ,20201123,28089,13176.07,32044,15064.25,47426,22289.18,48700,22867.8,33715,15880.39,29425,13842.48,4919,2311.65,3980,1882.77,12842,6074.09
89,600698.SH,20201123,17095,386.96,12351,279.79,19928,451.03,17490,395.96,8596,194.74,15778,356.99,0,0.0,0,0.0,-14687,-331.57
90,600370.SH,20201123,23081,779.0,24196,819.32,30436,1028.61,26310,890.57,20715,702.44,20726,699.36,0,0.0,3000,100.8,13107,443.9
91,600419.SH,20201123,13733,2034.94,14672,2176.01,19293,2859.94,17167,2544.08,8338,1236.14,10860,1610.42,2134,317.54,800,118.04,-3202,-472.79
92,002889.SZ,20201123,10076,2822.96,7629,2145.04,9193,2577.58,8616,2415.55,3746,1052.35,5929,1657.18,28,7.92,869,243.04,-4603,-1291.72
93,300707.SZ,20201123,38236,8621.63,26415,5961.82,39202,8838.6,42392,9562.89,18474,4170.5,26605,5993.48,3611,813.78,4111,926.31,-3849,-856.74
94,600704.SH,20201123,150143,7145.07,174472,8310.59,181431,8635.8,240132,11436.66,149327,7106.19,120374,5721.86,70261,3352.72,16184,770.68,-38887,-1824.44
95,300838.SZ,20201123,7702,1905.75,4555,1127.79,6890,1704.83,8648,2138.58,2542,628.55,3707,917.1,0,0.0,224,55.66,-832,-203.17
96,600835.SH,20201123,41002,8538.54,24572,5126.27,33388,6955.55,39020,8127.29,16149,3366.95,28674,5967.69,4397,914.74,2670,554.53,-27267,-5670.38
97,000650.SZ,20201123,90843,6229.89,84789,5820.93,92702,6362.11,91943,6312.27,78378,5379.84,82724,5672.8,9415,646.91,11883,812.74,-33755,-2286.64
98,002036.SZ,20201123,63233,7645.75,64389,7807.78,66332,8030.99,70633,8557.88,71822,8713.04,66798,8087.08,24643,2992.85,24209,2929.88,-7958,-933.72
99,600966.SH,20201123,50091,8125.32,63988,10350.87,79403,12815.05,71984,11645.12,80507,12999.9,70138,11333.78,25942,4216.65,29833,4827.16,51691,8411.42
100,688100.SH,20201123,4308,1204.07,2342,655.94,3512,981.73,4340,1213.23,1478,412.87,2616,729.49,0,0.0,0,0.0,-1827,-508.79
101,002167.SZ,20201123,72028,4430.61,72004,4440.7,89510,5516.49,86102,5310.04,65190,4027.24,68372,4215.55,28965,1788.74,29215,1796.79,32710,2025.36
102,002689.SZ,20201123,38325,1382.71,38445,1393.82,37455,1354.93,41334,1494.76,23624,857.88,25453,918.26,5827,211.32,0,0.0,13779,508.16
103,002843.SZ,20201123,6508,544.28,9707,812.81,11907,996.11,13222,1107.21,7073,593.51,2559,213.89,0,0.0,0,0.0,6956,584.09
104,300507.SZ,20201123,35781,5211.83,22494,3277.61,34326,4999.1,35466,5165.21,11459,1668.88,23606,3436.99,0,0.0,0,0.0,-19011,-2765.1
105,688599.SH,20201123,102678,21139.7,115552,23849.57,198570,40904.92,165135,34054.34,204933,42262.72,200776,41356.54,80176,16547.83,104895,21594.73,50166,10513.31
106,603655.SH,20201123,6425,3877.7,5442,3240.6,10063,5966.22,7584,4537.94,6943,4000.02,5400,3174.87,7395,4102.47,12400,6993.0,14884,8619.75
107,000017.SZ,20201123,41335,1094.28,25449,674.02,35825,948.79,38955,1032.76,7848,207.71,20604,543.99,0,0.0,0,0.0,-28460,-751.34
108,001979.SZ,20201123,41357,6057.89,51358,7515.67,38733,5669.46,34312,5025.1,23044,3374.62,23194,3398.44,15463,2261.46,9733,1424.22,-19261,-2801.99
109,002826.SZ,20201123,6345,716.09,6971,787.62,5657,638.91,5492,620.13,1761,199.04,1300,146.28,0,0.0,0,0.0,-793,-88.61
110,300287.SZ,20201123,159814,7925.35,110402,5489.95,165483,8216.41,162422,8067.43,97165,4827.99,116428,5767.31,2521,124.54,35731,1769.59,-34778,-1690.03
111,300441.SZ,20201123,16638,1526.11,11314,1038.96,43576,3995.74,31527,2897.23,14568,1336.13,26001,2379.6,1500,137.55,7441,679.72,-8677,-782.59
112,600284.SH,20201123,37414,2416.79,32279,2085.6,35704,2306.28,43728,2824.06,18520,1196.47,22943,1482.41,7312,472.53,0,0.0,-21210,-1363.6
113,603786.SH,20201123,9169,6252.38,8705,5949.61,6609,4510.99,6111,4175.11,2531,1743.62,2934,2003.33,155,106.95,714,485.88,3820,2610.98
114,002957.SZ,20201123,7314,1705.19,7528,1756.17,7679,1791.53,7011,1634.85,1907,445.6,2361,551.3,0,0.0,0,0.0,-2590,-603.14
115,600596.SH,20201123,172525,27251.68,226693,36003.31,313186,49451.04,348213,55299.14,399470,63214.08,428201,67975.5,575366,92311.09,457440,72949.94,42360,6804.66
116,600750.SH,20201123,14925,1680.05,18220,2054.08,21083,2374.32,21414,2411.83,19205,2166.48,17965,2024.98,3786,426.83,1400,156.8,8859,1003.69
117,300884.SZ,20201123,25814,16667.85,14631,9456.55,22070,14251.59,23726,15331.12,9112,5882.37,15680,10110.24,1356,872.41,4314,2776.3,-9590,-6175.66
118,600881.SH,20201123,64700,2129.37,44245,1453.65,50379,1656.12,56632,1862.9,52687,1731.54,60685,1995.13,3300,109.23,9504,314.58,-10602,-337.33
119,002082.SZ,20201123,19284,2763.68,14661,2095.16,20196,2888.4,17100,2447.28,11710,1668.85,15722,2249.03,2000,284.0,5707,813.47,-17111,-2439.98
120,300140.SZ,20201123,18095,1586.49,15875,1395.43,22167,1945.28,23828,2091.64,9932,874.0,11142,976.3,651,57.59,0,0.0,-9462,-823.22
121,000001.SZ,20201123,150848,29093.57,251654,48637.54,287318,55372.89,352386,68021.23,358556,69187.02,327643,63279.04,369136,71575.38,234176,45291.05,270373,52393.48
122,002656.SZ,20201123,9617,180.84,9475,178.31,9286,174.92,11495,216.53,2068,39.08,0,0.0,0,0.0,0,0.0,640,12.5
123,002810.SZ,20201123,21514,7959.0,15093,5583.87,10416,3854.02,13628,5047.4,6141,2270.72,8379,3092.49,60,22.55,1030,382.53,8277,3071.92
124,300271.SZ,20201123,41029,10353.36,51978,13083.5,53598,13498.5,64768,16353.72,62413,15750.67,54384,13759.82,35420,8997.37,21330,5402.85,30736,7916.42
125,600317.SH,20201123,63547,1664.24,88043,2305.81,74069,1939.57,65302,1711.53,48107,1261.88,32378,848.36,0,0.0,0,0.0,-47851,-1246.18
126,603819.SH,20201123,8830,1160.78,6747,886.88,9524,1252.29,8922,1172.82,4174,549.53,6858,902.9,0,0.0,0,0.0,-2619,-342.1
127,688566.SH,20201123,1349,405.63,1700,511.63,3104,934.46,2506,754.38,2095,630.27,2342,704.35,0,0.0,0,0.0,-1481,-444.34
128,000028.SZ,20201123,9175,4628.92,6432,3251.5,11220,5662.38,10144,5123.72,7564,3822.14,9516,4799.3,114,57.4,1981,996.3,-3827,-1926.32
129,002837.SZ,20201123,10744,2112.89,8682,1709.44,8278,1629.05,10418,2050.72,3008,593.72,2929,575.49,0,0.0,0,0.0,-3138,-615.14
130,300298.SZ,20201123,20164,7317.17,19828,7203.85,16142,5857.14,12289,4455.1,8285,3004.21,11825,4283.14,1781,643.68,2430,880.11,-5943,-2149.43
131,300452.SZ,20201123,5903,1112.4,5658,1066.9,4803,905.41,4828,910.1,1860,351.47,2507,474.66,1480,278.54,1053,196.16,-403,-74.09
132,600295.SH,20201123,98384,10754.76,100816,11019.33,129864,14195.91,110052,12015.29,101426,11076.73,115712,12657.37,18573,2013.18,21667,2348.59,42640,4721.92
133,603797.SH,20201123,6239,521.48,5247,438.75,7210,602.83,7744,647.07,2159,180.44,2618,218.92,0,0.0,0,0.0,-4053,-338.19
134,000159.SZ,20201123,45560,2569.88,47186,2666.37,56683,3200.03,55640,3141.03,53086,3002.41,50517,2856.14,4236,240.18,6222,348.96,36193,2053.2
135,002968.SZ,20201123,1162,613.26,1355,715.41,1780,936.86,1512,798.02,787,416.35,892,470.24,250,132.7,220,115.51,190,103.83
136,300304.SZ,20201123,121054,7583.26,74329,4659.13,125449,7863.23,126948,7956.06,51357,3219.12,91199,5713.67,4025,251.24,9409,587.99,-67357,-4201.71
137,600301.SH,20201123,2307,144.74,1784,112.16,3843,241.37,4766,299.15,400,25.2,0,0.0,0,0.0,0,0.0,-1553,-97.22
138,603803.SH,20201123,11050,1250.85,8467,959.82,6818,772.02,7388,836.42,1812,205.43,3825,432.06,0,0.0,0,0.0,-4286,-483.39
139,688396.SH,20201123,20142,10879.59,21161,11478.06,40933,22157.49,35382,19190.73,34816,18878.76,36697,19855.52,11340,6141.41,13991,7532.93,-1124,-548.83
140,688550.SH,20201123,1024,1064.88,1258,1308.95,2452,2551.0,1575,1638.86,1283,1334.14,1614,1678.49,100,104.31,412,428.03,-1645,-1709.74
141,300476.SZ,20201123,33882,7946.07,20223,4754.54,32184,7547.33,30059,7049.29,16574,3886.45,30396,7118.17,3837,897.41,5800,1355.27,-12037,-2812.01
142,300630.SZ,20201123,11791,4768.41,11851,4790.73,12108,4892.04,11038,4460.36,9136,3685.64,7023,2837.03,674,271.17,3798,1529.14,-877,-360.64
143,601166.SH,20201123,317479,62899.83,323191,63819.85,455360,89943.13,513237,101284.03,652147,128450.2,669090,131859.03,920581,181480.43,840048,165810.68,825929,163323.64
144,300761.SZ,20201123,14461,5260.45,7063,2570.39,10149,3689.5,14993,5454.26,4694,1705.8,5260,1910.34,748,271.68,2735,992.43,-6206,-2257.23
145,600807.SH,20201123,49881,1953.57,38500,1510.5,42392,1662.1,39075,1530.97,15953,625.7,25051,982.06,0,0.0,5600,217.84,-34516,-1346.42
146,000622.SZ,20201123,89571,3531.95,87882,3470.58,76642,3025.72,73225,2890.63,39650,1566.61,39777,1568.63,0,0.0,4980,194.44,-39507,-1546.7
147,002008.SZ,20201123,65499,26797.14,37954,15534.05,104311,42647.33,99174,40568.3,63805,26076.28,79058,32316.36,19493,7968.17,36921,15070.21,16961,6983.49
148,300892.SZ,20201123,7739,4481.95,8972,5201.99,12149,7047.48,12914,7493.68,7980,4637.56,6399,3710.81,1318,765.25,901,525.76,1077,645.65
149,000599.SZ,20201123,29966,1468.79,30881,1515.63,31515,1546.31,37052,1819.25,22549,1109.11,13818,677.58,0,0.0,2279,111.75,5862,291.57
150,000753.SZ,20201123,27163,818.68,27577,832.07,28771,868.27,27569,831.36,10815,325.52,11603,349.05,0,0.0,0,0.0,-18415,-552.34
151,688108.SH,20201123,10731,1698.71,10594,1677.87,11957,1894.63,13486,2136.77,6183,977.79,4791,756.5,0,0.0,0,0.0,-2002,-312.74
152,000789.SZ,20201123,63597,10292.5,81931,13274.86,93411,15113.75,100260,16231.67,92182,14933.34,84470,13666.1,39117,6353.24,21647,3520.2,38135,6178.47
153,300521.SZ,20201123,2748,632.92,2487,572.52,2261,521.05,1986,457.01,647,148.77,1181,272.52,0,0.0,3,0.69,-105,-22.05
154,600094.SH,20201123,39118,1912.56,26386,1290.23,32900,1607.59,30224,1478.62,14400,705.0,15426,754.35,0,0.0,14382,701.95,-7501,-362.38
155,603596.SH,20201123,10912,4441.57,9783,3982.1,8492,3460.11,10449,4266.33,7272,2969.41,6544,2663.75,1020,418.18,922,377.1,4560,1872.44
156,605136.SH,20201123,15725,5784.7,14954,5512.83,15513,5714.41,17664,6507.11,8867,3269.41,8444,3103.07,1234,456.35,277,101.85,-3037,-1107.03
157,002767.SZ,20201123,3156,412.77,2476,323.89,1205,157.82,1960,256.35,153,19.97,79,10.32,0,0.0,0,0.0,-2251,-294.18
158,002921.SZ,20201123,9672,2345.71,11369,2757.39,8675,2105.7,6427,1559.16,1638,397.19,2458,596.77,269,64.72,0,0.0,-524,-124.51
159,300382.SZ,20201123,21131,1913.81,15740,1430.25,34224,3106.2,25377,2306.69,16233,1479.48,22130,2002.97,0,0.0,8341,759.58,-22119,-1994.52
160,600428.SH,20201123,210075,10020.62,307527,14759.5,305321,14589.29,434098,20829.98,357240,17116.77,421433,20238.8,584254,28215.56,293833,14113.95,-466218,-22534.4
161,603881.SH,20201123,8438,5927.72,8526,5997.41,9865,6937.35,8537,6000.33,6250,4394.63,6135,4313.22,662,466.18,2018,1414.91,-2480,-1729.12
162,000089.SZ,20201123,49272,4320.63,49952,4383.43,58520,5127.05,57259,5019.73,58439,5128.94,56870,4984.96,13436,1174.39,15585,1362.88,19774,1760.82
163,002898.SZ,20201123,8032,969.79,8431,1019.15,7108,859.81,6600,796.64,3522,425.78,2760,334.14,0,0.0,871,105.45,4602,554.82
164,300716.SZ,20201123,12712,1297.09,11400,1164.53,11204,1145.59,12498,1278.09,3856,393.08,5370,546.17,1497,153.02,0,0.0,-714,-67.26
165,600559.SH,20201123,375173,79784.3,248221,53122.35,452807,96366.0,374712,80099.4,490624,104375.03,494993,105554.61,462657,98853.08,663336,140602.05,-5352,-357.72
166,603565.SH,20201123,20758,5113.16,17889,4411.8,22252,5483.49,22621,5573.76,13290,3276.82,16296,4013.36,1999,492.53,1493,367.08,-9705,-2386.62
