,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
719,002868.SZ,20201021,3190,462.37,3467,502.3,1558,225.58,1281,185.66,0,0.0,0,0.0,0,0.0,0,0.0,-1191,-171.88
720,300483.SZ,20201021,4745,1805.9,4945,1883.39,4837,1843.52,5198,1978.28,1661,629.97,1101,417.72,0,0.0,0,0.0,654,256.4
721,600480.SH,20201021,18556,1820.19,17273,1695.6,18593,1823.35,20560,2018.15,11566,1134.68,10882,1064.45,0,0.0,0,0.0,-3542,-343.1
722,300871.SZ,20201021,23875,13066.12,19503,10694.87,30358,16631.25,29502,16152.99,16585,9078.01,20436,11169.54,3064,1673.49,4441,2431.46,-2163,-1151.6
723,600917.SH,20201021,9616,722.92,10681,802.81,10314,775.39,14399,1082.92,9997,751.17,7133,536.29,5632,423.68,3346,251.15,-73,-2.66
724,300449.SZ,20201021,32362,3967.31,21665,2654.97,24802,3039.14,24499,3004.31,9951,1218.68,18611,2276.67,1551,188.6,3891,477.78,-20626,-2526.26
725,300603.SZ,20201021,55318,10652.46,77059,14843.88,81022,15600.89,84839,16343.57,58500,11277.09,42040,8103.91,14962,2893.36,5865,1132.43,41196,7970.4
726,600446.SH,20201021,20541,3740.27,15024,2738.24,18317,3335.95,19186,3495.0,10183,1855.58,15385,2799.72,4729,861.52,4174,760.35,-18027,-3285.59
727,600600.SH,20201021,21572,16843.22,26395,20602.88,28510,22244.58,28320,22099.46,24226,18909.95,21827,17049.82,8879,6945.44,6645,5191.03,4549,3556.29
728,601139.SH,20201021,44257,3378.75,40594,3105.76,50738,3880.4,42854,3275.81,22865,1749.92,24520,1870.65,0,0.0,9892,756.85,14945,1160.6
729,603948.SH,20201021,3319,716.11,2506,541.98,2186,471.99,2785,601.48,210,45.45,924,199.74,500,109.65,0,0.0,-1873,-403.83
730,600577.SH,20201021,91534,3053.1,70142,2343.64,59238,1978.14,52357,1750.27,46725,1560.97,56749,1893.87,6840,226.72,25088,831.14,-86881,-2890.29
731,600731.SH,20201021,29561,3114.06,42869,4529.79,44920,4752.43,49427,5249.72,60870,6437.33,55112,5834.23,34434,3663.26,22377,2353.32,44698,4766.34
732,300865.SZ,20201021,25481,15940.28,18806,11821.88,34020,21360.51,34024,21351.85,18134,11426.47,24531,15401.01,7062,4440.44,7335,4592.95,-5011,-3124.89
733,600862.SH,20201021,35745,9255.45,28555,7437.97,39098,10145.18,35721,9285.6,38824,10080.24,41631,10777.92,8874,2308.94,16634,4288.33,-18015,-4612.47
734,300048.SZ,20201021,64311,3516.82,55752,3046.47,89164,4872.89,73590,4025.01,30501,1667.43,55775,3048.44,3000,163.4,1860,100.63,-22963,-1241.28
735,300202.SZ,20201021,33966,4213.12,22521,2796.38,35114,4355.08,34333,4260.38,18228,2261.53,30780,3816.86,2444,304.95,2118,261.06,-12339,-1523.11
736,603701.SH,20201021,5304,496.6,5878,550.38,4493,420.45,4024,376.75,382,36.05,278,25.97,0,0.0,0,0.0,-1604,-149.36
737,002718.SZ,20201021,3074,483.81,3112,490.47,1206,190.66,1626,256.82,574,91.21,116,18.38,0,0.0,0,0.0,-1556,-244.33
738,300179.SZ,20201021,191316,17408.86,183724,16790.81,259418,23686.15,262752,23956.16,179100,16388.08,202255,18461.82,41378,3762.45,22480,2036.74,-23227,-1893.53
739,300333.SZ,20201021,58606,6881.31,48058,5656.08,56902,6688.54,59118,6954.24,27923,3291.91,34808,4083.58,3761,444.63,5208,612.49,5747,693.34
740,600176.SH,20201021,72820,10641.79,77164,11307.32,106260,15525.87,90648,13262.75,77839,11397.51,73455,10725.99,13329,1956.4,28981,4225.52,-42886,-6241.98
741,603110.SH,20201021,7762,1583.51,10174,2076.86,8554,1746.44,7510,1532.73,3666,748.37,2298,468.73,0,0.0,0,0.0,-2018,-403.92
742,000587.SZ,20201021,17892,255.02,17032,243.11,36442,519.73,30117,429.92,37144,529.13,34329,488.85,0,0.0,10000,142.0,2758,42.24
743,002127.SZ,20201021,77928,15633.26,71997,14443.01,86157,17311.78,91372,18340.69,57466,11514.02,62754,12603.44,12372,2483.2,7799,1555.14,-23122,-4562.23
744,603087.SH,20201021,5827,7599.71,5245,6861.0,6032,7880.82,6322,8254.37,3905,5108.67,3971,5182.18,324,430.01,550,721.66,-1390,-1797.78
745,688037.SH,20201021,2952,2990.73,1217,1235.12,5471,5543.41,3999,4056.08,3238,3280.02,4575,4631.63,1135,1151.39,3005,3042.72,-3739,-3793.06
746,002258.SZ,20201021,33344,7185.5,45400,9798.84,45552,9833.01,44830,9685.8,33031,7157.82,21119,4571.24,2583,563.33,3162,683.79,12700,2764.75
747,002942.SZ,20201021,2838,909.73,2121,680.64,1517,485.12,1765,564.57,132,42.15,601,191.8,0,0.0,0,0.0,-179,-57.62
748,300606.SZ,20201021,42798,13493.0,40182,12635.16,52652,16573.3,58021,18235.64,33342,10486.34,34620,10955.47,8049,2591.68,4018,1318.04,23295,7300.09
749,600449.SH,20201021,39639,5950.15,30200,4527.47,41449,6231.26,35094,5274.65,21606,3252.8,31231,4703.39,800,119.76,6969,1048.45,-30164,-4514.55
750,600603.SH,20201021,18871,956.52,12509,634.57,15818,801.71,16190,820.74,8265,418.86,10716,543.01,0,0.0,3539,178.76,-12369,-625.92
751,605288.SH,20201021,1692,2094.43,1657,2052.55,2891,3580.87,2797,3463.67,504,624.72,633,783.8,0,0.0,0,0.0,-253,-310.82
752,300737.SZ,20201021,36050,7674.24,39385,8377.59,32628,6937.24,29531,6287.73,18379,3903.19,18289,3884.53,2492,530.23,2345,495.06,-16816,-3550.75
753,600734.SH,20201021,60061,949.22,30117,475.58,37422,592.57,42625,673.58,18476,294.31,43217,686.93,0,0.0,0,0.0,-61150,-967.52
754,300868.SZ,20201021,30976,18163.84,29619,17430.83,48376,28414.01,45302,26580.4,24438,14367.95,30591,17942.15,5766,3378.51,4043,2370.93,188,168.29
755,600865.SH,20201021,23312,1714.12,16343,1200.49,19477,1432.74,19257,1414.53,12591,922.64,16462,1210.64,0,0.0,3319,243.85,-25256,-1858.56
756,000680.SZ,20201021,25270,939.66,12578,467.89,16628,617.78,14687,546.3,3487,129.51,12606,468.48,0,0.0,5513,204.27,-11854,-439.08
757,000729.SZ,20201021,75222,5870.28,82105,6417.27,81501,6363.61,77839,6083.22,45638,3568.58,55664,4352.4,18064,1427.52,4817,377.1,24927,1980.14
758,002066.SZ,20201021,8181,797.26,4642,452.67,6801,662.95,5897,574.9,361,34.98,4804,467.62,0,0.0,0,0.0,-7185,-700.46
759,300999.SZ,20201021,223570,107128.31,214407,103406.97,363635,174683.7,359186,172491.71,372074,178957.48,369488,177143.41,179052,86502.41,195251,94229.81,54695,27110.25
760,300129.SZ,20201021,314727,27788.62,182558,16137.06,315311,27903.47,298650,26375.1,153194,13595.03,240283,21313.85,21292,1907.69,83033,7368.81,-222464,-19648.33
761,600126.SH,20201021,59225,3680.56,52145,3245.99,73258,4557.19,72791,4528.81,47932,2982.84,42293,2629.57,1733,107.45,14919,923.67,-36648,-2258.07
762,603628.SH,20201021,21539,1958.99,14390,1307.9,15977,1452.56,14579,1327.64,3719,336.79,12266,1112.8,0,0.0,0,0.0,-4967,-450.25
763,002596.SZ,20201021,47028,2905.34,32817,2027.16,51237,3166.5,50650,3129.54,27086,1671.35,48618,3002.75,13286,819.78,6553,403.52,-29090,-1792.47
764,002750.SZ,20201021,9684,756.78,7389,577.84,4747,369.98,4727,369.09,687,53.59,1474,114.99,0,0.0,1528,118.42,-3624,-282.86
765,300414.SZ,20201021,56276,9200.93,75195,12344.59,87779,14405.95,84671,13890.4,70231,11543.31,55680,9125.47,12192,2003.92,10931,1793.65,20939,3494.45
766,600257.SH,20201021,13820,576.87,9660,403.09,13576,566.23,16473,687.53,5311,221.7,6574,274.2,0,0.0,0,0.0,-7679,-319.79
767,002881.SZ,20201021,26288,6226.25,19398,4598.44,26117,6194.93,35988,8521.73,14409,3425.55,15822,3800.35,6541,1598.01,2147,524.22,-6389,-1528.62
768,300545.SZ,20201021,4460,1380.43,3779,1168.97,2990,924.55,3695,1142.74,562,173.64,924,285.92,386,119.0,0,0.0,-2732,-843.7
769,600388.SH,20201021,21983,2113.29,20224,1945.0,44233,4253.0,38713,3721.64,13043,1255.52,19622,1888.0,2000,193.2,2700,260.37,5788,561.18
770,300676.SZ,20201021,12217,17501.22,8223,11828.57,13448,19303.67,11633,16699.16,10667,15299.06,11057,15848.45,5179,7415.81,10597,15143.59,-4832,-6905.76
771,300830.SZ,20201021,38635,6622.16,22778,3906.02,29268,5025.75,32828,5629.61,11983,2060.39,22927,3941.88,39,6.65,1392,237.44,-9368,-1598.96
772,600673.SH,20201021,34912,2129.0,22225,1356.53,33677,2054.32,27701,1689.97,10801,658.39,27464,1673.62,0,0.0,2000,121.6,-24115,-1469.36
773,002142.SZ,20201021,68527,24395.48,83242,29820.18,123534,44086.87,160037,57220.82,135875,48598.67,101425,36177.75,77023,27633.4,60256,21495.67,28642,10455.23
774,603305.SH,20201021,11331,4542.94,7760,3115.93,8036,3227.95,9932,3988.36,3231,1299.98,4519,1810.44,0,0.0,386,156.14,462,189.0
775,000936.SZ,20201021,90113,7679.88,50927,4334.18,81177,6923.13,72760,6198.95,29883,2542.3,53231,4537.72,6932,598.77,31186,2673.23,-50063,-4255.78
776,002273.SZ,20201021,53515,7491.64,37351,5230.55,55860,7822.43,44110,6175.86,23028,3225.14,39158,5481.87,3417,478.55,15202,2129.49,-40722,-5701.08
777,001914.SZ,20201021,31539,7921.69,36773,9236.52,21044,5286.64,18337,4606.44,11197,2808.04,8771,2198.5,529,131.92,429,106.82,-13799,-3443.63
778,002607.SZ,20201021,29355,11185.01,27408,10457.74,21895,8344.43,28501,10869.22,29874,11408.4,21432,8175.75,4160,1594.48,7944,3029.61,2655,1030.96
779,300068.SZ,20201021,63443,9965.86,50068,7880.26,76986,12113.11,74884,11796.35,80754,12725.5,88690,13961.0,21882,3451.28,29423,4618.13,-6850,-1036.98
780,300222.SZ,20201021,112779,14283.73,65384,8282.68,115185,14588.86,107466,13613.76,77938,9871.98,100097,12672.78,5922,749.48,38878,4924.82,-73608,-9318.04
781,603567.SH,20201021,5373,682.96,2384,303.56,4658,591.37,3496,444.57,825,104.41,3173,402.53,0,0.0,1803,228.09,166,20.81
782,603721.SH,20201021,11792,2092.77,12288,2181.17,7909,1400.64,8157,1444.21,1769,313.23,1025,181.26,0,0.0,0,0.0,-3454,-610.93
783,002738.SZ,20201021,61036,11981.49,30274,5969.97,55888,11010.9,53180,10487.89,32297,6387.92,53946,10599.2,1194,238.41,13014,2561.66,-14009,-2786.14
784,300199.SZ,20201021,92095,8479.19,107773,9915.51,144085,13271.21,126355,11654.25,86351,7953.02,94683,8724.66,22752,2109.04,16472,1518.05,23904,2240.0
785,000875.SZ,20201021,30740,1244.07,20828,843.26,36190,1464.85,32647,1321.31,15590,630.64,26451,1070.2,3700,149.48,6294,254.28,-30484,-1232.05
786,002415.SZ,20201021,43309,17004.05,43162,16964.74,85156,33442.29,70822,27820.3,53731,21112.44,71103,27928.8,29079,11446.22,26187,10291.15,6532,2601.11
787,300030.SZ,20201021,112896,17490.34,104344,16195.06,115857,18014.05,109422,17060.32,51766,8078.09,64162,9952.24,6242,986.11,8833,1360.97,-51539,-7875.26
788,002546.SZ,20201021,26718,1092.16,14662,600.62,26937,1102.12,26146,1069.73,9309,382.37,23007,941.03,851,34.72,0,0.0,-19171,-784.55
789,002700.SZ,20201021,22595,859.27,15122,575.56,16467,626.77,18461,701.73,2152,81.83,7631,290.58,0,0.0,0,0.0,-13113,-498.17
790,300161.SZ,20201021,8414,1754.58,8297,1731.34,9053,1890.5,9057,1890.61,3143,655.37,4255,886.41,1000,207.9,0,0.0,-7486,-1563.72
791,600207.SH,20201021,15855,840.48,17500,928.43,16131,855.02,17914,949.06,10162,539.0,6734,357.01,0,0.0,0,0.0,-5401,-282.94
792,603660.SH,20201021,31188,2853.54,20714,1897.95,38233,3501.28,34092,3124.05,12071,1107.04,22347,2043.81,0,0.0,4339,396.04,-17871,-1632.23
793,603709.SH,20201021,12890,3413.22,12668,3353.32,12153,3221.28,13281,3521.25,5937,1571.7,5032,1331.63,0,0.0,0,0.0,-1398,-377.35
794,002677.SZ,20201021,14904,2734.89,17312,3183.4,12520,2302.86,11062,2032.92,3221,593.61,2953,541.37,1681,310.46,1000,184.13,939,176.52
795,002831.SZ,20201021,13659,4363.93,11382,3638.11,6108,1948.78,6761,2158.81,2791,890.97,4415,1406.76,0,0.0,0,0.0,-262,-84.51
796,300292.SZ,20201021,129915,6813.78,88224,4633.9,168273,8829.92,144846,7602.1,105368,5537.51,153818,8072.75,24792,1301.38,41460,2173.83,-45939,-2381.86
797,600338.SH,20201021,29488,2650.54,22911,2062.51,29243,2631.35,27068,2435.12,8231,738.22,18119,1624.27,1136,101.79,0,0.0,-21644,-1938.67
798,002069.SZ,20201021,40393,1554.54,29672,1142.69,21079,811.77,23716,913.24,5326,205.92,16370,629.67,2960,113.37,0,0.0,-19168,-735.94
799,002223.SZ,20201021,38106,12378.71,29789,9688.13,34922,11356.66,37614,12223.68,23814,7740.16,26706,8683.84,1731,565.93,4464,1445.81,-10924,-3537.6
800,600999.SH,20201021,40207,8907.35,41291,9156.86,71004,15744.07,52715,11690.64,53561,11875.24,56165,12451.73,14753,3273.18,29353,6500.62,-7024,-1535.84
801,603183.SH,20201021,19926,1763.57,16306,1445.02,20277,1796.01,14286,1265.82,2229,197.61,11840,1046.36,0,0.0,0,0.0,-13718,-1212.7
802,002354.SZ,20201021,29180,1030.31,29944,1058.56,28665,1012.84,38222,1352.89,27116,960.19,16451,579.64,0,0.0,344,12.25,-17540,-616.11
803,300018.SZ,20201021,200287,18593.02,122556,11403.05,195188,18197.58,198023,18424.97,111030,10334.45,162794,15126.81,31107,2892.82,54240,5063.06,-133756,-12366.85
804,600015.SH,20201021,55068,3461.15,94726,5956.06,71712,4505.55,108850,6846.77,109498,6886.11,84211,5296.71,69199,4358.04,17690,1111.31,69009,4365.66
805,603517.SH,20201021,9133,7407.92,10092,8196.91,8653,7043.04,7033,5714.32,6213,5035.04,7071,5741.2,1589,1281.8,1392,1115.38,-4830,-3898.28
806,002485.SZ,20201021,5747,308.06,4769,255.63,4506,241.43,5895,316.02,1872,100.33,1461,78.17,0,0.0,0,0.0,-6689,-358.47
807,300149.SZ,20201021,16099,3461.46,14278,3076.83,15313,3299.48,14119,3028.74,8879,1912.81,12741,2757.81,1000,221.97,152,32.33,-11617,-2492.38
808,300303.SZ,20201021,77864,4989.62,44211,2838.58,59899,3842.95,65773,4219.92,32973,2114.3,56268,3604.4,2616,168.67,7099,452.64,-69218,-4431.81
809,600146.SH,20201021,41385,674.09,29660,483.69,51727,842.05,44817,729.77,21967,358.3,40602,660.98,0,0.0,0,0.0,-7085,-110.14
810,600300.SH,20201021,37698,1397.2,29314,1087.85,35967,1333.44,32056,1189.07,19661,727.75,22622,837.36,0,0.0,9333,344.11,-16912,-623.25
811,688378.SH,20201021,1425,990.86,2169,1512.26,2143,1494.1,1885,1313.34,1317,917.42,830,576.78,0,0.0,0,0.0,-682,-474.14
812,002599.SZ,20201021,7024,303.69,7749,334.89,5677,245.04,6087,263.08,2600,112.4,1464,63.16,0,0.0,0,0.0,-4180,-179.57
813,002753.SZ,20201021,7263,601.34,5321,440.65,6909,571.19,5500,455.49,799,66.3,4150,342.69,0,0.0,0,0.0,-4719,-391.37
814,300417.SZ,20201021,22096,4200.45,26159,4989.09,27698,5280.6,24491,4664.36,9557,1826.8,9512,1812.68,1545,298.62,734,140.34,4812,922.64
815,601107.SH,20201021,17256,586.71,11814,401.98,13495,458.96,15066,512.78,11810,401.11,11481,389.64,0,0.0,4200,142.38,-13806,-467.83
816,603916.SH,20201021,11091,3095.83,11111,3099.39,6334,1768.17,5821,1626.8,2132,593.27,2625,731.09,0,0.0,0,0.0,-1015,-280.64
817,605099.SH,20201021,20909,6145.28,20830,6133.2,18135,5335.16,20707,6093.45,19000,5586.34,16350,4799.71,2719,801.62,2876,842.04,-6469,-1886.23
818,002884.SZ,20201021,18553,4763.07,14726,3790.56,18150,4660.46,18045,4624.12,5527,1420.56,8210,2106.64,760,194.15,2009,516.93,-5783,-1462.41
819,300548.SZ,20201021,6200,3102.4,6664,3334.13,5270,2636.68,4714,2361.19,2242,1120.78,2842,1418.97,508,254.43,0,0.0,-2625,-1313.33
820,300702.SZ,20201021,7047,6950.37,11341,11198.31,11724,11644.6,9330,9268.3,6220,6169.55,4366,4338.3,787,781.1,741,740.7,-3657,-3593.85
821,600545.SH,20201021,38346,2028.88,39955,2114.53,47533,2515.4,27901,1477.02,8299,438.46,21365,1129.48,0,0.0,4957,261.71,-17151,-902.49
822,601238.SH,20201021,144850,15827.86,254214,27890.63,258133,28181.02,275313,30164.77,275034,30075.47,231185,25348.21,180250,20115.94,97556,10796.68,274896,30257.2
823,000409.SZ,20201021,5431,225.68,4085,169.93,6988,290.31,5734,238.33,6007,249.53,6009,249.44,0,0.0,2598,107.82,-8926,-370.61
824,600864.SH,20201021,21492,1446.3,17308,1165.7,24435,1645.24,20013,1348.26,16364,1102.23,21852,1469.93,2391,161.63,5509,371.51,-8613,-577.15
825,002065.SZ,20201021,62136,6409.52,33523,3458.3,60262,6218.7,58248,6011.29,33747,3480.92,53239,5495.69,8940,920.95,20075,2064.82,-59846,-6172.77
826,600995.SH,20201021,5353,432.75,5441,440.2,7117,575.54,6171,498.83,953,77.04,1811,146.3,0,0.0,0,0.0,-4985,-403.14
827,601688.SH,20201021,58940,12418.72,57421,12102.33,91946,19376.55,84776,17871.32,78643,16581.15,76067,16027.48,53290,11235.86,64556,13611.15,-17799,-3716.69
828,603228.SH,20201021,14536,5159.9,14358,5102.82,13117,4658.26,15292,5433.61,11709,4164.51,11093,3940.95,3106,1107.1,1724,612.39,10242,3646.95
829,000859.SZ,20201021,18144,990.53,21688,1183.82,27925,1523.87,23699,1292.63,9115,496.68,9797,534.62,0,0.0,0,0.0,-6848,-370.77
830,002196.SZ,20201021,127829,8724.05,126875,8679.67,156828,10713.97,161080,10993.7,127380,8702.39,127676,8719.56,75155,5153.94,71560,4901.42,-93177,-6289.92
831,002350.SZ,20201021,12169,631.63,15032,780.09,8701,452.09,9854,511.39,8783,455.88,2555,133.38,0,0.0,2211,114.74,-16229,-842.34
832,300014.SZ,20201021,41105,22594.94,40658,22371.5,72333,39796.15,61410,33797.34,66378,36512.43,59524,32746.64,23244,12797.66,41469,22785.69,-26847,-14708.02
833,600011.SH,20201021,82184,4242.26,50722,2621.98,52482,2709.14,37703,1949.15,22062,1140.32,48657,2507.52,0,0.0,19645,1013.07,-40965,-2107.89
834,603359.SH,20201021,26623,5319.86,29671,5920.73,18372,3669.43,28688,5732.25,20496,4090.23,9831,1967.09,2700,540.55,0,0.0,-15812,-3134.14
835,688309.SH,20201021,1127,498.08,1068,472.08,830,366.66,830,366.44,0,0.0,60,26.23,0,0.0,0,0.0,-766,-337.56
836,002481.SZ,20201021,30853,5012.53,29875,4860.95,37335,6068.58,37744,6139.19,27966,4556.59,29922,4868.55,5896,962.5,4509,731.51,-1132,-163.67
837,600081.SH,20201021,28824,3424.35,19761,2350.88,29307,3485.37,32466,3859.32,15328,1821.55,21345,2534.05,1000,117.4,888,104.42,-18323,-2180.62
838,603583.SH,20201021,8524,5879.32,8325,5746.88,3427,2363.58,4418,3047.3,2767,1906.47,1831,1255.37,157,109.59,300,209.4,-994,-675.98
839,605123.SH,20201021,6732,5451.16,3851,3128.21,6552,5311.45,5343,4354.31,4443,3614.06,6384,5174.27,1443,1159.77,3593,2879.66,-2637,-2106.24
840,688379.SH,20201021,2246,658.8,2288,671.24,2521,738.91,2273,666.64,1364,400.18,1570,460.01,0,0.0,0,0.0,405,120.18
841,300418.SZ,20201021,45127,11579.59,35674,9168.43,50777,13040.49,56714,14566.36,38809,9971.42,44719,11484.13,10537,2721.18,8142,2093.76,-15071,-3861.02
842,600415.SH,20201021,261815,15594.33,288561,17200.73,325982,19418.38,275248,16386.42,300665,17939.81,362155,21616.37,167821,10010.22,130319,7759.22,155956,9399.16
843,601108.SH,20201021,96930,12719.84,73291,9625.22,108315,14221.21,102455,13448.49,100427,13182.76,110440,14496.86,20997,2757.17,40483,5310.41,-41859,-5465.52
844,603917.SH,20201021,18775,2312.47,21086,2598.51,26462,3259.94,25341,3121.39,9388,1157.87,8198,1010.38,0,0.0,0,0.0,8647,1069.21
845,002885.SZ,20201021,10754,1814.53,8655,1460.37,8302,1400.46,10371,1750.0,2350,396.7,2380,401.31,0,0.0,0,0.0,-5901,-994.66
846,300549.SZ,20201021,15204,2475.74,15387,2510.95,10317,1684.25,12084,1971.9,5419,887.05,3469,564.2,0,0.0,0,0.0,-114,-11.54
847,300703.SZ,20201021,17466,2441.88,16599,2323.28,13018,1821.57,15606,2184.32,5827,815.24,4106,571.08,0,0.0,0,0.0,5167,726.97
848,600546.SH,20201021,78186,8449.82,43136,4666.15,63248,6840.14,58625,6335.89,41793,4526.59,78247,8465.03,6080,653.46,9299,1002.95,-73597,-7967.94
849,600831.SH,20201021,27917,2091.72,19518,1462.54,19949,1494.26,24449,1831.4,7595,568.76,12274,918.99,1341,100.17,562,41.97,-17810,-1332.26
850,000926.SZ,20201021,19600,1044.33,9141,487.97,19254,1025.85,11973,638.6,8483,452.67,16221,864.13,1112,59.16,11114,591.3,-12198,-649.54
851,002263.SZ,20201021,51974,1328.87,34070,871.3,43189,1105.17,43644,1115.94,12219,312.77,29668,759.58,0,0.0,0,0.0,-50576,-1291.39
852,601886.SH,20201021,17074,1040.9,11550,706.16,19257,1175.27,21423,1304.66,10319,626.9,13677,832.24,0,0.0,0,0.0,-23170,-1409.36
853,002394.SZ,20201021,27868,3012.12,24230,2624.28,19377,2097.29,20191,2185.34,5347,581.37,9368,1012.19,1197,131.03,0,0.0,1524,169.02
854,300058.SZ,20201021,151884,11353.86,122631,9185.55,189584,14188.25,172327,12899.3,137293,10284.8,169101,12648.12,24954,1869.03,39656,2962.97,-76066,-5628.11
855,300212.SZ,20201021,14652,5227.43,10654,3807.67,13368,4773.9,11232,4013.26,6654,2370.38,13130,4676.68,3000,1070.01,2658,944.09,-9236,-3298.45
856,600055.SH,20201021,17749,2505.94,20377,2879.67,22784,3220.47,20452,2890.83,9738,1377.32,10474,1477.97,3040,428.87,2008,284.13,4,5.69
857,603557.SH,20201021,100900,16336.94,87052,14144.04,131960,21356.82,141587,22974.41,123124,20031.93,159028,25800.64,105954,17450.65,74269,12257.25,65609,10769.69
858,603711.SH,20201021,3578,867.41,2705,657.04,1939,470.45,2252,546.02,725,175.32,1285,310.12,0,0.0,0,0.0,-1122,-272.0
859,002728.SZ,20201021,2919,391.79,2170,291.29,2571,344.76,2160,290.12,0,0.0,1160,155.14,0,0.0,0,0.0,-582,-78.08
860,300189.SZ,20201021,214945,14503.27,187846,12714.22,250343,16925.24,248029,16756.59,170991,11573.34,213150,14407.7,58371,3958.73,45625,3082.08,-41996,-2719.5
861,002542.SZ,20201021,29566,1022.94,10061,348.69,20334,703.12,18273,632.66,9836,340.22,30735,1061.85,0,0.0,667,23.08,-25144,-869.0
862,300206.SZ,20201021,24707,5456.72,22848,5049.96,21513,4752.12,23745,5248.24,14171,3133.4,13902,3069.54,751,166.83,647,141.33,-10494,-2303.29
863,000040.SZ,20201021,149323,5104.82,87174,2979.97,104535,3571.64,105766,3613.72,51890,1774.72,97961,3349.29,3653,123.84,18500,632.03,-94691,-3230.64
864,002695.SZ,20201021,36060,8351.63,17126,4005.1,30067,6973.63,39639,9175.76,8565,1979.23,18529,4261.32,601,137.7,0,0.0,-6416,-1489.0
865,300359.SZ,20201021,67678,5392.62,44060,3516.47,52617,4197.66,58143,4638.3,28957,2312.25,43594,3472.36,0,0.0,3456,275.41,-25120,-1997.24
866,300513.SZ,20201021,46852,7004.71,25400,3804.73,58932,8811.51,53253,7958.46,22458,3349.78,42550,6353.64,3750,559.04,10790,1608.2,-25812,-3863.86
867,601919.SH,20201021,64435,3857.36,65902,3948.59,68389,4094.42,76854,4605.04,118833,7121.4,94900,5687.74,42000,2516.09,56002,3347.9,-30223,-1788.74
868,603256.SH,20201021,9376,1001.79,8408,898.32,6712,717.2,7116,760.23,406,43.2,970,103.64,0,0.0,0,0.0,-3652,-389.28
869,000887.SZ,20201021,69221,7774.03,57136,6437.52,69805,7857.27,69346,7833.99,58868,6659.32,69727,7839.95,5173,587.16,6857,766.31,-15930,-1756.2
870,002427.SZ,20201021,9855,522.14,9232,490.86,12701,672.04,12725,675.62,4117,220.25,4716,247.95,0,0.0,0,0.0,-2169,-109.28
871,300042.SZ,20201021,15612,2955.65,9761,1849.23,16529,3125.78,15573,2947.56,7167,1357.14,12256,2319.86,2231,424.61,3948,746.52,-6979,-1328.38
872,603387.SH,20201021,11376,4592.1,14383,5815.05,16906,6835.05,17884,7237.72,17381,7036.62,14937,6035.07,3549,1435.89,2007,811.83,-5511,-2224.68
873,002558.SZ,20201021,12848,2330.23,11788,2139.24,11978,2176.76,11731,2130.77,6390,1159.26,6891,1251.19,0,0.0,804,145.07,-7576,-1368.25
874,002712.SZ,20201021,70246,4312.51,53605,3288.13,64872,3987.24,81938,5037.65,41734,2563.47,47310,2904.44,9000,550.3,3000,183.3,-58803,-3605.7
875,300173.SZ,20201021,49494,3921.42,46505,3689.73,52339,4150.86,49660,3940.93,22194,1763.44,29682,2356.06,5427,436.96,3607,285.94,1892,172.09
876,002221.SZ,20201021,37876,3612.69,29302,2797.69,47029,4484.08,32801,3128.23,28303,2696.4,44000,4192.74,1260,119.95,8364,794.47,-33733,-3211.45
877,600997.SH,20201021,27791,1412.04,26178,1330.26,30272,1537.88,25659,1303.59,13854,703.62,20080,1019.9,2000,101.2,2000,101.0,-25986,-1319.21
878,603181.SH,20201021,13723,2523.39,11374,2093.47,7850,1444.99,8580,1580.31,2097,388.24,3716,682.84,0,0.0,0,0.0,-6798,-1254.31
879,002198.SZ,20201021,31766,1749.03,30279,1670.02,27631,1521.75,24511,1349.05,9608,527.63,12616,692.53,2600,143.76,4198,230.56,-21801,-1198.28
880,002352.SZ,20201021,38664,34728.78,24846,22411.7,57190,51458.26,46887,42242.16,44443,40062.8,52870,47637.05,31516,28313.96,47210,42272.91,-25149,-22392.13
881,300016.SZ,20201021,23653,2697.1,19009,2172.14,22044,2518.3,24621,2811.82,14373,1642.72,18269,2082.83,2829,322.19,1000,113.53,-15056,-1709.32
882,601975.SH,20201021,79650,2091.21,65042,1706.51,64868,1702.44,74006,1942.82,48260,1265.62,55577,1458.86,15848,415.72,14000,366.8,-88217,-2307.6
883,603515.SH,20201021,5643,1541.72,4872,1331.08,2823,771.14,3403,930.34,982,268.54,783,214.36,0,0.0,390,105.61,891,244.76
884,002483.SZ,20201021,82132,5144.28,63638,3993.06,62425,3902.01,49598,3110.78,34522,2159.98,52841,3299.95,8732,540.91,21733,1343.4,-40356,-2502.23
885,300147.SZ,20201021,184401,24091.72,157942,20675.91,229565,30011.5,218512,28564.5,139167,18197.6,164654,21498.87,31884,4167.35,43909,5728.9,-44011,-5672.69
886,300301.SZ,20201021,482431,28312.77,308736,18117.15,410761,24107.38,433442,25446.23,199513,11736.87,304136,17866.17,26972,1589.08,73363,4316.57,-275910,-16132.15
887,603800.SH,20201021,6612,708.21,5108,547.89,3943,422.74,4147,444.15,1000,106.45,2300,245.37,0,0.0,0,0.0,-6735,-720.88
