,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
12,603963.SH,20200616,7124,612.86,6665,574.55,6780,584.46,7130,613.78,1114,96.05,1223,105.03,0,0.0,0,0.0,1602,138.97
13,300272.SZ,20200616,12216,490.51,13668,549.3,12239,491.97,11019,442.78,2228,89.67,1996,80.07,0,0.0,0,0.0,-1835,-72.42
14,600318.SH,20200616,193798,17909.99,162451,15051.27,196748,18219.49,186570,17296.44,105910,9836.21,128153,11885.01,14621,1387.53,33902,3120.51,-121591,-11215.25
15,002788.SZ,20200616,32620,2786.94,39289,3357.22,42535,3629.51,47514,4058.74,33373,2852.57,24075,2059.24,7267,623.61,4916,417.44,20251,1741.66
16,002942.SZ,20200616,9982,2995.65,14404,4340.28,14097,4252.9,12361,3729.59,4426,1347.08,4280,1293.87,4665,1413.83,2125,645.72,1459,457.58
17,300606.SZ,20200616,6406,1424.77,4663,1037.37,7524,1673.55,7355,1635.64,3233,719.34,4596,1022.39,550,122.48,1099,244.74,-1575,-348.8
18,600449.SH,20200616,71539,9190.88,76690,9845.61,87196,11153.8,92157,11820.52,85083,10920.45,73719,9460.94,33810,4385.53,35063,4523.6,97460,12588.04
19,600279.SH,20200616,8727,315.72,6805,246.4,8875,321.2,9520,344.57,823,29.87,2100,75.81,0,0.0,0,0.0,-1142,-40.58
20,600433.SH,20200616,18023,546.21,21668,656.61,28748,871.2,13376,405.5,17375,526.39,16102,488.29,5000,152.0,18000,545.4,-20451,-617.46
21,601126.SH,20200616,12653,763.59,13657,824.61,11872,717.15,10368,625.88,7752,468.13,8252,498.38,0,0.0,0,0.0,227,16.13
22,300567.SZ,20200616,12561,8753.61,11066,7721.53,16163,11270.14,15749,10982.97,18454,12877.1,16422,11458.77,7442,5215.28,11383,7952.87,2847,2005.47
23,300721.SZ,20200616,18291,3897.09,19330,4124.37,25035,5340.39,23901,5099.21,11436,2444.33,12031,2564.83,500,106.6,0,0.0,-6863,-1446.19
24,000428.SZ,20200616,33191,1116.24,37768,1272.14,25021,841.98,28434,956.79,9864,331.46,7054,236.33,5180,175.57,0,0.0,-3906,-128.5
25,300698.SZ,20200616,11962,2196.31,14487,2661.48,17760,3258.44,14529,2667.74,5775,1058.98,5342,980.06,600,110.8,1739,315.24,7063,1297.51
26,300709.SZ,20200616,12318,10553.57,13703,11712.68,14968,12855.26,13396,11516.55,10109,8705.55,11371,9797.0,3800,3228.55,2724,2316.7,-705,-591.34
27,600706.SH,20200616,7140,519.02,5198,378.01,7001,509.28,6273,456.22,1330,96.74,2474,179.64,0,0.0,1527,111.17,2423,176.94
28,000521.SZ,20200616,21097,630.14,20589,616.08,22612,675.94,27204,813.36,21182,633.55,17098,510.18,0,0.0,0,0.0,7241,219.02
29,300791.SZ,20200616,5644,3548.05,11530,7305.14,12208,7734.43,11940,7591.18,15737,9966.22,13144,8346.94,3892,2544.15,866,549.58,-809,-489.41
30,600837.SH,20200616,88340,10430.4,54165,6399.59,110967,13103.05,90471,10685.91,96760,11426.94,117539,13879.74,39271,4639.43,73163,8634.57,-13510,-1576.19
31,603021.SH,20200616,20334,1382.25,15224,1035.94,24613,1674.14,20276,1379.16,8380,567.83,16140,1094.06,0,0.0,1686,115.06,-16867,-1144.63
32,000498.SZ,20200616,19580,959.19,14038,688.28,16361,801.66,16258,796.99,5913,290.0,3983,195.22,0,0.0,7575,370.37,-11421,-558.52
33,000652.SZ,20200616,515581,34521.33,330599,22147.24,458174,30693.14,412802,27648.63,298063,19969.91,388938,26069.19,68898,4636.16,208378,13955.48,-206948,-13762.19
34,002038.SZ,20200616,44103,5267.46,43891,5245.02,52102,6226.33,55640,6647.04,36723,4393.39,32658,3907.11,3720,444.1,4460,532.11,14701,1772.25
35,600968.SH,20200616,54397,1281.22,52820,1243.09,64357,1515.18,61007,1436.29,56850,1337.82,41965,988.26,5188,121.92,25000,588.5,-46262,-1081.19
36,000783.SZ,20200616,150547,9885.55,111548,7327.17,189200,12429.8,172448,11328.1,132621,8711.55,153833,10108.6,79986,5260.89,114525,7523.92,-53993,-3517.56
37,002169.SZ,20200616,81498,8137.83,79900,7994.8,122249,12216.87,124537,12451.88,101186,10117.27,121784,12174.61,71226,7133.39,49939,4984.07,-8178,-768.22
38,002323.SZ,20200616,4386,118.25,6122,165.08,7222,194.68,5751,155.12,4771,128.82,3333,89.99,0,0.0,1173,31.55,3270,88.74
39,603682.SH,20200616,52486,5941.39,40770,4620.1,45935,5204.21,46839,5306.47,18556,2103.06,25141,2845.48,2953,333.83,7181,810.42,-13433,-1512.88
40,002699.SZ,20200616,110658,6553.58,106966,6350.3,114216,6775.91,111530,6621.5,81167,4812.52,73226,4335.68,4102,242.76,18421,1077.3,-38703,-2251.29
41,002853.SZ,20200616,15376,3286.99,19002,4066.12,21694,4633.85,20152,4304.66,11235,2401.55,9432,2010.9,824,173.97,543,114.68,-159,-12.8
42,300517.SZ,20200616,10140,1720.44,5647,960.47,10236,1737.43,11474,1948.94,2779,473.37,6109,1034.56,590,100.28,515,87.55,-1103,-184.16
43,300648.SZ,20200616,19550,3188.65,21884,3573.54,25359,4137.39,26301,4288.84,13333,2176.71,11522,1877.25,2231,361.32,766,124.44,-2550,-409.05
44,300802.SZ,20200616,11019,3551.15,12135,3911.59,14396,4641.32,12920,4162.48,6336,2043.92,6604,2132.34,1043,337.36,1136,367.35,5042,1631.12
45,600645.SH,20200616,22746,5253.09,22800,5272.69,33990,7856.09,34717,8025.88,31744,7340.37,29424,6795.26,6955,1607.98,8494,1963.7,-1224,-266.95
46,000509.SZ,20200616,97231,1343.43,77242,1068.81,116179,1606.58,95947,1324.79,47779,659.36,95359,1317.32,17357,239.53,9998,137.97,-84578,-1159.4
47,300779.SZ,20200616,5835,1117.12,5934,1136.9,6172,1182.02,5164,987.83,1679,321.63,1139,219.11,0,0.0,1449,276.93,2784,531.86
48,600776.SH,20200616,79551,12392.33,108411,16865.0,91045,14161.88,102354,15906.98,68455,10655.44,51537,8018.01,40284,6260.87,17032,2680.53,73241,11361.78
49,603009.SH,20200616,12560,745.26,12934,767.5,13018,772.73,13414,796.38,4202,249.66,3432,203.77,0,0.0,0,0.0,4479,267.32
50,000591.SZ,20200616,30752,1012.76,32968,1085.95,44329,1460.25,35031,1153.9,32672,1076.36,31396,1034.36,0,0.0,8359,275.16,1008,37.0
51,002131.SZ,20200616,311521,12853.89,245007,10128.32,490914,20261.99,490077,20253.86,667119,27559.8,711460,29409.96,622699,25770.39,645710,26653.93,-391380,-16071.86
52,000011.SZ,20200616,75051,10594.8,90050,12865.58,113596,16084.81,111804,15960.09,82317,11769.3,84717,12074.62,57387,8621.62,41780,6170.24,-15862,-2344.76
53,002666.SZ,20200616,43624,2556.54,50907,2983.23,53105,3111.12,46028,2698.46,31196,1831.14,22077,1292.5,5514,323.17,14427,847.79,-15491,-898.73
54,002081.SZ,20200616,44804,3491.78,34718,2707.41,45686,3559.98,50393,3928.33,40530,3159.76,40906,3187.68,12581,981.17,17583,1369.28,-9697,-748.89
55,000875.SZ,20200616,39790,1375.68,46833,1620.49,42064,1454.37,47091,1628.44,39194,1355.91,35064,1212.04,7940,275.02,0,0.0,6705,238.47
56,002415.SZ,20200616,77434,22139.91,65074,18652.82,117452,33622.97,128052,36648.34,119015,34064.07,129592,37078.77,41037,11770.22,32219,9217.22,12909,3747.57
57,300030.SZ,20200616,78504,7435.02,72016,6833.23,84256,7991.19,75214,7130.28,36486,3464.13,51128,4847.02,1449,136.93,2337,216.72,-16559,-1554.76
58,002546.SZ,20200616,17296,693.52,20196,809.76,20145,807.84,19228,771.02,16842,675.61,10281,412.13,4000,160.4,8578,344.46,8095,325.99
59,002700.SZ,20200616,9577,353.85,7491,276.87,8617,318.5,11496,424.86,3542,130.82,2749,101.44,0,0.0,0,0.0,-3378,-124.02
60,300161.SZ,20200616,10279,2182.01,8269,1755.93,7554,1603.48,8182,1737.93,5099,1084.28,6586,1400.07,1098,234.16,993,210.0,-834,-175.92
61,600207.SH,20200616,8591,366.91,8727,372.76,12600,537.99,11513,491.65,3170,135.26,4121,175.75,0,0.0,0,0.0,-10094,-430.33
62,603660.SH,20200616,14458,1363.82,19755,1865.97,27985,2641.43,26785,2529.11,21705,2050.37,14967,1412.25,1062,100.04,3703,348.33,1241,123.63
63,603709.SH,20200616,2814,649.64,3016,696.56,3148,726.81,2466,569.44,857,197.92,1337,308.38,0,0.0,0,0.0,443,103.01
64,002677.SZ,20200616,16436,1819.65,18690,2071.4,10685,1183.06,10269,1137.61,8709,965.52,6237,689.85,3731,413.15,4365,482.52,5965,661.3
65,600146.SH,20200616,151462,6275.59,172678,7155.45,173895,7208.42,164284,6804.99,106310,4413.81,80406,3342.81,7543,312.78,21842,907.35,42796,1786.65
66,600300.SH,20200616,74323,2257.06,76632,2331.05,91483,2777.81,91859,2790.55,71549,2174.08,81875,2484.11,24067,732.06,11056,335.31,36135,1111.82
67,603648.SH,20200616,12947,1145.75,13985,1238.43,11337,1003.15,10942,969.06,3937,349.68,4460,395.02,1166,103.94,0,0.0,7905,701.99
68,002770.SZ,20200616,156096,4365.71,122568,3430.23,112651,3151.81,110851,3101.01,38892,1087.58,65243,1822.91,3623,101.08,12601,352.02,-81550,-2266.89
69,002819.SZ,20200616,11628,2975.64,12493,3200.02,13488,3453.33,10075,2579.74,3925,1005.31,6463,1651.97,0,0.0,10,2.56,-961,-240.38
70,300434.SZ,20200616,11374,899.89,10872,860.76,10822,856.75,10809,855.18,6300,499.08,6112,483.89,0,0.0,703,55.89,5162,410.9
71,600277.SH,20200616,49367,1674.22,46967,1594.6,71683,2431.24,67562,2292.71,60940,2068.09,57162,1940.39,17701,601.82,28000,947.67,-12072,-400.35
72,603779.SH,20200616,2965,151.63,3164,162.36,3917,200.94,4283,219.95,2561,131.88,1996,102.14,0,0.0,0,0.0,872,44.61
73,603933.SH,20200616,5119,665.97,5439,708.11,5209,678.43,5225,680.43,1822,237.67,1486,193.52,0,0.0,0,0.0,1105,144.74
74,300565.SZ,20200616,18347,2255.28,18512,2280.33,14379,1767.68,21632,2659.37,13019,1607.63,7102,873.89,1500,183.0,0,0.0,-2589,-315.6
75,600562.SH,20200616,12646,1743.44,12153,1677.41,17792,2454.48,15174,2095.09,14216,1961.28,18863,2599.39,5072,699.78,3535,487.07,-10999,-1514.43
76,000426.SZ,20200616,53905,3438.26,41140,2625.12,58350,3720.81,71812,4582.11,59857,3816.55,45680,2909.84,5274,336.96,18754,1195.52,-16537,-1044.54
77,300696.SZ,20200616,9118,3139.03,8957,3088.16,6351,2191.25,8206,2830.97,6072,2092.13,4582,1576.02,842,293.35,638,220.61,1254,450.02
78,600961.SH,20200616,16173,937.71,17410,1009.65,16081,932.22,14392,833.71,7214,417.54,7667,444.1,0,0.0,0,0.0,10006,582.46
79,000825.SZ,20200616,78212,2613.76,99341,3330.77,78152,2613.96,77326,2590.88,73930,2476.62,71287,2385.86,42798,1434.15,25138,830.99,42437,1434.73
80,002162.SZ,20200616,12624,380.83,12626,381.03,8845,267.01,9721,293.48,4816,145.46,3938,118.79,0,0.0,0,0.0,-2289,-68.11
81,002293.SZ,20200616,7824,740.35,7891,747.57,9963,942.96,13060,1235.97,5412,513.5,2249,213.28,0,0.0,0,0.0,2776,264.93
82,300111.SZ,20200616,63413,1578.15,103373,2576.35,55120,1373.02,65562,1632.49,50342,1252.5,26119,649.05,26179,654.22,0,0.0,54996,1382.51
83,603456.SH,20200616,27633,8207.82,30125,8947.57,35101,10408.06,36088,10720.01,17072,5070.21,18300,5429.91,7339,2193.67,2631,782.26,18702,5570.64
84,603610.SH,20200616,9292,2733.82,8275,2440.62,9179,2703.81,10519,3098.43,3348,986.33,3787,1108.63,761,223.71,0,0.0,-845,-240.97
85,002627.SZ,20200616,9261,868.36,7795,730.27,14913,1400.46,11500,1077.21,3360,312.9,8239,774.24,0,0.0,0,0.0,12300,1157.63
86,300088.SZ,20200616,224070,22923.98,575795,59138.93,449266,45929.25,700241,71866.19,674071,68875.95,635934,65276.88,894992,92640.49,330428,34087.67,558413,57485.18
87,300242.SZ,20200616,301972,22381.86,304308,22632.23,365101,27099.12,367806,27289.55,313741,23306.65,332015,24648.03,103049,7668.26,79734,5886.08,-7762,-345.59
88,600085.SH,20200616,15638,4085.99,12617,3300.41,19634,5131.17,17420,4554.98,11340,2964.88,15412,4028.15,3507,919.22,4670,1217.71,-3414,-887.25
89,603587.SH,20200616,8905,1497.32,8360,1406.19,7188,1210.0,7153,1203.6,522,88.08,1102,185.6,0,0.0,0,0.0,1901,321.76
90,002758.SZ,20200616,13940,1580.99,10391,1178.75,14855,1685.76,15693,1780.25,7272,824.39,9023,1022.98,40,4.54,1000,113.7,-922,-101.68
91,300415.SZ,20200616,11536,929.77,10385,838.41,11843,955.49,8108,654.74,1986,161.2,2398,194.13,0,0.0,4474,359.16,386,32.32
92,600258.SH,20200616,41448,6580.95,35521,5645.07,44916,7134.39,49879,7921.93,33928,5387.63,29136,4625.86,1098,174.68,6854,1084.78,-20543,-3253.62
93,002882.SZ,20200616,5129,476.69,4952,461.19,5872,546.62,6935,645.4,3314,309.25,2713,252.61,285,26.64,0,0.0,1624,152.02
94,300546.SZ,20200616,16623,3940.59,10469,2485.63,22116,5249.66,14729,3496.35,12931,3070.63,21246,5041.17,0,0.0,5226,1237.73,-10665,-2527.11
95,300700.SZ,20200616,6447,1077.49,5579,933.21,6193,1034.69,6549,1094.51,1912,319.99,2424,404.46,0,0.0,0,0.0,-26,-3.11
96,600389.SH,20200616,3244,607.81,2530,474.31,2618,490.25,3547,664.14,1657,309.94,938,175.48,1341,250.26,1845,344.33,2834,531.0
97,600543.SH,20200616,22713,1291.24,25932,1476.16,26208,1489.83,25574,1454.02,13170,749.88,8121,462.09,0,0.0,2464,138.68,5113,296.77
98,601236.SH,20200616,77606,16071.52,67909,14088.59,93204,19325.83,99469,20624.57,75159,15590.29,78315,16231.27,17211,3574.73,17487,3617.93,-1385,-248.73
99,000407.SZ,20200616,16341,533.86,11063,361.54,14082,459.94,11741,383.78,8283,271.03,14337,468.35,0,0.0,1564,51.15,1274,43.71
100,300677.SZ,20200616,10917,11539.31,10248,10833.73,20619,21813.56,18912,19992.74,21492,22804.37,22837,24206.94,20249,21519.69,21280,22643.52,-6147,-6670.73
101,300485.SZ,20200616,231750,59581.8,143877,37044.26,274300,70566.81,231992,59726.15,221732,57130.99,269819,69461.37,167734,43338.18,249829,64386.01,211,351.0
102,600482.SH,20200616,16695,2692.38,12402,2000.83,15037,2424.93,20426,3295.2,8078,1303.94,7011,1130.32,856,138.58,827,133.48,-2135,-340.18
103,300770.SZ,20200616,4494,9189.02,3198,6556.38,7531,15393.56,5698,11660.48,5632,11520.49,5830,11922.25,1814,3710.75,4746,9674.7,2841,5826.58
104,688178.SH,20200616,1227,502.99,1455,598.45,3139,1288.85,3206,1317.91,2404,988.46,2458,1009.11,350,145.16,0,0.0,729,300.06
105,002399.SZ,20200616,32715,7757.91,27944,6635.68,32638,7740.93,34512,8192.44,23258,5528.4,28447,6746.41,8170,1940.99,5879,1393.69,-4419,-1036.82
106,002553.SZ,20200616,24904,1516.47,19676,1199.54,23513,1431.6,25232,1536.46,9259,564.38,11432,695.63,0,0.0,1336,80.83,-12780,-773.6
107,300217.SZ,20200616,40759,959.06,47492,1119.17,55011,1295.43,56595,1334.01,36578,859.57,25932,608.87,15227,360.1,17555,412.11,-13990,-322.14
108,603716.SH,20200616,6444,967.07,6112,919.35,5758,865.69,5847,878.68,3136,472.49,3379,507.23,0,0.0,0,0.0,1230,186.88
109,002684.SZ,20200616,11757,677.92,15782,910.97,19495,1121.47,23978,1381.93,19322,1116.53,14814,857.83,4000,234.8,0,0.0,5792,323.88
110,300348.SZ,20200616,53632,9030.37,55195,9306.98,85042,14329.01,78055,13160.53,51840,8752.45,60056,10123.09,15002,2542.86,12211,2064.1,6252,1100.58
111,300502.SZ,20200616,25833,13654.27,27130,14369.4,37297,19737.72,36850,19510.42,29880,15829.51,34690,18371.4,17233,9134.44,11574,6104.72,-850,-429.61
112,600345.SH,20200616,11208,2324.05,13718,2847.11,20094,4169.53,18728,3885.3,9230,1917.03,9897,2052.58,2311,478.83,500,104.45,4531,940.53
113,601038.SH,20200616,37108,3339.51,39376,3547.41,28304,2548.17,35965,3238.35,19187,1729.98,16926,1523.51,7668,691.62,0,0.0,12529,1140.32
114,300479.SZ,20200616,10773,1655.22,12526,1926.52,16453,2528.59,14379,2210.69,6114,941.13,5762,884.69,0,0.0,673,103.04,5172,797.86
115,000878.SZ,20200616,93861,9426.45,159316,16081.82,172596,17395.64,171224,17282.95,202394,20430.88,151916,15287.86,80508,8142.16,66902,6742.52,76080,7815.33
116,002418.SZ,20200616,17053,274.37,20394,329.41,27690,446.08,28389,457.95,19199,310.9,15159,243.99,0,0.0,0,0.0,11399,186.61
117,000921.SZ,20200616,34416,4053.88,48387,5706.34,23272,2741.48,22572,2661.35,31470,3711.09,18308,2158.34,5317,633.19,5207,613.62,-3379,-381.54
118,002307.SZ,20200616,100102,6221.51,108092,6745.04,128809,8010.43,122253,7598.0,76127,4744.21,77999,4843.31,29639,1849.73,26333,1639.54,28487,1804.3
119,601881.SH,20200616,58875,5712.07,66475,6454.59,75242,7300.33,99533,9661.26,75354,7319.73,47353,4599.09,12775,1243.9,8884,861.1,-50157,-4847.09
120,603267.SH,20200616,14691,5696.51,16408,6362.78,15785,6120.35,18487,7174.91,12255,4754.07,9575,3719.53,5671,2210.37,3933,1524.09,13052,5056.71
121,603421.SH,20200616,6145,882.01,5208,747.76,4224,606.19,5381,772.22,1036,148.67,816,116.89,0,0.0,0,0.0,1245,179.49
122,000898.SZ,20200616,99926,2480.07,115638,2870.88,106962,2652.86,113220,2810.98,101411,2517.05,82992,2056.43,27003,672.54,23453,584.23,121750,3027.41
123,002438.SZ,20200616,30996,2571.83,29173,2422.52,31737,2630.65,41218,3419.17,25929,2154.33,17023,1411.39,0,0.0,1248,103.71,22819,1904.39
124,300053.SZ,20200616,35245,3982.3,29447,3330.58,56550,6389.56,50429,5701.77,45150,5105.07,50833,5742.26,9122,1029.6,15358,1731.92,1273,150.95
125,600050.SH,20200616,195607,9574.2,179389,8782.16,261788,12814.76,209090,10237.69,215217,10535.6,219109,10726.24,116813,5720.26,181837,8898.72,-34276,-1651.66
126,603398.SH,20200616,14027,1245.35,9586,850.93,15460,1372.53,19634,1743.56,3224,286.44,3490,309.83,0,0.0,0,0.0,-732,-63.01
127,002569.SZ,20200616,1554,172.91,1225,136.51,1869,208.23,2142,238.4,0,0.0,56,6.23,0,0.0,0,0.0,-1109,-123.05
128,002723.SZ,20200616,14082,2415.43,12590,2156.7,12110,2075.28,19291,3307.11,12090,2071.01,6082,1043.9,600,103.19,919,157.2,9312,1592.58
129,300184.SZ,20200616,50455,3363.58,54072,3605.01,57582,3838.34,59674,3977.99,44286,2951.46,45138,3008.3,6562,437.91,0,0.0,16328,1093.24
130,300190.SZ,20200616,59952,4844.21,58223,4704.8,67832,5491.97,49907,4053.69,42819,3472.91,51760,4188.77,0,0.0,10714,861.82,26,24.1
131,300239.SZ,20200616,23698,1083.14,18301,836.79,22908,1046.39,23792,1088.09,7104,325.21,11617,529.86,0,0.0,0,0.0,618,31.38
132,600236.SH,20200616,23622,1004.39,36900,1567.62,21306,905.15,17238,733.2,15635,665.1,6425,273.81,0,0.0,0,0.0,-18224,-771.16
133,600216.SH,20200616,65856,11568.26,83571,14724.25,104823,18439.09,108730,19133.89,103458,18227.15,107133,18844.98,46631,8227.08,21335,3758.45,54938,9738.03
134,603718.SH,20200616,18576,3288.47,16255,2880.13,23176,4103.16,24636,4371.59,21936,3885.12,27846,4933.01,12342,2199.04,7292,1291.07,14294,2556.96
135,000031.SZ,20200616,24232,1223.1,23561,1190.24,17394,877.86,19548,987.42,12184,613.64,7713,389.21,8736,442.28,11724,590.01,19872,1004.74
136,002686.SZ,20200616,4770,249.64,2267,118.8,6122,320.68,5706,298.59,1597,83.67,3490,182.84,0,0.0,1026,53.76,-3868,-202.48
137,002840.SZ,20200616,10514,1676.52,8389,1338.81,8973,1430.99,13172,2105.24,8107,1295.6,6317,1005.99,1115,178.65,832,131.73,2973,480.27
138,300504.SZ,20200616,27762,7202.21,33793,8772.77,37882,9837.85,36343,9435.34,22584,5878.08,19594,5100.04,1902,494.55,400,104.52,10849,2820.79
139,600501.SH,20200616,30466,2810.54,33222,3065.96,49662,4580.34,39158,3614.16,27760,2563.25,31232,2879.99,0,0.0,4276,394.01,-20710,-1904.23
140,002971.SZ,20200616,5135,1182.97,3938,907.87,6439,1483.02,5726,1318.95,1098,253.29,3008,692.46,0,0.0,0,0.0,-514,-117.29
141,300635.SZ,20200616,7730,2302.21,8518,2531.94,8817,2625.54,7737,2309.24,10717,3193.04,9859,2939.56,448,133.02,1597,473.08,-2994,-880.64
142,600478.SH,20200616,41101,1763.11,54558,2340.67,77347,3319.94,59475,2552.09,45522,1951.7,46718,2004.23,7120,304.6,10339,442.35,-25946,-1102.75
143,600081.SH,20200616,9021,943.83,7775,814.22,11358,1188.93,10364,1084.93,5231,547.71,6430,672.5,0,0.0,1040,108.8,-2977,-310.56
144,603583.SH,20200616,5653,3768.35,7441,4960.05,6812,4545.33,5645,3769.05,3413,2281.93,2793,1866.52,0,0.0,0,0.0,-1611,-1063.81
145,300418.SZ,20200616,212014,46674.58,109187,24030.2,297498,65529.07,228474,50357.58,269354,59363.7,338168,74537.33,145383,32100.29,248419,54742.53,-180529,-39611.73
146,600415.SH,20200616,853640,45624.46,1054650,56764.65,1143515,61252.49,1217955,65241.77,936954,50234.93,923866,49507.77,571720,31071.52,309358,16669.21,469879,26355.24
147,603003.SH,20200616,36022,3088.99,48368,4152.25,58019,4976.56,56987,4884.23,31026,2664.32,16971,1457.01,4481,386.04,7222,622.42,17443,1503.89
148,601928.SH,20200616,32423,2216.12,33713,2304.74,29470,2013.6,33468,2286.78,21913,1499.04,21657,1481.5,6875,469.77,1843,125.51,17795,1217.66
149,002436.SZ,20200616,87691,10497.08,110334,13219.42,95608,11445.96,103459,12391.65,91537,10964.49,82228,9837.43,37002,4433.07,15816,1892.08,40029,4822.48
150,300051.SZ,20200616,158661,12383.69,189122,14858.3,166696,13086.55,167812,13143.02,110784,8655.61,71891,5618.71,16927,1332.94,24243,1838.76,-17396,-1232.72
151,603396.SH,20200616,8857,2187.57,14066,3491.12,9868,2444.1,15154,3784.45,10184,2529.02,7457,1880.21,10525,2683.19,2757,688.1,6968,1712.11
152,002567.SZ,20200616,81053,7046.03,75312,6558.26,75304,6545.69,71405,6213.85,43819,3819.75,52406,4555.02,7569,661.21,8622,745.54,-9585,-813.56
153,002721.SZ,20200616,20110,764.42,20013,761.45,15077,573.23,13900,528.73,7912,300.85,9186,348.32,0,0.0,0,0.0,-5879,-221.59
154,300182.SZ,20200616,365938,19701.22,250466,13492.36,481942,25947.1,439291,23668.13,635209,34254.7,754244,40659.9,371697,20068.78,410786,22151.42,-95542,-4970.67
155,688363.SH,20200616,3357,4487.32,6251,8393.63,8261,11083.77,7891,10643.63,7459,10085.34,5262,7100.94,1850,2524.49,1523,2042.71,510,686.2
156,002584.SZ,20200616,289312,21865.99,251126,18991.01,252333,19057.01,263642,19871.31,137374,10325.52,159538,12033.91,17115,1293.17,21828,1645.46,-28887,-2065.42
157,300248.SZ,20200616,29321,3408.08,25445,2958.53,34343,3991.45,31573,3674.12,19169,2230.5,22670,2634.2,1199,139.89,4343,503.08,-10796,-1248.8
158,300402.SZ,20200616,5645,482.79,7937,679.57,8060,690.14,7592,649.72,3394,290.39,1570,134.03,0,0.0,0,0.0,3949,338.77
159,603901.SH,20200616,11074,797.12,11110,799.59,11272,811.04,12352,888.86,6721,483.52,5605,403.23,0,0.0,0,0.0,2514,181.63
160,000060.SZ,20200616,79305,3000.21,118431,4478.7,84356,3192.28,84977,3220.57,84000,3183.58,53452,2024.34,30735,1167.53,21536,819.98,662,44.93
161,002918.SZ,20200616,29050,8595.0,26328,7793.0,21996,6479.59,20507,6055.9,11593,3424.92,16856,4961.89,3662,1087.95,2609,776.66,6981,2092.65
162,300379.SZ,20200616,11889,4839.26,16468,6716.73,20768,8461.17,21505,8776.66,19214,7838.05,17814,7259.66,10596,4329.85,6681,2715.29,3655,1516.5
163,600939.SH,20200616,11881,427.64,15406,555.03,16075,578.62,14895,536.17,9773,352.1,7428,267.17,0,0.0,0,0.0,833,31.44
164,603123.SH,20200616,16221,1213.25,18283,1367.77,16196,1210.63,13235,989.31,4990,373.41,4080,304.71,0,0.0,1809,135.49,-3241,-240.93
165,002091.SZ,20200616,49202,3074.41,61367,3835.91,64135,4008.72,55990,3501.35,44758,2802.29,41844,2617.93,7063,443.01,5957,373.24,9415,605.3
166,000885.SZ,20200616,4038,397.9,4193,413.28,4249,418.96,4743,467.5,879,86.67,230,22.75,0,0.0,0,0.0,-1430,-140.14
167,002425.SZ,20200616,0,0.0,3888,482.55,0,0.0,3779,469.02,0,0.0,3661,454.31,78804,9779.52,67475,8373.65,-78804,-9779.52
168,002344.SZ,20200616,76986,3323.48,78428,3387.6,108883,4701.37,114705,4951.89,100138,4320.58,90168,3887.81,17640,764.03,20345,882.16,2789,145.04
