,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
11,000752.SZ,20201027,2874,97.71,2939,100.1,1167,39.76,1102,37.37,0,0.0,0,0.0,0,0.0,0,0.0,-1229,-41.65
12,002138.SZ,20201027,31344,8003.1,43600,11160.26,52323,13373.75,39061,10000.17,31070,7958.85,33621,8595.98,10930,2812.97,9385,2392.25,20646,5330.23
13,002668.SZ,20201027,121782,5757.12,94156,4456.74,95341,4510.59,106410,5037.16,40222,1906.64,63246,2990.01,13498,640.96,7032,331.39,-80577,-3798.23
14,002822.SZ,20201027,11794,868.48,14013,1034.84,12886,951.56,14036,1036.84,14052,1039.29,12915,952.94,2414,178.78,182,13.49,8533,636.53
15,300283.SZ,20201027,189216,13967.57,117485,8677.18,158304,11687.88,164640,12157.19,77637,5733.38,129165,9529.01,2940,218.12,16807,1243.56,-96830,-7125.32
16,600280.SH,20201027,5798,108.51,20752,391.63,16925,318.31,25961,490.39,31000,588.39,7010,133.19,0,0.0,0,0.0,15657,293.46
17,600329.SH,20201027,7174,1162.23,4923,798.7,4465,723.37,5008,811.9,2484,403.12,4193,678.13,0,0.0,0,0.0,227,37.74
18,605168.SH,20201027,1618,4036.43,1387,3459.49,1656,4126.1,1986,4955.88,1430,3564.21,1039,2588.09,131,324.18,424,1047.45,764,1918.93
19,002799.SZ,20201027,7802,1453.34,6576,1226.9,7294,1359.09,8434,1572.09,3709,693.56,3094,576.11,0,0.0,701,130.91,-1193,-220.08
20,002953.SZ,20201027,2680,593.2,2201,487.39,1585,351.0,1806,399.84,933,206.79,1201,265.96,10,2.21,0,0.0,-917,-202.85
21,300617.SZ,20201027,7682,3748.91,7761,3788.28,5880,2868.29,6132,2993.61,2519,1230.95,1959,955.13,250,121.23,479,232.38,1133,555.62
22,300748.SZ,20201027,17608,6891.87,19235,7537.11,25375,9937.15,23283,9116.71,15738,6167.94,17361,6796.65,1743,681.9,585,228.39,-2577,-997.79
23,600745.SH,20201027,50573,49926.79,23808,23523.03,56049,55358.97,33271,32850.54,50529,49930.57,49240,48592.79,23282,22997.85,74114,73247.82,7991,7886.0
24,000560.SZ,20201027,72782,2730.89,75399,2829.8,66097,2485.26,53427,2007.21,40358,1514.24,38125,1431.79,13019,487.18,25305,948.78,-30304,-1135.97
25,000609.SZ,20201027,16253,886.43,14193,773.97,9700,528.16,16179,879.15,7587,410.65,3168,172.13,0,0.0,0,0.0,-4704,-254.4
26,002630.SZ,20201027,50460,1231.73,56641,1384.6,60581,1480.23,72241,1766.12,41201,1009.15,28361,693.4,5000,123.0,0,0.0,-21319,-515.56
27,300091.SZ,20201027,182660,11672.22,218283,14000.62,284198,18188.34,302856,19399.67,280431,17999.05,236356,15136.45,38167,2447.77,27961,1770.63,16597,1207.11
28,600137.SH,20201027,1010,161.84,884,141.63,444,71.18,922,147.9,352,56.5,0,0.0,0,0.0,0,0.0,-150,-23.89
29,603590.SH,20201027,4748,1866.66,4770,1876.49,3357,1320.18,3362,1321.97,823,324.61,1073,422.43,600,236.22,323,126.78,-125,-47.45
30,603639.SH,20201027,12582,2973.95,11411,2699.75,11602,2742.49,12529,2962.75,2890,684.72,3134,738.66,0,0.0,0,0.0,2463,586.16
31,688386.SH,20201027,7400,3569.39,11782,5689.93,19974,9639.34,20367,9836.87,24233,11728.31,19732,9557.24,4119,2033.71,3844,1886.73,-33,30.81
32,002761.SZ,20201027,4246,376.07,3893,345.07,6948,615.56,4263,377.83,721,63.8,3759,332.53,0,0.0,0,0.0,-878,-77.08
33,300425.SZ,20201027,34955,1951.43,26615,1486.86,38944,2177.07,38529,2151.05,22786,1271.25,31541,1761.84,0,0.0,0,0.0,-4980,-270.08
34,600268.SH,20201027,33001,2390.4,26530,1924.31,31976,2318.62,31038,2249.7,10167,737.84,16064,1163.81,0,0.0,1512,109.04,-20257,-1460.35
35,603918.SH,20201027,11117,1343.23,10948,1325.06,9961,1204.94,11718,1417.25,4005,484.82,2417,290.67,0,0.0,0,0.0,-2785,-332.32
36,605255.SH,20201027,12033,2186.67,11723,2136.4,11571,2104.61,9690,1762.34,3265,596.49,4321,784.53,0,0.0,1134,204.5,801,155.99
37,002886.SZ,20201027,6728,1819.91,5933,1605.54,4647,1255.88,5180,1400.01,1141,307.97,1403,378.22,0,0.0,0,0.0,-2729,-738.13
38,600547.SH,20201027,35842,9050.72,27589,6969.56,40420,10208.55,46510,11746.73,34313,8668.59,33739,8521.26,13375,3377.22,16112,4067.54,-2178,-541.2
39,300102.SZ,20201027,267902,23565.26,173108,15303.81,269322,23769.56,277778,24562.79,125054,11072.94,184148,16168.12,37736,3332.35,64979,5705.39,-108414,-9425.44
40,000892.SZ,20201027,17576,594.86,8192,277.23,9890,334.52,13066,442.13,3556,119.9,6765,228.85,0,0.0,2999,101.07,-15048,-507.87
41,002278.SZ,20201027,47638,3439.31,48194,3478.57,49216,3548.6,57956,4186.93,25132,1821.28,23940,1733.52,12883,934.46,4779,344.62,11280,831.48
42,002432.SZ,20201027,26463,2954.96,23358,2609.07,19827,2214.69,20710,2314.41,6251,698.46,8473,944.63,0,0.0,0,0.0,-1705,-184.31
43,603392.SH,20201027,3316,5735.34,2482,4301.63,2165,3747.44,2965,5126.95,1194,2071.18,1308,2265.26,251,435.16,171,295.29,-626,-1068.18
44,688188.SH,20201027,51,131.71,106,272.37,4588,11808.68,4399,11322.9,1741,4490.84,2069,5341.47,476,1231.24,283,725.72,641,1645.48
45,002563.SZ,20201027,40304,3491.99,46572,4034.63,25970,2253.81,29159,2532.28,15282,1329.44,6980,608.35,1155,100.02,0,0.0,5354,471.59
46,300227.SZ,20201027,40376,4173.95,27823,2878.81,33011,3414.67,41484,4288.62,13164,1360.44,19379,2003.3,2134,221.67,0,0.0,-1897,-187.29
47,603726.SH,20201027,4056,510.07,2853,359.23,2543,319.55,2786,349.86,468,59.01,1429,179.54,0,0.0,0,0.0,-2547,-319.88
48,002694.SZ,20201027,33332,979.5,35931,1056.97,22800,670.63,21577,634.2,8760,257.35,7384,216.3,0,0.0,0,0.0,-21541,-631.14
49,300358.SZ,20201027,72788,10382.61,50966,7284.86,58122,8296.19,66481,9491.16,24586,3517.59,29390,4190.65,1136,163.7,9796,1393.41,-20587,-2931.29
50,300512.SZ,20201027,7193,1071.75,7270,1083.94,3137,468.42,3039,453.6,1264,189.18,1285,191.81,0,0.0,0,0.0,372,56.09
51,600355.SH,20201027,17777,528.62,11616,345.86,14101,419.34,13351,396.95,0,0.0,6911,205.15,0,0.0,0,0.0,-14260,-423.3
52,300320.SZ,20201027,204809,16645.71,211171,17232.58,304288,24819.58,387380,31875.74,296995,24554.86,322197,26796.83,294981,25189.67,180326,15304.68,-435426,-37376.59
53,600163.SH,20201027,12402,448.63,7164,259.45,10335,374.01,13136,475.49,5347,193.79,7784,281.48,0,0.0,0,0.0,-9944,-359.52
54,601010.SH,20201027,9752,305.94,8002,251.18,8896,279.37,5985,187.9,5697,178.89,7068,221.85,0,0.0,3289,103.27,-12913,-404.85
55,603665.SH,20201027,15730,4225.82,13037,3512.85,12456,3338.59,11006,2952.48,8537,2296.76,11658,3125.86,450,119.93,1473,389.91,7162,1964.05
56,000027.SZ,20201027,30566,1701.47,27414,1526.0,29042,1615.92,29182,1623.36,16219,902.56,16800,935.59,7569,420.84,10000,555.85,-17953,-994.46
57,002836.SZ,20201027,4465,484.05,3447,373.4,2897,314.28,3393,368.24,278,30.04,800,86.73,0,0.0,0,0.0,-986,-107.38
58,300297.SZ,20201027,520354,38539.33,477252,35505.79,635974,47171.61,603474,44720.28,478624,35516.62,499344,37070.37,129072,9626.65,183954,13557.78,197474,14921.61
59,300451.SZ,20201027,18789,2592.28,16827,2322.75,22868,3154.78,21866,3017.71,8120,1123.23,11345,1566.8,1905,265.79,1644,228.82,-2785,-374.46
60,603950.SH,20201027,7493,2024.42,7879,2132.0,9150,2474.2,8741,2364.49,4673,1266.19,3769,1016.26,873,237.35,1800,489.42,1195,335.92
61,605336.SH,20201027,22560,7023.38,16974,5277.8,19068,5932.46,19913,6202.25,8847,2754.98,13616,4241.37,828,258.61,800,248.01,-11739,-3664.69
62,000158.SZ,20201027,71346,5051.71,43533,3085.53,51802,3667.57,52659,3728.69,23930,1695.31,44033,3116.74,0,0.0,6853,483.63,-14995,-1051.59
63,002967.SZ,20201027,9223,2903.78,8498,2681.6,7413,2341.3,7424,2343.51,2908,922.38,3622,1142.35,0,0.0,0,0.0,6277,1981.06
64,300582.SZ,20201027,199653,56117.18,128148,36185.7,200565,56538.1,191918,54054.44,145014,40945.72,178909,50283.68,38484,10937.02,84741,24014.19,-18715,-4959.6
65,688138.SH,20201027,4822,1346.05,3402,951.32,3033,845.74,3909,1091.63,1247,351.0,1791,499.85,0,0.0,0,0.0,1669,466.36
66,000973.SZ,20201027,15262,693.89,17594,799.98,18322,832.41,20308,922.03,3509,159.43,4590,208.27,5399,244.54,0,0.0,11598,530.02
67,002513.SZ,20201027,1889,79.69,2459,103.76,4202,177.17,3766,158.75,1132,47.77,1008,42.54,10,0.42,0,0.0,-1027,-43.08
68,002644.SZ,20201027,7352,581.41,6104,483.05,4686,370.7,5364,424.27,2088,165.19,2658,209.99,0,0.0,0,0.0,-4178,-330.0
69,300308.SZ,20201027,20227,9856.1,17915,8734.73,14707,7162.67,18300,8911.35,7516,3662.01,6565,3197.72,861,420.39,530,257.36,-1804,-868.44
70,600305.SH,20201027,33095,7096.4,32116,6893.19,32940,7060.54,34031,7300.45,22586,4841.7,19375,4145.36,2001,431.01,5099,1090.65,10785,2330.14
71,002775.SZ,20201027,19006,1024.0,26326,1422.72,16984,917.29,20704,1118.87,16513,896.49,7475,406.76,2000,110.57,0,0.0,-976,-44.11
72,300390.SZ,20201027,33216,5228.38,36150,5703.4,44749,7053.79,41843,6591.95,23464,3706.27,25237,3976.97,2220,349.65,419,65.78,-5153,-780.25
73,300439.SZ,20201027,15731,3277.37,19592,4086.54,23277,4856.14,22414,4672.1,12710,2648.62,10314,2152.18,2294,479.38,1692,350.68,3848,803.36
74,600436.SH,20201027,7252,16677.85,7241,16662.9,13430,30889.15,13543,31131.93,11176,25691.06,11091,25540.66,4588,10608.27,4571,10530.85,7074,16286.9
75,603938.SH,20201027,2676,620.43,2568,596.27,1756,407.65,2474,574.0,890,207.15,280,64.96,0,0.0,0,0.0,588,137.17
76,300724.SZ,20201027,10650,10623.37,8446,8438.41,8461,8439.12,7027,7017.84,7145,7093.05,9049,8986.2,720,716.24,2454,2429.32,3379,3381.21
77,600567.SH,20201027,49957,1558.54,27849,868.99,54880,1712.14,42860,1338.14,39395,1229.04,56803,1771.55,3305,103.12,20025,624.16,-52837,-1645.19
78,600721.SH,20201027,2020,91.92,1581,72.07,1571,71.59,2510,114.38,500,22.94,0,0.0,0,0.0,0,0.0,465,21.17
79,300838.SZ,20201027,15125,3884.35,14890,3829.96,16208,4160.9,16570,4255.87,5086,1308.83,5082,1299.89,123,31.63,0,0.0,4382,1133.67
80,600835.SH,20201027,25082,4741.82,24158,4569.85,23382,4417.55,21633,4090.45,7236,1369.74,10620,2002.91,710,134.11,0,0.0,4658,892.35
81,000650.SZ,20201027,36394,2330.99,27480,1763.37,36203,2321.25,31543,2023.53,12983,834.53,21543,1379.87,0,0.0,5015,319.99,-2493,-152.72
82,002036.SZ,20201027,24459,2652.65,15508,1682.16,21668,2350.86,20214,2193.68,14205,1541.11,15503,1682.37,0,0.0,9107,986.39,-14403,-1560.3
83,600966.SH,20201027,48452,6435.98,46530,6183.8,37538,4989.31,33602,4470.49,19508,2595.0,20936,2778.55,6137,815.9,10567,1403.35,-6781,-882.99
84,603883.SH,20201027,8807,6376.81,12823,9291.51,9262,6699.68,9910,7177.42,7160,5190.4,3678,2659.61,1783,1293.42,600,431.76,3328,2426.96
85,300718.SZ,20201027,39763,8545.33,33282,7170.51,42526,9170.84,45044,9723.44,18686,4024.37,23055,4942.41,4276,936.31,3868,840.49,-15336,-3266.42
86,600715.SH,20201027,29192,816.51,16202,454.15,20850,584.06,25960,726.66,6096,170.48,8214,229.48,0,0.0,5762,160.76,-14602,-409.57
87,000530.SZ,20201027,7514,267.38,6512,231.85,7042,250.92,8090,288.18,206,7.42,580,20.59,420,14.91,0,0.0,192,7.94
88,300849.SZ,20201027,33780,11130.55,24192,7961.48,33836,11156.26,37531,12374.67,26528,8705.78,31294,10291.53,3586,1188.62,4713,1553.52,-15091,-4937.98
89,600846.SH,20201027,20930,1871.79,20119,1799.89,15086,1349.25,17861,1599.23,8102,726.29,7538,674.34,1400,126.15,0,0.0,984,91.35
90,603030.SH,20201027,12751,710.98,9779,545.54,8678,483.87,10295,574.43,5784,323.38,7139,398.27,0,0.0,0,0.0,-1195,-65.05
91,000661.SZ,20201027,13294,48859.99,21283,78223.66,17117,62800.02,21939,80699.99,30607,112382.28,23329,85663.38,26635,98520.24,21102,77975.5,18136,67837.65
92,603677.SH,20201027,12015,1621.33,11759,1584.91,9448,1276.92,9754,1317.49,1999,269.22,1949,265.07,0,0.0,0,0.0,-174,-16.63
93,000039.SZ,20201027,52867,5737.25,66544,7230.01,60412,6553.92,69862,7599.07,51531,5593.48,56083,6087.93,52034,5670.71,24355,2638.35,-19956,-2133.31
94,002848.SZ,20201027,6379,777.77,3790,462.72,4956,605.08,4923,600.55,783,95.82,3257,397.13,0,0.0,148,18.28,-4758,-579.31
95,300463.SZ,20201027,13621,6786.37,11281,5619.7,8706,4338.24,7717,3845.68,7842,3909.45,10961,5464.37,431,215.79,640,320.11,5403,2705.99
96,600460.SH,20201027,122352,18866.37,63116,9711.44,127568,19663.54,130316,20040.29,67515,10381.19,114792,17703.87,16264,2485.12,25474,3940.63,-50510,-7888.08
97,600509.SH,20201027,22040,890.89,22532,910.56,21753,878.85,29002,1172.28,18573,751.77,10832,438.67,0,0.0,0,0.0,3278,135.01
98,002979.SZ,20201027,9680,3936.91,7956,3237.98,6827,2774.92,7020,2857.89,3743,1525.21,3555,1444.09,0,0.0,1719,697.08,-1140,-463.57
99,300594.SZ,20201027,15462,4765.1,16830,5193.72,22954,7095.86,22654,6989.08,12310,3809.36,11901,3688.06,3029,936.79,2370,736.26,-6049,-1842.49
100,601618.SH,20201027,87705,2316.56,61586,1626.46,86565,2286.37,67550,1784.92,70050,1850.1,77654,2052.85,27880,737.37,65410,1726.16,-84087,-2212.85
101,000586.SZ,20201027,12539,986.28,10112,796.27,6788,533.66,9743,766.22,2813,221.38,2285,178.84,0,0.0,0,0.0,-6074,-477.51
102,002126.SZ,20201027,59818,7313.23,51234,6270.95,45565,5576.29,41572,5087.7,15838,1940.29,20878,2549.19,868,104.94,8406,1026.92,-9433,-1129.78
103,002547.SZ,20201027,30630,1554.71,24336,1235.17,19650,997.42,17495,888.22,4392,223.11,12841,651.85,0,0.0,0,0.0,-12541,-633.72
104,002701.SZ,20201027,84032,5062.99,107850,6485.41,143366,8615.72,137354,8267.37,129622,7804.11,126358,7607.91,49135,2971.79,34593,2093.91,-44785,-2691.57
105,600027.SH,20201027,36663,1271.63,31089,1078.88,50071,1737.02,29887,1037.27,34729,1205.2,47756,1656.91,0,0.0,12731,440.79,-46399,-1606.84
106,601989.SH,20201027,79799,3415.76,77858,3333.58,100470,4301.1,106120,4543.5,108109,4625.84,130942,5606.02,62520,2684.5,35977,1544.1,15281,662.49
107,002497.SZ,20201027,153816,19538.19,222987,28415.66,253570,32135.59,340823,43413.77,344516,43719.4,361073,45969.53,388233,50011.57,215252,27605.78,29676,3710.36
108,002651.SZ,20201027,35887,3929.66,40915,4482.4,24882,2722.57,32349,3543.82,21732,2377.98,10876,1187.05,3258,359.14,1619,176.07,14333,1577.49
109,600984.SH,20201027,75267,13056.47,92056,16039.75,92121,16022.84,88897,15433.58,66422,11541.97,57047,9869.76,9286,1608.57,5096,886.77,13273,2356.14
110,601677.SH,20201027,35108,4911.09,32507,4549.57,29816,4172.52,26818,3751.2,17192,2407.63,22705,3176.06,2481,345.54,2566,359.96,13312,1874.31
111,603217.SH,20201027,3212,980.79,4602,1406.64,4416,1350.27,4211,1288.45,2836,869.73,1647,505.3,348,107.5,352,107.88,-234,-70.19
112,000848.SZ,20201027,16520,1180.29,13422,959.86,12302,879.12,13045,931.89,4966,355.34,7320,522.99,0,0.0,0,0.0,-5803,-412.04
113,002185.SZ,20201027,132786,18559.53,135944,19122.55,135129,18932.08,136030,19053.2,96729,13617.29,82040,11475.18,15466,2184.84,26095,3642.81,45880,6627.07
114,300003.SZ,20201027,42915,13532.25,40878,12907.95,57104,18025.05,60177,18986.1,34043,10748.89,34871,11001.36,7211,2275.94,5347,1686.74,-6503,-2018.58
115,600000.SH,20201027,104312,9933.62,49865,4750.71,129090,12298.4,99838,9515.8,108492,10336.34,149579,14249.8,31921,3045.92,74532,7097.99,-123017,-11707.61
116,603348.SH,20201027,11503,2729.02,11161,2653.32,7072,1677.66,7229,1718.64,3725,886.13,2601,616.29,500,120.75,1809,425.3,215,49.91
117,688095.SH,20201027,10,29.0,45,128.39,1678,4796.24,1686,4819.27,735,2098.28,834,2382.58,431,1232.65,290,825.92,162,462.34
118,603228.SH,20201027,9206,3041.58,7508,2481.98,6317,2089.02,8189,2705.23,2677,883.7,2843,939.14,339,112.04,0,0.0,-2795,-917.92
119,000859.SZ,20201027,19535,1036.01,15570,827.13,19370,1027.53,17210,913.81,14582,774.56,13427,711.28,0,0.0,7280,385.89,-4261,-222.9
120,002196.SZ,20201027,168419,10736.68,99752,6370.01,163077,10416.83,155001,9887.32,113227,7184.12,136267,8681.82,34067,2164.49,87770,5562.96,-142004,-8941.41
121,002350.SZ,20201027,7875,408.05,6084,315.03,5625,291.1,5932,307.44,2457,127.01,3942,203.68,0,0.0,0,0.0,-1257,-64.24
122,300014.SZ,20201027,39795,22158.01,42739,23839.72,75443,42040.73,78155,43583.05,78843,43980.05,78043,43507.3,40731,22707.57,35875,19956.3,57240,32011.6
123,600011.SH,20201027,103290,5287.67,123805,6338.83,81129,4149.12,86224,4410.72,110211,5652.27,73155,3760.07,22965,1179.25,34411,1758.7,-16161,-784.59
124,603359.SH,20201027,9852,1947.82,12075,2390.04,11285,2232.81,12693,2509.71,8910,1760.76,4896,966.2,790,155.47,1173,230.91,-8022,-1583.2
125,688309.SH,20201027,533,220.06,558,230.86,525,216.97,564,232.87,190,78.83,126,52.13,0,0.0,0,0.0,-330,-136.05
126,000678.SZ,20201027,13093,634.15,8733,423.4,14389,696.9,14898,721.86,2603,125.87,6454,311.67,0,0.0,0,0.0,-7003,-337.63
127,002218.SZ,20201027,86832,4036.69,61118,2845.93,85094,3956.16,86458,4022.76,40768,1898.77,59207,2750.79,0,0.0,5912,272.15,-48575,-2239.9
128,603178.SH,20201027,4569,463.91,3691,374.91,2192,222.72,3438,349.13,873,88.52,505,51.11,0,0.0,0,0.0,670,68.29
129,603332.SH,20201027,2540,777.51,2035,623.14,1518,464.44,1936,593.39,2234,684.29,2671,817.14,350,107.44,0,0.0,3904,1196.59
130,688128.SH,20201027,1726,342.37,1457,289.15,2012,399.08,1989,394.62,873,173.15,1165,230.84,0,0.0,0,0.0,139,28.15
131,601939.SH,20201027,102654,6561.79,101983,6521.62,195235,12486.16,185573,11864.83,223426,14284.17,210290,13447.29,183761,11746.97,207230,13245.35,-163078,-10391.41
132,002447.SZ,20201027,15461,329.07,14150,301.69,15030,320.26,15284,325.85,8997,191.57,10054,213.35,0,0.0,0,0.0,-10714,-226.94
133,002601.SZ,20201027,56466,14254.17,53999,13666.6,58609,14827.67,71741,18138.66,41664,10539.72,30761,7772.75,19379,4904.59,19617,4948.13,13014,3333.04
134,300062.SZ,20201027,264100,50259.84,178756,34148.57,289547,55392.04,259815,49531.99,187618,36014.55,229317,43891.81,51724,10020.92,125101,24114.98,1750,820.01
135,603212.SH,20201027,13374,4344.9,17657,5744.94,14028,4563.28,14879,4850.34,6244,2035.99,5360,1735.35,4715,1537.53,465,151.08,794,305.92
136,688008.SH,20201027,4477,3323.0,3346,2486.71,9573,7113.82,7914,5881.98,5937,4413.17,8068,5994.18,1058,783.42,1717,1270.55,-1187,-887.09
137,002180.SZ,20201027,7749,2402.27,6840,2124.03,12329,3824.16,10628,3300.69,5982,1856.69,8876,2753.85,4456,1389.06,4172,1293.61,-2808,-872.46
138,002229.SZ,20201027,31884,2310.99,45652,3309.08,54908,3977.9,54319,3937.53,41588,3015.61,27281,1976.33,394,28.64,1522,110.2,33812,2456.24
139,603189.SH,20201027,4614,1051.85,4247,971.23,4803,1097.45,4673,1068.01,1420,325.0,2406,547.68,489,112.62,0,0.0,-56,-11.75
140,688090.SH,20201027,939,491.43,1040,544.54,628,329.13,611,319.9,396,207.76,313,163.9,0,0.0,0,0.0,-53,-25.99
141,688139.SH,20201027,4735,3000.79,6527,4139.36,9068,5747.61,8476,5375.35,5478,3477.2,3995,2528.15,831,531.64,1114,714.38,3993,2545.87
142,002514.SZ,20201027,11783,452.66,9667,371.63,14324,550.34,15090,579.55,0,0.0,1350,51.82,0,0.0,0,0.0,-5931,-226.56
143,002645.SZ,20201027,16949,1523.26,19051,1713.69,14516,1305.79,13343,1199.17,5341,480.01,5370,482.04,1140,102.26,182,16.43,-2079,-184.63
144,002971.SZ,20201027,1469,324.91,1441,318.86,1072,237.1,885,195.83,253,55.81,467,103.12,0,0.0,0,0.0,-46,-9.22
145,300635.SZ,20201027,6599,1599.24,6300,1526.95,8033,1946.71,7283,1766.22,4298,1042.82,4856,1177.12,932,227.61,1423,346.09,6220,1514.17
146,600478.SH,20201027,36328,1522.6,33833,1422.16,49106,2062.83,48888,2051.42,47640,2002.53,45932,1928.54,6369,269.15,10791,454.98,-11297,-467.37
147,300766.SZ,20201027,12271,3580.86,9976,2912.29,12665,3693.38,12084,3527.55,5307,1549.78,6757,1971.6,427,126.51,1854,539.09,-6377,-1846.92
148,600763.SH,20201027,6544,14251.92,7747,16972.18,10309,22474.55,11857,25866.82,11045,24096.59,8929,19452.69,9011,19751.87,8376,18283.24,3589,7820.71
149,601456.SH,20201027,119161,19987.06,113771,19139.05,149043,25027.69,153547,25785.4,96713,16259.75,108767,18246.95,32146,5431.79,20978,3534.88,3334,664.54
150,000627.SZ,20201027,28051,1446.86,22156,1143.51,25222,1300.98,28702,1480.55,20039,1033.75,25111,1294.7,4000,206.4,1344,69.23,-7025,-359.06
151,300897.SZ,20201027,16388,9489.59,14194,8273.15,21648,12604.82,22521,13134.14,11962,6994.78,13120,7631.37,3030,1759.04,3194,1809.59,-3194,-1807.42
152,600894.SH,20201027,25466,1987.21,32819,2572.32,23653,1855.56,26946,2108.4,29845,2340.84,19199,1502.89,0,0.0,0,0.0,19049,1502.63
153,603127.SH,20201027,6235,6489.99,8411,8764.11,7274,7575.73,6806,7085.65,4919,5128.24,2947,3067.6,923,965.16,1187,1241.76,1841,1937.2
154,000758.SZ,20201027,33364,1507.07,30692,1387.84,39333,1777.4,35536,1606.95,9747,441.26,15708,708.14,0,0.0,508,22.81,-23459,-1054.4
155,603833.SH,20201027,6990,8054.23,6598,7607.9,5061,5840.98,5572,6417.91,2212,2554.83,2401,2769.3,1689,1938.92,1381,1593.85,3013,3488.94
156,688580.SH,20201027,769,1240.6,882,1423.01,817,1317.12,844,1362.56,384,619.56,309,496.94,65,105.24,0,0.0,424,684.74
157,300256.SZ,20201027,68263,5261.8,44258,3418.95,57626,4442.82,54451,4201.51,42536,3279.29,54943,4230.15,2388,186.52,17161,1319.82,-18401,-1409.58
158,300410.SZ,20201027,109756,11610.08,89493,9472.33,108554,11491.7,105231,11158.99,57283,6060.58,70247,7424.52,3176,344.2,13798,1450.72,-31491,-3278.34
159,600099.SH,20201027,4515,314.02,3248,226.19,2506,174.57,4060,282.38,600,41.76,313,21.78,0,0.0,0,0.0,-2141,-148.96
160,601100.SH,20201027,22152,16129.38,27362,19922.41,24001,17457.13,24436,17791.32,17733,12886.75,13586,9876.33,4545,3314.96,3046,2198.17,6150,4494.5
161,603755.SH,20201027,1251,912.48,1012,738.81,832,609.29,510,372.38,95,69.63,656,480.21,0,0.0,0,0.0,558,408.76
162,002926.SZ,20201027,37457,4327.47,23255,2687.81,49158,5679.33,43576,5036.4,28702,3316.59,38922,4499.15,3752,433.43,13316,1533.45,-22582,-2602.97
163,300387.SZ,20201027,25052,2388.01,21318,2035.33,26875,2565.01,33070,3156.08,9524,908.03,8481,804.57,1418,134.94,0,0.0,-4100,-370.87
164,603995.SH,20201027,4725,1459.13,4556,1406.28,2411,744.31,2395,739.63,684,210.77,870,268.3,0,0.0,0,0.0,-1680,-516.76
165,300781.SZ,20201027,34999,19848.86,32153,18260.23,41748,23740.26,40781,23196.55,24032,13674.48,28333,16093.82,7303,4165.44,6816,3878.46,-4294,-2339.36
166,600827.SH,20201027,19785,3042.27,23249,3581.64,29301,4508.49,27431,4224.17,20221,3117.43,19992,3074.52,6250,964.43,4886,752.28,4969,774.37
167,603011.SH,20201027,8093,423.82,8811,461.65,8407,440.46,12069,632.44,5775,302.86,1395,73.06,0,0.0,0,0.0,1391,74.24
168,000488.SZ,20201027,29591,1569.0,24018,1273.88,28080,1488.03,42026,2228.78,29120,1543.46,23907,1266.91,8960,475.57,5800,306.49,-19957,-1056.36
169,002028.SZ,20201027,70589,15277.61,63310,13712.25,63232,13677.55,58199,12594.9,40980,8861.37,42916,9286.31,17166,3719.71,27543,5942.78,-24681,-5348.33
