,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
720,300171.SZ,20200813,52705,11059.28,26931,5656.83,38707,8129.43,51386,10783.25,22917,4808.75,36500,7664.02,4226,889.03,3738,782.41,5037,1061.42
721,600217.SH,20200813,92246,5535.42,85831,5164.75,143067,8593.58,141619,8508.25,107244,6440.39,108495,6517.76,18570,1124.49,25182,1503.12,-14345,-819.04
722,603719.SH,20200813,8415,6170.49,6310,4636.25,9119,6691.76,9616,7061.07,6576,4828.74,7092,5197.82,641,469.36,1732,1265.21,-4940,-3620.24
723,688466.SH,20200813,2344,912.11,2175,848.31,3065,1193.16,3033,1181.32,2503,974.57,2132,830.31,288,112.68,859,332.58,161,61.32
724,000032.SZ,20200813,14597,3758.52,18260,4705.46,18755,4829.95,20048,5163.7,15517,3988.17,10005,2572.95,10114,2603.45,10669,2737.99,2527,647.1
725,002687.SZ,20200813,17942,1034.59,15364,887.28,20883,1205.67,16657,961.75,8522,492.74,5673,327.72,2127,122.73,11780,678.98,8254,476.96
726,002841.SZ,20200813,9840,9457.43,8346,8024.76,8781,8442.26,8097,7784.79,3223,3097.24,5164,4963.95,160,154.4,397,377.84,2423,2350.39
727,002172.SZ,20200813,42101,1197.95,47686,1358.56,42067,1198.11,46807,1332.79,17147,489.0,11822,336.22,5000,142.5,0,0.0,4749,141.42
728,002829.SZ,20200813,19002,8734.9,19178,8802.56,27469,12592.38,33273,15257.1,24233,11118.54,21628,9944.26,7040,3262.7,3665,1704.61,6494,3056.72
729,300444.SZ,20200813,18981,836.44,45612,2048.37,27560,1229.6,66648,3006.81,80945,3689.21,66442,3034.19,102570,4691.22,51353,2357.1,-116382,-5406.67
730,600287.SH,20200813,22811,1424.23,25593,1600.72,29374,1836.23,28843,1803.98,13453,843.04,15483,966.98,4281,268.18,0,0.0,17718,1112.13
731,601901.SH,20200813,100068,8665.19,101825,8829.98,127285,11030.52,116975,10143.81,86443,7508.02,99307,8608.72,12522,1089.17,8211,710.39,4821,460.49
732,000918.SZ,20200813,30131,1466.43,16746,816.27,26408,1285.43,21995,1072.95,20041,977.1,32254,1571.99,3314,162.2,8899,429.95,1492,75.3
733,002255.SZ,20200813,55450,2144.64,43857,1698.06,51938,2010.1,59540,2304.35,47384,1837.6,48209,1867.85,5000,194.5,8166,316.58,-50214,-1936.52
734,601878.SH,20200813,201364,31030.29,159428,24636.04,262554,40547.78,230096,35520.48,206403,31908.51,244943,37827.42,60194,9300.9,96049,14803.54,-21922,-3215.63
735,688165.SH,20200813,13850,2705.96,9080,1775.75,20340,3975.01,17838,3485.83,9424,1841.96,16352,3193.94,556,108.99,900,176.4,-5189,-1010.22
736,002386.SZ,20200813,241573,17250.44,180069,12914.27,253839,18125.86,261205,18703.45,248349,17754.5,327339,23373.69,203171,14524.6,178318,12663.99,37448,2837.47
737,002540.SZ,20200813,60933,3277.29,36491,1966.64,57444,3090.03,61268,3299.7,25448,1368.55,44066,2362.33,0,0.0,2000,107.2,-53737,-2879.61
738,300204.SZ,20200813,13373,1578.8,9996,1182.41,14229,1679.52,14459,1710.87,4517,535.81,8133,958.97,2443,290.53,1975,232.42,-6216,-732.14
739,600201.SH,20200813,38840,11361.79,34172,10012.13,40652,11892.71,40830,11957.27,36389,10648.38,41391,12103.19,11877,3485.58,11365,3315.88,-12552,-3652.29
740,001872.SZ,20200813,18757,3335.51,16916,3010.56,15253,2714.01,16089,2861.31,6329,1128.85,6774,1205.7,0,0.0,560,100.8,404,74.42
741,002565.SZ,20200813,121686,6339.55,223721,11772.0,203175,10638.99,239914,12609.01,225165,11841.14,201791,10651.64,271221,14367.42,155820,8154.45,157349,8037.8
742,300180.SZ,20200813,41376,2950.4,34655,2472.14,48007,3425.47,48455,3458.64,34776,2480.19,35995,2566.46,3329,237.25,8382,596.08,-28155,-2003.0
743,300229.SZ,20200813,35104,4100.87,38201,4470.52,38863,4547.83,31728,3713.56,11550,1352.35,15587,1816.97,0,0.0,0,0.0,-11507,-1333.77
744,600226.SH,20200813,120386,1392.42,258766,2998.73,284608,3301.07,271337,3140.52,300171,3477.98,165727,1923.0,0,0.0,9335,109.22,69282,767.44
745,603728.SH,20200813,14481,2265.18,14182,2223.03,10856,1698.52,11904,1863.06,7447,1168.82,5690,889.26,1200,188.52,2208,345.68,343,52.14
746,002696.SZ,20200813,44220,3075.81,40873,2852.55,54681,3811.29,55465,3865.27,22648,1583.62,27131,1887.84,1920,134.95,0,0.0,10001,708.52
747,002850.SZ,20200813,11005,7189.21,12333,8072.8,11180,7318.33,13657,8927.31,10628,6953.01,7088,4642.54,1854,1227.9,1588,1045.8,1101,767.0
748,300514.SZ,20200813,9630,1127.34,8717,1021.66,5343,626.34,6077,711.95,1953,228.53,2051,239.9,897,104.6,978,113.3,599,70.02
749,600511.SH,20200813,83157,34426.71,52314,21682.2,112760,46700.47,108248,44855.14,93266,38623.51,116199,48099.13,32008,13234.78,44429,18348.99,-42455,-17492.65
750,603859.SH,20200813,25304,11613.97,19239,8862.08,31845,14644.18,31069,14310.16,28190,12998.96,32538,14959.17,5898,2745.24,8391,3870.94,-2024,-866.77
751,002981.SZ,20200813,5963,2305.31,4524,1750.85,4316,1669.98,4676,1808.02,1006,389.09,2296,886.43,211,80.92,0,0.0,65,27.89
752,300645.SZ,20200813,7475,1151.73,6207,956.25,7843,1208.85,7798,1203.18,3551,548.35,4864,749.49,0,0.0,0,0.0,-2162,-330.41
753,002373.SZ,20200813,33446,7452.2,27916,6225.32,48095,10723.87,39073,8710.96,30593,6819.35,39024,8695.31,11455,2549.95,17576,3913.78,-14062,-3121.46
754,300037.SZ,20200813,22082,12441.7,21941,12360.68,18266,10333.15,15772,8931.93,8210,4637.96,10154,5738.18,617,350.44,1310,732.46,-2056,-1114.49
755,601996.SH,20200813,32975,974.02,28572,846.6,32702,969.26,38292,1134.87,33798,1004.97,24035,711.43,0,0.0,8576,255.34,21991,655.89
756,300333.SZ,20200813,24724,2413.19,19867,1939.82,35589,3470.83,30444,2972.45,21842,2129.23,31447,3062.37,317,30.62,714,69.24,-12946,-1247.23
757,600176.SH,20200813,118570,15175.33,104736,13441.69,149237,19142.34,156779,20108.3,137170,17634.78,127839,16393.99,18896,2419.72,34518,4428.17,6463,863.05
758,600330.SH,20200813,67575,6899.13,43872,4492.23,74082,7567.95,58099,5942.72,44905,4596.98,61411,6272.01,6902,705.32,30081,3062.42,-42997,-4375.71
759,603678.SH,20200813,58921,23064.25,53277,20884.52,54905,21523.53,58726,23060.58,58021,22845.3,50128,19678.94,22469,8857.55,32184,12666.58,7199,2902.09
760,002849.SZ,20200813,4114,597.01,5739,833.78,5246,763.12,4687,680.99,2234,324.57,1168,169.94,0,0.0,0,0.0,-2013,-291.8
761,300464.SZ,20200813,37124,8851.67,23679,5659.43,33313,7936.37,29098,6947.14,24063,5727.16,19482,4642.42,10682,2546.07,32923,7812.26,6416,1527.53
762,600461.SH,20200813,25272,1701.05,14207,956.65,16241,1092.7,14505,976.44,8956,603.51,21749,1463.95,1688,113.77,1696,113.97,6403,432.85
763,603963.SH,20200813,6125,560.69,7066,647.43,6476,593.63,5668,519.33,1099,101.09,966,88.64,0,0.0,0,0.0,1179,108.5
764,300595.SZ,20200813,31449,18645.12,19414,11523.5,35073,20747.2,32119,18987.86,19627,11650.31,29174,17321.47,6163,3648.08,11605,6857.87,-26224,-15502.93
765,600592.SH,20200813,12675,1565.91,16454,2037.67,16521,2044.65,18542,2294.14,11945,1479.05,6145,757.8,0,0.0,0,0.0,-7764,-955.3
766,002657.SZ,20200813,14325,2194.54,12251,1876.85,14558,2230.4,14301,2190.51,7355,1126.99,7862,1204.53,0,0.0,1825,280.05,-764,-113.1
767,002811.SZ,20200813,24426,2790.28,27813,3183.14,35458,4052.79,33176,3788.26,20068,2296.53,17482,1999.47,0,0.0,1481,168.74,-6120,-686.98
768,300272.SZ,20200813,12344,600.24,17013,828.14,16961,825.27,16746,815.35,13105,637.89,8651,419.92,0,0.0,0,0.0,-4400,-212.63
769,600318.SH,20200813,160846,19667.75,112950,13835.53,132277,16193.0,138436,16938.01,67229,8227.33,84343,10307.29,7513,912.26,32136,3919.52,-80300,-9756.67
770,688567.SH,20200813,11301,2985.26,8122,2150.9,18538,4902.72,16257,4301.93,15810,4178.36,16904,4464.62,3135,828.43,7502,1977.33,-7509,-1972.46
771,002788.SZ,20200813,26076,2631.08,20708,2092.91,29278,2955.98,30498,3081.02,10601,1072.4,14749,1485.53,0,0.0,0,0.0,-7873,-791.99
772,002942.SZ,20200813,7193,2729.36,6602,2509.46,3899,1485.79,4115,1562.31,1997,757.64,2089,792.49,0,0.0,283,108.53,-1439,-534.64
773,300606.SZ,20200813,6174,1293.41,5211,1093.96,5614,1178.6,7125,1495.24,2404,506.49,1730,362.78,0,0.0,126,26.51,-1416,-296.33
774,600449.SH,20200813,37231,6189.51,37370,6219.26,49499,8236.01,44699,7440.62,25802,4300.35,24239,4034.71,1399,231.81,7623,1263.1,-17087,-2825.84
775,600603.SH,20200813,28041,1531.93,28861,1579.18,28339,1549.44,29334,1603.4,12143,664.13,10328,562.92,0,0.0,0,0.0,-675,-33.96
776,605288.SH,20200813,2823,3707.52,3444,4531.09,3991,5254.54,3926,5164.12,2194,2882.94,2181,2866.65,648,857.25,105,140.4,242,330.65
777,300737.SZ,20200813,32258,8187.06,21510,5475.67,27310,6923.89,32520,8254.84,23700,5995.31,26159,6605.64,4579,1153.75,7658,1923.87,-18353,-4624.53
778,600734.SH,20200813,35227,704.35,37042,742.78,41174,824.56,41995,840.84,30695,616.26,23060,461.55,0,0.0,5000,100.0,-11129,-217.65
779,300129.SZ,20200813,43506,2095.94,34475,1659.47,28741,1383.77,38594,1858.56,11267,541.24,10445,502.91,0,0.0,0,0.0,315,19.1
780,600126.SH,20200813,61504,4749.04,50454,3906.02,65440,5059.35,53076,4103.74,38945,3010.24,51658,3994.23,12930,1000.8,23630,1815.43,2027,165.8
781,603628.SH,20200813,7736,702.34,7832,711.62,7953,722.51,6587,598.77,1812,164.93,3082,279.39,0,0.0,0,0.0,-614,-55.32
782,002596.SZ,20200813,105915,7428.13,113419,7966.79,132734,9311.99,137078,9619.62,107968,7579.92,115786,8126.95,58062,4089.86,38397,2696.54,15674,1134.72
783,002750.SZ,20200813,17860,1624.19,22774,2073.34,25734,2346.82,23030,2100.17,10489,959.93,8154,745.83,0,0.0,125,11.61,7887,720.76
784,300414.SZ,20200813,30865,4247.97,25853,3563.12,38429,5294.02,32652,4498.8,18036,2482.56,28560,3929.73,3965,548.38,4229,581.29,-23409,-3217.08
785,600257.SH,20200813,125414,6088.03,116040,5655.12,155934,7569.76,159345,7751.26,99587,4853.16,98475,4773.57,16437,807.6,23512,1138.62,45250,2250.37
786,002881.SZ,20200813,5246,1183.73,4768,1076.34,4627,1044.34,5366,1211.07,2354,531.5,2093,472.15,0,0.0,0,0.0,-144,-31.84
787,300545.SZ,20200813,9376,3009.79,8999,2895.92,8212,2641.38,8330,2676.7,2359,761.93,2617,840.49,0,0.0,0,0.0,849,276.56
788,600388.SH,20200813,15406,1406.42,14263,1302.44,20053,1830.87,17438,1592.31,9425,860.86,13183,1203.4,0,0.0,0,0.0,-4892,-444.91
789,300676.SZ,20200813,10798,16186.74,10020,15033.98,16031,24047.52,13530,20290.03,10048,15065.24,12392,18576.63,3898,5843.87,4833,7242.72,-1336,-1955.49
790,300830.SZ,20200813,11246,1692.05,10251,1543.95,11413,1718.03,11256,1694.28,3112,468.88,4974,747.71,1709,257.59,1000,150.61,-4446,-667.48
791,600673.SH,20200813,59566,3971.15,44750,2985.15,66965,4466.12,50867,3392.49,27624,1840.44,57067,3803.51,7805,521.24,9276,617.81,-16619,-1101.35
792,002607.SZ,20200813,37669,13537.37,30815,11087.29,38862,14001.36,44920,16176.81,24236,8749.73,24651,8880.77,4650,1672.18,5030,1815.77,-4723,-1669.86
793,300068.SZ,20200813,36869,5318.94,36074,5223.92,45213,6522.31,36553,5276.89,37667,5431.22,36123,5192.08,4069,581.98,15068,2161.55,2266,318.96
794,300222.SZ,20200813,82695,9155.12,76341,8525.87,120187,13318.25,116910,13029.03,104830,11632.78,125605,13972.18,139725,15656.1,128581,14235.17,14189,1610.27
795,603567.SH,20200813,14880,1986.45,10454,1397.57,17426,2328.11,15039,2010.19,9009,1199.68,11021,1472.14,0,0.0,4801,634.34,-1251,-159.92
796,603721.SH,20200813,10154,2173.4,8105,1741.27,11528,2471.7,9754,2090.01,4577,980.48,8400,1794.3,0,0.0,0,0.0,-3830,-816.62
797,002738.SZ,20200813,12513,2041.13,7912,1293.49,12480,2037.99,11148,1821.69,5540,903.73,9537,1553.56,0,0.0,1936,314.11,-8761,-1425.22
798,300199.SZ,20200813,43471,3522.28,27259,2212.1,52182,4225.34,37376,3032.06,22432,1819.62,49384,3996.27,3289,266.3,7355,593.11,-30735,-2477.52
799,300353.SZ,20200813,35570,4436.03,34709,4332.56,49427,6171.57,43215,5394.7,28881,3602.48,30561,3810.67,850,104.98,6243,777.11,-2166,-246.43
800,300501.SZ,20200813,20091,5241.4,16468,4300.77,13799,3595.37,14669,3825.64,7669,2005.67,10378,2706.59,799,209.56,844,218.98,3853,1009.98
801,300478.SZ,20200813,7569,859.15,7867,893.83,8459,961.59,8380,951.12,1371,155.14,1153,130.93,0,0.0,0,0.0,680,78.97
802,300632.SZ,20200813,7761,1213.1,6792,1062.34,6370,994.83,6710,1047.03,1507,234.9,2137,333.47,0,0.0,0,0.0,-1355,-210.9
803,600475.SH,20200813,28806,4098.05,34458,4913.42,46883,6706.32,40569,5814.67,24821,3573.83,22983,3300.94,0,0.0,2500,349.16,-1951,-214.29
804,601168.SH,20200813,75446,5731.61,48307,3676.55,63590,4829.93,56020,4255.95,47809,3631.62,51604,3920.32,10086,762.82,41000,3103.17,-53636,-4053.86
805,300286.SZ,20200813,6000,792.53,5059,669.08,4809,635.46,3764,497.83,3754,496.0,3939,519.51,0,0.0,1800,237.57,-1098,-144.23
806,300440.SZ,20200813,20679,1916.71,16190,1502.39,16674,1547.77,21196,1968.56,5769,537.3,7645,707.56,3728,346.51,1819,169.78,141,13.15
807,600283.SH,20200813,21351,2557.67,23601,2827.85,21959,2633.48,20773,2490.26,8171,979.07,7108,852.11,0,0.0,0,0.0,5370,647.98
808,000301.SZ,20200813,15018,865.21,16341,941.13,18515,1067.35,18159,1046.48,7717,443.89,8749,503.64,2000,114.8,0,0.0,-4453,-254.15
809,002956.SZ,20200813,4395,2086.67,3084,1464.75,2289,1087.04,2887,1370.21,1102,522.62,1814,861.38,0,0.0,0,0.0,1066,509.43
810,300571.SZ,20200813,5570,2590.04,3396,1579.55,8332,3872.72,6325,2940.19,4102,1904.45,7094,3295.59,759,354.4,1949,906.28,-1344,-622.69
811,600617.SH,20200813,15053,783.36,18981,987.36,18676,971.09,13867,721.54,12771,663.75,18852,979.18,5200,269.88,0,0.0,-21920,-1138.26
812,600748.SH,20200813,32296,1784.36,38052,2104.53,50735,2805.08,38965,2157.19,26727,1479.46,35569,1966.64,15659,869.52,12830,710.06,18128,1011.29
813,000563.SZ,20200813,90660,3615.01,100429,4007.76,97714,3901.73,126635,5055.95,105585,4215.21,73848,2947.88,25130,1007.07,18178,727.42,-6213,-233.05
814,002103.SZ,20200813,52585,3193.67,70955,4316.31,68706,4175.13,63374,3853.69,29817,1814.24,30469,1849.11,15573,949.11,1883,113.03,20867,1282.41
815,600879.SH,20200813,209838,16219.97,176523,13664.64,204485,15812.8,178983,13845.84,160994,12459.14,196845,15223.34,40828,3161.11,63796,4919.21,-61472,-4695.23
816,603063.SH,20200813,19851,1681.28,20080,1702.78,29235,2479.76,22023,1866.6,7660,647.98,14643,1239.65,0,0.0,0,0.0,-18659,-1578.09
817,002234.SZ,20200813,36135,8674.84,42222,10138.63,62076,14902.3,58007,13925.8,49622,11912.48,45496,10921.84,11046,2660.09,13154,3163.43,22041,5299.61
818,002479.SZ,20200813,22840,1449.06,25740,1634.17,31252,1982.71,27251,1729.02,19187,1218.0,18386,1167.03,158,10.08,2060,129.64,-1322,-78.77
819,002633.SZ,20200813,10578,943.78,8175,730.25,11493,1027.68,14487,1294.43,3329,296.05,2738,242.83,0,0.0,0,0.0,1840,161.31
820,300094.SZ,20200813,178577,8853.34,187222,9315.3,270707,13392.47,239763,11940.58,196802,9783.26,229474,11348.69,60629,3004.08,50256,2428.58,-55915,-2528.39
821,600091.SH,20200813,15629,449.69,13957,401.65,20889,600.15,21958,632.15,4265,122.32,4868,138.36,0,0.0,0,0.0,3389,97.55
822,688389.SH,20200813,3410,1027.01,3287,991.15,4242,1278.27,3654,1101.59,1882,567.94,2594,780.48,0,0.0,0,0.0,-484,-145.14
823,300428.SZ,20200813,13394,2213.05,10279,1700.21,14784,2441.07,15817,2612.89,11244,1855.49,11745,1935.93,240,39.53,1821,300.11,-6518,-1070.59
824,600425.SH,20200813,112264,6679.62,121803,7258.52,148912,8866.59,149052,8873.92,152883,9110.71,149160,8879.56,77662,4614.13,71706,4259.05,-51013,-3001.1
825,601118.SH,20200813,212869,12517.47,257142,15167.51,334494,19677.2,367088,21641.43,316004,18613.67,318419,18776.6,186727,11050.68,107444,6273.48,146620,8751.24
826,603927.SH,20200813,2930,1755.4,2344,1405.54,3522,2110.41,4135,2478.5,1736,1041.21,1679,1005.25,194,116.01,224,133.74,-1959,-1172.68
827,002895.SZ,20200813,34208,4925.35,37582,5414.24,49772,7157.56,46379,6684.14,26421,3802.08,29269,4198.56,4663,677.15,1834,265.2,23788,3448.59
828,300559.SZ,20200813,38889,8701.84,45368,10164.57,41680,9316.22,46803,10514.9,32758,7410.57,27753,6251.38,8138,1855.26,1541,353.05,27098,6161.7
829,300713.SZ,20200813,9687,1347.46,8895,1241.29,11861,1653.89,14030,1956.99,4844,677.72,2467,342.58,0,0.0,1000,138.2,522,71.2
830,600556.SH,20200813,44179,9082.3,49735,10206.39,54600,11209.83,70879,14549.76,62835,12891.76,61059,12576.72,38652,7990.89,18592,3841.9,75955,15702.72
831,002441.SZ,20200813,15508,1288.84,13466,1120.03,22103,1837.08,20230,1681.93,6749,561.29,10664,885.25,0,0.0,0,0.0,-2622,-214.92
832,300105.SZ,20200813,23184,1052.22,18387,838.12,30776,1400.97,31162,1417.56,9124,416.6,13535,614.1,0,0.0,0,0.0,4115,189.53
833,002572.SZ,20200813,31959,7888.37,38585,9531.81,34574,8533.43,36381,8976.31,29465,7273.76,24806,6120.92,6469,1598.15,2695,664.68,-20885,-5128.87
834,300236.SZ,20200813,11758,7196.5,10201,6249.3,17444,10678.96,17071,10453.81,10717,6563.0,13685,8377.45,3709,2273.96,2671,1631.86,-7323,-4475.8
835,600079.SH,20200813,40460,14496.02,37079,13295.25,44626,16001.26,48175,17270.8,35726,12811.84,48881,17540.64,28770,10326.65,15447,5529.08,-38064,-13613.52
836,600233.SH,20200813,43383,6361.48,51644,7578.53,71403,10482.4,72613,10653.52,59700,8775.67,57339,8430.3,17582,2572.04,10473,1529.24,11579,1721.62
837,002906.SZ,20200813,23327,4723.48,20018,4048.48,13299,2686.93,17210,3478.17,5299,1070.28,5223,1056.19,2369,479.47,1843,377.33,-1785,-340.83
838,300367.SZ,20200813,45733,1689.23,61774,2286.39,67866,2509.32,62529,2313.26,55638,2060.73,44036,1628.0,4966,184.5,5864,216.12,28466,1060.07
839,300521.SZ,20200813,8331,1914.22,9188,2111.89,7414,1704.11,6368,1464.07,2943,677.78,3131,720.15,0,0.0,0,0.0,-3161,-725.35
840,601211.SH,20200813,91379,16787.82,93989,17297.13,166372,30602.19,164073,30191.59,141544,26026.99,161588,29713.73,75154,13855.19,54798,10069.72,74721,13834.23
841,603866.SH,20200813,10337,5900.49,15099,8616.83,7843,4475.99,4841,2763.12,3933,2243.74,3847,2196.72,1987,1134.86,313,178.41,-6624,-3776.16
842,300498.SZ,20200813,67939,16151.21,77628,18466.28,133948,31822.37,138558,32934.27,144049,34246.07,128918,30646.2,64802,15428.68,65633,15601.58,27105,6467.16
843,300652.SZ,20200813,2753,571.28,2508,521.42,1831,380.6,1591,329.93,0,0.0,485,100.53,0,0.0,0,0.0,388,81.74
844,002283.SZ,20200813,111858,7863.31,142816,10013.6,133128,9351.45,151050,10585.56,141804,9913.95,112572,7890.88,28820,2010.19,9172,648.86,94948,6685.41
845,300101.SZ,20200813,76581,11969.7,69647,10905.45,99473,15556.68,97164,15196.44,73931,11582.11,81110,12688.22,13033,2047.53,15096,2365.91,-6998,-1042.23
846,603600.SH,20200813,27948,4862.92,30037,5232.23,24676,4299.15,20853,3636.01,8089,1409.44,9822,1703.27,0,0.0,0,0.0,-10377,-1797.05
847,002617.SZ,20200813,227822,14017.45,215512,13274.11,296786,18265.71,289799,17837.28,241709,14866.26,262114,16128.08,74930,4641.82,73823,4551.77,86489,5405.15
848,300078.SZ,20200813,35516,4350.62,24617,3015.89,37141,4551.34,47170,5779.21,20731,2539.37,18734,2295.12,1042,127.23,3908,478.34,-24876,-3039.87
849,300232.SZ,20200813,30786,2576.88,41575,3482.63,51465,4310.29,48663,4076.59,36940,3095.69,28275,2368.47,6980,585.74,7658,640.9,-12453,-1031.47
850,600075.SH,20200813,66416,4295.29,63409,4106.2,60890,3937.62,66667,4312.99,31883,2066.95,38393,2480.47,9280,599.79,0,0.0,29711,1932.65
851,603577.SH,20200813,11950,1309.65,14198,1559.35,13898,1525.25,13695,1504.98,4281,469.01,5981,654.75,3747,415.17,0,0.0,-1526,-169.09
852,002157.SZ,20200813,122733,29017.68,120239,28460.95,208887,49420.48,219969,52068.5,278287,65894.23,259725,61458.74,214900,51015.15,224875,53359.34,28792,6906.03
853,002311.SZ,20200813,19652,13073.5,25430,16975.86,29930,19974.34,24666,16442.94,17101,11442.85,17029,11334.48,3820,2527.32,3377,2264.74,214,136.33
854,002288.SZ,20200813,188047,15036.09,137722,11030.12,243918,19545.28,293977,23565.77,332634,26673.26,318755,25505.67,120801,9616.52,134945,10769.6,-82390,-6412.52
855,002442.SZ,20200813,410232,22513.68,291665,16064.48,414103,22779.9,385026,21181.28,247363,13679.86,338175,18567.82,77772,4359.71,134603,7519.57,-19167,-867.58
856,603697.SH,20200813,29276,5773.8,22791,4510.37,24576,4856.71,20097,3979.57,12199,2420.66,9919,1955.17,1306,257.61,14549,2863.68,-7154,-1380.96
857,000059.SZ,20200813,73081,3981.77,63804,3480.33,57782,3149.44,72283,3943.28,50705,2770.61,54762,2988.47,16448,900.5,7166,390.24,29834,1636.84
858,002868.SZ,20200813,4943,739.31,5176,775.63,5406,810.69,5629,842.86,837,125.71,380,57.22,0,0.0,0,0.0,254,38.81
859,300483.SZ,20200813,2852,1008.17,3471,1228.86,2489,882.05,2264,802.65,964,340.98,1097,388.04,527,188.35,0,0.0,204,73.8
860,600480.SH,20200813,79995,7807.5,96220,9435.58,119101,11659.59,117323,11499.6,85213,8365.75,79288,7752.67,18542,1838.85,10020,983.83,38762,3874.41
861,600529.SH,20200813,63122,35783.8,55545,31543.79,69549,39437.49,70460,39969.56,67045,38033.82,68162,38616.59,16009,9087.26,21558,12212.43,18159,10389.96
862,603982.SH,20200813,120351,25587.58,65781,14028.55,106267,22685.05,106681,22693.53,54496,11670.25,80036,17076.12,9234,1999.27,37850,8143.95,-4068,-804.55
863,300817.SZ,20200813,7790,2293.7,7278,2149.48,8762,2584.18,9541,2812.38,4402,1301.07,4062,1195.3,258,75.92,332,97.72,528,159.03
864,600814.SH,20200813,20995,1362.43,16934,1101.44,24852,1612.31,17833,1159.17,10689,691.07,6855,444.48,0,0.0,14914,960.72,16249,1052.15
865,002015.SZ,20200813,133493,8328.7,146818,9226.96,178435,11163.5,197503,12430.31,131129,8219.15,164792,10354.31,122222,7890.83,56166,3590.6,-41370,-2750.99
866,000809.SZ,20200813,27517,631.51,22707,522.06,36171,831.11,37732,867.66,25340,584.48,23539,542.74,0,0.0,5050,114.64,26577,613.42
867,002146.SZ,20200813,53123,4499.49,71766,6085.59,90408,7658.34,96824,8208.37,102034,8648.84,95900,8118.55,58537,4965.63,39612,3359.79,-23017,-1936.23
868,002300.SZ,20200813,19320,1231.8,19999,1277.28,26314,1679.36,25324,1616.84,14382,918.79,13089,833.82,396,25.34,2000,127.36,-4731,-298.1
869,300856.SZ,20200813,15305,12812.35,7739,6495.89,24235,20306.57,22950,19239.68,15798,13260.66,20601,17262.48,3821,3221.28,7869,6602.81,-8257,-6935.2
870,600699.SH,20200813,100769,24727.04,81168,19959.72,127102,31235.95,132611,32562.94,120891,29733.13,135814,33414.7,38999,9606.97,38168,9365.72,-16695,-3978.12
871,600853.SH,20200813,62466,2182.38,71462,2497.21,70672,2468.99,58668,2051.28,28605,1001.29,31702,1107.61,3417,120.62,3329,117.18,15751,556.77
872,002595.SZ,20200813,15367,3146.53,14228,2911.23,17208,3517.83,12549,2569.03,8129,1664.66,11126,2269.98,1103,227.01,3904,805.8,-3415,-674.7
873,300259.SZ,20200813,33209,1621.85,20176,985.87,33634,1642.59,25480,1244.63,20017,977.56,41105,2006.6,2100,102.69,2200,107.58,-26273,-1279.46
874,300413.SZ,20200813,24517,15410.65,33709,21207.94,31103,19574.49,27279,17169.98,26427,16648.9,21127,13296.52,4404,2779.91,4337,2739.51,-5715,-3605.91
875,600256.SH,20200813,76716,2261.26,81541,2404.73,98332,2901.42,85618,2526.59,82273,2428.12,77377,2282.08,34876,1028.75,47662,1406.16,-1045,-17.28
876,600410.SH,20200813,76842,10735.36,54529,7624.1,88758,12405.53,86411,12078.94,54845,7664.32,65438,9142.89,9018,1262.7,23086,3221.97,-44692,-6229.95
877,603758.SH,20200813,16433,1292.83,14893,1173.56,12879,1014.52,15928,1253.49,4740,374.8,5317,419.89,2086,164.78,0,0.0,-7161,-562.14
878,603912.SH,20200813,9498,1841.08,8732,1694.61,4925,955.49,5673,1099.8,1817,352.48,2595,501.78,760,147.13,0,0.0,197,40.8
879,002880.SZ,20200813,4304,2610.2,5134,3116.03,4738,2875.77,4456,2706.62,2256,1369.71,1990,1207.12,482,294.7,200,120.6,-2056,-1244.09
880,002929.SZ,20200813,5101,1468.25,5660,1630.55,5913,1701.19,5713,1643.85,2501,719.55,1635,469.22,0,0.0,507,145.38,-538,-152.62
881,600387.SH,20200813,17810,1389.62,15328,1196.42,20512,1601.0,20848,1627.06,8182,638.99,10328,806.12,0,0.0,0,0.0,6930,542.8
882,300555.SZ,20200813,19935,1810.16,11746,1067.71,20119,1829.68,19760,1796.04,6232,567.49,13191,1198.52,0,0.0,1590,145.06,-3376,-302.3
883,600398.SH,20200813,50178,3236.94,48117,3108.3,53373,3446.34,48825,3154.95,34671,2239.73,41542,2681.51,9531,618.39,9269,596.62,-42082,-2708.85
884,600552.SH,20200813,34371,2211.58,28564,1838.74,42261,2720.0,34442,2216.88,13524,869.86,25536,1642.06,0,0.0,1614,103.77,-7583,-481.65
885,002913.SZ,20200813,5463,3282.04,6265,3769.95,6739,4052.89,7212,4336.65,4279,2575.22,3375,2027.99,771,464.9,400,240.47,1647,1002.4
886,300374.SZ,20200813,15668,2880.66,14316,2633.44,12049,2222.85,11964,2206.24,7241,1342.43,7720,1429.95,834,156.04,1792,332.35,-5446,-1009.29
887,600371.SH,20200813,150895,28040.5,194349,36230.35,189386,35248.78,186739,34737.25,123536,23024.5,102094,18950.0,35143,6542.73,15779,2938.91,89951,16895.38
