,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
411,603355.SH,20201030,17491,6497.16,18155,6769.98,13355,4971.6,11162,4158.66,3582,1345.46,4784,1767.09,0,0.0,328,118.48,-3468,-1269.88
412,002526.SZ,20201030,59617,1469.39,42442,1044.8,50489,1245.84,54996,1354.47,19416,478.02,33569,827.74,13715,333.78,12230,300.01,-68427,-1683.46
413,300141.SZ,20201030,106430,14848.81,105514,14779.68,126376,17693.84,132678,18541.71,85127,11934.25,82202,11505.26,17892,2542.65,15430,2192.91,3583,581.86
414,603486.SH,20201030,19736,12256.74,24308,15117.37,19006,11854.64,17158,10691.43,9905,6186.84,7317,4579.72,907,569.22,771,478.92,-1093,-681.27
415,000002.SZ,20201030,119341,33150.49,157775,44032.57,243615,67878.03,261231,72771.39,279710,78054.0,244180,68044.63,259221,72432.42,238702,66666.34,61734,17666.78
416,002657.SZ,20201030,15768,2031.93,10556,1367.22,17074,2206.36,17266,2229.59,6705,867.07,11724,1508.54,0,0.0,0,0.0,-14220,-1834.08
417,002811.SZ,20201030,5450,583.13,4927,528.88,5357,572.45,5822,622.54,1424,153.73,1482,157.87,0,0.0,0,0.0,-3141,-333.36
418,300272.SZ,20201030,117872,7608.97,89854,5821.02,103832,6721.73,109807,7102.1,42753,2780.45,55011,3554.42,2000,131.98,11786,765.6,-16330,-1012.83
419,600318.SH,20201030,57696,5758.68,42704,4276.75,45995,4588.81,47340,4724.93,14253,1418.64,24990,2478.66,1000,101.96,3910,387.76,-34125,-3403.81
420,600252.SH,20201030,61752,1977.22,41708,1335.06,48550,1555.39,54506,1744.42,24176,773.4,37074,1185.89,10000,319.0,11190,359.64,-67132,-2145.69
421,002925.SZ,20201030,14792,8825.9,14111,8429.96,14842,8858.84,14184,8469.21,9907,5921.09,8600,5126.85,0,0.0,2646,1579.81,-5863,-3496.71
422,300386.SZ,20201030,43688,11456.42,34121,8936.18,39943,10468.52,41164,10793.51,22539,5908.82,29089,7622.81,11115,2895.78,12911,3377.04,-31166,-8152.31
423,300540.SZ,20201030,33782,7391.31,28216,6212.71,22949,5025.16,26290,5747.26,12467,2734.23,14919,3233.75,719,148.9,492,105.88,-2600,-567.37
424,600383.SH,20201030,70420,9545.82,64813,8801.36,81022,10997.83,83365,11327.7,88974,12078.1,77322,10501.46,14916,2045.34,29832,4036.57,-27292,-3649.1
425,603885.SH,20201030,33503,3682.26,40961,4513.71,42491,4672.23,33169,3653.23,20380,2248.38,22443,2458.41,2417,266.59,2218,244.11,-12539,-1347.92
426,000401.SZ,20201030,72251,10971.68,40805,6198.99,66078,10035.55,60914,9254.36,40301,6115.9,61257,9293.93,13696,2072.5,29350,4448.36,-72122,-10950.83
427,300671.SZ,20201030,21454,8825.3,17782,7334.56,21580,8897.16,24906,10270.66,16628,6856.24,15984,6575.13,2404,996.31,3394,1394.66,-1353,-536.94
428,600717.SH,20201030,47729,2206.2,35133,1622.99,24770,1144.79,31795,1468.82,23208,1071.67,24503,1133.68,0,0.0,4277,197.17,-648,-22.66
429,000532.SZ,20201030,25826,3282.17,19898,2530.19,20011,2538.58,17517,2228.33,7293,927.42,13521,1713.61,0,0.0,2194,276.05,-5058,-637.01
430,600848.SH,20201030,13181,3015.18,13280,3045.66,14226,3254.53,13753,3150.02,14679,3370.5,13108,3004.29,3015,691.79,4961,1132.03,-5141,-1170.79
431,603032.SH,20201030,7701,1140.42,10181,1506.87,11208,1657.51,9328,1380.35,3142,465.08,2542,375.8,0,0.0,0,0.0,-9763,-1442.69
432,000663.SZ,20201030,3027,128.61,3215,136.53,8051,342.46,5779,245.65,2230,94.85,4549,193.61,235,9.87,0,0.0,-2892,-121.84
433,603300.SH,20201030,8630,562.02,13098,854.43,21594,1407.59,14811,965.15,4771,311.4,7087,461.43,0,0.0,0,0.0,-5920,-383.73
434,000777.SZ,20201030,35270,4377.26,13979,1731.56,23633,2930.32,24662,3052.09,14191,1756.41,32772,4067.57,900,109.35,2580,322.12,-19268,-2395.13
435,000931.SZ,20201030,24409,1830.3,14907,1119.56,17756,1330.88,20562,1542.88,3177,238.77,8657,647.21,1714,129.75,2930,220.06,-12897,-966.04
436,002317.SZ,20201030,41732,5250.02,33894,4267.93,36456,4580.9,37452,4706.04,17738,2224.88,20635,2593.82,0,0.0,3946,488.01,-38636,-4856.27
437,603277.SH,20201030,13041,1458.7,14663,1641.27,8330,931.41,9137,1021.56,5376,600.27,3947,439.85,1000,112.3,0,0.0,-8097,-900.68
438,002448.SZ,20201030,35182,2085.55,34204,2032.91,42418,2519.51,40195,2384.68,17350,1031.63,18744,1113.31,0,0.0,1808,105.79,-17889,-1051.74
439,002602.SZ,20201030,112523,9677.06,114654,9884.44,165098,14209.87,160101,13796.17,143490,12363.95,136926,11782.99,36233,3130.55,45662,3917.81,-20257,-1678.18
440,300063.SZ,20201030,224184,17324.78,147246,11381.07,204598,15823.53,226710,17521.4,115352,8937.61,167202,12935.7,48987,3764.78,51964,4012.55,-164012,-12625.3
441,600060.SH,20201030,68417,8741.44,49495,6341.87,46232,5906.33,36469,4655.88,28356,3619.55,32067,4096.42,4651,591.58,29625,3764.72,-23601,-3021.15
442,600109.SH,20201030,182087,27960.92,119089,18398.42,257592,39670.06,236277,36404.02,235780,36341.63,271763,41799.89,93985,14451.07,142314,21821.35,-100163,-15202.47
443,688358.SH,20201030,1937,1222.81,1316,832.58,1944,1226.71,2044,1291.97,590,372.81,1031,648.55,244,149.57,324,198.8,-1008,-639.49
444,002579.SZ,20201030,9390,1234.35,9837,1298.28,11688,1540.13,14588,1920.55,7684,1012.73,5972,785.57,1634,217.2,0,0.0,-1169,-145.89
445,600639.SH,20201030,8139,1045.24,9832,1266.14,10811,1391.19,7197,924.99,3118,401.59,6539,837.83,1500,190.95,0,0.0,-7226,-925.45
446,000585.SZ,20201030,28454,553.48,32917,642.25,31738,617.46,27064,528.08,16799,328.93,16478,319.09,135,2.62,667,13.06,-3279,-57.65
447,002125.SZ,20201030,35808,2411.1,18180,1226.06,20624,1387.94,27977,1884.3,5649,384.11,14224,957.19,0,0.0,1700,115.61,-22955,-1549.77
448,603085.SH,20201030,22639,2394.13,21492,2276.44,24828,2626.93,23342,2477.15,11489,1224.45,12993,1373.6,0,0.0,1128,118.33,1338,169.7
449,000919.SZ,20201030,9640,639.94,9944,660.36,4594,305.07,4699,311.83,1090,72.37,681,45.19,0,0.0,0,0.0,-2830,-187.2
450,002256.SZ,20201030,101083,1113.22,49516,546.22,86294,955.38,112805,1244.65,34868,384.7,59924,662.43,0,0.0,0,0.0,-92277,-1018.57
451,002410.SZ,20201030,35814,25699.03,21732,15635.61,32022,22898.2,24426,17562.95,22704,16279.71,25778,18474.05,7615,5428.55,26218,18632.88,984,711.93
452,688166.SH,20201030,4198,2516.28,2402,1444.0,2436,1460.11,3192,1913.32,529,313.03,1538,916.8,270,161.7,300,177.01,331,205.11
453,002387.SZ,20201030,26305,3391.73,22645,2923.61,31948,4123.53,26537,3426.5,17983,2317.23,31495,4068.27,11812,1539.1,7371,953.21,-2200,-259.0
454,002541.SZ,20201030,25656,9873.78,16005,6160.9,17521,6734.82,15920,6118.32,4867,1873.53,14368,5528.49,260,100.78,2012,775.19,-1730,-661.24
455,300205.SZ,20201030,54526,7383.77,21472,2915.32,65522,8912.2,53264,7242.3,42619,5754.17,74316,10084.38,10208,1369.45,23823,3177.58,-38613,-5175.73
456,600048.SH,20201030,246620,38260.6,144488,22511.92,294018,45709.16,325837,50660.65,299205,46494.78,340057,52800.55,199264,30955.94,228726,35447.36,-256442,-39716.1
457,600202.SH,20201030,13717,574.54,10673,447.04,17995,754.77,14647,615.51,4107,172.7,2900,119.33,0,0.0,7599,320.14,-6595,-274.45
458,600601.SH,20201030,80727,3353.69,40147,1667.98,81931,3406.14,74641,3098.16,59926,2476.53,90487,3749.47,16965,702.44,34273,1423.18,-82945,-3446.94
459,603949.SH,20201030,19224,3401.27,13858,2455.13,9300,1646.07,11866,2102.26,2478,436.36,5144,902.49,1641,289.31,1776,313.13,-7137,-1261.37
460,300735.SZ,20201030,47480,6718.27,47870,6778.9,43265,6121.26,54417,7703.63,27805,3935.92,24556,3470.72,12264,1733.88,3972,556.08,-18479,-2590.4
461,600578.SH,20201030,19472,578.55,8066,239.47,13165,391.52,23266,690.64,12024,356.5,13329,396.45,0,0.0,0,0.0,-22152,-657.83
462,600732.SH,20201030,54175,7565.43,46197,6455.35,53382,7442.81,52615,7343.52,46407,6438.5,39798,5523.25,4930,688.19,20284,2812.81,30045,4234.83
463,688981.SH,20201030,86494,54572.83,158377,100252.17,216071,136351.86,267903,169323.36,349765,221071.95,290786,183712.51,213783,135410.12,149047,94118.73,118526,75020.87
464,605018.SH,20201030,29286,4557.17,23765,3705.22,19400,3023.76,22556,3506.11,6541,1023.48,8257,1291.52,0,0.0,648,101.55,-6405,-987.04
465,002649.SZ,20201030,50756,5238.75,56354,5844.38,63149,6536.54,63346,6556.63,37154,3845.1,41590,4292.3,12231,1276.74,2000,203.82,1098,143.63
466,002803.SZ,20201030,22188,8483.24,13962,5355.07,13565,5182.16,15291,5836.66,7291,2786.39,10087,3845.2,674,260.14,4379,1675.0,-8817,-3379.98
467,300264.SZ,20201030,65241,3529.72,48099,2610.3,52546,2851.96,55065,2989.84,13735,749.19,27438,1480.68,0,0.0,920,50.05,-28872,-1574.9
468,600261.SH,20201030,36288,1441.61,32010,1272.39,34196,1358.22,33223,1320.24,21652,861.78,26903,1068.97,0,0.0,0,0.0,-6818,-264.75
469,688559.SH,20201030,19476,4484.09,21942,5060.94,31008,7117.48,31234,7185.5,20066,4630.09,18423,4229.86,1506,344.93,456,100.29,8255,1942.15
470,002452.SZ,20201030,31287,2176.98,23982,1665.69,20528,1429.44,22967,1593.51,15371,1062.63,16790,1165.38,1750,119.85,5197,364.33,-25068,-1736.19
471,300116.SZ,20201030,1122759,35100.31,667584,20781.22,913782,28451.87,982734,30735.95,731910,22580.76,1121089,34714.5,2956,98.73,0,0.0,-442059,-13745.84
472,600113.SH,20201030,9004,562.45,5897,368.78,8144,509.48,7473,466.84,1368,85.62,5145,321.92,0,0.0,0,0.0,-10236,-639.99
473,603615.SH,20201030,14746,1615.64,12673,1391.58,11800,1293.27,11174,1222.74,3146,342.98,5845,637.57,0,0.0,0,0.0,-6547,-714.01
474,002583.SZ,20201030,55825,4043.36,63103,4584.19,59135,4299.3,53152,3856.76,37980,2761.92,36371,2635.92,5504,396.69,5818,424.41,-25837,-1856.47
475,300247.SZ,20201030,498835,19689.19,310587,12287.86,448506,17792.43,405631,16057.42,267627,10626.78,442871,17541.79,69096,2742.64,124974,4963.97,-254699,-9983.78
476,300401.SZ,20201030,21708,3061.9,19039,2685.85,29279,4129.49,37032,5219.49,26397,3723.46,21277,3005.53,2565,364.02,2600,368.0,-532,-65.94
477,603900.SH,20201030,40775,3498.08,41455,3554.5,40171,3448.02,44198,3803.97,15644,1348.54,12437,1068.01,1500,131.84,0,0.0,17735,1534.91
478,002917.SZ,20201030,15367,1661.41,12096,1309.67,9926,1074.97,9296,1004.17,2478,266.67,5378,580.04,0,0.0,1000,109.15,-9601,-1038.39
479,300378.SZ,20201030,75263,20074.14,65947,17545.88,77805,20649.05,87073,23119.13,56958,15051.67,67406,17948.09,30276,8119.17,19877,5280.93,23633,6180.29
480,300532.SZ,20201030,25972,3102.13,23130,2767.31,20887,2495.25,21665,2590.69,4185,502.96,6250,742.34,0,0.0,0,0.0,-11347,-1347.28
481,600375.SH,20201030,25745,1880.12,20360,1486.29,29580,2158.92,22562,1647.58,13080,953.23,11733,854.36,0,0.0,13750,1004.03,-8624,-624.43
482,601068.SH,20201030,21712,762.48,20739,728.56,14081,493.88,10982,384.8,2020,70.48,6092,213.48,0,0.0,0,0.0,-14069,-493.17
483,300047.SZ,20201030,102318,9060.46,71048,6319.35,111356,9882.06,101640,9025.71,54155,4792.52,72822,6438.66,2454,218.29,24773,2169.59,-67012,-5912.33
484,300201.SZ,20201030,116949,5014.4,81555,3504.98,97309,4182.94,103003,4426.42,51116,2194.19,73973,3170.2,0,0.0,6844,289.94,-62138,-2654.68
485,300217.SZ,20201030,494091,23300.47,364006,17194.53,501953,23681.77,521572,24605.54,253347,11910.93,351324,16534.17,28421,1368.11,40910,1927.04,-270481,-12750.98
486,603716.SH,20201030,5855,898.69,3568,547.19,4037,617.61,5246,804.1,2106,324.56,3032,466.31,1147,174.11,1300,197.37,-1931,-291.54
487,300348.SZ,20201030,97128,22210.49,41285,9449.86,122928,28072.13,111583,25533.24,86380,19697.74,127570,29121.07,34460,7843.59,60458,13719.78,-85705,-19632.58
488,300502.SZ,20201030,33683,20945.73,19464,12156.7,30053,18636.1,36056,22420.33,18634,11526.53,21449,13236.26,1621,997.64,7022,4292.7,-10301,-6393.44
489,600345.SH,20201030,6943,1314.19,3971,754.17,6071,1151.56,7400,1403.4,2479,472.15,3422,646.99,0,0.0,700,133.35,-4158,-788.73
490,601038.SH,20201030,55805,6646.53,41900,4993.74,50034,5950.77,46895,5593.87,34784,4149.66,44685,5313.14,3273,377.9,10417,1224.11,-38984,-4645.05
491,300479.SZ,20201030,38587,6944.2,26151,4715.67,42265,7606.23,46789,8422.95,18174,3274.21,23581,4237.02,1175,211.33,3680,660.32,-20155,-3617.7
492,300633.SZ,20201030,14334,3736.96,12416,3236.97,10292,2679.72,11471,2989.67,4444,1153.86,6270,1629.68,3850,1005.24,2763,719.46,-7424,-1924.76
493,600476.SH,20201030,10128,1246.46,6976,859.82,5716,700.49,6823,836.42,2003,244.87,4047,495.58,0,0.0,0,0.0,-2589,-315.11
494,600630.SH,20201030,22460,1481.29,15277,1006.79,16909,1117.09,19522,1289.83,6901,457.3,11471,759.06,0,0.0,0,0.0,-21789,-1437.9
495,600131.SH,20201030,13833,2388.78,13223,2288.74,14412,2488.34,20173,3485.86,17779,3071.65,10760,1852.02,2827,488.56,4696,810.72,-9156,-1574.16
496,603633.SH,20201030,10022,1142.38,8173,932.91,7827,891.56,7541,858.7,1554,177.69,3689,420.02,0,0.0,0,0.0,-6193,-702.1
497,300265.SZ,20201030,55377,6698.81,38850,4717.35,53090,6435.42,60631,7342.31,24530,2977.09,31331,3800.55,4003,492.47,6188,743.57,-28532,-3453.67
498,600262.SH,20201030,2014,341.87,2661,452.9,2967,504.98,1693,289.35,526,90.39,782,132.39,1129,189.67,1500,252.26,-2818,-475.26
499,002935.SZ,20201030,11016,2737.65,5821,1455.92,11644,2897.21,8619,2143.65,4649,1157.25,10333,2567.79,636,155.82,3172,780.58,-4222,-1049.96
500,300396.SZ,20201030,8190,2214.92,9719,2630.75,10492,2839.5,8379,2265.85,5804,1564.02,5871,1581.97,0,0.0,517,139.86,-6872,-1854.34
501,300550.SZ,20201030,4809,1120.94,4335,1012.6,3963,923.35,4347,1012.83,2642,615.94,2740,636.91,9,2.11,0,0.0,-2018,-465.31
502,600393.SH,20201030,55275,1544.47,39247,1099.14,50008,1399.22,52583,1471.15,14453,404.71,24631,684.97,15765,438.97,19040,532.12,8160,241.19
503,601086.SH,20201030,19291,875.64,12672,574.67,10696,485.79,15770,716.32,1500,67.9,3045,138.35,0,0.0,0,0.0,-12301,-556.55
504,600125.SH,20201030,35237,1777.73,26346,1332.62,34933,1763.91,25156,1269.12,12927,653.67,26204,1321.87,0,0.0,5390,271.7,-43663,-2202.83
505,002595.SZ,20201030,19498,4849.5,20291,5047.74,12093,3008.03,10622,2643.84,7649,1900.56,7198,1790.67,2145,536.46,3275,812.3,-1242,-294.86
506,300259.SZ,20201030,213808,12245.69,155782,8952.57,234209,13481.78,214736,12363.46,106575,6156.35,176503,10155.25,9216,537.01,16788,949.55,-169898,-9633.33
507,300413.SZ,20201030,21474,15945.48,20217,15024.53,24990,18543.77,19795,14693.2,9919,7367.96,14471,10734.36,913,676.13,2813,2081.25,-1167,-859.62
508,300845.SZ,20201030,14754,5839.6,8278,3297.92,11482,4577.31,13401,5318.42,4618,1835.04,7892,3129.92,396,156.72,1679,662.41,-5808,-2293.8
509,600530.SH,20201030,13132,378.29,9248,266.67,31002,894.04,21489,619.19,10856,313.59,24253,700.05,0,0.0,0,0.0,-16521,-474.76
510,601069.SH,20201030,21578,2976.36,12064,1666.05,19708,2719.34,20497,2827.83,8278,1141.12,14163,1953.8,0,0.0,2840,389.14,-17614,-2425.8
511,603878.SH,20201030,18390,1503.53,28794,2351.92,32836,2684.66,27479,2249.16,14563,1191.64,9516,778.75,0,0.0,0,0.0,9,5.77
512,300664.SZ,20201030,102237,9974.34,66171,6465.66,131568,12845.44,111943,10926.28,79416,7734.52,119934,11693.74,11793,1143.34,26967,2611.96,-110505,-10714.43
513,600661.SH,20201030,3324,469.14,2394,338.16,1234,173.89,1569,221.64,0,0.0,595,83.22,0,0.0,0,0.0,-243,-33.71
514,000525.SZ,20201030,50996,3747.61,31284,2298.64,36706,2700.73,29401,2167.08,19065,1404.48,36504,2683.06,0,0.0,9578,704.05,-29165,-2141.73
515,300795.SZ,20201030,12175,2927.15,8693,2087.87,10513,2527.43,10867,2611.31,4292,1033.87,7420,1789.28,0,0.0,0,0.0,-6978,-1676.47
516,600792.SH,20201030,14416,418.37,12379,359.53,13359,387.68,13880,402.59,1000,28.9,2516,72.83,0,0.0,0,0.0,-9005,-259.78
517,603025.SH,20201030,46826,3695.98,29119,2303.86,33983,2679.87,35699,2817.25,10893,852.6,20403,1605.15,0,0.0,6481,502.19,-33129,-2612.77
518,000656.SZ,20201030,306079,24277.19,293822,23299.86,277607,22061.78,245413,19527.92,174219,13837.15,204565,16240.99,100203,7941.19,114308,9048.53,-145777,-11514.01
519,000810.SZ,20201030,32520,2880.9,16525,1469.32,27492,2438.12,27511,2442.92,11279,1003.37,18248,1617.48,0,0.0,9007,792.67,-22213,-1973.16
520,603156.SH,20201030,12959,3047.52,9326,2194.68,10670,2508.84,11845,2785.67,8551,2007.56,10866,2549.79,2855,668.06,2999,701.85,-8190,-1926.6
521,002619.SZ,20201030,105870,2345.5,54682,1211.55,78689,1747.26,88329,1960.46,56873,1255.97,75784,1681.91,0,0.0,22637,494.81,-110862,-2457.47
522,300234.SZ,20201030,42110,3043.44,31463,2278.57,33310,2404.03,39940,2884.62,11852,859.12,20962,1510.48,5093,367.07,0,0.0,-18402,-1325.08
523,600077.SH,20201030,18734,614.31,18933,622.45,19402,634.27,16329,537.46,24843,818.87,11578,377.43,10211,336.95,26350,867.05,13077,439.06
524,600231.SH,20201030,18564,395.96,13221,281.83,19442,414.37,14734,314.49,2771,59.1,15039,320.34,7920,168.7,5703,121.47,-20355,-432.33
525,603579.SH,20201030,12955,4199.16,12033,3891.54,8685,2801.14,9540,3086.81,3328,1072.08,2734,880.45,595,190.11,1255,403.7,198,76.31
526,603733.SH,20201030,44366,8394.23,32453,6152.6,39809,7533.74,40134,7589.67,17561,3319.79,22160,4187.45,3074,592.99,10063,1911.01,-40435,-7667.32
527,300365.SZ,20201030,59289,7303.11,61894,7633.21,69898,8606.96,69746,8595.5,42124,5200.06,40691,5012.79,3815,471.08,2795,339.71,8911,1115.79
528,600362.SH,20201030,34410,5153.13,34191,5126.27,68817,10306.05,51614,7737.71,42831,6415.35,56947,8533.48,17723,2667.28,21029,3144.36,-11250,-1660.0
529,000778.SZ,20201030,95878,3501.28,98072,3580.55,89593,3272.99,72359,2641.69,59355,2163.12,76418,2789.05,26635,972.69,24613,898.79,-95829,-3493.06
530,000932.SZ,20201030,110654,5685.38,161501,8296.68,118772,6105.66,119602,6150.28,140989,7235.78,94592,4856.47,24457,1260.69,19179,984.08,-63308,-3217.9
531,002318.SZ,20201030,160095,16632.71,105712,11001.54,119756,12440.15,120668,12546.07,63605,6607.93,92023,9558.08,6284,659.3,31339,3234.4,8689,941.52
532,603278.SH,20201030,8173,662.96,6940,562.3,4928,397.15,5619,455.57,629,51.44,1172,93.68,0,0.0,0,0.0,-5575,-450.44
533,600177.SH,20201030,63795,4587.66,68668,4950.07,73753,5307.92,62071,4470.72,58037,4185.34,51893,3736.19,10808,776.99,23760,1700.94,-3459,-208.92
534,600331.SH,20201030,45286,970.47,23870,513.92,34820,745.72,39617,851.49,21278,460.02,32904,705.96,0,0.0,4993,104.85,-40226,-857.39
535,603679.SH,20201030,9066,1896.47,10499,2196.18,7134,1488.4,7339,1529.92,5995,1249.66,4356,908.43,0,0.0,0,0.0,-11394,-2365.77
536,603833.SH,20201030,8787,10941.73,5080,6358.45,6311,7885.16,6685,8362.36,5359,6708.28,4944,6162.97,1204,1516.75,4952,6168.14,2429,3006.53
537,688580.SH,20201030,6746,8060.86,5701,6803.49,9688,11589.49,10533,12591.75,7881,9423.74,8893,10668.99,1902,2287.44,1090,1297.3,-4438,-5296.94
538,300465.SZ,20201030,51196,8226.86,39255,6325.79,48422,7793.27,50644,8160.36,21042,3387.12,37776,6078.14,11476,1869.97,4461,712.94,-44027,-7080.43
539,600462.SH,20201030,16176,377.22,8825,206.51,17563,410.54,26647,622.68,8873,207.79,7140,166.36,0,0.0,0,0.0,-17026,-395.64
540,601155.SH,20201030,14923,4934.8,21611,7153.39,18542,6139.38,20560,6809.72,25688,8497.92,18334,6056.61,11111,3659.78,9758,3212.16,-11743,-3848.04
541,300596.SZ,20201030,8484,2982.82,6040,2132.13,7513,2643.43,8415,2963.26,3083,1091.79,4212,1482.47,1817,645.16,2230,785.34,-438,-148.79
542,300750.SZ,20201030,17434,43111.56,24597,61054.01,51845,128329.01,66928,166017.72,83651,207705.5,78687,195514.32,76658,190590.07,59376,147150.1,11579,28512.5
543,600593.SH,20201030,2602,1136.53,1586,692.69,2510,1095.82,3227,1411.4,1718,750.43,2017,878.69,0,0.0,0,0.0,1508,664.48
544,000611.SZ,20201030,5098,168.79,4020,133.11,5032,166.84,4847,160.57,0,0.0,1263,41.95,0,0.0,0,0.0,-2702,-88.58
545,300881.SZ,20201030,18595,8489.5,13238,6081.61,20450,9350.5,21142,9666.18,9236,4226.41,14195,6461.77,1367,622.9,1073,479.74,-1100,-486.04
546,600319.SH,20201030,3279,152.65,5170,242.37,7363,345.87,5961,278.89,489,22.74,0,0.0,0,0.0,0,0.0,323,16.86
547,605158.SH,20201030,36739,4509.93,22459,2758.81,24824,3045.58,25917,3179.2,8754,1074.71,18905,2315.1,1153,142.4,4189,519.5,-22361,-2746.77
548,688568.SH,20201030,7302,4107.85,3221,1818.78,9554,5373.23,8583,4833.31,5214,2941.79,8468,4751.28,180,103.5,1980,1123.01,-3224,-1809.94
549,600133.SH,20201030,26065,1525.38,20988,1228.5,26029,1522.91,30686,1794.07,13625,796.52,14045,822.24,0,0.0,0,0.0,-14840,-862.37
550,002806.SZ,20201030,7251,833.96,3712,428.4,4253,488.93,4951,570.46,398,46.11,3239,370.13,0,0.0,0,0.0,-5128,-586.52
551,300267.SZ,20201030,127673,6608.86,78380,4058.77,153286,7934.06,134534,6967.22,105641,5463.98,147086,7625.36,6962,365.67,33562,1721.22,-137652,-7120.28
552,300421.SZ,20201030,84995,7909.4,54863,5135.88,81306,7571.09,84453,7863.01,30502,2849.32,53182,4933.11,3940,361.67,8245,759.48,-54621,-5035.32
553,601111.SH,20201030,137233,9377.73,60699,4153.2,123856,8476.83,106891,7318.52,99011,6781.09,112441,7689.67,24944,1699.12,105013,7173.38,-144575,-9857.11
554,603766.SH,20201030,128119,4973.0,85012,3303.01,94492,3669.46,89326,3466.89,61782,2394.27,89930,3490.66,6000,232.5,26126,1008.67,-125329,-4857.88
555,603920.SH,20201030,8620,2067.52,10546,2539.08,12374,2976.71,11901,2863.27,8291,1997.72,7790,1867.66,1912,457.91,960,229.85,-653,-149.16
556,002937.SZ,20201030,6699,907.92,4908,665.22,4892,662.97,6718,911.44,2305,312.86,2270,307.09,0,0.0,0,0.0,-4405,-597.78
557,300398.SZ,20201030,26627,5396.19,29199,5947.92,32685,6641.72,30695,6234.84,25888,5258.2,24883,5039.16,3633,740.8,4055,814.98,-7261,-1441.82
558,300552.SZ,20201030,28455,11151.27,22855,8967.03,23683,9301.97,24218,9510.83,12049,4742.68,15419,6042.47,2423,942.7,4117,1618.28,-10038,-3944.57
559,688005.SH,20201030,25351,9324.03,18842,6948.44,24529,9020.92,28416,10463.15,26324,9686.6,25571,9413.44,11421,4206.21,14798,5412.72,-11157,-4033.99
560,000686.SZ,20201030,70015,6682.1,39217,3772.89,83742,8003.86,61415,5869.7,42368,4039.37,70319,6709.6,8852,839.94,34026,3213.08,-55453,-5301.49
561,002226.SZ,20201030,27356,1805.92,14783,978.04,23148,1529.79,28130,1857.76,21202,1396.17,20230,1330.5,0,0.0,8565,565.58,-30036,-1979.81
562,603186.SH,20201030,11651,3690.68,9352,2969.22,8461,2677.83,9738,3079.86,2661,847.75,3526,1117.8,343,108.22,500,157.6,-1668,-522.46
563,000971.SZ,20201030,16818,384.84,26612,609.11,32993,755.28,22029,504.32,9096,208.6,10266,235.29,0,0.0,0,0.0,9095,210.48
564,002357.SZ,20201030,7871,455.94,11189,649.45,11825,687.0,10200,591.12,4035,233.46,2342,135.83,0,0.0,0,0.0,-7455,-431.79
565,002511.SZ,20201030,155831,32013.22,132306,27214.72,138007,28395.62,136807,28137.72,63498,13025.58,86917,17828.13,22260,4561.06,23565,4814.9,-47271,-9600.42
566,600018.SH,20201030,64739,2720.89,52088,2185.34,69162,2909.39,52165,2196.2,23718,1000.18,62366,2629.9,15244,645.1,6244,264.12,-59437,-2486.83
567,605136.SH,20201030,25518,10437.79,20509,8416.06,35595,14583.16,34522,14152.28,23709,9727.11,28014,11474.67,5423,2232.68,7200,2937.73,-9561,-3853.36
568,002767.SZ,20201030,2134,283.18,2730,362.06,3760,498.84,2627,348.12,1047,138.78,1584,210.62,0,0.0,0,0.0,-2847,-375.81
569,002921.SZ,20201030,9503,2257.04,8802,2091.55,4771,1131.74,6301,1495.38,2819,671.39,2628,625.52,638,152.28,0,0.0,-2741,-646.55
570,300382.SZ,20201030,36953,3693.79,36049,3604.53,61493,6137.65,60332,6029.54,53628,5358.49,51147,5113.15,4764,483.19,9310,925.9,-18064,-1780.36
571,600428.SH,20201030,33742,1098.89,25112,819.92,26212,854.88,21955,715.69,9744,319.02,18630,606.79,0,0.0,4000,130.4,-33945,-1104.91
572,300526.SZ,20201030,4989,3000.85,4663,2805.98,6425,3862.11,6714,4035.24,1679,1014.06,1717,1036.4,1,0.6,0,0.0,2099,1276.7
573,600369.SH,20201030,77576,4006.99,36516,1888.85,55838,2888.36,59128,3055.8,41632,2151.16,61061,3158.04,2220,115.66,20560,1059.47,-47425,-2437.07
574,600523.SH,20201030,9618,1499.45,8561,1334.78,11684,1821.42,10217,1592.67,11918,1855.25,12546,1955.04,1529,239.21,3426,532.84,-702,-104.69
575,601216.SH,20201030,766879,54495.59,433464,30814.88,431572,30682.8,499922,35531.37,274008,19460.07,390278,27727.06,83506,5911.72,232300,16476.87,-354100,-25100.47
576,002993.SZ,20201030,19162,15031.93,13388,10538.37,15088,11859.55,16113,12667.92,10313,8111.81,13760,10783.45,748,582.03,2049,1595.57,-5043,-3910.36
577,300657.SZ,20201030,20006,3244.0,16570,2690.24,19934,3234.57,22214,3603.1,10851,1761.47,9107,1471.56,0,0.0,2900,475.13,-3140,-491.68
578,300811.SZ,20201030,6270,4947.79,8480,6694.68,8467,6692.25,8454,6675.46,6766,5340.99,4086,3229.48,134,106.81,617,488.22,1852,1476.54
