,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
700,600517.SH,20201127,57828,3500.84,30771,1867.1,64975,3937.94,71528,4337.2,42155,2557.15,54083,3277.89,5796,351.72,14371,865.45,-35961,-2167.9
701,603970.SH,20201127,11840,2434.62,10979,2261.15,12327,2537.97,13103,2700.2,5535,1138.78,6786,1391.39,1166,241.37,0,0.0,-263,-45.94
702,002987.SZ,20201127,2706,1418.05,3213,1684.45,3465,1815.34,3468,1817.74,2293,1201.67,1531,801.04,0,0.0,252,131.83,-1609,-840.25
703,300805.SZ,20201127,38220,9200.39,32265,7771.82,40865,9841.66,39044,9410.3,20145,4859.69,28946,6972.8,8761,2113.22,7736,1860.04,-26143,-6265.59
704,600648.SH,20201127,17894,2639.31,18846,2781.91,28824,4255.56,27298,4026.71,20424,3012.61,20476,3021.72,2251,333.1,2773,410.23,4075,601.44
705,600802.SH,20201127,39607,3513.43,44728,3977.17,43019,3819.31,47052,4183.68,32779,2921.44,20738,1841.38,3293,293.05,6180,545.01,-17366,-1525.43
706,002003.SZ,20201127,26485,2062.22,18672,1454.37,15440,1200.96,19636,1528.37,8296,645.8,8744,679.59,0,0.0,3169,246.66,-8437,-650.95
707,601900.SH,20201127,9322,841.3,6154,556.0,4921,444.34,6957,627.39,866,78.0,1997,180.25,0,0.0,0,0.0,-2905,-260.4
708,603083.SH,20201127,44334,7160.61,47359,7660.21,48338,7820.94,52226,8446.36,29212,4731.33,23484,3800.89,6441,1040.87,5256,846.29,-3070,-480.86
709,688033.SH,20201127,5412,923.4,7153,1221.27,9062,1546.91,9685,1653.81,4078,697.23,2426,413.93,712,121.46,0,0.0,-1839,-312.8
710,300603.SZ,20201127,23655,3138.51,17670,2348.57,15851,2105.97,17605,2338.25,5411,717.12,8678,1147.91,0,0.0,964,126.86,-8191,-1082.77
711,600446.SH,20201127,17871,3190.61,12600,2253.46,17371,3103.41,19148,3420.84,7303,1305.38,9535,1702.67,1648,295.9,2911,518.34,-1897,-329.85
712,600600.SH,20201127,11904,10606.76,12191,10876.94,15341,13682.86,15663,13968.59,11443,10214.69,13201,11784.38,6355,5684.58,3988,3558.98,8011,7181.11
713,601139.SH,20201127,55900,4225.12,37701,2849.33,43776,3308.36,39073,2954.89,12314,931.96,30705,2319.14,6461,485.29,10971,827.37,-37122,-2795.24
714,603948.SH,20201127,34884,7856.25,23060,5193.0,32719,7358.44,33229,7476.51,11379,2557.59,19725,4440.27,1260,283.14,4229,945.64,-11656,-2618.41
715,600577.SH,20201127,100078,3365.67,43798,1474.66,78352,2636.47,108396,3645.8,51814,1741.06,49607,1667.28,21965,735.68,50408,1691.14,-114563,-3845.72
716,600731.SH,20201127,72306,9142.45,63641,8052.1,92462,11700.46,76784,9723.6,81067,10274.96,87082,11024.34,24704,3139.84,43032,5457.66,18485,2352.82
717,300865.SZ,20201127,5924,2692.6,4093,1865.01,5074,2308.48,5961,2713.71,1672,764.14,2616,1186.5,0,0.0,0,0.0,-944,-430.42
718,600862.SH,20201127,44002,10237.66,46851,10946.05,42742,9963.32,56971,13292.26,39426,9233.28,23527,5499.06,6530,1536.9,5351,1233.79,7330,1766.87
719,601555.SH,20201127,58481,5824.77,70444,7027.5,78689,7841.18,81920,8172.32,89496,8932.8,80351,8007.14,27658,2764.32,21609,2156.12,38583,3873.43
720,000726.SZ,20201127,7516,517.24,8693,598.36,8646,595.2,9370,645.32,6297,434.16,4396,302.91,0,0.0,0,0.0,-2599,-177.64
721,002063.SZ,20201127,14780,1200.34,13684,1111.36,19922,1617.88,20577,1671.58,16880,1370.64,16071,1304.19,0,0.0,1250,101.73,-7883,-637.65
722,600993.SH,20201127,12323,2520.43,9559,1957.43,15019,3073.67,14409,2949.02,7179,1470.14,9273,1895.23,500,102.0,1780,364.55,-1249,-248.93
723,600550.SH,20201127,72427,3486.17,43491,2096.17,64202,3093.34,56848,2740.04,21489,1036.93,50354,2426.67,2903,140.51,10328,494.07,-50978,-2449.52
724,603898.SH,20201127,3562,616.73,5906,1023.78,4522,783.25,3680,637.04,2268,393.66,766,132.82,0,0.0,0,0.0,978,172.11
725,300684.SZ,20201127,5633,1510.53,4421,1186.4,5543,1486.38,6847,1837.11,2294,616.78,2131,571.0,391,104.59,462,123.77,-2732,-730.52
726,600681.SH,20201127,13223,679.93,9709,499.28,7250,373.03,7616,391.65,1305,67.11,4453,229.13,0,0.0,0,0.0,-6704,-343.82
727,000545.SZ,20201127,607425,22370.98,569561,21034.97,577352,21329.35,553851,20402.86,434797,15993.66,513557,18913.37,221061,8144.48,203665,7487.26,167078,6617.84
728,603045.SH,20201127,10999,1491.65,8132,1104.4,10094,1366.44,8903,1208.19,2931,396.06,6277,846.46,0,0.0,712,95.09,-3040,-412.47
729,000676.SZ,20201127,27020,1618.82,22570,1354.28,24772,1485.28,30669,1840.23,15774,947.51,11326,678.01,0,0.0,3000,179.1,-1737,-97.7
730,000830.SZ,20201127,99457,12251.52,127861,15777.86,130345,16082.32,145696,17989.77,118150,14594.92,122892,15166.35,88707,10934.16,40210,4928.94,-60355,-7316.31
731,002216.SZ,20201127,35317,9135.11,31939,8261.04,28015,7233.43,29500,7620.59,7200,1859.97,8222,2122.55,500,128.93,1372,353.27,-383,-82.86
732,603330.SH,20201127,18217,5515.85,19241,5816.37,18067,5462.52,23023,6972.14,15513,4675.86,19422,5872.15,11117,3388.42,1228,381.98,16195,4945.83
733,300547.SZ,20201127,42169,4927.31,32804,3835.19,26438,3091.53,29407,3436.36,6327,737.96,12737,1486.64,1000,116.88,986,115.48,-1380,-158.81
734,300701.SZ,20201127,6308,2075.26,3965,1305.59,3175,1044.29,4533,1491.28,566,186.5,1619,531.11,600,196.32,533,174.4,-1657,-543.12
735,000408.SZ,20201127,6168,501.48,5899,480.44,13488,1097.81,13391,1089.54,3959,322.7,4821,392.14,496,40.13,0,0.0,-6695,-543.19
736,600234.SH,20201127,575,53.6,312,29.13,485,45.2,748,69.66,0,0.0,0,0.0,0,0.0,0,0.0,-522,-48.6
737,002907.SZ,20201127,2347,365.41,2099,327.01,1498,233.35,1530,238.16,426,66.32,642,99.91,0,0.0,0,0.0,-459,-71.22
738,300368.SZ,20201127,162433,23666.52,106588,15506.7,164227,23884.37,175316,25543.7,91742,13341.79,123015,17885.93,21711,3133.41,35195,5089.76,-15805,-2255.75
739,300522.SZ,20201127,3478,947.02,2850,777.09,3410,927.82,2481,675.96,857,232.6,1216,329.89,0,0.0,1198,324.51,1487,402.46
740,600365.SH,20201127,18265,420.73,13296,306.75,30030,692.01,25230,581.29,8561,197.05,18329,421.75,0,0.0,0,0.0,-4793,-108.54
741,601058.SH,20201127,212427,12417.6,159557,9331.12,321764,18768.91,224021,13065.52,204899,11897.78,253947,14786.73,63503,3686.97,165067,9587.9,186683,11027.59
742,601212.SH,20201127,193521,5653.11,171832,5037.27,181820,5320.15,166096,4869.99,159546,4676.58,149866,4384.75,35372,1038.89,82465,2396.72,-57549,-1646.1
743,603867.SH,20201127,16877,4568.78,10827,2937.37,21522,5826.99,16256,4403.1,10179,2754.45,14919,4030.88,2073,559.89,8650,2338.77,-11436,-3104.09
744,300499.SZ,20201127,20895,2256.26,12420,1345.48,22831,2469.77,25075,2711.72,14561,1576.47,15740,1704.8,3234,349.92,8287,890.41,-18643,-2016.29
745,300653.SZ,20201127,2729,1668.04,2555,1562.98,2333,1425.61,2085,1274.52,1013,620.25,1614,984.0,179,107.6,0,0.0,255,158.77
746,600496.SH,20201127,57157,3004.74,40487,2131.89,57509,3023.71,59703,3141.18,37534,1974.72,39789,2093.22,4000,211.0,16222,847.89,-26121,-1364.2
747,603681.SH,20201127,8807,1795.61,10217,2077.1,9014,1833.98,7766,1584.12,3933,803.8,3771,772.18,0,0.0,0,0.0,2021,425.2
748,002698.SZ,20201127,11581,1432.46,16233,2009.08,18864,2335.83,21400,2647.06,15560,1924.6,8975,1111.12,5892,732.99,5290,658.61,17075,2123.02
749,603232.SH,20201127,19818,6445.03,26628,8684.47,34273,11154.61,33930,11066.09,23935,7819.61,19377,6306.42,5358,1759.79,3449,1122.07,-2778,-892.13
750,688028.SH,20201127,1950,872.52,1704,761.76,2321,1036.72,2444,1090.96,1220,544.69,1582,708.16,240,106.94,0,0.0,-1775,-791.69
751,600064.SH,20201127,32419,3345.78,36921,3814.19,42560,4395.0,43903,4535.16,29724,3071.8,33412,3455.6,14368,1490.55,4835,498.18,15684,1631.21
752,603566.SH,20201127,5594,1339.14,5873,1408.0,6042,1450.35,5000,1199.59,1712,410.2,1079,259.04,0,0.0,1396,333.06,1208,289.61
753,688516.SH,20201127,2120,1534.12,1914,1385.96,1591,1152.1,1601,1159.41,630,455.62,826,596.46,0,0.0,0,0.0,-1276,-922.19
754,002737.SZ,20201127,16322,2382.06,19986,2922.28,21300,3113.77,22928,3349.54,10895,1598.0,9049,1322.41,3445,500.39,0,0.0,12503,1834.24
755,300198.SZ,20201127,25876,1318.75,28165,1436.8,33074,1686.23,26577,1354.4,26560,1352.96,30314,1542.84,2283,115.75,2737,139.65,-28092,-1429.5
756,300352.SZ,20201127,53961,3321.82,42115,2595.41,55737,3432.45,54406,3350.57,28253,1743.73,37730,2324.23,0,0.0,3700,227.79,-8305,-500.44
757,600195.SH,20201127,41464,5649.25,46946,6400.34,54689,7456.83,52799,7202.12,28253,3854.3,29307,3996.86,7490,1025.78,2844,386.83,23330,3193.75
758,603697.SH,20201127,12186,2279.99,12277,2299.18,11160,2089.08,10539,1971.17,2747,514.98,2491,466.52,668,125.85,1454,273.03,-425,-76.21
759,000059.SZ,20201127,60499,3502.47,53191,3083.6,55113,3191.44,48059,2784.01,22565,1307.47,32703,1892.49,10451,606.79,14675,848.07,-2520,-136.09
760,002868.SZ,20201127,3340,460.57,3920,540.89,3865,533.02,2728,375.6,1030,141.97,1586,219.07,0,0.0,0,0.0,161,23.87
761,300483.SZ,20201127,1122,398.67,1523,544.12,1222,434.9,1985,706.96,2179,778.72,797,283.81,0,0.0,218,77.4,-453,-160.66
762,603569.SH,20201127,7138,616.51,5395,466.22,3287,283.73,4382,378.08,336,28.9,984,84.83,0,0.0,0,0.0,306,26.33
763,688519.SH,20201127,4462,1474.59,3296,1091.67,5314,1758.24,5734,1897.36,1778,590.26,2524,834.06,0,0.0,0,0.0,-3048,-1002.91
764,002691.SZ,20201127,7184,349.64,7458,363.11,8808,428.95,9280,451.99,3149,153.26,2403,116.76,0,0.0,0,0.0,-1360,-65.48
765,300355.SZ,20201127,88040,3243.77,70237,2592.79,75728,2793.64,86028,3173.91,47853,1767.35,41530,1529.21,6000,219.9,19826,728.76,-27508,-1009.18
766,600198.SH,20201127,34213,3419.39,23286,2328.51,27231,2723.2,31650,3164.97,14887,1487.98,19000,1900.04,1942,195.37,4337,432.41,-11697,-1164.98
767,600352.SH,20201127,138836,20383.55,110483,16269.21,182352,26795.18,173659,25543.28,148371,21816.93,189492,27841.56,115710,17057.41,111635,16399.03,-126131,-18363.08
768,300486.SZ,20201127,1394,243.98,1386,243.16,1124,197.05,1004,175.74,393,68.74,520,90.87,0,0.0,0,0.0,103,18.09
769,300640.SZ,20201127,6872,586.93,7038,601.31,6176,527.23,5012,427.87,1136,97.0,2136,181.96,0,0.0,0,0.0,-2186,-186.04
770,600483.SH,20201127,4300,336.24,4768,373.08,4087,319.72,4164,325.66,3392,265.93,2847,223.16,0,0.0,0,0.0,-1782,-138.63
771,601330.SH,20201127,14876,1419.39,12279,1172.5,14406,1374.52,12059,1151.07,2688,256.94,7633,727.27,0,0.0,0,0.0,-5178,-492.73
772,603985.SH,20201127,8209,2272.18,9853,2730.39,7540,2088.6,8361,2320.14,7571,2105.81,3475,964.69,765,213.44,2397,664.81,4895,1366.41
773,000501.SZ,20201127,30611,3892.42,30662,3901.59,35269,4486.82,31997,4071.42,15615,1989.54,15507,1972.05,3190,403.14,6518,826.86,-4547,-576.84
774,300771.SZ,20201127,2585,855.97,3345,1108.8,2802,928.76,2829,938.35,2478,821.93,1722,569.73,372,122.65,341,112.43,401,135.56
775,000582.SZ,20201127,32153,3748.9,20774,2423.94,34244,3994.56,30095,3509.43,14772,1722.97,22995,2680.3,0,0.0,7305,852.75,-29912,-3478.42
776,002122.SZ,20201127,10873,228.84,6136,129.23,17332,365.06,11540,243.0,8071,169.61,18600,391.28,0,0.0,0,0.0,-9430,-197.74
777,600898.SH,20201127,16942,1193.61,7365,519.73,14206,1001.11,15524,1094.81,3628,254.72,6874,484.61,0,0.0,5013,350.29,-12324,-868.61
778,002099.SZ,20201127,11676,1021.92,10485,918.98,25632,2241.6,20589,1804.84,23911,2097.79,27267,2386.7,2306,202.21,5184,453.0,-8939,-775.78
779,002253.SZ,20201127,11535,1808.25,6927,1087.83,10119,1587.1,11586,1817.87,2601,408.62,5742,898.27,0,0.0,0,0.0,-7185,-1126.67
780,603416.SH,20201127,5816,4991.46,5013,4310.69,3486,2990.89,4411,3783.57,1041,895.5,1160,992.86,242,209.26,0,0.0,52,51.93
781,002384.SZ,20201127,44165,11355.06,68161,17552.29,72474,18652.39,82419,21220.53,79930,20580.59,61624,15858.75,31489,8127.3,15854,4083.77,18058,4674.2
782,300048.SZ,20201127,22499,1208.1,21133,1136.65,36247,1948.7,41611,2238.56,25391,1366.99,33447,1795.42,12053,646.84,0,0.0,-4639,-243.53
783,300202.SZ,20201127,63786,7240.1,48972,5570.47,79287,9003.04,70065,7964.54,39814,4525.4,56547,6424.12,13237,1507.75,20540,2317.15,-43403,-4916.84
784,603701.SH,20201127,4160,424.74,28227,2989.38,7163,744.01,29127,3091.41,12684,1330.1,23990,2561.34,76706,8221.65,19370,2078.37,-78236,-8423.31
785,002718.SZ,20201127,7218,1205.72,5633,941.73,4706,788.15,5985,1001.12,1315,220.07,1620,271.09,0,0.0,0,0.0,2457,410.42
786,300179.SZ,20201127,71009,5297.4,45852,3426.52,62858,4691.54,67528,5041.06,31177,2325.06,38078,2839.77,1398,104.57,14985,1111.22,-23162,-1723.8
787,300333.SZ,20201127,64434,7125.88,42001,4660.98,64989,7194.66,69439,7694.05,26021,2883.47,43023,4745.13,3515,389.85,4494,493.7,-27257,-3008.98
788,300601.SZ,20201127,17278,23215.08,11247,15140.66,28032,37669.12,25068,33673.31,20665,27787.63,19005,25615.09,6790,9162.26,17446,23405.03,10293,13762.67
789,600444.SH,20201127,4839,511.79,7675,813.21,8084,859.41,6531,694.49,3790,402.74,2507,266.25,0,0.0,0,0.0,-1113,-119.71
790,601137.SH,20201127,22522,2708.01,20267,2437.84,19783,2374.49,21676,2606.45,9215,1108.49,9577,1146.7,0,0.0,0,0.0,-2214,-253.81
791,300578.SZ,20201127,30960,14778.22,25924,12429.23,36032,17218.63,35126,16782.64,21305,10200.19,25144,11999.6,2414,1149.54,4517,2135.1,1356,676.59
792,300732.SZ,20201127,9135,1396.77,9552,1463.69,10030,1536.05,10089,1544.91,3239,497.84,2772,423.58,10,1.52,0,0.0,-2093,-317.96
793,600575.SH,20201127,61098,1366.0,69350,1550.99,63869,1428.45,73964,1655.43,76714,1716.43,63234,1414.46,24427,545.71,19560,435.71,-27558,-606.26
794,300863.SZ,20201127,6354,8806.34,4433,6166.63,7968,11068.72,8442,11713.73,3648,5074.41,4461,6186.41,361,501.65,995,1384.34,-1537,-2125.68
795,600860.SH,20201127,1189,46.81,1817,71.57,1292,50.86,664,26.09,0,0.0,0,0.0,0,0.0,0,0.0,-541,-21.17
796,600909.SH,20201127,90154,7294.61,71908,5831.17,128426,10400.09,90938,7369.46,100237,8128.08,119577,9675.23,26591,2158.61,62985,5105.53,5614,498.19
797,601399.SH,20201127,19495,791.43,16245,659.92,33529,1362.14,29318,1189.77,20714,841.08,25175,1023.46,0,0.0,3000,121.5,-10093,-406.71
798,002061.SZ,20201127,19908,1102.23,20348,1127.68,24336,1347.06,25223,1398.32,13815,765.44,17389,962.77,12497,693.06,7596,419.02,-19335,-1065.74
799,002192.SZ,20201127,18944,5555.87,12466,3683.73,28017,8228.86,28076,8282.46,29060,8587.41,36110,10652.84,11515,3451.31,10884,3204.41,2642,819.96
800,300010.SZ,20201127,43088,5289.19,30363,3745.56,41075,5045.66,40420,4967.82,26426,3249.94,38445,4705.74,0,0.0,1361,165.66,-13305,-1625.84
801,300124.SZ,20201127,36515,28383.13,25337,19708.69,35180,27342.59,43314,33668.71,15588,12108.16,21323,16558.58,8750,6806.45,6059,4704.35,3250,2545.99
802,600121.SH,20201127,536249,15465.3,582691,17285.55,502287,14608.09,507466,14956.29,397204,11613.31,425662,12573.05,353219,11050.67,273140,7922.48,-141126,-4254.75
803,605009.SH,20201127,3274,6032.26,3677,6783.47,3491,6432.5,3811,7022.91,3457,6375.49,3131,5767.87,591,1088.21,193,354.22,-785,-1436.6
804,002591.SZ,20201127,7643,490.06,6135,393.73,5203,334.06,7586,486.48,2495,160.24,1620,104.15,0,0.0,0,0.0,-3016,-192.9
805,300255.SZ,20201127,31169,2033.49,47627,3121.79,44994,2946.7,42681,2792.59,26230,1722.51,19007,1242.71,6922,454.39,0,0.0,-5999,-371.63
806,600098.SH,20201127,8323,490.3,6804,401.13,15970,940.76,11669,687.81,15724,925.94,21544,1268.05,0,0.0,0,0.0,-12485,-733.54
807,600252.SH,20201127,27919,892.03,22416,716.89,20315,649.55,29441,941.89,20095,643.39,19292,616.76,9392,300.54,6572,209.97,-4162,-130.6
808,002925.SZ,20201127,7603,5246.83,6014,4154.33,6687,4610.0,5275,3638.39,2981,2055.72,5638,3884.4,292,201.64,636,437.07,-1123,-767.19
809,300386.SZ,20201127,22075,4848.77,17355,3821.52,26968,5925.21,26834,5895.95,11498,2521.48,15735,3448.35,1734,384.52,2350,514.16,1583,339.48
810,300540.SZ,20201127,18576,4180.59,19930,4495.66,19485,4388.97,19977,4505.33,10874,2462.92,8328,1874.9,0,0.0,700,156.59,-6927,-1557.66
811,600383.SH,20201127,62537,9748.43,79871,12484.43,119003,18600.92,118679,18552.46,117002,18327.91,102783,16108.18,44016,6919.0,41225,6451.17,46691,7410.82
812,603885.SH,20201127,22643,2647.56,20101,2353.5,22760,2662.01,20974,2456.7,14091,1647.46,17757,2073.79,5107,597.4,5769,670.43,-10300,-1198.84
813,000401.SZ,20201127,53785,8530.65,31477,5001.77,48698,7736.62,47718,7579.67,33797,5370.99,35450,5624.85,4888,772.64,26523,4204.62,-32984,-5213.65
814,603300.SH,20201127,3968,249.05,3733,234.27,3960,248.5,3101,194.7,1379,86.61,2473,155.19,0,0.0,0,0.0,-1226,-76.66
815,000777.SZ,20201127,25596,3278.14,25376,3254.07,28368,3637.23,24822,3183.55,15064,1936.28,16813,2157.37,1297,165.53,3315,422.19,-6925,-874.23
816,000931.SZ,20201127,9577,743.46,10267,798.11,8439,655.93,8122,631.03,2981,232.04,2608,202.29,0,0.0,0,0.0,531,42.44
817,002317.SZ,20201127,35150,4458.26,25377,3228.19,31088,3946.0,28201,3581.99,23374,2972.5,19920,2524.45,2809,360.87,18923,2403.0,291,52.21
818,603277.SH,20201127,9575,1402.77,11945,1751.26,4683,688.13,3811,559.05,1874,274.27,376,54.85,0,0.0,0,0.0,-878,-128.02
819,002448.SZ,20201127,52669,3113.94,28623,1699.08,48976,2894.47,32222,1911.68,16440,969.2,32940,1942.29,0,0.0,24300,1424.54,-10374,-621.31
820,002602.SZ,20201127,107353,8128.13,79006,5991.4,102303,7750.95,92972,7045.54,80676,6115.72,87242,6605.04,28679,2166.78,59791,4519.61,-53058,-3996.99
821,300063.SZ,20201127,76450,4648.27,43375,2642.43,69298,4215.55,68124,4146.91,23287,1415.21,37017,2248.86,1921,116.92,22440,1357.74,-45873,-2780.97
822,603988.SH,20201127,19935,2820.43,17139,2428.79,18627,2637.84,17943,2540.9,5069,718.59,7760,1096.09,0,0.0,790,111.07,-10877,-1533.52
823,000504.SZ,20201127,495,59.7,357,43.03,1496,180.48,1634,197.15,0,0.0,0,0.0,0,0.0,0,0.0,33,4.24
824,600771.SH,20201127,16842,2467.89,11056,1622.13,18979,2777.77,17528,2569.21,9493,1391.15,14332,2097.82,4403,641.38,6801,989.04,-7614,-1108.57
825,000635.SZ,20201127,35131,2959.11,29633,2498.74,38382,3236.08,37937,3200.02,15442,1300.36,19682,1652.53,2993,252.89,4696,397.15,-19570,-1650.9
826,601595.SH,20201127,9658,1198.8,6713,833.8,6359,789.69,8449,1048.2,992,122.81,1846,229.3,0,0.0,0,0.0,-892,-109.24
827,300297.SZ,20201127,207712,13011.93,135729,8512.24,212198,13304.84,220374,13815.84,126926,7969.39,175752,11016.68,22822,1431.36,37802,2372.76,-147844,-9230.05
828,300451.SZ,20201127,29663,3907.64,17286,2284.15,23194,3060.44,22429,2959.06,6242,821.61,14137,1857.15,0,0.0,5248,689.34,-10560,-1384.73
829,603950.SH,20201127,4021,985.89,4359,1069.83,5890,1445.15,5039,1236.51,3483,855.08,3996,979.79,0,0.0,0,0.0,-971,-238.31
830,605336.SH,20201127,28389,9708.26,29366,9946.12,32449,11031.38,30575,10391.93,15789,5398.64,16184,5590.39,2066,696.5,2567,906.34,13729,4646.8
831,000158.SZ,20201127,73928,5056.18,46907,3212.24,51103,3493.58,52127,3569.79,37528,2568.15,43375,2967.81,16646,1140.79,36796,2508.87,-49974,-3404.82
832,002967.SZ,20201127,20948,5720.9,17448,4776.97,12583,3446.42,13476,3686.65,3979,1090.74,6882,1875.0,643,174.84,346,94.29,-6141,-1677.85
833,300582.SZ,20201127,49977,10951.63,32785,7202.9,57177,12538.25,54715,12004.85,30307,6632.46,42344,9259.82,5620,1223.72,13236,2878.49,-27820,-6082.64
834,600628.SH,20201127,4865,421.7,3081,267.43,1920,166.37,3228,279.65,633,55.24,1109,96.22,0,0.0,0,0.0,-753,-64.83
835,600759.SH,20201127,181598,3506.37,115103,2223.77,149957,2897.33,169325,3269.69,103580,2002.45,124413,2403.98,16109,310.9,42403,819.62,-80116,-1529.82
836,601606.SH,20201127,110232,14294.14,148120,19196.9,142446,18434.33,130104,16855.22,96297,12481.46,80548,10433.86,13408,1748.56,3611,472.51,71426,9258.94
837,000733.SZ,20201127,27309,12176.01,24284,10844.05,27669,12339.32,33538,14992.67,27032,12113.13,24251,10851.97,9894,4448.17,9832,4387.93,14811,6662.88
838,002119.SZ,20201127,16732,1841.36,12771,1407.52,10820,1192.69,15833,1742.31,5039,553.84,3987,438.05,0,0.0,0,0.0,-7482,-822.98
839,603079.SH,20201127,4996,1209.58,2836,687.43,3799,920.48,5087,1231.91,2196,530.84,3068,741.57,0,0.0,0,0.0,-2103,-509.23
840,600261.SH,20201127,37558,1533.04,25284,1031.73,34334,1398.71,28909,1176.79,33042,1344.99,47209,1924.11,0,0.0,3532,144.11,-4823,-195.27
841,688559.SH,20201127,4459,1032.22,6038,1398.62,6351,1472.77,7294,1691.53,5324,1234.17,2802,649.0,0,0.0,0,0.0,-1835,-421.44
842,300395.SZ,20201127,9893,4717.29,12714,6068.43,12197,5832.89,10307,4923.89,8892,4264.78,7723,3699.32,2145,1014.23,2383,1137.55,1955,956.72
843,600392.SH,20201127,205452,18164.9,186745,16565.64,324382,28721.79,334964,29728.22,391856,34717.36,366706,32507.77,212027,18857.33,245302,21659.75,-218478,-19167.01
844,000410.SZ,20201127,19368,848.62,16917,745.2,26808,1178.7,24238,1065.95,8382,370.97,13403,587.14,0,0.0,0,0.0,-14402,-627.8
845,300680.SZ,20201127,13564,3368.83,16456,4089.1,10554,2619.39,9431,2342.12,5422,1347.29,4253,1054.13,600,149.85,0,0.0,-6342,-1570.75
846,300729.SZ,20201127,9240,4338.24,8401,3942.65,5063,2376.5,5388,2529.74,2230,1047.45,2839,1333.15,321,149.27,227,105.92,-102,-41.35
847,600726.SH,20201127,241218,5908.44,146808,3605.58,191484,4699.13,257473,6304.94,104400,2559.23,132565,3251.46,8560,209.72,8816,214.54,-138853,-3373.53
848,000541.SZ,20201127,9156,518.53,10139,574.41,9615,544.84,9969,564.59,1337,75.63,0,0.0,0,0.0,0,0.0,-6683,-377.74
849,600857.SH,20201127,4120,368.6,3016,270.25,4355,389.75,5157,462.35,8782,786.8,9084,812.55,0,0.0,0,0.0,-6885,-614.2
850,603041.SH,20201127,9387,1513.51,5930,957.21,6064,975.85,7521,1211.71,888,143.31,2889,463.75,0,0.0,0,0.0,-2228,-356.74
851,000672.SZ,20201127,23421,5296.09,17789,4029.6,25231,5708.34,23991,5429.11,18852,4261.27,21196,4786.5,1733,394.7,6262,1415.18,-6895,-1545.76
852,002058.SZ,20201127,3864,717.61,3128,581.69,2961,549.91,3178,590.11,110,20.2,629,115.92,0,0.0,0,0.0,-53,-9.66
853,300532.SZ,20201127,21742,2272.19,12820,1340.9,16261,1700.1,18059,1884.38,7888,823.72,13440,1405.65,0,0.0,1572,165.09,-11497,-1203.27
854,600375.SH,20201127,27464,2235.98,23613,1924.4,35728,2909.16,33503,2733.68,27068,2208.67,32697,2664.26,6733,554.83,7180,586.29,-11740,-951.31
855,601068.SH,20201127,24048,911.9,28176,1068.81,18211,691.76,15322,581.5,10141,385.2,8902,338.56,0,0.0,0,0.0,-2442,-90.48
856,601222.SH,20201127,50650,3708.93,51236,3754.49,68465,5017.22,44222,3240.04,25621,1875.55,47048,3445.11,1660,121.35,3891,283.39,4782,367.52
857,603877.SH,20201127,7433,2689.73,6976,2525.19,2274,823.3,2237,810.24,173,63.02,667,240.61,0,0.0,0,0.0,-1041,-376.25
858,300663.SZ,20201127,10379,2559.11,8220,2028.57,10401,2564.06,10786,2661.49,5558,1371.97,6512,1603.77,0,0.0,820,201.31,-4940,-1215.56
859,600660.SH,20201127,58345,23156.21,43641,17333.76,59021,23430.74,54010,21441.93,28039,11137.84,42457,16844.1,8273,3281.6,13571,5386.6,-568,-187.99
860,601199.SH,20201127,11903,486.13,8598,351.45,16321,666.97,14035,573.77,2500,102.3,8091,330.18,0,0.0,0,0.0,-6904,-280.06
861,000524.SZ,20201127,33270,2560.37,24599,1893.51,18372,1414.33,21718,1671.21,6327,485.95,8244,633.39,0,0.0,3408,262.53,-15167,-1164.15
862,600791.SH,20201127,17302,714.45,12092,500.8,16526,683.35,14351,593.68,6621,275.0,14006,578.31,0,0.0,0,0.0,3245,134.84
863,000655.SZ,20201127,96436,6751.01,73775,5196.49,85115,5974.31,70832,4985.54,39640,2805.73,75678,5292.42,8883,633.46,9789,690.06,-18658,-1279.09
864,601818.SH,20201127,346907,15380.66,379915,16885.98,500582,22199.03,482577,21471.01,610794,27138.54,642891,28574.13,586867,26173.12,539766,23960.23,-86332,-3687.54
865,603155.SH,20201127,6646,2709.05,3608,1473.4,7378,3004.87,6335,2583.81,4038,1645.05,5979,2436.03,0,0.0,2140,865.74,-2717,-1101.36
866,000723.SZ,20201127,461686,33338.39,356756,25796.18,534141,38609.71,558733,40427.68,500353,36208.96,537477,38865.69,222327,16077.75,265541,19145.26,-14383,-808.11
867,002060.SZ,20201127,22622,714.45,28520,902.26,24602,777.7,32386,1024.16,25839,818.69,12157,384.43,0,0.0,0,0.0,5820,187.36
868,002109.SZ,20201127,58640,2079.67,38080,1351.57,41725,1478.12,55041,1952.35,18099,641.19,25116,888.24,4438,157.11,4665,163.93,-20726,-723.18
869,600990.SH,20201127,5010,2016.94,6025,2430.23,6637,2675.9,6651,2681.29,4215,1701.22,3357,1353.57,1527,616.43,1356,545.41,654,265.85
870,603069.SH,20201127,56193,10993.56,45482,8896.57,54221,10611.87,64140,12552.92,28812,5647.3,30804,6026.12,13448,2636.68,12248,2413.79,-31451,-6141.71
