,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
53,603227.SH,20201231,42039,2003.13,49713,2371.78,64976,3099.55,63117,3012.64,30660,1464.97,24845,1183.22,0,0.0,0,0.0,-13824,-648.58
54,000858.SZ,20201231,22635,65870.14,25543,74420.14,42645,124172.66,44105,128486.35,54642,159158.39,49520,144256.83,40117,116968.26,40871,119006.12,12134,35594.47
55,002195.SZ,20201231,170224,3835.42,192077,4327.06,181339,4085.65,181351,4088.18,141323,3185.14,112947,2544.28,50598,1139.84,57109,1286.52,-46190,-1025.35
56,600420.SH,20201231,15460,1465.44,11607,1101.11,17904,1697.63,13994,1327.46,6103,578.12,12428,1176.63,0,0.0,1439,135.99,-1864,-173.65
57,601113.SH,20201231,7742,218.4,5366,151.63,7683,217.29,9606,271.52,5336,149.78,1574,44.7,0,0.0,4215,117.61,1289,36.27
58,603768.SH,20201231,9206,1443.7,13029,2046.85,19500,3076.99,15991,2528.25,2879,458.16,2565,403.75,0,0.0,0,0.0,12512,1980.38
59,603922.SH,20201231,2593,357.68,2380,328.44,2363,325.94,2103,289.99,0,0.0,473,65.19,0,0.0,0,0.0,-563,-77.25
60,002890.SZ,20201231,18767,4652.59,17432,4317.64,16776,4163.56,17368,4314.5,8265,2056.23,6564,1633.15,1181,293.61,3625,900.7,-4789,-1177.58
61,002939.SZ,20201231,83478,10678.02,105208,13470.37,113343,14509.06,121307,15530.05,105462,13506.08,99294,12714.54,36822,4718.53,13296,1696.72,28588,3675.22
62,300554.SZ,20201231,22756,5165.42,17513,4004.14,30935,7041.05,34066,7778.39,19951,4568.05,26472,6034.16,7138,1653.78,2728,611.6,-815,-169.82
63,600397.SH,20201231,249438,8634.01,165339,5727.89,207343,7188.75,235758,8168.05,114001,3957.43,158316,5489.34,13839,479.6,25207,874.51,-98244,-3360.82
64,600551.SH,20201231,4251,312.9,4122,303.65,3031,223.02,4122,303.35,1280,94.48,318,23.4,0,0.0,0,0.0,156,11.8
65,603899.SH,20201231,9768,8588.89,11573,10190.67,14554,12810.97,13662,12028.35,4919,4333.6,4861,4281.21,4062,3586.62,3206,2819.84,-3229,-2825.95
66,000415.SZ,20201231,79175,1902.58,80392,1931.75,82693,1988.44,101846,2448.03,64528,1551.22,54873,1319.33,10714,256.86,0,0.0,-105202,-2523.14
67,300685.SZ,20201231,12802,9849.57,11942,9184.95,13180,10123.76,12230,9398.56,12728,9782.04,16512,12718.24,8262,6379.23,6288,4832.84,16355,12623.96
68,600682.SH,20201231,33457,3773.58,21383,2415.21,35442,3997.96,34154,3853.2,13693,1544.19,24964,2814.03,1024,115.3,3115,348.59,-14552,-1633.39
69,002223.SZ,20201231,35125,9896.72,38691,10908.2,46401,13078.35,44399,12512.49,31965,9014.57,31434,8859.54,14389,4058.77,13356,3768.18,137,54.6
70,600999.SH,20201231,148187,33086.96,254114,57249.54,268433,60085.94,373573,83880.43,364963,81838.07,319819,71946.64,342606,77923.46,176683,39857.83,241726,54855.02
71,603183.SH,20201231,8188,632.9,7308,565.21,7537,582.86,6488,501.42,1359,104.98,3288,254.11,0,0.0,0,0.0,1262,98.7
72,688133.SH,20201231,1987,2653.87,2400,3213.01,3637,4873.68,3223,4322.01,2243,2996.87,1819,2430.35,200,269.85,624,828.89,-363,-450.81
73,002354.SZ,20201231,25905,691.72,19017,512.16,23824,637.19,18725,502.53,16928,455.87,33819,902.99,4904,132.9,0,0.0,-18632,-494.07
74,300018.SZ,20201231,38154,2481.23,29153,1900.16,50114,3261.08,46635,3035.03,22468,1462.76,30406,1974.13,0,0.0,4543,295.76,6856,452.68
75,600015.SH,20201231,84346,5267.72,101417,6334.09,73809,4602.53,90679,5662.38,80754,5041.78,72904,4552.92,84719,5300.64,58627,3663.26,76843,4805.0
76,603517.SH,20201231,14977,11434.53,25192,19302.15,25138,19237.34,16098,12305.66,9911,7576.97,7013,5364.43,3046,2342.72,4771,3619.31,-115,-70.2
77,002485.SZ,20201231,4752,241.04,5309,269.97,5670,287.73,4518,229.52,4701,239.38,5296,268.66,0,0.0,0,0.0,1961,100.44
78,300149.SZ,20201231,13391,1946.27,21061,3067.59,16873,2458.28,13074,1905.09,6088,889.43,2217,321.3,0,0.0,0,0.0,2702,397.37
79,300303.SZ,20201231,45763,2407.2,45968,2421.71,55729,2933.0,50505,2658.86,29130,1536.27,35231,1854.25,3920,207.36,2837,149.01,8936,477.53
80,600146.SH,20201231,135891,1404.57,74730,774.79,110648,1144.0,118773,1230.19,48313,500.19,101349,1043.78,0,0.0,0,0.0,-89661,-926.63
81,600300.SH,20201231,471608,22601.12,314802,15133.97,484498,23257.98,532857,25569.39,318671,15326.87,387081,18555.06,35724,1693.24,75760,3620.79,-196371,-9266.79
82,603648.SH,20201231,8361,711.21,6011,512.3,8277,704.35,8478,720.93,3259,277.36,3320,282.16,0,0.0,2088,177.53,-4112,-349.32
83,002770.SZ,20201231,58440,1047.67,31017,556.93,41043,736.11,48405,868.72,37050,665.94,28392,509.77,0,0.0,28720,514.3,-54945,-982.14
84,002819.SZ,20201231,6621,2067.68,5489,1718.87,5904,1846.05,5401,1688.38,3142,985.53,4056,1265.92,158,49.17,879,275.26,969,299.86
85,300434.SZ,20201231,4547,346.81,5068,387.26,6066,462.42,4063,310.33,1181,90.59,1164,88.67,0,0.0,1500,113.56,-1375,-103.83
86,600277.SH,20201231,57978,1736.73,42914,1285.79,52678,1578.86,53891,1615.56,25265,757.99,38755,1161.43,4000,120.0,4360,130.8,-17245,-510.74
87,603779.SH,20201231,4732,278.71,2543,150.11,4039,238.46,3980,234.7,901,52.75,3149,185.12,0,0.0,0,0.0,-2688,-158.41
88,603933.SH,20201231,3309,367.89,3165,351.97,2916,324.16,2704,300.76,633,70.23,989,109.55,0,0.0,0,0.0,-1111,-122.82
89,300565.SZ,20201231,14676,2078.25,15166,2149.51,13805,1955.9,14749,2089.96,7455,1056.72,6715,950.95,3694,524.04,3000,424.5,4732,670.38
90,600562.SH,20201231,43828,7368.95,44133,7445.77,53638,9032.11,44600,7530.92,33511,5667.96,37887,6382.39,8362,1421.25,12720,2131.19,18978,3224.05
91,000426.SZ,20201231,55529,4378.11,60817,4800.41,57081,4499.49,55505,4380.3,46152,3639.14,36766,2899.6,11860,942.54,17534,1378.97,-20630,-1612.84
92,300696.SZ,20201231,18654,9984.98,21433,11458.05,18154,9712.83,16097,8628.74,10109,5415.82,6740,3620.2,1623,866.95,4271,2273.57,-3036,-1595.31
93,300850.SZ,20201231,12044,19360.29,10838,17433.83,13735,22052.56,12058,19395.4,6609,10601.68,7947,12740.21,3461,5530.92,5006,7976.0,3342,5397.01
94,600693.SH,20201231,14519,623.73,11100,477.11,19609,842.98,18606,800.8,9854,424.26,14277,613.06,0,0.0,0,0.0,-6685,-286.02
95,300571.SZ,20201231,9561,3627.42,5296,2011.3,5770,2188.28,8298,3149.44,2663,1013.1,3957,1499.67,0,0.0,444,168.38,2363,898.98
96,600617.SH,20201231,50156,2358.45,40912,1926.17,52801,2483.45,49476,2327.74,17127,804.63,27443,1287.85,0,0.0,2253,104.76,-32934,-1543.96
97,300905.SZ,20201231,5906,3349.57,4828,2740.48,5036,2858.21,4774,2709.12,1452,823.73,2372,1343.27,0,0.0,421,238.63,-102,-55.06
98,600748.SH,20201231,13918,680.87,17715,866.06,16153,790.03,15905,778.51,15433,755.99,9552,467.76,0,0.0,2333,114.55,-2201,-104.91
99,000563.SZ,20201231,125186,4708.8,139204,5242.65,121200,4562.26,92634,3488.45,101080,3806.81,135132,5086.22,59645,2252.33,40142,1512.87,69661,2632.67
100,002103.SZ,20201231,16225,704.15,18474,802.04,21752,944.38,22008,955.48,7186,312.14,7145,310.29,2464,107.16,0,0.0,4430,195.15
101,600879.SH,20201231,284609,21139.76,354032,26336.03,278404,20693.54,314864,23409.2,484149,35945.6,314519,23370.13,184252,13722.42,247999,18385.95,276163,20538.29
102,603063.SH,20201231,48983,9310.56,59134,11274.7,60559,11521.73,54571,10386.65,38127,7258.23,34076,6463.65,8081,1549.26,7968,1514.79,263,83.65
103,688013.SH,20201231,1646,493.4,2497,749.77,1990,597.94,1159,347.8,226,68.24,207,62.02,0,0.0,0,0.0,-507,-150.08
104,002234.SZ,20201231,11835,1808.16,10695,1634.53,11042,1688.25,11764,1798.49,6408,979.83,7727,1181.26,900,138.03,0,0.0,2822,433.15
105,601857.SH,20201231,175757,7293.79,140867,5841.95,152292,6315.68,178417,7400.49,199209,8260.0,144074,5976.86,85382,3540.34,149283,6190.51,94840,3953.07
106,002365.SZ,20201231,8079,757.57,5334,500.79,8618,808.47,8315,779.93,3107,291.19,4147,388.36,0,0.0,2008,188.15,-119,-10.14
107,300029.SZ,20201231,12493,677.2,10113,551.47,13054,710.41,15855,862.54,4782,261.43,4361,235.03,0,0.0,0,0.0,-2156,-117.51
108,000779.SZ,20201231,3574,341.17,3344,319.35,5092,486.32,3932,375.58,545,52.04,1935,184.6,0,0.0,0,0.0,913,87.11
109,000933.SZ,20201231,152881,12096.05,186665,14829.94,225662,17906.14,196219,15593.07,143950,11445.99,150355,11915.3,61629,4913.11,50883,4022.98,39470,3182.65
110,002270.SZ,20201231,15446,827.8,14021,751.58,15539,832.86,15570,834.66,3021,162.26,4723,253.2,309,16.52,0,0.0,6815,367.07
111,002319.SZ,20201231,1196,81.44,858,58.53,882,60.24,1625,110.88,850,58.26,445,30.53,0,0.0,0,0.0,1432,98.21
112,603279.SH,20201231,10886,1985.64,10584,1931.55,9463,1726.99,8864,1618.41,2288,418.99,3189,581.66,0,0.0,0,0.0,-3819,-694.09
113,688180.SH,20201231,12359,9391.0,17050,12977.91,22402,17114.53,27175,20830.07,22552,17170.9,24467,18658.25,16046,12414.09,4667,3624.29,12828,9600.74
114,688229.SH,20201231,998,1041.58,902,942.52,639,665.47,761,794.97,324,338.48,298,308.04,0,0.0,0,0.0,291,308.6
115,300065.SZ,20201231,70747,10089.44,75788,10772.51,106822,15224.01,97530,13897.15,59828,8541.91,66246,9505.49,7305,1064.46,5139,744.67,4693,693.44
116,600062.SH,20201231,11246,1343.24,12211,1458.65,14269,1704.32,14339,1713.19,13776,1646.46,13741,1641.94,1000,119.75,0,0.0,-460,-51.09
117,002735.SZ,20201231,1658,600.7,1306,473.06,1646,596.66,1391,504.09,555,201.24,426,154.48,0,0.0,736,266.97,1905,691.18
118,300196.SZ,20201231,15906,2684.46,15677,2651.37,18988,3203.63,16734,2818.41,11738,1981.56,12589,2121.8,754,128.13,2386,406.2,-2213,-368.16
119,300350.SZ,20201231,43904,2220.65,40693,2060.13,36177,1830.22,40541,2052.04,15664,793.92,14511,732.61,0,0.0,0,0.0,-13862,-694.37
120,600193.SH,20201231,3056,142.52,1674,78.24,3267,152.93,4481,209.39,1367,63.62,1535,71.44,0,0.0,0,0.0,-1184,-54.64
121,002866.SZ,20201231,15865,2780.53,15228,2671.14,18804,3295.15,20483,3589.27,8125,1423.51,7986,1396.92,904,158.14,0,0.0,3879,684.67
122,300481.SZ,20201231,9959,2001.18,13346,2686.07,15937,3210.58,15809,3182.32,7565,1522.79,7155,1444.12,2850,577.96,0,0.0,5703,1150.45
123,600527.SH,20201231,66749,1791.84,40157,1078.26,55345,1486.04,48127,1292.23,29554,793.22,48138,1292.06,0,0.0,15225,408.55,-38878,-1039.38
124,603980.SH,20201231,4964,321.08,3904,252.58,5779,373.78,5613,363.14,1576,102.03,2803,181.17,0,0.0,0,0.0,479,31.53
125,605366.SH,20201231,8144,988.16,10631,1292.82,6895,838.91,7851,952.61,4740,576.71,1297,158.35,0,0.0,0,0.0,-1428,-174.93
126,002997.SZ,20201231,6248,1033.12,6376,1055.08,4595,760.19,3464,572.67,822,136.17,1824,301.74,0,0.0,0,0.0,-72,-10.36
127,300815.SZ,20201231,3918,3569.85,5395,4933.99,5950,5432.19,6000,5484.16,4860,4427.07,3349,3051.81,2209,1990.94,2192,1950.1,-847,-712.59
128,600658.SH,20201231,20469,1100.66,17843,960.69,21388,1150.18,15481,833.77,6900,371.76,17448,937.01,4272,230.31,2257,121.43,-9726,-520.63
129,600812.SH,20201231,74429,7654.28,48711,5021.99,73922,7612.28,69716,7181.64,41811,4306.16,57733,5935.49,6400,659.79,20402,2093.39,-20071,-2045.05
130,002013.SZ,20201231,216957,23748.6,399655,44140.17,338106,36987.34,430539,47561.1,317454,34805.85,336952,37207.87,500622,56231.64,205994,22864.29,339623,36878.73
131,600789.SH,20201231,67156,6267.05,79570,7448.48,100005,9339.9,94848,8866.06,71847,6726.22,68321,6377.56,13835,1300.26,10104,941.34,5937,590.79
132,601636.SH,20201231,189921,24303.67,162278,20814.66,225572,28885.67,209516,26853.54,195814,25118.44,236610,30314.47,75770,9715.93,78672,10041.04,18270,2464.52
133,000807.SZ,20201231,232465,17448.3,222677,16740.62,241587,18163.81,222193,16716.74,192274,14472.62,175329,13174.37,39415,2969.18,85543,6422.18,-25814,-1850.7
134,002144.SZ,20201231,7854,978.21,11964,1493.23,10920,1361.03,10488,1310.72,11183,1401.28,7780,973.6,3306,412.12,3031,375.09,-5481,-682.49
135,600198.SH,20201231,72624,7502.63,66941,6924.37,72614,7504.56,76783,7938.49,33479,3467.64,36415,3766.3,7656,794.03,6234,639.7,-33773,-3472.95
136,600352.SH,20201231,61374,8326.98,41581,5647.38,94794,12857.43,96233,13060.76,71049,9647.18,76376,10360.11,23267,3160.22,36293,4923.56,-30470,-4103.95
137,300486.SZ,20201231,7436,1062.19,8896,1276.57,9002,1289.87,7410,1066.72,3449,498.52,3580,507.29,0,0.0,0,0.0,5117,739.9
138,300640.SZ,20201231,8550,625.36,8908,652.02,5398,395.65,4610,337.35,577,42.12,1007,73.75,0,0.0,0,0.0,64,5.38
139,600483.SH,20201231,19934,1568.52,16555,1302.5,19851,1560.46,23778,1871.06,7429,584.14,11376,892.78,4495,353.24,0,0.0,2312,185.69
140,601330.SH,20201231,17355,1499.16,15608,1348.96,16417,1418.76,16963,1465.49,6986,603.61,8187,707.08,0,0.0,0,0.0,-4539,-388.33
141,603985.SH,20201231,13915,4596.58,11964,3966.2,14409,4761.54,18129,5986.74,9519,3152.17,7692,2538.22,767,255.41,825,274.53,-12030,-3966.85
142,000501.SZ,20201231,39128,4517.2,38149,4409.56,58049,6703.76,41133,4757.07,37737,4364.94,44182,5106.07,7271,844.52,18721,2157.72,-7444,-833.8
143,300771.SZ,20201231,3620,1031.13,3260,928.98,3855,1098.57,2997,854.01,825,235.2,2043,581.91,0,0.0,0,0.0,-1139,-323.86
144,600817.SH,20201231,3535,523.24,3607,536.69,4326,644.51,3842,570.55,2112,314.92,2524,375.44,0,0.0,0,0.0,-4689,-694.41
145,603001.SH,20201231,3654,262.0,4017,288.44,4190,300.94,4890,350.92,2557,183.81,2952,211.98,1458,104.59,0,0.0,4498,323.32
146,000632.SZ,20201231,5682,231.94,4775,195.25,12007,490.52,9357,382.73,4103,167.54,7660,312.02,0,0.0,0,0.0,-88,-2.55
147,002149.SZ,20201231,165897,29659.64,182887,32888.15,223249,40008.53,241603,43360.33,178523,32068.04,184424,33112.9,113044,20510.41,71799,12885.24,89143,16483.07
148,002303.SZ,20201231,27675,1107.28,15949,638.95,28790,1152.84,31125,1246.51,13649,546.59,19775,790.98,0,0.0,3265,130.27,-7792,-309.87
149,002434.SZ,20201231,69237,6072.46,76771,6728.78,73458,6464.47,67626,5941.88,30883,2709.68,38150,3355.8,10874,946.92,1905,167.07,11230,997.62
150,001872.SZ,20201231,8972,1385.52,15004,2338.13,6203,960.55,12805,1996.68,5790,902.71,6920,1082.66,13764,2168.7,0,0.0,-1440,-220.89
151,002565.SZ,20201231,30700,1300.97,28262,1198.36,29258,1240.81,37421,1586.93,25537,1081.37,35150,1491.74,20191,863.24,4853,209.37,12113,524.98
152,300180.SZ,20201231,32277,1904.89,27747,1637.12,29764,1756.14,27900,1646.94,18662,1102.3,17007,1003.53,0,0.0,8049,475.73,-4105,-238.33
153,300229.SZ,20201231,15121,1258.64,16836,1402.3,15130,1260.36,17456,1453.64,6190,516.11,2149,179.16,0,0.0,0,0.0,1589,133.41
154,600226.SH,20201231,58831,1035.2,37508,662.86,80849,1427.47,74656,1321.86,67004,1186.33,66521,1169.49,0,0.0,28000,494.8,-48848,-853.69
155,603728.SH,20201231,9667,1503.66,9910,1541.9,9543,1483.76,6489,1009.05,1796,279.06,4607,715.53,0,0.0,0,0.0,-4279,-663.87
156,002696.SZ,20201231,23765,1419.44,19449,1162.94,27304,1632.21,23848,1426.8,10600,634.18,14852,887.29,0,0.0,3520,208.8,-7604,-452.54
157,002850.SZ,20201231,14155,13340.03,12452,11749.17,7979,7528.58,8240,7786.8,3804,3591.6,4908,4605.79,496,474.44,834,792.88,-450,-421.55
158,300514.SZ,20201231,28334,3388.82,25384,3039.65,29943,3584.47,31254,3739.65,8588,1025.46,10093,1203.44,881,105.28,1015,121.29,1070,135.9
159,600511.SH,20201231,159458,79256.24,132742,66018.67,232713,115650.27,220968,109783.81,194169,96359.3,205497,102117.0,69323,34594.95,96456,47941.28,29726,15074.15
160,603859.SH,20201231,7314,2545.73,8320,2899.83,8286,2890.86,6469,2257.01,3436,1198.11,4248,1477.86,0,0.0,0,0.0,4113,1438.77
161,300355.SZ,20201231,89414,3215.77,75429,2717.27,80393,2893.61,91777,3301.4,49668,1787.2,55018,1975.44,9183,329.49,6434,231.96,-40958,-1462.15
162,002428.SZ,20201231,37821,4650.03,30491,3754.0,45376,5583.89,42719,5257.81,24312,2994.96,31699,3899.64,1102,136.12,3702,453.56,-8909,-1084.27
163,300043.SZ,20201231,37958,1300.5,33674,1155.35,39164,1342.98,35199,1206.04,14959,514.1,25465,873.4,3529,120.59,1272,43.38,-530,-14.46
164,603388.SH,20201231,6787,463.16,6085,416.02,5713,389.45,8524,582.27,6403,436.9,4294,291.22,0,0.0,0,0.0,-2543,-172.81
165,688338.SH,20201231,1304,720.69,1520,841.31,2282,1264.08,2437,1349.07,831,460.05,461,254.44,0,0.0,0,0.0,-119,-66.56
166,002559.SZ,20201231,12517,662.92,10166,538.75,12867,681.5,16090,852.6,5242,278.39,6270,332.15,1900,100.69,0,0.0,145,8.72
167,002713.SZ,20201231,10887,850.16,11223,878.59,4818,376.86,7825,612.31,4650,365.82,1306,101.94,0,0.0,0,0.0,-740,-55.4
168,300174.SZ,20201231,5698,951.48,7414,1234.09,8088,1345.05,8764,1459.14,13193,2193.52,6009,996.05,1918,320.09,6710,1120.85,17944,2988.49
