,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
15,000793.SZ,20200518,67159,2010.38,38838,1163.56,75956,2274.96,59285,1776.47,59710,1789.6,78420,2349.53,5000,150.5,31282,935.88,-63298,-1890.49
16,002179.SZ,20200518,26257,9497.87,35329,12785.19,37987,13741.8,39732,14377.54,30617,11080.85,23507,8497.86,10891,3927.08,7184,2587.01,3206,1146.53
17,002333.SZ,20200518,7246,313.13,10540,456.63,13076,565.7,17650,763.07,16962,735.6,9094,394.72,0,0.0,0,0.0,10598,460.33
18,688089.SH,20200518,4672,1943.2,6062,2527.92,11438,4757.34,10057,4182.32,8141,3382.82,7552,3134.28,301,126.12,881,364.97,-396,-165.21
19,002464.SZ,20200518,146810,9509.39,120621,7817.18,115545,7487.29,135545,8782.85,82278,5331.09,84134,5451.59,13378,868.19,17711,1144.33,-87555,-5650.38
20,300128.SZ,20200518,60953,1917.78,41004,1291.44,56056,1763.7,84582,2662.49,48352,1521.82,59708,1881.91,25000,791.67,5068,159.14,-6573,-195.79
21,600125.SH,20200518,44709,2409.87,38960,2101.76,52768,2846.39,37746,2036.53,9272,499.88,23078,1243.36,0,0.0,6966,374.48,13664,745.03
22,002595.SZ,20200518,7464,1318.19,8462,1494.02,5547,978.89,3976,702.03,804,142.01,1376,243.04,0,0.0,0,0.0,-4059,-715.24
23,300259.SZ,20200518,48449,2691.83,54796,3054.26,60957,3395.38,41875,2334.15,24384,1360.36,31054,1721.34,0,0.0,6064,337.84,-24861,-1369.77
24,300413.SZ,20200518,19017,9392.79,15013,7426.99,19549,9668.6,21703,10733.19,9981,4927.27,11133,5492.06,2654,1312.65,3352,1649.08,4737,2342.12
25,603906.SH,20200518,18970,1843.19,21331,2073.9,21429,2080.53,24481,2384.56,10253,999.4,6261,605.37,1421,140.72,0,0.0,-979,-86.13
26,000065.SZ,20200518,13407,1020.66,14023,1068.37,14846,1130.57,13444,1023.59,6856,522.66,9042,688.7,1400,106.76,0,0.0,5564,423.76
27,300538.SZ,20200518,53472,15975.83,39357,11816.43,52248,15664.67,55845,16713.68,26435,7961.62,34106,10228.49,1330,402.99,4176,1246.51,-10670,-3107.02
28,600535.SH,20200518,23677,3422.97,23559,3409.12,26007,3760.62,28038,4055.67,13775,1993.25,14734,2126.28,2872,414.22,0,0.0,-13872,-1995.36
29,601228.SH,20200518,109563,3395.0,76930,2384.88,89685,2778.39,116847,3616.74,69829,2161.82,52724,1633.33,8000,247.6,30576,947.86,-96761,-2988.84
30,300669.SZ,20200518,2926,865.09,2695,797.66,1841,544.56,1752,518.76,2197,652.06,2517,745.29,0,0.0,0,0.0,1712,508.9
31,300823.SZ,20200518,28675,9129.14,29951,9579.54,31384,10020.3,29183,9312.21,12983,4157.69,14473,4602.91,1103,355.44,538,167.91,74,53.16
32,600666.SH,20200518,63441,1122.51,33254,589.93,50842,899.73,61532,1089.9,11392,201.36,30889,543.77,0,0.0,0,0.0,-39266,-692.81
33,600820.SH,20200518,118201,6918.35,161995,9516.02,140388,8227.2,184264,10821.96,110974,6512.31,119361,6992.2,134655,7934.39,38598,2262.06,60031,3607.11
34,002021.SZ,20200518,13875,282.63,6290,128.1,12006,244.78,14927,304.39,3000,61.4,7664,156.32,0,0.0,0,0.0,-15403,-314.37
35,600797.SH,20200518,52350,4470.03,34970,2988.06,63653,5434.84,54779,4679.67,28845,2463.88,52118,4445.85,5873,501.39,8854,756.55,-39325,-3351.97
36,000815.SZ,20200518,39570,2791.01,28581,2018.36,37299,2630.83,37775,2665.19,25220,1778.71,32190,2267.83,2501,175.53,6044,424.69,-17460,-1217.05
37,300363.SZ,20200518,59529,13956.4,49779,11738.04,73682,17300.39,73470,17254.03,54395,12737.09,65304,15273.23,14933,3523.13,13987,3251.72,8100,1951.67
38,600360.SH,20200518,787702,74398.7,514366,48601.59,806728,76259.78,695109,65660.04,550825,52119.68,678621,64181.76,455229,43840.71,712388,68175.48,-250761,-24156.58
39,600409.SH,20200518,35151,1547.29,35802,1576.73,36598,1611.11,34484,1518.05,25736,1131.98,21605,949.28,0,0.0,5595,246.31,-17499,-766.39
40,002879.SZ,20200518,16881,2938.83,11922,2078.39,15288,2662.9,15748,2743.65,4824,839.98,9923,1723.78,600,104.1,0,0.0,-8377,-1458.64
41,300494.SZ,20200518,35310,5321.62,28696,4331.87,33396,5034.88,31436,4740.01,8279,1250.42,16680,2510.73,1386,208.87,1559,233.18,-26467,-3983.17
42,600491.SH,20200518,57171,4925.39,116459,10035.72,108825,9359.34,98328,8483.29,122990,10595.51,84576,7254.22,21892,1883.39,11515,990.41,-50085,-4309.52
43,603993.SH,20200518,323592,11482.57,377658,13422.16,328015,11655.75,330766,11742.94,332966,11827.43,290445,10312.26,135027,4792.63,120730,4281.02,149460,5367.41
44,300828.SZ,20200518,45070,12873.29,28313,8093.0,31355,8950.94,39401,11266.7,10352,2964.06,15269,4350.52,500,144.0,4295,1222.07,-16481,-4696.88
45,600825.SH,20200518,16907,886.11,7986,419.56,16428,861.79,16578,868.9,9927,520.62,16698,875.41,0,0.0,2000,104.66,-12160,-635.38
46,601518.SH,20200518,13645,312.14,6377,146.06,11198,256.41,8366,191.4,5616,128.84,9026,206.73,0,0.0,6690,153.2,-6459,-146.39
47,002026.SZ,20200518,9665,480.83,9203,458.1,9058,450.61,10438,519.23,1939,96.48,1021,50.59,0,0.0,0,0.0,1461,73.83
48,002157.SZ,20200518,162953,26928.86,181389,30071.34,238899,39509.65,227504,37678.98,236472,39136.27,244257,40387.74,140485,23337.8,125659,20774.52,136124,22637.57
49,002311.SZ,20200518,15274,7166.24,14975,7032.48,19398,9102.37,19124,8984.68,17478,8203.12,19108,8965.17,3692,1741.72,2634,1231.12,4864,2298.22
50,002288.SZ,20200518,192044,9633.14,150805,7580.67,172717,8685.06,177912,8949.82,98050,4939.26,122643,6143.16,8142,397.08,19593,980.9,-42926,-2059.53
51,002442.SZ,20200518,19171,758.62,16353,647.28,18122,717.35,16572,655.79,2803,110.86,7171,283.77,0,0.0,0,0.0,-4820,-188.85
52,601939.SH,20200518,106674,6745.61,76613,4842.72,90117,5698.28,96088,6075.71,126435,7994.56,140542,8887.21,145202,9179.02,155185,9811.84,-17146,-1057.53
53,002447.SZ,20200518,161502,1808.48,145707,1630.18,137984,1546.34,152909,1712.37,91286,1013.79,92156,1026.05,0,0.0,0,0.0,-87918,-968.91
54,002601.SZ,20200518,60136,10304.37,50374,8638.5,53109,9105.7,54147,9283.23,27771,4759.89,35267,6036.6,7337,1254.66,8565,1466.29,7158,1244.47
55,300062.SZ,20200518,53180,2875.64,30942,1679.82,41502,2246.81,39317,2128.25,11410,617.47,31530,1701.17,2000,110.0,6303,340.68,-32822,-1776.42
56,600108.SH,20200518,335920,12642.28,401604,15151.1,419199,15760.42,361241,13599.27,420223,15777.44,413056,15497.94,233442,8825.22,232883,8757.05,314471,11938.44
57,688357.SH,20200518,1218,557.6,1018,467.28,2268,1038.3,2280,1044.93,1278,587.65,1466,671.34,0,0.0,0,0.0,-829,-379.19
58,002578.SZ,20200518,38286,1312.82,24322,834.28,27396,942.48,27150,932.08,7211,246.67,21421,735.6,0,0.0,0,0.0,-20575,-702.97
59,002732.SZ,20200518,10695,2021.02,10394,1971.02,10473,1986.54,11491,2179.46,6870,1304.49,5154,971.38,0,0.0,999,190.19,3910,742.91
60,300193.SZ,20200518,6583,467.22,5371,380.97,4258,302.15,5670,402.34,2671,189.34,2471,175.39,0,0.0,0,0.0,-12,-0.36
61,600190.SH,20200518,12892,373.19,13458,390.02,11635,337.31,11160,323.49,4928,143.32,4837,140.32,0,0.0,0,0.0,2785,81.95
62,600239.SH,20200518,276451,9489.92,150731,5206.16,349873,12034.62,250835,8654.3,314984,10802.29,376974,12972.53,127305,4398.42,290072,9892.27,-126809,-4232.42
63,002863.SZ,20200518,29004,1386.89,22401,1075.16,26604,1273.76,32802,1571.9,8393,403.67,16884,809.54,8086,392.28,0,0.0,-21385,-1020.83
64,300527.SZ,20200518,54910,4954.65,44967,4069.53,71108,6420.3,72660,6566.04,50601,4576.03,58248,5252.56,7340,667.1,8084,729.95,9034,841.25
65,300658.SZ,20200518,15696,5093.7,20390,6634.38,22672,7373.26,17886,5811.59,10322,3360.49,10108,3288.26,1182,386.56,1489,479.77,-9269,-2994.98
66,300812.SZ,20200518,7582,4015.58,5659,3015.1,8895,4719.83,8721,4628.28,3135,1673.88,4589,2427.48,0,0.0,643,338.43,-5314,-2820.98
67,600655.SH,20200518,47150,3709.13,40094,3157.92,35320,2776.58,26434,2080.08,23416,1842.59,23701,1863.21,3000,235.78,18657,1462.86,11528,913.0
68,000519.SZ,20200518,258140,24996.37,278497,27046.5,413909,40111.51,414395,40220.07,361524,35106.0,359336,34859.26,134761,13164.05,116106,11252.1,124276,12320.32
69,002010.SZ,20200518,57173,3322.27,40426,2348.86,56863,3302.94,33631,1955.53,36446,2115.68,36314,2109.82,10532,610.3,50642,2936.97,-61782,-3582.15
70,300789.SZ,20200518,2338,1369.21,2660,1558.82,2345,1375.66,2486,1459.87,1016,598.96,567,333.33,14,8.18,0,0.0,-507,-293.42
71,601633.SH,20200518,29403,2414.5,26803,2200.78,21309,1749.54,23395,1921.15,11757,964.38,13574,1113.67,1304,107.19,0,0.0,-561,-42.41
72,603019.SH,20200518,156292,62450.2,97098,39040.05,217937,87443.06,177487,71353.24,229615,92312.72,234775,94282.79,129341,52080.59,223824,89610.49,-63143,-24759.59
73,002141.SZ,20200518,165359,5272.9,90661,2885.52,136145,4335.24,125340,3990.83,60266,1915.89,130412,4157.13,9880,314.18,25236,804.73,11295,358.73
74,603396.SH,20200518,11104,2471.33,12206,2723.62,11129,2480.4,10978,2451.8,6038,1349.24,5662,1260.01,1445,326.12,870,191.66,-29,-2.89
75,002567.SZ,20200518,79727,7455.12,100198,9383.3,107016,10015.13,106842,10001.78,70804,6634.83,76570,7164.35,31977,2999.2,5913,554.86,29243,2767.84
76,002721.SZ,20200518,31113,1218.96,33280,1307.29,43106,1688.35,43223,1692.9,18728,734.31,19862,777.22,3418,135.79,0,0.0,22594,890.13
77,300182.SZ,20200518,148371,6828.08,138636,6388.25,297080,13686.38,238988,11065.01,267395,12367.82,332152,15341.68,68113,3178.94,71183,3266.28,-119603,-5447.52
78,002606.SZ,20200518,111772,8775.59,74438,5848.76,79039,6212.85,89040,6994.56,37183,2919.8,60811,4779.64,3764,297.03,7469,582.3,-48379,-3782.69
79,300067.SZ,20200518,41899,1499.92,22870,820.84,33564,1201.88,34312,1230.04,15435,553.42,35716,1276.72,5000,180.2,3000,107.81,-20955,-747.92
80,300221.SZ,20200518,37235,1781.95,37334,1790.3,58833,2821.62,51548,2475.83,34076,1640.19,41262,1977.64,0,0.0,0,0.0,-6969,-311.8
81,600064.SH,20200518,24567,2244.64,20908,1913.22,35022,3200.82,31842,2912.55,15214,1392.29,22689,2072.37,2648,243.07,2012,182.67,7222,663.45
82,603566.SH,20200518,19677,4759.45,18733,4532.78,12095,2925.25,11641,2816.73,6263,1518.35,7174,1736.28,0,0.0,487,117.27,-178,-34.76
83,002737.SZ,20200518,11796,1663.95,13656,1929.4,15557,2195.31,16748,2366.11,11911,1686.01,8988,1267.78,1128,158.82,1000,140.81,-4973,-697.95
84,300198.SZ,20200518,20585,775.97,18153,684.83,21673,816.09,29601,1116.52,24028,906.81,12262,462.77,0,0.0,6270,234.75,-16493,-620.47
85,300352.SZ,20200518,221674,16674.81,128312,9692.03,192805,14532.17,161428,12172.46,123942,9341.83,148967,11228.64,17933,1355.5,117646,8811.18,-112448,-8399.95
86,600195.SH,20200518,53527,8053.87,50053,7538.52,50627,7612.57,48053,7230.14,33799,5087.97,37251,5591.46,5425,817.1,8021,1211.4,5155,808.27
87,603697.SH,20200518,66115,10338.15,67581,10610.4,77393,12136.07,69700,10914.11,36974,5809.66,40689,6359.87,4885,764.9,7397,1164.41,6528,1040.67
88,000059.SZ,20200518,24071,1202.27,44024,2198.27,34122,1704.67,23863,1192.78,25072,1251.91,17377,867.79,2000,100.0,0,0.0,-15132,-751.45
89,002868.SZ,20200518,4539,781.38,3659,630.2,2712,466.98,3416,588.03,127,21.92,303,52.05,0,0.0,0,0.0,-705,-120.91
90,300483.SZ,20200518,2756,847.62,2561,787.54,1090,335.28,1106,340.28,849,260.82,1028,315.91,0,0.0,0,0.0,273,84.03
91,600480.SH,20200518,15499,1613.11,16097,1677.29,16120,1678.61,14724,1533.53,7195,747.61,5064,526.84,0,0.0,2929,301.68,-14961,-1552.79
92,600529.SH,20200518,21056,9298.47,20884,9249.73,39177,17359.15,37996,16847.12,33690,14906.31,35486,15663.33,7244,3195.86,6801,2999.6,8962,4017.39
93,603982.SH,20200518,31515,7959.87,34456,8672.14,48866,12333.06,50067,12628.74,48486,12228.73,61448,15486.47,51413,12996.35,34309,8730.67,8626,2155.24
94,300817.SZ,20200518,12246,3878.35,11932,3792.55,13433,4265.28,13121,4160.63,5221,1662.64,6310,1998.89,1027,324.96,564,179.16,149,62.71
95,600814.SH,20200518,11085,534.11,15068,727.5,21003,1011.83,27330,1319.74,18017,872.42,5828,280.96,1766,86.29,3645,176.45,1092,57.52
96,002015.SZ,20200518,26697,1592.24,26344,1571.98,41435,2467.9,23778,1419.75,32931,1970.94,49364,2945.74,123,7.37,1700,100.98,6220,381.88
97,000760.SZ,20200518,98650,1230.37,113012,1428.79,103684,1296.13,104377,1317.9,65762,836.95,60707,757.77,20000,260.0,10000,119.0,29686,384.38
98,000809.SZ,20200518,22452,477.73,19230,409.8,21596,459.98,18168,386.89,6105,130.51,12756,271.52,0,0.0,0,0.0,-16139,-341.04
99,002146.SZ,20200518,53375,4200.77,34959,2752.02,38703,3043.48,51334,4038.79,57329,4513.0,64963,5110.75,9496,747.45,7648,603.16,1114,96.08
100,002300.SZ,20200518,45883,3301.45,35305,2545.33,40698,2932.87,43154,3108.58,15093,1088.22,23598,1696.61,2155,154.97,1772,126.99,-20283,-1448.9
101,603260.SH,20200518,10824,2654.6,11337,2785.06,15079,3705.26,15605,3834.94,13746,3377.03,12412,3046.32,1809,444.89,2104,515.46,-7312,-1791.5
102,603309.SH,20200518,14464,2330.49,10936,1764.1,11356,1832.02,11270,1815.89,3186,512.45,6800,1094.97,0,0.0,0,0.0,-2946,-468.53
103,002277.SZ,20200518,87054,3302.44,110115,4183.19,104364,3968.64,94506,3592.36,75716,2880.82,63365,2407.78,8489,322.57,7637,291.15,14807,575.25
104,002431.SZ,20200518,31160,807.33,45315,1176.44,30222,784.56,32487,843.57,37666,977.13,25143,651.09,3897,102.08,0,0.0,8683,229.24
105,002562.SZ,20200518,48593,2496.21,31813,1637.39,35910,1844.18,32559,1672.78,11197,575.71,28035,1437.99,0,0.0,3293,167.94,-20461,-1048.43
106,300226.SZ,20200518,6825,5571.5,5895,4821.2,6594,5375.25,6506,5314.69,4288,3499.84,5798,4721.42,1775,1456.53,1283,1045.81,-2563,-2077.64
107,600069.SH,20200518,23454,201.7,5744,49.4,13224,113.73,23161,199.18,6000,51.6,13773,118.45,0,0.0,0,0.0,42678,367.03
108,600223.SH,20200518,110269,9031.15,65612,5379.51,116817,9572.49,117412,9625.74,90456,7392.42,90995,7431.36,3000,249.6,46523,3809.05,-43963,-3567.09
109,603725.SH,20200518,7067,467.52,10206,675.17,9030,597.24,10727,709.48,5300,350.7,464,30.81,0,0.0,0,0.0,-1886,-123.98
110,002693.SZ,20200518,14845,733.19,15920,789.19,12998,643.65,17404,861.21,8569,424.14,3737,182.79,648,32.21,0,0.0,4542,230.78
111,300357.SZ,20200518,12971,7376.69,14417,8224.08,25279,14418.24,21619,12333.32,16968,9701.47,18115,10342.57,8726,4999.88,9792,5596.33,9234,5349.89
112,688051.SH,20200518,5212,5354.87,1771,1829.26,11041,11360.18,7785,8025.83,8808,9059.8,12078,12425.29,2074,2127.28,5500,5621.75,-7094,-7251.97
113,000935.SZ,20200518,41103,5836.19,39140,5566.29,58295,8287.71,57898,8228.74,41519,5908.62,43477,6183.82,7490,1071.72,7892,1125.39,-15496,-2169.06
114,002272.SZ,20200518,10357,475.79,45813,2116.0,23086,1062.03,55284,2554.35,61058,2848.26,38783,1809.95,70366,3265.36,24987,1171.14,-54807,-2590.88
115,000503.SZ,20200518,36721,3838.57,26349,2761.05,36379,3804.97,31808,3326.73,18794,1962.69,31572,3294.26,246,25.56,2411,249.75,-11654,-1204.71
116,300773.SZ,20200518,13243,9282.81,10015,7022.78,13642,9557.56,13017,9128.91,10745,7529.65,12653,8861.41,2003,1402.54,3948,2759.47,-9219,-6452.16
117,600770.SH,20200518,93052,4814.31,94266,4887.8,123706,6406.63,123465,6395.54,97564,5058.41,110360,5718.32,24450,1274.36,10681,552.05,1532,103.03
118,600819.SH,20200518,9459,412.3,12227,533.22,13544,590.37,9512,414.68,18414,801.22,16029,697.14,0,0.0,3649,158.85,-15089,-655.11
119,603003.SH,20200518,58543,4799.87,38430,3150.18,78632,6450.35,69785,5722.99,21810,1795.29,49270,4050.05,2000,163.8,3500,286.09,-52554,-4306.88
120,002305.SZ,20200518,37260,757.73,32283,656.7,43835,891.26,40733,828.26,35338,718.8,39053,793.8,5636,114.97,10000,204.0,-30286,-611.62
121,601928.SH,20200518,10692,711.64,15070,1003.33,15047,1001.47,12608,839.5,4197,279.77,2258,150.05,0,0.0,0,0.0,-4739,-313.24
122,002436.SZ,20200518,393956,51497.5,237833,31167.8,371917,48788.21,327287,42831.25,226009,29705.49,286291,37494.47,45116,5934.8,185586,24432.49,-149951,-19308.38
123,300051.SZ,20200518,97347,7338.31,63497,4789.57,46529,3493.69,61289,4607.69,13698,1028.35,29948,2252.49,0,0.0,2840,210.6,-10104,-734.89
124,002152.SZ,20200518,647574,82147.57,301087,38321.53,621012,78899.85,507579,64579.97,439791,55892.84,552065,70224.77,152999,19548.47,500644,63362.46,-480961,-60994.78
125,603315.SH,20200518,5517,596.01,3472,375.11,1932,208.57,3730,402.72,453,49.15,700,75.89,0,0.0,0,0.0,143,16.22
126,002283.SZ,20200518,80373,3377.33,64899,2731.59,89110,3744.38,89336,3759.65,62475,2629.33,60606,2547.08,5084,211.94,22201,924.66,-46116,-1927.45
127,300101.SZ,20200518,85177,9555.27,74736,8421.15,88016,9909.01,90210,10146.91,56988,6430.69,66204,7442.11,7962,903.5,6993,788.3,-11356,-1197.25
128,603600.SH,20200518,30656,3061.92,23860,2387.83,26942,2692.42,30648,3059.03,12149,1214.76,17167,1712.73,1928,190.49,0,0.0,-7828,-772.84
129,002617.SZ,20200518,80685,3953.58,62714,3073.4,79602,3901.42,70220,3443.24,40575,1987.25,64254,3145.74,2166,105.48,5841,285.35,-61591,-3016.55
130,300078.SZ,20200518,74478,10380.66,62631,8751.71,83230,11619.74,99631,13912.75,67088,9384.56,56924,7947.33,7244,1012.71,12853,1785.87,-3203,-424.63
131,300232.SZ,20200518,92620,8097.83,67178,5867.55,102654,8988.32,103701,9077.24,69302,6062.47,69355,6068.4,19262,1679.95,43604,3815.39,-96409,-8397.24
132,600075.SH,20200518,43014,2091.87,40217,1957.2,53041,2578.2,44844,2179.83,21634,1052.22,30432,1478.91,2200,107.36,4397,213.7,2414,123.2
133,603577.SH,20200518,71744,8212.01,42509,4868.32,50939,5831.86,55969,6410.01,12769,1460.32,32472,3705.85,0,0.0,4502,520.02,-38829,-4440.46
134,002748.SZ,20200518,2378,160.76,2036,137.64,2378,160.69,2906,196.34,932,62.85,746,50.32,0,0.0,0,0.0,-1224,-82.23
135,002902.SZ,20200518,18416,3489.7,14017,2663.56,10928,2071.41,13569,2572.62,5806,1106.28,7564,1431.21,0,0.0,0,0.0,-5452,-1036.16
136,600256.SH,20200518,79416,1990.06,88888,2228.46,96609,2423.34,83141,2084.26,72810,1824.3,58917,1475.78,20400,509.6,38290,958.8,-19727,-480.82
137,600410.SH,20200518,325498,48971.69,297121,44888.37,448945,67649.8,417246,62921.42,327002,49310.88,343388,51671.47,133516,20215.79,177205,26666.9,35377,5713.64
138,603758.SH,20200518,4027,235.52,4052,237.44,2700,158.48,3152,184.65,477,28.1,0,0.0,0,0.0,0,0.0,-1466,-85.82
139,603912.SH,20200518,26126,5021.58,17508,3367.21,12429,2389.42,17886,3438.24,8655,1664.7,11816,2270.26,0,0.0,0,0.0,-7139,-1366.66
140,002880.SZ,20200518,7320,3314.02,7663,3471.02,7811,3549.01,8602,3906.67,6355,2890.3,4478,2035.43,0,0.0,744,340.21,4992,2271.16
141,002929.SZ,20200518,20357,6123.33,9650,2910.68,14418,4336.75,13089,3942.35,5105,1535.07,11546,3470.91,1431,430.94,7026,2102.14,-596,-166.91
142,600387.SH,20200518,17627,1251.75,15278,1086.27,20930,1488.12,21874,1554.53,9936,706.4,11341,805.46,0,0.0,0,0.0,-1747,-119.81
143,603889.SH,20200518,18562,962.89,15461,803.37,17556,909.92,15578,807.74,3834,199.68,11513,596.17,2600,134.81,0,0.0,1027,56.71
144,300675.SZ,20200518,9723,1283.37,6629,876.19,8185,1081.38,8931,1180.97,1710,225.75,4058,533.35,0,0.0,0,0.0,-4132,-542.76
145,000536.SZ,20200518,134880,1793.81,141374,1892.54,138837,1852.39,142041,1899.38,82000,1096.7,80636,1081.83,28334,389.84,20000,259.0,-46201,-586.52
146,603036.SH,20200518,9319,834.09,8559,767.28,6201,556.43,7046,631.78,1892,170.27,1807,161.72,0,0.0,0,0.0,864,78.97
147,000667.SZ,20200518,23670,648.58,35553,975.66,51143,1402.05,51161,1403.68,37514,1030.58,32374,889.39,11800,325.08,5039,137.56,59651,1642.07
148,000821.SZ,20200518,9885,575.83,8505,495.53,6836,397.87,8683,505.69,3512,204.61,3045,177.09,0,0.0,0,0.0,-8619,-501.27
149,002207.SZ,20200518,3651,188.7,2627,136.08,3313,171.99,3962,205.17,638,33.14,1014,52.58,0,0.0,0,0.0,879,45.55
150,603167.SH,20200518,13307,1070.77,14332,1153.08,12790,1028.69,9233,743.66,2007,161.3,4796,385.19,1600,128.64,1343,107.47,-7459,-598.64
151,603321.SH,20200518,22577,1639.78,14400,1047.16,24218,1759.52,19769,1436.69,5547,403.17,15352,1113.91,0,0.0,2821,204.72,-15924,-1153.93
152,000798.SZ,20200518,10078,570.85,9946,564.26,8828,500.73,9986,565.83,3720,210.97,2694,152.44,0,0.0,0,0.0,1108,63.6
153,000952.SZ,20200518,7889,815.33,7452,770.59,9091,939.28,10425,1078.25,7298,755.52,6401,661.29,1000,102.99,1000,103.0,-2840,-292.03
154,002338.SZ,20200518,20546,3232.67,24112,3802.96,34193,5385.86,30217,4761.91,16668,2634.62,16509,2596.17,179,28.31,748,120.43,2744,449.04
155,603298.SH,20200518,15579,2056.64,16425,2172.47,19610,2594.95,17487,2313.85,6516,861.17,6021,794.38,0,0.0,1772,232.06,9924,1307.09
156,002469.SZ,20200518,90663,4231.17,52711,2466.09,66260,3098.25,75708,3538.32,16824,785.88,34555,1613.4,2065,100.97,12838,598.46,-55361,-2589.22
157,002623.SZ,20200518,14474,5544.93,13896,5332.19,15418,5901.82,12784,4908.77,12645,4858.3,13196,5047.96,3555,1356.21,6216,2372.35,-9300,-3552.04
158,300084.SZ,20200518,14824,546.02,15860,585.19,15934,587.36,20402,752.8,9341,346.04,3837,141.44,0,0.0,0,0.0,-4063,-148.2
159,600081.SH,20200518,20908,2182.16,20039,2102.32,18247,1911.11,21550,2255.71,14398,1511.96,10750,1122.12,0,0.0,1214,125.08,-7469,-773.02
160,603583.SH,20200518,8034,4281.5,6681,3575.6,7011,3737.84,11859,6322.08,5656,3016.39,3575,1903.1,1627,876.8,213,111.74,-4181,-2227.43
161,300418.SZ,20200518,128102,27144.74,104228,22147.56,144549,30632.9,129290,27445.61,122214,25884.96,135554,28711.8,40913,8675.54,66705,14033.16,-48137,-10174.28
162,600415.SH,20200518,55782,1845.47,61005,2020.86,36221,1198.85,40613,1344.97,23433,779.58,16814,558.14,2996,100.07,0,0.0,24272,809.46
163,601108.SH,20200518,87736,8304.77,49951,4732.78,95692,9056.57,93315,8836.0,68394,6475.42,81073,7670.86,23402,2213.64,50885,4810.77,-29145,-2741.71
164,603917.SH,20200518,8738,832.64,5920,564.66,6858,653.42,6682,636.98,1334,127.29,3251,309.07,0,0.0,1077,102.64,-2109,-199.94
165,002885.SZ,20200518,15860,2381.9,11926,1792.0,13036,1957.31,12142,1823.08,1499,225.4,6327,949.54,0,0.0,0,0.0,-8095,-1215.82
166,300549.SZ,20200518,3864,412.49,5348,572.61,3050,325.97,4896,523.36,3728,400.03,398,42.53,0,0.0,0,0.0,2231,240.31
167,300703.SZ,20200518,9341,946.81,13780,1397.39,11350,1150.3,7786,789.51,4699,477.34,3680,372.78,1856,190.03,2000,204.8,-5708,-574.83
