,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
13,600237.SH,20200113,37280,1376.92,27596,1021.99,28903,1067.51,25240,934.98,15816,586.14,26163,964.46,0,0.0,3000,109.14,9615,363.18
14,603690.SH,20200113,32473,11345.93,45071,15775.33,43589,15227.98,59876,20995.68,51712,18157.25,42123,14785.52,45454,16128.61,26159,9303.24,-8058,-3031.15
15,603739.SH,20200113,10803,2763.0,6310,1614.25,9820,2512.1,11654,2981.18,4409,1128.76,6310,1615.13,500,128.15,1258,321.47,-6980,-1785.36
16,002861.SZ,20200113,8515,2890.87,9427,3202.36,8141,2768.84,6479,2202.43,5148,1752.23,4920,1672.18,424,143.96,1402,478.93,-886,-291.44
17,300525.SZ,20200113,13677,5187.24,7885,2993.57,16157,6130.53,16519,6269.79,8814,3343.04,14292,5421.87,3876,1478.16,3828,1453.75,2582,992.63
18,601801.SH,20200113,23644,1343.3,21115,1199.7,13810,783.33,16792,954.78,4786,274.1,6080,346.54,1747,100.29,0,0.0,19298,1100.73
19,000818.SZ,20200113,80306,16456.12,109875,22566.2,152855,31268.37,160088,32867.45,181458,37255.99,167796,34558.45,121882,25342.2,98743,20330.59,43334,8967.02
20,002155.SZ,20200113,69722,5790.01,54879,4558.32,69293,5755.91,72117,5991.16,53381,4436.64,61584,5114.17,20414,1696.13,24230,2015.04,-33157,-2742.29
21,603318.SH,20200113,45952,5397.92,34445,4047.87,39973,4696.2,47546,5586.33,27755,3258.12,30280,3553.78,2049,241.8,3458,406.06,-25269,-2962.8
22,000949.SZ,20200113,60350,2145.06,37014,1317.02,39594,1407.81,55433,1971.48,28674,1021.19,38291,1359.97,4207,148.93,2087,74.51,-25233,-890.14
23,002286.SZ,20200113,13137,790.06,10725,645.59,15137,911.45,13515,813.3,7461,448.72,10305,619.87,4430,265.8,5620,337.26,-12401,-743.4
24,002440.SZ,20200113,42518,4863.79,32758,3752.13,43813,5015.78,37966,4343.41,32941,3772.95,45122,5171.29,7220,827.77,10646,1213.46,8323,981.78
25,600101.SH,20200113,11420,824.64,13198,953.8,12203,881.97,10335,747.18,9801,709.42,9891,715.05,0,0.0,0,0.0,2826,205.36
26,000035.SZ,20200113,47442,2764.63,46414,2728.63,56800,3321.8,55728,3267.18,38355,2256.33,47606,2782.72,16685,983.86,9534,548.1,8121,505.71
27,300508.SZ,20200113,4582,1327.84,3605,1047.08,3804,1104.19,3702,1073.65,864,251.19,1490,432.34,322,92.54,775,222.69,1129,329.64
28,600505.SH,20200113,9679,975.3,14897,1504.54,16813,1695.9,15130,1526.48,11720,1183.17,8185,823.35,0,0.0,0,0.0,2384,237.99
29,000166.SZ,20200113,156779,7861.5,159477,8012.02,197552,9918.63,200899,10087.59,204747,10290.86,179909,9038.73,60225,3029.46,79018,3962.1,34901,1801.64
30,300590.SZ,20200113,8091,3280.73,11217,4562.78,14300,5813.65,17695,7204.69,19453,7926.12,13747,5586.96,2990,1217.57,2175,883.64,9312,3817.11
31,300639.SZ,20200113,27208,7358.65,29149,7898.61,32435,8755.0,30509,8252.61,27422,7423.1,23939,6467.25,2708,732.1,6176,1650.39,-14719,-3913.35
32,600636.SH,20200113,15905,1626.46,10066,1032.27,15419,1579.64,15997,1635.55,7621,779.78,10882,1115.95,0,0.0,2000,202.1,-900,-87.33
33,600767.SH,20200113,4699,232.6,3598,178.62,6226,308.46,5378,266.46,3981,198.08,5930,294.06,0,0.0,0,0.0,-3834,-188.81
34,000582.SZ,20200113,11130,1007.12,14003,1267.8,18350,1661.03,15605,1412.0,6293,570.38,6166,558.73,0,0.0,0,0.0,3590,326.58
35,002122.SZ,20200113,16225,321.74,13426,266.39,21229,420.86,22409,444.57,6104,121.35,7723,153.0,0,0.0,0,0.0,-17226,-340.23
36,600898.SH,20200113,36090,2715.66,16803,1266.06,27482,2067.64,24222,1825.43,16811,1260.82,30683,2303.65,3323,249.62,11999,898.61,-23317,-1751.48
37,002099.SZ,20200113,103909,7836.0,128487,9701.21,149608,11281.98,152106,11478.58,127542,9628.73,132084,9968.59,64498,4885.14,32880,2483.46,31840,2444.44
38,002253.SZ,20200113,20169,3111.37,22354,3451.27,26170,4039.79,18878,2914.87,9212,1422.16,10809,1667.33,1202,184.87,4711,724.72,-11765,-1812.2
39,601137.SH,20200113,11816,1371.52,11832,1375.32,13559,1573.37,17956,2085.16,18691,2169.92,14646,1698.88,2270,264.84,1902,220.29,441,57.15
40,300578.SZ,20200113,27863,8056.95,28190,8135.13,32670,9408.37,42122,12137.47,37986,10942.0,35297,10188.86,14496,4205.28,7406,2151.14,24632,7127.22
41,300732.SZ,20200113,5771,1034.32,6042,1084.54,5598,1004.78,5779,1036.69,3169,569.02,2555,457.74,0,0.0,163,29.16,-1903,-339.97
42,600575.SH,20200113,38004,998.25,51757,1363.47,48779,1281.66,69234,1823.92,61532,1619.08,69043,1816.29,57332,1513.86,15613,409.18,62795,1673.83
43,600860.SH,20200113,15180,918.64,15027,912.68,18430,1117.7,20268,1229.73,11562,705.8,9877,599.74,0,0.0,0,0.0,9238,566.91
44,600909.SH,20200113,221250,16113.12,232974,17118.57,240260,17582.33,284095,20815.09,256904,18870.59,247823,18132.37,113647,8408.58,67168,4908.61,13094,1224.77
45,002061.SZ,20200113,19939,1174.99,15052,887.53,19918,1174.02,19504,1149.99,9131,538.76,12666,746.23,0,0.0,1766,104.02,79,7.35
46,002192.SZ,20200113,37964,10019.89,28643,7577.48,46488,12292.41,42746,11340.64,42866,11335.21,45940,12134.71,8977,2389.52,18966,4984.19,-27313,-7128.28
47,300010.SZ,20200113,74620,9663.25,54769,7102.33,62048,8044.21,69797,9039.9,67060,8705.24,69335,9008.41,15495,2008.14,25322,3270.21,42801,5570.9
48,603355.SH,20200113,6000,1505.51,5650,1422.26,3857,970.15,5046,1267.33,2602,656.09,1763,442.16,0,0.0,0,0.0,972,248.64
49,002526.SZ,20200113,62717,1473.3,97544,2293.95,70049,1647.13,75090,1767.48,84511,1990.76,44573,1048.1,5600,131.6,5670,133.24,3623,96.18
50,300141.SZ,20200113,26062,1919.62,18359,1357.35,22761,1680.32,22530,1661.86,10152,747.96,14725,1083.85,0,0.0,3362,244.84,-2426,-175.69
51,603520.SH,20200113,6406,2612.49,4621,1885.74,6738,2746.64,4849,1978.6,2593,1058.69,6708,2732.01,1460,593.19,1020,414.66,-2034,-824.36
52,002334.SZ,20200113,17766,803.54,18091,819.2,24189,1095.46,23173,1048.97,6844,310.28,7536,341.11,0,0.0,0,0.0,-213,-7.28
53,002465.SZ,20200113,106844,12678.01,155582,18473.45,173728,20592.74,181519,21541.89,151408,17993.95,143962,17114.37,89167,10636.98,40084,4771.96,110564,13184.48
54,300009.SZ,20200113,30647,4760.43,21294,3310.29,32209,5004.29,36816,5720.87,18941,2947.21,22234,3454.13,2353,366.39,3806,593.03,-8873,-1366.38
55,600006.SH,20200113,62054,2931.43,57211,2703.29,52925,2500.87,64112,3029.84,30412,1438.59,29591,1399.0,5523,261.24,0,0.0,27662,1314.46
56,601968.SH,20200113,7057,355.21,7508,377.83,11314,569.44,8785,442.19,5417,272.97,7495,377.59,0,0.0,0,0.0,-2494,-124.73
57,603508.SH,20200113,6026,3579.64,5708,3394.86,9949,5914.54,8663,5150.11,7322,4353.58,7726,4590.31,584,347.52,1784,1060.0,-2387,-1414.88
58,002476.SZ,20200113,68758,4533.88,66146,4431.38,57614,3824.86,54330,3627.15,55878,3749.11,57249,3786.27,14192,956.17,18717,1219.22,5742,493.93
59,002630.SZ,20200113,77769,1930.84,58374,1451.1,66648,1655.39,60846,1511.75,50529,1255.17,52328,1298.75,0,0.0,23398,579.79,-42229,-1041.94
60,300091.SZ,20200113,67486,2826.72,61815,2592.5,93232,3920.6,95234,3995.43,63734,2673.63,70856,2975.18,12775,534.53,9322,392.37,41983,1780.53
61,600137.SH,20200113,4827,751.0,3938,612.74,4547,706.86,4632,720.96,847,131.59,1651,255.74,0,0.0,0,0.0,-1559,-241.64
62,603590.SH,20200113,6245,2240.27,8715,3127.66,9741,3499.26,9423,3383.4,5727,2056.2,4180,1499.58,604,214.9,0,0.0,-795,-278.98
63,603639.SH,20200113,4033,1033.58,4156,1066.13,5485,1406.41,4739,1215.21,1791,459.0,2414,617.65,0,0.0,0,0.0,98,26.84
64,300425.SZ,20200113,74393,3790.63,52611,2669.71,53210,2695.23,68534,3483.87,43415,2208.54,47826,2436.63,2000,101.0,4048,205.19,-1395,-63.55
65,300079.SZ,20200113,179304,11286.77,186154,11883.41,252597,15966.44,200344,12799.81,277841,17677.44,211947,13486.12,132250,8530.49,243546,15291.79,1671,478.08
66,300233.SZ,20200113,6237,1236.21,6947,1377.23,4448,881.27,4217,835.53,2784,551.47,2305,456.19,0,0.0,0,0.0,1468,291.88
67,600076.SH,20200113,33025,1519.76,40551,1868.5,68504,3153.17,53666,2472.47,50030,2302.27,47188,2171.7,12948,599.79,23102,1062.32,3440,164.69
68,600230.SH,20200113,23553,2531.2,15492,1667.74,23638,2540.22,23580,2536.6,13563,1460.05,20712,2222.96,0,0.0,970,104.18,-4765,-510.62
69,603578.SH,20200113,7940,1743.44,7863,1733.71,13423,2955.56,10574,2321.38,10503,2310.1,11698,2574.73,500,110.94,2231,490.21,-1857,-404.39
70,002749.SZ,20200113,4784,585.4,4445,545.44,4968,608.5,5803,710.62,3779,466.12,3284,403.97,0,0.0,0,0.0,3124,386.02
71,002903.SZ,20200113,20660,3124.76,18439,2793.49,16276,2464.51,17221,2606.9,5847,888.85,7343,1111.0,2288,348.65,2068,315.37,-9370,-1416.23
72,300364.SZ,20200113,49989,2077.91,37419,1561.25,56468,2350.43,59878,2495.18,51375,2140.88,60219,2499.54,0,0.0,316,13.24,-4404,-164.97
73,600361.SH,20200113,29092,1167.69,25785,1037.93,32930,1322.75,40980,1645.43,18667,750.59,13924,557.67,0,0.0,0,0.0,-3364,-130.56
74,603863.SH,20200113,9886,1601.31,8724,1414.57,11980,1942.06,11604,1880.09,4131,669.06,5668,917.78,0,0.0,0,0.0,-7690,-1244.39
75,300495.SZ,20200113,18734,2053.92,12416,1361.13,22154,2429.07,20158,2209.96,12580,1379.0,19695,2159.38,0,0.0,1200,131.52,-8858,-967.43
76,000510.SZ,20200113,94680,4228.94,76759,3435.11,103467,4628.82,100988,4518.77,41307,1848.34,60164,2681.68,4073,181.45,5616,251.98,-45563,-2019.24
77,300780.SZ,20200113,11694,2740.71,10264,2408.86,13843,3246.95,15020,3521.72,7892,1852.88,8388,1967.34,477,112.17,233,54.77,-3104,-723.85
78,000629.SZ,20200113,80480,2305.54,79458,2278.29,73266,2102.44,85291,2448.24,72610,2085.9,57274,1641.73,22448,642.96,26780,768.57,8679,271.49
79,002120.SZ,20200113,18722,5963.62,17629,5614.39,35638,11350.71,24209,7713.29,31956,10184.55,39908,12717.04,4767,1519.26,9338,2973.43,25651,8184.49
80,600896.SH,20200113,7338,318.66,5136,223.47,8755,380.66,8379,364.16,3903,168.98,6481,280.66,0,0.0,0,0.0,-6820,-295.07
81,603080.SH,20200113,6466,1084.72,5780,972.2,4811,809.02,6781,1139.26,1991,335.63,707,117.91,0,0.0,0,0.0,-974,-161.34
82,603129.SH,20200113,10490,5125.07,9383,4586.2,8672,4242.73,6946,3399.68,5290,2598.01,7369,3611.01,1387,682.13,2140,1051.05,3992,1961.42
83,688030.SH,20200113,3442,1554.12,3052,1381.23,8631,3899.32,9554,4320.13,6149,2778.97,5947,2682.22,600,272.64,269,121.47,-1618,-725.61
84,002097.SZ,20200113,16864,1020.17,20488,1241.12,27525,1666.84,28669,1736.87,16744,1015.44,9527,575.96,0,0.0,2450,148.49,5742,353.36
85,002251.SZ,20200113,12895,1229.92,20736,1980.9,26781,2556.52,23755,2269.68,14342,1374.58,9527,910.44,0,0.0,0,0.0,1320,133.11
86,002382.SZ,20200113,29202,3610.9,23459,2903.81,30788,3811.21,29055,3595.68,11378,1407.71,17336,2142.49,0,0.0,1518,187.84,-1225,-139.23
87,300046.SZ,20200113,89599,15289.2,117027,20048.31,128784,21959.83,150519,25806.11,101786,17446.41,83569,14323.49,65176,11378.67,34230,5896.2,65907,11287.04
88,300200.SZ,20200113,33630,4410.96,39866,5231.47,40885,5382.89,39155,5148.68,25064,3303.79,22750,2999.16,5726,750.8,3534,469.12,7976,1077.57
89,002716.SZ,20200113,113720,3360.8,94416,2792.49,91931,2719.23,110976,3279.58,48977,1447.94,54235,1603.41,5000,147.5,0,0.0,-50731,-1485.89
90,300177.SZ,20200113,47408,4395.08,50922,4743.04,87426,8114.29,82860,7704.25,63182,5887.88,58199,5395.23,2572,241.42,8607,796.14,825,97.29
91,000795.SZ,20200113,106378,6620.75,75785,4722.87,92657,5771.51,101867,6339.78,52677,3279.73,71068,4425.75,10865,677.95,13857,861.54,-42374,-2624.48
92,002335.SZ,20200113,24101,4326.1,16724,3008.48,26146,4699.34,21438,3856.08,11644,2093.21,19125,3433.14,1425,256.72,6029,1077.68,-7210,-1282.76
93,601958.SH,20200113,60931,4800.0,59796,4715.81,47899,3776.35,42337,3340.79,27017,2132.18,28848,2273.36,1500,119.07,6366,497.63,-3834,-279.34
94,002466.SZ,20200113,110738,35276.32,78945,25225.11,127348,40638.44,119714,38243.82,131149,41916.33,160026,51086.36,71658,22936.61,82208,26212.41,114,178.42
95,002620.SZ,20200113,16820,1059.63,13722,865.22,14919,940.75,12547,790.83,4561,287.63,10031,631.96,0,0.0,0,0.0,-3590,-224.68
96,300081.SZ,20200113,64378,7630.8,76868,9153.98,102125,12127.76,97134,11567.37,74406,8904.6,72390,8608.92,23577,2836.32,18094,2169.22,31039,3704.46
97,600127.SH,20200113,43232,1789.23,30696,1272.21,38603,1598.51,40045,1658.43,12680,524.99,20341,840.19,2486,103.17,5919,245.06,-4934,-199.27
98,603580.SH,20200113,7628,977.84,9685,1243.29,8271,1061.43,8131,1043.02,3189,408.76,1272,161.72,0,0.0,0,0.0,-1633,-205.84
99,603629.SH,20200113,4265,1215.25,2717,774.62,3242,924.68,3341,952.31,520,148.76,1969,561.76,0,0.0,0,0.0,-307,-86.25
100,002597.SZ,20200113,13214,3154.39,16472,3932.19,22828,5453.73,21048,5028.06,18200,4350.12,19246,4603.66,3638,873.28,1115,267.61,19886,4758.19
101,002751.SZ,20200113,16405,4314.98,15008,3959.34,18225,4803.14,19063,5023.77,10468,2763.86,10187,2678.42,500,131.3,1340,351.75,2802,744.77
102,002274.SZ,20200113,75348,4805.52,56361,3599.56,80519,5139.86,82211,5248.54,50943,3251.6,67605,4309.54,3266,208.82,3898,248.16,-27122,-1720.81
103,002608.SZ,20200113,7667,580.17,4991,377.56,5200,393.42,5980,452.44,3236,244.87,3132,237.06,0,0.0,2000,151.4,2023,153.82
104,600858.SH,20200113,16191,861.34,16656,886.91,28056,1493.75,19939,1061.96,7411,394.81,17342,921.82,2279,120.79,0,0.0,9613,514.44
105,603328.SH,20200113,41523,5184.29,62955,7872.64,58015,7250.0,50475,6316.15,56405,7055.51,41380,5170.16,14920,1867.5,16052,1998.35,-6368,-755.87
106,000959.SZ,20200113,30368,1057.93,21183,738.2,18762,653.67,23268,811.53,14071,490.36,9751,339.5,9000,313.8,18000,626.52,-1297,-40.49
107,002296.SZ,20200113,102661,9269.77,104548,9448.54,133443,12058.21,131452,11874.5,70503,6367.73,73945,6670.93,10105,911.56,6766,613.31,-29662,-2649.73
108,300114.SZ,20200113,34221,4019.6,24302,2859.19,31726,3730.23,31732,3731.06,15146,1782.25,25858,3038.12,3605,426.16,2806,329.86,10884,1287.97
109,600111.SH,20200113,63522,6940.72,75964,8315.77,76735,8392.92,90759,9930.28,115668,12653.12,88509,9681.21,33202,3644.34,33893,3703.84,-1870,-156.49
110,603613.SH,20200113,10673,8075.92,7038,5337.06,9164,6939.92,7777,5887.66,6411,4860.88,9830,7441.22,378,286.97,1981,1497.74,-617,-452.6
111,002581.SZ,20200113,84208,6092.63,54693,3963.98,75471,5462.54,71978,5213.32,31327,2268.4,50945,3684.6,2000,148.1,15391,1109.77,-47110,-3395.96
112,300245.SZ,20200113,24749,2491.01,15976,1612.79,25297,2548.52,24407,2460.08,7997,807.21,14247,1433.14,0,0.0,3413,340.74,-8188,-812.83
113,600088.SH,20200113,18753,2850.3,22292,3398.63,27816,4233.78,28023,4269.94,19146,2923.5,16419,2497.48,1819,278.9,800,120.42,6126,950.56
114,600242.SH,20200113,83400,7462.52,77345,6925.23,97005,8683.15,90087,8061.18,46266,4150.35,52675,4719.31,7983,718.99,14547,1309.3,7278,674.53
115,002915.SZ,20200113,8410,2300.62,11631,3183.77,13050,3574.19,13517,3701.29,6590,1806.39,2990,820.34,88,24.2,0,0.0,6368,1742.75
116,300376.SZ,20200113,32082,1591.54,30296,1503.5,41471,2057.88,38458,1908.15,27714,1375.55,29082,1443.5,497,24.67,3929,194.49,710,40.69
117,600133.SH,20200113,15052,809.27,13142,706.75,16610,892.89,16298,876.9,4973,268.14,7195,386.66,0,0.0,0,0.0,-1537,-80.54
118,300075.SZ,20200113,29541,3577.01,29403,3566.56,37591,4554.93,38432,4655.49,32654,3959.69,32951,3990.83,4472,544.17,3472,422.92,7458,917.99
119,600072.SH,20200113,50814,7232.19,30378,4329.24,51055,7270.12,51862,7388.74,31640,4505.51,36133,5146.04,1672,238.2,16808,2381.98,-14124,-1999.83
120,002745.SZ,20200113,41757,5727.46,27061,3713.46,46911,6438.11,45463,6239.24,26007,3570.57,46039,6314.8,13412,1836.48,9524,1305.11,25461,3507.77
121,300360.SZ,20200113,20695,2704.03,16985,2219.56,15129,1976.9,14697,1919.86,2988,389.71,5329,694.78,0,0.0,1801,236.45,-4769,-619.2
122,300409.SZ,20200113,39585,5968.95,52331,7919.01,84999,12806.09,93337,14110.66,71672,10835.81,70372,10631.3,43733,6664.07,23950,3613.95,56829,8627.37
123,600406.SH,20200113,51127,10924.46,29753,6360.19,55319,11819.19,47693,10194.25,28812,6152.43,44211,9445.02,6683,1429.63,20283,4326.25,24812,5306.87
124,603908.SH,20200113,2055,530.72,2039,526.67,1689,436.19,1575,406.75,441,113.95,571,147.43,0,0.0,0,0.0,-303,-77.83
125,002876.SZ,20200113,9430,4878.82,9294,4830.93,14860,7748.15,12523,6510.78,8252,4295.66,10830,5630.48,2156,1118.67,2051,1069.11,4517,2367.49
126,300491.SZ,20200113,18832,2648.61,17872,2521.28,20189,2841.08,22509,3167.34,8469,1196.21,8418,1182.8,2173,307.56,864,122.02,5091,723.3
127,600537.SH,20200113,27586,912.56,26172,866.98,27718,918.01,25320,837.51,11412,377.85,15224,503.92,0,0.0,0,0.0,4408,150.6
128,603990.SH,20200113,5072,2190.39,5333,2294.74,8099,3493.33,7914,3410.2,9434,4062.97,10685,4628.52,7009,3094.7,5683,2507.94,3990,1744.94
129,600668.SH,20200113,21398,3276.89,13801,2117.49,39343,6027.39,31301,4801.76,18398,2822.31,30193,4623.63,1465,224.87,5309,808.58,-14874,-2267.44
130,300251.SZ,20200113,132182,16500.97,147656,18470.42,150713,18802.91,154967,19380.46,126444,15832.41,115491,14419.84,39833,5010.65,31058,3876.21,78766,9945.63
131,600094.SH,20200113,147743,9201.14,162088,10127.73,212623,13282.75,258185,16185.25,220571,13867.56,197112,12411.62,101800,6455.51,65352,4082.36,23313,1638.63
132,603596.SH,20200113,17495,4484.37,17108,4386.71,18191,4667.0,18169,4666.32,9622,2471.27,11073,2836.92,2449,630.03,1407,362.72,3454,900.68
133,002767.SZ,20200113,5069,751.83,3863,573.48,4014,594.65,3143,466.24,1056,156.45,2935,433.78,0,0.0,198,29.43,-1747,-260.04
134,002921.SZ,20200113,3529,659.36,4229,791.19,3536,662.31,2544,475.47,160,29.97,452,84.98,0,0.0,0,0.0,1586,298.78
135,600236.SH,20200113,17520,845.41,9191,443.91,7837,377.59,21811,1050.6,10621,511.59,4976,240.08,0,0.0,0,0.0,-9481,-454.0
136,603738.SH,20200113,29740,7737.63,32605,8497.89,37618,9804.66,38532,10036.59,29232,7619.02,29997,7823.3,12226,3194.45,7682,1998.0,-3822,-963.32
137,002860.SZ,20200113,20001,4781.27,21253,5088.56,28003,6697.0,27550,6596.4,15600,3728.21,12006,2871.03,3308,792.63,6102,1443.13,13149,3142.33
138,002909.SZ,20200113,11854,1409.79,11825,1407.88,11331,1347.56,10362,1232.08,5118,609.13,5003,595.3,0,0.0,1112,131.22,3745,448.85
139,600367.SH,20200113,30301,2429.66,28186,2270.34,37502,3022.14,36580,2944.28,13775,1112.59,13718,1105.21,0,0.0,3093,244.55,-2105,-152.51
140,600521.SH,20200113,50633,9093.8,62166,11179.39,62111,11171.99,53523,9627.31,48195,8682.05,42392,7623.73,6282,1126.79,9140,1644.2,10409,1883.85
141,603869.SH,20200113,11610,1426.82,5994,738.25,8768,1078.47,10701,1316.41,3658,450.07,6338,777.87,2000,247.58,3003,370.42,-2954,-358.59
142,300655.SZ,20200113,18579,6254.05,23221,7803.95,28401,9549.13,31540,10626.9,20832,7021.15,22177,7490.8,12527,4258.42,3401,1161.11,8506,2831.05
143,002901.SZ,20200113,8572,5327.86,12219,7610.67,11333,7048.71,12698,7920.27,9108,5719.67,6621,4154.73,4098,2573.09,1573,983.66,-339,-235.0
144,300362.SZ,20200113,42303,1182.92,40147,1122.81,31944,892.89,30650,857.19,8470,236.56,11919,332.38,0,0.0,0,0.0,-14867,-412.88
145,600408.SH,20200113,23203,552.97,10918,260.47,21904,522.28,21444,511.5,7755,184.51,20500,487.79,0,0.0,0,0.0,-12202,-289.85
146,603861.SH,20200113,4089,362.84,3816,338.69,3366,298.66,3867,343.08,228,20.27,0,0.0,0,0.0,0,0.0,149,13.2
147,000069.SZ,20200113,67129,5163.44,60763,4675.86,103349,7949.84,79744,6135.69,73280,5638.37,110049,8466.17,38066,2934.31,31268,2408.24,26490,2056.57
148,002878.SZ,20200113,3427,1453.27,5575,2395.04,7328,3115.52,9443,4053.71,9573,4087.17,10322,4403.26,10793,4689.93,5781,2493.87,-4760,-2163.93
149,300493.SZ,20200113,74899,6730.28,67551,6097.06,94871,8538.48,110058,9906.75,77938,7017.2,73077,6564.47,18536,1680.0,15558,1397.68,39507,3598.11
150,600490.SH,20200113,44039,2026.91,32229,1486.07,60977,2808.75,60300,2778.78,54762,2522.24,57368,2641.52,8085,373.34,17966,824.85,-5307,-234.28
151,600539.SH,20200113,2673,183.94,3125,215.54,4309,296.81,4190,288.51,674,46.65,341,23.36,0,0.0,0,0.0,-1504,-102.6
152,603992.SH,20200113,10223,2094.16,9857,2020.04,11975,2453.55,11481,2352.69,4529,928.85,5390,1103.83,0,0.0,0,0.0,-1357,-274.82
153,300591.SZ,20200113,55716,3619.4,49556,3225.65,59532,3869.65,61971,4028.17,20515,1334.76,26865,1743.12,2631,173.13,0,0.0,-24568,-1586.2
154,600637.SH,20200113,59486,6104.5,43902,4502.61,32684,3339.5,51317,5261.16,48425,4960.39,44494,4555.64,16082,1649.22,16964,1734.19,27644,2854.28
155,600768.SH,20200113,49298,6538.47,54654,7262.74,60780,8069.64,67807,9014.3,29649,3953.59,23278,3082.49,6813,901.01,800,103.17,3115,404.6
156,600238.SH,20200113,3841,227.53,2892,171.98,2872,170.58,5095,302.25,2360,140.48,1086,64.36,0,0.0,0,0.0,-152,-8.53
157,002862.SZ,20200113,3911,911.3,3296,768.64,3936,917.17,4195,977.71,2132,497.8,2488,579.91,0,0.0,0,0.0,-77,-16.32
158,300526.SZ,20200113,1529,790.66,1296,670.18,1369,708.36,1510,781.43,475,245.83,567,293.24,0,0.0,0,0.0,-619,-319.73
159,600369.SH,20200113,131330,6756.77,135121,6993.25,146474,7560.11,172726,8927.52,159848,8265.26,148419,7661.1,89873,4666.38,71259,3666.65,-12116,-541.27
160,600523.SH,20200113,11921,1770.35,12278,1823.87,11586,1717.79,12599,1872.26,10571,1572.49,7908,1172.2,1543,228.86,2836,421.15,6611,992.83
161,601216.SH,20200113,119928,3706.54,73402,2269.94,113260,3501.31,79218,2449.99,106904,3306.61,135490,4190.75,26215,813.07,78197,2416.86,-43843,-1338.91
162,300657.SZ,20200113,19233,7036.83,33170,12185.45,31485,11549.97,29542,10842.95,28104,10328.1,17068,6248.97,5613,2056.83,4655,1694.37,4442,1656.14
163,300811.SZ,20200113,0,0.0,765,681.23,0,0.0,1960,1745.04,0,0.0,0,0.0,2725,2426.27,0,0.0,-2725,-2426.27
164,600654.SH,20200113,76961,1678.81,73996,1629.1,87206,1906.87,83323,1814.66,40604,881.99,36582,795.31,0,0.0,10870,228.6,-24375,-497.9
165,000518.SZ,20200113,36864,1301.31,40088,1416.16,30324,1071.15,33597,1186.26,17626,622.66,11129,392.69,0,0.0,0,0.0,15394,547.72
166,300788.SZ,20200113,4287,2153.81,5302,2669.69,6426,3233.65,5150,2592.58,4500,2265.67,3560,1788.23,200,100.36,1401,702.99,-940,-459.99
167,600785.SH,20200113,5818,901.27,5522,857.88,6893,1064.02,7171,1111.96,1759,270.51,1600,239.64,683,105.34,859,131.65,2098,333.43
