,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
12,300475.SZ,20201020,24712,3102.69,21958,2761.58,23398,2945.47,22584,2840.97,8485,1071.47,12822,1613.11,800,100.0,31,3.96,14514,1837.43
13,603520.SH,20201020,4751,3669.05,4930,3809.32,2880,2227.28,3171,2449.01,1196,922.93,726,559.73,200,153.82,200,155.01,-330,-244.47
14,000997.SZ,20201020,17253,2751.74,16452,2626.16,22256,3552.52,19290,3080.38,20716,3309.05,25382,4051.87,4268,683.94,3369,538.84,-352,-48.93
15,002537.SZ,20201020,56309,4003.02,55082,3933.62,62833,4480.07,56531,4030.51,42838,3060.75,43278,3082.72,5372,383.54,12461,880.55,12963,955.53
16,300152.SZ,20201020,147316,6456.26,151488,6692.72,183853,8107.83,201452,8866.4,108621,4791.76,99133,4329.35,29449,1293.86,17166,761.23,90255,4032.54
17,002822.SZ,20201020,22121,1694.22,12330,947.33,31078,2378.53,21633,1660.56,20178,1544.6,18931,1451.03,0,0.0,20483,1558.44,-27182,-2070.58
18,300283.SZ,20201020,114549,8135.77,117963,8406.52,132700,9459.95,120355,8566.23,76940,5506.39,85746,6122.44,15797,1131.67,15921,1138.6,58328,4175.84
19,600280.SH,20201020,11486,205.85,3877,69.51,7979,142.71,10540,188.96,3240,57.83,8288,147.92,0,0.0,0,0.0,-10851,-193.3
20,600329.SH,20201020,6358,1062.21,5195,868.22,5996,1001.85,7227,1208.1,3100,518.22,3032,505.97,0,0.0,0,0.0,375,64.01
21,605168.SH,20201020,2226,5479.64,2552,6303.31,3344,8220.9,3922,9670.12,2401,5942.95,2627,6468.57,1427,3537.68,296,739.17,2863,7052.6
22,002799.SZ,20201020,17950,3541.75,14813,2926.85,16993,3356.51,18748,3697.99,7556,1494.58,9102,1800.56,164,32.55,0,0.0,-4343,-851.64
23,002953.SZ,20201020,2327,520.74,2223,497.39,1559,348.65,1288,288.12,300,66.91,675,150.79,0,0.0,0,0.0,120,27.78
24,300617.SZ,20201020,10767,5077.82,8786,4163.72,8678,4110.97,8505,4035.12,4051,1925.78,5898,2775.8,240,115.18,546,255.12,1049,515.98
25,300748.SZ,20201020,32765,13016.37,18843,7506.78,31805,12655.26,31875,12686.13,18547,7370.64,28490,11308.03,3479,1384.23,7388,2925.56,-7091,-2807.43
26,600006.SH,20201020,135934,7153.22,180545,9517.27,169085,8900.85,193558,10201.19,130809,6880.19,112673,5940.94,74744,3980.74,23795,1255.62,147575,7799.0
27,601968.SH,20201020,23385,1886.28,22664,1828.56,15116,1219.05,21477,1731.74,12655,1019.85,3320,267.5,2000,160.99,5695,458.37,-7164,-576.59
28,603508.SH,20201020,2704,830.15,2026,622.74,2462,757.16,2933,901.0,768,235.51,975,299.07,0,0.0,0,0.0,-202,-61.7
29,002476.SZ,20201020,12653,681.17,9153,493.02,9718,523.33,11674,628.64,1971,106.11,3515,188.94,0,0.0,0,0.0,-2032,-108.33
30,002630.SZ,20201020,71025,1779.12,72206,1810.72,71012,1780.31,74548,1868.54,41049,1029.44,41332,1035.6,5000,126.0,0,0.0,-47126,-1173.63
31,300091.SZ,20201020,290661,19599.96,243290,16440.58,367423,24771.32,374879,25299.1,355882,24012.92,391533,26416.73,70863,4817.29,75128,5045.08,45317,3201.62
32,600137.SH,20201020,2658,441.78,2064,343.25,2138,354.73,1587,263.77,129,21.33,1274,210.82,0,0.0,0,0.0,691,114.88
33,603590.SH,20201020,5155,2056.05,3872,1545.7,5232,2088.99,4039,1612.13,2093,835.3,4053,1616.66,401,159.48,917,365.34,-315,-125.33
34,603639.SH,20201020,9854,2310.24,10654,2503.15,7647,1796.96,9836,2313.99,6352,1503.88,3716,878.19,1167,274.72,814,190.48,2401,567.91
35,688386.SH,20201020,10622,4285.59,15038,6103.55,29166,11831.68,32292,13106.35,24907,10112.45,22459,9074.62,6698,2693.06,1604,638.24,1979,836.54
36,002761.SZ,20201020,7628,688.2,4704,424.52,6110,551.48,6933,625.95,2316,209.17,4417,398.37,0,0.0,0,0.0,-2868,-257.98
37,300425.SZ,20201020,47920,2866.32,60912,3659.48,80556,4835.74,68812,4124.75,54020,3253.27,53049,3186.48,2095,127.38,1818,111.99,30866,1880.39
38,600268.SH,20201020,40345,2881.25,37604,2702.25,35473,2545.09,40079,2869.7,19000,1370.98,15686,1123.11,0,0.0,1449,102.26,4603,348.13
39,002284.SZ,20201020,35690,1864.62,33202,1737.72,33634,1758.82,31931,1671.53,15003,787.56,18095,943.66,0,0.0,1100,58.08,23522,1238.19
40,300102.SZ,20201020,246420,23099.15,202312,19082.45,273521,25719.54,296717,27930.28,189925,17946.21,221841,20835.07,44431,4203.53,33427,3120.63,9675,1017.12
41,603601.SH,20201020,25138,3922.62,25126,3927.99,31572,4932.07,24661,3854.13,12486,1955.34,14772,2304.74,1806,284.15,6443,1007.31,3813,603.16
42,002618.SZ,20201020,50251,3783.43,38899,2933.28,50486,3809.92,50118,3770.89,33654,2530.86,39384,2971.51,1800,133.74,7791,582.28,3045,253.56
43,300079.SZ,20201020,97872,5508.5,131855,7431.62,156080,8785.99,145912,8214.25,117830,6643.41,98724,5562.72,24927,1404.58,20218,1133.89,33387,1891.55
44,300233.SZ,20201020,17830,4642.87,13718,3572.35,14012,3648.25,13356,3480.28,7473,1943.77,10891,2832.35,0,0.0,1349,349.92,-2448,-626.26
45,600076.SH,20201020,11723,382.91,10651,348.24,10406,339.87,12789,417.49,6770,221.38,5459,178.42,0,0.0,0,0.0,-4971,-161.14
46,600230.SH,20201020,12639,1292.98,11750,1202.64,15077,1543.33,14278,1460.8,5931,605.91,10276,1050.31,2658,271.52,0,0.0,-8561,-874.94
47,603578.SH,20201020,4065,950.41,3736,874.04,2511,587.37,2944,688.67,1052,246.15,948,221.21,0,0.0,0,0.0,1723,403.63
48,605118.SH,20201020,10679,2143.33,10056,2022.1,8789,1770.25,9558,1923.64,2050,414.45,1903,382.29,0,0.0,0,0.0,2191,448.73
49,688528.SH,20201020,3034,676.09,3842,858.72,4085,912.69,3922,875.58,2145,479.58,1500,334.07,0,0.0,0,0.0,-488,-107.57
50,002749.SZ,20201020,3401,449.27,3624,479.46,1937,256.83,2161,285.84,870,115.27,423,56.07,0,0.0,0,0.0,-995,-131.22
51,002903.SZ,20201020,13827,2061.5,12774,1906.88,12520,1869.36,12326,1840.45,2640,395.63,3886,579.16,0,0.0,0,0.0,6334,947.51
52,003005.SZ,20201020,6230,3187.88,7802,4001.36,10660,5464.1,9765,5005.43,6217,3189.41,5839,2988.45,520,267.08,221,113.24,-1632,-819.25
53,688068.SH,20201020,1855,867.37,1687,789.97,2458,1151.27,2110,988.56,739,346.22,1255,586.34,0,0.0,0,0.0,-676,-315.41
54,688222.SH,20201020,3846,1362.05,3161,1121.58,3873,1372.27,3540,1253.92,938,333.61,1956,692.44,0,0.0,0,0.0,-1612,-569.18
55,002289.SZ,20201020,3988,422.1,2462,260.77,6234,660.31,7856,835.35,4015,423.59,1522,161.13,0,0.0,2397,248.75,3040,320.27
56,002443.SZ,20201020,50459,4073.33,50312,4066.04,46843,3791.69,53790,4351.41,37337,3019.76,36661,2967.19,7000,569.86,875,70.0,2438,220.33
57,002317.SZ,20201020,18786,2545.77,17509,2373.07,15414,2088.79,17901,2427.59,12547,1702.9,11039,1496.54,96,12.96,393,53.21,419,62.73
58,603277.SH,20201020,5982,659.2,4286,472.61,4901,539.7,5811,640.25,669,73.64,1455,159.68,0,0.0,0,0.0,998,110.27
59,002448.SZ,20201020,23579,1386.73,21996,1293.67,25558,1503.23,29350,1726.25,17118,1005.92,12909,758.73,0,0.0,2000,117.23,-966,-53.26
60,002602.SZ,20201020,83487,7333.2,62668,5509.68,99184,8708.2,106914,9392.75,126922,11144.59,126901,11142.26,23284,2050.13,36394,3191.44,-22189,-1910.95
61,300063.SZ,20201020,209168,15546.59,233175,17426.72,267766,19950.4,266753,19871.49,209307,15645.69,200330,14937.01,51259,3841.28,37242,2748.73,37278,2906.36
62,600060.SH,20201020,41812,5578.91,42960,5735.29,25292,3375.54,28881,3860.01,16225,2174.75,9044,1212.56,797,107.99,3242,429.34,24923,3347.32
63,600109.SH,20201020,121884,18756.14,134173,20705.61,203852,31395.08,183773,28334.16,222752,34365.57,213883,32967.11,90898,14045.63,107558,16555.54,52411,8194.0
64,688358.SH,20201020,543,310.84,427,244.81,490,280.84,671,384.9,144,83.01,78,44.97,0,0.0,0,0.0,-116,-66.28
65,300760.SZ,20201020,6603,24448.02,7226,26759.32,7024,26026.18,5870,21744.85,6071,22503.86,6427,23821.94,3539,13136.43,3715,13788.39,1806,6728.4
66,300809.SZ,20201020,7262,1542.11,6874,1462.71,7936,1687.5,7312,1554.67,2304,490.39,3316,702.62,0,0.0,0,0.0,-108,-19.79
67,002007.SZ,20201020,67292,38146.88,56337,31975.39,80067,45401.49,72205,40968.57,56040,31809.37,63940,36267.62,26453,15033.4,37370,21179.54,-2392,-1313.06
68,300891.SZ,20201020,74620,14452.23,83985,16317.92,95271,18487.57,94268,18275.13,45777,8921.12,49194,9565.49,16288,3186.79,4510,889.17,19910,3942.59
69,603121.SH,20201020,11084,1466.94,11970,1588.19,10636,1411.01,10571,1400.82,3826,509.87,3005,398.82,0,0.0,0,0.0,7994,1066.95
70,000598.SZ,20201020,37936,1970.12,45539,2365.37,48465,2517.59,41992,2180.95,30911,1605.21,29461,1530.95,9845,513.21,10165,528.87,12414,649.92
71,000752.SZ,20201020,4038,141.73,2216,77.75,2001,70.11,2922,102.59,730,25.7,1631,57.19,0,0.0,0,0.0,132,5.0
72,002138.SZ,20201020,42848,10790.2,41685,10511.67,44265,11158.26,58353,14705.74,53307,13440.52,41612,10491.94,14810,3749.26,13580,3428.88,44795,11315.78
73,603098.SH,20201020,2874,277.22,3388,327.34,3021,291.58,2289,220.7,625,60.41,843,81.17,0,0.0,0,0.0,-157,-14.37
74,688202.SH,20201020,1151,2053.07,914,1629.58,954,1699.29,933,1666.22,374,667.01,747,1332.01,261,469.64,147,261.2,-6,-2.12
75,000883.SZ,20201020,54798,2171.53,53550,2124.71,18873,747.98,49762,1974.54,28300,1122.25,31083,1235.44,32423,1292.92,0,0.0,56789,2261.08
76,002269.SZ,20201020,95307,2275.17,89683,2145.22,109277,2612.08,105404,2521.95,57201,1368.38,59456,1418.87,2604,62.24,9846,231.82,-32435,-760.72
77,002423.SZ,20201020,13335,1321.51,15507,1537.83,13056,1294.72,12889,1277.74,8453,837.94,6565,650.3,117,11.71,0,0.0,-7560,-744.6
78,600745.SH,20201020,42517,44844.59,24130,25500.15,46424,48937.8,43866,46272.57,36692,38658.96,45536,47990.97,14154,14942.28,26254,27619.96,134,118.79
79,000560.SZ,20201020,102808,4286.56,92427,3852.82,97804,4070.42,93598,3906.21,67953,2828.27,51676,2153.72,7207,301.73,38071,1574.23,-17467,-712.11
80,000609.SZ,20201020,14579,809.51,10754,597.66,9267,514.95,12887,716.25,7366,409.3,7605,421.74,34,1.89,0,0.0,-1314,-71.5
81,002100.SZ,20201020,36728,5435.49,28971,4294.47,34163,5058.08,29060,4302.73,24518,3631.76,28408,4200.6,4894,722.0,13864,2049.53,-2983,-425.09
82,300879.SZ,20201020,34362,13846.78,37873,15268.29,49912,20183.42,48587,19662.27,28458,11524.57,25270,10223.99,1688,700.29,2691,1100.51,6162,2423.95
83,600876.SH,20201020,11161,1654.64,13941,2071.78,12487,1857.01,11201,1662.49,4703,700.44,3209,477.81,0,0.0,0,0.0,4732,708.54
84,603060.SH,20201020,4089,779.76,3542,675.22,3793,723.34,3207,612.32,1156,220.86,740,141.58,0,0.0,1549,294.84,1460,278.3
85,603109.SH,20201020,4627,1232.94,4627,1233.42,3092,823.61,3065,817.96,669,179.28,696,184.44,0,0.0,0,0.0,348,94.82
86,688010.SH,20201020,4445,1631.54,3020,1107.09,2544,933.01,2807,1030.07,689,252.74,1852,680.13,0,0.0,0,0.0,1590,587.3
87,000691.SZ,20201020,10496,557.87,9935,528.33,6109,324.61,7520,399.96,1778,95.1,929,49.3,0,0.0,0,0.0,2272,122.13
88,002077.SZ,20201020,7434,502.47,8786,594.29,13613,921.36,13393,905.43,6156,415.85,7152,483.71,2128,143.75,0,0.0,1951,134.07
89,002231.SZ,20201020,10711,677.13,7552,478.83,6734,426.53,7899,499.88,1994,126.69,3988,251.64,0,0.0,0,0.0,1023,67.03
90,002362.SZ,20201020,29766,7156.42,27574,6641.85,27292,6565.72,26999,6497.1,14073,3388.07,17326,4159.51,2267,548.01,1500,359.75,1990,482.13
91,600422.SH,20201020,10486,1036.36,13227,1307.25,13020,1287.3,9949,983.58,3902,385.26,2645,261.56,1500,147.9,3087,304.43,2128,211.58
92,002892.SZ,20201020,2840,656.22,2281,527.0,2201,508.57,2427,560.86,590,136.53,923,213.45,0,0.0,0,0.0,-1176,-271.43
93,300556.SZ,20201020,69651,18844.72,50045,13560.3,79198,21461.87,81305,22035.51,41919,11394.71,60564,16432.23,5910,1612.16,4764,1285.41,19140,5203.88
94,300710.SZ,20201020,5922,1898.64,6295,2018.69,4967,1597.81,5327,1713.39,2042,655.4,1309,419.77,0,0.0,0,0.0,2793,903.56
95,600399.SH,20201020,7366,541.78,5490,404.23,16262,1196.54,11366,837.2,26708,1968.37,28860,2123.69,14726,1085.48,19346,1427.05,7825,580.36
96,000417.SZ,20201020,12578,661.16,8543,450.4,12274,645.82,12596,663.3,3620,191.19,7333,384.47,0,0.0,0,0.0,-1780,-91.46
97,300687.SZ,20201020,23070,6305.85,21438,5880.88,28288,7745.86,27446,7515.74,14187,3894.16,13163,3597.96,1142,309.91,4640,1261.21,7693,2112.55
98,300841.SZ,20201020,0,0.0,3,13.25,2562,12922.87,2981,15048.44,1917,9673.75,1540,7763.76,626,3163.85,581,2935.03,737,3738.45
99,600684.SH,20201020,14742,507.26,13950,479.99,15055,517.62,17507,602.57,8380,288.55,6720,230.87,0,0.0,0,0.0,-7241,-247.98
100,601377.SH,20201020,171879,14470.26,107764,9088.58,191190,16104.69,166074,13994.31,150923,12719.69,193041,16260.73,49328,4160.14,96442,8111.17,-91290,-7658.2
101,000548.SZ,20201020,36061,1515.51,33907,1426.53,48286,2028.14,49079,2062.51,20756,873.65,22117,928.26,0,0.0,0,0.0,-30459,-1277.32
102,000702.SZ,20201020,16642,914.16,14429,792.91,16198,890.03,14537,799.24,8182,450.4,10056,552.13,0,0.0,2000,110.31,-8248,-451.19
103,000679.SZ,20201020,4025,142.68,972,34.57,4482,158.76,2799,99.17,366,12.96,1287,45.61,0,0.0,3815,135.05,2825,100.34
104,000833.SZ,20201020,7177,334.11,4908,228.39,7151,332.76,7410,344.99,1390,64.58,3400,158.08,0,0.0,0,0.0,-3046,-141.0
105,300364.SZ,20201020,36267,2625.36,29842,2162.06,33613,2435.89,28299,2050.38,9996,722.76,21735,1571.58,0,0.0,0,0.0,12576,918.13
106,600361.SH,20201020,6215,266.9,6346,272.43,7539,323.64,8918,383.1,3010,129.39,1500,64.4,0,0.0,0,0.0,-4416,-188.93
107,603863.SH,20201020,5063,625.89,3972,491.44,4266,527.67,5497,679.9,1207,149.77,1067,131.99,0,0.0,0,0.0,-222,-26.26
108,300495.SZ,20201020,39588,3140.8,44708,3567.82,56187,4475.44,53575,4278.83,34184,2743.83,37076,2949.59,6900,557.98,1500,121.8,16774,1362.7
109,000510.SZ,20201020,14510,625.85,10475,451.99,14227,613.44,14489,625.18,5641,243.77,9414,405.89,0,0.0,0,0.0,-9852,-423.55
110,300780.SZ,20201020,17022,3420.17,18696,3772.07,16934,3413.75,19284,3883.47,9260,1876.86,5236,1055.24,0,0.0,0,0.0,-8440,-1696.58
111,300829.SZ,20201020,3488,2824.07,4248,3440.09,5362,4347.0,5984,4854.82,4132,3353.98,2767,2243.98,17,13.85,0,0.0,11,5.64
112,600826.SH,20201020,2450,250.05,2115,215.61,3614,369.06,3535,360.85,1079,110.05,1494,152.7,0,0.0,0,0.0,-491,-49.1
113,601519.SH,20201020,63598,6183.51,35707,3476.11,61058,5942.06,64942,6321.17,33890,3301.17,55068,5354.78,5275,514.35,8104,789.04,-14714,-1416.58
114,603010.SH,20201020,55699,11814.6,57810,12242.22,50770,10754.14,54637,11575.59,34723,7361.14,38689,8207.77,15766,3315.73,5822,1220.02,-3277,-623.12
115,002027.SZ,20201020,233781,21811.76,290862,27163.54,362036,33820.1,395633,36959.02,392440,36738.19,332214,31138.5,209483,19679.77,179032,16788.76,14143,1508.03
116,002158.SZ,20201020,14539,1891.46,14493,1887.47,16104,2101.91,16352,2130.6,5291,689.36,5098,665.84,1047,136.43,1038,135.25,12985,1695.49
117,002312.SZ,20201020,91717,5892.72,37373,2405.47,76950,4944.95,61916,3983.71,32081,2058.69,59522,3823.9,0,0.0,41937,2683.27,-55723,-3563.85
118,603383.SH,20201020,3471,1350.7,2847,1109.09,2298,895.13,2285,889.46,567,221.01,1204,468.28,0,0.0,0,0.0,440,171.63
119,688333.SH,20201020,2839,3945.66,2085,2895.52,3421,4755.47,3201,4459.16,2471,3445.66,3334,4650.21,220,314.37,330,456.27,1019,1433.15
120,002554.SZ,20201020,16998,421.74,11597,287.65,13877,344.3,17909,443.96,16397,406.34,17766,440.78,0,0.0,0,0.0,-222,-3.95
121,300218.SZ,20201020,10760,1387.57,9979,1290.68,12397,1601.61,12523,1618.38,7448,967.42,8350,1079.86,247,32.31,0,0.0,-5192,-666.12
122,600215.SH,20201020,2648,135.15,2144,109.55,3614,184.4,5188,264.89,2603,132.96,1533,78.07,0,0.0,0,0.0,-2583,-131.48
123,603717.SH,20201020,4091,317.93,4780,371.91,6340,494.57,6041,471.05,841,65.82,451,35.36,0,0.0,0,0.0,1698,133.62
124,000030.SZ,20201020,37547,2576.93,36366,2497.39,22108,1517.65,25519,1751.25,10868,747.14,8637,593.08,0,0.0,0,0.0,-6621,-445.19
125,002685.SZ,20201020,18527,984.93,22212,1180.83,26871,1429.99,22344,1189.18,8874,472.59,8665,460.63,5000,265.8,6051,322.67,-9214,-486.56
126,300349.SZ,20201020,71760,11967.55,90219,15066.78,114360,19090.86,101558,16957.33,68220,11409.49,68772,11497.06,16445,2751.63,10235,1698.36,-9607,-1539.1
127,300503.SZ,20201020,32102,6219.51,17628,3419.83,21674,4194.03,47494,9206.17,26129,5063.17,17741,3433.76,7952,1552.35,4995,969.3,2986,607.73
128,600346.SH,20201020,33518,6804.19,38979,7925.82,42503,8641.78,38264,7777.67,46827,9527.32,38395,7811.02,14696,2996.33,21905,4455.12,6921,1438.05
129,600500.SH,20201020,18046,962.83,13978,747.58,26094,1392.72,24282,1298.21,31908,1706.72,22888,1223.54,0,0.0,14900,792.94,1489,86.68
130,603848.SH,20201020,15823,2370.74,10378,1558.19,11543,1730.53,11202,1680.56,3715,558.33,7804,1167.72,0,0.0,1697,253.13,-9253,-1381.76
131,300026.SZ,20201020,219395,13111.77,160717,9618.8,228295,13655.14,248253,14852.97,174770,10462.29,201024,12019.31,59409,3561.92,71873,4300.02,-29260,-1699.52
132,600023.SH,20201020,63723,2321.19,50187,1828.73,42626,1552.23,33446,1219.44,14921,543.37,18707,681.63,5494,199.98,24424,886.97,-50466,-1835.05
133,601985.SH,20201020,67945,3068.54,47767,2158.97,48187,2174.82,63018,2849.58,46376,2096.55,57440,2591.34,18100,818.95,12384,558.96,9476,439.22
134,002493.SZ,20201020,37854,7353.15,49271,9572.03,48969,9515.48,52532,10202.86,54928,10661.04,39099,7597.5,30452,5905.53,31302,6062.8,-34942,-6784.41
135,300157.SZ,20201020,109907,6741.71,77923,4792.54,102468,6294.76,101530,6235.83,49879,3065.42,84833,5202.31,9346,576.11,7313,447.31,-52902,-3219.66
136,300311.SZ,20201020,205274,17002.6,179869,14926.04,257732,21358.89,253805,21035.25,198209,16451.26,202617,16779.19,31440,2595.71,56365,4667.99,-13953,-1068.85
137,601001.SH,20201020,54472,2828.12,43697,2272.48,66443,3449.53,64282,3340.65,57805,3006.43,61038,3164.81,7332,380.3,17035,886.45,-41776,-2167.69
138,603656.SH,20201020,4324,631.05,3089,450.8,2478,361.71,2459,358.43,621,91.01,1875,274.53,0,0.0,0,0.0,2200,321.72
139,603810.SH,20201020,4573,1449.22,3939,1249.0,2056,653.59,2361,749.79,1070,342.25,651,206.92,0,0.0,748,239.36,2033,647.56
140,002827.SZ,20201020,9557,1176.37,7240,892.86,7176,884.05,7935,977.06,1471,181.77,3068,377.15,58,7.24,19,2.36,-402,-47.27
141,300288.SZ,20201020,55992,8716.26,50025,7803.7,67830,10567.48,72083,11232.05,34835,5436.34,36695,5710.16,3144,494.99,2998,469.16,-6020,-912.63
142,300442.SZ,20201020,2354,663.44,1835,518.28,2299,647.7,1015,286.48,831,233.94,2096,589.59,0,0.0,538,150.73,-882,-248.02
143,600285.SH,20201020,24107,2493.24,19548,2022.77,18158,1873.81,20844,2157.9,16968,1755.79,18151,1873.97,4000,414.1,4690,482.31,-3832,-387.27
144,002170.SZ,20201020,18372,742.18,13660,552.1,17101,691.36,18294,739.13,6085,245.91,9604,388.23,0,0.0,0,0.0,-4831,-192.75
145,002219.SZ,20201020,25974,442.24,17372,295.71,30792,524.78,28567,487.53,12541,214.52,23368,398.29,0,0.0,0,0.0,-27896,-471.61
146,603179.SH,20201020,15729,4933.48,11154,3494.07,5912,1846.23,10565,3310.91,2247,702.7,2169,677.43,0,0.0,0,0.0,890,292.79
147,603333.SH,20201020,8872,638.18,7845,564.39,10015,720.0,12244,880.53,6541,470.17,5339,383.43,0,0.0,0,0.0,-4072,-291.76
148,688080.SH,20201020,554,396.75,412,296.12,502,360.89,492,352.93,62,43.96,214,152.55,0,0.0,0,0.0,29,21.07
149,002504.SZ,20201020,217950,6474.6,131952,3922.4,177580,5278.01,151438,4498.39,132169,3933.55,181586,5424.97,48691,1455.64,111415,3296.03,-127439,-3739.77
150,002635.SZ,20201020,19148,4353.61,22072,5038.88,21904,4991.11,22657,5161.68,17317,3951.37,13577,3090.0,3221,739.43,3283,744.96,10990,2523.71
151,300096.SZ,20201020,81604,9521.1,64556,7540.72,84896,9913.18,92006,10745.78,39311,4594.48,52348,6110.28,7755,911.84,4656,543.82,-10076,-1156.43
152,300250.SZ,20201020,17215,2550.38,18497,2747.07,18823,2792.83,18849,2795.67,9524,1416.1,7301,1081.78,85,12.71,1000,147.5,5439,802.97
153,002591.SZ,20201020,11008,757.74,10089,698.78,7096,492.43,8589,592.57,2177,151.35,1603,110.17,0,0.0,0,0.0,3605,252.78
154,300255.SZ,20201020,22806,1644.08,15210,1097.62,16840,1213.7,14542,1048.92,8790,633.4,16685,1201.02,0,0.0,2000,143.62,-917,-64.09
155,600098.SH,20201020,4664,271.09,4322,251.16,3779,219.39,5186,301.29,1475,85.79,410,23.82,0,0.0,0,0.0,-1190,-68.65
156,600252.SH,20201020,29367,994.57,31945,1082.08,27590,934.89,38416,1302.13,39268,1331.83,22222,753.61,0,0.0,3642,123.46,22375,764.16
157,002925.SZ,20201020,7824,4886.66,8388,5240.44,8591,5366.48,7586,4740.11,3538,2210.21,3990,2495.34,964,602.28,953,589.73,-61,-26.79
158,688595.SH,20201020,4750,3099.62,4474,2932.51,11174,7313.43,9892,6474.08,7433,4854.92,8692,5671.86,800,525.06,1099,714.58,-29,-7.4
159,002970.SZ,20201020,2313,1242.67,2551,1370.93,2160,1161.26,1959,1053.07,926,496.02,993,532.34,104,56.39,0,0.0,1083,583.78
160,300634.SZ,20201020,12106,2848.86,12706,2994.23,12636,2980.17,12011,2829.75,3268,770.61,3371,794.17,78,18.52,0,0.0,3364,796.25
161,600477.SH,20201020,61339,2553.86,39377,1639.77,57898,2409.08,52940,2204.8,45574,1896.28,71704,2982.64,11383,474.34,12172,506.36,-41243,-1712.17
162,603979.SH,20201020,31962,3588.27,37082,4158.62,41083,4596.77,40120,4508.71,32318,3634.3,27251,3048.9,2200,247.67,3110,350.78,45567,5157.47
163,300765.SZ,20201020,22554,5305.12,32507,7650.24,38375,9016.82,39092,9198.69,25391,5994.57,15479,3645.42,2112,497.64,1353,319.79,7757,1796.49
164,000626.SZ,20201020,9594,683.4,10025,715.13,8655,616.72,7869,561.35,1958,140.5,2313,164.14,0,0.0,0,0.0,5911,422.8
165,002253.SZ,20201020,7386,1181.86,6768,1083.73,8818,1411.72,7617,1219.83,2743,439.89,2953,472.25,0,0.0,1609,257.67,1728,277.75
166,603416.SH,20201020,5357,5057.13,5952,5622.05,3325,3146.07,3106,2942.39,1810,1721.99,1641,1563.78,350,338.47,143,135.44,873,828.68
167,002384.SZ,20201020,87742,22883.76,56061,14639.09,80407,20977.2,97574,25431.84,56497,14744.44,73513,19193.46,26888,7010.42,24386,6351.42,-46610,-12097.24
168,300048.SZ,20201020,68820,3714.41,69832,3787.74,99405,5385.71,98435,5337.36,60708,3282.61,56395,3037.85,4994,275.25,9264,495.02,52644,2878.07
169,300202.SZ,20201020,29719,3678.8,39144,4861.29,42047,5218.91,41153,5103.7,38142,4741.87,28548,3541.28,0,0.0,1062,133.33,21379,2678.77
170,603701.SH,20201020,7179,668.44,5124,478.52,5337,497.99,6821,635.37,278,26.19,850,78.72,0,0.0,0,0.0,-1084,-99.57
