,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
341,002969.SZ,20200514,83015,7485.29,97997,8976.86,84746,7679.18,119601,10924.31,60335,5501.12,84618,7724.81,96414,8991.4,22294,2031.02,27269,2644.24
342,003816.SZ,20200514,121189,3483.65,70033,2013.44,83478,2399.4,94902,2728.88,90831,2611.18,90000,2588.24,20836,599.7,61400,1763.35,-143608,-4120.62
343,300584.SZ,20200514,2916,695.22,2684,639.63,3412,814.06,3388,808.36,759,180.35,1015,241.63,0,0.0,0,0.0,-2655,-631.5
344,600581.SH,20200514,46145,1395.38,22766,688.32,34932,1056.44,37200,1124.91,18370,555.6,33581,1015.42,5900,178.77,11800,357.54,-31107,-937.82
345,601608.SH,20200514,104853,3813.63,91098,3325.86,143679,5244.16,134451,4910.09,105797,3865.94,119931,4363.66,0,0.0,8849,324.12,34512,1306.28
346,000576.SZ,20200514,39701,2819.02,32915,2341.64,37518,2665.47,38822,2761.42,21946,1563.49,26742,1899.93,3770,270.7,4457,315.7,-25783,-1825.52
347,600438.SH,20200514,290925,41424.43,149331,21298.88,303163,43239.37,294239,41963.73,270385,38547.29,350630,49988.44,144989,20662.34,215262,30622.38,-229129,-32479.19
348,000099.SZ,20200514,24959,1691.35,15047,1021.38,24649,1673.06,26508,1798.13,8404,569.61,16457,1114.51,0,0.0,0,0.0,-19553,-1323.83
349,300726.SZ,20200514,11232,2973.72,11559,3067.73,12101,3208.28,11716,3106.99,8275,2195.3,7942,2100.36,0,0.0,390,102.22,-1242,-326.26
350,600569.SH,20200514,18923,380.02,18965,380.82,17381,348.93,16053,322.38,8529,171.33,9815,197.08,0,0.0,0,0.0,-8259,-164.84
351,600723.SH,20200514,14584,801.47,9245,508.43,18471,1014.3,17941,987.4,6448,355.25,12317,675.19,0,0.0,0,0.0,-478,-23.87
352,600854.SH,20200514,10982,408.14,9984,371.2,14847,551.83,14687,545.68,2341,86.97,3499,130.06,0,0.0,0,0.0,-13846,-513.37
353,000718.SZ,20200514,47473,1614.36,35986,1223.7,36746,1249.88,48622,1653.09,21891,743.77,25726,874.87,4225,143.65,0,0.0,1844,65.07
354,002055.SZ,20200514,38013,4880.84,29450,3786.14,34341,4414.86,36882,4737.16,13485,1733.49,20819,2673.65,5098,655.61,3787,487.84,-871,-98.57
355,600985.SH,20200514,13346,1127.27,13201,1115.55,11909,1005.83,9914,837.32,2056,173.86,4196,354.09,0,0.0,0,0.0,-10490,-885.48
356,002897.SZ,20200514,16579,5401.5,14427,4705.01,13313,4339.3,14217,4633.3,7917,2580.31,7603,2475.95,426,139.22,1988,646.06,-4901,-1588.69
357,300715.SZ,20200514,10329,3602.49,7254,2533.44,7469,2600.47,6420,2236.95,3081,1076.35,7050,2454.08,1660,575.66,1816,630.49,-2313,-808.01
358,600558.SH,20200514,22853,659.79,14630,422.7,20613,594.94,21336,615.74,5987,172.83,13488,389.12,0,0.0,0,0.0,-19893,-573.52
359,600712.SH,20200514,142531,7065.44,164239,8155.08,156810,7778.98,167003,8274.48,80657,3998.48,78372,3878.82,39588,1956.54,9971,491.05,60950,3028.86
360,300796.SZ,20200514,7632,1561.86,7073,1448.59,7281,1491.15,7396,1514.07,2163,443.5,2607,533.85,0,0.0,0,0.0,-6604,-1350.91
361,600793.SH,20200514,3834,538.95,4790,673.32,5224,734.5,6329,889.93,4666,655.76,2605,365.95,0,0.0,0,0.0,344,49.8
362,603026.SH,20200514,14522,3755.33,6882,1780.98,12006,3104.74,11195,2895.58,4118,1063.58,9808,2535.52,562,146.19,3323,857.76,-7315,-1891.25
363,000657.SZ,20200514,16545,961.35,14876,865.42,15976,928.62,15061,875.47,5844,339.66,8428,488.74,0,0.0,0,0.0,-5553,-320.24
364,000811.SZ,20200514,28210,1639.45,19715,1146.14,32654,1897.48,34517,2005.29,6671,387.91,10442,606.11,1960,113.48,4821,280.79,-35953,-2089.19
365,603157.SH,20200514,20582,668.19,57001,1870.57,27561,902.22,32721,1079.82,31339,1038.65,12796,427.09,23037,768.42,0,0.0,-58776,-1977.42
366,603311.SH,20200514,8939,1063.34,9233,1101.18,6060,722.06,8752,1043.45,3675,439.43,1689,200.7,1000,120.5,0,0.0,2004,242.84
367,000788.SZ,20200514,16642,1040.28,12606,787.89,15918,995.27,16217,1013.44,4108,256.58,9484,593.4,1639,102.59,0,0.0,-12820,-799.81
368,002328.SZ,20200514,48246,2469.27,43737,2243.54,65416,3356.62,54632,2798.56,36593,1877.66,44608,2292.13,5027,259.29,12305,628.6,-25153,-1276.55
369,603288.SH,20200514,19822,21985.18,19156,21250.37,20876,23160.44,18884,20942.24,12928,14341.83,15554,17249.9,3966,4395.24,3998,4440.16,-8072,-8926.19
370,002459.SZ,20200514,48575,7293.24,40577,6095.06,38904,5839.95,40219,6039.21,18017,2702.27,24763,3710.67,5380,804.75,5316,795.27,-35091,-5253.07
371,002613.SZ,20200514,244876,9560.52,235849,9195.56,236683,9235.46,236814,9247.22,136228,5327.02,159783,6247.54,34856,1362.01,20197,794.69,120339,4699.37
372,300074.SZ,20200514,17948,819.92,21439,979.38,26959,1231.73,21207,969.01,6915,315.64,9176,418.9,0,0.0,0,0.0,-12524,-569.34
373,600590.SH,20200514,22462,1260.8,28602,1612.14,32297,1812.83,45183,2539.89,28933,1631.83,18729,1050.69,13041,737.68,4218,240.43,1673,107.88
374,600639.SH,20200514,13398,1954.29,13265,1938.04,10153,1480.02,8056,1178.01,4670,683.51,6900,1001.77,0,0.0,0,0.0,4087,599.51
375,000585.SZ,20200514,45407,535.8,71996,851.6,54355,642.1,66491,785.61,64159,762.56,35434,423.24,10000,120.0,0,0.0,24207,290.33
376,002125.SZ,20200514,47694,3891.72,43627,3566.8,41393,3382.61,49693,4062.12,41422,3384.6,25840,2108.31,10210,832.8,21560,1754.5,-42160,-3427.1
377,603085.SH,20200514,9168,557.06,8753,531.92,7326,445.53,9448,574.02,2552,155.04,846,51.69,0,0.0,0,0.0,-3718,-225.09
378,000919.SZ,20200514,12839,853.88,8283,550.91,10228,680.87,11364,756.14,920,61.1,4340,288.81,0,0.0,0,0.0,-7168,-476.69
379,002256.SZ,20200514,25367,228.3,15989,143.9,16404,147.64,20382,183.44,0,0.0,5400,48.6,0,0.0,0,0.0,41771,375.94
380,002410.SZ,20200514,21020,10670.05,19056,9687.14,18387,9337.95,19657,9981.51,13864,7042.56,12954,6568.44,3176,1617.4,4779,2430.88,3229,1665.36
381,688166.SH,20200514,5564,2767.39,4327,2156.83,8710,4328.87,8657,4310.31,4697,2340.59,5689,2827.81,462,234.06,760,375.95,-1465,-716.47
382,002387.SZ,20200514,31420,4198.6,40765,5452.66,38819,5197.97,39866,5342.68,26799,3593.37,28515,3823.79,15027,2018.72,2919,389.54,8694,1179.44
383,002541.SZ,20200514,24206,4577.13,33463,6338.7,35212,6671.11,35698,6757.55,22305,4222.8,22453,4257.89,11177,2129.91,1286,246.81,-1103,-181.58
384,300205.SZ,20200514,48384,4956.88,54026,5538.24,53554,5489.83,56879,5829.51,37183,3813.14,30846,3161.78,3778,385.59,1147,115.9,2911,324.42
385,600048.SH,20200514,168328,25946.25,80122,12347.06,154674,23842.66,146052,22494.51,143524,22141.95,206261,31853.92,106116,16349.14,140207,21584.51,-194527,-29984.61
386,000005.SZ,20200514,33077,869.79,13236,348.44,15982,420.36,18671,490.69,1000,26.2,8568,225.61,0,0.0,9584,251.61,-31997,-840.01
387,300275.SZ,20200514,12606,1423.89,13008,1467.25,16996,1919.07,20126,2276.88,13252,1497.77,9646,1090.14,6359,714.69,6433,721.14,-2649,-279.09
388,600272.SH,20200514,9304,670.89,7825,564.47,8305,598.67,10346,745.69,1026,74.02,464,33.41,0,0.0,0,0.0,-7270,-523.69
389,002945.SZ,20200514,58841,8444.2,29722,4266.81,50043,7183.77,51571,7401.6,22448,3223.84,42446,6094.87,4321,620.94,11915,1709.47,-37654,-5396.77
390,300560.SZ,20200514,18090,3567.53,15690,3099.98,21677,4281.63,21242,4192.34,6643,1312.61,9388,1851.65,0,0.0,90,17.8,-4170,-816.53
391,300609.SZ,20200514,2735,946.43,2061,712.93,1845,637.94,1973,682.63,975,336.98,1433,495.36,0,0.0,88,30.43,321,112.18
392,600606.SH,20200514,60559,3399.46,47229,2653.65,66575,3736.03,55184,3098.05,68593,3849.86,61764,3464.34,8000,447.9,39550,2217.21,-52386,-2932.27
393,000421.SZ,20200514,9621,395.44,6988,287.33,8293,340.86,10982,451.23,4364,179.25,4308,177.0,0,0.0,0,0.0,-9161,-375.71
394,603238.SH,20200514,9438,3078.57,9097,2969.75,5000,1631.14,5472,1785.34,1917,627.24,1239,402.72,363,118.34,910,297.48,2818,924.68
395,000869.SZ,20200514,16297,4456.05,11982,3282.07,14291,3912.46,15061,4123.77,5932,1626.4,9686,2647.35,1464,400.47,1255,342.19,-591,-157.01
396,002360.SZ,20200514,4707,231.62,2862,140.82,5875,289.02,5464,268.94,500,24.55,2756,135.43,0,0.0,0,0.0,-4922,-241.88
397,002409.SZ,20200514,40969,17849.04,38622,16858.09,54645,23827.06,54687,23855.07,46010,20081.44,49813,21690.8,13894,6068.27,12397,5421.85,9875,4357.01
398,300024.SZ,20200514,31108,4130.9,20822,2766.54,26602,3534.77,24515,3256.91,16316,2167.34,26585,3529.76,3206,424.77,5310,704.58,-19426,-2574.98
399,603899.SH,20200514,18274,9710.84,20223,10754.31,16900,9006.29,17425,9282.92,10917,5821.41,9112,4869.77,3302,1778.38,2633,1409.92,-5697,-3012.32
400,000415.SZ,20200514,42424,1182.55,28731,801.0,36887,1027.56,38314,1068.07,35014,976.29,29690,828.92,3595,100.3,21185,588.71,-62826,-1746.89
401,300685.SZ,20200514,6144,5277.02,5630,4832.7,8300,7129.54,6666,5731.53,3375,2902.17,4891,4201.47,396,341.2,1029,884.24,-442,-367.4
402,600682.SH,20200514,109592,10599.98,132896,12879.34,176794,17088.31,202613,19627.83,147208,14239.21,164750,15951.94,145678,14177.45,79012,7645.84,-11861,-1205.96
403,601375.SH,20200514,54393,2559.45,27350,1287.62,45969,2163.33,47356,2228.96,25310,1192.36,38479,1811.65,0,0.0,12487,586.92,-39992,-1877.26
404,000546.SZ,20200514,21978,1992.2,22812,2071.47,31458,2853.58,33484,3037.07,20203,1834.46,15738,1427.15,0,0.0,1604,144.56,-17548,-1584.04
405,000700.SZ,20200514,204433,17475.44,151703,12983.88,204167,17459.77,205942,17617.03,126085,10795.54,147236,12596.62,32876,2817.63,62680,5350.84,-64675,-5480.53
406,603200.SH,20200514,6889,4868.97,7162,5058.72,7938,5605.43,6888,4865.62,4385,3103.41,4718,3334.31,1042,732.57,1486,1051.74,-5128,-3615.78
407,000677.SZ,20200514,17732,569.82,16106,517.46,15792,507.29,15720,505.03,5994,192.16,7692,246.78,0,0.0,0,0.0,-14138,-452.68
408,000831.SZ,20200514,99100,10452.79,101939,10764.27,119822,12647.33,115316,12179.52,80132,8473.72,84156,8881.12,14121,1493.44,11765,1242.36,13487,1491.63
409,002217.SZ,20200514,163967,8833.46,127334,6871.28,182980,9868.21,180346,9731.94,142557,7687.39,137815,7429.78,34264,1852.41,78274,4208.46,-161300,-8672.93
410,603177.SH,20200514,3051,241.76,2761,219.03,1538,122.05,1431,113.41,579,45.88,976,77.26,0,0.0,0,0.0,-1158,-91.48
411,300493.SZ,20200514,49877,4521.3,50844,4611.9,52989,4801.6,58601,5310.6,27300,2475.36,20722,1875.76,0,0.0,0,0.0,18499,1682.02
412,600490.SH,20200514,54307,1795.32,24699,818.02,48536,1604.79,39349,1301.11,18911,626.07,37192,1229.36,0,0.0,20514,677.68,-57765,-1907.53
413,600539.SH,20200514,858,52.54,1166,71.57,1650,101.25,2120,129.95,778,47.72,0,0.0,0,0.0,0,0.0,-336,-20.62
414,603992.SH,20200514,9877,1554.72,7105,1119.23,5395,849.05,7773,1223.46,1284,202.36,1678,263.44,0,0.0,0,0.0,-1145,-179.28
415,300827.SZ,20200514,20291,10202.64,13912,7034.13,23528,11862.87,23915,12052.54,10926,5524.08,16146,8120.06,1245,625.64,2017,1008.5,-7763,-3865.49
416,600824.SH,20200514,10870,342.58,11940,376.49,8877,279.74,9009,283.79,1852,58.44,650,20.47,0,0.0,0,0.0,-2541,-79.25
417,002025.SZ,20200514,20049,5349.42,19909,5317.51,23128,6173.89,17776,4748.39,17168,4582.33,19245,5133.0,599,159.54,4013,1066.29,-16173,-4310.73
418,000819.SZ,20200514,12740,966.52,6839,518.83,6608,501.58,10892,826.86,1971,149.52,5030,381.46,1443,109.52,0,0.0,-8110,-615.08
419,002156.SZ,20200514,234128,59498.99,227357,57925.05,268574,68330.91,290604,73923.1,231694,58998.52,232572,59162.98,123555,31533.37,107417,27350.65,35584,9241.46
420,002310.SZ,20200514,81606,4151.3,32288,1644.06,86602,4406.72,66573,3385.89,37074,1885.73,72103,3666.4,6280,321.54,40597,2068.93,-91169,-4637.72
421,601933.SH,20200514,191262,19009.19,92313,9182.18,189403,18848.15,125997,12530.19,149560,14875.83,169546,16871.78,40474,4012.53,182844,18161.57,-135807,-13456.77
422,603319.SH,20200514,4473,885.08,4208,833.45,4874,966.04,4148,822.13,1725,341.17,3227,637.69,510,100.98,0,0.0,277,58.52
423,688066.SH,20200514,6217,3093.47,9843,4900.39,16708,8324.46,17748,8854.74,17733,8847.64,12674,6316.68,1592,804.15,1985,997.91,8536,4266.95
424,300354.SZ,20200514,11034,1240.12,9827,1104.9,9230,1036.43,9057,1017.9,2331,262.41,3711,416.16,0,0.0,0,0.0,-8311,-932.39
425,600197.SH,20200514,25832,3759.12,34750,5063.62,23004,3352.34,18786,2737.37,16295,2378.65,12547,1826.94,6295,921.53,5343,783.72,-3253,-463.92
426,600351.SH,20200514,10488,517.63,7708,380.52,10301,508.43,10029,495.2,6681,329.68,9733,480.03,0,0.0,0,0.0,-10741,-529.42
427,603699.SH,20200514,5741,731.69,6344,809.33,7715,983.59,5899,752.31,2504,320.23,3636,463.55,819,104.51,900,114.84,546,72.14
428,300485.SZ,20200514,113759,17792.0,150090,23754.4,163878,25779.43,191383,30355.74,111763,17788.96,122180,19435.01,102472,16701.38,28218,4516.62,18139,3164.41
429,600482.SH,20200514,11862,1925.4,10504,1706.34,15400,2500.77,12242,1988.43,3415,552.52,7931,1283.93,0,0.0,0,0.0,-2866,-462.66
430,300770.SZ,20200514,3212,5495.53,3148,5390.33,3350,5733.07,3297,5644.26,2484,4250.69,2874,4915.07,2283,3904.91,2010,3434.55,-1789,-3054.27
431,300819.SZ,20200514,20546,5060.0,12251,3026.38,13997,3451.19,15877,3912.32,3432,847.68,9338,2296.7,45,11.06,555,134.53,-4587,-1127.59
432,603000.SH,20200514,74026,16918.6,68297,15639.88,106888,24453.15,101052,23128.85,90513,20733.24,87397,20004.76,21958,5037.85,36640,8369.36,17444,4080.34
433,603833.SH,20200514,5088,5635.43,4030,4467.13,3114,3450.39,3427,3793.33,1036,1150.09,1383,1533.51,202,221.98,601,663.93,-1245,-1373.41
434,300465.SZ,20200514,89550,12361.17,71735,9944.32,106716,14767.33,99267,13736.07,56819,7876.98,74186,10258.17,12619,1757.82,20516,2824.75,-21936,-2970.73
435,600462.SH,20200514,25411,427.44,34370,583.79,28155,476.37,32548,551.37,23098,394.84,3133,53.05,0,0.0,6613,110.44,9591,166.91
436,601155.SH,20200514,25403,8026.09,21040,6653.96,23350,7378.37,19518,6175.65,23935,7566.31,25449,8045.65,8042,2548.91,14723,4644.42,-25141,-7941.17
437,002455.SZ,20200514,9821,489.76,6885,343.41,11605,578.51,10382,517.4,6733,335.35,8644,430.86,0,0.0,2248,111.95,-12982,-646.86
438,000898.SZ,20200514,37092,962.74,27402,710.8,26658,691.72,41473,1076.55,30857,800.58,31379,814.49,5646,146.8,0,0.0,-35460,-917.51
439,002438.SZ,20200514,7859,597.14,6261,475.59,7192,545.89,6767,514.11,2599,196.9,4622,350.23,0,0.0,0,0.0,-4574,-345.53
440,300053.SZ,20200514,31182,3243.21,34335,3576.07,37553,3907.27,42884,4466.01,35495,3700.03,27817,2895.64,5416,567.93,4609,480.71,3790,410.47
441,600050.SH,20200514,192842,9911.28,87261,4484.66,160251,8236.47,139593,7174.87,114887,5905.55,190848,9811.12,123438,6345.66,173716,8928.31,-76664,-3919.05
442,603398.SH,20200514,9140,782.51,5617,482.97,9006,770.74,8372,718.08,5578,463.31,4735,404.27,0,0.0,5000,411.25,-844,-86.14
443,002569.SZ,20200514,475,47.39,414,41.38,552,55.15,652,65.07,400,40.04,361,36.13,0,0.0,0,0.0,191,19.1
444,002723.SZ,20200514,10955,1700.78,13532,2108.36,14019,2182.37,13235,2058.84,5367,837.63,3574,553.58,0,0.0,0,0.0,4521,710.22
445,300184.SZ,20200514,92942,6734.27,85104,6183.49,89807,6519.03,104899,7614.35,78921,5738.91,72632,5269.66,10241,745.88,9277,670.58,-2664,-163.61
446,603683.SH,20200514,16326,2249.84,17280,2388.43,16510,2277.77,17280,2382.94,7509,1033.81,5190,713.6,1000,139.85,1595,216.29,626,96.0
447,000045.SZ,20200514,8442,568.39,9015,607.56,8690,585.66,9399,633.55,4391,295.67,3109,208.62,0,0.0,0,0.0,-1213,-80.72
448,300518.SZ,20200514,5068,1151.63,5603,1277.49,6216,1414.93,5851,1329.69,2033,464.19,2329,528.53,466,104.97,0,0.0,1657,378.53
449,600515.SH,20200514,38907,1843.46,52869,2512.4,61583,2919.1,71968,3421.71,54544,2589.71,54696,2596.71,32965,1577.82,8465,399.27,6087,304.99
450,002154.SZ,20200514,45815,1315.63,37912,1088.93,48654,1398.55,52746,1515.09,23971,688.82,18122,521.16,0,0.0,9660,277.82,-45519,-1302.25
451,601777.SH,20200514,59757,2005.7,53417,1794.18,50488,1694.76,64594,2167.63,27211,913.05,22635,759.13,14323,479.68,11133,372.25,-25432,-848.69
452,603317.SH,20200514,24304,11062.32,23010,10493.36,31707,14412.59,25670,11676.42,28804,13060.77,32356,14702.02,13920,6315.61,17700,7979.5,5374,2501.11
453,000948.SZ,20200514,30626,3823.09,25166,3145.6,34622,4327.06,31744,3963.69,11871,1481.18,20209,2522.04,0,0.0,0,0.0,-6617,-820.38
454,002285.SZ,20200514,110693,3201.89,77206,2239.6,97882,2841.25,87591,2541.71,51631,1504.19,83113,2411.03,259,7.56,12555,362.55,-53193,-1505.35
455,300217.SZ,20200514,70807,1770.64,54182,1356.67,53133,1329.17,62015,1550.93,29466,737.66,44240,1106.36,7031,176.49,0,0.0,-39717,-988.26
456,603716.SH,20200514,9559,1455.73,5237,798.27,6171,940.37,7140,1087.64,1899,288.28,4452,677.43,0,0.0,800,121.04,-4680,-712.47
457,002684.SZ,20200514,16294,870.94,7431,397.42,16199,867.91,14122,757.57,2894,154.39,11851,632.48,0,0.0,1983,105.78,-13319,-712.04
458,300348.SZ,20200514,50916,13433.75,36739,9708.15,64848,17124.58,58831,15538.33,52225,13798.87,51881,13695.08,6321,1667.98,26859,7083.61,-14777,-3868.68
459,300502.SZ,20200514,13952,10538.57,9466,7157.89,16251,12275.21,13856,10473.94,11660,8800.98,15788,11907.32,2565,1932.74,5318,4008.35,-9071,-6841.58
460,600345.SH,20200514,8643,1784.76,5470,1131.39,10740,2217.2,8364,1728.95,4787,989.94,7656,1577.05,0,0.0,2680,554.51,-5786,-1193.1
461,601038.SH,20200514,192379,18884.32,167268,16543.66,200571,19787.51,215122,21247.16,127289,12565.56,171669,16960.69,64014,6499.87,30194,2985.76,-29884,-3066.11
462,000516.SZ,20200514,25661,1028.79,15855,635.71,21516,863.24,27605,1107.44,10572,423.84,17288,692.72,3000,120.0,0,0.0,-23564,-943.02
463,300786.SZ,20200514,1294,615.63,1209,575.41,1884,896.3,1927,916.42,456,216.7,498,236.8,0,0.0,0,0.0,-776,-368.83
464,600783.SH,20200514,18224,2512.69,21555,2975.31,27970,3859.53,25261,3485.54,19104,2634.69,16451,2266.2,996,136.55,3027,416.4,-4628,-630.46
465,603016.SH,20200514,5431,1393.95,4564,1171.96,5348,1372.21,5286,1357.21,1114,285.88,2043,522.87,0,0.0,0,0.0,-1399,-355.77
466,000801.SZ,20200514,48340,2756.67,43142,2469.85,55934,3195.9,48771,2784.7,22166,1266.5,30727,1747.12,0,0.0,3800,217.39,-12858,-711.22
467,603301.SH,20200514,29256,11623.49,26582,10566.4,24292,9672.38,24108,9592.4,11714,4655.63,14079,5601.05,2092,835.82,2585,1027.48,-18519,-7342.0
468,000778.SZ,20200514,99184,3362.05,103460,3507.54,81709,2770.27,57722,1957.71,68931,2338.67,45510,1544.15,3650,123.37,46782,1584.95,-120736,-4086.38
469,000932.SZ,20200514,74410,3051.02,56250,2307.8,71838,2945.07,55127,2261.13,52047,2133.37,64045,2627.39,24839,1020.06,47711,1953.22,-67285,-2749.66
470,002318.SZ,20200514,39195,2732.71,25761,1796.31,26139,1822.77,27497,1917.51,13420,935.54,22137,1543.59,0,0.0,3359,233.6,-27052,-1883.24
471,603278.SH,20200514,9043,697.19,8500,656.4,8007,618.11,7757,598.74,2548,196.83,3341,256.99,0,0.0,0,0.0,-2868,-220.75
472,300332.SZ,20200514,46706,2153.65,48976,2269.79,42417,1963.35,59042,2743.64,51696,2403.3,40979,1898.63,17896,838.79,9718,447.03,5835,301.05
473,600175.SH,20200514,49148,314.55,8830,56.51,10627,68.01,22576,144.49,0,0.0,28369,181.56,0,0.0,0,0.0,59775,382.56
474,603677.SH,20200514,6663,693.35,4927,513.08,7192,748.44,6364,661.57,1078,111.81,3642,378.95,0,0.0,0,0.0,-5783,-601.91
475,002391.SZ,20200514,48497,4120.36,31250,2656.12,39241,3334.12,48317,4104.91,21390,1816.64,23959,2034.54,0,0.0,5602,475.55,-31718,-2689.61
476,300055.SZ,20200514,12004,721.7,9284,558.45,11651,700.44,17119,1029.37,9017,542.53,6270,376.85,0,0.0,0,0.0,-11948,-716.8
477,603239.SH,20200514,18916,2516.67,18238,2430.94,15615,2080.36,15354,2043.34,5606,745.63,6545,868.39,0,0.0,0,0.0,-3499,-461.97
478,002361.SZ,20200514,39952,1744.89,52097,2276.5,64997,2840.84,60924,2661.39,28492,1247.44,18120,793.62,0,0.0,2300,101.66,46614,2045.68
479,300025.SZ,20200514,45560,2151.7,35129,1661.99,45798,2162.56,44848,2119.9,23264,1101.12,28192,1329.98,0,0.0,6453,303.5,-17894,-837.34
480,600022.SH,20200514,139193,1746.5,75202,942.14,90349,1132.41,114191,1430.76,106774,1340.71,109778,1376.66,48287,603.59,85432,1073.66,-222385,-2779.62
481,002492.SZ,20200514,88575,4937.6,63496,3540.78,83718,4666.53,94480,5266.68,31733,1769.03,39302,2191.24,6669,372.28,13417,746.73,-66683,-3708.84
482,300156.SZ,20200514,177132,1358.76,178492,1366.83,91619,702.17,93343,715.4,28198,215.07,25114,193.78,0,0.0,0,0.0,-11009,-79.28
483,300310.SZ,20200514,119697,7370.73,86937,5365.95,127894,7890.89,109731,6761.11,73243,4514.57,90356,5570.11,12053,745.84,45864,2824.86,-71133,-4351.48
484,600153.SH,20200514,50940,4375.44,47402,4074.82,50379,4332.64,57097,4915.36,30448,2613.29,43165,3715.35,29864,2582.39,13966,1198.24,-8236,-699.14
485,601000.SH,20200514,85475,1937.04,52297,1183.02,52773,1193.44,58895,1333.93,24130,545.66,41324,935.85,4528,102.79,14390,326.13,-13126,-289.78
486,603655.SH,20200514,7213,2066.3,6799,1965.42,8503,2438.36,10349,2989.63,4094,1180.93,7009,2070.23,8368,2506.8,4021,1167.1,6769,2056.63
487,000017.SZ,20200514,37626,954.42,29523,750.21,28046,711.6,31457,798.17,18794,478.27,23486,595.9,0,0.0,0,0.0,-2547,-59.06
488,300271.SZ,20200514,15224,4061.99,16111,4299.56,11984,3198.99,10965,2928.13,4260,1138.57,4794,1279.14,402,107.28,0,0.0,-9636,-2567.65
489,600317.SH,20200514,19371,412.61,37025,788.18,21504,457.76,21171,452.5,30451,650.08,13130,279.77,0,0.0,0,0.0,13660,296.35
490,603819.SH,20200514,11073,1375.43,8566,1065.95,10563,1313.19,10157,1261.55,2471,305.72,6521,809.98,2938,367.15,1800,224.01,-4259,-522.92
491,002787.SZ,20200514,6183,425.7,6752,465.02,4301,296.13,4565,314.34,1273,87.65,440,30.13,0,0.0,0,0.0,-3421,-234.83
492,300221.SZ,20200514,16803,792.15,10314,486.47,12040,566.95,13448,634.04,4126,194.35,9207,432.95,0,0.0,0,0.0,-11707,-549.85
493,600064.SH,20200514,27437,2529.26,40723,3760.83,75873,7005.87,54686,5050.7,39827,3673.69,42289,3900.74,6399,592.61,11838,1089.17,20123,1870.16
494,603566.SH,20200514,21570,5145.79,16154,3860.41,18334,4375.47,16640,3970.84,4236,1012.97,7833,1868.84,0,0.0,3513,834.13,2386,569.24
495,002737.SZ,20200514,16277,2308.08,10051,1426.5,18803,2668.26,17660,2506.07,4273,606.17,11641,1649.95,0,0.0,0,0.0,-11694,-1655.15
496,300198.SZ,20200514,15320,580.28,16829,637.42,16043,607.69,28691,1086.01,17518,662.69,4064,153.87,3500,132.65,2797,106.01,-10403,-391.61
497,300352.SZ,20200514,97927,7376.78,107357,8101.0,114210,8617.13,109590,8265.01,87315,6588.61,80045,6033.87,12559,946.65,15019,1129.28,-19927,-1476.13
498,600195.SH,20200514,69904,10595.76,47197,7166.97,50468,7637.6,57516,8712.63,19588,2970.31,32239,4871.8,1000,152.89,4007,605.17,-1728,-242.07
499,603697.SH,20200514,105854,16868.51,75692,12074.13,107514,17176.77,107574,17150.12,58695,9376.63,87026,13889.8,18777,2958.18,20547,3266.04,-42238,-6670.83
500,000059.SZ,20200514,36793,1852.6,50243,2532.72,63927,3221.79,48541,2448.06,29745,1501.37,33168,1670.58,4000,201.2,2512,125.6,-2694,-128.72
501,300304.SZ,20200514,63780,2503.87,52390,2062.81,52200,2051.81,59761,2346.89,31489,1237.16,38137,1493.96,2820,110.83,0,0.0,-12058,-463.25
502,600301.SH,20200514,1442,89.68,1242,77.27,1533,95.35,2324,144.59,1898,118.0,1307,81.18,0,0.0,0,0.0,-2043,-126.89
503,603803.SH,20200514,20859,2430.52,13258,1546.94,15216,1771.75,12288,1431.27,4261,495.09,13405,1559.85,0,0.0,1385,159.3,-8328,-966.24
504,688396.SH,20200514,30700,12329.56,27452,11064.33,77748,31284.17,76367,30765.73,90221,36367.59,88132,35523.47,22060,8932.32,28778,11560.12,12014,4913.06
505,002771.SZ,20200514,44372,6265.35,39099,5520.57,53184,7508.63,49609,7006.07,18504,2613.62,35546,5018.94,8944,1262.98,750,105.0,-4611,-639.96
506,300435.SZ,20200514,10139,989.1,7552,737.09,6567,640.25,7865,766.75,670,65.35,1959,190.86,0,0.0,0,0.0,-6142,-598.55
507,600278.SH,20200514,7010,619.55,6990,618.64,8663,765.53,9915,876.82,4351,386.04,3119,275.66,0,0.0,0,0.0,-514,-44.25
508,300566.SZ,20200514,9672,2530.26,14350,3760.03,15214,3981.11,13810,3615.91,12893,3383.94,9946,2604.22,1758,460.07,1432,375.22,-754,-186.62
509,300720.SZ,20200514,3530,516.01,3438,502.79,3404,497.78,3675,537.38,1053,153.94,874,127.56,0,0.0,0,0.0,-1554,-226.55
510,603681.SH,20200514,9126,1658.02,8991,1639.09,8341,1515.96,8187,1489.84,4024,732.98,4873,881.1,560,103.07,0,0.0,-2408,-428.01
511,002698.SZ,20200514,16322,1767.4,13020,1412.35,15974,1730.63,21179,2293.52,9730,1057.34,9159,993.76,1332,144.25,0,0.0,4024,439.05
