,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
564,603053.SH,20200330,22538,3299.62,18844,2761.53,16096,2358.07,19091,2795.06,6063,889.31,7974,1167.86,1212,177.44,0,0.0,-11998,-1754.9
565,688003.SH,20200330,4647,1191.33,3098,796.75,6867,1758.57,7373,1891.38,2868,735.97,3462,882.54,0,0.0,450,115.2,-1736,-446.54
566,002224.SZ,20200330,49881,3226.31,33395,2163.46,39086,2530.64,37859,2450.96,12142,784.95,19068,1235.11,997,64.1,11784,756.47,-15058,-969.17
567,002355.SZ,20200330,56780,3212.98,44141,2499.98,58853,3334.07,53860,3051.31,23365,1321.94,34910,1977.73,384,21.81,6471,361.77,-20974,-1171.58
568,300019.SZ,20200330,27224,2561.21,20316,1911.72,15520,1458.84,15127,1424.34,1870,175.21,7715,723.61,0,0.0,1456,135.59,-1923,-173.91
569,600016.SH,20200330,154083,8789.64,144438,8245.46,362941,20712.64,235879,13460.9,296860,16936.52,320808,18317.0,288662,16481.18,401422,22896.62,173859,9978.67
570,603518.SH,20200330,26650,1927.7,23312,1688.05,23883,1730.7,19300,1395.45,3310,239.73,11231,814.62,0,0.0,0,0.0,-7109,-507.99
571,002486.SZ,20200330,112185,4225.89,111073,4191.15,106447,4018.66,104062,3925.23,54682,2063.8,54433,2053.43,10153,382.54,13899,521.09,-18455,-675.57
572,002640.SZ,20200330,113868,6854.31,76615,4617.31,139709,8411.17,113927,6867.45,92821,5590.56,109773,6605.57,33685,2023.8,79768,4789.51,-49787,-2974.34
573,603611.SH,20200330,10958,1785.82,9633,1575.4,10377,1693.44,8514,1389.66,2384,388.61,5572,902.81,0,0.0,0,0.0,-1252,-205.31
574,603956.SH,20200330,5826,918.84,5369,848.15,6516,1028.27,7321,1155.07,2049,323.46,1701,267.35,0,0.0,0,0.0,-573,-86.34
575,300588.SZ,20200330,24568,2332.69,14335,1364.31,18630,1764.39,18343,1740.11,5012,473.75,15531,1466.42,0,0.0,0,0.0,-7630,-724.27
576,002054.SZ,20200330,34610,2151.61,23003,1432.56,28298,1758.27,32127,1998.37,11315,703.23,19482,1206.52,390,24.34,0,0.0,-18133,-1123.44
577,600984.SH,20200330,42096,5096.4,44671,5419.3,53939,6548.85,62655,7618.03,48045,5861.73,31575,3845.25,9446,1153.24,14626,1777.62,19775,2409.7
578,601677.SH,20200330,39899,4038.01,35073,3568.93,45963,4674.12,33962,3450.61,13476,1377.99,29041,2938.85,0,0.0,1262,131.73,29086,2966.92
579,603217.SH,20200330,2565,1007.27,2011,790.85,1536,603.44,1675,657.96,816,320.44,1231,482.35,0,0.0,0,0.0,-1225,-479.78
580,000848.SZ,20200330,104625,7135.08,78754,5369.42,82695,5640.48,72268,4927.14,41928,2855.18,77420,5277.64,3282,223.02,4088,279.57,66694,4556.16
581,002185.SZ,20200330,433696,43280.64,434080,43444.73,551423,55070.09,629197,62854.62,551158,55056.79,644318,64458.34,422618,42444.92,251300,25094.74,20642,2208.5
582,300003.SZ,20200330,38928,15231.7,44035,17253.91,74455,29146.41,66878,26189.55,58511,22923.55,61114,23931.73,24282,9531.69,24150,9458.17,14611,5759.88
583,600000.SH,20200330,62419,6365.13,48708,4969.41,91061,9288.33,81679,8332.49,73706,7516.89,83100,8482.03,33274,3407.81,46974,4794.24,52112,5343.95
584,603348.SH,20200330,17331,2982.79,18118,3121.92,16119,2776.74,14863,2556.82,3120,538.37,3589,619.17,0,0.0,0,0.0,-1706,-286.48
585,002470.SZ,20200330,289649,8105.78,293825,8246.47,351004,9826.68,346298,9699.54,283036,7953.37,299717,8392.01,69895,1958.22,53744,1506.04,97214,2783.15
586,002519.SZ,20200330,116995,4792.28,58882,2418.32,106424,4357.1,99461,4081.34,51347,2105.15,83523,3414.41,4455,185.21,37355,1525.66,-51461,-2112.01
587,300287.SZ,20200330,124620,5179.5,90239,3758.59,155944,6478.85,151148,6281.82,131923,5483.04,150785,6257.89,13638,566.68,33952,1409.77,-85506,-3538.05
588,300441.SZ,20200330,11233,992.09,12423,1097.17,25798,2277.04,24052,2123.21,8050,706.55,8606,755.29,0,0.0,0,0.0,-10033,-876.12
589,600284.SH,20200330,29262,1846.87,30510,1931.48,36669,2319.27,38838,2455.45,24965,1578.96,16334,1030.26,0,0.0,5215,327.92,-7037,-434.78
590,603786.SH,20200330,4593,2156.54,4852,2279.52,4466,2094.04,6064,2844.36,4081,1914.95,2466,1153.2,242,111.54,0,0.0,521,249.59
591,600683.SH,20200330,37336,1387.85,29449,1096.1,30555,1135.73,34302,1275.41,13447,499.37,17587,651.44,0,0.0,0,0.0,-23407,-866.87
592,000547.SZ,20200330,81745,11238.92,54773,7554.66,92768,12761.34,80947,11135.41,57511,7932.76,89509,12318.71,10491,1443.4,17287,2367.64,-24827,-3369.65
593,000701.SZ,20200330,29081,1226.43,21104,891.3,26155,1103.41,29217,1233.13,6636,280.01,11551,485.43,0,0.0,0,0.0,-6866,-286.27
594,000678.SZ,20200330,41504,2770.09,52804,3548.02,49779,3328.16,56968,3815.67,52330,3554.75,27012,1836.97,13958,965.2,20787,1417.55,26676,1824.7
595,002218.SZ,20200330,76090,2381.14,42104,1318.61,45944,1438.11,40189,1258.73,12284,384.64,50277,1571.76,3658,114.5,5406,169.3,-24480,-761.92
596,603178.SH,20200330,22195,1724.33,18771,1463.88,8233,640.47,9705,753.48,1272,100.17,3224,247.61,0,0.0,0,0.0,-6610,-513.35
597,603332.SH,20200330,3660,854.19,3056,713.69,2001,466.62,1660,387.01,0,0.0,945,220.11,0,0.0,0,0.0,-345,-80.52
598,688128.SH,20200330,7544,1360.6,3868,698.25,8402,1515.1,8797,1586.39,661,118.88,3943,709.94,0,0.0,0,0.0,-3479,-627.55
599,000963.SZ,20200330,51033,8800.1,48670,8411.27,62834,10854.54,61945,10698.97,34859,6013.0,37146,6398.26,6644,1145.02,7608,1304.16,-3711,-616.48
600,002636.SZ,20200330,23988,1878.76,17648,1385.22,15450,1211.31,15713,1230.55,2487,194.87,8563,669.16,0,0.0,0,0.0,-2094,-160.66
601,300097.SZ,20200330,35424,4204.14,41263,4918.24,63439,7547.15,45810,5442.27,30401,3607.96,40970,4878.64,5846,715.57,7066,835.67,-4998,-546.6
602,300251.SZ,20200330,171689,15439.6,137069,12376.02,228225,20565.82,190869,17207.05,143015,12912.73,187376,16872.14,15476,1397.51,43092,3860.45,-59574,-5225.1
603,600094.SH,20200330,50032,3343.92,64872,4335.91,80875,5393.26,84857,5664.79,83986,5598.63,70049,4663.09,17738,1186.01,12853,858.03,39799,2692.23
604,603596.SH,20200330,36736,7975.8,35575,7718.12,26116,5666.57,22105,4800.6,10442,2272.35,14114,3073.39,0,0.0,1500,322.6,-6085,-1303.27
605,002767.SZ,20200330,5355,608.54,5075,577.33,3573,407.0,3622,412.24,821,93.35,1052,119.32,0,0.0,0,0.0,-1653,-186.42
606,002921.SZ,20200330,9615,1656.96,9159,1583.55,11673,2014.15,11878,2048.56,4652,806.1,4445,766.97,142,24.51,600,102.63,-4001,-679.52
607,300382.SZ,20200330,37042,2201.96,29254,1748.45,45059,2687.41,46404,2776.5,43169,2581.78,48762,2911.44,28118,1694.8,28968,1729.55,9711,613.39
608,600428.SH,20200330,44021,1380.65,25895,812.56,22900,717.53,28383,890.54,13669,428.67,21062,659.85,0,0.0,5250,163.9,-18541,-579.29
609,603607.SH,20200330,4364,786.82,3439,620.73,2421,436.94,2304,415.39,300,53.93,1342,241.57,0,0.0,0,0.0,-1589,-285.65
610,002575.SZ,20200330,19161,1178.81,12615,777.26,22131,1360.67,20868,1284.69,5139,316.41,12948,793.94,0,0.0,0,0.0,-9453,-580.99
611,300190.SZ,20200330,23737,1681.78,29335,2097.91,46251,3305.4,29709,2120.17,9589,685.82,18533,1314.98,0,0.0,2000,139.92,1848,145.84
612,300239.SZ,20200330,61246,2914.76,31499,1501.13,43295,2059.01,39010,1857.84,20957,999.05,54223,2577.92,3000,140.7,3766,176.63,-34296,-1635.13
613,002204.SZ,20200330,50954,1491.18,45133,1324.18,23308,687.32,25090,737.52,3485,102.12,7525,218.91,0,0.0,0,0.0,6488,197.3
614,000795.SZ,20200330,55430,2664.42,57757,2785.85,48045,2313.6,53234,2560.45,17213,830.71,18150,872.44,8453,410.01,0,0.0,-10491,-489.25
615,002335.SZ,20200330,44017,9796.28,25200,5622.61,48951,10911.4,48328,10779.85,33677,7485.72,38779,8630.73,1798,397.03,16136,3557.22,-13982,-3119.46
616,601958.SH,20200330,45101,2686.35,25838,1540.97,31783,1893.3,34031,2029.03,12689,754.05,18642,1109.11,1866,111.4,12928,765.98,-16688,-989.69
617,002466.SZ,20200330,300588,55914.19,155373,28959.93,298924,55617.05,275285,51264.54,226689,42258.83,301501,56269.59,58324,10906.91,152367,28202.92,-91690,-16842.4
618,002620.SZ,20200330,18408,1025.11,12000,670.0,16780,933.15,17032,947.23,1702,95.18,7858,436.2,0,0.0,0,0.0,-13257,-737.47
619,300081.SZ,20200330,41079,4199.75,27017,2772.75,49389,5056.35,42092,4315.1,27220,2791.62,38440,3934.25,1000,103.6,11140,1129.22,-16021,-1629.4
620,600127.SH,20200330,446504,29569.79,561325,37321.15,468360,31016.09,546196,36298.66,392930,26100.15,434055,28888.3,405372,27204.16,171589,11382.08,-291081,-19604.33
621,603580.SH,20200330,10249,1218.64,10818,1286.01,9268,1101.57,9895,1175.44,4690,557.23,3494,415.98,0,0.0,0,0.0,-5825,-687.58
622,603629.SH,20200330,7873,1786.05,7474,1695.12,7145,1617.39,6839,1550.08,1047,237.36,1752,395.6,0,0.0,0,0.0,-3956,-895.57
623,002597.SZ,20200330,19479,3786.93,20319,3947.3,18280,3555.92,16574,3225.22,10775,2094.75,11747,2282.55,2160,414.14,2054,396.68,-20384,-3951.75
624,002751.SZ,20200330,15211,3428.48,10732,2426.55,15271,3444.76,14526,3276.04,4246,958.34,9528,2142.11,58,13.13,0,0.0,-3757,-844.76
625,002690.SZ,20200330,15538,5794.66,14425,5381.5,9160,3416.47,11271,4200.3,6193,2307.48,5357,1995.57,462,171.25,300,112.5,2,8.83
626,600609.SH,20200330,24587,977.43,23822,946.18,33473,1331.13,31924,1271.6,20812,829.97,27532,1098.56,4406,177.8,0,0.0,-1393,-51.41
627,601788.SH,20200330,57552,6372.77,39092,4333.08,55633,6160.27,50188,5562.17,40245,4457.93,53800,5955.23,2142,237.42,12490,1377.9,-25347,-2798.01
628,603328.SH,20200330,35695,3653.55,24041,2466.35,33464,3424.5,32853,3369.33,24087,2470.42,31400,3213.94,2047,210.71,7000,709.56,-2864,-286.63
629,000959.SZ,20200330,35028,1027.7,27514,808.19,18300,537.3,22301,654.56,6187,181.59,9701,283.85,0,0.0,0,0.0,2491,76.1
630,002296.SZ,20200330,55451,4172.4,38985,2938.08,45599,3433.38,52320,3937.93,19337,1455.33,28190,2119.55,1093,82.36,1985,147.91,-15622,-1164.66
631,300114.SZ,20200330,28706,2851.08,22138,2200.37,23791,2360.63,24343,2418.31,4846,483.42,10862,1076.44,0,0.0,0,0.0,-8525,-841.92
632,600111.SH,20200330,74182,6317.34,42615,3632.17,69045,5880.51,63960,5451.3,30906,2636.91,59373,5056.01,0,0.0,8186,695.28,-37207,-3159.56
633,603613.SH,20200330,5357,5256.43,4699,4616.6,4003,3929.48,3338,3275.87,2074,2035.75,3623,3548.54,600,589.47,374,370.12,-1336,-1288.32
634,002581.SZ,20200330,111563,13979.12,78803,9932.09,101817,12798.86,107992,13562.29,72424,9158.1,86860,10919.64,12449,1566.39,24598,3088.45,-23071,-2779.16
635,300245.SZ,20200330,27097,2398.41,20701,1836.65,25857,2289.02,27077,2398.59,12871,1137.04,16797,1480.32,0,0.0,1250,108.9,-13452,-1184.91
636,600088.SH,20200330,22528,2959.79,15580,2048.34,20989,2757.64,20385,2679.3,10610,1395.11,15467,2032.51,0,0.0,2694,352.39,-7950,-1043.07
637,600242.SH,20200330,162705,13786.2,139652,11850.99,170607,14468.57,175375,14870.96,73751,6248.16,94496,8005.6,18551,1581.88,16091,1357.27,-44399,-3720.7
638,002915.SZ,20200330,8087,1759.0,5425,1181.51,4797,1043.22,6125,1331.8,131,28.67,1465,317.57,0,0.0,0,0.0,-992,-216.15
639,002778.SZ,20200330,3231,709.13,2632,578.68,2196,481.26,2134,469.03,1188,260.78,1849,403.46,0,0.0,0,0.0,-304,-64.62
640,002932.SZ,20200330,10579,4396.09,9957,4143.48,13417,5574.02,13182,5481.41,7431,3097.38,8423,3497.11,1120,464.8,985,410.29,115,62.97
641,300393.SZ,20200330,20943,2731.66,21712,2837.99,39380,5126.47,26288,3429.99,14299,1867.8,24828,3221.39,1736,227.84,3531,464.39,5652,733.97
642,600390.SH,20200330,34173,2544.88,24647,1836.75,30705,2287.46,34420,2563.63,22960,1709.77,28572,2127.95,5000,372.74,5199,386.51,-996,-70.04
643,600439.SH,20200330,103238,2818.41,39060,1070.56,66710,1822.2,77548,2118.53,34664,947.24,83408,2275.48,8139,222.64,12736,345.91,-75193,-2046.13
644,300727.SZ,20200330,3535,462.12,2962,387.26,2202,287.38,2276,297.24,156,20.42,655,85.41,0,0.0,0,0.0,-1475,-192.06
645,600724.SH,20200330,88760,3372.99,51871,1975.31,55701,2120.9,55779,2125.69,13323,507.32,40919,1559.84,3000,119.4,12214,459.76,-57333,-2180.44
646,603289.SH,20200330,6908,534.19,5438,421.48,5545,429.27,5048,390.37,1579,122.49,3546,274.11,0,0.0,0,0.0,-1141,-86.33
647,002614.SZ,20200330,196953,25818.62,135560,17851.05,193834,25534.19,193940,25535.69,93353,12350.74,145520,19139.81,16352,2151.93,25472,3328.92,-61455,-7915.08
648,300075.SZ,20200330,64033,8379.66,39921,5228.34,57157,7490.21,67484,8818.79,25668,3362.38,36308,4759.75,5632,737.96,8777,1163.33,-45818,-5973.32
649,600072.SH,20200330,70970,7728.39,86332,9492.11,79706,8724.2,79288,8663.63,56543,6235.39,52150,5742.72,22400,2499.14,11850,1288.67,5629,733.4
650,002745.SZ,20200330,78923,9251.74,64937,7636.74,63115,7405.4,69399,8145.05,45116,5305.1,51400,6019.67,12093,1419.89,13510,1580.69,-24167,-2834.63
651,300360.SZ,20200330,15830,1794.07,15756,1787.37,10609,1199.96,10034,1137.11,2317,263.66,3965,447.81,1000,114.6,0,0.0,-6113,-684.66
652,600423.SH,20200330,8676,253.66,4383,128.57,10477,306.73,8241,241.27,5313,155.86,5006,146.11,0,0.0,6836,200.3,861,26.31
653,601116.SH,20200330,33346,4237.42,36145,4610.74,47280,6025.3,49237,6265.68,27897,3553.07,24515,3119.8,4242,541.18,2868,360.76,2534,339.94
654,002893.SZ,20200330,35205,3774.51,23996,2572.62,26492,2832.32,30331,3249.78,6685,718.72,13055,1396.1,0,0.0,1000,107.06,-17312,-1847.02
655,300557.SZ,20200330,3861,954.96,3132,774.44,3259,804.77,3174,783.06,517,127.18,1331,329.4,0,0.0,0,0.0,-1161,-286.34
656,300711.SZ,20200330,24972,4057.86,20154,3282.81,24187,3937.42,26946,4385.03,12675,2067.69,13422,2181.84,3,0.49,1315,213.78,-11861,-1928.87
657,300688.SZ,20200330,14208,2851.62,8595,1728.46,11318,2272.96,12100,2430.7,2642,528.31,7473,1493.74,0,0.0,0,0.0,-2709,-541.35
658,600685.SH,20200330,60018,7739.05,79105,10381.98,63673,8389.43,91722,12177.74,55409,7444.76,51264,6847.96,61027,8286.57,18036,2452.13,-49363,-6878.46
659,000703.SZ,20200330,57520,6858.83,33424,4009.72,61219,7314.89,49071,5884.46,58489,6987.29,55841,6658.19,8258,981.43,47150,5590.07,21591,2576.91
660,002040.SZ,20200330,22909,1385.57,15462,936.76,17822,1078.0,20309,1228.59,3566,216.71,8527,514.92,0,0.0,0,0.0,-14341,-865.77
661,600970.SH,20200330,56569,3430.26,40636,2465.13,62060,3762.21,50165,3042.47,31344,1900.5,51573,3126.36,0,0.0,7599,458.99,-18134,-1092.5
662,603203.SH,20200330,5862,1478.8,5220,1316.6,2001,502.2,2303,579.35,349,87.07,689,172.12,0,0.0,0,0.0,-1412,-349.23
663,002171.SZ,20200330,74308,5712.09,40565,3119.72,84540,6506.17,96425,7413.48,66651,5112.51,89214,6862.41,16445,1272.93,15739,1208.08,-51368,-3942.58
664,002582.SZ,20200330,31586,2905.9,28817,2657.34,37105,3418.48,34715,3200.43,18381,1697.01,24897,2289.85,7002,648.17,5645,521.94,3417,322.42
665,002473.SZ,20200330,10586,798.83,8935,675.02,11579,872.75,11390,857.52,3035,229.38,4875,368.43,0,0.0,0,0.0,-4605,-347.86
666,300137.SZ,20200330,38959,2788.13,23606,1691.28,27256,1950.95,35845,2566.85,13653,977.73,15104,1081.15,0,0.0,5314,377.52,-15238,-1084.13
667,603636.SH,20200330,46693,5279.24,41217,4669.37,53832,6092.05,46737,5292.19,46892,5303.44,50547,5710.48,2218,254.62,11134,1257.3,-21340,-2403.33
668,002807.SZ,20200330,37219,1528.95,24198,994.14,33795,1387.56,40792,1675.64,15148,623.02,18084,742.83,0,0.0,3088,126.92,-2447,-95.71
669,000818.SZ,20200330,69585,14308.06,64027,13212.03,88555,18180.81,80745,16626.94,97296,19962.61,104625,21472.1,42077,8681.08,48116,9821.51,-15772,-3265.59
670,002155.SZ,20200330,134683,10754.06,91738,7348.19,136382,10916.57,115057,9223.17,81327,6527.28,125371,10022.35,11524,923.91,31749,2528.11,-55746,-4445.14
671,603318.SH,20200330,42476,2998.33,33100,2340.39,35640,2517.04,45383,3204.39,18400,1301.23,18033,1271.83,0,0.0,0,0.0,-12964,-912.85
672,000949.SZ,20200330,125518,4555.86,125443,4561.51,120448,4379.87,119871,4356.24,58116,2118.93,62239,2261.33,9734,353.64,6263,229.23,26986,1004.14
673,002286.SZ,20200330,36645,2619.42,32454,2327.12,37111,2655.58,38468,2754.22,18198,1305.71,20708,1480.83,1400,101.5,1724,120.03,6735,491.25
674,002440.SZ,20200330,39776,3814.07,23706,2279.3,34657,3324.15,35042,3362.6,17855,1715.29,33224,3181.21,0,0.0,316,30.4,-9047,-859.82
675,600101.SH,20200330,11492,679.37,7596,449.36,10477,619.45,10802,638.21,2691,158.87,6261,370.14,0,0.0,0,0.0,-10486,-619.49
676,603603.SH,20200330,15475,1040.28,16582,1114.8,10056,675.35,9159,615.24,3033,203.99,2823,189.56,0,0.0,0,0.0,-5262,-351.53
677,688196.SH,20200330,4990,1844.67,2474,916.11,3709,1369.13,4718,1742.18,2047,756.15,3554,1311.65,0,0.0,0,0.0,-1577,-582.45
678,002369.SZ,20200330,171733,17917.92,89223,9336.39,191081,19963.32,164176,17174.85,151868,15855.76,171154,17901.63,31477,3337.82,121606,12661.94,-116002,-12170.92
679,002523.SZ,20200330,21302,531.69,15227,380.26,10266,256.63,18319,457.43,18803,467.93,11583,288.57,0,0.0,5241,129.98,-5211,-129.75
680,002654.SZ,20200330,36959,1541.32,31064,1297.08,35875,1496.53,29822,1245.0,13640,569.57,15366,639.39,2600,108.42,12822,534.37,-11551,-480.27
681,300318.SZ,20200330,104679,5331.07,95189,4865.02,105110,5374.68,103007,5256.33,67186,3428.12,61748,3143.33,2056,102.8,19087,971.99,-1058,-17.48
682,603160.SH,20200330,7925,20288.83,7672,19673.64,13722,35195.27,13706,35180.47,12298,31504.53,11577,29617.78,5623,14449.37,6614,16966.11,-933,-2276.6
683,000791.SZ,20200330,159581,5336.79,99521,3334.11,118830,3975.13,135710,4541.37,47492,1585.83,77942,2602.42,2195,73.75,14925,493.6,-78391,-2612.4
684,002177.SZ,20200330,53032,2296.86,37609,1630.48,40465,1753.36,41817,1812.6,11935,516.7,23877,1036.13,2560,113.92,4689,201.63,-29889,-1293.06
685,002331.SZ,20200330,37589,3489.42,18800,1747.86,48929,4543.35,40143,3731.9,15804,1464.65,38934,3610.56,1421,130.23,5866,537.33,-15682,-1445.05
686,002462.SZ,20200330,6940,1049.4,7156,1084.7,7784,1179.21,5910,894.58,1903,288.44,3561,537.78,0,0.0,0,0.0,-1849,-280.01
687,300126.SZ,20200330,38901,2147.65,27748,1533.31,43398,2401.91,37237,2063.53,15415,858.55,31928,1768.07,2000,108.0,2800,151.2,-17025,-952.58
688,600123.SH,20200330,20703,1082.36,17726,927.51,23627,1234.62,28067,1467.58,15264,799.29,13800,721.19,0,0.0,0,0.0,-6352,-329.13
689,002593.SZ,20200330,114651,4218.48,75581,2786.83,73024,2691.97,82635,3044.35,22980,848.26,45002,1651.59,0,0.0,7437,275.94,-36917,-1348.06
690,000780.SZ,20200330,13076,316.51,10037,243.67,6920,168.2,7162,173.67,919,22.2,3716,89.57,0,0.0,0,0.0,-3863,-93.03
691,000829.SZ,20200330,23934,1235.78,18115,935.7,17728,914.76,18733,967.73,9045,466.72,13858,713.84,0,0.0,0,0.0,-15000,-770.98
692,002166.SZ,20200330,41326,3271.77,31587,2505.51,38013,3012.25,41065,3252.75,13462,1068.79,20149,1594.56,0,0.0,0,0.0,-19284,-1518.14
693,002320.SZ,20200330,33823,5356.49,29933,4746.36,44535,7054.69,42946,6805.66,43590,6900.07,40487,6412.45,22976,3650.29,31558,4997.06,19902,3167.52
694,601789.SH,20200330,175943,7462.62,109769,4664.43,220143,9345.45,190351,8088.38,109017,4635.6,170838,7246.85,15701,668.16,49846,2112.17,-111241,-4689.72
695,603329.SH,20200330,9230,977.54,9876,1049.24,6990,741.42,5752,609.14,1235,131.08,1827,191.67,0,0.0,0,0.0,-1997,-210.2
696,002297.SZ,20200330,25306,1307.77,18322,948.48,18427,951.26,20952,1081.79,2263,116.45,6722,345.22,0,0.0,0,0.0,-12412,-638.89
697,002451.SZ,20200330,54815,4357.74,37276,2967.29,37665,2999.54,47591,3783.77,16184,1285.13,22211,1764.33,366,28.73,1951,155.74,-13846,-1096.85
698,300115.SZ,20200330,114626,21737.5,75882,14443.55,127830,24269.77,118752,22572.18,86601,16419.79,115818,21885.68,13114,2469.54,31719,5995.19,-21988,-4137.79
699,600112.SH,20200330,18213,304.1,14984,250.49,20345,339.95,20315,339.83,6274,105.14,9533,158.88,0,0.0,0,0.0,-15682,-261.54
700,300776.SZ,20200330,2085,2403.85,1655,1910.25,2163,2494.55,2608,3009.49,1313,1516.08,1527,1757.96,241,277.44,12,14.23,-1733,-1994.1
701,000779.SZ,20200330,32388,3445.08,32031,3413.8,34347,3663.37,34876,3712.91,11878,1262.56,12712,1351.44,1006,107.15,0,0.0,-3527,-362.04
702,000933.SZ,20200330,68435,2817.21,61165,2526.71,82745,3410.4,69296,2855.81,31666,1305.53,47924,1975.01,3663,154.21,8124,329.83,29733,1234.71
703,002270.SZ,20200330,56902,2599.15,61741,2832.76,78000,3567.32,74111,3391.08,33164,1525.05,34608,1581.15,5183,238.46,2790,124.99,3779,192.22
704,002319.SZ,20200330,6973,466.2,7428,497.55,5716,382.38,3968,264.9,300,20.28,1593,106.42,0,0.0,0,0.0,-3119,-207.71
705,603279.SH,20200330,7285,1503.34,5718,1182.36,6865,1416.03,7667,1582.17,1548,320.06,2313,474.91,0,0.0,0,0.0,-1748,-358.28
706,300065.SZ,20200330,19765,1992.93,19253,1950.68,24573,2489.28,24769,2505.71,14544,1477.63,17008,1720.43,3148,319.97,1000,103.0,-1359,-108.84
707,600062.SH,20200330,28802,3643.23,22591,2860.09,22764,2880.03,25027,3167.57,15558,1972.41,17615,2228.66,2868,362.27,4759,601.63,-1460,-180.72
708,002735.SZ,20200330,5170,939.3,3627,659.41,5090,925.25,5047,917.44,342,62.09,1928,349.79,0,0.0,0,0.0,-2739,-496.46
709,300196.SZ,20200330,10163,949.78,12945,1209.34,8608,804.04,5895,550.9,1365,127.73,1296,121.31,0,0.0,0,0.0,-5850,-546.25
710,300350.SZ,20200330,29991,1173.49,20380,800.0,15838,620.0,23833,932.01,4699,183.36,6315,244.83,0,0.0,0,0.0,-7315,-285.93
711,600193.SH,20200330,3067,104.59,3892,133.14,6885,235.35,5849,199.86,1589,54.27,1800,61.22,0,0.0,0,0.0,-3821,-129.95
712,002866.SZ,20200330,31840,3723.31,25337,2964.11,18210,2131.59,19292,2259.12,4159,487.3,9484,1107.82,0,0.0,96,11.16,-5786,-670.8
713,300299.SZ,20200330,191332,9872.99,137940,7137.7,171323,8858.77,175318,9069.27,104538,5407.96,130928,6743.05,8529,439.13,31536,1628.82,-32506,-1644.61
714,300453.SZ,20200330,89855,10922.48,74188,9028.95,107594,13114.6,83450,10169.67,59749,7285.38,88256,10753.12,10172,1252.78,21476,2623.49,-19835,-2368.56
715,603798.SH,20200330,8364,814.72,7270,708.8,5573,543.6,6166,601.12,728,70.64,1229,119.04,0,0.0,0,0.0,-4853,-472.09
716,002969.SZ,20200330,66246,5733.81,47759,4176.74,53876,4689.36,57635,5008.23,26978,2367.61,31260,2694.67,3059,262.89,13505,1174.04,6682,636.45
717,002548.SZ,20200330,77569,7331.2,74024,7009.7,90693,8582.88,92205,8720.58,57340,5423.53,58416,5520.17,3372,320.38,4329,407.52,3198,332.2
718,002702.SZ,20200330,128557,6526.44,102441,5216.14,129402,6590.13,136384,6924.41,81774,4145.73,91056,4629.5,5560,280.29,15411,772.54,-63930,-3204.48
719,300163.SZ,20200330,47621,1707.64,53793,1922.5,70723,2504.17,60497,2162.61,19961,716.24,24697,867.8,681,24.86,0,0.0,9398,366.59
720,600160.SH,20200330,112528,7632.57,68815,4674.1,110696,7511.62,107539,7301.01,104038,7058.64,141076,9563.05,16152,1096.96,25984,1761.64,-67315,-4544.79
721,600209.SH,20200330,21878,719.36,23351,770.08,31611,1042.39,36491,1202.17,19608,644.05,9822,324.04,0,0.0,3433,109.51,-3739,-120.04
722,603662.SH,20200330,6582,2572.0,5413,2117.55,4063,1588.88,4285,1673.69,1441,563.51,2389,933.16,0,0.0,0,0.0,-2276,-886.79
723,002679.SZ,20200330,14547,2069.81,13952,1993.68,12018,1714.29,12201,1737.19,5310,757.95,5722,811.17,0,0.0,0,0.0,-6801,-968.29
724,002833.SZ,20200330,5310,1931.16,5734,2101.69,3414,1248.91,2109,769.57,655,238.21,1418,505.89,300,107.04,418,148.18,862,312.6
725,300294.SZ,20200330,36615,11522.8,23786,7499.31,23993,7557.12,26501,8340.35,27612,8665.88,32039,10047.13,5576,1762.92,11469,3621.94,7437,2375.96
726,688266.SH,20200330,4458,2353.02,2206,1165.4,7071,3732.27,7466,3944.48,8558,4536.79,8189,4337.92,0,0.0,2227,1174.28,-5274,-2789.15
727,002487.SZ,20200330,21690,966.27,17350,774.13,16986,756.41,17024,758.2,3801,169.1,3414,151.18,0,0.0,4690,208.26,-8088,-359.31
728,002641.SZ,20200330,44227,2407.55,49476,2714.17,43840,2414.82,38932,2136.68,18669,1023.78,15047,820.03,720,39.52,4000,214.81,10143,582.08
729,300305.SZ,20200330,9238,952.61,8924,923.02,14885,1537.37,16614,1713.2,10550,1087.79,8947,921.04,1000,102.1,1188,122.6,2751,287.83
730,600148.SH,20200330,4788,527.62,4149,457.47,2100,231.15,2158,237.58,0,0.0,581,63.73,0,0.0,0,0.0,-2206,-242.82
731,600302.SH,20200330,8825,354.13,9504,381.74,12173,488.64,8284,332.65,1475,59.15,4685,187.53,0,0.0,0,0.0,-9921,-397.85
732,002772.SZ,20200330,87401,6915.14,81342,6446.05,93509,7411.27,83382,6608.42,45626,3635.6,56395,4475.77,1234,95.71,6650,527.48,9544,794.82
733,300436.SZ,20200330,6577,1997.32,5396,1657.34,4922,1501.4,5171,1580.38,1996,612.28,4541,1374.69,1613,501.4,0,0.0,-2511,-770.05
