,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
848,300182.SZ,20200508,102973,4293.96,90055,3759.42,175611,7325.02,156482,6528.95,175431,7315.92,189652,7915.37,35266,1471.97,53091,2203.12,-47690,-1949.52
849,600228.SH,20200508,13814,1658.21,9792,1176.69,16209,1949.47,16979,2041.59,8283,1000.4,11535,1389.79,0,0.0,0,0.0,-9816,-1166.3
850,603681.SH,20200508,6551,1163.63,7741,1375.08,6356,1129.75,5802,1031.67,2179,387.39,1542,274.03,0,0.0,0,0.0,2525,449.69
851,002698.SZ,20200508,36358,3918.88,31318,3377.38,25795,2780.86,29345,3171.59,16828,1819.43,18312,1978.02,3989,436.46,3994,428.64,9303,1017.21
852,601688.SH,20200508,105401,19265.59,133885,24511.19,188447,34462.3,194489,35582.75,210662,38537.27,190234,34772.54,109803,20081.77,95706,17480.46,37799,6944.91
853,603228.SH,20200508,22736,11507.84,20541,10418.06,28587,14492.22,37420,18984.95,22996,11687.94,16803,8518.53,2675,1362.36,2229,1128.83,-10453,-5271.55
854,000859.SZ,20200508,79017,4417.56,97026,5443.21,92689,5191.92,112807,6319.19,81231,4555.64,59997,3354.15,25348,1417.99,8455,466.56,21615,1259.54
855,600169.SH,20200508,48448,967.17,111619,2258.25,69204,1381.91,109059,2199.64,77935,1589.25,64820,1310.82,101275,2053.14,11365,222.75,132256,2692.87
856,603095.SH,20200508,20461,5981.02,15802,4623.11,19440,5687.76,19561,5719.26,4840,1414.83,9030,2640.15,753,219.35,1100,320.43,-5144,-1498.42
857,000880.SZ,20200508,8105,622.76,8595,660.63,9393,722.13,7552,580.33,990,76.12,2718,208.86,377,28.8,0,0.0,-3228,-247.16
858,000929.SZ,20200508,5114,316.7,6065,375.56,4711,291.73,5684,351.67,5097,315.87,3173,197.06,0,0.0,0,0.0,-207,-12.08
859,002266.SZ,20200508,27068,1033.26,34240,1307.56,29458,1125.27,29046,1108.91,21266,811.73,14506,553.79,0,0.0,0,0.0,18129,695.05
860,002420.SZ,20200508,7705,298.74,11193,434.17,11798,457.41,11510,445.77,4890,189.18,1690,65.4,0,0.0,0,0.0,2386,93.21
861,603380.SH,20200508,11319,1964.04,9736,1689.35,7750,1345.4,9188,1595.08,1967,341.37,2112,366.37,0,0.0,0,0.0,-228,-37.67
862,603429.SH,20200508,11150,4548.36,13400,5468.44,9548,3900.36,9610,3929.68,12512,5124.26,8842,3621.43,2466,999.71,3824,1553.13,-10066,-4092.8
863,002397.SZ,20200508,33478,1521.56,58727,2683.01,47616,2168.5,63065,2892.75,62743,2894.38,26831,1228.92,18221,835.1,13435,614.86,10403,469.69
864,002551.SZ,20200508,118730,8802.45,105624,7837.79,109135,8097.72,118122,8764.61,59675,4431.45,55343,4102.27,2726,201.89,11177,828.85,-45533,-3359.0
865,300215.SZ,20200508,32518,2299.35,29038,2055.29,24688,1746.37,26147,1849.54,7981,565.32,11535,815.13,1533,108.92,0,0.0,-3357,-233.46
866,600058.SH,20200508,13118,835.96,12753,812.77,11814,753.01,16203,1033.63,10890,694.51,8639,550.52,3773,241.03,2000,127.6,4601,295.63
867,600212.SH,20200508,5761,176.6,16554,509.56,15686,482.11,16561,509.78,21183,654.09,12815,395.43,3300,101.97,0,0.0,7748,237.9
868,002435.SZ,20200508,16635,638.83,12826,492.55,15549,596.92,17156,659.0,15720,603.7,14821,569.06,588,22.46,3689,141.31,-8658,-330.81
869,300050.SZ,20200508,41034,2210.26,42079,2268.22,57436,3093.83,59502,3206.85,44538,2403.11,43630,2351.92,4213,227.53,2010,107.74,-6219,-326.92
870,002566.SZ,20200508,8685,607.05,10031,701.07,11499,803.78,9648,674.29,2432,169.85,2937,205.33,0,0.0,0,0.0,-1248,-86.3
871,300181.SZ,20200508,23064,1268.09,15233,839.34,32515,1789.27,24524,1350.08,7948,436.59,17670,969.71,0,0.0,6100,334.82,-19723,-1081.21
872,601997.SH,20200508,35256,2785.53,52171,4121.79,51968,4105.53,46547,3678.94,49794,3933.59,42703,3372.77,13501,1068.13,9098,719.27,-3924,-305.76
873,002708.SZ,20200508,15066,974.49,13475,873.38,20338,1318.0,20711,1341.89,6358,412.58,8118,525.03,542,35.23,0,0.0,-7614,-490.96
874,300169.SZ,20200508,28686,1850.92,45330,2921.09,49984,3203.96,51817,3326.19,26326,1698.21,27276,1765.58,20864,1353.46,1437,93.69,12412,811.71
875,300323.SZ,20200508,69012,4361.02,46968,2977.48,90050,5698.69,109463,6930.54,56894,3606.78,45618,2875.87,9759,610.97,23666,1493.57,-43297,-2718.67
876,600166.SH,20200508,60702,1100.06,92766,1679.05,67634,1225.21,69199,1252.08,63791,1155.14,67679,1226.57,84662,1530.41,47145,853.12,-58133,-1045.67
877,600320.SH,20200508,19204,606.08,18116,571.89,14793,466.72,17383,548.65,12693,400.42,14686,463.11,3495,110.44,0,0.0,-11798,-370.47
878,603668.SH,20200508,29095,3453.07,24345,2892.3,37985,4501.86,24689,2929.17,21291,2522.83,32460,3840.33,0,0.0,6877,815.96,-5179,-609.88
879,603822.SH,20200508,1626,396.24,1502,366.04,1455,354.62,1791,436.47,1119,272.45,907,220.81,0,0.0,0,0.0,-822,-199.23
880,002790.SZ,20200508,14461,928.94,16136,1037.6,18266,1173.74,16816,1080.58,6858,441.68,6633,426.18,0,0.0,0,0.0,-1345,-85.75
881,601888.SH,20200508,16768,15534.65,14645,13570.47,21896,20291.17,17714,16412.9,26915,24952.97,34110,31629.18,13020,12089.14,12130,11255.38,3903,3688.02
882,002396.SZ,20200508,46556,18239.37,50195,19664.84,71557,28008.22,58187,22771.5,73092,28557.84,61224,23945.55,25215,9841.03,46816,18264.59,53259,20811.84
883,002550.SZ,20200508,15229,697.39,30456,1395.69,33594,1538.86,27070,1240.24,18628,854.9,9926,455.23,0,0.0,0,0.0,1997,92.29
884,300214.SZ,20200508,22635,1936.4,12667,1083.16,15572,1329.68,20253,1732.09,3751,320.71,8878,757.88,1401,119.51,1561,133.15,9485,811.2
885,600057.SH,20200508,81876,4671.0,57501,3283.09,98595,5626.34,93047,5314.75,69773,3985.52,89808,5129.51,24708,1413.44,34595,1968.95,-45197,-2565.72
886,600211.SH,20200508,14880,4130.79,11420,3173.99,13795,3830.39,13729,3813.4,9230,2564.72,10334,2869.11,861,239.91,3283,909.32,-5986,-1659.32
887,603559.SH,20200508,42150,9135.14,42955,9314.6,54336,11785.67,50925,11046.76,29805,6470.51,34544,7495.83,7173,1557.32,5040,1091.46,-10156,-2174.06
888,603713.SH,20200508,6345,4438.6,7723,5405.43,7655,5354.55,6444,4507.11,3769,2634.34,3444,2405.99,0,0.0,157,108.96,77,62.16
889,600150.SH,20200508,24821,4679.63,24622,4649.27,34696,6544.65,33453,6317.02,20342,3841.14,19962,3762.42,4023,761.54,5845,1098.23,5844,1113.3
890,000014.SZ,20200508,7792,652.23,8584,719.41,11444,958.16,14617,1224.35,7383,618.71,3418,285.35,0,0.0,0,0.0,5477,458.77
891,002669.SZ,20200508,15478,2225.09,14205,2043.93,18674,2687.41,15000,2158.11,9452,1358.69,9749,1401.86,1009,144.89,5659,812.19,4287,619.26
892,002823.SZ,20200508,7619,768.97,8072,815.23,9128,922.04,8089,816.75,5686,573.81,6273,632.84,0,0.0,0,0.0,-126,-10.93
893,300284.SZ,20200508,31819,2808.64,25020,2208.89,44645,3942.22,44450,3927.06,23822,2104.1,26693,2357.03,0,0.0,4123,361.98,-10356,-907.7
894,002380.SZ,20200508,10979,1540.46,7702,1082.4,9224,1295.38,9499,1332.76,1801,253.57,4803,674.25,0,0.0,0,0.0,1382,195.09
895,002429.SZ,20200508,156708,7148.93,154269,7042.63,211965,9673.21,201685,9205.55,168926,7715.71,220954,10083.24,85913,3918.53,46604,2124.97,36113,1678.46
896,300044.SZ,20200508,55207,3650.88,64119,4241.54,62869,4157.22,65104,4302.94,47843,3163.65,46472,3073.35,13052,863.2,3275,217.11,18496,1232.59
897,603389.SH,20200508,6789,255.36,7116,267.67,9145,344.12,10874,409.11,2056,77.31,0,0.0,0,0.0,0,0.0,-4092,-153.41
898,002714.SZ,20200508,24656,30345.73,15397,18976.54,32015,39401.11,24597,30294.87,33455,41179.2,34086,41937.31,25181,30979.36,41227,50696.66,684,910.62
899,300175.SZ,20200508,29117,1899.7,30705,2007.93,33911,2215.0,41468,2713.67,43398,2835.58,36620,2396.52,15105,997.63,12738,829.78,2509,183.29
900,600172.SH,20200508,209149,6588.64,210519,6675.72,220919,6987.74,212988,6734.09,158414,5025.21,167738,5301.14,33125,1052.48,30361,943.13,3164,176.81
901,000036.SZ,20200508,51279,2113.74,58669,2420.06,54615,2250.26,49533,2043.13,42817,1769.22,34076,1404.85,5358,220.66,11791,485.84,-6897,-275.29
902,002845.SZ,20200508,13625,2873.02,12244,2583.42,13979,2946.83,14732,3105.98,4793,1011.21,5901,1243.27,480,101.61,0,0.0,-3079,-644.93
903,300460.SZ,20200508,26497,4151.67,33837,5305.7,33759,5297.97,31555,4952.95,16000,2516.13,12108,1902.34,3516,553.01,2272,357.78,-4760,-730.85
904,002499.SZ,20200508,6705,249.16,7620,283.45,4602,171.28,4962,184.61,1275,47.63,0,0.0,0,0.0,0,0.0,2614,97.62
905,002653.SZ,20200508,20549,4273.24,19069,3965.56,11513,2395.0,12810,2662.27,9069,1886.95,6527,1359.04,0,0.0,2726,568.32,6743,1414.09
906,300317.SZ,20200508,27227,855.81,19472,612.14,33959,1067.74,39812,1251.49,16963,533.83,18866,593.75,0,0.0,0,0.0,4136,133.16
907,603683.SH,20200508,14670,1920.52,12687,1658.06,12108,1578.28,16554,2165.68,8541,1118.49,7075,924.95,997,131.4,0,0.0,3096,415.52
908,300208.SZ,20200508,7682,437.38,8623,491.2,12020,685.13,10376,591.24,1021,57.86,1724,97.94,0,0.0,0,0.0,1911,109.53
909,603707.SH,20200508,12123,7189.71,13430,7972.24,14009,8312.36,11736,6972.4,7428,4404.82,8378,4956.69,2399,1436.03,2414,1441.59,9659,5749.81
910,000020.SZ,20200508,3831,347.92,3971,360.9,4013,364.74,3742,339.98,1321,120.04,1452,131.81,0,0.0,0,0.0,231,21.25
911,002675.SZ,20200508,19833,3346.32,29898,5048.0,21155,3569.53,21674,3658.81,26131,4413.28,16672,2812.64,3489,589.23,2364,398.92,-17308,-2917.34
912,300290.SZ,20200508,18014,1053.42,20043,1173.22,26086,1526.6,26313,1541.22,12552,735.95,12297,719.63,2000,118.11,0,0.0,-1722,-94.72
913,300339.SZ,20200508,51337,5329.38,60506,6293.14,85024,8836.72,91380,9497.43,76400,7943.48,65496,6801.73,17672,1841.87,13051,1359.15,5845,628.71
914,600336.SH,20200508,73452,4154.25,91329,5190.27,97098,5501.1,74617,4232.58,67050,3813.22,73886,4186.4,23061,1311.72,20829,1171.04,-15949,-881.35
915,603838.SH,20200508,4028,303.21,3546,267.05,3345,252.05,2277,171.35,0,0.0,1550,116.86,0,0.0,0,0.0,1107,83.74
916,000151.SZ,20200508,7254,590.72,5876,478.65,10424,849.22,12017,978.83,3566,290.23,3835,312.04,484,39.34,0,0.0,1550,127.0
917,002960.SZ,20200508,5700,1207.21,4869,1031.4,4626,979.46,5463,1156.97,1927,408.46,1921,406.76,0,0.0,0,0.0,1642,348.69
918,300624.SZ,20200508,6362,5396.86,6514,5535.72,11456,9726.44,11884,10097.85,8103,6894.31,8616,7324.47,2534,2163.84,1441,1223.4,-453,-383.06
919,600467.SH,20200508,132885,3484.53,120738,3168.47,138922,3644.95,153024,4015.9,110000,2886.72,110322,2892.97,10000,263.45,7722,202.32,-91664,-2392.46
920,600736.SH,20200508,31571,1663.06,28418,1498.48,44537,2347.38,44103,2324.46,27536,1451.61,35122,1850.9,6000,317.4,2000,105.6,-16927,-886.95
921,000551.SZ,20200508,38762,3095.68,33395,2669.93,48769,3895.0,59490,4759.16,37672,3014.34,30799,2457.87,2200,178.2,3719,296.27,10437,843.87
922,600867.SH,20200508,85662,11623.88,98828,13441.7,159769,21709.67,149036,20266.24,130429,17787.77,123601,16824.78,35573,4848.42,39967,5437.03,-40993,-5495.86
923,688001.SH,20200508,9820,4276.54,7194,3154.7,19264,8423.55,18354,8026.53,13586,5955.27,16281,7104.7,511,222.24,1351,591.67,-5288,-2300.17
924,000682.SZ,20200508,57238,3010.1,54137,2852.55,81140,4271.33,67896,3574.5,45873,2416.56,56894,2994.3,9991,527.54,15317,804.18,-3312,-162.68
925,603039.SH,20200508,4835,4202.95,5588,4883.59,4948,4315.62,7722,6764.61,4648,4078.46,3812,3352.54,4337,3873.26,1647,1469.55,633,497.35
926,002161.SZ,20200508,52545,4360.81,56179,4666.66,57702,4792.55,56036,4653.83,40512,3364.36,32228,2674.02,137,11.33,6452,534.54,5103,435.27
927,000955.SZ,20200508,131199,12377.31,107505,10147.26,114304,10787.71,118520,11188.98,52394,4950.28,69065,6520.76,9496,898.58,12304,1156.88,-80277,-7557.77
928,002292.SZ,20200508,68761,4457.07,75803,4929.45,75967,4926.55,90338,5864.7,46943,3061.05,34130,2216.93,15536,1015.05,6936,448.64,31158,2023.16
929,300110.SZ,20200508,19415,801.62,18926,781.81,28297,1168.7,33118,1367.61,16838,695.41,15301,631.46,2795,115.15,0,0.0,-11777,-484.4
930,002626.SZ,20200508,31015,6496.06,16081,3368.36,21391,4476.93,26149,5476.19,11982,2507.34,20614,4313.79,1456,305.59,3001,627.58,16403,3441.21
931,300087.SZ,20200508,71425,10117.32,58742,8329.84,82055,11638.64,91628,13001.66,45657,6480.09,45716,6480.22,7775,1107.48,10827,1531.81,-18834,-2640.76
932,600664.SH,20200508,59644,2208.89,53191,1970.25,48733,1804.46,49412,1830.05,22640,838.95,25218,933.38,8008,296.63,11204,415.25,-16680,-612.38
933,000528.SZ,20200508,67013,4671.74,77083,5382.29,90750,6330.42,98783,6891.56,91467,6383.45,89074,6208.08,68435,4772.45,52725,3676.12,27292,1926.14
934,300798.SZ,20200508,31594,4544.0,41117,5924.89,39227,5648.99,44167,6360.39,24610,3547.04,20724,2980.35,15504,2242.99,4927,717.39,-1789,-233.19
935,600795.SH,20200508,119163,2363.44,100932,1998.06,92037,1824.0,92963,1840.51,93656,1855.09,71579,1417.45,88027,1741.07,127409,2527.57,-32125,-626.14
936,603028.SH,20200508,8562,984.01,8173,939.99,8127,933.83,7018,805.87,2527,289.8,4025,461.79,0,0.0,0,0.0,-3684,-422.61
937,000659.SZ,20200508,17231,354.18,13093,270.11,19952,410.52,17016,350.37,5298,109.4,12372,253.62,0,0.0,0,0.0,-8466,-172.5
938,000813.SZ,20200508,30508,1721.98,32073,1813.14,39414,2225.84,39549,2235.96,37692,2128.37,37487,2113.96,10357,587.78,8862,500.91,11086,637.14
939,002150.SZ,20200508,20778,1249.25,20637,1241.56,25140,1511.03,30447,1828.9,10076,604.73,7039,422.73,2129,128.18,0,0.0,-2211,-130.52
940,603159.SH,20200508,2903,306.02,3901,411.29,3685,388.13,2654,279.84,1935,203.94,1968,206.96,0,0.0,0,0.0,-689,-72.27
941,603313.SH,20200508,24701,5457.29,26346,5823.37,17024,3759.46,15135,3345.13,5254,1164.82,5995,1322.47,956,210.33,459,100.93,2710,611.21
942,002281.SZ,20200508,46330,14528.79,48476,15217.47,61074,19158.91,60819,19086.98,43639,13697.38,44587,13979.79,15826,4971.78,12987,4072.62,21322,6717.67
943,603444.SH,20200508,9,38.4,40,166.84,7053,29246.87,6891,28572.33,2839,11767.34,2777,11512.9,870,3605.28,1063,4405.82,1864,7751.54
944,603538.SH,20200508,23474,8713.05,22293,8279.06,23189,8589.27,26310,9765.22,18368,6800.71,19914,7398.52,10017,3749.42,6531,2409.64,22701,8460.41
945,300787.SZ,20200508,5912,3257.31,5433,2995.93,7479,4122.43,7534,4152.92,4207,2319.12,3608,1989.27,942,520.07,1965,1080.81,-2751,-1515.15
946,600784.SH,20200508,5827,246.67,6198,262.43,8077,342.02,7395,313.38,4339,183.76,4650,196.65,0,0.0,0,0.0,2499,106.48
947,603017.SH,20200508,26170,2843.19,28259,3072.12,26302,2858.05,27949,3040.38,13723,1495.61,12203,1335.04,4865,536.78,2649,286.09,20682,2256.72
948,000802.SZ,20200508,284518,16945.13,220987,13203.52,301413,17953.6,332542,19878.91,223988,13360.95,252555,15003.36,71858,4266.07,75694,4439.96,-4000,-174.48
949,600616.SH,20200508,18828,936.89,23403,1165.23,28872,1436.95,25742,1280.48,21440,1065.37,17840,886.62,0,0.0,2155,106.89,-18151,-899.48
950,600901.SH,20200508,40662,2179.31,37847,2029.1,56117,3007.36,64344,3447.92,37558,2013.71,27050,1450.41,6000,322.19,11096,595.15,6248,341.86
951,002102.SZ,20200508,38312,800.83,23750,496.32,54690,1143.21,45001,940.58,31930,667.27,51181,1070.38,0,0.0,5000,104.04,-25678,-533.59
952,688012.SH,20200508,5968,11376.91,5740,11005.68,14513,27751.71,14206,27204.73,14199,27250.81,13890,26548.61,4822,9256.04,5666,10876.46,3334,6445.13
953,002079.SZ,20200508,65619,6822.65,78784,8201.16,77745,8090.3,77701,8082.26,57177,5950.89,49982,5199.27,8309,866.29,2383,247.43,350,54.71
954,002233.SZ,20200508,59372,8243.91,75588,10500.99,118007,16385.96,96318,13379.07,93473,12984.6,97617,13557.51,37785,5255.02,39114,5431.92,-37971,-5238.31
955,002364.SZ,20200508,28945,4051.72,25697,3601.42,37695,5279.0,33449,4689.63,27711,3882.87,31234,4372.42,3460,486.78,7431,1036.89,-22879,-3192.09
956,600025.SH,20200508,43985,1563.8,34995,1244.36,56292,2001.18,75415,2681.16,64981,2308.95,51251,1822.59,60047,2136.5,63644,2262.33,-68242,-2420.37
957,601330.SH,20200508,31218,3047.63,30097,2940.51,31331,3060.06,32742,3197.05,13411,1310.07,14158,1380.89,1037,100.69,0,0.0,-7363,-712.65
958,603985.SH,20200508,7824,1359.48,9487,1649.3,7294,1267.93,4619,802.16,3886,676.23,4298,747.47,0,0.0,600,104.7,-983,-170.13
959,000501.SZ,20200508,15009,1672.17,27461,3061.59,35450,3953.67,30813,3436.57,45629,5094.78,36467,4071.98,7999,894.26,9347,1044.73,30527,3418.36
960,300771.SZ,20200508,3895,2397.81,3635,2237.81,6691,4120.79,6158,3792.84,2030,1250.8,2823,1738.76,0,0.0,0,0.0,-2005,-1231.74
961,600817.SH,20200508,3962,397.27,5543,557.42,7431,746.43,10426,1052.41,6601,669.55,7473,758.96,5448,555.54,0,0.0,-1718,-176.51
962,603001.SH,20200508,4839,366.94,3843,291.73,5942,450.9,5700,432.51,2122,161.35,3360,254.95,0,0.0,0,0.0,1305,99.76
963,000632.SZ,20200508,10429,432.6,15183,631.92,12209,508.18,11311,469.6,5988,249.18,2132,88.44,0,0.0,0,0.0,3929,164.96
964,002149.SZ,20200508,16337,1094.59,13224,886.7,16880,1131.63,18414,1234.7,10630,712.79,9440,632.46,0,0.0,2769,185.15,-1149,-75.45
965,002303.SZ,20200508,59664,2779.18,44537,2078.01,75714,3528.45,72303,3369.22,35282,1645.87,48573,2263.64,3540,165.32,8786,407.95,-14661,-675.1
966,002434.SZ,20200508,43831,4239.41,46506,4482.89,53514,5146.8,66601,6416.02,63591,6127.84,49506,4784.98,6139,607.38,4462,437.54,34377,3340.74
967,001872.SZ,20200508,6080,856.45,6094,859.51,7742,1091.03,5652,796.75,2156,304.1,4232,595.32,0,0.0,0,0.0,2832,400.69
968,002565.SZ,20200508,41444,1792.64,42017,1819.86,40368,1746.91,45494,1969.76,49687,2151.85,45174,1953.81,13545,585.9,12360,533.86,6709,297.58
969,300180.SZ,20200508,13718,1159.33,10618,897.53,18356,1550.53,18133,1531.64,4762,402.44,8085,683.14,0,0.0,0,0.0,-5456,-458.59
970,002389.SZ,20200508,50166,6367.14,58897,7493.71,74864,9518.7,66823,8498.02,73286,9324.63,73960,9406.55,25871,3302.54,24507,3114.72,6947,928.49
971,002543.SZ,20200508,11374,937.92,14948,1233.47,12385,1021.33,13018,1072.98,5601,463.01,3236,267.35,1841,151.55,0,0.0,6819,562.26
972,300207.SZ,20200508,160991,25483.5,174660,27742.13,254306,40315.49,295820,46911.55,319997,50720.37,307593,48704.59,129722,20613.55,86942,13774.64,35887,5848.09
973,603706.SH,20200508,14888,2467.72,13231,2196.65,12438,2063.92,11542,1915.15,1202,200.18,3083,509.54,0,0.0,671,110.48,-2437,-402.91
974,688299.SH,20200508,9583,2376.86,9264,2302.56,16561,4116.26,14486,3602.2,11203,2791.3,13545,3369.21,400,100.8,452,111.26,-1166,-279.74
975,002674.SZ,20200508,4216,351.11,3938,327.97,4694,390.91,4998,416.34,1580,131.51,1554,129.22,0,0.0,0,0.0,452,37.93
976,300338.SZ,20200508,7841,592.25,6677,505.59,12361,934.56,9630,728.2,6818,515.4,9361,706.66,0,0.0,1352,101.76,-1044,-76.41
977,600335.SH,20200508,15983,788.39,17428,860.81,19849,979.95,22381,1105.83,9144,451.2,5858,288.62,3586,177.87,2895,142.14,7507,372.64
978,601028.SH,20200508,19644,1369.59,27582,1925.78,29048,2025.91,27845,1942.35,17858,1246.45,11123,773.83,0,0.0,0,0.0,3288,233.66
979,000150.SZ,20200508,70868,2676.73,60913,2303.61,55989,2119.13,58342,2207.56,23965,908.59,28347,1071.96,0,0.0,3221,121.31,-34819,-1308.3
980,300469.SZ,20200508,14261,1992.2,11769,1644.07,17503,2444.22,17681,2470.21,11609,1621.34,13395,1870.63,2472,343.44,3000,416.29,-4225,-582.71
981,300623.SZ,20200508,35854,14135.1,34653,13681.95,38437,15185.09,41292,16321.74,30361,12022.57,32848,12983.09,8811,3496.16,4671,1852.15,-3389,-1306.36
982,600466.SH,20200508,60966,3404.91,84057,4695.22,77566,4330.96,98951,5526.79,80487,4493.94,68359,3818.2,55381,3099.46,23033,1289.07,1840,106.73
983,000007.SZ,20200508,5961,469.2,7626,601.32,10089,794.78,9942,783.64,6713,529.27,5494,431.87,2000,157.2,1700,133.62,6488,511.65
984,002816.SZ,20200508,3110,891.05,3219,925.18,3882,1114.37,5391,1548.84,4316,1242.22,2698,773.62,0,0.0,0,0.0,1604,465.79
985,300277.SZ,20200508,10441,822.77,11707,922.61,9996,787.75,8978,707.69,3948,311.14,3700,291.37,0,0.0,0,0.0,1811,144.3
986,300431.SZ,20200508,81781,1636.73,64156,1284.61,53041,1061.33,55591,1112.06,14456,289.91,25609,512.87,0,0.0,3922,78.44,21008,425.21
987,603776.SH,20200508,8138,1441.4,8382,1485.69,10927,1936.02,11515,2040.79,4685,831.38,3853,682.32,0,0.0,0,0.0,-718,-125.69
988,002947.SZ,20200508,8667,4353.67,9712,4878.34,13951,7000.08,14753,7412.87,9380,4700.17,9532,4774.86,5003,2529.91,3004,1517.76,7989,3994.14
989,300562.SZ,20200508,11386,1970.68,11153,1930.59,11104,1922.51,11521,1994.67,2842,492.46,2658,460.4,0,0.0,0,0.0,2765,482.05
990,600608.SH,20200508,6616,285.91,3086,133.39,6849,295.97,7934,342.62,3385,146.37,5830,252.24,0,0.0,0,0.0,1285,56.43
991,601098.SH,20200508,26976,2880.34,29524,3152.73,22111,2360.36,19076,2036.86,9241,987.41,8728,932.0,0,0.0,1000,106.53,-15870,-1692.09
992,000423.SZ,20200508,16521,5083.91,17386,5357.14,15781,4863.29,15574,4799.14,13854,4269.55,15115,4652.37,3897,1202.84,1979,610.92,-5852,-1791.96
993,300693.SZ,20200508,21346,3849.18,28896,5238.2,32918,5936.93,40318,7333.17,22376,4099.36,18757,3431.87,12970,2420.56,1640,302.81,14842,2700.98
994,600690.SH,20200508,194349,29794.91,250769,38452.6,307887,47211.68,347498,53307.45,279516,42859.86,299112,45905.86,165644,25450.0,50016,7650.54,100320,15393.42
995,600739.SH,20200508,36151,6398.51,36476,6458.41,57409,10166.0,76071,13463.62,67608,11975.07,55131,9769.68,28861,5116.48,22351,3964.34,-886,-115.41
996,603918.SH,20200508,12724,1464.43,14543,1675.83,14642,1686.92,11464,1320.53,6832,787.36,6723,773.27,0,0.0,1469,169.08,359,43.75
997,002886.SZ,20200508,14634,3923.37,10755,2886.6,12271,3291.18,13584,3642.45,2993,803.04,5563,1490.16,415,111.89,411,110.26,-1486,-395.57
998,600547.SH,20200508,66012,24185.31,80389,29484.82,112531,41240.79,129632,47523.52,130742,47942.18,113628,41658.62,59265,21754.16,44901,16455.47,3964,1514.37
999,600678.SH,20200508,57472,3928.2,41588,2847.25,47091,3221.92,46383,3172.57,19906,1361.68,32606,2227.28,0,0.0,3892,264.7,1453,104.64
1000,002033.SZ,20200508,13134,754.44,13245,761.5,13337,766.83,14212,816.53,7944,456.81,8616,495.38,1658,95.34,0,0.0,-2449,-139.3
1001,600963.SH,20200508,42959,2157.83,24373,1225.86,44710,2246.82,32926,1655.6,10884,548.03,34754,1745.85,0,0.0,6500,325.36,-22017,-1102.96
1002,002164.SZ,20200508,14892,496.06,9474,315.68,16606,553.34,21474,715.31,12016,400.45,12566,418.86,0,0.0,0,0.0,-8464,-280.46
1003,603327.SH,20200508,18538,4779.89,19553,5046.06,17875,4614.29,16053,4140.44,8013,2068.53,8394,2167.93,500,129.5,925,237.79,8001,2068.48
1004,000958.SZ,20200508,23761,1036.79,28091,1226.19,37573,1639.89,38543,1681.81,20931,914.65,22023,961.98,6392,278.65,0,0.0,10609,464.09
1005,002295.SZ,20200508,7542,519.93,12602,871.08,13310,917.39,9436,649.4,10114,701.92,8103,561.34,0,0.0,825,57.42,10020,694.6
1006,300113.SZ,20200508,56078,11373.56,64424,13070.23,73154,14846.58,86260,17511.53,83954,17048.23,71960,14617.06,27738,5650.12,18280,3719.67,35451,7231.85
1007,600110.SH,20200508,63668,3026.78,83500,3971.04,75114,3571.92,94763,4505.2,74338,3532.65,61122,2907.72,32082,1529.91,5817,277.3,30444,1462.8
1008,603458.SH,20200508,14231,2874.59,13801,2791.17,19439,3930.26,18263,3693.68,9795,1978.76,11931,2406.2,530,107.43,0,0.0,-379,-69.33
1009,603988.SH,20200508,23719,2804.45,34054,4047.62,29479,3492.65,42178,5027.27,27374,3261.4,27449,3298.0,29540,3596.66,6431,782.28,-28639,-3555.69
1010,000504.SZ,20200508,4439,311.19,3158,221.75,5017,352.13,4307,302.19,1790,125.31,3781,264.7,0,0.0,0,0.0,-5037,-352.83
1011,600771.SH,20200508,13702,1715.57,12957,1621.72,16207,2028.99,15487,1940.08,13126,1642.77,12942,1619.54,1500,187.5,3149,393.49,-10892,-1361.79
1012,000635.SZ,20200508,4130,288.09,7130,498.93,7413,517.68,9166,641.23,7814,548.26,3061,213.86,0,0.0,0,0.0,4007,282.68
1013,600179.SH,20200508,37722,1161.53,22489,691.24,66563,2047.25,49429,1526.39,61567,1891.64,48697,1497.18,19082,587.3,64318,1972.92,115889,3546.07
1014,600333.SH,20200508,11131,411.86,9282,343.26,11244,415.97,10576,391.26,4144,153.42,6661,246.72,0,0.0,0,0.0,3481,129.6
1015,300467.SZ,20200508,11834,1782.88,11400,1720.3,12371,1866.01,10732,1618.61,6574,993.48,8846,1333.35,571,86.28,373,56.4,-10,0.57
1016,300621.SZ,20200508,5029,513.95,4672,477.58,5171,528.43,6319,645.54,1841,188.15,1050,107.4,0,0.0,0,0.0,-1176,-119.18
1017,601311.SH,20200508,21619,1949.86,21289,1921.56,29874,2694.99,32263,2910.61,24265,2189.97,24261,2189.76,7309,659.8,5254,472.7,3373,309.95
1018,603966.SH,20200508,7664,739.13,7160,690.97,8327,803.48,7260,700.38,1672,161.6,3242,312.86,0,0.0,0,0.0,-1743,-167.01
