,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
43,600593.SH,20200218,3447,1347.41,2119,828.71,2493,975.02,4295,1679.92,762,298.55,288,112.35,0,0.0,0,0.0,2026,793.76
44,000611.SZ,20200218,4926,180.4,3853,141.11,4128,151.03,4291,157.24,801,29.4,1711,62.48,0,0.0,0,0.0,-2165,-79.02
45,603111.SH,20200218,91809,5892.68,91085,5869.84,138311,8882.98,131641,8455.55,88502,5716.92,85790,5509.13,14559,963.0,24665,1621.05,4589,414.89
46,002128.SZ,20200218,40219,3127.29,43381,3373.75,33967,2641.44,29735,2315.41,28030,2180.23,22904,1779.64,4624,361.09,10820,841.24,-18845,-1456.34
47,603088.SH,20200218,8134,731.54,5373,484.91,14409,1295.91,8863,798.03,271,24.28,8578,768.79,0,0.0,0,0.0,1432,129.5
48,002259.SZ,20200218,20471,423.86,30155,627.77,37819,785.85,46697,970.01,37765,785.1,24203,504.66,10000,210.34,5000,102.7,19769,418.17
49,002413.SZ,20200218,109443,7799.09,215210,15412.88,161936,11559.57,292493,20940.31,299128,21279.78,369920,26352.62,532231,38225.05,225115,16157.69,-150240,-10995.07
50,002544.SZ,20200218,112659,20666.94,112479,20729.88,147152,26946.93,171416,31537.62,161409,29679.46,168275,30885.2,119978,22364.84,89028,16505.48,29041,5525.45
51,002494.SZ,20200218,38337,1870.14,44787,2186.47,39055,1908.28,40297,1969.51,13881,679.91,6189,302.35,0,0.0,0,0.0,-4027,-196.54
52,300158.SZ,20200218,89274,4888.95,83791,4597.36,126917,6951.83,145152,7949.25,117715,6449.02,116273,6368.75,36838,2020.03,25529,1394.47,-74156,-4030.63
53,300312.SZ,20200218,148286,10487.75,114594,8119.7,136206,9644.24,139057,9844.45,56196,3988.67,75225,5323.16,0,0.0,11813,833.34,-58741,-4125.22
54,600155.SH,20200218,84033,10940.59,65962,8590.71,88175,11480.27,89633,11671.92,66484,8653.78,78883,10265.67,14457,1884.57,18672,2430.91,-36550,-4737.31
55,601002.SH,20200218,33319,1767.91,24521,1302.96,38085,2022.37,32709,1736.57,15382,819.24,29556,1569.98,0,0.0,0,0.0,6626,355.17
56,603657.SH,20200218,4862,1125.31,4144,960.12,6512,1508.69,6339,1468.12,1182,274.45,2028,469.76,455,105.6,500,116.05,-28,-5.33
57,603811.SH,20200218,9808,2640.97,8066,2176.02,11433,3081.54,12438,3350.27,6821,1834.94,7557,2031.15,0,0.0,0,0.0,-2402,-644.14
58,601007.SH,20200218,7770,628.72,11873,960.54,8771,710.4,5694,461.45,4963,401.94,3936,319.07,0,0.0,0,0.0,1432,117.8
59,603816.SH,20200218,9156,3908.82,10791,4610.64,9063,3871.48,9554,4082.53,7939,3395.01,5813,2482.14,0,0.0,0,0.0,-1745,-739.0
60,300448.SZ,20200218,99440,13991.13,115308,16290.86,246746,34578.69,196902,27819.51,235454,33114.95,191018,26812.77,117038,16439.84,195449,27201.48,92848,13060.25
61,300602.SZ,20200218,20394,10545.34,19637,10203.77,34212,17744.47,35511,18460.16,35302,18366.37,34063,17687.64,13297,6966.29,13995,7270.91,14799,7778.58
62,601138.SH,20200218,250899,47313.93,128585,24284.44,268534,50658.47,239358,45193.45,237530,44848.91,291199,54943.36,101991,19279.86,199812,37679.92,-198479,-37347.88
63,300579.SZ,20200218,30359,13870.8,32024,14718.09,53159,24359.13,59890,27503.83,45008,20717.91,42838,19629.11,15851,7328.89,9625,4425.7,17036,7961.83
64,002948.SZ,20200218,47213,2536.58,47561,2555.77,57976,3116.0,53684,2885.35,36379,1957.51,45932,2468.66,8743,468.62,3134,168.95,-38681,-2073.71
65,300563.SZ,20200218,12698,3587.58,11728,3325.17,14310,4049.18,11735,3322.93,8061,2281.71,9978,2817.48,694,198.7,2322,651.59,-4449,-1252.06
66,600560.SH,20200218,9819,812.68,10700,887.93,18647,1545.95,17099,1417.17,3984,330.76,4651,384.29,0,0.0,0,0.0,1903,161.1
67,600609.SH,20200218,22364,803.33,20059,721.33,20404,733.76,26294,945.67,14021,504.88,13415,481.96,2980,106.98,0,0.0,13250,478.32
68,601099.SH,20200218,454759,15806.28,384045,13361.22,369930,12863.12,387936,13499.56,288367,10041.15,363678,12652.55,194123,6760.7,171520,5957.92,-169115,-5819.64
69,300694.SZ,20200218,30231,4221.77,28688,4019.2,34301,4798.32,31545,4410.56,15395,2161.33,19981,2790.55,3212,450.66,2925,411.77,8938,1257.56
70,600691.SH,20200218,46223,881.15,35332,674.78,56385,1074.63,53229,1016.43,32862,628.31,19218,366.54,0,0.0,27691,526.35,8359,165.27
71,000555.SZ,20200218,137387,24115.64,120624,21271.45,177563,31258.72,187257,32963.04,154139,27145.04,172109,30251.59,52566,9303.36,41665,7336.68,-10483,-1591.29
72,601718.SH,20200218,325648,13203.55,355627,14468.36,369702,15058.29,405325,16498.39,297412,12146.0,277964,11289.8,153243,6251.06,107089,4402.36,108987,4501.19
73,603055.SH,20200218,7003,435.17,5508,342.44,8264,513.74,7403,460.21,1538,95.67,3894,241.94,0,0.0,0,0.0,-3044,-188.49
74,688005.SH,20200218,14500,7095.1,8052,3952.67,29724,14559.3,27480,13457.58,25345,12415.95,32798,16059.18,3316,1618.69,4554,2219.61,-4093,-1990.99
75,000686.SZ,20200218,90619,7977.29,100581,8857.95,145508,12813.16,126044,11113.21,119604,10541.04,116788,10287.34,35155,3103.75,47474,4176.75,-43667,-3808.61
76,002226.SZ,20200218,46442,2318.16,36718,1833.36,49994,2495.06,46733,2330.74,17502,873.86,25468,1271.76,3801,190.05,8820,441.28,-2112,-101.0
77,603356.SH,20200218,6630,891.3,6285,846.3,4993,672.51,6369,857.79,2013,271.99,982,131.71,0,0.0,0,0.0,333,46.26
78,000987.SZ,20200218,50270,4368.46,38408,3340.31,49533,4307.9,46767,4067.19,18390,1601.62,34250,2978.6,7168,622.79,5936,514.67,-7671,-662.52
79,002527.SZ,20200218,17077,935.4,45474,2546.07,32693,1805.18,46568,2598.66,46969,2648.8,36366,2050.79,39805,2273.17,8136,467.03,-44766,-2585.54
80,300142.SZ,20200218,60182,17988.95,46956,14046.77,88905,26581.57,80651,24128.02,83041,24823.31,83161,24864.69,34593,10352.48,55952,16706.84,-58020,-17308.84
81,001965.SZ,20200218,46946,3515.54,32395,2426.94,49972,3743.53,70654,5291.24,28500,2135.67,24269,1818.93,6901,516.88,5000,374.5,-19778,-1475.28
82,002658.SZ,20200218,8961,587.78,7487,491.33,5361,352.01,7164,469.97,1835,120.37,2536,166.62,1030,67.77,0,0.0,-1956,-127.44
83,002812.SZ,20200218,24326,15713.19,27063,17511.66,29428,19036.85,30943,20029.57,25973,16825.22,27086,17520.98,12079,7833.05,6713,4346.1,-2833,-1786.92
84,300273.SZ,20200218,96374,5243.05,63897,3483.5,115153,6267.94,103251,5625.68,70735,3854.75,88502,4816.17,5100,277.45,31712,1717.83,-35826,-1929.27
85,600319.SH,20200218,13547,806.34,10954,653.84,20242,1206.51,17013,1012.94,4216,251.95,10038,598.02,0,0.0,0,0.0,-5307,-309.53
86,002789.SZ,20200218,7268,1022.77,5286,744.44,7212,1015.39,6390,899.58,1418,200.06,4172,587.26,0,0.0,49,6.94,-1194,-167.43
87,002943.SZ,20200218,10380,2425.4,12742,2979.95,12645,2952.86,13175,3078.42,9071,2126.4,6179,1446.3,0,0.0,0,0.0,1945,458.8
88,300607.SZ,20200218,5770,2771.3,6681,3213.46,9975,4792.63,7869,3782.35,6231,2995.21,5930,2851.41,382,182.54,1878,894.46,-3653,-1758.02
89,600604.SH,20200218,110981,8643.28,99413,7750.2,107763,8394.56,110058,8573.91,61436,4789.34,68757,5358.7,11799,922.98,13752,1067.35,31642,2486.8
90,600122.SH,20200218,95056,2073.51,91479,2002.58,89891,1963.49,70538,1541.37,51930,1133.24,67287,1462.72,0,0.0,7573,163.58,31272,694.32
91,002592.SZ,20200218,20483,2489.3,19714,2398.08,20809,2527.72,21323,2590.66,7915,964.33,7015,852.32,0,0.0,1155,140.3,-943,-110.84
92,300256.SZ,20200218,319192,23016.0,290640,21014.39,418485,30150.77,385673,27851.37,377651,27229.15,378092,27238.17,165252,11937.4,226174,16229.38,22205,1661.72
93,300410.SZ,20200218,117164,9646.09,137508,11380.15,142331,11741.67,171941,14234.53,112659,9374.5,97051,8030.62,87114,7366.96,52768,4483.93,-20026,-1763.06
94,600099.SH,20200218,9814,591.84,9838,594.02,9121,550.96,7050,424.97,780,46.77,2826,170.58,0,0.0,0,0.0,-2240,-134.32
95,601100.SH,20200218,12383,6765.92,14746,8077.3,10124,5521.85,11073,6042.72,10163,5574.64,8072,4404.43,1875,1013.34,654,351.31,-4699,-2582.25
96,603755.SH,20200218,3891,1652.65,2818,1197.48,3302,1402.07,2782,1182.07,760,322.44,2353,997.61,0,0.0,0,0.0,-1745,-739.49
97,002926.SZ,20200218,103039,10960.48,75656,8058.76,139417,14834.97,107252,11428.62,134424,14319.29,130380,13884.35,35688,3801.2,99280,10544.21,-52390,-5536.93
98,300387.SZ,20200218,40534,3854.43,29096,2770.87,58040,5521.88,47786,4546.49,17196,1637.51,35526,3376.46,0,0.0,3362,320.0,-24323,-2304.67
99,300541.SZ,20200218,37141,9570.72,38005,9839.26,52797,13628.36,52341,13516.13,36911,9548.34,36016,9287.23,7322,1895.46,7809,2000.25,-1034,-225.64
100,300097.SZ,20200218,36608,3267.9,36529,3289.24,48822,4378.71,55471,4977.11,24269,2190.95,25754,2311.42,10930,995.48,2874,255.27,6181,573.52
101,300251.SZ,20200218,71211,8167.12,75749,8714.74,85111,9776.22,68189,7851.33,50461,5808.09,62006,7102.47,18419,2124.78,19258,2207.66,1496,197.37
102,300738.SZ,20200218,20697,9025.47,18738,8195.66,24410,10646.84,23841,10421.01,15368,6729.87,16751,7302.59,1729,756.57,2873,1239.5,5714,2544.61
103,600735.SH,20200218,28799,1735.4,26912,1623.38,35866,2162.23,34987,2111.02,11006,665.19,13772,828.42,0,0.0,0,0.0,-2950,-175.59
104,000550.SZ,20200218,42377,5475.1,28735,3715.72,37455,4839.42,39230,5074.44,13659,1767.84,29461,3802.42,8962,1159.86,5027,649.64,5036,656.2
105,600866.SH,20200218,160444,9028.3,118946,6709.26,179506,10115.68,191993,10806.98,114342,6435.7,127642,7189.71,16910,956.24,32622,1829.97,-39841,-2181.23
106,603050.SH,20200218,36835,4845.92,33120,4363.52,38779,5106.04,43160,5685.61,13544,1789.71,15012,1971.14,2134,278.59,0,0.0,-7463,-970.83
107,000681.SZ,20200218,41134,8158.09,38583,7669.96,46901,9325.0,46288,9206.82,35061,6981.99,36302,7221.66,13180,2633.49,15103,3000.13,-9646,-1885.14
108,002067.SZ,20200218,55259,1710.15,45039,1395.72,75464,2336.0,70363,2179.6,64420,1993.42,78565,2429.8,8333,259.16,9509,293.59,6314,203.78
109,002221.SZ,20200218,112453,10400.61,108271,10037.95,194899,18047.85,167838,15544.31,157368,14575.16,178591,16536.2,32094,2971.98,42113,3877.13,11808,1137.0
110,600997.SH,20200218,21805,1098.02,16089,810.94,19381,976.22,20900,1053.5,11779,593.65,19120,962.54,6300,318.14,3156,159.06,-6598,-329.22
111,603181.SH,20200218,8809,1469.77,9863,1647.49,13469,2250.18,12890,2148.58,5758,956.81,5283,880.69,0,0.0,0,0.0,1191,206.71
112,002198.SZ,20200218,34991,1811.44,28969,1503.1,38347,1987.56,41531,2153.08,22714,1178.91,25551,1321.74,0,0.0,0,0.0,-6623,-337.43
113,002352.SZ,20200218,52405,23876.29,59388,27103.96,80586,36719.96,95153,43401.08,100247,45750.23,103423,47151.42,70885,32353.22,46160,21043.24,-24150,-10888.29
114,300016.SZ,20200218,45020,4516.18,33508,3365.3,63487,6372.58,58459,5867.83,35126,3529.31,46321,4646.55,2024,202.7,7368,741.09,-23368,-2330.49
115,600094.SH,20200218,111837,7455.21,96430,6435.82,116475,7779.93,158125,10575.93,141988,9524.62,136402,9157.53,83312,5614.14,62655,4204.63,-9795,-588.1
116,603596.SH,20200218,20524,6200.15,16833,5099.64,19384,5859.0,19782,5980.7,7116,2149.89,11131,3363.4,4596,1423.01,3875,1188.3,-1758,-478.51
117,002767.SZ,20200218,5081,652.27,4653,599.38,4187,536.97,3236,415.83,387,50.1,538,68.48,1122,141.48,2350,297.13,-2268,-287.97
118,002921.SZ,20200218,4185,737.51,3762,664.11,2761,487.03,3696,651.72,2113,373.57,1601,282.28,0,0.0,0,0.0,1566,277.23
119,300382.SZ,20200218,25883,1380.14,24807,1334.47,43569,2330.04,46154,2474.44,44460,2376.77,61650,3294.39,26899,1450.44,8200,434.1,19771,1074.5
120,600428.SH,20200218,31544,1045.57,40870,1354.32,31830,1055.28,29128,965.87,23013,763.1,16389,543.75,0,0.0,0,0.0,-3668,-117.97
121,603881.SH,20200218,22810,11436.07,26166,13236.87,44340,22320.36,39831,20132.99,36524,18470.1,33071,16618.17,9269,4723.86,13875,6962.37,9619,4937.89
122,000089.SZ,20200218,65588,5660.5,92788,8009.06,95552,8242.66,109586,9461.8,74554,6434.91,65577,5660.35,44882,3881.76,12625,1088.61,2517,237.31
123,002898.SZ,20200218,5393,746.74,5627,779.69,5634,780.96,6252,866.26,2760,382.4,1908,264.16,0,0.0,0,0.0,-690,-95.3
124,300716.SZ,20200218,9242,865.01,7484,700.89,7986,747.3,7978,747.11,1263,117.93,1623,151.54,0,0.0,1408,130.69,-323,-29.88
125,600559.SH,20200218,61649,6001.19,54835,5341.64,79695,7759.56,80090,7797.54,41985,4088.25,51418,5004.38,5131,501.49,2117,206.93,9097,898.15
126,600713.SH,20200218,57255,2795.17,63416,3096.5,78685,3841.39,84023,4101.55,54785,2672.3,51011,2488.75,7724,377.94,0,0.0,-10607,-506.66
127,600844.SH,20200218,20487,927.89,15469,701.18,23772,1077.51,19987,906.09,9872,447.93,18675,846.06,0,0.0,0,0.0,1952,91.41
128,600111.SH,20200218,211203,21679.22,228589,23498.88,277387,28481.41,285676,29340.86,268473,27588.3,255683,26233.43,117111,12053.47,104225,10729.23,-7007,-653.14
129,603613.SH,20200218,8948,9032.84,9147,9280.23,12288,12442.7,12471,12664.12,14059,14281.71,13416,13610.09,4461,4603.06,4722,4805.88,111,129.48
130,002581.SZ,20200218,101848,9201.08,109971,9973.19,134210,12141.77,131480,11884.83,82914,7519.76,63776,5770.53,7249,647.92,20994,1881.99,6748,627.37
131,300245.SZ,20200218,24148,2292.53,24522,2337.39,33602,3194.94,35008,3330.16,16462,1571.04,13109,1242.09,0,0.0,1574,148.86,3335,321.83
132,600088.SH,20200218,36726,5227.9,34889,4992.83,62519,8912.16,61414,8773.87,58698,8392.05,61443,8766.78,10967,1591.09,11163,1589.72,-3922,-522.73
133,600242.SH,20200218,125522,9771.87,123407,9628.46,114972,8962.11,120583,9413.94,58224,4546.41,52165,4051.88,4241,333.65,6804,519.76,24436,1928.09
134,002915.SZ,20200218,9341,2224.96,13431,3255.48,10997,2634.65,15901,3858.2,9657,2371.13,6541,1595.57,7731,1943.12,1853,464.61,-5953,-1532.04
135,300376.SZ,20200218,122827,6405.33,135320,7041.53,167093,8700.57,150681,7849.33,107311,5606.86,115521,6022.89,21235,1096.34,16944,895.35,19100,1027.69
136,300530.SZ,20200218,2268,669.45,2539,752.75,2814,831.75,3085,911.22,2521,750.13,2380,707.26,400,119.88,0,0.0,2137,639.42
137,600373.SH,20200218,60601,9039.79,71728,10716.27,94585,14125.65,97872,14617.86,86715,12961.31,71861,10736.23,14189,2128.16,14629,2184.55,-7502,-1087.89
138,601066.SH,20200218,142734,47696.41,85610,28625.57,172608,57713.13,169108,56534.39,148775,49761.91,198707,66442.95,99305,33221.36,109997,36789.9,-88241,-29364.11
139,300661.SZ,20200218,4130,11971.41,4799,13933.84,6788,19705.39,8335,24199.89,5939,17292.74,6529,19008.05,5888,17130.5,3082,8958.26,1526,4522.8
140,600389.SH,20200218,29365,6307.2,16097,3461.64,41378,8884.13,35628,7658.92,30100,6464.57,45099,9686.25,8710,1878.38,12729,2727.46,-23717,-5092.64
141,600543.SH,20200218,12348,652.69,10576,559.62,19022,1005.89,18119,958.43,8966,474.87,11641,615.41,0,0.0,0,0.0,-292,-14.2
142,601236.SH,20200218,241981,45016.81,143553,26719.71,233866,43534.97,226519,42159.51,140941,26238.42,189359,35245.73,28734,5348.7,86092,16013.95,-127966,-23772.8
143,000407.SZ,20200218,42544,1398.59,33679,1107.78,47392,1558.21,43701,1436.69,20125,661.87,26951,887.0,4127,136.19,9857,323.41,-9938,-322.66
144,300677.SZ,20200218,18286,5895.07,13035,4224.78,17921,5789.39,18975,6122.49,10789,3505.26,15242,4920.68,1525,488.65,1269,410.42,2829,932.8
145,600674.SH,20200218,22880,2062.34,29959,2698.65,26427,2381.13,22918,2065.5,23668,2132.94,23886,2153.05,21485,1935.52,17697,1594.75,-19602,-1760.0
146,000538.SZ,20200218,12279,10150.95,12125,10029.6,24679,20405.98,21358,17657.79,16503,13649.1,15109,12500.1,3744,3099.56,8613,7118.1,-3893,-3201.76
147,603038.SH,20200218,3186,424.96,3483,465.43,3221,430.44,2708,361.92,1605,215.23,1821,243.28,0,0.0,0,0.0,1258,169.25
148,000669.SZ,20200218,55580,1642.75,47240,1396.54,30684,906.33,30891,913.4,12715,375.44,20847,614.59,0,0.0,0,0.0,-6390,-182.49
149,000823.SZ,20200218,143013,20782.37,94469,13785.29,160459,23353.32,146991,21417.17,129883,18949.2,149967,21829.49,31531,4598.54,73460,10651.47,-23022,-3239.92
150,002160.SZ,20200218,144087,5918.85,146473,6022.26,171379,7042.62,174658,7175.36,138343,5698.94,136865,5630.08,42492,1744.0,38305,1576.71,9934,430.68
151,002209.SZ,20200218,13473,880.29,12318,807.04,12060,788.48,12855,840.97,6131,401.66,6491,422.43,0,0.0,0,0.0,3212,211.49
152,603169.SH,20200218,59264,3105.03,66075,3462.56,67713,3550.24,64006,3354.13,31857,1672.59,34659,1819.69,5906,308.52,0,0.0,16880,891.77
153,300781.SZ,20200218,10770,3464.92,14275,4599.38,11739,3770.22,12105,3896.51,8355,2705.46,5150,1658.4,702,225.71,36,12.03,-912,-290.89
154,600827.SH,20200218,19689,1541.4,24154,1890.44,24708,1933.85,21608,1691.92,18467,1444.88,17082,1336.15,1480,115.74,1500,117.36,-9994,-778.97
155,603011.SH,20200218,30064,1432.66,43828,2144.8,31998,1529.98,48602,2365.12,15935,774.75,18954,933.31,33387,1705.83,0,0.0,2636,81.05
156,000801.SZ,20200218,34508,1721.44,36373,1817.4,41590,2080.95,38296,1914.9,24408,1223.37,29014,1451.88,3177,158.43,0,0.0,1135,62.05
157,603301.SH,20200218,39237,14217.61,35143,12755.44,49220,17859.12,48318,17519.62,31408,11402.69,39206,14226.92,8370,3041.13,5568,2018.57,-6801,-2450.98
158,000778.SZ,20200218,124941,4528.22,116722,4229.25,108890,3947.08,81513,2956.76,117355,4255.6,112360,4075.67,12025,435.88,52616,1905.09,-87287,-3152.43
159,000932.SZ,20200218,113121,4789.16,103597,4385.71,169430,7173.51,136183,5766.22,141427,5990.97,156765,6636.56,76392,3231.44,103825,4396.59,-126018,-5317.37
160,002318.SZ,20200218,104991,9506.92,107744,9766.1,133858,12143.59,124722,11308.11,100254,9069.39,99272,8991.5,21093,1915.26,28458,2569.44,-2334,-168.84
161,603278.SH,20200218,5466,448.3,5267,432.19,5081,416.88,5173,424.65,258,21.3,365,29.64,0,0.0,0,0.0,433,36.11
162,002449.SZ,20200218,102850,15507.06,128037,19389.03,180534,27272.22,214526,32456.86,190610,28830.43,166115,25181.59,109860,16880.08,75176,11462.31,97582,15070.54
163,002603.SZ,20200218,88006,15026.13,93138,15932.39,130075,22234.86,131285,22448.96,143852,24600.93,139771,23897.49,59221,10127.19,56960,9710.26,-13113,-2182.28
164,300064.SZ,20200218,37460,1123.62,44121,1324.89,37230,1117.34,40265,1208.42,30142,906.24,21267,638.3,3961,117.99,3140,93.57,4031,125.22
165,002695.SZ,20200218,38770,5586.97,39532,5703.47,46506,6704.0,39383,5682.39,27096,3912.39,28480,4107.44,6249,901.98,11226,1612.05,7534,1102.62
166,300359.SZ,20200218,204680,14619.16,225315,16234.74,226067,16196.99,230099,16497.41,155670,11239.94,157801,11304.4,69182,5066.42,42385,3085.98,14728,1154.47
