,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
11,600257.SH,20200214,14409,519.01,10789,388.89,8532,307.36,11395,410.21,3412,122.75,4169,150.03,0,0.0,0,0.0,-4828,-173.35
12,002881.SZ,20200214,10109,2351.48,7281,1697.36,7231,1684.08,7463,1738.05,3655,853.08,5415,1260.3,0,0.0,836,192.93,-1857,-423.89
13,603567.SH,20200214,8105,1087.4,9311,1249.58,12580,1688.04,12683,1701.5,6050,811.37,3903,523.77,0,0.0,838,111.96,1711,231.41
14,603721.SH,20200214,12615,2805.94,11333,2530.36,9687,2155.05,8707,1940.27,8304,1846.83,10197,2260.94,1100,246.73,1469,322.98,-4446,-995.72
15,002738.SZ,20200214,13784,2403.2,13632,2386.82,16277,2841.36,18372,3212.67,10718,1878.72,8054,1402.76,2598,453.74,3320,574.76,1296,229.98
16,300199.SZ,20200214,34579,2189.18,42035,2667.87,42072,2664.74,47611,3024.3,38765,2460.3,39454,2493.09,26499,1677.71,12815,806.67,-8698,-529.68
17,300353.SZ,20200214,111765,15203.08,55065,7495.57,109893,14958.09,95101,12944.52,55181,7518.46,97850,13303.75,5233,710.31,34055,4646.1,-70758,-9630.64
18,600196.SH,20200214,52015,13801.35,27854,7395.03,66293,17604.1,53174,14112.67,44463,11808.6,51375,13651.79,10113,2681.71,40481,10736.27,-36027,-9531.8
19,600350.SH,20200214,37852,1623.71,25026,1073.46,15617,668.71,22174,950.94,5902,252.83,12171,520.85,0,0.0,0,0.0,-873,-34.07
20,603698.SH,20200214,4145,470.14,3296,374.27,3676,417.36,4851,550.55,1235,140.48,909,103.16,0,0.0,0,0.0,-1720,-194.55
21,002869.SZ,20200214,10319,7056.49,10666,7301.27,10949,7493.23,11718,8021.26,10457,7160.23,8130,5571.29,3688,2536.54,4898,3352.67,-2640,-1800.37
22,300484.SZ,20200214,9158,735.61,6571,528.54,5915,474.91,6938,557.38,1474,118.91,3038,243.51,0,0.0,0,0.0,-2503,-201.83
23,600481.SH,20200214,11105,328.12,10098,298.57,10187,301.33,11470,339.06,957,28.33,681,20.16,0,0.0,0,0.0,-7022,-206.71
24,603983.SH,20200214,5842,3962.91,6309,4282.01,5342,3626.44,5755,3906.76,2585,1754.5,2146,1455.58,441,300.5,0,0.0,2464,1678.23
25,300818.SZ,20200214,0,0.0,193,71.08,0,0.0,0,0.0,0,0.0,0,0.0,193,71.08,0,0.0,-193,-71.08
26,600815.SH,20200214,6096,130.86,6574,141.04,6875,147.54,6397,137.36,0,0.0,0,0.0,0,0.0,0,0.0,-6792,-145.47
27,000903.SZ,20200214,14670,372.49,16503,419.48,13603,345.31,20065,509.89,19701,501.48,11406,289.91,0,0.0,0,0.0,-3970,-98.84
28,002086.SZ,20200214,16379,568.24,17282,600.58,15342,531.59,14372,499.06,9709,338.26,11072,383.69,1296,45.23,0,0.0,-4220,-145.47
29,002240.SZ,20200214,46601,4407.09,32681,3097.92,73260,6934.79,62176,5887.33,36710,3482.98,52964,5015.49,3948,378.19,12697,1202.3,5372,533.96
30,002371.SZ,20200214,17908,25983.55,13635,19904.77,29879,43397.76,30192,43976.84,28220,41102.61,31014,45142.57,13397,19637.21,14563,21096.95,-1383,-1796.71
31,300035.SZ,20200214,101567,9195.5,48437,4391.34,112249,10160.52,101788,9204.75,57609,5251.02,116039,10543.62,19000,1723.13,24161,2190.48,-40681,-3674.83
32,002705.SZ,20200214,7345,1519.45,8870,1835.86,10210,2114.03,7382,1529.25,3157,653.83,2955,610.33,60,12.54,1565,324.4,2530,528.9
33,300166.SZ,20200214,73810,11741.87,78664,12527.87,110691,17640.59,112278,17892.2,136202,21721.87,118524,18890.69,17376,2766.49,28612,4560.06,19041,3040.91
34,300320.SZ,20200214,211271,14949.74,142597,10125.6,247192,17530.45,241047,17101.6,232720,16569.49,270052,19162.03,152885,11010.82,190372,13671.27,-11259,-863.16
35,600163.SH,20200214,14281,461.36,12730,411.94,15164,490.55,13748,444.59,1768,57.24,4735,152.61,0,0.0,0,0.0,-4221,-135.82
36,601010.SH,20200214,19280,575.75,16911,505.92,15862,474.42,18812,562.96,6000,179.7,5300,158.84,4772,143.25,4891,145.39,-7231,-214.47
37,603665.SH,20200214,1015,211.08,1039,216.06,1690,351.08,1071,222.61,100,20.78,695,144.27,0,0.0,0,0.0,-1087,-225.57
38,000027.SZ,20200214,12862,706.72,11978,658.4,10880,597.79,9151,502.96,3579,196.66,5144,282.79,1994,109.67,3042,166.69,-5196,-285.03
39,002836.SZ,20200214,2923,301.14,3213,331.19,2650,272.69,2098,215.81,946,97.27,1208,124.09,0,0.0,0,0.0,-795,-81.45
40,600436.SH,20200214,6169,7879.19,5299,6777.38,7609,9726.5,8336,10653.67,6531,8350.62,6688,8545.3,2721,3471.35,2708,3451.3,-2754,-3494.88
41,603938.SH,20200214,14968,3948.98,6108,1618.87,12238,3237.92,10467,2769.16,6607,1739.06,12151,3202.6,1927,504.0,7014,1839.33,-3346,-871.99
42,300724.SZ,20200214,11039,7922.66,13332,9576.67,17042,12250.98,14535,10463.38,20151,14500.62,21749,15668.76,10110,7304.96,8726,6270.41,-2389,-1705.38
43,600567.SH,20200214,56710,1752.01,57518,1777.33,52686,1627.5,64409,1990.31,59387,1835.05,67180,2075.67,37323,1153.68,16999,524.93,-25392,-778.94
44,600721.SH,20200214,11718,818.67,6556,459.15,10630,743.6,13138,918.41,4856,339.56,6093,425.92,0,0.0,1417,98.33,-7572,-527.15
45,600698.SH,20200214,12681,322.52,14027,357.42,15348,390.63,14984,381.42,7077,180.59,6095,154.9,0,0.0,0,0.0,-5165,-129.77
46,000716.SZ,20200214,85673,2892.1,47088,1590.44,57440,1941.83,50964,1723.77,21845,739.12,57897,1951.09,3591,121.55,12600,429.29,-9825,-323.39
47,002053.SZ,20200214,4354,285.85,4393,288.68,4015,263.8,4936,324.04,960,63.06,0,0.0,0,0.0,0,0.0,-2311,-151.11
48,600983.SH,20200214,2768,118.35,4066,173.95,3467,148.36,2169,92.77,0,0.0,0,0.0,0,0.0,0,0.0,-942,-39.9
49,002184.SZ,20200214,10312,1049.88,9383,955.8,9283,945.15,9804,997.75,3468,352.19,3876,393.67,0,0.0,0,0.0,-1445,-147.19
50,300002.SZ,20200214,82166,2728.54,62524,2076.28,58758,1952.22,65845,2184.22,30860,1023.97,31498,1047.73,3997,131.1,15915,527.6,-17580,-574.54
51,603501.SH,20200214,14742,28309.25,9550,18407.01,15994,30764.24,13298,25592.69,13350,25654.24,14937,28679.37,5859,11245.97,12161,23294.62,-9978,-19141.57
52,000978.SZ,20200214,8425,379.51,9409,423.84,13272,598.09,11014,496.73,4385,197.21,3727,167.75,338,15.21,2270,101.7,-3731,-167.04
53,300247.SZ,20200214,90291,2418.6,70426,1891.54,72466,1945.34,86700,2326.66,37435,1010.2,49402,1326.28,14673,393.0,8337,222.65,-52411,-1391.79
54,300401.SZ,20200214,69777,8870.64,68492,8716.83,92276,11723.24,89515,11379.0,85258,10842.92,84358,10727.67,10687,1365.12,15632,1978.42,14096,1845.42
55,603900.SH,20200214,2890,229.55,4591,365.23,3945,314.31,5292,421.37,5507,439.17,933,74.35,0,0.0,1526,122.08,-2567,-204.12
56,002917.SZ,20200214,5927,838.22,4751,672.28,4038,571.32,4657,658.79,1457,206.37,2015,284.85,0,0.0,0,0.0,-1596,-224.77
57,300378.SZ,20200214,33133,5208.94,29089,4581.04,40897,6438.6,37918,5968.55,22050,3472.33,24028,3780.46,934,146.09,5980,935.91,-9409,-1473.88
58,300532.SZ,20200214,20476,2224.89,15181,1651.23,15846,1723.12,15301,1663.3,7347,798.22,13626,1480.3,1440,156.41,1000,107.81,-3820,-412.92
59,600375.SH,20200214,9946,401.64,9650,389.85,12984,524.38,13035,526.45,7635,308.25,7880,317.97,0,0.0,0,0.0,-7327,-294.81
60,601068.SH,20200214,21106,946.81,23448,1053.91,35074,1575.78,26481,1188.73,13260,596.62,14011,629.01,0,0.0,5500,247.56,2505,115.79
61,601222.SH,20200214,49212,2489.74,47297,2392.45,63551,3216.06,63919,3237.28,66819,3377.87,64851,3279.91,7594,384.44,11109,558.46,-61468,-3102.68
62,603877.SH,20200214,5190,784.93,4611,697.21,2500,377.86,3396,513.02,1223,184.6,907,137.17,0,0.0,0,0.0,-2082,-314.1
63,300663.SZ,20200214,20203,4932.63,15304,3743.71,21333,5213.83,21032,5136.64,13046,3193.18,17832,4354.83,2024,494.78,2438,599.23,-4121,-996.53
64,600660.SH,20200214,18343,4462.33,19142,4658.13,23570,5739.06,18776,4573.68,13392,3260.5,17071,4155.17,2603,636.22,2918,711.13,8888,2169.21
65,601199.SH,20200214,18443,674.15,13984,512.57,16619,607.95,15963,584.95,9930,364.13,11046,403.85,0,0.0,3999,144.85,-16554,-604.9
66,600251.SH,20200214,61009,3580.58,61868,3651.95,79832,4696.66,80489,4741.84,40321,2388.71,44817,2643.53,14270,849.48,8258,478.11,10643,674.2
67,603599.SH,20200214,22269,3407.37,24855,3824.79,31886,4901.05,28583,4394.61,15444,2374.26,15391,2352.62,738,115.84,1508,226.49,9219,1420.08
68,300385.SZ,20200214,51692,6884.72,37120,4956.22,62228,8312.44,61465,8232.33,38088,5085.05,48307,6421.46,4412,586.41,9529,1258.61,511,93.98
69,600382.SH,20200214,7865,486.5,6245,386.67,7031,435.54,7634,472.66,1713,106.15,2730,168.86,0,0.0,0,0.0,2842,176.52
70,000400.SZ,20200214,42445,4557.53,28540,3067.07,31959,3433.02,32432,3485.18,20081,2157.8,30289,3251.37,1021,108.02,4244,452.75,-8351,-876.54
71,300670.SZ,20200214,7930,555.18,7015,491.55,4808,337.51,5555,389.36,176,12.33,344,24.11,0,0.0,0,0.0,-1190,-82.61
72,300719.SZ,20200214,10018,1021.45,8522,870.3,6994,713.31,7844,799.18,1122,114.86,1768,180.14,0,0.0,0,0.0,-4235,-430.79
73,600716.SH,20200214,9867,373.48,9276,351.45,10936,414.07,12056,456.68,3160,119.9,2631,99.31,0,0.0,0,0.0,-2337,-87.39
74,601360.SH,20200214,70467,17211.89,48500,11856.49,69285,16934.24,66705,16308.99,55638,13590.41,66085,16161.51,15647,3846.76,29746,7256.31,-40016,-9773.04
75,000531.SZ,20200214,11048,675.56,6400,392.11,9194,562.26,8089,494.8,2300,140.99,6630,405.38,0,0.0,1423,86.52,-6430,-391.71
76,600847.SH,20200214,5708,637.58,5773,647.63,6660,744.69,6431,723.16,4407,503.48,4571,514.96,0,0.0,0,0.0,19,8.99
77,002124.SZ,20200214,89922,8809.85,95477,9368.13,112085,10987.27,124429,12199.49,67994,6673.4,77445,7594.86,41059,4045.16,13710,1353.2,28273,2777.6
78,601901.SH,20200214,112501,8732.7,106660,8302.03,124049,9634.89,117724,9152.39,105334,8206.36,88979,6917.65,17136,1338.95,45657,3540.84,7609,626.17
79,000876.SZ,20200214,81705,16989.63,105525,21939.54,112752,23427.0,141292,29349.24,135933,28183.19,139513,28999.94,113695,23675.61,57754,11986.71,155774,32404.45
80,002416.SZ,20200214,32962,2149.52,24421,1593.4,27821,1814.26,25607,1668.94,14072,918.21,29448,1920.42,4621,300.77,0,0.0,-25589,-1668.4
81,600415.SH,20200214,33395,1151.69,24809,855.41,21440,739.14,22172,764.58,5791,199.79,10644,367.13,0,0.0,3000,103.5,-9197,-315.07
82,601108.SH,20200214,91597,9343.07,109875,11240.51,160410,16382.15,161479,16506.61,182122,18621.31,178657,18250.98,104515,10696.62,88633,9045.04,3148,385.16
83,603917.SH,20200214,3608,336.64,3264,305.19,4473,417.76,4121,384.57,359,33.59,1054,98.23,0,0.0,0,0.0,-912,-85.37
84,002885.SZ,20200214,13794,2104.03,8609,1317.36,12463,1900.72,10273,1570.47,3906,595.75,1862,284.29,1412,214.91,10831,1643.3,1327,193.41
85,300549.SZ,20200214,2355,277.57,2528,298.26,1944,229.43,1689,198.96,736,86.79,818,96.57,0,0.0,0,0.0,-2200,-259.23
86,300703.SZ,20200214,15459,2101.4,10442,1421.95,6578,896.88,9347,1272.71,2045,278.17,4293,581.8,0,0.0,0,0.0,1208,165.39
87,600546.SH,20200214,108927,11231.02,74013,7645.36,118261,12202.25,113309,11707.02,97695,10082.59,101713,10482.35,31533,3245.76,67381,6926.89,-68763,-7048.05
88,600677.SH,20200214,124492,6596.02,54079,2868.81,107281,5684.99,85992,4558.55,46107,2441.4,94960,5030.28,7413,394.32,50262,2659.09,120975,6399.81
89,600831.SH,20200214,61459,5526.26,37674,3394.12,84668,7619.74,75880,6840.47,59851,5391.67,66044,5943.73,11090,1001.83,37470,3361.18,-41050,-3670.67
90,002032.SZ,20200214,5046,3578.61,5184,3678.04,2100,1488.84,1991,1412.76,865,614.78,855,605.63,200,142.22,180,128.03,-455,-320.52
91,600962.SH,20200214,6185,436.17,4791,338.49,4574,322.41,4315,304.47,1035,73.17,2688,188.79,0,0.0,0,0.0,-2215,-155.92
92,601607.SH,20200214,80120,16152.36,66169,13341.25,100666,20323.42,93565,18888.0,88004,17757.2,96540,19490.89,31462,6377.71,43978,8890.54,-30733,-6179.42
93,002115.SZ,20200214,104707,12075.68,110017,12754.9,141205,16290.65,153673,17764.9,128032,14782.3,141492,16318.88,82614,9654.43,51376,5964.38,40980,4878.9
94,688025.SH,20200214,4340,2265.74,3813,1999.12,12171,6366.51,12983,6783.67,10656,5590.46,10618,5567.83,1149,600.02,902,472.1,-3361,-1747.1
95,000860.SZ,20200214,10887,5483.17,5428,2739.48,11138,5612.8,9301,4692.32,6500,3275.14,10399,5250.76,6521,3301.18,9918,4989.72,-6284,-3162.02
96,000909.SZ,20200214,18574,1423.76,10227,784.44,12300,943.29,15528,1191.16,2088,159.56,7207,551.01,0,0.0,0,0.0,-7820,-599.28
97,002246.SZ,20200214,33144,2789.55,27785,2340.66,41475,3493.71,40815,3437.4,17426,1465.5,20442,1719.52,3609,302.03,6612,553.21,-17630,-1480.32
98,300379.SZ,20200214,28864,13478.77,19031,8909.57,39122,18278.71,31909,14908.58,27968,13052.76,39572,18476.62,7326,3439.53,12768,5954.98,-20903,-9740.11
99,300533.SZ,20200214,6110,3214.24,4968,2618.71,7803,4109.87,7353,3872.36,3335,1759.06,4708,2476.67,0,0.0,218,115.43,-1683,-883.11
100,600376.SH,20200214,19645,1367.49,27486,1915.13,25315,1765.13,26330,1835.95,24279,1694.61,19231,1341.36,3809,265.23,0,0.0,8002,561.44
101,600530.SH,20200214,22014,897.13,21204,864.7,17109,697.95,15970,651.22,3614,147.64,5563,226.8,0,0.0,0,0.0,-782,-29.3
102,601069.SH,20200214,40898,5990.58,30721,4508.47,46693,6846.53,51874,7610.39,28543,4187.56,30507,4465.88,6742,986.09,9774,1426.02,-24948,-3641.58
103,603878.SH,20200214,7385,809.68,8488,930.72,7889,864.93,8684,951.98,4759,521.4,2860,313.3,0,0.0,0,0.0,-3795,-415.08
104,300664.SZ,20200214,15141,2047.38,18182,2464.31,22961,3107.43,23861,3230.59,19594,2651.73,20290,2744.63,8800,1194.09,4163,561.1,-3248,-428.18
105,002059.SZ,20200214,14535,656.41,16883,762.65,14744,665.53,12091,546.09,5620,254.73,5925,267.92,0,0.0,0,0.0,665,31.48
106,300616.SZ,20200214,1313,877.45,1143,764.33,787,525.6,684,456.9,250,167.59,523,349.41,0,0.0,0,0.0,-436,-290.02
107,600459.SH,20200214,76945,13311.29,80459,13974.68,136876,23671.58,111946,19400.63,96545,16786.7,131430,22758.33,42131,7295.45,28662,4931.36,33076,5834.36
108,600613.SH,20200214,36092,2822.66,28369,2223.37,28908,2265.62,33065,2586.3,12734,995.74,16301,1274.35,0,0.0,0,0.0,-18639,-1454.26
109,300747.SZ,20200214,4200,4206.8,2891,2897.46,6099,6117.04,5047,5062.14,2887,2896.64,4754,4769.06,1225,1229.29,1718,1721.1,958,966.65
110,600744.SH,20200214,8421,190.35,9568,216.25,10295,232.31,9985,225.73,5754,130.21,4917,110.89,0,0.0,0,0.0,-7889,-177.45
111,000608.SZ,20200214,11588,520.31,7615,341.83,5696,254.98,8757,392.71,0,0.0,912,40.75,0,0.0,0,0.0,-1724,-76.29
112,600875.SH,20200214,44825,3904.75,82530,7254.27,90515,7923.16,102031,8962.49,101034,8873.29,72849,6369.26,40580,3572.08,19544,1687.27,18027,1672.15
113,603108.SH,20200214,17101,1855.14,14624,1589.58,20463,2221.65,20428,2217.51,12556,1360.05,17069,1848.21,2000,218.45,0,0.0,-9694,-1049.35
114,000690.SZ,20200214,27198,1440.0,21136,1119.49,18388,972.1,16988,899.51,12668,670.91,12199,644.51,0,0.0,7932,419.5,-10482,-551.92
115,000739.SZ,20200214,40245,5785.75,25146,3619.28,30854,4438.81,36956,5315.31,18732,2698.38,25186,3625.58,5101,731.27,7643,1094.04,-8214,-1174.75
116,002076.SZ,20200214,112072,2467.24,81775,1801.66,65714,1448.67,74132,1632.63,27153,600.51,49032,1082.13,0,0.0,0,0.0,-45928,-1002.38
117,002230.SZ,20200214,105244,40350.86,62043,23814.38,124694,47843.06,108122,41500.5,105789,40599.92,135585,52009.77,49750,19111.93,79727,30581.11,-73174,-27983.4
118,000413.SZ,20200214,327058,9396.87,214089,6151.66,226655,6513.62,204297,5867.3,131008,3765.25,193911,5572.45,13983,402.1,86408,2486.43,-192061,-5496.97
119,300683.SZ,20200214,3599,1049.77,3421,999.2,3027,883.74,3328,971.01,1197,349.7,1074,313.01,0,0.0,0,0.0,-622,-181.38
120,600729.SH,20200214,10357,2723.0,5504,1448.86,9039,2374.52,8260,2173.44,4029,1058.43,7238,1898.88,413,108.0,2836,742.77,1433,383.47
121,000544.SZ,20200214,11532,694.79,10156,612.84,10222,616.66,9804,591.87,4963,300.05,5498,331.25,0,0.0,1259,75.54,-2913,-173.12
122,002215.SZ,20200214,151310,10204.39,155741,10564.66,201538,13565.06,200395,13535.51,156427,10597.35,169632,11433.13,64012,4381.77,47520,3215.29,2427,378.63
123,300633.SZ,20200214,3185,837.64,3719,978.47,2041,536.9,2060,542.45,1196,316.12,1699,447.06,1056,277.33,0,0.0,-2428,-638.36
124,600476.SH,20200214,7310,938.33,6772,870.13,4935,633.81,5827,749.02,5070,651.31,4717,604.3,0,0.0,0,0.0,-3953,-507.03
125,600630.SH,20200214,69515,5899.15,45943,3899.1,63370,5377.98,70412,5969.9,23157,1955.59,33863,2873.77,5718,483.01,11542,972.97,-44829,-3792.23
126,601169.SH,20200214,31730,1661.32,40924,2142.18,58788,3076.68,55738,2918.38,60023,3141.86,59850,3134.11,37319,1954.11,31347,1639.29,1794,100.68
127,603978.SH,20200214,9413,2074.12,4811,1062.6,9190,2028.99,9798,2160.7,2857,632.71,5515,1219.58,0,0.0,1336,292.95,-1696,-375.88
128,600761.SH,20200214,15529,1504.97,7930,768.05,9716,941.56,11876,1150.31,4585,444.73,6124,593.82,0,0.0,3900,379.08,12164,1181.08
129,000625.SZ,20200214,95467,9125.3,79164,7566.72,102229,9776.65,82245,7861.45,40748,3901.8,71410,6833.92,6236,594.78,11862,1136.42,-45834,-4366.37
130,600892.SH,20200214,59190,2636.4,54435,2415.64,65301,2897.25,74646,3323.32,35806,1599.64,32853,1470.91,4681,211.97,3044,135.4,-2718,-114.58
131,603099.SH,20200214,4749,374.74,3951,312.53,3363,266.05,3839,303.05,1137,89.97,1459,115.18,0,0.0,0,0.0,-3361,-265.3
132,002424.SZ,20200214,20117,1868.83,19745,1834.31,23230,2158.04,23960,2225.24,12755,1183.77,12081,1122.88,2098,194.71,2414,222.92,-93,-5.42
133,600559.SH,20200214,38472,3650.08,20316,1929.2,37439,3551.83,28689,2723.47,15768,1497.14,24924,2365.94,3831,365.7,21580,2046.14,-23362,-2215.4
134,600713.SH,20200214,45852,2223.51,36456,1770.06,42756,2074.94,46873,2273.18,23858,1156.86,29137,1412.07,0,0.0,0,0.0,-40512,-1954.89
135,600844.SH,20200214,8345,365.38,10470,458.36,6921,303.27,8950,392.06,10675,467.58,6521,285.81,0,0.0,0,0.0,1711,76.24
136,000708.SZ,20200214,26232,6054.32,20881,4834.63,12282,2845.63,10287,2385.9,5214,1206.58,11336,2606.17,780,182.75,2005,462.6,379,99.75
137,002045.SZ,20200214,83833,10923.24,80039,10448.29,85371,11142.51,88483,11542.47,48523,6339.51,50728,6616.96,5265,686.76,3742,484.3,-11758,-1522.89
138,600975.SH,20200214,72564,5657.2,78454,6131.7,84764,6618.36,66329,5175.03,57047,4461.53,64618,5048.79,5752,451.98,10726,833.55,3134,274.08
139,601668.SH,20200214,132621,7212.33,239353,13054.17,238276,12967.85,330555,18016.68,341280,18598.09,393854,21440.49,771174,41986.25,519588,28253.18,316459,17327.17
140,603208.SH,20200214,3041,2151.53,2661,1889.46,1575,1115.4,2500,1764.78,1197,846.23,652,458.93,0,0.0,0,0.0,-700,-490.81
141,000790.SZ,20200214,61050,3039.95,40460,2016.84,61365,3054.16,65959,3286.15,29414,1464.26,37404,1857.83,0,0.0,8007,397.55,-47441,-2351.47
142,000839.SZ,20200214,81875,2615.66,53033,1695.89,71220,2276.82,60241,1926.36,40588,1298.52,49484,1581.16,4000,127.6,34926,1115.19,-48295,-1535.27
143,002176.SZ,20200214,151231,4582.86,122850,3722.91,116033,3515.73,123511,3748.19,80466,2443.45,83612,2536.44,16110,489.42,33868,1023.93,-111270,-3355.29
144,000917.SZ,20200214,35392,2231.44,37466,2364.09,41822,2638.85,44667,2818.39,23060,1453.97,29187,1840.25,14800,935.3,3753,236.82,-12027,-751.82
145,002254.SZ,20200214,10472,1197.39,6388,731.77,12116,1384.83,11311,1293.62,7504,857.67,10830,1236.48,0,0.0,1563,178.01,-12233,-1398.56
146,601877.SH,20200214,25220,7077.27,38225,10747.96,34806,9791.9,27646,7811.48,30209,8540.11,25967,7327.51,9526,2710.72,7923,2233.05,14039,4004.53
147,002385.SZ,20200214,843439,61950.37,941584,69493.58,964480,71073.51,1010547,74401.02,1029052,75829.26,1069886,78757.11,715992,52702.66,530945,38904.09,497143,37518.69
148,300049.SZ,20200214,17581,1424.6,25750,2082.72,26662,2159.21,24994,2023.34,12411,1001.69,6588,534.69,678,55.25,0,0.0,3055,242.02
149,300203.SZ,20200214,15754,2362.92,10035,1506.85,19455,2919.87,20088,3014.58,7398,1109.58,11869,1779.32,0,0.0,615,91.64,-12130,-1820.32
150,601236.SH,20200214,114499,20159.99,139353,24652.42,147578,26032.91,179443,31691.97,115098,20347.94,127294,22457.62,121024,21467.77,52110,9206.6,12419,2345.14
151,000407.SZ,20200214,19776,630.98,16037,511.46,16718,533.6,13442,429.03,10065,320.88,13794,440.02,0,0.0,3286,104.95,-10528,-334.52
152,300677.SZ,20200214,19306,6589.01,15535,5321.88,20711,7086.48,22899,7833.9,12609,4312.55,14564,4980.13,4320,1484.2,3947,1336.34,-8566,-2907.35
153,600674.SH,20200214,10599,946.34,13654,1218.68,18560,1656.0,17978,1605.0,10838,967.94,7578,676.4,0,0.0,787,70.2,-340,-28.64
154,000538.SZ,20200214,12485,10238.83,5910,4852.6,18675,15321.04,14656,12024.48,13228,10842.81,10673,8750.85,5694,4652.66,18843,15427.39,-7782,-6382.63
155,603038.SH,20200214,1486,192.34,1332,172.84,728,94.41,888,114.68,869,113.63,863,112.85,0,0.0,0,0.0,740,97.27
156,000669.SZ,20200214,45334,1260.56,30026,834.7,23259,646.25,20783,577.88,2101,58.71,19885,552.94,0,0.0,0,0.0,-22068,-609.58
157,000878.SZ,20200214,71328,8216.07,74248,8556.87,95215,10965.69,86484,9961.8,82039,9456.68,77314,8909.74,9186,1059.31,19722,2269.34,-18169,-2088.03
158,002418.SZ,20200214,51003,1175.0,40187,925.42,32829,756.07,31126,717.27,7240,167.47,19759,455.85,0,0.0,0,0.0,-20603,-472.94
159,300033.SZ,20200214,16249,19018.34,18897,22062.74,31642,37048.54,38588,45231.82,44639,52290.05,47874,56257.46,47638,56527.94,34811,41332.84,4117,4703.62
160,600030.SH,20200214,159844,36685.33,204852,47097.78,286890,65871.91,320480,73650.12,428767,98491.1,442946,101787.05,473050,108805.84,380272,87319.24,153537,35417.58
161,601992.SH,20200214,65684,2145.1,75707,2474.49,69739,2278.07,92644,3027.82,88012,2876.53,67235,2194.7,27928,912.83,15777,515.51,35991,1186.71
162,603378.SH,20200214,7516,1851.76,3826,946.55,3959,973.22,4513,1110.57,2537,625.52,6822,1674.23,1580,388.08,431,107.23,-619,-142.47
163,002549.SZ,20200214,26164,1644.74,12878,811.88,13683,861.69,19476,1225.77,2765,175.14,10258,643.92,0,0.0,0,0.0,-17360,-1092.82
164,002703.SZ,20200214,16568,713.15,14708,632.83,11985,515.66,13953,600.65,2543,109.82,2435,105.15,0,0.0,0,0.0,-1528,-65.08
165,300164.SZ,20200214,12114,624.32,9086,468.47,11408,587.65,17137,883.49,7234,373.06,3454,177.65,0,0.0,1079,55.43,-5776,-296.18
166,600161.SH,20200214,34945,13743.77,19013,7479.04,51796,20375.37,35785,14075.7,54905,21599.12,62108,24428.15,132840,52295.05,157580,62030.41,-231172,-91012.81
167,603663.SH,20200214,2939,344.89,2148,252.38,1877,220.48,2140,251.37,215,25.2,742,86.82,0,0.0,0,0.0,-350,-40.92
168,000025.SZ,20200214,7498,1416.66,8126,1536.58,7070,1336.2,7840,1482.58,4599,870.89,3200,604.6,0,0.0,0,0.0,-5273,-997.19
169,600969.SH,20200214,5679,336.85,7454,442.72,8213,488.0,5752,341.42,410,24.31,1096,65.02,0,0.0,0,0.0,-2220,-131.45
