,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
68,300118.SZ,20200115,74480,11784.9,62026,9831.84,97190,15386.25,106458,16857.85,87837,13911.24,92050,14570.96,21775,3451.37,20748,3273.12,-45046,-7108.47
69,600115.SH,20200115,103428,5821.25,87877,4947.8,114062,6423.06,120819,6808.18,102159,5759.53,139141,7839.17,62861,3544.93,34673,1953.62,-104332,-5862.81
70,603617.SH,20200115,24195,4068.73,32074,5401.56,34024,5686.61,42269,7123.63,29438,4969.03,22448,3779.38,11618,2004.3,2484,424.1,23874,4142.8
71,002585.SZ,20200115,24745,1201.06,38222,1857.38,36714,1782.38,48748,2367.73,51238,2491.25,27272,1324.93,3618,175.94,2074,100.59,4117,204.77
72,300249.SZ,20200115,37203,2468.89,42272,2802.75,48613,3224.47,34243,2275.03,18360,1220.3,24257,1607.21,1629,108.23,5032,336.88,-31236,-2071.15
73,300403.SZ,20200115,29722,1601.4,21273,1149.12,33450,1804.4,23411,1262.81,13405,722.3,11978,646.32,0,0.0,19914,1069.85,-24232,-1302.87
74,600246.SH,20200115,47178,2618.99,31141,1729.05,38263,2119.22,52155,2895.15,34393,1903.92,52374,2898.96,17836,992.62,2000,111.6,-21839,-1201.68
75,600400.SH,20200115,22054,735.15,10193,339.72,14048,468.31,21752,724.68,4473,148.94,8630,288.01,0,0.0,0,0.0,-22009,-732.76
76,000061.SZ,20200115,21625,1210.08,22358,1251.42,24281,1360.07,25014,1400.64,14348,802.81,12883,720.9,0,0.0,0,0.0,-13482,-753.33
77,300211.SZ,20200115,17476,1433.72,11849,972.19,19703,1615.52,16656,1366.54,4068,333.08,12742,1043.59,0,0.0,0,0.0,-8917,-728.08
78,600054.SH,20200115,8335,770.97,6771,626.79,9522,881.63,10832,1002.57,2594,240.1,2848,263.34,0,0.0,0,0.0,-7375,-682.45
79,603556.SH,20200115,11666,2024.13,9017,1564.92,7204,1249.74,8437,1463.59,3649,633.18,5662,981.83,597,103.28,0,0.0,-3661,-633.65
80,002727.SZ,20200115,15423,3674.86,8243,1971.07,13337,3180.05,14491,3457.78,6250,1494.65,11103,2646.57,1426,342.57,2600,616.72,-957,-224.2
81,300188.SZ,20200115,27928,5451.69,24640,4815.15,36362,7096.41,40069,7822.58,28181,5504.17,27146,5296.82,4172,814.76,4787,932.48,-945,-166.85
82,600481.SH,20200115,20576,681.0,16729,553.94,13860,459.16,12976,429.73,7885,261.23,12616,417.73,0,0.0,0,0.0,-5175,-170.13
83,603983.SH,20200115,8305,5612.63,6583,4452.38,6367,4303.55,8603,5813.28,2734,1847.51,2570,1735.15,500,338.64,150,101.52,1280,873.96
84,600815.SH,20200115,12613,353.17,6355,178.1,12043,337.42,12825,359.29,3277,91.76,9753,272.96,5000,140.0,4000,112.0,-15199,-424.72
85,000630.SZ,20200115,123131,2831.88,109277,2509.76,134340,3088.87,132418,3044.78,189545,4354.11,160612,3692.4,36226,832.92,80935,1860.84,-118703,-2717.96
86,002016.SZ,20200115,17624,1539.51,9047,791.87,21982,1921.41,12947,1134.39,10372,905.97,24983,2178.72,0,0.0,3000,261.9,-5579,-488.37
87,000761.SZ,20200115,15956,620.07,14017,545.37,9258,359.99,12044,467.47,3748,145.32,2902,112.54,0,0.0,0,0.0,-6243,-240.9
88,002147.SZ,20200115,26155,590.6,13965,316.25,24901,562.5,21917,495.68,18410,416.62,19453,438.26,0,0.0,14131,319.53,-22920,-515.14
89,002301.SZ,20200115,31819,4179.01,18548,2440.37,23330,3065.01,31254,4104.72,5176,680.97,10523,1379.9,0,0.0,0,0.0,376,55.03
90,300035.SZ,20200115,135335,11622.38,91679,7842.26,164383,14108.33,142024,12164.4,99736,8600.91,111042,9577.88,11436,989.43,66145,5736.5,-111332,-9523.1
91,002705.SZ,20200115,21125,4219.47,17712,3540.43,16177,3233.48,19468,3891.86,9333,1866.93,8409,1679.12,0,0.0,1046,208.48,649,141.67
92,300166.SZ,20200115,49416,7417.62,51506,7735.67,79330,11916.97,66051,9926.67,67524,10164.76,89029,13385.84,19069,2863.79,8753,1314.96,22747,3458.82
93,300320.SZ,20200115,51726,2928.43,64863,3675.07,96233,5456.25,77700,4405.82,46100,2610.02,47102,2669.14,2167,124.57,6560,369.23,-17041,-954.42
94,600163.SH,20200115,33430,1194.49,23211,830.08,27224,973.92,31349,1120.76,12449,443.93,20144,717.85,3971,141.37,2370,85.03,-166,-1.64
95,601010.SH,20200115,117896,4044.14,87567,3008.43,111684,3832.71,103635,3561.22,73630,2524.66,99267,3398.1,10035,346.45,22777,780.23,-47854,-1610.66
96,603665.SH,20200115,1155,261.62,965,218.61,1292,292.66,1492,337.97,294,66.65,284,64.34,0,0.0,0,0.0,-74,-16.56
97,000027.SZ,20200115,51419,3166.59,50806,3127.46,51696,3186.37,42867,2643.16,28271,1741.89,33291,2051.14,2200,135.3,6621,408.39,-17589,-1080.44
98,002836.SZ,20200115,11619,1402.96,8048,971.95,7769,938.34,9604,1159.86,1383,166.62,3871,466.77,752,90.66,0,0.0,-3704,-446.65
99,300297.SZ,20200115,81292,4945.95,111337,6801.24,130623,7967.68,127937,7808.07,130395,7975.73,94846,5789.76,20757,1272.84,28947,1763.13,7019,471.94
100,300451.SZ,20200115,25479,4779.74,17636,3312.23,31449,5900.57,27393,5143.45,24383,4580.02,32247,6046.38,3472,649.62,7507,1407.89,-4302,-799.15
101,000158.SZ,20200115,166010,11796.09,213920,15191.65,253085,17977.06,267612,19009.13,260111,18477.14,244165,17376.85,127688,9110.94,81197,5783.59,134800,9626.68
102,600436.SH,20200115,9678,11201.99,5639,6531.05,10635,12315.03,10862,12577.32,7777,9004.51,12480,14451.96,4037,4678.86,3146,3640.06,7289,8443.6
103,603938.SH,20200115,8544,1967.04,7290,1684.11,7649,1764.92,9624,2219.45,5807,1343.12,5086,1171.53,0,0.0,0,0.0,496,119.24
104,300724.SZ,20200115,17519,9423.7,13680,7395.71,14689,7906.98,17756,9612.69,12919,7013.25,18117,9785.3,11997,6512.42,7571,4062.65,-3812,-2057.15
105,600567.SH,20200115,234903,8607.55,311031,11403.73,261737,9614.84,234742,8644.76,256407,9440.22,235568,8666.99,130004,4793.71,101709,3740.84,29188,1190.18
106,600721.SH,20200115,6493,465.0,5574,399.61,11787,844.84,13474,965.6,5100,365.43,4332,310.06,0,0.0,0,0.0,-3751,-268.02
107,600698.SH,20200115,12608,379.8,14713,443.77,16628,501.03,17580,529.72,14408,433.66,6351,190.93,0,0.0,5000,150.07,-7804,-234.06
108,000716.SZ,20200115,174219,7087.8,125353,5112.82,135828,5536.92,143943,5865.83,60039,2456.68,87343,3557.6,1542,62.43,14988,607.59,-52747,-2121.89
109,002053.SZ,20200115,11663,893.91,12361,947.59,16061,1231.51,12671,971.81,4545,349.02,7237,555.03,0,0.0,0,0.0,-7111,-544.59
110,600983.SH,20200115,4692,234.88,4407,220.79,4532,226.73,5091,255.19,1290,65.2,1016,50.83,0,0.0,0,0.0,-4110,-205.46
111,002184.SZ,20200115,19620,2208.7,27208,3071.39,32048,3618.48,25979,2930.59,8312,937.54,7753,872.08,960,109.34,0,0.0,7234,825.45
112,300002.SZ,20200115,63739,2187.3,65433,2244.82,87912,3018.34,80747,2769.84,71302,2446.11,77547,2661.07,11518,394.27,10743,370.3,-38534,-1313.87
113,603501.SH,20200115,12090,20746.5,14312,24580.06,17573,30258.97,18505,31853.13,20049,34544.05,16631,28586.49,11962,20556.01,12227,21085.85,5447,9642.71
114,000978.SZ,20200115,11173,600.29,6999,375.89,8280,444.44,10826,580.99,652,34.95,5407,290.25,3127,167.45,0,0.0,-7170,-383.43
115,002298.SZ,20200115,27682,2167.22,29130,2286.65,27460,2154.29,28163,2207.55,19965,1568.02,16360,1282.35,95,7.42,1549,120.4,-941,-64.94
116,002452.SZ,20200115,34211,1748.78,37123,1901.19,35979,1839.06,30319,1557.35,23860,1229.01,13155,672.94,1990,100.89,15443,786.26,-4930,-248.89
117,300116.SZ,20200115,254260,4278.1,128625,2168.68,208650,3508.77,175885,2964.94,164882,2773.86,224158,3764.03,15954,266.03,115078,1929.11,-239482,-4004.21
118,600113.SH,20200115,12542,921.44,12704,934.6,13762,1011.42,16478,1212.14,10726,790.72,7849,576.84,0,0.0,0,0.0,-7777,-569.5
119,603615.SH,20200115,7102,684.4,7479,720.8,5925,571.1,7591,731.92,4132,398.07,1789,171.97,1155,111.23,1455,140.11,-6572,-632.6
120,002583.SZ,20200115,50014,4386.18,36550,3208.02,53716,4711.02,42403,3721.27,41251,3614.61,53248,4666.44,689,60.49,13469,1176.59,-28311,-2477.5
121,300247.SZ,20200115,24491,714.47,21027,614.41,30090,878.67,39669,1158.08,22144,646.72,21029,613.82,5000,146.44,0,0.0,-29947,-871.81
122,300401.SZ,20200115,30252,3897.6,17428,2247.72,38068,4905.2,37601,4849.02,30289,3904.5,36571,4711.79,4033,519.12,11042,1417.88,-16246,-2087.27
123,603900.SH,20200115,9072,852.16,6481,609.87,6491,610.07,6922,649.82,1102,103.32,3262,305.86,0,0.0,0,0.0,-2081,-196.2
124,002917.SZ,20200115,17233,2952.54,13894,2384.85,13235,2274.67,13014,2233.17,1732,298.61,5100,875.79,782,134.8,974,166.81,558,105.96
125,300378.SZ,20200115,23957,3877.92,22383,3631.62,29706,4814.94,34783,5641.82,22610,3671.34,19939,3228.24,1496,243.79,664,106.31,5421,896.44
126,300532.SZ,20200115,14677,1662.58,17909,2031.43,18836,2135.72,18440,2091.16,9561,1085.59,6725,761.3,0,0.0,0,0.0,2883,328.48
127,600375.SH,20200115,20038,966.91,13950,673.97,24676,1190.38,19524,942.94,10945,527.96,14185,683.43,0,0.0,8000,384.91,-11903,-575.2
128,601007.SH,20200115,2326,216.85,2652,247.24,3272,305.09,2331,217.28,804,75.02,1420,132.45,0,0.0,0,0.0,-275,-24.8
129,603816.SH,20200115,5505,2603.78,4115,1947.95,4577,2164.35,4091,1933.71,1738,821.12,3352,1584.34,563,264.91,825,388.15,2121,1002.99
130,300448.SZ,20200115,141060,14328.22,149763,15198.83,234846,23817.5,216405,21957.63,238641,24285.96,254787,25878.66,105733,10699.13,99324,10095.7,27028,3016.64
131,300602.SZ,20200115,13077,5928.93,8635,3919.05,16543,7502.05,15844,7186.28,13369,6064.75,17637,7997.42,1812,824.7,2684,1217.68,-3378,-1520.74
132,601138.SH,20200115,84892,15738.57,92733,17226.91,113343,21034.68,145064,26933.9,152080,28238.91,116789,21672.06,59139,11002.89,54867,10182.18,58093,10843.14
133,300579.SZ,20200115,24071,11040.75,25792,11851.7,41083,18832.34,49298,22665.45,37715,17359.68,36311,16669.9,14400,6670.28,5868,2716.0,8806,4002.47
134,300733.SZ,20200115,13660,1607.52,5846,689.24,12580,1479.09,8968,1056.57,2568,301.27,3711,437.67,1533,179.38,11816,1383.78,1192,134.15
135,600576.SH,20200115,38378,1918.77,29618,1482.11,32689,1635.4,36436,1822.95,15593,779.23,20606,1028.35,0,0.0,0,0.0,-16105,-803.26
136,600730.SH,20200115,15593,767.73,16109,793.38,15245,751.07,17347,854.58,7155,352.72,4537,223.56,0,0.0,0,0.0,-12265,-603.6
137,600861.SH,20200115,11454,1127.09,12555,1235.96,13368,1314.22,15995,1575.64,8243,812.89,7889,777.71,3374,335.1,0,0.0,-8177,-801.74
138,300387.SZ,20200115,14322,1604.27,12079,1358.82,15394,1729.4,14360,1613.0,7073,798.75,10350,1160.61,0,0.0,0,0.0,-3842,-429.06
139,300541.SZ,20200115,39733,10522.05,35618,9472.38,48240,12799.15,44647,11845.84,26777,7113.39,30977,8192.21,3292,867.79,6800,1791.97,-4801,-1252.92
140,601077.SH,20200115,105107,6996.52,70367,4683.33,81172,5404.51,86902,5785.24,61581,4100.71,64837,4316.49,11451,762.47,37205,2479.16,-88500,-5885.74
141,300298.SZ,20200115,10815,1685.33,15031,2343.25,12361,1931.53,10690,1670.68,5964,930.01,3481,542.52,61,9.57,0,0.0,-6010,-928.19
142,300452.SZ,20200115,6048,941.3,4456,694.06,9074,1412.32,8230,1281.19,2419,376.63,3456,537.49,0,0.0,1400,217.51,-5782,-899.8
143,600295.SH,20200115,23859,2113.17,17928,1589.37,22000,1948.27,23201,2055.21,8510,754.55,13240,1171.41,0,0.0,0,0.0,-16941,-1500.67
144,603797.SH,20200115,25585,3071.86,24376,2929.31,28168,3385.46,28334,3402.99,13722,1652.31,13365,1607.24,0,0.0,1400,170.1,-11253,-1343.33
145,002817.SZ,20200115,13360,3322.95,10821,2692.88,11028,2744.06,11313,2813.97,4014,999.0,5664,1409.26,0,0.0,603,149.91,-230,-54.78
146,300278.SZ,20200115,65363,3040.32,41568,1934.16,72582,3376.1,71682,3335.46,27233,1266.89,42674,1984.05,3233,151.23,12487,580.88,-41676,-1932.12
147,300432.SZ,20200115,66798,7887.1,42386,5013.74,68297,8069.98,66342,7839.55,37270,4406.37,50139,5920.78,1160,135.84,14659,1725.24,-20884,-2445.14
148,600275.SH,20200115,10791,245.11,7577,172.33,13195,299.75,10267,233.29,6267,142.14,12409,281.38,0,0.0,0,0.0,-5771,-130.38
149,603777.SH,20200115,11920,1462.98,7100,873.06,7317,898.76,10076,1237.74,4021,494.86,4663,571.67,0,0.0,1418,174.13,-6376,-783.07
150,000090.SZ,20200115,31437,1668.21,24020,1274.09,42367,2248.08,34171,1813.92,35439,1878.86,44098,2336.94,9525,505.22,16478,875.42,-24004,-1269.1
151,002948.SZ,20200115,37386,2156.91,21879,1262.74,39566,2282.98,36607,2112.7,13789,795.66,23475,1354.29,1265,72.86,10045,578.68,-33080,-1906.27
152,300563.SZ,20200115,5475,1581.98,3583,1036.15,3866,1117.9,5926,1713.17,1184,342.67,1017,293.23,0,0.0,0,0.0,-1101,-317.53
153,600560.SH,20200115,7766,698.87,5696,512.83,8906,800.76,7570,680.82,1779,159.84,5185,465.83,0,0.0,0,0.0,-4199,-377.04
154,300323.SZ,20200115,60756,4871.08,50690,4093.67,98724,7950.38,80851,6523.68,69902,5655.99,93306,7521.72,12783,1029.39,17319,1367.76,-26294,-2036.64
155,600166.SH,20200115,190690,3951.54,158457,3281.29,171289,3548.92,180569,3742.4,104762,2170.78,146913,3045.46,64550,1339.35,45352,941.43,-225432,-4670.58
156,600320.SH,20200115,24663,908.98,17983,662.76,19186,707.1,17808,656.05,2307,85.07,10365,382.33,0,0.0,0,0.0,-12253,-450.49
157,603668.SH,20200115,14196,1213.52,7577,648.28,11169,954.42,11399,974.52,2921,250.67,9310,795.81,0,0.0,0,0.0,-10863,-927.52
158,603822.SH,20200115,3909,1097.38,5097,1431.31,5796,1626.65,5953,1671.54,2869,806.5,1524,427.68,0,0.0,0,0.0,374,105.32
159,002790.SZ,20200115,11707,765.91,6979,457.53,5549,363.56,9161,599.2,1695,111.42,2811,184.16,0,0.0,0,0.0,-4032,-263.93
160,002839.SZ,20200115,46958,2692.41,30645,1757.31,46628,2672.94,44620,2558.82,19365,1111.08,34334,1967.07,4301,246.22,7653,439.44,-17915,-1023.43
161,002801.SZ,20200115,5204,2001.47,4004,1542.3,5296,2036.75,5498,2113.57,1662,640.13,2794,1073.23,300,115.45,167,64.69,-1196,-457.65
162,300262.SZ,20200115,44234,2275.46,43138,2218.56,51726,2660.8,47350,2436.05,39207,2013.51,38852,1997.21,2245,114.94,8072,412.88,-40569,-2081.47
163,600308.SH,20200115,107435,5180.97,176554,8512.72,171058,8240.17,197989,9548.61,166438,8031.93,112896,5454.96,53647,2603.89,11139,540.68,128839,6221.28
164,002778.SZ,20200115,4084,988.96,3713,901.41,4535,1098.95,4264,1032.86,1496,362.1,2418,583.34,280,67.6,0,0.0,-1444,-346.93
165,002932.SZ,20200115,3268,1218.36,3759,1402.9,2751,1026.58,2931,1092.84,2009,749.48,1338,498.68,0,0.0,0,0.0,464,174.03
166,300393.SZ,20200115,29649,5032.26,27170,4618.8,41947,7116.58,32148,5466.69,20643,3512.31,27694,4694.59,4785,816.02,10012,1697.09,-21222,-3564.26
167,600150.SH,20200115,35925,7997.91,19028,4237.86,38526,8576.78,35359,7878.18,22995,5116.71,36697,8163.93,3321,739.25,9683,2150.67,-21920,-4878.62
