,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
45,603311.SH,20200911,12206,1618.97,13078,1733.47,11953,1584.78,12124,1605.87,3740,495.62,2697,360.03,0,0.0,0,0.0,3277,442.46
46,000788.SZ,20200911,18414,1251.11,16116,1096.05,15061,1022.16,18057,1228.15,12404,845.21,8738,593.01,328,22.44,3295,223.71,3866,268.85
47,002328.SZ,20200911,34378,1862.75,21260,1153.48,29619,1606.09,28489,1543.86,9719,525.44,17151,929.16,0,0.0,6816,367.77,-6250,-335.97
48,603288.SH,20200911,16115,25917.83,16831,27095.11,21351,34359.21,21651,34849.72,15531,25024.04,14963,24091.1,5872,9461.2,5423,8726.36,-1084,-1713.13
49,002459.SZ,20200911,29854,7029.26,38843,9261.62,39778,9391.59,49552,11818.06,43334,10368.41,30276,7230.28,21208,5204.96,15503,3684.26,21755,5123.32
50,002613.SZ,20200911,44334,1903.1,38843,1671.65,45657,1965.78,47691,2047.8,21018,902.87,20343,870.91,0,0.0,4132,181.39,10081,445.93
51,300074.SZ,20200911,92887,4733.05,92420,4710.35,124956,6362.28,128009,6523.35,71836,3667.52,66705,3408.05,8885,457.64,11430,578.74,20303,1071.58
52,601163.SH,20200911,20343,2952.01,18125,2639.07,16127,2342.08,16823,2441.24,6377,931.87,7898,1145.64,0,0.0,0,0.0,5740,840.92
53,605358.SH,20200911,0,0.0,1440,101.95,0,0.0,0,0.0,0,0.0,0,0.0,1440,101.95,0,0.0,-1440,-101.95
54,002989.SZ,20200911,11572,7178.27,10916,6808.34,17399,10819.27,17823,11115.92,11308,7055.59,12650,7860.66,3371,2133.44,2261,1401.65,842,594.99
55,300807.SZ,20200911,9018,3352.78,6744,2515.36,6758,2518.8,7587,2819.78,1850,689.11,3438,1277.61,143,52.05,0,0.0,-1701,-630.11
56,600804.SH,20200911,96575,7842.83,81070,6594.96,124481,10119.04,120431,9794.37,76442,6224.68,97429,7916.62,8868,722.76,7436,603.36,42328,3455.92
57,002005.SZ,20200911,42019,531.71,40415,512.73,27657,350.53,42289,535.76,14361,182.36,11334,144.11,10000,128.0,0,0.0,8536,112.3
58,601628.SH,20200911,64855,28817.54,70874,31536.79,111135,49417.25,115798,51512.36,135147,60128.78,123992,55127.21,60108,26844.2,60581,27031.41,8559,4042.75
59,000596.SZ,20200911,4269,9930.62,5786,13492.56,7420,17288.66,7858,18335.31,5873,13739.32,6390,14939.73,3928,9211.8,1456,3402.8,1940,4556.9
60,000750.SZ,20200911,170651,8787.19,95733,4929.55,183082,9429.13,180889,9316.8,161354,8309.97,208347,10725.86,39613,2036.0,69731,3590.09,-38239,-1941.32
61,002136.SZ,20200911,36751,3686.83,33752,3394.46,47179,4737.43,40646,4082.62,18962,1906.99,29167,2922.48,673,68.31,0,0.0,-3651,-352.49
62,603096.SH,20200911,4182,2130.55,4239,2157.61,2575,1314.33,2746,1401.29,850,434.4,1421,735.57,799,415.19,0,0.0,-1540,-782.0
63,688200.SH,20200911,73,186.21,56,143.2,2727,6948.24,2689,6857.58,1074,2744.48,965,2456.76,0,0.0,164,421.39,526,1360.4
64,000881.SZ,20200911,23779,2150.93,25507,2308.65,23900,2165.56,21937,1988.05,8780,796.59,7841,711.43,0,0.0,1174,104.96,6146,562.45
65,000738.SZ,20200911,45575,8598.28,49316,9351.12,61144,11566.99,56562,10702.39,39316,7479.6,38475,7279.96,6438,1219.9,8121,1531.29,17077,3249.86
66,002075.SZ,20200911,48013,5925.18,63474,7836.67,95118,11735.52,91430,11290.86,117762,14545.84,94624,11682.54,19709,2438.51,31074,3834.98,5190,693.89
67,601698.SH,20200911,50360,9982.46,31872,6327.87,48481,9618.93,43514,8631.49,24932,4948.2,47043,9335.09,4758,947.35,6103,1202.48,13527,2686.8
68,603238.SH,20200911,9687,3475.65,11976,4298.78,6229,2232.81,6545,2347.17,4125,1483.21,1520,545.72,0,0.0,0,0.0,2658,963.8
69,000869.SZ,20200911,17273,5746.54,22444,7477.47,13486,4492.86,13640,4543.34,10467,3486.32,6941,2308.14,3100,1037.59,1301,434.35,-7994,-2663.5
70,002360.SZ,20200911,37271,2560.4,32076,2196.8,37338,2566.51,42064,2888.53,14394,981.57,17737,1219.34,4987,343.48,2113,147.28,-1848,-112.22
71,002409.SZ,20200911,17851,9453.65,15710,8323.13,26857,14225.1,19682,10426.27,17564,9304.56,18519,9804.73,5532,2927.71,13893,7356.89,-2931,-1532.53
72,300024.SZ,20200911,61789,9366.57,47868,7273.25,79737,12093.16,75942,11530.09,54119,8222.55,66370,10063.75,11813,1795.62,17278,2610.8,-6051,-888.25
73,600021.SH,20200911,18691,1410.84,17404,1314.04,22094,1667.72,14623,1103.98,5979,451.99,14737,1112.53,0,0.0,0,0.0,11160,844.48
74,603369.SH,20200911,28280,13761.74,42879,20898.9,34700,16916.76,28048,13680.44,15815,7729.64,10695,5221.18,4092,2005.72,1266,613.33,-11488,-5560.86
75,002491.SZ,20200911,70148,3768.63,52916,2844.4,69053,3709.0,62274,3349.49,31955,1715.85,40967,2200.34,5105,276.1,20104,1075.35,-38162,-2043.34
76,300155.SZ,20200911,73386,5446.45,70682,5250.08,69138,5130.78,72014,5336.29,40898,3033.3,36983,2745.01,2351,170.78,6095,449.92,-994,-63.44
77,600152.SH,20200911,32646,2285.02,59475,4217.24,44077,3100.61,53977,3824.17,32906,2353.52,28803,2054.37,42832,3093.7,10207,737.06,5252,313.53
78,002940.SZ,20200911,3286,1888.23,3897,2243.06,3597,2069.44,3154,1817.43,2389,1378.69,2046,1176.16,10,5.81,185,105.52,24,18.79
79,002228.SZ,20200911,95884,5328.48,118809,6627.24,128940,7193.13,143898,8049.53,119485,6694.3,87282,4869.73,18139,1028.1,12459,697.51,50363,2864.89
80,603188.SH,20200911,3397,194.79,4123,237.16,8205,471.64,6550,376.5,822,47.47,1751,100.25,0,0.0,0,0.0,-2148,-122.1
81,688138.SH,20200911,9776,2511.69,8548,2207.45,11480,2956.15,11704,3017.33,5743,1483.44,7124,1822.53,777,197.82,400,101.8,1140,304.42
82,000973.SZ,20200911,25180,1227.66,25701,1255.37,37204,1816.44,37721,1843.54,16932,828.05,13844,674.84,360,17.53,2410,115.94,6027,301.0
83,002513.SZ,20200911,2816,109.76,3265,127.27,1983,77.24,1514,58.95,1200,46.2,1220,46.98,0,0.0,0,0.0,2027,78.71
84,002644.SZ,20200911,21738,1733.89,12034,959.52,10373,827.84,13971,1114.05,1934,154.53,8040,642.7,0,0.0,0,0.0,455,37.45
85,300308.SZ,20200911,26130,13238.89,18084,9163.93,24874,12605.36,25814,13076.04,13873,7026.39,21533,10917.27,2481,1264.01,1927,977.41,7136,3628.94
86,600305.SH,20200911,74836,16663.81,84838,18908.61,79255,17659.74,67125,14970.36,57341,12812.32,57825,12888.86,13504,3012.04,15149,3380.09,-20898,-4646.55
87,002775.SZ,20200911,16963,902.3,16973,903.84,14945,796.57,14285,760.4,3311,175.91,4289,227.89,328,17.35,0,0.0,-4287,-225.71
88,300390.SZ,20200911,34562,5338.53,24121,3731.35,29558,4568.23,24962,3858.66,10386,1608.43,25032,3866.25,1921,298.96,2312,357.89,8281,1283.43
89,300439.SZ,20200911,15382,2829.31,13673,2531.67,15137,2785.08,16439,3028.85,8926,1652.55,8636,1579.49,516,96.16,1213,223.1,2713,509.3
90,600436.SH,20200911,14555,37309.85,15242,39008.07,26473,67770.71,26792,68575.81,31347,80217.77,28904,73992.64,15813,40581.24,17251,44303.06,4093,10588.27
91,603938.SH,20200911,4050,986.09,4031,982.38,3236,788.72,3245,790.54,1013,247.14,1023,249.04,0,0.0,0,0.0,-1125,-271.96
92,300724.SZ,20200911,10150,8887.57,13996,12346.04,13654,12043.55,14882,13144.56,11128,9841.71,7373,6463.95,1746,1557.72,428,376.01,5043,4505.95
93,300604.SZ,20200911,10866,3000.56,13174,3644.47,13468,3724.62,12426,3438.99,4351,1205.54,5075,1400.01,1989,552.76,0,0.0,1097,306.81
94,600601.SH,20200911,72434,3091.46,62080,2656.17,108324,4634.38,104512,4469.17,62913,2695.84,77329,3308.89,3850,165.55,3600,153.0,37302,1606.46
95,603949.SH,20200911,7182,2039.25,6579,1868.82,5671,1611.93,5653,1607.27,474,134.8,1095,309.89,0,0.0,0,0.0,2275,651.2
96,300735.SZ,20200911,29622,5168.33,23974,4191.54,40051,6990.87,39699,6934.31,22083,3857.6,29503,5139.51,4037,706.97,2615,458.4,-15246,-2659.07
97,600578.SH,20200911,15097,468.9,13606,422.93,11067,343.67,14562,452.0,15147,470.79,8415,260.92,0,0.0,4728,147.51,-2081,-61.94
98,600732.SH,20200911,51480,6346.08,74325,9191.47,78468,9703.72,93727,11612.89,61622,7628.21,48737,6023.93,36060,4472.11,10841,1321.83,41473,5116.29
99,688981.SH,20200911,52028,28130.83,81546,44377.58,123815,67108.78,149623,81260.7,173782,94419.96,149234,80888.57,84397,46005.14,53620,29137.86,65666,35745.76
100,300866.SZ,20200911,10618,13367.52,16799,21180.97,23280,29328.5,25891,32593.75,23145,29202.93,19443,24513.86,10203,12851.03,5112,6461.41,12693,16229.35
101,600863.SH,20200911,49129,1299.92,59221,1567.22,45480,1203.24,58395,1545.77,58833,1557.72,45255,1197.25,9429,249.37,0,0.0,23931,640.84
102,002064.SZ,20200911,94716,7222.4,75994,5782.78,84454,6414.82,95596,7276.59,56001,4261.43,59904,4559.33,41,3.09,3718,283.04,49546,3792.11
103,603227.SH,20200911,39743,1704.11,35673,1531.85,44126,1893.77,40986,1760.78,11273,483.88,12983,555.5,0,0.0,5500,233.63,-9536,-397.92
104,002069.SZ,20200911,61482,2427.81,62594,2475.38,35809,1416.1,36649,1447.53,11065,438.14,9112,359.15,0,0.0,0,0.0,7275,296.04
105,002223.SZ,20200911,35368,11453.4,29542,9572.73,32964,10676.73,29072,9416.39,26157,8475.35,35978,11651.42,3775,1223.68,3672,1188.62,21252,6888.56
106,600999.SH,20200911,45187,9278.71,44268,9107.65,61602,12654.11,63442,13037.22,47345,9733.44,50817,10434.38,19436,4007.07,15043,3094.09,6917,1437.64
107,603183.SH,20200911,28445,2418.87,27976,2381.51,33916,2881.36,35135,2987.62,15457,1320.23,13117,1115.7,0,0.0,1590,135.63,6895,596.73
108,002354.SZ,20200911,10776,413.79,13968,540.14,18877,728.17,20054,773.05,13248,507.37,8879,336.14,0,0.0,0,0.0,16287,627.58
109,300018.SZ,20200911,91723,5995.17,91016,5960.41,132820,8687.54,116900,7647.87,63826,4182.59,74830,4887.79,2616,172.65,8239,541.88,11619,775.3
110,600015.SH,20200911,48587,3006.12,71751,4447.52,52956,3277.65,67084,4159.85,37640,2331.83,56030,3472.34,81654,5073.18,25972,1609.07,-20306,-1250.28
111,603517.SH,20200911,13306,10409.77,15206,11914.92,14339,11213.49,13255,10369.99,12949,10172.8,9005,7057.36,2974,2343.04,6101,4796.83,4500,3520.42
112,002485.SZ,20200911,9349,521.99,8334,465.89,10678,595.59,12202,679.7,2269,126.44,1761,98.43,0,0.0,0,0.0,2090,117.38
113,300149.SZ,20200911,19630,4002.34,18271,3730.7,14706,2996.85,14138,2888.73,9237,1889.05,6177,1257.14,296,60.47,5283,1072.14,5515,1121.67
114,300303.SZ,20200911,174059,11684.1,161866,10899.13,200581,13478.52,187333,12583.6,171500,11547.9,174958,11753.36,24976,1677.02,46960,3151.45,14439,1023.96
115,600146.SH,20200911,86268,1765.7,54792,1123.64,92214,1888.13,84357,1729.4,44608,914.88,83941,1715.67,0,0.0,0,0.0,-38160,-771.0
116,600300.SH,20200911,116647,4712.43,97471,3948.48,137337,5553.71,144692,5856.92,123798,5012.79,122456,4952.58,24457,993.75,37620,1514.71,-32049,-1256.3
117,600687.SH,20200911,31701,379.56,22022,263.97,36296,434.27,41137,492.3,7055,85.11,11893,142.67,0,0.0,0,0.0,-5608,-66.06
118,600841.SH,20200911,28735,2825.55,21423,2104.79,25390,2493.76,36358,3573.37,12486,1227.79,8830,868.93,0,0.0,0,0.0,-14399,-1408.81
119,000705.SZ,20200911,20602,1735.82,23099,1946.64,28034,2362.63,25728,2169.11,8233,694.99,8578,722.49,536,44.8,0,0.0,-4017,-337.59
120,002042.SZ,20200911,34620,1882.22,38631,2102.43,46042,2501.6,30381,1650.25,32810,1783.38,49808,2704.27,13000,705.69,7652,415.95,-3401,-177.55
121,000836.SZ,20200911,64107,2167.23,52051,1761.73,56423,1908.66,59479,2012.14,38446,1300.93,49411,1669.93,4965,168.8,3000,101.82,-34204,-1149.57
122,002173.SZ,20200911,28815,1839.1,26554,1694.66,27737,1769.18,23844,1518.06,5841,371.73,11743,751.42,0,0.0,251,15.87,-8414,-524.87
123,603336.SH,20200911,16309,1979.82,16166,1967.88,15922,1936.64,16788,2040.41,7203,880.87,5317,647.63,0,0.0,1162,141.42,-325,-33.54
124,000967.SZ,20200911,46683,3904.34,41103,3440.55,33981,2845.76,38750,3245.32,18389,1540.39,17207,1437.06,0,0.0,1993,167.57,17400,1459.08
125,002507.SZ,20200911,33876,15332.5,38372,17394.5,34727,15740.7,39882,18070.31,26424,11990.88,19305,8749.74,6868,3118.35,4336,1967.88,-16157,-7298.57
126,300122.SZ,20200911,24793,31125.4,24250,30517.51,36244,45559.28,39661,49838.83,46722,58815.1,50957,64116.74,26738,33652.08,19630,24678.79,13548,17168.5
127,002638.SZ,20200911,43068,651.7,43592,661.05,40698,617.54,52390,795.02,41496,629.25,37280,563.21,8000,120.8,0,0.0,2080,38.63
128,300099.SZ,20200911,236272,19666.92,174708,14563.07,299442,24965.53,258436,21508.2,186651,15562.63,267933,22316.67,40112,3282.71,61400,5089.84,-108066,-8913.72
129,300253.SZ,20200911,142414,26482.89,88068,16403.29,159251,29639.08,135793,25249.3,98732,18384.94,173569,32300.36,15449,2870.77,18418,3424.74,30843,5796.7
130,600420.SH,20200911,15104,1461.67,16007,1550.88,20749,2009.45,18395,1780.95,5523,535.6,4774,461.5,0,0.0,2200,213.4,6116,595.96
131,601113.SH,20200911,10916,319.6,6147,180.41,14392,421.87,13927,407.87,0,0.0,5234,153.19,0,0.0,0,0.0,-3858,-112.06
132,603768.SH,20200911,7400,1194.7,5600,904.25,7457,1204.35,4851,782.71,2052,331.75,6458,1043.84,0,0.0,0,0.0,877,146.8
133,603922.SH,20200911,5238,840.4,4796,770.97,1668,267.86,2158,346.01,399,64.87,351,56.15,0,0.0,0,0.0,15,2.13
134,002890.SZ,20200911,7117,3002.18,3647,1540.45,9075,3838.63,5992,2543.14,7232,3060.45,11967,5062.09,837,356.4,2655,1111.98,4645,1962.05
135,002939.SZ,20200911,38798,4918.41,36101,4584.54,45927,5825.24,44532,5651.01,40422,5130.3,42985,5450.94,11849,1501.24,13379,1688.69,10681,1364.72
136,300554.SZ,20200911,32029,6549.02,25619,5249.1,27680,5638.96,29408,5994.52,4714,957.31,9301,1882.68,0,0.0,95,19.0,7857,1586.54
137,600397.SH,20200911,113507,2891.97,93730,2393.38,123421,3144.86,127212,3243.88,38657,987.72,43361,1105.3,5000,129.0,16282,410.99,-40429,-1011.7
138,600551.SH,20200911,12941,1129.24,10842,946.97,12487,1091.71,15863,1387.87,4513,396.83,3236,282.93,0,0.0,0,0.0,9180,805.15
139,603899.SH,20200911,12016,8210.19,16411,11215.95,21928,14972.79,17639,12048.3,13284,9083.85,12564,8590.0,2118,1454.96,2733,1867.54,5137,3490.43
140,000415.SZ,20200911,82392,2325.8,70396,1990.22,66750,1885.81,63948,1806.16,39791,1125.57,44604,1257.64,0,0.0,9985,283.15,-10076,-274.89
141,300685.SZ,20200911,6722,4976.95,6085,4508.12,4912,3634.52,5965,4419.99,4655,3450.0,3759,2776.84,948,705.25,1428,1061.75,770,571.79
142,600682.SH,20200911,33558,3987.66,26410,3146.18,34568,4115.43,41524,4943.21,20256,2411.41,18604,2211.35,0,0.0,1844,213.76,19865,2358.44
143,603297.SH,20200911,4356,1737.56,4001,1598.29,3177,1269.45,3606,1440.3,2134,850.17,2322,924.38,262,105.8,0,0.0,-1159,-459.38
144,002468.SZ,20200911,30642,4567.13,24067,3590.18,28801,4295.39,26142,3900.91,11907,1776.86,18867,2813.53,1496,224.19,3771,558.95,-10368,-1537.82
145,002622.SZ,20200911,93769,3052.2,90230,2943.3,80455,2623.71,86073,2808.88,40270,1314.6,28616,930.0,0,0.0,9575,308.34,-37333,-1202.37
146,300083.SZ,20200911,113185,11106.09,113194,11181.7,164021,16133.28,177256,17420.66,126188,12447.9,123872,12174.26,29131,2894.81,18202,1805.46,56709,5688.82
147,600080.SH,20200911,24832,1528.6,19974,1234.93,63742,3940.48,53450,3301.02,22405,1380.2,37555,2313.34,0,0.0,0,0.0,-16706,-1027.62
148,600129.SH,20200911,15971,2696.61,19393,3278.64,17250,2914.33,17882,3023.33,10910,1851.28,6235,1051.16,3000,498.0,3621,607.1,2199,384.88
149,688378.SH,20200911,3094,2203.32,4209,3011.85,7469,5327.11,7413,5298.08,7511,5373.64,6807,4862.69,1304,935.55,950,667.01,607,447.14
150,002599.SZ,20200911,37376,1666.17,39178,1747.99,29529,1315.85,28720,1282.9,15805,706.1,9735,431.96,0,0.0,5078,225.27,-7557,-332.65
151,002753.SZ,20200911,11733,1018.75,16956,1471.82,20698,1797.66,14111,1227.38,2392,208.31,4658,403.49,7802,677.23,6900,599.27,3485,308.36
152,300417.SZ,20200911,12894,2142.85,10748,1794.13,14543,2422.92,16764,2789.39,5744,963.64,5793,966.73,124,20.83,0,0.0,-5388,-892.68
153,601107.SH,20200911,31953,1156.3,49303,1791.96,44964,1637.68,44616,1624.72,44050,1606.24,33588,1222.73,6541,239.18,0,0.0,-8297,-282.51
154,603916.SH,20200911,9902,3130.59,10963,3469.62,6458,2042.98,5646,1786.61,2453,779.33,1217,383.68,0,0.0,987,313.0,2731,865.91
155,002884.SZ,20200911,23972,5366.29,19575,4389.01,19054,4282.38,18230,4099.41,10513,2368.34,14667,3295.17,297,67.34,1363,300.76,9096,2048.7
156,300378.SZ,20200911,20261,5542.47,22471,6152.59,25175,6900.05,23525,6449.69,14053,3845.58,11560,3162.61,2878,792.43,4811,1315.65,2354,652.52
157,300532.SZ,20200911,42567,5090.44,43213,5180.72,42722,5105.63,43193,5179.23,24794,2992.84,21322,2550.9,262,32.15,2617,310.21,-15789,-1882.29
158,600375.SH,20200911,58666,4468.56,57976,4432.64,73136,5555.62,67893,5184.86,56021,4273.11,55631,4227.77,3455,262.34,9778,714.37,44172,3414.31
159,601068.SH,20200911,27743,1091.29,26934,1059.91,16366,644.42,18877,743.15,5678,224.01,6552,257.89,2576,101.24,0,0.0,2926,117.13
160,601222.SH,20200911,68443,4737.11,67007,4651.54,62551,4345.39,59776,4154.19,49978,3495.39,58708,4094.52,8800,624.42,4281,302.05,58827,4109.86
161,603877.SH,20200911,16477,4061.41,11679,2878.66,9786,2411.6,12407,3051.11,2726,664.79,4419,1088.24,0,0.0,485,119.8,644,163.87
162,300663.SZ,20200911,15667,4479.09,13507,3870.66,20559,5882.99,20154,5771.7,13770,3951.24,16799,4806.23,3375,968.47,2912,833.2,1310,378.47
163,600660.SH,20200911,74596,22910.0,74041,22811.42,77255,23748.63,78255,24063.12,48709,14981.15,45958,14085.15,17542,5407.46,19847,6087.55,58240,17986.75
164,601199.SH,20200911,23217,965.71,15268,635.4,21268,884.35,20700,861.24,2970,123.72,8499,353.09,0,0.0,2988,124.05,-10349,-427.6
165,000524.SZ,20200911,39114,3595.77,37653,3469.95,35464,3263.39,34494,3174.98,16045,1475.71,10235,937.47,0,0.0,8242,752.47,9741,898.09
166,600791.SH,20200911,24879,1058.63,14773,629.7,27953,1187.92,30097,1280.08,10227,437.82,18189,774.58,0,0.0,0,0.0,3771,158.83
167,000655.SZ,20200911,39270,2502.64,33367,2127.09,22647,1443.23,24716,1575.54,11022,705.16,14855,948.39,0,0.0,0,0.0,12531,804.22
