,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
13,603050.SH,20200527,13843,1670.14,9699,1171.95,9595,1158.41,11511,1388.9,3136,378.66,5364,646.37,0,0.0,0,0.0,-6292,-756.37
14,000681.SZ,20200527,28486,5595.5,39409,7755.26,56762,11166.15,41575,8179.66,26478,5201.17,23107,4535.83,1364,267.06,8998,1759.13,-21385,-4185.17
15,002067.SZ,20200527,16948,511.63,11500,347.12,17702,534.39,15063,454.73,1720,51.94,9807,296.1,0,0.0,0,0.0,-9327,-280.89
16,002221.SZ,20200527,36761,3318.73,50643,4574.37,80096,7235.5,74623,6742.31,62806,5672.23,47061,4249.75,15173,1373.37,22510,2033.41,16278,1485.25
17,600997.SH,20200527,60195,3004.42,56582,2814.53,132014,6650.04,78789,3914.05,138298,7022.09,62718,3140.18,53391,2792.04,185808,9599.82,191107,9922.57
18,603181.SH,20200527,9271,1622.25,10200,1785.3,8307,1456.11,7314,1281.28,3656,643.77,3121,549.58,0,0.0,599,105.95,-545,-86.9
19,002198.SZ,20200527,25904,1065.14,21350,884.34,24233,999.46,23886,984.5,11297,468.62,11464,470.35,0,0.0,4733,194.03,13679,568.53
20,002171.SZ,20200527,149701,12820.14,127771,10989.47,217809,18663.39,230788,19846.97,174117,14967.72,232849,20015.57,194085,16856.98,144305,12456.23,-88761,-7685.04
21,688081.SH,20200527,1244,516.76,932,387.78,3180,1321.28,3344,1390.7,1626,675.47,1774,735.04,0,0.0,0,0.0,-557,-230.09
22,000965.SZ,20200527,40177,1323.08,53701,1778.38,43522,1438.89,63900,2111.43,40763,1352.63,22038,731.19,15177,506.4,0,0.0,18470,623.91
23,002505.SZ,20200527,469113,12462.26,360060,9588.31,450850,12003.77,416762,11099.55,257453,6870.73,355988,9459.29,126004,3336.28,170609,4525.89,-109131,-2782.39
24,300120.SZ,20200527,14615,972.09,8991,599.27,12843,855.44,13760,915.81,3801,253.38,7900,525.26,0,0.0,608,40.58,-5982,-397.84
25,002636.SZ,20200527,12987,1045.86,9284,747.89,10901,876.98,10033,808.33,2376,190.73,3730,299.66,0,0.0,3217,257.69,-1626,-131.02
26,000538.SZ,20200527,7359,6480.55,8634,7608.4,10394,9156.64,11360,10009.73,9446,8324.54,8379,7379.61,3992,3516.9,2819,2480.9,-2531,-2220.29
27,601186.SH,20200527,138108,12178.56,64408,5678.49,136053,11992.65,125178,11039.15,124087,10946.0,158073,13938.67,52677,4648.25,103266,9109.15,-140133,-12343.46
28,603995.SH,20200527,16531,3938.78,12641,3017.69,14530,3462.52,15211,3626.26,8213,1962.19,12561,2991.81,2039,489.35,900,217.08,-11820,-2816.68
29,300781.SZ,20200527,6802,1838.18,4233,1147.12,6025,1630.69,7295,1972.45,1842,498.36,3141,847.66,0,0.0,0,0.0,-4120,-1113.89
30,600827.SH,20200527,65326,5672.33,112802,9838.48,104567,9086.07,165252,14401.77,131368,11393.95,112750,9863.88,127036,11286.81,37493,3335.03,-11902,-1194.02
31,603011.SH,20200527,19752,948.9,13908,669.54,14357,691.83,18900,909.23,10149,488.11,11450,550.07,0,0.0,0,0.0,-4774,-226.46
32,000488.SZ,20200527,40260,1935.87,38512,1852.01,30043,1444.1,22234,1069.47,12899,620.04,19742,948.53,0,0.0,2714,130.0,-10894,-521.11
33,002028.SZ,20200527,81128,14498.98,46648,8341.13,68964,12324.94,65562,11717.15,39322,7028.14,67914,12143.87,14488,2585.92,23778,4235.83,-44268,-7897.63
34,600958.SH,20200527,33498,3082.17,17609,1621.71,34709,3193.85,27314,2513.68,16272,1496.1,31160,2866.67,1087,100.85,9482,870.91,-9923,-907.1
35,002159.SZ,20200527,5745,616.06,9482,1027.22,5310,569.37,11441,1245.76,6842,742.16,4441,491.91,9451,1054.3,1984,217.01,-1921,-239.91
36,002313.SZ,20200527,6117,1076.13,4718,830.56,6712,1181.91,7704,1355.91,5003,879.77,5541,975.11,950,167.56,819,143.79,-204,-34.8
37,002444.SZ,20200527,76409,7933.8,79310,8254.13,75645,7867.41,79117,8224.24,55040,5729.51,44548,4624.94,11013,1144.59,15132,1572.01,-12026,-1220.13
38,601328.SH,20200527,57445,2933.74,74695,3813.12,70711,3609.07,103788,5299.45,130186,6644.55,88971,4543.2,209777,10705.49,200665,10237.07,162580,8310.04
39,300769.SZ,20200527,5649,5182.82,5039,4635.62,7576,6972.51,6765,6220.38,3930,3621.33,5043,4641.57,106,98.72,413,377.81,1061,985.45
40,600766.SH,20200527,18959,1321.52,14547,1014.39,17780,1239.54,16782,1170.22,1789,124.74,5599,389.83,0,0.0,1600,111.36,-10828,-753.69
41,000581.SZ,20200527,40442,8059.41,27296,5442.63,25821,5151.2,31071,6195.82,9486,1891.5,20087,4001.66,3761,748.42,1057,210.41,-11635,-2303.65
42,002121.SZ,20200527,13629,410.93,18765,565.65,19402,584.85,14759,444.89,11512,347.69,11020,332.93,0,0.0,0,0.0,-4429,-132.55
43,600897.SH,20200527,4154,728.24,3810,668.12,2231,391.56,2390,419.34,969,170.25,1154,202.59,0,0.0,0,0.0,1427,250.79
44,603081.SH,20200527,6088,692.34,5130,583.89,4775,543.09,5896,670.63,2659,302.65,2496,283.55,0,0.0,0,0.0,-2364,-267.62
45,000915.SZ,20200527,13030,4202.82,17930,5798.76,19494,6291.34,23225,7509.44,21098,6828.47,13522,4362.61,2015,656.81,960,308.63,6167,2015.47
46,002098.SZ,20200527,10863,583.31,8974,481.93,9441,506.61,9965,534.71,2073,111.11,3438,184.38,0,0.0,0,0.0,-10405,-557.93
47,002252.SZ,20200527,71726,5871.5,46904,3842.81,71286,5834.53,82640,6769.92,44479,3640.83,62868,5137.15,9351,764.14,4431,361.12,-46839,-3826.86
48,002383.SZ,20200527,35004,3403.52,45682,4445.08,50038,4855.91,70699,6878.33,47481,4630.16,26620,2590.33,14476,1413.81,3998,389.66,37141,3611.67
49,300047.SZ,20200527,28144,2009.88,23743,1695.88,33106,2364.64,33522,2394.44,22032,1572.99,26074,1861.33,58,4.14,0,0.0,-24044,-1713.92
50,300201.SZ,20200527,27313,983.13,19483,702.73,19384,698.23,21802,784.14,9652,347.71,15064,542.2,0,0.0,0,0.0,-13758,-493.24
51,601398.SH,20200527,101475,5190.52,247893,12681.7,125458,6415.65,344062,17602.93,218216,11154.86,318128,16265.92,750791,38407.46,285857,14617.94,593163,30381.55
52,000723.SZ,20200527,144874,9208.37,134436,8593.92,151860,9689.71,176330,11256.17,109787,7020.92,104788,6673.29,34526,2215.13,25493,1610.75,18035,1268.61
53,002060.SZ,20200527,19215,559.71,15953,465.06,21798,635.37,21418,624.19,6443,187.69,10085,293.52,0,0.0,0,0.0,-17514,-508.74
54,002109.SZ,20200527,10876,322.5,12167,361.32,9526,282.67,13404,398.06,12425,369.31,7256,215.1,0,0.0,0,0.0,3796,114.35
55,600990.SH,20200527,4541,1708.13,3914,1473.31,3960,1489.46,4183,1573.79,2198,825.19,1608,603.72,0,0.0,993,371.97,1373,518.44
56,603069.SH,20200527,27071,3442.42,29679,3803.82,46261,5910.35,38004,4857.06,39331,5048.96,41070,5240.96,11049,1420.28,14959,1920.18,-8766,-1101.2
57,603223.SH,20200527,28985,3107.99,20700,2217.15,32677,3509.08,28964,3107.62,20872,2235.85,25669,2756.46,4014,430.08,11213,1201.77,7882,867.4
58,688019.SH,20200527,41,125.79,135,414.42,8588,26171.66,8693,26564.83,6491,19868.06,6764,20653.16,2367,7261.84,1894,5794.96,1101,3515.72
59,002191.SZ,20200527,31469,2751.96,46813,4096.97,48944,4284.9,51065,4474.43,42511,3730.82,30739,2695.02,8003,700.86,2310,202.13,5233,458.1
60,000985.SZ,20200527,3841,466.34,4129,502.12,3503,425.27,3300,400.76,1568,190.3,1946,236.27,1990,249.31,1528,192.07,-2488,-293.81
61,300140.SZ,20200527,21655,2038.41,25016,2357.7,25911,2438.12,30552,2878.24,6398,604.07,7860,739.8,9464,895.14,0,0.0,-6186,-577.15
62,600579.SH,20200527,37147,2008.78,26308,1423.24,29079,1575.66,35604,1930.79,8850,480.25,13164,710.66,0,0.0,0,0.0,-7274,-387.96
63,600733.SH,20200527,67639,3960.63,90861,5337.28,111354,6527.93,99364,5839.43,52037,3064.78,49976,2928.85,16761,991.26,7590,439.04,3609,256.77
64,688089.SH,20200527,4391,1825.26,4847,2021.76,12449,5186.62,11118,4635.07,8287,3466.82,8584,3577.29,261,110.9,840,355.49,3112,1315.81
65,002464.SZ,20200527,171079,10265.66,126806,7620.3,159693,9589.87,160860,9658.29,89855,5394.86,102352,6147.6,24801,1483.33,55409,3307.52,-65406,-3905.03
66,300128.SZ,20200527,48139,1513.3,44428,1396.78,71775,2255.65,59765,1878.09,54021,1700.44,66398,2088.85,0,0.0,3344,105.67,8729,281.38
67,600125.SH,20200527,41409,2239.66,29850,1616.62,35820,1937.82,31720,1717.19,12112,653.63,18616,1006.05,2320,125.96,11475,617.22,-26323,-1422.42
68,002595.SZ,20200527,9682,1740.91,6879,1238.29,7977,1436.84,13003,2340.77,3844,694.62,2462,444.02,841,150.71,0,0.0,-5381,-964.37
69,300259.SZ,20200527,31522,1722.74,23207,1269.57,22948,1254.19,25249,1379.24,12879,703.1,16392,894.96,0,0.0,2500,136.25,-5637,-306.27
70,300413.SZ,20200527,21563,10750.77,23934,11974.79,26451,13235.74,36120,18083.88,33008,16560.65,23014,11524.21,6947,3493.1,4901,2457.37,-1731,-898.78
71,600256.SH,20200527,72309,1899.63,102625,2698.86,95900,2519.75,72024,1894.08,45194,1192.73,67853,1786.58,33480,881.75,4381,114.34,-13538,-340.25
72,600410.SH,20200527,203319,27856.16,120692,16555.36,218258,29916.25,213433,29251.79,114178,15652.7,168599,23103.26,37918,5192.28,70949,9706.98,-130943,-17917.81
73,603758.SH,20200527,9400,585.68,8534,532.11,4186,260.39,5570,346.37,870,54.18,351,21.76,0,0.0,0,0.0,-3666,-227.43
74,603912.SH,20200527,15208,2691.65,15346,2717.15,11135,1971.59,10174,1803.56,4052,719.06,4875,861.59,0,0.0,0,0.0,-9594,-1697.75
75,002880.SZ,20200527,5649,2934.77,6107,3179.27,6188,3222.46,5609,2916.37,3432,1785.01,3660,1902.86,400,209.28,295,153.02,-2077,-1073.76
76,000760.SZ,20200527,29223,386.91,48236,642.04,41646,553.92,39239,522.55,36270,484.57,19664,260.81,0,0.0,0,0.0,19435,260.3
77,000809.SZ,20200527,9402,198.02,9358,197.12,15018,316.4,13008,273.88,6353,133.41,8407,176.84,0,0.0,0,0.0,-3550,-73.54
78,002146.SZ,20200527,37209,2890.09,50842,3949.38,38863,3018.11,45702,3550.16,49830,3869.21,68402,5309.23,49942,3879.73,10897,848.37,44602,3467.16
79,002300.SZ,20200527,47695,3052.62,30234,1936.56,38165,2444.86,38253,2450.41,10506,671.78,24225,1549.68,0,0.0,3655,232.62,-37143,-2374.67
80,603260.SH,20200527,27275,6565.82,31275,7574.26,29705,7180.05,37266,9000.37,23706,5754.85,18463,4483.79,12506,3058.55,6188,1500.84,1004,243.07
81,603309.SH,20200527,17447,2056.44,12361,1460.16,15652,1845.88,15034,1771.7,6666,788.91,11117,1310.55,1500,178.5,2754,327.33,-11000,-1296.32
82,002277.SZ,20200527,287530,12272.02,267894,11468.23,384719,16441.63,358519,15341.03,302787,12958.04,290173,12391.25,66808,2854.5,125258,5325.68,-119532,-4983.19
83,002431.SZ,20200527,31425,819.21,115814,3087.65,55440,1447.83,111062,2960.67,100970,2686.03,67759,1794.06,110801,2998.11,4000,108.8,-15154,-477.95
84,002562.SZ,20200527,72225,3860.03,66458,3554.32,64516,3447.74,55197,2951.05,24627,1317.83,41084,2193.18,3370,179.96,2000,107.0,-31456,-1681.86
85,300226.SZ,20200527,4046,3098.04,4575,3503.78,2878,2201.36,3682,2816.65,4177,3196.4,2708,2072.29,0,0.0,135,103.08,-2200,-1676.92
86,600069.SH,20200527,5618,50.56,13743,123.69,15939,143.45,7898,71.08,5000,45.0,4916,44.24,0,0.0,0,0.0,-26557,-239.01
87,600223.SH,20200527,73277,5752.84,56763,4469.62,64980,5117.25,70892,5580.17,58570,4614.19,61722,4849.98,5169,407.68,12619,992.19,-29349,-2275.39
88,002737.SZ,20200527,33835,5057.55,25245,3775.45,39219,5863.3,43307,6477.12,17769,2660.87,24576,3673.9,8203,1226.36,5897,881.61,-7614,-1128.02
89,600801.SH,20200527,66145,16888.23,33907,8668.04,57373,14653.6,68613,17524.82,41716,10647.91,44484,11358.96,9467,2440.6,27697,7078.52,-68901,-17620.39
90,002002.SZ,20200527,54062,1938.22,49696,1783.49,56716,2035.0,59428,2132.31,40163,1440.32,34836,1248.82,9744,350.2,16725,599.11,-20540,-732.08
91,300209.SZ,20200527,24113,2896.81,41742,5018.98,42126,5061.78,35074,4226.75,27491,3325.34,16974,2053.09,3685,449.75,3624,434.87,17148,2065.17
92,600206.SH,20200527,194574,24953.79,114257,14652.37,189215,24276.96,184727,23701.17,143454,18375.08,190739,24450.18,14091,1790.14,51610,6592.26,-97926,-12600.62
93,603708.SH,20200527,9318,3504.27,8260,3108.34,4957,1865.01,6355,2387.12,1260,473.9,1588,597.44,668,249.72,0,0.0,-2008,-751.78
94,000021.SZ,20200527,155761,35858.17,91389,21119.84,177832,40994.4,153852,35519.95,163764,37767.26,176682,40726.38,75428,17432.04,150863,34685.72,-114552,-26319.69
95,002676.SZ,20200527,103301,3566.18,63984,2213.8,76920,2662.22,82300,2840.44,23267,801.05,50079,1726.51,0,0.0,7125,248.7,-69096,-2376.04
96,002830.SZ,20200527,6990,821.32,7020,826.34,4785,563.82,4609,542.1,1072,126.4,1218,143.1,0,0.0,0,0.0,761,90.03
97,300291.SZ,20200527,12206,573.75,12473,587.03,20892,982.75,15991,752.48,5290,249.27,9924,466.25,0,0.0,0,0.0,-13510,-633.38
98,600337.SH,20200527,60486,2528.72,93376,3918.08,84106,3518.46,142222,5951.26,116021,4864.65,82647,3464.09,69050,2905.54,11418,483.93,129391,5432.2
99,603790.SH,20200527,8653,1124.24,7608,989.04,6706,871.83,8464,1100.32,2324,302.84,2396,311.52,785,101.97,0,0.0,-5999,-779.48
100,603839.SH,20200527,33351,4255.26,21640,2764.89,21136,2709.1,23745,3035.44,6922,887.36,16024,2051.39,0,0.0,0,0.0,-1947,-237.91
101,002961.SZ,20200527,5561,1478.02,4310,1145.9,4990,1325.68,4689,1246.13,1434,380.43,1598,424.26,0,0.0,1388,367.84,-2379,-632.06
102,002127.SZ,20200527,106390,20451.37,98802,19033.76,134685,25879.22,143428,27586.53,110278,21215.86,111836,21451.67,27586,5314.14,24873,4788.63,-58610,-11276.99
103,688037.SH,20200527,7329,9500.41,3691,4822.82,13520,17573.78,13565,17667.39,10776,14041.66,14075,18274.93,1401,1834.36,1694,2185.06,-683,-812.65
104,002258.SZ,20200527,53851,8200.16,82610,12604.07,85897,13054.67,106632,16285.53,66857,10226.43,66339,10186.48,72638,11263.54,23662,3668.73,12145,1759.3
105,002412.SZ,20200527,27362,1895.79,14871,1033.28,16528,1147.67,21077,1459.91,4706,326.03,9693,672.78,0,0.0,2955,203.52,-11376,-788.18
106,688168.SH,20200527,1180,1067.77,761,687.94,2275,2057.08,1899,1718.08,641,579.19,1556,1406.2,120,108.18,0,0.0,-998,-900.33
107,001696.SZ,20200527,43238,2624.03,49729,3028.69,49817,3028.01,55729,3386.6,35851,2186.5,23448,1423.25,0,0.0,0,0.0,4007,264.2
108,002389.SZ,20200527,28010,3524.18,17943,2261.58,35670,4488.84,33166,4175.74,22518,2830.58,21581,2713.63,4060,507.52,17568,2200.18,-27292,-3434.12
109,002543.SZ,20200527,14439,1183.85,16984,1393.95,17972,1475.89,17230,1413.43,10334,849.88,8532,702.24,0,0.0,0,0.0,14512,1193.19
110,300324.SZ,20200527,215157,12559.12,150456,8776.88,252122,14735.52,193136,11291.54,161398,9438.64,184028,10773.64,13652,796.5,114710,6687.72,-58926,-3382.14
111,600167.SH,20200527,28326,4239.36,21308,3197.37,19563,2920.27,23388,3491.45,10909,1632.42,15668,2336.3,4366,652.99,2800,419.92,-15791,-2359.47
112,600321.SH,20200527,28840,537.41,24535,457.43,25684,479.78,23070,431.45,5410,100.85,12329,229.17,0,0.0,0,0.0,-2266,-38.0
113,603669.SH,20200527,27565,2097.5,34013,2589.42,27600,2100.31,29554,2252.43,18368,1402.39,9965,758.35,0,0.0,0,0.0,1521,127.42
114,603823.SH,20200527,25458,4496.27,18107,3205.26,31723,5600.79,27867,4929.52,13958,2454.94,17921,3158.33,8179,1414.66,15424,2673.55,-26016,-4564.74
115,002970.SZ,20200527,18492,9838.77,15057,7968.58,22909,12229.98,16513,8785.95,14019,7491.68,19976,10727.59,1172,635.62,5046,2713.93,-7446,-3850.45
116,300634.SZ,20200527,21606,4805.05,15464,3446.65,22555,5020.7,25579,5691.03,8514,1897.56,11827,2629.38,195,43.74,0,0.0,-13201,-2932.95
117,600477.SH,20200527,97169,3731.69,54900,2111.65,69604,2676.24,55683,2138.97,30335,1164.59,79990,3071.66,0,0.0,6536,250.24,-84506,-3246.23
118,603979.SH,20200527,22864,2225.63,29478,2872.79,25363,2469.42,24535,2394.15,12402,1213.22,8659,843.03,2042,201.7,0,0.0,-3088,-290.03
119,300765.SZ,20200527,47909,9911.17,21571,4471.14,34545,7164.29,41175,8526.75,15163,3133.47,27922,5781.12,2616,546.4,9566,1976.33,-4131,-854.16
120,000626.SZ,20200527,9529,558.6,7632,448.2,5309,311.52,7763,455.54,1384,81.98,827,48.36,0,0.0,0,0.0,-480,-27.66
121,600893.SH,20200527,22392,5421.23,14703,3566.69,23016,5578.4,23466,5685.4,17976,4352.34,23876,5781.91,5869,1419.46,7209,1737.41,-19355,-4686.32
122,603126.SH,20200527,8328,343.47,5706,235.39,12771,526.69,14295,589.41,2933,121.05,4031,166.41,0,0.0,0,0.0,-439,-17.38
123,000757.SZ,20200527,12946,494.04,13294,508.11,9145,349.39,12464,475.51,4845,185.07,1178,44.88,0,0.0,0,0.0,4408,169.3
124,000911.SZ,20200527,6396,437.02,5965,408.04,7015,479.68,6857,468.35,1451,99.26,2040,139.58,0,0.0,0,0.0,-1324,-88.99
125,002490.SZ,20200527,53405,1731.5,44292,1437.38,40338,1307.76,45429,1474.48,20006,649.26,24028,776.66,0,0.0,0,0.0,-30903,-996.72
126,002539.SZ,20200527,28062,1687.94,36367,2187.45,36366,2187.27,36336,2185.26,32711,1965.37,16339,982.9,4251,255.37,12348,740.33,-36642,-2201.09
127,300154.SZ,20200527,7835,402.28,6774,348.22,7986,409.85,9304,477.55,4243,218.3,3986,204.66,0,0.0,0,0.0,-2004,-101.57
128,002691.SZ,20200527,58022,3062.48,39720,2098.06,52815,2788.07,50989,2693.71,14520,766.48,26747,1409.59,0,0.0,7901,415.67,-35792,-1880.6
129,300355.SZ,20200527,22626,603.74,14532,387.7,26386,703.61,25836,689.19,15567,414.61,19211,511.78,0,0.0,5000,133.3,-19543,-519.12
130,600198.SH,20200527,39548,3795.54,26980,2597.23,43434,4173.21,47088,4524.84,14871,1430.61,22557,2160.67,1317,125.38,2545,242.01,-24298,-2321.57
131,600352.SH,20200527,75109,9176.74,101946,12467.37,119844,14640.68,125935,15395.62,131527,16091.02,129619,15856.99,57030,6996.65,26010,3185.11,72460,8896.95
132,601020.SH,20200527,14180,1070.03,13417,1013.63,16058,1213.65,17433,1316.55,8952,676.46,8340,629.97,0,0.0,0,0.0,3845,292.49
133,000037.SZ,20200527,2657,314.0,2987,353.02,4841,572.1,3703,437.58,974,115.06,1782,210.57,0,0.0,0,0.0,-3384,-399.5
134,002846.SZ,20200527,9011,1480.68,8621,1417.92,9566,1572.45,11146,1832.88,4010,661.0,4088,671.27,1267,207.94,0,0.0,-2712,-441.82
135,300461.SZ,20200527,7657,1266.43,5937,983.38,5295,875.78,6568,1087.19,772,128.23,1219,199.86,0,0.0,0,0.0,-5254,-870.44
136,600507.SH,20200527,38534,1984.96,35792,1843.34,42853,2205.56,37720,1942.76,29415,1515.1,31876,1641.11,4080,210.12,9494,488.53,17071,884.34
137,603960.SH,20200527,8845,1970.66,8369,1868.52,6176,1376.48,6534,1456.25,2317,517.85,2435,540.23,0,0.0,0,0.0,-4949,-1100.35
138,002977.SZ,20200527,7818,6558.31,6227,5223.26,9351,7838.77,9723,8154.3,5926,4969.88,7075,5936.34,1830,1532.83,1900,1585.88,-549,-429.9
139,300592.SZ,20200527,6824,700.69,4802,493.33,8557,878.08,10626,1092.19,3722,382.71,2465,252.53,0,0.0,1210,123.43,-658,-66.13
140,600638.SH,20200527,21681,1177.21,22709,1234.9,20685,1124.94,21299,1156.99,7196,392.32,5554,302.58,0,0.0,0,0.0,10112,552.39
141,603826.SH,20200527,8314,2374.31,8836,2527.08,8233,2355.99,6237,1785.59,3609,1038.35,5118,1465.7,388,110.5,353,100.78,-2967,-842.36
142,300458.SZ,20200527,24291,7008.79,13464,3888.29,22020,6355.92,22366,6449.52,11748,3382.3,18954,5465.75,0,0.0,3275,943.46,-9368,-2696.77
143,300612.SZ,20200527,12919,1778.99,15352,2114.18,13097,1804.98,13149,1809.62,6828,939.43,4301,592.3,1000,135.5,1043,142.79,-8925,-1222.54
144,600455.SH,20200527,6657,1536.0,5121,1181.68,4571,1054.1,5193,1197.8,1772,408.85,2686,619.48,0,0.0,0,0.0,1027,239.66
145,300589.SZ,20200527,19025,2249.52,13946,1652.39,16429,1946.23,18518,2192.92,5059,599.58,8503,1002.32,3005,351.68,2551,299.39,-7396,-862.95
146,300743.SZ,20200527,5034,774.54,4643,714.84,2567,395.02,2233,343.77,389,59.63,1115,170.59,0,0.0,0,0.0,24,5.45
147,600586.SH,20200527,28963,770.64,21460,571.07,18505,492.25,25164,669.32,5438,144.53,11016,292.96,4734,125.92,0,0.0,-24119,-640.06
148,600740.SH,20200527,68999,4035.75,102984,6019.46,99657,5819.68,123954,7255.73,112459,6574.84,65784,3842.63,13607,803.14,2000,115.6,72759,4249.5
149,600871.SH,20200527,52554,890.3,34422,582.65,46941,795.02,40235,681.57,19644,333.19,44482,754.28,0,0.0,0,0.0,-55479,-938.48
150,000735.SZ,20200527,157539,16858.58,170380,18283.19,246394,26411.63,247310,26532.94,267370,28683.61,228839,24533.84,103678,11181.65,128452,13785.51,7506,957.83
151,002072.SZ,20200527,7178,370.72,2959,153.14,6567,339.0,7227,373.33,396,20.51,3955,203.77,0,0.0,0,0.0,-4525,-231.98
152,002406.SZ,20200527,48420,3044.08,62386,3939.05,60970,3839.62,62471,3932.78,21248,1344.22,23685,1489.69,19549,1238.06,1645,104.46,27048,1715.74
153,600268.SH,20200527,140405,12428.83,108366,9598.18,125388,11102.95,122196,10821.87,53290,4725.02,91680,8124.61,14316,1273.19,11157,985.32,-45002,-3943.56
154,603709.SH,20200527,13103,3192.36,14405,3509.2,13286,3237.91,14887,3633.43,8529,2084.96,5610,1369.14,2167,528.55,2183,532.01,2439,592.57
155,002677.SZ,20200527,40014,4416.13,48197,5315.84,37781,4165.27,41269,4557.94,25171,2787.33,17320,1920.8,5121,567.08,1301,141.23,29833,3306.35
156,002831.SZ,20200527,23917,5710.67,33473,7992.12,27866,6639.83,19431,4634.85,13991,3353.19,12525,3002.61,3350,809.75,3695,883.85,7606,1811.33
157,300292.SZ,20200527,113965,5772.19,96006,4876.13,122407,6209.72,123006,6236.03,85281,4320.68,84235,4262.78,10402,526.87,28808,1454.52,-19720,-963.89
158,600338.SH,20200527,62948,5134.48,61241,5001.22,59792,4880.99,60592,4946.43,32268,2640.45,33310,2719.7,4600,375.03,4466,363.59,18071,1487.78
159,300442.SZ,20200527,1727,272.01,1126,177.4,981,154.5,1648,259.13,164,25.73,99,15.71,0,0.0,0,0.0,-1332,-209.16
160,600285.SH,20200527,14417,1195.02,11227,931.2,18477,1531.61,19594,1625.25,15975,1324.55,18048,1494.74,0,0.0,0,0.0,-1901,-155.27
161,603787.SH,20200527,11856,1351.69,9147,1043.72,6977,795.88,8151,929.02,1489,170.18,3024,345.01,0,0.0,0,0.0,-2905,-327.26
162,002958.SZ,20200527,85495,3742.57,80796,3544.22,112237,4920.21,107811,4725.31,92330,4047.14,79208,3472.81,4452,193.22,26700,1160.81,-7299,-304.58
163,300573.SZ,20200527,6374,6844.74,3560,3839.21,6633,7130.6,6868,7387.41,3769,4054.45,7598,8160.83,2722,2934.0,1472,1576.33,-2119,-2271.34
164,600570.SH,20200527,11983,12571.66,11418,12006.46,20740,21768.79,18192,19116.71,19224,20201.42,20638,21677.35,10915,11492.33,12613,13233.68,-10253,-10746.64
165,600619.SH,20200527,4488,354.94,2948,233.52,1670,132.14,2579,203.87,0,0.0,631,49.68,0,0.0,0,0.0,542,42.93
166,000565.SZ,20200527,5264,244.26,5014,232.72,5770,267.88,6758,313.78,2488,115.35,1751,81.0,0,0.0,0,0.0,-46,-1.46
167,600458.SH,20200527,9654,613.81,8892,565.35,8647,550.17,9794,622.4,3102,196.92,2716,173.14,0,0.0,0,0.0,-6018,-382.26
