,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
44,600148.SH,20200812,18571,2846.26,11385,1746.3,15180,2327.19,17472,2677.66,4310,660.56,8853,1356.15,687,104.7,1038,158.61,-10732,-1647.96
45,600302.SH,20200812,16068,710.97,15603,691.32,17868,790.47,15901,703.86,6130,272.29,8562,378.54,0,0.0,0,0.0,-4260,-185.25
46,002772.SZ,20200812,39854,3888.88,26588,2605.04,32788,3204.6,35072,3424.2,8136,795.23,19118,1859.48,0,0.0,0,0.0,-16440,-1601.54
47,300436.SZ,20200812,9616,3265.05,5783,1970.55,7404,2513.99,7498,2547.5,3484,1181.29,6464,2185.59,0,0.0,758,256.69,-4737,-1611.05
48,600279.SH,20200812,44189,1745.85,33027,1308.22,33403,1323.39,41678,1649.71,17739,701.67,20626,812.98,0,0.0,0,0.0,-2487,-91.38
49,300606.SZ,20200812,8531,1756.56,5711,1177.7,8812,1813.39,7345,1510.75,2098,432.32,5215,1072.72,0,0.0,1170,241.09,-3355,-691.1
50,600449.SH,20200812,49224,8074.24,57215,9388.11,61928,10163.8,61383,10068.88,46934,7709.02,40701,6689.92,11419,1864.76,10207,1664.91,-26285,-4277.29
51,600603.SH,20200812,40056,2160.11,30131,1625.68,27646,1490.26,33583,1810.36,11045,594.88,15033,809.22,0,0.0,0,0.0,-12300,-657.54
52,605288.SH,20200812,1939,2481.09,2265,2902.94,2793,3576.28,2958,3786.08,1653,2117.12,1258,1609.35,96,123.87,0,0.0,-73,-89.42
53,300737.SZ,20200812,27072,7156.14,32692,8647.67,29001,7667.1,30827,8175.01,30251,8022.75,20537,5439.42,9692,2563.89,11960,3147.78,-15253,-4043.45
54,600734.SH,20200812,43177,857.42,50133,997.76,46330,922.24,46656,928.03,22396,447.15,15114,301.03,0,0.0,0,0.0,14025,284.18
55,600865.SH,20200812,20199,1345.0,14279,950.89,16743,1115.29,18525,1233.56,5796,385.39,10936,726.49,2602,171.99,1600,106.74,-11074,-735.78
56,000680.SZ,20200812,84166,3159.04,66475,2499.73,54741,2057.54,65497,2463.79,50137,1882.28,41553,1562.02,6500,246.17,22018,819.5,-59733,-2235.33
57,000729.SZ,20200812,53374,3820.44,48386,3465.94,57567,4121.0,43986,3151.43,28787,2063.67,34294,2454.34,2000,144.0,15063,1077.4,-15987,-1141.52
58,002066.SZ,20200812,13823,1524.85,11792,1302.07,16576,1827.83,20193,2229.02,13802,1525.73,12216,1347.31,0,0.0,0,0.0,2113,239.96
59,600996.SH,20200812,69017,5335.25,113098,8815.76,93896,7293.07,106596,8304.36,84090,6594.03,43176,3360.29,22991,1802.12,7125,544.06,73167,5761.81
60,601689.SH,20200812,49646,19839.59,40127,16073.55,50748,20384.36,61407,24597.6,43139,17326.03,67035,26896.06,42067,16812.7,17031,6795.48,21518,8710.49
61,603180.SH,20200812,11017,6604.78,11288,6765.51,15701,9408.5,11917,7155.27,4613,2764.28,7449,4459.49,431,262.36,1107,659.65,-1524,-912.56
62,300266.SZ,20200812,52659,1786.18,49309,1674.8,64014,2174.17,57428,1950.2,44837,1521.25,51082,1731.72,4945,167.92,8636,292.79,-35537,-1199.68
63,300420.SZ,20200812,97264,6862.28,74973,5310.19,120919,8554.59,119865,8483.41,69342,4916.58,89716,6327.33,9596,682.37,12566,894.9,-33648,-2322.32
64,002936.SZ,20200812,101745,3797.39,72578,2711.63,76347,2850.63,70600,2636.78,47737,1784.02,75757,2827.59,2692,100.95,9586,357.0,-23186,-855.39
65,300397.SZ,20200812,57887,13504.45,43588,10180.15,65634,15300.87,60282,14064.23,39291,9160.65,50857,11843.64,3865,900.69,11950,2778.65,-28495,-6648.6
66,300551.SZ,20200812,14183,4229.28,12408,3705.79,19183,5720.53,14085,4215.96,13761,4118.32,16815,5010.8,1508,450.54,5328,1586.13,1844,538.59
67,603896.SH,20200812,7119,2659.98,6941,2598.98,8655,3231.24,6886,2571.76,5511,2062.09,5714,2136.78,600,222.3,2344,868.09,-1773,-661.51
68,300682.SZ,20200812,28240,4999.37,22047,3904.4,23118,4091.58,22432,3972.4,12820,2281.29,19123,3390.15,2972,525.16,3549,630.44,-12024,-2136.26
69,600728.SH,20200812,114919,11526.79,163036,16384.74,212556,21323.21,230840,23186.85,196258,19708.33,209439,21043.51,161963,16334.85,82381,8278.07,164027,16580.75
70,000543.SZ,20200812,33761,1377.79,29391,1200.17,38307,1563.35,40756,1664.44,27226,1113.56,25447,1038.4,0,0.0,3700,151.7,-3806,-149.35
71,600859.SH,20200812,49186,29761.97,36565,22263.84,58476,35515.59,53523,32513.56,47697,29007.22,47462,28813.91,44841,27142.18,62651,37835.65,2557,1639.92
72,603043.SH,20200812,29416,12781.09,20943,9119.28,30115,13095.5,23934,10427.44,18211,7925.38,26542,11524.47,3347,1457.74,9669,4188.5,-6389,-2786.86
73,002214.SZ,20200812,69013,18588.94,48132,12978.65,66395,17898.74,62501,16843.23,43756,11765.64,56156,15092.93,12937,3479.93,25311,6818.43,-29142,-7806.88
74,002044.SZ,20200812,76234,11214.37,64942,9577.55,80350,11815.64,77255,11384.09,91902,13536.83,79571,11717.25,10325,1537.27,37043,5425.23,-5769,-803.8
75,000838.SZ,20200812,27661,767.58,33510,932.62,36704,1021.35,27478,764.3,10248,286.71,13625,378.71,0,0.0,0,0.0,3236,96.06
76,002175.SZ,20200812,47071,692.89,29957,441.37,35275,519.72,52460,772.37,20005,294.39,19934,293.26,0,0.0,0,0.0,-41045,-602.79
77,601798.SH,20200812,14860,1199.46,11029,892.79,18197,1472.45,17923,1448.1,2910,234.92,7015,565.93,0,0.0,0,0.0,-4228,-342.65
78,601952.SH,20200812,155289,21565.9,129380,18080.38,177648,24791.86,179507,25128.18,152998,21423.0,162465,22694.33,39934,5688.34,54517,7566.2,-71694,-9642.19
79,603338.SH,20200812,13217,12474.15,10529,9940.57,11574,10915.38,9916,9353.72,9500,8960.61,11126,10499.23,900,848.75,3619,3405.36,-789,-745.53
80,688085.SH,20200812,2711,1736.53,2131,1372.39,2914,1869.95,3131,2008.11,1775,1139.22,1585,1014.0,260,169.52,813,520.72,-1148,-743.12
81,000969.SZ,20200812,72588,5332.51,47516,3491.84,68033,5005.12,67027,4925.42,40236,2956.93,62126,4562.83,3466,256.39,7654,570.86,-20945,-1518.92
82,002460.SZ,20200812,60951,33697.43,75557,42020.39,93838,52150.3,98405,54785.62,103642,57851.13,98106,54681.22,56260,31596.21,42624,23807.84,9716,5910.21
83,300124.SZ,20200812,50085,25407.29,53344,27059.55,64260,32613.89,51857,26338.17,40622,20641.75,49318,25028.7,15952,8106.17,16399,8342.68,-8115,-4162.72
84,600121.SH,20200812,40309,783.33,38731,753.79,28893,562.24,26084,507.36,8990,175.69,13376,260.11,0,0.0,0,0.0,-5323,-98.78
85,002591.SZ,20200812,20996,1599.83,16083,1227.39,14003,1068.01,16226,1235.43,1224,93.93,3914,298.95,0,0.0,0,0.0,-2633,-197.18
86,300255.SZ,20200812,90078,6306.62,84540,5931.24,118490,8303.2,112221,7868.06,88590,6215.89,106300,7451.87,19062,1344.45,13160,919.0,-3255,-194.0
87,603157.SH,20200812,14635,358.55,8506,208.89,17430,425.4,13903,340.34,3104,76.05,12760,310.77,0,0.0,0,0.0,-10710,-261.8
88,603311.SH,20200812,22377,3061.64,13886,1907.03,18510,2532.9,16382,2241.92,6891,952.29,14594,1994.24,0,0.0,2916,403.65,-6526,-891.61
89,000788.SZ,20200812,58145,4406.26,41908,3173.66,44994,3407.47,53354,4041.17,31691,2398.3,35101,2657.8,0,0.0,4467,339.39,-31032,-2348.55
90,002328.SZ,20200812,74269,4220.04,88882,5104.44,86058,4925.95,100182,5724.9,42613,2448.24,35721,2034.19,25867,1499.35,4021,230.07,20467,1265.51
91,603288.SH,20200812,10837,16491.02,13157,20017.18,16849,25647.57,14099,21482.08,15085,22956.41,11542,17565.29,3196,4866.82,7169,10897.27,-1143,-1721.37
92,002459.SZ,20200812,49054,9855.23,43800,8802.98,35850,7205.82,33919,6824.54,13881,2796.79,18993,3819.82,5740,1153.73,7813,1564.23,298,67.05
93,002613.SZ,20200812,179766,8819.14,127042,6236.11,126642,6216.45,141221,6934.27,48083,2354.18,73714,3609.01,1770,88.73,14284,699.12,-97214,-4765.79
94,300074.SZ,20200812,34929,1611.56,29773,1378.54,39872,1839.75,37741,1742.87,15542,721.58,22829,1051.49,0,0.0,0,0.0,1079,60.26
95,600071.SH,20200812,41775,5225.89,41303,5181.7,63486,7951.38,58919,7399.53,43307,5438.24,52810,6612.36,8998,1139.56,4534,561.48,28124,3565.09
96,688369.SH,20200812,1867,1322.19,1315,934.87,2360,1675.06,2682,1901.63,1078,766.55,1167,826.84,0,0.0,142,100.46,-484,-343.89
97,300408.SZ,20200812,48035,13054.3,43253,11773.94,54244,14758.27,48120,13107.77,28480,7753.2,32987,8959.79,25396,6907.1,31794,8631.36,6562,1814.01
98,600405.SH,20200812,68652,3613.78,93832,4939.68,106534,5599.85,93811,4926.81,64496,3385.63,65386,3442.29,22149,1173.84,8802,464.32,74734,3955.23
99,002448.SZ,20200812,123469,7651.82,217232,13690.99,184314,11513.92,230112,14463.07,145194,9167.35,148989,9411.68,185483,11972.55,42127,2739.9,-20624,-1536.63
100,002602.SZ,20200812,358712,36957.65,196631,20289.43,472274,48607.42,296410,30578.11,351887,36272.41,261415,26995.15,176038,18115.11,604456,62089.9,-267643,-27555.45
101,300063.SZ,20200812,72274,4208.73,50732,2957.96,61236,3565.44,67125,3908.33,28054,1631.98,37787,2197.09,0,0.0,5920,342.77,-15160,-876.89
102,600060.SH,20200812,62943,8766.9,51446,7175.11,58743,8183.3,60839,8481.93,40561,5656.8,44767,6234.43,18745,2612.98,23941,3328.51,914,121.0
103,600109.SH,20200812,179269,24693.01,121964,16848.83,207990,28691.79,208751,28829.98,142744,19707.0,197461,27227.68,68429,9492.82,70256,9678.14,-12096,-1574.29
104,688358.SH,20200812,2184,1529.49,1472,1034.18,2456,1721.83,2765,1938.51,1398,975.02,1748,1217.48,720,500.03,772,536.19,-754,-532.76
105,002579.SZ,20200812,36110,5446.81,34851,5276.62,47452,7157.36,45389,6860.11,32624,4936.39,36890,5562.98,4584,703.04,3640,543.89,5577,889.44
106,002733.SZ,20200812,25295,5455.71,14377,3106.85,23665,5108.23,25788,5567.41,13946,3006.45,18289,3941.06,856,183.46,5307,1138.53,-13022,-2810.4
107,300194.SZ,20200812,110587,6384.22,126618,7323.97,127468,7363.2,125892,7274.67,100606,5813.75,88783,5118.36,8475,491.96,5843,336.14,-48365,-2759.47
108,600191.SH,20200812,58647,3586.69,42230,2587.88,45797,2804.95,44833,2747.6,10521,643.44,22039,1346.67,1937,117.19,7800,470.12,-17830,-1079.34
109,603693.SH,20200812,44178,6508.41,32079,4737.34,41370,6097.28,36903,5437.95,17279,2547.67,28925,4253.66,2000,291.87,6920,1016.29,3424,510.09
110,000055.SZ,20200812,37314,1815.63,27628,1345.5,34670,1687.15,36511,1776.97,23159,1126.34,28031,1361.75,0,0.0,2973,144.89,-20027,-969.55
111,300752.SZ,20200812,4332,1034.9,2964,710.01,4270,1020.6,4152,993.57,737,176.75,2223,528.69,0,0.0,0,0.0,-1746,-420.23
112,600595.SH,20200812,46266,767.06,19481,323.56,42327,699.91,35408,585.03,19770,328.2,47202,782.46,0,0.0,6272,104.12,-25806,-425.13
113,601288.SH,20200812,244765,7918.06,279348,9027.37,367957,11905.32,426192,13777.29,440785,14255.1,470470,15209.07,905677,29271.41,783174,25336.17,87301,2899.06
114,000613.SZ,20200812,88524,6949.12,128360,10100.2,115771,9097.16,121435,9573.38,82757,6534.66,67052,5283.54,38801,3103.24,9006,727.06,87143,6961.57
115,600880.SH,20200812,38646,1685.79,31380,1372.74,40196,1754.8,36516,1595.51,12608,551.07,23554,1023.41,0,0.0,0,0.0,-20696,-899.64
116,600929.SH,20200812,49801,3363.9,26241,1772.37,37565,2536.98,34500,2330.66,8925,603.2,34265,2315.51,2213,150.04,3498,235.58,-20194,-1361.36
117,603113.SH,20200812,36802,4846.46,26940,3551.33,30350,3994.59,34038,4482.25,23460,3088.19,25456,3348.85,1963,258.8,6141,805.6,-4026,-531.9
118,002081.SZ,20200812,280075,32889.14,256148,30134.19,329354,38704.74,342947,40321.19,300815,35337.0,340447,39964.07,206298,24242.19,177000,20753.61,-80534,-9432.92
119,000875.SZ,20200812,206550,9147.2,189598,8412.91,291942,12961.17,276516,12278.41,200386,8906.1,194235,8613.75,30764,1362.2,69294,3071.6,-17430,-682.87
120,002415.SZ,20200812,139347,55429.79,145170,57824.74,304177,121122.78,250408,99808.02,275319,109693.99,366827,146230.88,203704,81334.94,160142,63717.86,162737,65075.91
121,300030.SZ,20200812,73334,10126.25,52424,7249.77,75180,10411.42,75222,10399.76,36068,4967.79,50557,6982.8,4209,581.29,10588,1454.42,-23119,-3160.29
122,600469.SH,20200812,19156,964.86,17500,884.64,28191,1422.94,23102,1165.04,7234,364.8,13979,702.92,0,0.0,0,0.0,-4423,-219.28
123,603955.SH,20200812,10114,1789.75,8904,1580.17,8938,1586.54,8935,1581.63,2246,397.26,3359,599.56,700,126.7,800,138.88,-3647,-645.8
124,300587.SZ,20200812,26707,4071.18,19292,2949.28,30522,4649.34,22059,3364.76,20780,3163.33,30315,4610.91,4709,709.25,11052,1668.15,1371,224.12
125,300741.SZ,20200812,17607,9610.57,11977,6540.39,12812,6995.35,13839,7559.71,10244,5592.88,10979,5995.43,1774,969.3,5642,3072.57,1414,751.91
126,600584.SH,20200812,200904,85949.48,186572,80567.75,288267,123819.88,301776,129688.61,290196,124910.04,297763,127749.07,121059,52316.16,114316,48990.12,62634,27363.69
127,600918.SH,20200812,210708,33993.51,135541,21906.17,199960,32288.5,219987,35512.7,118956,19209.37,160225,25855.22,29025,4685.79,42897,6903.08,-59935,-9652.26
128,000733.SZ,20200812,26934,12512.95,11405,5331.67,38284,17827.2,25244,11797.09,35755,16647.42,39819,18599.29,20225,9403.99,44730,20663.5,20186,9090.23
129,002119.SZ,20200812,43620,5741.86,47875,6331.63,47325,6245.52,50445,6656.6,25435,3371.92,21846,2879.34,5223,694.72,1438,186.45,3655,524.79
130,603079.SH,20200812,20810,6635.3,24241,7743.42,28149,8999.89,28532,9111.31,18163,5825.31,17580,5649.33,5784,1860.22,2554,816.66,12794,4184.72
131,603233.SH,20200812,18194,12545.34,16321,11267.66,16187,11155.98,17046,11771.6,15589,10784.55,13705,9451.26,1650,1142.6,4547,3137.95,-10262,-7125.39
132,688029.SH,20200812,35,81.06,64,148.69,2903,6708.4,2462,5690.6,1630,3760.09,1955,4522.92,374,871.13,461,1058.49,-467,-1078.81
133,002404.SZ,20200812,40515,2656.58,41298,2730.02,40776,2685.85,44022,2903.85,21258,1417.8,20708,1360.82,3479,234.44,0,0.0,-8014,-509.53
134,002535.SZ,20200812,53974,838.46,51033,796.76,62501,971.78,58509,911.46,20640,324.18,27573,426.19,0,0.0,0,0.0,-23011,-349.75
135,300094.SZ,20200812,196820,9937.64,150130,7599.59,284444,14358.08,266315,13476.25,216747,10985.25,288024,14558.23,148484,7679.71,142025,7326.62,-133354,-6975.6
136,600091.SH,20200812,36549,1042.98,13499,385.93,23780,677.31,29805,849.1,11368,322.73,24296,691.96,0,0.0,4097,116.02,-27645,-786.57
137,688389.SH,20200812,6133,1827.78,5074,1515.52,5726,1706.57,6103,1820.35,2897,864.76,3579,1063.23,0,0.0,0,0.0,-1462,-440.14
138,300428.SZ,20200812,18087,2998.12,14112,2348.27,18953,3138.46,18849,3126.44,9445,1572.4,12937,2141.04,5257,875.81,5844,969.05,-7440,-1236.3
139,600562.SH,20200812,69994,13501.82,46265,8955.72,80970,15664.51,74798,14453.28,66215,12779.99,93794,18100.43,24134,4652.55,26456,5089.44,-14458,-2750.65
140,000426.SZ,20200812,144089,11525.31,75334,6056.45,214836,17246.63,174877,14085.4,176314,14152.55,169936,13629.88,61226,4888.68,176318,14041.44,-139455,-11083.3
141,300696.SZ,20200812,17205,9178.1,10650,5694.67,12400,6617.07,14494,7735.14,6709,3567.79,11757,6259.86,2522,1348.37,1935,1021.67,-122,-98.58
142,300850.SZ,20200812,10927,6304.68,6888,3973.89,15104,8726.73,15026,8680.31,9431,5450.11,11825,6824.02,1888,1075.95,3611,2079.25,-6062,-3492.56
143,600693.SH,20200812,24504,1361.74,19377,1079.34,26149,1452.69,20924,1165.85,9344,521.07,17296,958.03,0,0.0,2400,132.27,-5523,-299.91
144,000557.SZ,20200812,69389,2402.6,60031,2079.25,41286,1429.37,44275,1532.75,16988,589.6,23357,809.57,0,0.0,0,0.0,-27907,-962.89
145,000711.SZ,20200812,40168,1349.64,38769,1305.72,35683,1200.92,34754,1167.89,10817,363.77,8290,277.15,8735,294.63,13590,458.21,-7518,-248.7
146,688007.SH,20200812,8222,1939.32,7690,1817.93,9021,2128.3,8291,1957.95,4934,1165.95,6195,1457.7,0,0.0,0,0.0,-4735,-1118.87
147,000530.SZ,20200812,31631,1276.16,20244,817.78,33954,1370.01,35078,1416.49,11210,453.56,14319,578.56,0,0.0,7154,286.91,-24510,-985.59
148,300849.SZ,20200812,9246,2465.7,5974,1593.58,7531,2009.16,9451,2520.89,2883,770.25,4499,1200.44,264,69.8,0,0.0,-3231,-861.74
149,600846.SH,20200812,49272,4206.83,40460,3456.54,55681,4755.62,37989,3248.75,14923,1273.96,29818,2543.14,4379,372.24,15987,1360.21,-33845,-2881.05
150,603030.SH,20200812,106413,7205.04,66186,4472.89,85677,5796.16,95461,6471.74,56240,3794.87,61734,4172.84,3406,231.52,28355,1910.13,-42598,-2873.06
151,000661.SZ,20200812,0,0.0,16,75.58,30814,145820.12,19154,90837.19,13034,61674.01,14717,69662.82,9085,42958.03,19045,89876.57,-7301,-34490.03
152,002047.SZ,20200812,42698,2139.13,26102,1310.59,70179,3516.25,46012,2309.05,41998,2106.3,63036,3155.67,6171,306.53,25896,1292.9,-43264,-2155.44
153,002201.SZ,20200812,87466,15048.1,94111,16232.35,117002,20177.31,118647,20432.91,88491,15303.23,91802,15851.83,19351,3336.92,7751,1348.49,27100,4782.69
154,600977.SH,20200812,54614,7794.77,59530,8516.74,83831,11978.76,88191,12606.83,72720,10414.79,72468,10360.51,35596,5105.88,26572,3810.13,24394,3521.04
155,603161.SH,20200812,6160,808.45,6705,881.46,8472,1111.74,9542,1252.83,3644,479.86,2029,265.76,0,0.0,0,0.0,-514,-64.58
156,688111.SH,20200812,88,316.36,75,271.3,10890,39433.75,8949,32455.41,7905,28667.92,7784,28194.48,3808,13786.02,5884,21282.85,-1482,-5341.51
157,002178.SZ,20200812,50348,2310.1,37622,1727.3,54139,2484.29,50088,2297.17,21518,986.22,39095,1791.06,3351,152.98,2551,118.06,-52703,-2411.81
158,002332.SZ,20200812,57240,8181.7,42817,6128.31,46237,6614.91,51500,7360.45,26868,3843.72,29868,4274.83,5625,804.45,11785,1681.19,-29045,-4135.18
159,688088.SH,20200812,5904,3900.56,4786,3167.56,7140,4726.21,6862,4542.12,3506,2318.75,4072,2690.12,155,101.26,985,646.97,932,626.75
160,688311.SH,20200812,9394,15196.97,3551,5785.72,22996,37187.9,18935,30697.75,21520,34889.95,27937,45145.42,10950,17634.96,14436,23280.88,-5156,-8035.78
161,002378.SZ,20200812,77410,3936.99,37081,1888.44,74723,3798.7,67908,3461.43,34936,1773.12,70131,3563.18,7462,380.91,19413,976.67,-37548,-1903.21
162,002532.SZ,20200812,51908,4129.76,34009,2709.2,28514,2271.66,35581,2834.74,9687,772.85,20854,1657.57,3874,306.11,3539,278.87,-1639,-132.8
163,600039.SH,20200812,119001,5198.47,112738,4929.09,145776,6377.68,150359,6569.42,94936,4148.81,80527,3523.02,0,0.0,16089,703.42,-65303,-2807.06
164,688288.SH,20200812,5645,2558.46,4054,1839.48,7475,3394.18,6204,2825.19,3330,1511.21,5677,2564.18,219,101.52,733,336.52,-1620,-749.18
