,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
84,002452.SZ,20200520,49969,3579.13,51523,3693.08,52604,3769.81,50080,3589.3,23308,1672.37,28278,2027.36,4000,288.44,0,0.0,15881,1142.64
85,300116.SZ,20200520,83721,1375.13,60438,992.39,92446,1518.66,89832,1476.37,44800,735.54,67314,1106.58,14802,244.23,18185,298.23,-82357,-1345.94
86,600113.SH,20200520,15381,978.58,10097,642.98,15519,986.21,16346,1039.45,7884,500.19,12340,782.55,0,0.0,0,0.0,-15152,-959.31
87,603615.SH,20200520,4352,357.87,5248,432.23,6946,571.83,5412,445.06,330,27.06,968,79.47,0,0.0,0,0.0,-1094,-88.74
88,002583.SZ,20200520,133225,9026.22,149049,10129.21,127300,8620.63,129591,8786.8,93891,6388.54,72276,4899.82,12396,842.5,15896,1062.08,27615,1938.03
89,300247.SZ,20200520,27557,665.82,25088,607.33,24678,596.67,23797,576.11,19533,474.02,22883,553.07,0,0.0,0,0.0,-1564,-33.31
90,603088.SH,20200520,15690,1792.32,12901,1473.92,13981,1596.11,16493,1884.43,4909,561.01,4099,467.66,0,0.0,1087,123.43,-8250,-936.86
91,002259.SZ,20200520,10667,232.55,3783,82.75,15726,343.02,12373,270.42,5276,115.39,15513,337.78,0,0.0,0,0.0,-14547,-315.89
92,600735.SH,20200520,11283,582.5,9501,491.15,13023,673.52,12609,651.62,1554,80.24,3750,193.49,0,0.0,0,0.0,-5130,-264.24
93,000550.SZ,20200520,18337,2154.89,19544,2297.99,12282,1444.56,10134,1192.01,4090,481.78,6031,708.33,1000,117.1,0,0.0,-4342,-506.44
94,600866.SH,20200520,54567,2546.23,38277,1789.83,57206,2672.0,53531,2500.88,19329,903.44,33158,1548.12,0,0.0,6136,282.83,-34504,-1597.46
95,603050.SH,20200520,14945,1871.47,14581,1828.4,14656,1837.37,16221,2032.84,6633,832.65,5052,632.85,1070,133.32,1450,180.71,743,94.4
96,000681.SZ,20200520,39470,7685.12,62196,12186.51,60718,11869.73,66840,13084.63,64211,12577.39,45580,8917.83,20456,4045.36,10237,1988.63,8062,1649.16
97,002067.SZ,20200520,22982,695.53,14035,425.14,23639,715.3,22809,690.72,8777,265.41,19044,575.57,3990,120.9,3500,105.7,-12234,-367.91
98,002221.SZ,20200520,71016,6538.29,33802,3116.02,86098,7929.75,73754,6792.79,56974,5242.26,86933,8004.72,11577,1067.78,31176,2864.55,-58670,-5402.82
99,600997.SH,20200520,11615,527.67,6252,284.3,15027,682.93,15783,717.53,2818,128.24,9925,451.26,2500,114.25,0,0.0,-6193,-280.52
100,603181.SH,20200520,19102,3431.92,12709,2288.48,14151,2543.58,14462,2598.41,6071,1094.36,12071,2168.58,1253,226.6,1335,240.98,-7181,-1288.34
101,002198.SZ,20200520,14075,592.76,9785,412.32,14715,619.74,15155,638.42,11857,498.77,11057,464.4,0,0.0,4650,196.12,-11789,-495.17
102,002352.SZ,20200520,48400,22396.93,29192,13540.22,54467,25254.6,36390,16890.58,48353,22450.4,62895,29180.73,8745,4043.23,31488,14533.63,-29740,-13605.95
103,600888.SH,20200520,53771,2600.95,45864,2223.19,66351,3213.45,60582,2934.61,30867,1496.19,49825,2412.23,20415,993.14,15133,733.7,-32063,-1549.26
104,688022.SH,20200520,3689,1547.95,4800,2018.27,8372,3512.58,10235,4297.75,6462,2720.02,4312,1808.21,823,343.68,0,0.0,168,70.78
105,000906.SZ,20200520,8375,451.91,5573,301.23,8128,438.6,7662,413.86,1824,98.2,7434,400.62,2343,127.0,0,0.0,-795,-41.98
106,002089.SZ,20200520,91538,1924.04,44139,929.84,77305,1626.68,87067,1831.27,36679,773.9,62948,1323.14,0,0.0,11368,240.38,-77544,-1639.71
107,002243.SZ,20200520,17286,2200.14,12157,1548.22,15555,1980.15,17314,2204.2,10669,1358.64,13286,1691.6,1919,244.52,2672,339.42,-12059,-1529.46
108,300568.SZ,20200520,29931,10148.32,25748,8755.44,30264,10269.6,34874,11849.36,29608,10064.96,31473,10680.33,7356,2509.04,5063,1706.79,4583,1568.37
109,300722.SZ,20200520,11748,2503.55,7017,1498.78,6566,1399.06,10436,2223.01,3249,693.83,4616,982.77,506,108.12,0,0.0,-1667,-353.67
110,600565.SH,20200520,34119,947.9,29585,822.07,24725,686.74,26598,739.17,19998,554.94,18167,504.19,12508,346.92,17000,471.07,-37601,-1041.19
111,601258.SH,20200520,49824,635.82,114306,1457.53,133541,1700.69,147828,1881.73,151714,1930.07,72945,927.31,0,0.0,0,0.0,86229,1108.02
112,000429.SZ,20200520,13422,935.01,9701,675.96,9455,658.54,9289,647.05,4605,320.35,5414,377.11,0,0.0,3078,213.78,-9499,-661.14
113,300699.SZ,20200520,12260,7334.48,9436,5657.46,12345,7395.4,13386,8011.97,9860,5906.54,11486,6872.95,2692,1614.86,2848,1708.9,-2398,-1413.08
114,600696.SH,20200520,3068,344.24,1493,167.84,2150,240.98,3382,379.24,419,47.13,762,85.26,0,0.0,0,0.0,-2217,-248.62
115,600850.SH,20200520,23478,5662.81,26597,6423.69,32658,7874.66,35810,8640.13,32612,7860.2,28648,6923.14,11197,2718.36,8891,2129.07,-7289,-1740.84
116,600741.SH,20200520,62269,12764.91,64293,13157.54,85689,17549.19,75611,15506.34,48612,9989.59,45393,9331.56,10913,2233.06,22187,4541.31,-29770,-5993.94
117,000605.SZ,20200520,4171,243.14,4179,243.67,2792,162.72,4281,249.54,2003,116.78,506,29.42,0,0.0,0,0.0,-3677,-213.96
118,600872.SH,20200520,15454,7933.25,13680,7033.14,15145,7769.12,17638,9055.59,10826,5550.56,8143,4167.47,3692,1897.35,5656,2894.08,-8637,-4419.64
119,603105.SH,20200520,77851,6870.96,46125,4072.75,53627,4734.09,67375,5949.93,17652,1559.12,30680,2705.21,0,0.0,4950,436.3,-39205,-3453.42
120,000736.SZ,20200520,11562,800.58,10801,749.69,8002,555.09,7781,539.35,4211,291.95,5193,358.58,0,0.0,0,0.0,-1622,-110.6
121,002073.SZ,20200520,17436,668.85,13143,504.63,13460,516.84,19219,737.9,8573,329.32,7167,275.04,2972,114.42,2912,111.87,-17900,-685.99
122,601696.SH,20200520,188811,43135.07,157265,36051.06,263063,60184.75,260014,59493.12,263228,60217.68,254056,58121.14,144474,33108.26,188241,42980.45,69266,16078.0
123,603236.SH,20200520,5515,12472.96,4012,9144.88,6654,15032.12,5616,12704.93,3216,7296.79,4293,9679.95,1121,2530.02,2586,5802.13,-1370,-3086.7
124,002407.SZ,20200520,61624,6730.56,48897,5352.71,70055,7662.34,59941,6557.2,34469,3778.82,45670,4992.03,1300,144.33,12939,1414.11,-18897,-2029.82
125,300022.SZ,20200520,270819,15300.17,192848,10983.3,262122,14875.92,264459,14995.06,135100,7669.47,169512,9604.51,24021,1366.54,65243,3629.22,-140008,-7689.63
126,300683.SZ,20200520,7364,3519.65,5094,2431.21,7966,3800.97,6951,3322.82,4552,2178.75,5930,2835.56,0,0.0,1907,909.79,-4546,-2163.7
127,600729.SH,20200520,14544,4427.2,9896,3016.25,12190,3709.7,10592,3225.65,7990,2430.43,12033,3658.14,1100,333.67,3303,1000.96,6427,1960.59
128,603127.SH,20200520,7509,8426.82,5163,5807.44,6491,7285.63,5442,6106.86,4603,5162.62,5705,6402.59,477,536.55,2770,3094.73,-656,-763.53
129,000758.SZ,20200520,56003,2293.74,49968,2046.6,67680,2772.09,60768,2487.18,44768,1834.32,55214,2263.62,0,0.0,2500,102.75,-21972,-892.72
130,002959.SZ,20200520,7206,8526.16,4426,5255.09,6991,8269.76,6049,7160.3,3597,4260.47,5167,6115.25,717,856.06,2869,3381.81,-2167,-2547.31
131,600571.SH,20200520,23602,2007.07,15829,1348.49,24788,2109.4,29095,2476.57,14172,1206.32,15919,1352.97,1781,152.95,3501,297.71,-10499,-888.78
132,000566.SZ,20200520,35885,2441.46,55386,3778.6,50918,3466.74,57591,3925.55,53940,3682.18,38222,2602.74,15856,1085.04,5400,368.54,40781,2796.23
133,000720.SZ,20200520,18041,1001.13,16135,894.77,26562,1470.9,15975,886.28,6965,385.29,15507,858.57,0,0.0,3950,217.71,-26943,-1488.07
134,002106.SZ,20200520,37091,3844.99,38277,3978.98,50122,5205.02,46011,4780.09,35424,3681.85,35583,3689.66,2284,237.92,5050,521.05,-9179,-938.81
135,603066.SH,20200520,23237,2071.28,12758,1138.5,18045,1606.94,22448,1999.72,7057,628.06,11956,1064.01,0,0.0,1177,104.05,-14153,-1260.21
136,603220.SH,20200520,16213,3118.59,10531,2028.94,14590,2808.02,14298,2751.78,5142,990.66,10466,2011.74,0,0.0,650,124.8,-7823,-1501.81
137,688016.SH,20200520,22,51.86,65,153.47,3011,7081.61,3271,7699.87,3129,7350.45,2978,7012.82,1692,3998.9,1539,3616.67,-2079,-4838.17
138,000697.SZ,20200520,106704,11450.89,87863,9477.38,133138,14315.63,137425,14810.28,105347,11322.05,106247,11410.34,29226,3188.94,42879,4579.52,-59127,-6340.41
139,000851.SZ,20200520,252162,19599.83,140742,10969.18,265638,20668.02,238340,18564.35,189180,14732.26,274264,21307.28,60509,4658.35,114143,8817.65,-206481,-16026.98
140,601005.SH,20200520,151804,2111.99,87945,1223.79,133059,1851.09,88834,1239.05,86603,1206.4,165138,2300.86,20000,278.0,49549,683.78,-175882,-2444.55
141,002782.SZ,20200520,39013,4344.58,63830,7229.52,49806,5554.89,65254,7387.65,27851,3170.3,20936,2377.64,36875,4340.99,3525,415.95,15599,1669.63
142,300446.SZ,20200520,15517,1741.78,9203,1032.47,9388,1051.4,9868,1107.36,2723,305.07,7056,791.6,0,0.0,1500,166.82,-6579,-738.27
143,300600.SZ,20200520,15729,1375.67,14404,1258.38,14136,1237.03,12777,1118.61,2342,204.02,5027,439.73,0,0.0,0,0.0,-12910,-1126.36
144,600289.SH,20200520,27483,1373.9,33122,1658.49,56962,2848.17,63229,3162.33,36663,1834.84,30555,1531.32,8498,429.47,2700,134.23,11772,604.52
145,300577.SZ,20200520,10421,2882.34,9225,2550.2,6595,1820.98,8367,2313.25,2478,685.71,1903,525.58,0,0.0,0,0.0,-2590,-702.54
146,300731.SZ,20200520,3262,1085.01,2648,881.16,2409,801.16,2252,749.53,408,135.3,1179,390.77,0,0.0,0,0.0,-40,-13.1
147,600908.SH,20200520,21110,1066.17,24449,1234.96,39126,1976.62,31552,1593.63,13490,681.7,17880,903.88,5000,253.2,4845,245.21,-14601,-732.28
148,300719.SZ,20200520,52603,5520.64,38077,4013.91,51121,5372.88,41235,4342.34,18205,1921.39,36882,3864.51,1838,195.25,7573,789.4,-27960,-2917.25
149,600716.SH,20200520,13757,523.4,21943,833.36,31673,1203.76,31228,1185.91,22108,838.5,17367,659.87,3000,113.48,0,0.0,27446,1046.61
150,601360.SH,20200520,150187,27745.59,172316,31821.47,218098,40312.62,233064,43043.21,173451,32052.44,145351,26856.79,71877,13269.08,62882,11658.26,29156,5332.03
151,000531.SZ,20200520,24775,1821.72,16615,1223.84,21967,1617.38,18076,1331.05,9388,691.65,20056,1474.62,0,0.0,1383,101.24,-18508,-1361.93
152,600847.SH,20200520,3390,353.52,4002,417.43,5925,618.68,5600,584.59,1816,189.75,1529,159.93,0,0.0,0,0.0,2908,304.71
153,300276.SZ,20200520,101688,9904.7,95861,9341.8,142056,13838.47,114772,11186.78,97197,9477.1,119965,11716.82,28158,2776.59,38502,3751.45,15581,1577.08
154,300430.SZ,20200520,6042,418.14,5786,400.73,6551,453.56,4720,326.84,1098,76.15,1242,86.04,0,0.0,1944,134.24,-4194,-289.55
155,600273.SH,20200520,23723,2017.58,15351,1305.64,33571,2855.83,29683,2524.24,17183,1460.85,30040,2555.16,2350,199.75,1753,148.98,-21577,-1831.92
156,002946.SZ,20200520,43920,6499.81,48707,7222.52,49975,7413.84,41314,6126.29,23678,3528.5,27662,4111.85,1810,270.15,1700,251.63,-14311,-2080.87
157,300561.SZ,20200520,18643,2906.26,18741,2929.66,22908,3579.33,23224,3627.07,14186,2223.76,12232,1909.5,0,0.0,1540,243.12,5481,866.45
158,000422.SZ,20200520,8233,217.34,16082,426.25,13342,352.6,18750,495.58,18271,482.32,15014,395.44,10000,265.0,0,0.0,-13111,-343.99
159,300692.SZ,20200520,18788,2331.39,20858,2590.59,18141,2256.99,17554,2181.63,5236,650.43,3753,466.6,0,0.0,0,0.0,3960,495.8
160,600738.SH,20200520,38113,1988.86,41392,2162.15,33882,1769.53,37756,1972.86,27419,1432.42,14425,752.67,0,0.0,5841,303.13,5634,302.04
161,000553.SZ,20200520,11483,1062.7,9230,854.55,8211,758.76,9593,886.34,2183,201.24,3054,281.81,0,0.0,0,0.0,-6369,-586.79
162,600831.SH,20200520,70697,4777.37,52889,3580.45,69788,4732.83,67361,4569.19,52703,3586.48,79814,5427.29,20116,1377.27,13240,897.02,-17039,-1121.12
163,002032.SZ,20200520,6319,4470.88,9758,6905.59,6424,4548.85,10167,7193.88,12306,8704.64,6001,4245.28,1542,1090.29,665,469.9,7067,5009.0
164,600962.SH,20200520,45731,4094.01,32937,2956.16,52829,4734.49,51411,4609.57,23160,2072.11,35589,3181.1,1200,109.26,2982,263.04,-26987,-2387.43
165,000826.SZ,20200520,28180,2200.59,29688,2319.56,30548,2385.22,28716,2243.45,22164,1731.92,15986,1247.31,1980,154.49,8481,661.91,-18070,-1407.01
166,603890.SH,20200520,67804,11954.84,65412,11551.69,63885,11277.24,88052,15570.08,57159,10129.96,55439,9839.15,35300,6320.03,15245,2721.15,44428,7745.1
