,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
22,600536.SH,20200430,32962,26874.74,49243,40234.02,52416,42783.95,83496,68551.33,83264,67947.94,78222,64028.44,105203,86927.56,62883,51720.41,57016,46602.19
23,601229.SH,20200430,57758,4716.03,47227,3855.94,97463,7957.16,68368,5584.3,92218,7529.59,93108,7602.24,24977,2038.18,63713,5198.48,-53638,-4366.35
24,600667.SH,20200430,170067,18140.4,269157,28754.87,256904,27404.72,289714,30929.44,285008,30414.75,233555,24925.22,178560,19062.41,98113,10412.76,167267,17859.26
25,600821.SH,20200430,24168,821.93,34106,1161.47,34924,1184.49,21172,719.58,18715,638.07,12333,420.24,0,0.0,10196,343.2,-1804,-60.47
26,300096.SZ,20200430,31243,2700.54,34337,2975.54,44365,3833.79,31281,2711.28,20265,1755.37,17911,1548.61,890,77.34,13234,1131.6,-2121,-180.05
27,300250.SZ,20200430,18574,2450.15,21578,2846.28,24074,3173.48,18413,2427.71,9853,1300.79,12070,1592.43,1112,146.55,1552,204.55,4117,543.16
28,600093.SH,20200430,42186,5279.58,51897,6509.77,65779,8240.75,64818,8122.75,49959,6268.02,38052,4764.56,7219,905.88,10377,1297.15,8832,1126.81
29,603595.SH,20200430,9061,2629.45,9143,2653.72,12525,3631.18,10336,3001.27,8486,2469.66,9722,2823.24,2600,759.44,3471,1011.49,5443,1594.48
30,002766.SZ,20200430,24374,918.23,24307,920.49,26625,1002.97,25189,951.78,19981,756.18,16414,617.14,0,0.0,5070,187.96,1573,45.3
31,002920.SZ,20200430,4288,1740.51,9760,3981.12,9185,3741.4,16029,6540.66,14663,5977.69,16427,6696.77,23793,9734.09,9714,3975.13,-9917,-4064.58
32,300381.SZ,20200430,19235,2177.18,19737,2237.75,27222,3082.12,22264,2521.22,13560,1534.07,15066,1701.98,950,106.97,3900,439.4,-13442,-1516.62
33,603880.SH,20200430,15280,2069.53,15666,2121.87,8883,1205.59,8788,1190.07,1699,230.0,2408,326.79,1000,133.6,0,0.0,-396,-48.7
34,603929.SH,20200430,9869,1286.21,10743,1403.02,11347,1481.24,9688,1266.22,2653,348.7,3438,446.91,0,0.0,0,0.0,2967,385.29
35,000088.SZ,20200430,7875,348.71,10418,461.44,9840,435.81,10837,480.12,12266,543.29,8725,386.25,0,0.0,0,0.0,-3412,-150.02
36,600520.SH,20200430,15711,1166.56,15753,1170.22,12314,914.31,14551,1081.49,4470,331.33,4607,341.51,2416,181.02,0,0.0,5615,417.97
37,603868.SH,20200430,4306,1499.36,3784,1317.93,2731,950.36,3248,1130.4,1201,418.07,2006,698.1,800,278.64,0,0.0,1141,397.38
38,300654.SZ,20200430,13874,1602.63,12672,1464.54,13448,1550.26,12988,1498.74,3682,424.31,5344,613.92,0,0.0,0,0.0,5943,688.52
39,000729.SZ,20200430,42451,2521.01,37894,2252.38,39116,2322.37,38608,2292.72,25151,1493.19,41027,2434.27,12000,713.25,1189,70.45,14375,860.64
40,002066.SZ,20200430,7534,652.81,7287,632.37,7979,693.52,9947,864.51,5268,458.11,3780,327.59,233,20.03,0,0.0,2610,228.85
41,300080.SZ,20200430,16386,905.95,13862,768.21,18423,1019.8,15010,830.38,3001,164.99,7185,396.08,0,0.0,1753,96.06,-12938,-713.07
42,300129.SZ,20200430,20794,845.78,21333,867.56,21193,861.96,20334,827.2,5361,217.88,3459,140.58,0,0.0,2222,90.28,1500,62.46
43,600126.SH,20200430,110238,8569.53,158692,12368.4,161161,12503.53,225269,17534.72,209450,16269.42,203094,15848.11,153318,12124.42,47112,3715.67,166516,12946.24
44,603628.SH,20200430,5309,392.75,5462,404.42,2721,201.17,2910,215.05,1002,74.22,660,48.67,0,0.0,0,0.0,-1356,-99.63
45,002596.SZ,20200430,56477,3906.2,61295,4240.64,77334,5348.91,71032,4914.93,73729,5100.1,64230,4443.75,4501,312.77,15484,1068.66,-32463,-2232.41
46,002750.SZ,20200430,10176,923.47,11231,1019.43,8873,805.96,9282,843.07,4202,381.15,2738,248.08,0,0.0,0,0.0,661,61.44
47,300414.SZ,20200430,19926,2386.12,21245,2545.81,22775,2727.21,21369,2560.02,7362,884.03,8745,1048.49,1296,156.96,0,0.0,8257,991.16
48,600257.SH,20200430,30948,1110.58,28272,1013.48,27886,1000.25,23827,853.04,21583,772.84,31138,1117.82,2820,100.67,0,0.0,10452,376.82
49,002881.SZ,20200430,7229,1461.5,8429,1705.08,6499,1315.4,5671,1146.91,2327,470.75,2455,498.0,500,102.35,0,0.0,4853,980.92
50,300545.SZ,20200430,14259,3948.67,15592,4310.24,13796,3819.71,17032,4710.62,10197,2818.91,6852,1903.32,1615,444.89,390,107.99,9834,2726.47
51,600388.SH,20200430,24634,2197.47,22668,2021.86,20955,1869.19,25668,2289.15,13996,1249.2,12524,1118.08,4148,369.98,2872,256.76,10206,911.21
52,600433.SH,20200430,26151,810.06,16593,514.25,25358,785.65,18206,563.81,25804,799.86,29580,916.56,3366,104.35,16300,505.3,-407,-11.25
53,601126.SH,20200430,149262,9837.27,123708,8197.79,164958,10885.87,151080,9969.66,77903,5164.73,89368,5889.97,3712,243.34,31679,2073.8,-12842,-807.18
54,300567.SZ,20200430,17125,11431.52,22755,15301.88,24493,16401.87,33654,22625.98,48928,32894.48,31577,21134.48,17721,11859.37,20281,13524.9,18283,12268.58
55,300721.SZ,20200430,7301,1279.69,9699,1700.02,8220,1438.1,8319,1457.81,4476,785.7,1979,345.66,0,0.0,0,0.0,2445,429.08
56,000428.SZ,20200430,90263,3197.99,94390,3347.54,65803,2332.12,64630,2292.35,34977,1242.51,28851,1020.44,0,0.0,3172,112.29,-25196,-880.95
57,300698.SZ,20200430,47378,9702.93,46857,9580.15,51342,10491.72,44401,9074.45,17835,3639.05,24352,4982.23,731,151.87,1676,348.74,24720,5073.59
58,600695.SH,20200430,64800,4651.88,79330,5707.12,58138,4174.18,60505,4344.79,40315,2898.54,32015,2294.5,10267,743.23,1670,121.41,12770,944.04
59,601388.SH,20200430,61614,984.51,149472,2419.58,87686,1402.16,144312,2338.48,97811,1572.07,81324,1307.8,157997,2600.29,30000,493.17,21865,320.27
60,300375.SZ,20200430,46806,1663.13,44348,1575.7,46264,1644.07,47095,1674.41,18816,668.0,20443,725.09,0,0.0,0,0.0,-13300,-467.58
61,600372.SH,20200430,31491,4368.8,23963,3327.65,35096,4868.68,31321,4349.04,34546,4793.72,23308,3231.22,6868,953.79,29409,4077.07,19264,2680.19
62,300660.SZ,20200430,6884,1064.37,8905,1377.83,9650,1493.71,8285,1283.02,3044,472.07,2545,393.55,323,50.08,166,25.83,-531,-81.08
63,300709.SZ,20200430,3442,3106.49,7002,6358.0,7228,6520.06,10215,9285.28,9211,8393.63,8314,7621.0,9039,8409.65,3390,3165.55,2698,2330.76
64,600706.SH,20200430,17775,1279.9,18113,1307.15,17001,1227.23,20868,1504.72,17497,1263.47,13292,958.73,0,0.0,0,0.0,9460,683.84
65,300247.SZ,20200430,35590,885.52,32989,822.3,28911,719.52,40089,997.82,11442,285.5,7865,195.34,5000,124.92,0,0.0,-18077,-446.66
66,300401.SZ,20200430,27088,3686.51,22520,3071.27,53862,7335.12,43252,5892.06,33420,4553.62,52645,7170.3,13895,1897.77,9848,1339.39,-11068,-1498.15
67,603900.SH,20200430,5458,382.2,5792,405.48,6109,428.03,5211,365.31,751,52.61,1314,92.05,0,0.0,0,0.0,862,60.65
68,002917.SZ,20200430,6209,891.23,7283,1045.27,6127,880.29,6224,894.39,2679,384.49,1547,221.8,38,5.43,0,0.0,-206,-30.29
69,300378.SZ,20200430,29704,3904.63,27798,3658.11,38110,5009.11,31712,4171.3,18417,2422.18,22352,2931.61,5780,762.03,10149,1336.92,-1393,-178.39
70,300532.SZ,20200430,23859,2090.65,19584,1714.49,20261,1768.16,22999,2010.25,5434,477.4,6971,611.47,0,0.0,0,0.0,11594,1012.75
71,600375.SH,20200430,104995,5411.22,114933,5942.52,147656,7623.7,158935,8207.42,138571,7153.56,130118,6723.29,44538,2331.8,31774,1647.06,17993,961.94
72,601068.SH,20200430,20225,797.11,19175,756.29,14524,572.7,15148,597.32,4359,172.3,4785,188.5,0,0.0,0,0.0,10828,427.82
73,601222.SH,20200430,31237,1595.22,40971,2095.63,44671,2282.51,57655,2949.04,44354,2268.11,33616,1717.48,24579,1262.13,12599,645.82,42411,2174.86
74,603877.SH,20200430,2940,417.57,3250,462.7,2152,306.11,2146,304.65,519,74.11,215,30.44,0,0.0,0,0.0,54,7.31
75,300663.SZ,20200430,18129,4230.39,18087,4224.83,24983,5829.57,24644,5753.94,17727,4141.69,16850,3928.68,428,100.32,1685,394.52,7257,1700.25
76,600660.SH,20200430,52699,10368.15,67237,13243.58,50153,9865.12,66374,13069.53,51552,10161.57,38249,7526.26,21932,4325.55,4477,881.02,16811,3319.68
77,600057.SH,20200430,76167,4358.54,101799,5838.57,106370,6088.46,112755,6468.25,108671,6230.46,126259,7227.88,68886,3959.49,19280,1102.23,-3760,-176.92
78,603637.SH,20200430,2925,386.9,2276,301.36,1768,233.73,2743,362.69,537,71.19,211,27.77,0,0.0,0,0.0,-176,-23.62
79,002808.SZ,20200430,23029,1983.78,25391,2191.66,30368,2619.44,28992,2501.19,9715,841.21,10963,945.68,2234,194.11,0,0.0,7805,678.88
80,300269.SZ,20200430,24150,842.57,21022,734.24,25481,888.79,30396,1060.12,10548,368.13,8761,305.12,0,0.0,0,0.0,-2786,-95.29
81,300423.SZ,20200430,9539,1108.17,9550,1113.16,8502,989.04,11748,1366.5,7014,819.51,4659,542.35,902,105.28,0,0.0,8968,1044.57
82,000069.SZ,20200430,70026,4550.94,96579,6282.26,89367,5808.01,124527,8098.43,112044,7288.69,94288,6128.72,66614,4334.6,22658,1472.83,51664,3372.55
83,002878.SZ,20200430,10957,3352.73,10839,3317.34,8930,2733.8,8559,2624.29,2585,794.19,3074,939.09,0,0.0,0,0.0,5223,1606.08
84,300493.SZ,20200430,33749,2858.3,44937,3809.14,43940,3722.85,37891,3211.18,23378,1985.2,19910,1688.23,3104,263.43,1433,121.23,21581,1828.85
85,600490.SH,20200430,35896,1223.16,45275,1549.09,43673,1493.36,56513,1931.47,51980,1780.34,41409,1414.13,28332,967.49,16684,569.66,15843,551.98
86,600539.SH,20200430,1553,94.97,1454,88.99,2821,172.42,1165,71.22,600,36.66,2355,143.84,0,0.0,0,0.0,2054,125.77
87,603992.SH,20200430,8981,1338.59,8474,1265.54,8575,1279.18,9243,1377.92,1889,282.41,1728,256.71,0,0.0,0,0.0,3185,472.83
88,300827.SZ,20200430,33589,16599.77,25654,12767.98,42182,20874.75,38054,18828.68,30119,14900.78,37802,18652.94,10552,5250.69,14932,7376.41,4779,2486.01
89,600824.SH,20200430,16613,519.07,18232,569.72,16393,511.95,18608,581.49,9844,307.86,6010,187.68,0,0.0,0,0.0,8657,271.13
90,002025.SZ,20200430,18143,4843.9,19798,5286.09,15145,4029.89,21532,5750.71,17697,4735.38,14929,3986.11,10819,2898.46,5545,1484.71,17155,4587.67
91,002042.SZ,20200430,16159,805.44,17236,860.99,27015,1346.68,19184,957.96,15328,765.53,27093,1351.21,5010,252.5,0,0.0,-8575,-420.56
92,000836.SZ,20200430,68880,2310.07,60961,2046.95,86106,2887.66,75983,2547.81,43890,1472.22,46100,1544.96,3000,101.1,18832,631.33,-13232,-436.06
93,002173.SZ,20200430,10528,560.34,12786,682.04,15204,811.61,12982,692.44,4869,260.27,4833,257.74,0,0.0,0,0.0,-4858,-256.55
94,603336.SH,20200430,27881,4498.3,26130,4219.9,33725,5444.46,30727,4960.98,10814,1748.94,14176,2287.04,0,0.0,1387,223.78,-6167,-990.13
95,000967.SZ,20200430,28047,1735.81,20147,1246.92,31988,1978.38,26580,1643.78,22465,1389.79,29883,1847.54,1800,111.42,7690,477.16,6469,405.07
96,002507.SZ,20200430,47275,15757.6,47070,15692.14,41859,13951.25,49149,16393.77,58669,19555.52,60173,20052.63,33630,11204.11,25041,8329.95,-52977,-17651.83
97,300122.SZ,20200430,31285,24750.35,21125,16769.01,51843,41093.03,41378,32815.73,64152,50800.46,67051,53060.15,18684,14824.21,36410,28823.15,-30474,-24233.82
98,300811.SZ,20200430,2209,1252.8,2674,1518.66,2622,1491.29,2361,1341.51,866,492.88,663,376.81,0,0.0,0,0.0,-180,-104.34
99,600654.SH,20200430,51982,1021.63,29708,585.81,46223,910.51,38971,770.78,13789,274.21,43315,849.76,0,0.0,0,0.0,-36678,-718.5
100,000518.SZ,20200430,131294,5219.84,140200,5584.43,99047,3951.07,85620,3410.93,24866,989.04,41545,1644.1,29010,1147.77,16853,668.26,59651,2376.37
101,300788.SZ,20200430,1704,775.62,1967,896.15,1893,862.85,1468,668.31,360,163.59,522,237.59,0,0.0,0,0.0,-555,-251.42
102,600785.SH,20200430,1945,283.74,2741,402.95,2538,371.51,3441,506.85,3174,473.78,1474,219.24,0,0.0,0,0.0,-685,-90.55
103,603018.SH,20200430,25913,3580.0,28781,3977.91,35702,4927.34,24222,3342.95,14431,1990.23,23910,3296.03,1811,249.91,945,130.6,-15540,-2144.07
104,002084.SZ,20200430,15223,769.11,19811,1003.24,15409,779.07,14334,724.95,8240,417.96,4728,237.94,0,0.0,0,0.0,-6663,-335.9
105,000878.SZ,20200430,55511,5307.01,47896,4586.23,88529,8465.68,123951,11850.36,63582,6083.58,44792,4283.47,20299,1946.77,11281,1082.98,-3293,-296.64
106,002418.SZ,20200430,12209,240.51,11207,220.77,10441,205.69,13226,260.56,13128,258.62,11345,223.5,0,0.0,0,0.0,35778,704.82
107,300033.SZ,20200430,22956,27233.4,26114,30926.71,36500,43205.54,42484,50320.76,44794,53099.67,47836,56720.68,37024,43867.6,24840,29438.08,32970,39096.75
108,600030.SH,20200430,136468,32347.48,207557,49236.65,292983,69458.02,326484,77433.59,395578,93793.91,401578,95254.47,514542,122141.48,403953,95816.18,210682,50096.79
109,601992.SH,20200430,64141,2067.14,52900,1705.19,67671,2180.88,61638,1985.76,37689,1214.45,77329,2493.01,29625,955.26,7260,233.77,62556,2022.99
110,603378.SH,20200430,8947,2896.44,7093,2301.22,5829,1887.64,5276,1707.14,1842,597.53,4249,1373.25,0,0.0,0,0.0,-775,-246.0
111,600165.SH,20200430,18789,783.87,16072,671.19,27622,1152.38,26938,1124.24,19527,815.58,20517,855.62,0,0.0,2411,100.78,-8048,-332.69
112,601012.SH,20200430,78564,24320.32,97082,30072.79,117443,36353.68,145969,45219.03,237836,73685.07,173118,53620.27,136130,42234.14,153805,47681.11,43643,13516.95
113,603667.SH,20200430,6118,466.44,6810,519.98,6511,496.53,5127,390.79,2210,168.97,2902,221.17,0,0.0,0,0.0,1014,77.74
114,002838.SZ,20200430,53185,17349.25,46328,15138.1,50437,16462.13,53807,17554.36,33081,10814.7,34651,11306.13,4756,1550.46,6672,2177.94,5714,1911.33
115,300299.SZ,20200430,100389,4713.9,113424,5323.98,107387,5019.42,110761,5190.03,81523,3831.59,73389,3442.03,8275,391.12,0,0.0,64076,2997.62
116,300453.SZ,20200430,39733,4927.29,32297,4015.66,34040,4223.19,28751,3562.07,15284,1897.8,25192,3121.88,1325,163.91,4142,512.59,-8658,-1072.89
117,603798.SH,20200430,5180,497.33,5674,545.38,5477,526.96,4467,429.38,872,83.92,1388,133.45,0,0.0,0,0.0,-737,-70.2
118,002969.SZ,20200430,16771,1204.68,14741,1061.31,11469,824.39,11170,801.82,5094,365.84,8391,601.88,968,70.09,0,0.0,3485,251.96
119,003816.SZ,20200430,111660,3178.55,82788,2357.64,113831,3240.54,99897,2844.43,73190,2084.46,86996,2476.18,47185,1342.49,76185,2167.8,40320,1161.16
120,300584.SZ,20200430,2586,591.0,3939,902.24,3287,751.63,4384,1002.68,2674,614.48,702,161.26,479,109.08,0,0.0,303,70.68
121,600581.SH,20200430,32765,981.78,32661,979.3,36482,1093.53,23332,699.54,13492,404.23,23220,695.3,0,0.0,3525,105.4,8501,257.49
122,601608.SH,20200430,286926,10813.82,169059,6396.63,396605,14988.53,348822,13195.22,295871,11203.44,353741,13365.24,42331,1598.02,150111,5646.72,-3932,-37.88
123,000576.SZ,20200430,32866,2233.27,42255,2879.51,44689,3037.93,70019,4776.98,36217,2475.44,27268,1858.85,34283,2348.64,8512,579.94,2956,220.58
124,002638.SZ,20200430,83258,2255.17,56323,1524.98,85439,2313.51,88003,2384.27,47676,1291.96,65786,1780.55,0,0.0,6261,170.84,-62490,-1683.73
125,300099.SZ,20200430,24207,1284.28,28204,1495.71,25484,1349.36,30524,1618.05,18048,958.38,9011,478.27,0,0.0,0,0.0,15014,798.25
126,300253.SZ,20200430,51457,12947.6,75822,19131.55,77810,19631.97,79010,19937.61,84265,21305.91,62917,15919.09,28562,7233.19,24345,6130.42,39537,9989.81
127,600096.SH,20200430,37354,1779.7,24620,1175.14,44566,2124.46,39698,1893.1,25327,1207.67,42929,2043.59,0,0.0,0,0.0,7239,348.99
128,600250.SH,20200430,12622,658.15,14816,772.96,16182,844.27,13062,681.54,4534,236.75,5461,284.67,0,0.0,0,0.0,4748,248.69
129,603598.SH,20200430,47136,5513.36,45091,5277.62,50085,5853.64,45532,5323.09,18991,2223.18,23489,2743.57,2000,237.29,4100,483.18,7459,882.2
130,000025.SZ,20200430,12934,2290.7,12401,2196.97,10981,1946.22,12491,2213.82,8178,1450.35,7251,1285.3,50,8.83,0,0.0,1812,322.79
131,300295.SZ,20200430,9789,1121.77,15725,1806.19,19905,2283.45,18916,2167.88,12898,1483.41,9593,1101.53,1946,222.55,304,35.57,4172,471.39
132,600292.SH,20200430,7700,371.57,7731,372.77,11123,536.28,10641,513.42,2779,134.38,3230,156.03,0,0.0,0,0.0,4985,239.85
133,000156.SZ,20200430,60910,5771.56,49012,4640.88,57626,5451.76,62712,5931.88,26848,2538.27,33659,3188.83,0,0.0,0,0.0,20809,1982.85
134,002965.SZ,20200430,17638,6400.47,15727,5726.33,18081,6580.05,18294,6648.52,9099,3316.18,11427,4149.02,933,338.07,303,110.9,-2846,-1031.88
135,300580.SZ,20200430,7277,1250.22,10995,1892.29,11737,2020.38,9033,1555.69,3389,583.22,2375,405.85,0,0.0,0,0.0,4913,846.86
136,300629.SZ,20200430,9902,2321.03,14861,3479.24,14968,3500.08,9014,2112.43,5306,1245.16,7192,1682.44,891,207.85,0,0.0,-5618,-1308.57
137,600626.SH,20200430,21702,1060.87,23913,1167.84,20797,1014.93,28403,1386.71,22312,1087.9,12495,609.15,0,0.0,0,0.0,15412,752.51
138,601319.SH,20200430,126966,8041.14,180045,11406.33,168803,10687.94,190941,12096.53,171523,10861.88,143623,9092.36,111078,7041.73,63761,4037.47,67288,4283.48
139,002116.SZ,20200430,13736,970.37,11350,803.5,8620,609.8,9181,648.28,4980,352.2,5993,422.79,0,0.0,812,57.8,-1683,-118.94
140,603076.SH,20200430,3462,771.81,4360,973.24,4504,1006.1,3846,858.0,1508,336.83,1268,283.5,0,0.0,0,0.0,-1190,-265.1
141,688026.SH,20200430,3332,2090.49,3447,2167.24,8986,5644.79,8540,5363.48,4676,2940.68,5787,3635.82,1174,736.82,393,246.23,-2036,-1273.12
142,000861.SZ,20200430,41586,1170.76,64961,1830.59,52384,1475.55,50483,1422.42,60090,1694.48,37160,1046.63,4248,118.94,5703,160.1,-12858,-353.14
143,600888.SH,20200430,48304,2176.17,67037,3026.08,74303,3352.34,75304,3395.99,78191,3530.69,56685,2555.71,5146,232.57,6918,313.98,2830,128.59
144,688022.SH,20200430,3932,1515.96,4295,1658.22,6750,2601.47,5986,2309.0,3527,1364.72,4198,1617.77,269,102.84,0,0.0,1280,493.44
145,000906.SZ,20200430,13191,703.74,24606,1316.7,14810,791.37,28892,1542.9,23907,1280.38,7410,396.78,9000,480.89,0,0.0,12871,691.13
146,002089.SZ,20200430,129430,3314.72,89104,2286.34,104924,2690.19,107926,2768.74,51472,1317.57,70601,1807.77,5000,125.5,23195,585.13,-73124,-1858.44
147,002243.SZ,20200430,69227,9119.88,68464,9038.38,73818,9730.59,74110,9774.41,45347,5983.63,46997,6184.65,11446,1505.56,10266,1342.21,-39325,-5150.61
148,601866.SH,20200430,91188,1754.82,71155,1368.8,61962,1190.58,84875,1632.67,48449,931.92,55275,1062.21,16320,313.34,6614,126.99,56875,1101.27
149,002374.SZ,20200430,14045,352.47,13749,346.14,12883,324.18,17842,447.97,4291,107.85,3828,96.65,4200,106.26,0,0.0,3630,92.73
150,300038.SZ,20200430,54298,4338.84,61748,4941.23,67062,5364.15,76681,6138.68,65782,5266.27,61515,4918.91,19072,1532.11,6269,502.55,34230,2748.25
151,600035.SH,20200430,84995,2761.57,76394,2482.93,92686,3011.94,88598,2878.5,39572,1285.29,72357,2349.96,25096,814.59,5000,162.0,-28529,-913.69
152,601997.SH,20200430,73893,5862.64,54662,4337.89,86189,6840.66,82161,6522.88,83478,6630.84,100232,7963.02,39387,3131.71,45891,3642.06,-35489,-2800.12
153,300612.SZ,20200430,7445,921.08,7489,926.83,7884,975.55,8079,1000.14,2763,342.43,2506,309.85,0,0.0,18,2.23,266,33.58
154,600455.SH,20200430,5768,1261.02,6023,1320.2,5833,1277.73,5175,1131.42,2055,448.1,1678,365.59,0,0.0,780,169.65,3438,751.71
155,300589.SZ,20200430,10657,1091.89,9457,969.95,11818,1211.35,11216,1150.58,3020,310.4,4697,480.17,1172,120.25,1298,133.17,1762,182.97
156,300152.SZ,20200430,61275,1428.71,57292,1340.46,38140,888.33,46792,1092.25,28047,659.56,23378,543.88,0,0.0,0,0.0,8495,199.15
157,002668.SZ,20200430,115641,5677.68,136919,6734.59,129952,6383.71,143294,7044.52,108888,5353.27,73968,3628.58,14282,705.6,14582,712.57,31190,1551.62
158,002822.SZ,20200430,40333,4152.83,45194,4667.1,57080,5870.99,68803,7101.75,70794,7325.12,55281,5699.16,17703,1831.86,16632,1712.79,14159,1497.2
159,300283.SZ,20200430,12229,489.19,9499,381.0,15056,604.02,12882,516.94,1053,42.21,5958,237.49,0,0.0,0,0.0,3010,121.96
160,600329.SH,20200430,24901,3442.02,19342,2674.45,25035,3459.25,25980,3591.59,12362,1707.68,17186,2371.05,3627,501.41,3417,473.27,-8958,-1236.89
161,002799.SZ,20200430,5593,940.07,8394,1409.72,6328,1064.77,6725,1129.59,5447,916.25,3941,666.03,3196,538.35,1504,254.1,5553,939.97
162,002953.SZ,20200430,18787,4703.73,18184,4559.04,17367,4352.44,17065,4275.65,10145,2544.44,10710,2680.31,748,186.99,1088,272.6,8977,2249.81
163,300617.SZ,20200430,7184,1872.52,8802,2302.65,6480,1692.29,8062,2115.14,5137,1349.18,2161,564.48,1126,299.98,903,231.7,3655,943.61
164,600614.SH,20200430,55336,580.89,40858,429.2,45001,471.98,45349,476.57,10295,108.22,24425,255.33,0,0.0,0,0.0,-47372,-494.29
165,300748.SZ,20200430,36805,11369.12,49300,15255.02,50295,15530.82,59391,18348.44,48030,14864.2,38587,11938.02,24179,7484.27,12031,3706.92,33099,10262.61
166,600745.SH,20200430,23827,24674.41,38892,40719.9,49612,51374.33,66125,69271.09,72866,75570.51,81808,85626.48,157180,165162.26,116658,121164.05,-6814,-7184.18
167,000560.SZ,20200430,45636,1512.85,92154,3084.69,70135,2327.49,91875,3077.66,132618,4432.71,71622,2401.36,61319,2099.43,54058,1808.78,68340,2254.71
168,000404.SZ,20200430,20213,685.36,14630,495.52,13813,466.2,15957,539.5,8674,293.81,12113,410.34,0,0.0,0,0.0,12569,428.07
169,300702.SZ,20200430,18949,14934.85,15056,11892.37,16980,13391.86,15768,12431.0,8567,6764.41,11257,8876.74,762,599.2,3178,2490.21,-7200,-5689.12
