,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
22,20200120,002316.SZ,亚联发展,9.53,10.05,7.16,0.7373,0.2054,5742415.5,09:44:45,14:19:39,72,57.924004,U
23,20200120,000700.SZ,模塑科技,9.23,10.01,8.1,8.1148,1.1939,79031776.0,09:56:00,10:33:54,19,57.77117,U
24,20200120,000078.SZ,海王生物,4.03,10.11,3.83,12.2109,0.4213,44518064.0,09:25:00,10:24:39,14,57.41216,U
25,20200120,300147.SZ,香雪制药,9.75,10.05,3.72,6.5301,0.6025,38265824.0,09:41:15,11:00:51,34,56.96313,U
26,20200120,000652.SZ,泰达股份,4.0,9.89,4.67,15.3998,0.6565,38712884.0,09:30:00,13:00:06,1,56.902805,U
27,20200120,002105.SZ,信隆健康,7.28,9.97,9.06,4.6451,0.2876,7714798.0,14:08:39,14:08:39,0,56.418884,U
28,20200120,600630.SH,龙头股份,8.22,10.04,4.95,12.9734,1.3161,45963512.0,09:25:00,11:00:06,1,56.41315,U
29,20200120,002137.SZ,麦达数字,10.0,10.01,9.46,7.9476,0.9949,36297000.0,10:02:54,10:02:54,0,56.3845,U
30,20200120,300671.SZ,富满电子,24.04,10.02,10.76,18.9849,5.9358,50643148.0,11:21:39,11:21:39,0,56.23849,U
31,20200120,600526.SH,*ST菲达,5.51,4.95,4.76,7.5452,0.0815,2459179.2,09:46:39,10:39:36,10,55.998592,U
32,20200120,300433.SZ,蓝思科技,19.42,10.03,4.93,8.4976,0.1368,112498528.0,09:46:45,09:52:54,3,55.926598,U
33,20200120,002107.SZ,沃华医药,11.09,10.02,4.86,7.0091,0.2616,10132212.0,09:32:48,13:12:36,17,55.853992,U
34,20200120,300567.SZ,精测电子,64.58,10.0,5.11,8.4102,0.6983,73780328.0,09:58:03,10:00:21,2,55.76593,U
35,20200120,600222.SH,太龙药业,4.98,9.93,4.86,5.2261,0.4067,11553102.0,09:30:00,13:13:16,10,55.68295,U
36,20200120,603069.SH,海汽集团,12.57,9.97,10.41,10.7654,0.2392,9500657.0,10:21:02,10:21:02,0,55.6785,U
37,20200120,600238.SH,ST椰岛,5.84,5.04,5.04,4.3796,0.0157,407632.0,13:15:52,14:15:19,4,55.398746,U
38,20200120,002605.SZ,姚记科技,37.71,10.01,9.98,3.2674,0.2987,30374612.0,14:06:21,14:06:21,0,55.361675,U
39,20200120,002644.SZ,佛慈制药,7.91,10.01,10.01,1.5167,0.0425,1717640.6,14:51:12,14:51:12,0,55.143795,U
40,20200120,603688.SH,石英股份,25.21,9.99,11.43,15.2057,0.5479,46585608.0,10:46:00,10:46:00,0,55.117958,U
41,20200120,300456.SZ,耐威科技,32.23,10.0,10.68,2.8421,0.3603,37629812.0,14:04:15,14:04:15,0,54.62222,U
42,20200120,002022.SZ,科华生物,13.43,9.99,6.88,13.6431,0.8034,55351168.0,11:12:54,11:19:30,14,54.52448,U
43,20200120,000547.SZ,航天发展,12.93,10.04,6.55,9.3908,0.5582,79522216.0,09:48:21,10:24:45,16,54.416985,U
44,20200120,603387.SH,基蛋生物,26.21,9.99,11.12,2.902,0.2399,8128428.5,14:54:55,14:54:55,0,54.1822,U
45,20200120,603301.SH,振德医疗,24.15,10.02,6.92,9.4434,1.7339,22825952.0,13:00:33,13:09:48,3,54.111034,U
46,20200120,300039.SZ,上海凯宝,5.28,10.0,6.88,5.4505,0.2614,14310854.0,13:04:24,13:53:24,34,53.678123,U
47,20200120,002584.SZ,西陇科学,5.6,10.02,12.18,6.236,0.8903,19327470.0,14:50:42,14:50:42,0,53.488113,U
48,20200120,600527.SH,江南高纤,2.32,9.95,8.06,9.3725,0.5787,16154276.0,13:13:03,13:14:42,2,52.906193,U
49,20200120,603283.SH,赛腾股份,38.84,10.0,8.75,15.6937,1.7318,27591936.0,09:58:00,09:58:18,1,52.90596,U
50,20200120,300562.SZ,乐心医疗,17.09,9.97,8.17,5.4265,0.7742,15224798.0,09:54:24,14:43:33,11,52.41136,U
51,20200120,002320.SZ,海峡股份,13.92,10.04,8.85,9.4619,0.2274,26507800.0,09:56:00,10:36:33,15,52.107555,U
52,20200120,300460.SZ,惠伦晶体,19.18,9.98,8.49,2.9177,0.1558,5027078.0,14:53:42,14:53:51,1,51.809555,U
53,20200120,601816.SH,京沪高铁,7.32,10.08,9.02,7.0326,1.7482,333256256.0,09:47:05,11:11:12,2,51.770668,U
54,20200120,600118.SH,中国卫星,26.68,10.02,8.91,5.2395,0.2115,66739752.0,09:38:59,10:56:27,1,51.62453,U
55,20200120,000655.SZ,金岭矿业,6.8,10.03,11.65,27.2435,1.5231,61660076.0,09:55:09,10:10:48,6,51.1505,U
56,20200120,600515.SH,海航基础,5.14,10.06,9.42,5.3649,0.2163,18437780.0,10:40:47,11:16:02,31,51.127308,U
57,20200120,300455.SZ,康拓红外,12.34,9.98,9.98,6.8868,0.3085,19051726.0,13:41:51,13:42:12,1,50.724102,U
58,20200120,601698.SH,中国卫通,12.62,10.03,9.68,2.1629,0.489,24685994.0,11:22:09,14:43:27,22,50.560745,U
59,20200120,600400.SH,红豆股份,3.64,9.97,10.27,8.1071,0.137,12632897.0,13:14:34,14:47:08,50,50.547558,U
60,20200120,603232.SH,格尔软件,46.87,10.0,9.95,2.4087,0.182,6199729.0,13:33:54,14:16:12,5,50.299976,U
61,20200120,600641.SH,万业企业,21.67,10.0,10.46,5.0716,0.1613,28185432.0,11:29:54,13:35:42,2,50.05523,U
62,20200120,300496.SZ,中科创达,58.72,10.0,10.72,1.7594,0.0991,16479533.0,11:15:06,14:13:33,5,49.4609,U
63,20200120,000818.SZ,航锦科技,27.48,10.01,11.61,6.3478,0.4441,82560528.0,10:30:30,10:43:48,6,49.04699,U
64,20200120,603429.SH,集友股份,40.99,10.01,11.06,0.7853,0.0206,2086719.0,10:24:26,14:05:15,23,49.019558,U
65,20200120,300666.SZ,江丰电子,52.81,10.0,12.04,8.6556,1.0941,54224624.0,11:29:33,13:25:39,3,48.88027,U
66,20200120,300454.SZ,深信服,145.21,10.0,12.27,7.2461,0.2092,63876284.0,13:02:36,14:42:12,12,48.465065,U
67,20200120,688368.SH,晶丰明源,118.01,20.0,18.42,15.1601,0.0049,35576004.0,13:18:28,13:18:28,0,48.096252,U
68,20200120,600579.SH,克劳斯,6.66,10.08,12.56,1.8513,0.0755,2064466.8,10:53:19,14:44:14,26,47.62891,U
69,20200120,603005.SH,晶方科技,72.26,10.0,13.05,1.274,0.1169,19401810.0,14:30:53,14:48:41,8,47.08324,U
70,20200120,002291.SZ,星期六,34.1,10.0,14.84,2.5565,0.475,64617860.0,13:57:57,14:36:21,9,45.439404,U
71,20200120,000597.SZ,东北制药,8.29,9.95,5.04,0.6194,0.0331,2239933.0,14:55:12,14:55:12,0,20.023588,U
72,20200120,600877.SH,*ST电能,6.68,5.03,6.13,0.1393,0.0021,96192.0,10:12:47,14:55:46,22,13.88403,U
73,20200120,002012.SZ,凯恩股份,6.12,10.07,10.25,8.3245,0.992,28275624.0,,,0,0.0,U
74,20200120,300813.SZ,泰林生物,38.69,10.01,0.0,3663.744,11.8931,59818608.0,,,0,0.0,U
75,20200120,000670.SZ,*ST盈方,1.96,-4.85,0.0,550.6978,3.9411,46359920.0,09:25:00,09:25:00,0,84.27442,D
76,20200120,300351.SZ,永贵电器,8.33,-10.04,0.76,65.5181,1.8797,37466872.0,09:32:36,09:35:54,4,65.885796,D
77,20200120,600485.SH,*ST信威,2.85,-5.0,3.67,44.3036,0.8908,48107208.0,09:25:04,09:35:33,5,65.8049,D
78,20200120,002411.SZ,延安必康,15.08,-10.02,1.43,21.5506,1.4099,303280928.0,09:25:00,09:51:42,17,65.795555,D
79,20200120,002711.SZ,*ST欧浦,1.16,-4.92,2.46,17.7866,0.3713,4536279.5,09:25:00,10:09:06,63,64.33722,D
80,20200120,300222.SZ,科大智能,8.4,-9.97,2.04,47.8417,1.8682,73097912.0,09:32:12,09:33:30,8,62.83758,D
81,20200120,002499.SZ,*ST科林,4.16,-5.02,0.91,31.1765,0.3799,2986888.2,09:25:00,11:16:42,30,62.226646,D
82,20200120,002323.SZ,ST百特,3.19,-5.06,2.98,1.0849,0.0495,501787.0,09:34:54,14:52:42,145,62.130966,D
83,20200120,002577.SZ,雷柏科技,11.95,-10.02,3.16,14.2692,0.6007,20155562.0,09:32:12,10:47:30,29,58.29696,D
84,20200120,600179.SH,ST安通,4.38,-4.99,4.56,15.3327,0.1757,5184431.0,10:48:32,11:22:47,14,56.98205,D
85,20200120,002512.SZ,达华智能,6.31,-9.99,6.99,9.4573,0.7515,40534832.0,09:35:33,13:32:51,111,53.993305,D
86,20200120,002766.SZ,*ST索菱,4.28,-4.89,7.11,4.1327,0.129,1628463.0,09:32:30,14:08:45,28,53.309723,D
87,20200120,600592.SH,龙溪股份,15.26,-10.02,10.73,24.3453,0.9447,57598964.0,13:14:07,13:32:22,7,51.75177,D
88,20200120,603103.SH,横店影视,18.16,-10.01,10.56,1.4093,0.1288,1735732.8,10:23:30,14:25:56,35,49.58737,D
89,20200120,002739.SZ,万达电影,19.73,-9.99,12.14,0.654,0.0269,9355196.0,11:00:48,14:50:42,31,47.92675,D
90,20200120,002473.SZ,圣莱达,7.66,-9.99,3.76,0.9176,0.0492,602734.75,10:19:54,14:56:57,20,21.334217,D
91,20200120,002656.SZ,ST摩登,3.01,-5.05,1.89,116.6436,2.5167,36488168.0,,,0,0.0,D
