,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
46,20201207,002069.SZ,獐子岛,4.73,10.0,12.79,12.7298,0.6838,22278300.0,10:04:03,14:18:03,1,48.517166,U
47,20201207,600191.SH,华资实业,7.5,9.97,16.57,4.0169,0.753,27386092.0,13:43:52,14:03:17,4,43.869343,U
48,20201207,000798.SZ,中水渔业,11.55,10.0,20.0,17.1651,2.0273,74787248.0,09:25:00,10:02:24,1,41.817875,U
49,20201207,300094.SZ,国联水产,6.78,20.0,21.06,3.3789,0.6426,38126260.0,10:12:03,14:45:45,9,39.310017,U
50,20201207,600898.SH,*ST美讯,6.48,5.02,1.46,0.5342,0.0221,361758.97,09:25:05,15:00:04,63,18.59453,U
51,20201207,600280.SH,*ST中商,2.68,5.1,4.71,0.5374,0.0052,159460.0,10:56:28,15:00:04,59,15.344002,U
52,20201207,600295.SH,鄂尔多斯,12.07,10.03,6.75,1.5803,0.129,9526959.0,09:38:21,14:56:26,16,13.414475,U
53,20201207,603290.SH,斯达半导,235.74,10.0,7.34,0.2422,0.0345,3253447.8,10:46:18,14:56:49,28,12.685945,U
54,20201207,002196.SZ,方正电机,8.97,10.06,2.94,57.2636,2.7055,100560960.0,,,0,0.0,U
55,20201207,002350.SZ,北京科锐,6.18,9.96,1.42,111.54,2.2365,74251720.0,,,0,0.0,U
56,20201207,002499.SZ,*ST科林,4.71,4.9,4.45,287.4654,1.1571,10298886.0,,,0,0.0,U
57,20201207,300912.SZ,N凯龙,63.03,257.72,63.73,0.0249,0.0,280294.4,,,0,0.0,U
58,20201207,300913.SZ,N兆龙,42.02,218.09,55.26,0.0484,0.0,442260.5,,,0,0.0,U
59,20201207,002647.SZ,仁东控股,23.31,-10.0,0.0,52718.04,32.9335,4298543600.0,09:25:00,09:25:00,0,100.0,D
60,20201207,600179.SH,XR*ST安,4.84,-4.91,0.0,2001.107,6.7727,225407344.0,09:25:02,09:25:02,0,100.0,D
61,20201207,600593.SH,大连圣亚,24.83,-10.0,0.0,2050.731,10.0276,320691968.0,09:25:05,09:25:05,0,100.0,D
62,20201207,603655.SH,朗博科技,37.0,-10.0,0.0,15131.079,25.5448,321353856.0,09:25:02,09:25:02,0,100.0,D
63,20201207,002652.SZ,扬子新材,4.41,-10.0,0.0,376.967,3.0422,60053416.0,09:25:00,09:25:00,0,78.19384,D
64,20201207,600707.SH,彩虹股份,6.97,-9.95,4.26,2.0445,0.165,28465068.0,09:37:30,14:22:49,27,60.9527,D
65,20201207,603996.SH,*ST中新,2.73,-4.88,4.53,3.9169,0.0377,275730.0,10:00:30,14:52:08,10,55.86357,D
66,20201207,002219.SZ,*ST恒康,1.83,-5.18,5.18,1.0248,0.0289,974861.1,11:22:18,14:51:54,21,54.92392,D
67,20201207,002619.SZ,艾格拉斯,1.98,-10.0,5.45,1.8915,0.1248,3536812.8,14:09:12,14:35:09,65,54.74539,D
68,20201207,300142.SZ,沃森生物,36.53,-20.0,5.41,1.0787,0.198,107358528.0,09:40:15,14:41:03,151,54.70777,D
69,20201207,600226.SH,*ST瀚叶,1.98,-4.81,7.69,1.2238,0.0508,2464510.0,11:02:00,13:38:55,31,52.43492,D
70,20201207,003004.SZ,声迅股份,46.51,-10.0,20.01,268.447,0.0,214021472.0,09:25:00,09:25:00,0,45.29,D
71,20201207,003021.SZ,兆威机电,97.35,-10.0,19.83,3.7691,0.0,36067592.0,14:03:57,14:37:24,15,40.64691,D
72,20201207,002863.SZ,今飞凯达,6.57,-10.0,5.21,0.6772,0.0923,2393516.8,09:48:03,14:55:54,12,19.862337,D
73,20201207,002256.SZ,*ST兆新,1.18,-4.84,3.23,0.9196,0.0216,354151.03,09:32:33,14:56:21,47,16.863045,D
