,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
57,20201222,002096.SZ,南岭民爆,8.7,-10.03,0.0,4811.8366,7.6437,246614816.0,09:25:00,09:25:00,0,100.0,D
58,20201222,600086.SH,*ST金钰,0.86,-4.44,0.0,7163.076,18.8706,171513552.0,09:25:03,09:25:03,0,100.0,D
59,20201222,603222.SH,济民制药,24.68,-9.99,0.0,18625.941,10.0522,793881600.0,09:25:03,09:25:03,0,100.0,D
60,20201222,603332.SH,苏州龙杰,23.36,-10.02,0.0,2253.8065,13.9745,97084608.0,09:25:03,09:25:03,0,100.0,D
61,20201222,000662.SZ,*ST天夏,0.85,-4.49,2.25,128.0226,1.4696,13653058.0,09:25:00,09:32:15,2,75.62574,D
62,20201222,002612.SZ,朗姿股份,21.36,-9.99,2.28,59.0797,5.0597,282467776.0,09:35:33,09:41:12,2,63.72797,D
63,20201222,600978.SH,*ST宜生,0.8,-4.76,3.57,16.9999,0.4727,5608179.5,09:32:18,10:38:33,50,63.153625,D
64,20201222,603996.SH,*ST中新,2.15,-4.87,3.1,50.9424,0.8199,4718242.0,10:13:38,10:14:32,2,62.03523,D
65,20201222,002175.SZ,ST东网,0.97,-4.9,4.9,33.9658,0.7292,5331245.5,09:34:51,10:21:06,34,58.53304,D
66,20201222,000587.SZ,*ST金洲,1.24,-5.34,4.58,19.83,0.137,2060508.0,09:34:39,13:27:21,29,57.40985,D
67,20201222,600247.SH,*ST成城,1.18,-4.84,4.84,20.2904,0.4391,1743067.6,09:46:56,13:02:42,23,57.211,D
68,20201222,600734.SH,*ST实达,1.24,-4.62,3.85,5.9331,0.1329,881556.94,09:40:09,13:07:37,37,56.749954,D
69,20201222,002575.SZ,*ST群兴,3.74,-5.08,3.81,3.6483,0.0244,536839.6,09:40:06,13:05:06,19,56.55605,D
70,20201222,603959.SH,百利科技,10.23,-10.03,6.68,22.6442,0.6764,33925892.0,09:36:05,10:08:11,34,55.618237,D
71,20201222,600856.SH,*ST中天,1.41,-4.73,4.73,2.8639,0.0183,347142.0,10:46:06,13:16:19,5,55.557304,D
72,20201222,000668.SZ,荣丰控股,13.74,-10.02,11.26,11.5864,0.4757,9587332.0,10:27:00,10:27:00,0,54.92242,D
73,20201222,000572.SZ,ST海马,3.2,-5.04,6.23,0.2068,0.0042,223040.0,10:52:45,13:44:45,16,53.790886,D
74,20201222,603161.SH,科华控股,17.19,-10.0,10.94,8.5048,0.8442,10070762.0,10:36:50,11:06:29,7,49.952686,D
