,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
52,20200525,002946.SZ,新乳业,17.25,10.01,7.59,8.6505,0.71,19512424.0,10:15:48,11:02:48,5,53.310543,U
53,20200525,300637.SZ,扬帆新材,9.77,10.02,9.57,25.5037,1.0335,18044410.0,09:44:00,14:29:48,3,53.03204,U
54,20200525,600225.SH,*ST松江,1.68,5.0,8.13,3.4707,0.038,595224.0,11:08:17,13:49:30,25,52.218964,U
55,20200525,603908.SH,牧高笛,25.26,10.02,10.15,21.5285,0.7535,12693150.0,14:02:09,14:12:09,3,52.040524,U
56,20200525,600555.SH,*ST海创,1.1,4.76,9.52,13.6076,0.4097,4387130.0,10:11:32,10:40:53,31,51.86124,U
57,20200525,300680.SZ,隆盛科技,14.31,9.99,9.92,13.9874,3.3369,35779552.0,10:09:06,14:19:42,1,51.64558,U
58,20200525,300346.SZ,南大光电,31.79,10.0,9.65,12.1151,1.0041,117533576.0,09:40:30,09:42:18,1,51.61171,U
59,20200525,300676.SZ,华大基因,108.68,10.0,8.79,2.0933,0.134,35612264.0,10:56:51,14:26:03,16,51.42603,U
60,20200525,603056.SH,德邦股份,13.0,9.98,9.73,6.282,0.6069,17171660.0,13:46:06,13:53:54,4,50.928543,U
61,20200525,600429.SH,三元股份,5.35,10.08,10.08,7.8974,0.1099,8802382.0,13:03:15,14:09:24,18,50.715233,U
62,20200525,600211.SH,西藏药业,28.51,9.99,10.53,10.9459,0.3868,27344996.0,10:51:23,10:54:47,1,50.583935,U
63,20200525,300370.SZ,安控科技,2.57,9.83,10.68,9.0653,0.7303,13559392.0,11:07:03,14:38:15,1,50.263042,U
64,20200525,300537.SZ,广信材料,16.87,9.97,10.89,8.2446,0.7245,14427461.0,10:07:36,14:53:48,2,49.970688,U
65,20200525,002113.SZ,*ST天润,1.21,5.22,10.43,1.1252,0.0425,483879.0,09:25:00,14:40:54,68,49.68465,U
66,20200525,603013.SH,亚普股份,15.18,10.0,10.87,3.333,0.5415,4931785.0,10:30:16,14:53:50,1,49.49038,U
67,20200525,600844.SH,丹化科技,3.59,10.12,11.35,0.3817,0.0089,264224.0,13:09:32,14:15:02,41,48.688614,U
68,20200525,002770.SZ,科迪乳业,2.62,10.08,11.76,3.6321,0.5651,8924244.0,13:13:03,14:28:33,9,48.631466,U
69,20200525,600290.SH,*ST华仪,1.07,4.9,7.84,0.0358,0.0012,9630.0,14:47:03,14:56:33,2,12.163643,U
70,20200525,002102.SZ,ST冠福,1.81,5.23,8.14,1.6251,0.0216,767078.0,11:25:30,14:55:18,15,12.023588,U
71,20200525,002338.SZ,奥普光电,19.47,10.0,2.66,41.9087,1.752,81861616.0,,,0,0.0,U
72,20200525,002694.SZ,顾地科技,3.27,10.1,7.74,120.1607,6.6757,111067120.0,,,0,0.0,U
73,20200525,002716.SZ,*ST金贵,1.56,4.7,3.36,72.2999,0.5727,6990570.5,,,0,0.0,U
74,20200525,300160.SZ,秀强股份,6.45,10.07,4.61,52.9816,1.2619,47400404.0,,,0,0.0,U
75,20200525,300277.SZ,海联讯,8.12,10.03,1.63,67.7475,1.1419,31004190.0,,,0,0.0,U
76,20200525,300367.SZ,东方网力,3.29,10.03,0.0,513.5224,5.0952,139982864.0,,,0,0.0,U
77,20200525,300485.SZ,赛升药业,15.68,10.04,0.0,152.3747,3.2506,126567392.0,,,0,0.0,U
78,20200525,300650.SZ,太龙照明,18.15,10.0,0.0,110.9835,1.7083,16240620.0,,,0,0.0,U
79,20200525,300832.SZ,新产业,106.59,10.0,0.0,3364.4787,28.689,1259881600.0,,,0,0.0,U
80,20200525,300835.SZ,N龙磁,28.8,44.0,24.0,12498.583,22.7238,115640640.0,,,0,0.0,U
81,20200525,002220.SZ,ST天宝,0.67,-4.29,0.0,3021.9824,8.3534,37001908.0,09:25:00,09:25:00,0,100.0,D
82,20200525,600083.SH,*ST博信,3.85,-4.94,0.0,3805.966,7.3151,64209316.0,09:25:03,09:25:03,0,100.0,D
83,20200525,600175.SH,*ST美都,0.45,-4.26,0.0,10398.848,7.0677,113748840.0,09:25:03,09:25:03,0,100.0,D
84,20200525,600599.SH,熊猫金控,6.65,-10.01,0.0,1017.4706,7.3497,81133256.0,09:25:03,09:25:03,0,100.0,D
85,20200525,601558.SH,退市锐电,0.26,-10.34,0.0,6787.745,5.8926,92393288.0,09:25:04,09:25:04,0,100.0,D
86,20200525,000587.SZ,*ST金洲,0.67,-4.29,0.0,954.148,4.4517,36180004.0,09:30:00,09:30:00,0,98.39518,D
87,20200525,603823.SH,百合花,25.4,-9.99,0.0,572.9404,5.0336,125909832.0,09:25:03,09:25:03,0,85.05291,D
88,20200525,002662.SZ,京威股份,3.66,-10.07,0.0,499.6142,3.6532,195075600.0,09:25:00,09:25:00,0,82.486496,D
89,20200525,002981.SZ,朝阳科技,39.98,-10.0,0.14,138.7803,15.9697,153232064.0,09:25:00,09:25:00,0,78.83803,D
90,20200525,600734.SH,实达集团,2.39,-9.81,0.0,174.2481,2.2607,28052694.0,09:25:03,09:25:03,0,71.09869,D
91,20200525,600071.SH,凤凰光学,9.32,-9.95,3.67,75.0146,1.706,37758272.0,09:25:03,09:25:03,0,68.91676,D
92,20200525,300265.SZ,通光线缆,12.36,-9.98,2.99,46.6869,1.9582,81505408.0,09:25:03,09:40:39,6,66.7766,D
93,20200525,300775.SZ,三角防务,21.29,-10.02,3.38,2.8664,0.1074,6035715.5,14:25:51,14:42:00,19,61.91201,D
94,20200525,002147.SZ,*ST新光,1.3,-5.11,2.92,12.8265,0.1569,1095351.4,10:35:03,13:20:12,15,58.37049,D
95,20200525,300431.SZ,暴风集团,1.39,-9.74,7.14,3.088,0.3451,1166386.5,10:46:33,14:38:24,84,58.186058,D
96,20200525,600518.SH,ST康美,2.45,-5.04,4.65,21.1481,0.1594,17221918.0,09:33:11,10:21:47,17,57.47278,D
97,20200525,000673.SZ,*ST当代,1.2,-4.76,3.97,9.0841,0.3215,3046385.0,11:20:54,14:40:54,37,56.954483,D
98,20200525,600721.SH,ST百花,4.36,-5.01,3.49,3.2024,0.0334,520584.03,10:13:26,14:28:21,19,56.83191,D
99,20200525,002219.SZ,*ST恒康,1.01,-4.72,4.72,9.3952,0.1987,3700476.2,09:32:39,14:26:03,152,56.22945,D
100,20200525,002822.SZ,中装建设,9.43,-10.02,7.35,31.7922,1.4879,88217976.0,09:33:21,10:15:57,4,55.903614,D
101,20200525,000981.SZ,ST银亿,1.23,-4.65,4.65,1.9512,0.0196,620776.06,09:35:18,14:50:30,77,55.546097,D
102,20200525,600856.SH,*ST中天,0.96,-4.95,4.95,3.4284,0.0372,479904.0,09:32:44,14:47:54,21,55.394703,D
103,20200525,002122.SZ,*ST天马,1.31,-5.07,5.8,6.6343,0.0533,829360.94,13:18:09,14:46:15,31,54.8661,D
104,20200525,002586.SZ,*ST围海,1.69,-5.06,5.62,2.1875,0.0145,218010.0,09:47:45,14:43:54,13,54.59948,D
105,20200525,002759.SZ,天际股份,7.07,-9.94,7.77,20.8693,0.433,12311529.0,10:39:09,11:05:39,7,54.338577,D
106,20200525,002158.SZ,汉钟精机,11.7,-10.0,7.31,6.4386,0.3231,20029042.0,09:49:24,13:46:21,35,53.350018,D
107,20200525,603815.SH,交建股份,22.14,-10.0,7.93,11.3596,2.4614,27193476.0,09:32:39,11:12:04,64,53.329037,D
108,20200525,600086.SH,东方金钰,1.18,-9.92,9.16,13.8566,0.6451,8045400.0,09:36:36,13:43:20,142,52.25792,D
109,20200525,002978.SZ,安宁股份,31.95,-10.0,9.89,2.9821,0.8375,10863703.0,14:24:18,14:46:06,9,50.45009,D
110,20200525,002983.SZ,芯瑞达,43.1,-10.0,9.94,2.6941,0.8956,13672225.0,14:13:00,14:40:57,19,50.37419,D
111,20200525,603900.SH,莱绅通灵,7.94,-9.98,4.08,0.1353,0.009,242964.0,09:34:55,15:00:05,35,20.933983,D
112,20200525,600654.SH,ST中安,1.64,-5.2,4.05,2.2484,0.0289,357311.72,09:37:39,14:56:44,37,16.176285,D
113,20200525,000509.SZ,*ST华塑,0.97,-4.9,4.9,2.2721,0.087,696945.0,09:39:48,15:00:03,76,15.331566,D
114,20200525,000585.SZ,*ST东电,1.33,-5.0,5.0,0.8211,0.0241,195112.34,09:56:18,14:56:12,20,15.083308,D
115,20200525,300177.SZ,中海达,8.32,-9.96,7.36,1.3312,0.1452,6110990.0,14:51:15,14:56:48,3,12.780379,D
116,20200525,002307.SZ,北新路桥,6.46,-10.03,8.36,0.1926,0.0232,1333990.0,14:19:18,14:56:45,4,11.66042,D
117,20200525,300817.SZ,双飞股份,31.53,-9.99,8.94,1.0568,0.285,2270885.2,09:34:51,14:55:12,33,11.179933,D
118,20200525,002397.SZ,梦洁股份,8.01,-10.0,2.13,165.7644,6.0316,234104656.0,,,0,0.0,D
119,20200525,300090.SZ,盛运环保,0.44,-10.2,0.0,2373.7976,13.391,67258704.0,,,0,0.0,D
120,20200525,300156.SZ,神雾环保,0.39,-9.3,0.0,859.1714,6.9482,19559440.0,,,0,0.0,D
121,20200525,300833.SZ,浩洋股份,81.68,-10.0,11.19,121.7309,13.0867,225328160.0,,,0,0.0,D
