,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
16,20200724,000687.SZ,*ST华讯,1.98,4.76,4.76,14.3092,0.6266,9340020.0,09:50:48,10:15:57,11,61.702248,U
17,20200724,300120.SZ,经纬辉开,11.65,10.01,4.15,3.8226,0.7325,20218936.0,09:41:33,14:26:03,7,61.268887,U
18,20200724,300091.SZ,金通灵,4.02,10.14,5.75,16.239,1.418,56335984.0,09:35:21,09:35:21,0,60.9448,U
19,20200724,002210.SZ,*ST飞马,1.76,4.76,4.76,3.7359,0.1084,3149080.0,09:35:39,14:16:30,136,60.619007,U
20,20200724,002610.SZ,爱康科技,2.27,10.19,5.34,8.5493,0.9892,98401320.0,13:01:09,14:15:21,12,60.56439,U
21,20200724,300722.SZ,新余国科,21.99,10.01,4.85,0.6253,0.3331,2666463.5,09:32:09,14:32:24,16,60.229183,U
22,20200724,600671.SH,*ST目药,9.01,5.01,5.83,7.7886,0.2023,2218262.0,11:18:03,14:48:52,11,59.95898,U
23,20200724,300208.SZ,青岛中程,7.93,9.99,7.49,20.2673,0.8923,45270784.0,09:32:09,13:12:42,3,59.581345,U
24,20200724,000890.SZ,*ST胜尔,2.8,4.87,6.37,0.1175,0.0058,62160.0,14:38:21,14:40:33,10,58.642044,U
25,20200724,002389.SZ,航天彩虹,26.59,10.01,2.4,7.9713,0.5601,88861384.0,09:25:00,14:30:45,7,58.425137,U
26,20200724,603032.SH,德新交运,19.14,10.0,9.94,27.1851,1.4402,44106732.0,14:52:00,14:52:00,0,57.85052,U
27,20200724,002829.SZ,星网宇达,41.38,9.99,2.95,0.8059,0.2921,7431848.0,09:35:42,14:53:21,29,57.145195,U
28,20200724,600712.SH,南宁百货,8.01,10.03,8.38,0.6233,0.1611,6946985.0,14:17:17,14:51:23,19,56.69038,U
29,20200724,601216.SH,君正集团,4.86,9.95,9.95,0.4506,0.0446,18284608.0,14:40:01,14:40:16,1,55.097294,U
30,20200724,000759.SZ,中百集团,7.95,9.96,5.81,0.5601,0.0393,2127515.2,09:25:00,14:46:00,28,54.24797,U
31,20200724,601038.SH,一拖股份,13.74,10.01,10.97,0.7789,0.0573,4677096.0,09:49:53,14:33:00,93,54.110756,U
32,20200724,600890.SH,中房股份,7.81,10.0,6.34,4.3028,0.2796,12646124.0,10:32:42,14:29:13,48,54.104256,U
33,20200724,002162.SZ,悦心健康,3.62,10.03,10.03,15.3274,1.0158,31364410.0,10:46:12,13:33:45,2,51.553528,U
34,20200724,600531.SH,豫光金铅,5.61,10.0,9.8,6.8154,0.7225,44187712.0,10:43:03,14:10:52,1,50.91766,U
35,20200724,000088.SZ,盐 田 港,7.11,10.06,9.44,2.0718,0.0971,13403929.0,09:43:12,14:08:57,26,50.772034,U
36,20200724,300366.SZ,创意信息,14.2,9.99,9.84,1.0938,0.2644,12477355.0,10:01:48,14:54:21,14,50.282608,U
37,20200724,002285.SZ,世联行,4.48,10.07,10.07,2.3343,0.1887,16991906.0,14:32:18,14:32:36,1,50.172867,U
38,20200724,603949.SH,雪龙集团,24.64,10.0,11.12,9.7158,4.0801,37670100.0,10:14:13,13:15:32,5,50.055584,U
39,20200724,300185.SZ,通裕重工,2.39,10.14,10.14,1.8133,0.2398,16723846.0,09:38:48,14:31:12,42,50.053318,U
40,20200724,300850.SZ,新强联,54.95,10.01,10.81,3.6998,1.6066,23395018.0,11:03:33,14:11:42,38,49.64031,U
41,20200724,000411.SZ,英特集团,14.08,10.0,11.56,10.9574,1.1468,33476496.0,10:10:15,14:13:57,13,49.593086,U
42,20200724,000822.SZ,山东海化,4.11,9.89,10.7,2.7962,0.2455,9032642.0,13:53:18,14:47:24,20,49.591896,U
43,20200724,300278.SZ,华昌达,4.02,10.14,11.23,5.2951,0.7881,9465492.0,09:32:39,14:09:51,11,49.338917,U
44,20200724,002664.SZ,长鹰信质,17.99,10.03,0.24,7.0601,0.5598,35221216.0,09:25:00,14:56:15,7,20.493994,U
45,20200724,002575.SZ,*ST群兴,4.11,5.12,7.42,0.4952,0.0125,301263.0,09:36:36,14:56:54,30,17.630148,U
46,20200724,002306.SZ,ST云网,3.55,5.03,4.73,4.9323,0.1301,3663245.0,13:28:54,14:55:48,33,15.769737,U
47,20200724,300199.SZ,翰宇药业,7.77,10.06,10.91,0.1184,0.0173,789432.0,09:39:21,14:56:42,18,14.102703,U
48,20200724,002298.SZ,中电兴发,11.61,10.05,11.0,1.1026,0.2486,15865239.0,09:53:24,14:55:24,73,9.122689,U
49,20200724,000821.SZ,京山轻机,6.94,9.98,3.01,39.368,1.8079,57339392.0,,,0,0.0,U
50,20200724,300848.SZ,美瑞新材,59.41,10.0,0.0,2266.9727,12.1319,120150128.0,,,0,0.0,U
51,20200724,300853.SZ,N申昊,43.79,44.0,24.01,7228.5255,19.5847,175038576.0,,,0,0.0,U
52,20200724,300855.SZ,图南股份,16.64,9.98,0.0,34969.952,22.3465,185922864.0,,,0,0.0,U
53,20200724,600069.SH,退市银鸽,0.3,-9.09,0.0,46323.2,5.403,26320842.0,09:25:04,09:25:04,0,100.0,D
54,20200724,600238.SH,ST椰岛,4.68,-5.07,0.0,1911.9677,1.1145,23211134.0,09:25:17,09:25:17,0,100.0,D
55,20200724,002723.SZ,金莱特,14.37,-10.02,0.0,345.6229,4.9795,125779184.0,09:25:00,09:25:00,0,77.0968,D
56,20200724,300661.SZ,圣邦股份,345.15,-10.0,9.25,20.1044,0.5434,190161776.0,13:00:06,13:00:06,0,57.78761,D
57,20200724,000796.SZ,凯撒旅业,17.04,-9.98,8.56,11.017,0.5738,78460704.0,13:59:09,13:59:09,0,57.570385,D
58,20200724,600898.SH,*ST美讯,7.17,-5.03,5.03,7.5644,0.1119,2026249.2,13:13:15,14:44:09,29,55.732037,D
59,20200724,002076.SZ,*ST雪莱,2.7,-4.93,4.93,2.4696,0.0571,919395.94,13:16:51,14:51:24,33,55.31981,D
60,20200724,600462.SH,*ST九有,1.82,-5.21,5.73,9.2194,0.2252,2187712.8,11:16:24,13:22:51,9,55.203205,D
61,20200724,000752.SZ,*ST西发,3.71,-4.87,5.13,1.4859,0.0152,148771.0,14:08:48,14:51:03,7,55.01935,D
62,20200724,600816.SH,*ST安信,1.97,-4.83,5.31,1.1687,0.0103,1071798.2,14:02:17,14:46:56,42,54.807384,D
63,20200724,000421.SZ,南京公用,7.5,-9.96,6.0,3.9253,0.4989,21425992.0,13:32:30,14:23:18,41,54.417473,D
64,20200724,002192.SZ,*ST融捷,16.45,-5.02,6.06,3.2285,0.0658,2806370.2,13:19:21,14:37:36,8,54.266144,D
65,20200724,002569.SZ,ST步森,14.74,-5.03,6.83,8.0397,0.1547,3183840.0,10:03:18,11:11:36,15,53.9817,D
66,20200724,603385.SH,惠达卫浴,15.34,-9.98,7.04,8.7707,0.4812,27265960.0,11:09:20,13:39:57,52,53.861126,D
67,20200724,300565.SZ,科信技术,14.8,-9.98,7.18,4.8303,0.4697,10529490.0,14:38:27,14:51:57,5,53.32651,D
68,20200724,002295.SZ,精艺股份,8.6,-10.04,6.8,1.1645,0.1134,2439820.0,14:08:45,14:48:24,16,53.322124,D
69,20200724,300261.SZ,雅本化学,6.87,-9.96,7.08,1.6388,0.1734,11061648.0,11:19:27,14:37:12,96,53.092552,D
70,20200724,000501.SZ,鄂武商Ａ,20.19,-9.99,7.53,5.5965,0.3839,59512288.0,13:01:30,13:39:12,38,53.04885,D
71,20200724,600827.SH,百联股份,18.72,-10.0,8.08,10.9997,0.4973,149364832.0,13:03:30,13:22:18,11,53.044838,D
72,20200724,002852.SZ,道道全,21.5,-10.0,7.95,7.6244,0.4089,23804198.0,09:59:18,11:05:45,60,52.832893,D
73,20200724,603538.SH,美诺华,46.79,-10.0,8.48,11.5972,0.7118,48633480.0,09:45:06,10:23:52,22,52.715305,D
74,20200724,000526.SZ,紫光学大,74.67,-10.0,13.78,12.8954,0.419,30096340.0,14:11:12,14:11:12,0,52.530483,D
75,20200724,002460.SZ,赣锋锂业,55.33,-10.0,7.6,0.2465,0.0162,7179289.0,14:03:57,14:53:12,16,52.425465,D
76,20200724,603603.SH,博天环境,8.55,-10.0,7.89,1.4497,0.1396,3005325.0,14:50:18,14:53:18,7,52.26195,D
77,20200724,603650.SH,彤程新材,31.19,-9.99,8.8,9.6572,1.1166,45770548.0,11:08:21,13:47:36,32,52.22155,D
78,20200724,601788.SH,XD光大证,23.46,-10.01,8.02,2.0023,0.148,135673840.0,14:01:52,14:44:55,20,52.187626,D
79,20200724,002541.SZ,鸿路钢构,35.41,-9.99,13.8,8.9662,0.3285,42986644.0,14:02:30,14:02:30,0,52.113045,D
80,20200724,002705.SZ,新宝股份,45.1,-10.0,8.14,2.115,0.0274,9822374.0,14:09:03,14:42:45,13,52.072872,D
81,20200724,002803.SZ,吉宏股份,39.32,-10.0,9.43,14.6232,0.6036,65897136.0,13:02:00,13:02:21,2,52.0625,D
82,20200724,002623.SZ,亚玛顿,40.49,-10.0,8.74,7.2656,0.2841,18358572.0,11:25:42,11:26:30,5,52.000767,D
83,20200724,601636.SH,旗滨集团,8.28,-10.0,8.37,2.9213,0.148,32883522.0,14:06:33,14:46:15,22,51.92953,D
84,20200724,000566.SZ,海南海药,8.7,-10.03,8.17,0.5086,0.0364,3814950.0,11:28:54,14:54:27,76,51.882683,D
85,20200724,002707.SZ,众信旅游,10.06,-10.02,8.41,2.2748,0.299,15981176.0,10:06:30,14:00:39,63,51.832428,D
86,20200724,601689.SH,拓普集团,32.91,-10.01,8.39,1.5868,0.0272,9438423.0,14:09:14,14:54:53,7,51.77004,D
87,20200724,002317.SZ,众生药业,15.67,-9.99,8.44,1.4848,0.113,12608411.0,11:15:54,14:40:30,47,51.71413,D
88,20200724,300207.SZ,欣旺达,20.88,-10.0,8.66,2.8187,0.1333,38565736.0,13:03:00,13:48:18,12,51.628536,D
89,20200724,002338.SZ,奥普光电,30.73,-9.99,8.64,2.5735,0.2008,14808787.0,14:08:00,14:45:12,12,51.62739,D
90,20200724,600858.SH,银座股份,7.51,-9.95,8.51,1.2461,0.0463,1798645.0,13:58:15,14:53:00,38,51.616924,D
91,20200724,300363.SZ,博腾股份,32.37,-10.01,9.92,14.3757,0.478,69145552.0,13:25:54,13:42:48,2,51.541466,D
92,20200724,002932.SZ,明德生物,93.15,-10.0,8.71,2.0148,0.3175,8877195.0,14:03:21,14:43:39,19,51.507347,D
93,20200724,601108.SH,财通证券,13.05,-10.0,8.55,0.0721,0.0097,3038431.5,14:03:16,14:52:52,35,51.45769,D
94,20200724,600859.SH,王府井,58.95,-10.0,8.81,2.1301,0.1748,58614104.0,14:20:03,14:30:30,9,51.411747,D
95,20200724,601999.SH,出版传媒,7.6,-9.95,9.72,10.8121,0.3444,14418043.0,13:42:53,13:48:47,9,51.37843,D
96,20200724,300612.SZ,宣亚国际,31.32,-10.0,8.85,2.0028,0.2274,4369140.0,13:50:18,14:50:24,25,51.36165,D
97,20200724,002959.SZ,小熊电器,145.92,-10.0,8.68,0.3442,0.0385,2192448.0,14:00:03,14:52:36,31,51.35635,D
98,20200724,000987.SZ,越秀金控,21.78,-10.0,8.72,0.4169,0.0169,9846150.0,13:47:21,14:53:18,46,51.322536,D
99,20200724,300531.SZ,优博讯,20.55,-9.99,8.76,0.0069,0.0003,16440.0,13:44:30,14:52:36,23,51.240707,D
100,20200724,603301.SH,振德医疗,76.7,-10.0,9.02,2.225,0.3511,21318840.0,14:47:02,14:51:38,2,51.22005,D
101,20200724,300824.SZ,北鼎股份,30.48,-10.01,8.89,0.2651,0.0926,1533418.2,14:47:57,14:52:06,3,51.141132,D
102,20200724,300294.SZ,博雅生物,44.28,-10.0,9.19,1.8855,0.0735,14095873.0,14:47:33,14:53:30,8,51.002224,D
103,20200724,300741.SZ,华宝股份,57.16,-10.0,9.98,9.1909,0.8533,56520036.0,13:03:18,13:09:42,10,50.98176,D
104,20200724,300378.SZ,鼎捷软件,25.74,-10.0,9.58,5.0743,0.7921,53984500.0,14:04:24,14:34:24,4,50.967033,D
105,20200724,300314.SZ,戴维医疗,20.25,-10.0,9.56,4.3449,0.1918,7346700.0,13:03:24,13:46:39,21,50.884087,D
106,20200724,600723.SH,首商股份,10.47,-9.97,9.46,2.8099,0.0874,6023401.5,14:09:01,14:41:16,14,50.82536,D
107,20200724,002601.SZ,龙蟒佰利,22.43,-9.99,9.19,0.1005,0.0042,1365987.0,13:07:48,14:47:15,56,50.820263,D
108,20200724,002469.SZ,三维工程,6.01,-10.03,9.43,1.9987,0.3083,8585285.0,09:34:18,14:45:21,16,50.785286,D
109,20200724,000153.SZ,丰原药业,10.78,-10.02,9.85,5.7408,1.1233,37777972.0,11:07:09,13:00:06,15,50.78024,D
110,20200724,002187.SZ,广百股份,14.03,-10.01,10.01,7.0769,0.4038,19398284.0,13:05:18,13:47:24,2,50.717876,D
111,20200724,300489.SZ,中飞股份,40.91,-9.99,9.66,3.4916,0.202,9439982.0,13:51:18,14:47:06,13,50.69926,D
112,20200724,600993.SH,马应龙,23.98,-9.98,9.42,0.5558,0.0369,3810901.5,13:44:44,14:42:53,34,50.63742,D
113,20200724,300374.SZ,恒通科技,17.83,-9.99,10.9,14.9926,0.6074,18457260.0,13:55:39,13:55:57,2,50.62963,D
114,20200724,002812.SZ,恩捷股份,69.57,-10.0,9.44,0.0702,0.0021,764504.75,13:04:18,14:53:45,49,50.567127,D
115,20200724,603290.SH,斯达半导,225.45,-10.0,9.71,2.2052,0.225,20290726.0,13:11:21,14:42:40,6,50.521774,D
116,20200724,300677.SZ,英科医疗,149.18,-10.0,9.85,3.0424,0.1606,31930934.0,14:01:03,14:23:18,1,50.46227,D
117,20200724,300464.SZ,星徽精密,22.09,-9.98,9.98,3.3985,0.2432,13848221.0,13:59:03,14:15:15,6,50.372013,D
118,20200724,300702.SZ,天宇股份,101.07,-10.0,9.69,0.5392,0.0501,2778010.0,14:25:21,14:39:15,3,50.36642,D
119,20200724,002975.SZ,博杰股份,82.67,-9.99,9.92,2.2633,0.2502,7184023.0,14:02:57,14:41:18,15,50.318844,D
120,20200724,603109.SH,神驰机电,31.27,-9.99,10.13,4.0518,0.5825,6679585.0,14:10:48,14:37:57,18,50.30431,D
121,20200724,300676.SZ,华大基因,151.16,-10.0,9.98,2.4416,0.1362,51314588.0,14:06:39,14:43:48,21,50.27097,D
122,20200724,002429.SZ,兆驰股份,6.5,-9.97,9.97,1.148,0.0569,16630250.0,13:58:09,14:48:48,49,50.147648,D
123,20200724,002650.SZ,ST加加,7.1,-4.95,9.91,0.1793,0.0156,970925.0,10:38:45,14:51:00,22,50.10871,D
124,20200724,000903.SZ,云内动力,7.34,-9.94,9.94,0.3014,0.0283,3672525.0,14:46:42,14:54:48,35,50.091557,D
125,20200724,601888.SH,中国中免,204.54,-10.0,10.54,4.0185,0.0875,349374144.0,13:01:02,14:34:23,4,49.866222,D
126,20200724,601968.SH,宝钢包装,6.35,-9.93,10.5,2.5906,0.0615,3256280.0,13:51:32,14:43:41,46,49.76214,D
127,20200724,002398.SZ,垒知集团,10.22,-10.04,10.74,0.4321,0.0285,1611101.2,14:47:03,14:51:30,18,49.304638,D
128,20200724,300485.SZ,赛升药业,17.64,-10.0,10.97,0.8582,0.0826,3618810.5,14:08:03,14:49:00,34,49.11995,D
129,20200724,603506.SH,南都物业,26.77,-9.99,11.43,0.0771,0.0098,88341.0,14:01:22,14:40:04,23,48.578197,D
130,20200724,300123.SZ,亚光科技,19.89,-10.0,11.81,2.0556,0.5352,61549084.0,14:18:39,14:35:15,15,48.42232,D
131,20200724,002375.SZ,亚厦股份,13.64,-10.03,12.01,4.1586,0.0572,10392548.0,13:41:45,14:40:03,12,48.408722,D
132,20200724,002240.SZ,威华股份,14.48,-10.01,11.93,3.1006,0.2463,17496632.0,13:29:39,13:46:09,11,48.392372,D
133,20200724,300521.SZ,爱司凯,25.28,-10.0,11.82,2.0398,0.1112,4047328.0,13:47:33,14:45:12,32,48.389538,D
134,20200724,300233.SZ,金城医药,38.39,-9.99,11.89,1.3385,0.0844,11843315.0,13:45:24,14:44:21,25,48.248066,D
135,20200724,000037.SZ,深南电A,18.42,-10.01,11.87,0.2239,0.0096,598650.0,14:49:57,14:50:39,3,48.152866,D
136,20200724,600161.SH,天坛生物,42.27,-10.01,12.14,0.5944,0.022,11655530.0,11:26:56,14:46:15,79,47.920536,D
137,20200724,300791.SZ,仙乐健康,79.43,-10.0,12.76,0.6551,0.0609,1451821.5,13:31:48,14:49:57,23,47.30855,D
138,20200724,300090.SZ,盛运退,0.13,-7.14,7.14,12.903,1.0575,1759132.9,09:33:33,14:56:42,27,19.203176,D
139,20200724,002535.SZ,*ST林重,1.46,-5.19,4.55,1.0176,0.0359,298248.8,14:01:21,14:56:36,31,15.553559,D
140,20200724,000816.SZ,ST慧业,1.36,-4.9,4.9,0.4011,0.0077,140216.0,13:13:18,15:00:03,13,15.140499,D
141,20200724,002089.SZ,*ST新海,2.5,-4.94,4.94,0.2517,0.0054,160000.0,13:50:27,14:56:54,40,15.085442,D
142,20200724,002586.SZ,*ST围海,1.83,-5.18,5.18,0.5808,0.0046,74481.0,14:09:33,15:00:03,4,14.878305,D
143,20200724,600247.SH,*ST成城,1.61,-4.73,7.1,0.2917,0.0068,37030.0,14:45:00,15:00:05,6,12.929514,D
144,20200724,002239.SZ,奥特佳,5.2,-10.03,7.79,0.1272,0.0119,1938341.5,13:58:00,14:57:00,17,12.223318,D
145,20200724,002425.SZ,凯撒文化,13.25,-9.99,9.17,0.948,0.1419,15290407.0,13:45:39,14:56:39,29,10.931899,D
146,20200724,600258.SH,首旅酒店,18.63,-10.0,9.76,0.1511,0.0048,883061.94,14:09:59,15:00:03,15,10.255353,D
147,20200724,603030.SH,全筑股份,7.06,-9.95,10.46,1.76,0.1404,5309826.0,14:08:50,14:55:26,47,9.723021,D
148,20200724,300452.SZ,山河药辅,24.63,-10.01,10.41,0.1911,0.0121,422897.1,13:43:42,14:56:21,12,9.60971,D
149,20200724,300156.SZ,神雾退,0.14,-6.67,13.33,18.2258,1.0172,1027929.0,11:18:33,14:56:39,48,8.543446,D
