,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
94,20201229,600303.SH,曙光股份,4.3,-10.04,5.86,17.9336,0.935,27161236.0,09:34:12,09:56:51,11,55.98011,D
95,20201229,002091.SZ,江苏国泰,7.02,-10.0,9.62,4.9797,0.1828,19407162.0,14:30:57,14:30:57,0,55.887108,D
96,20201229,000868.SZ,ST安凯,4.1,-5.09,5.09,1.88,0.052,1481740.0,11:13:33,14:34:33,45,55.100594,D
97,20201229,600083.SH,*ST博信,5.93,-4.97,5.61,3.3479,0.0389,525398.0,14:00:04,14:34:01,7,54.726734,D
98,20201229,000791.SZ,甘肃电投,4.55,-9.9,6.34,9.9053,0.5686,35175416.0,09:37:09,11:09:00,83,54.67896,D
99,20201229,002564.SZ,天沃科技,4.44,-9.94,6.29,4.5574,0.5647,21775168.0,09:59:24,13:59:15,30,54.193977,D
100,20201229,600509.SH,天富能源,5.02,-10.04,6.45,4.8236,0.2949,17043402.0,10:27:51,13:58:55,118,54.047104,D
101,20201229,600139.SH,西部资源,3.57,-10.08,6.3,2.2228,0.3407,8049689.5,09:25:05,14:24:37,54,53.939312,D
102,20201229,600744.SH,华银电力,3.21,-10.08,6.72,3.4093,0.3213,8536674.0,09:55:33,13:42:34,90,53.636997,D
103,20201229,601016.SH,节能风电,3.22,-10.06,6.7,0.1924,0.0134,1794506.0,09:54:30,14:21:22,99,53.319912,D
104,20201229,600537.SH,亿晶光电,5.15,-9.97,7.52,4.9561,0.5468,33125692.0,09:54:06,13:52:04,141,53.002945,D
105,20201229,600207.SH,安彩高科,6.52,-9.94,7.6,5.2016,0.2417,13599885.0,09:53:19,11:21:56,50,52.932247,D
106,20201229,000862.SZ,银星能源,4.66,-10.04,8.3,6.7197,0.6941,16215215.0,10:49:30,13:42:12,32,52.406673,D
107,20201229,603396.SH,金辰股份,45.4,-9.99,8.52,7.324,0.4012,19265944.0,09:55:27,13:00:07,17,52.232456,D
108,20201229,600213.SH,亚星客车,8.48,-9.98,8.7,8.1242,0.8072,15058503.0,09:55:24,13:00:07,47,52.152775,D
109,20201229,000821.SZ,京山轻机,9.14,-10.04,8.17,0.0433,0.0051,213876.02,09:53:21,14:48:09,43,51.83459,D
110,20201229,000591.SZ,太阳能,6.42,-9.96,8.98,5.4019,1.2621,165055840.0,09:59:57,13:47:27,12,51.623295,D
111,20201229,601615.SH,明阳智能,18.49,-9.98,8.71,2.1588,0.1584,28785656.0,11:17:06,14:40:19,53,51.5138,D
112,20201229,000155.SZ,川能动力,7.52,-9.94,8.74,2.377,0.186,17764872.0,09:59:03,14:03:39,115,51.507,D
113,20201229,603185.SH,上机数控,136.98,-10.0,9.01,3.9712,0.7717,61523060.0,10:01:00,13:36:40,72,51.42571,D
114,20201229,002240.SZ,盛新锂能,23.07,-9.99,10.26,13.8982,0.9644,154899584.0,11:10:09,11:12:12,2,51.17804,D
115,20201229,601015.SH,陕西黑猫,4.22,-10.02,8.96,0.6819,0.0329,2259852.0,13:51:55,14:53:31,37,51.109837,D
116,20201229,002553.SZ,南方轴承,9.11,-9.98,9.19,2.7413,0.4289,9153363.0,14:02:00,14:27:09,14,51.105576,D
117,20201229,601865.SH,福莱特,35.19,-10.0,9.23,2.3438,0.249,29881270.0,14:08:31,14:49:01,13,51.016834,D
118,20201229,600257.SH,大湖股份,5.08,-9.93,9.22,1.7618,0.2222,5431586.5,10:25:09,14:22:25,41,50.96729,D
119,20201229,002074.SZ,国轩高科,35.42,-10.01,9.96,8.7984,0.6276,262018656.0,11:18:15,11:29:30,11,50.95122,D
120,20201229,002192.SZ,*ST融捷,37.5,-4.99,9.32,2.6307,0.1346,13083750.0,13:03:24,14:00:24,3,50.9498,D
121,20201229,600546.SH,山煤国际,8.77,-9.96,9.24,1.0432,0.0531,9238266.0,14:29:00,14:50:42,33,50.866978,D
122,20201229,002460.SZ,赣锋锂业,96.31,-10.0,9.78,4.7623,0.2648,204547024.0,11:19:15,13:33:51,12,50.70947,D
123,20201229,000798.SZ,中水渔业,11.47,-9.97,10.05,4.5694,0.5747,21054792.0,13:51:48,14:02:57,8,50.43568,D
124,20201229,002996.SZ,顺博合金,15.24,-9.98,9.75,1.0795,0.3019,2438400.0,14:25:15,14:29:51,2,50.373047,D
125,20201229,603825.SH,华扬联众,21.97,-10.0,10.16,3.6489,0.2581,12837883.0,13:19:31,13:38:25,30,50.217796,D
126,20201229,600158.SH,中体产业,12.02,-10.03,10.33,1.2091,0.103,8143346.0,14:07:40,14:47:55,22,49.796066,D
127,20201229,002738.SZ,中矿资源,25.73,-10.0,10.63,3.8162,0.4829,26862300.0,11:16:48,13:38:09,20,49.77577,D
128,20201229,600884.SH,杉杉股份,16.92,-10.0,11.33,10.0828,0.3499,96376120.0,11:07:39,11:11:54,4,49.695774,D
129,20201229,603799.SH,华友钴业,69.61,-9.99,10.68,3.1267,0.1646,126824760.0,14:16:13,14:36:49,4,49.640896,D
130,20201229,002733.SZ,雄韬股份,20.29,-9.98,10.69,1.6405,0.1333,8912099.0,13:43:30,14:24:15,17,49.480717,D
131,20201229,002497.SZ,雅化集团,18.14,-10.02,10.96,2.8473,0.3023,46444764.0,11:18:21,13:59:03,10,49.339844,D
132,20201229,002759.SZ,天际股份,16.67,-9.99,11.07,2.1383,0.1297,8697573.0,11:17:45,14:25:12,29,49.150314,D
133,20201229,002160.SZ,常铝股份,4.58,-10.02,11.0,0.2968,0.0617,2049092.0,14:12:24,14:27:18,22,49.032764,D
134,20201229,600711.SH,盛屯矿业,8.56,-9.99,11.57,3.8416,0.6405,121425696.0,11:14:33,13:51:10,34,48.84619,D
135,20201229,002041.SZ,登海种业,21.4,-10.01,13.08,1.8692,0.1485,27971598.0,14:38:57,14:49:48,6,47.11434,D
136,20201229,002427.SZ,ST尤夫,4.04,-4.94,4.47,0.7998,0.0045,79951.6,14:05:39,15:00:03,2,15.61021,D
137,20201229,002518.SZ,科士达,11.66,-9.96,10.19,0.17,0.0059,388278.0,09:54:36,14:56:48,46,9.827299,D
138,20201229,601956.SH,东贝集团,10.85,-10.03,17.83,0.0743,0.0226,508431.03,14:26:46,15:00:04,4,7.178559,D
139,20201229,600292.SH,远达环保,7.48,-9.99,3.85,78.4567,2.7572,161032672.0,,,0,0.0,D
