,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
32,20200102,603738.SH,泰晶科技,21.54,10.01,7.56,14.2998,0.8707,31342144.0,09:52:41,09:52:41,0,58.913513,U
33,20200102,600654.SH,*ST中安,2.0,5.26,3.16,18.2234,0.2694,4068476.0,09:25:02,10:05:10,4,58.675808,U
34,20200102,603630.SH,拉芳家化,14.85,10.0,8.37,19.231,2.1735,25992356.0,11:29:51,11:29:51,0,58.66178,U
35,20200102,603196.SH,日播时尚,11.23,9.99,7.15,5.1722,1.9801,14542849.0,09:33:01,13:10:37,37,58.466225,U
36,20200102,600421.SH,*ST仰帆,8.57,5.02,4.53,29.5145,0.0873,1462899.0,09:32:10,09:32:21,1,58.425816,U
37,20200102,600614.SH,*ST鹏起,1.71,4.91,9.82,28.9474,0.5701,14735749.0,09:25:03,09:25:03,0,58.103245,U
38,20200102,300343.SZ,联创股份,3.16,10.1,9.76,27.7406,1.7323,43404932.0,09:48:48,09:48:48,0,58.10067,U
39,20200102,601608.SH,中信重工,4.09,9.95,9.41,22.6701,0.2091,37117536.0,10:00:58,10:00:58,0,57.867474,U
40,20200102,300766.SZ,每日互动,36.09,10.0,9.91,26.5387,2.2773,32956882.0,10:59:30,10:59:30,0,57.857735,U
41,20200102,000818.SZ,航锦科技,21.98,10.01,12.56,2.6792,0.2642,39279228.0,14:15:21,14:15:21,0,57.721123,U
42,20200102,603189.SH,网达软件,18.67,10.02,10.43,30.9518,0.9135,37657392.0,09:38:08,09:38:08,0,57.710857,U
43,20200102,002699.SZ,美盛文化,7.43,10.07,10.81,34.0845,0.823,48564412.0,09:33:51,09:33:51,0,57.6396,U
44,20200102,000998.SZ,隆平高科,16.18,9.99,7.89,4.6412,0.7519,117408784.0,09:52:48,13:16:57,1,57.611713,U
45,20200102,600877.SH,*ST电能,6.1,4.99,3.44,6.8038,0.1044,4375749.5,09:34:11,14:49:07,5,57.245598,U
46,20200102,600556.SH,ST慧球,12.75,5.02,4.45,16.3239,0.4073,18110112.0,09:53:17,10:33:00,32,57.20276,U
47,20200102,300787.SZ,海能实业,103.72,10.0,11.27,31.0448,5.1027,112308016.0,11:05:03,11:06:18,2,56.934475,U
48,20200102,600242.SH,中昌数据,8.66,10.04,10.04,16.0586,1.4932,53358988.0,10:35:43,10:35:43,0,56.640522,U
49,20200102,300348.SZ,长亮科技,23.01,9.99,9.61,8.9087,1.2636,100395712.0,14:14:54,14:14:54,0,56.34405,U
50,20200102,300264.SZ,佳创视讯,5.3,9.96,4.15,4.2007,0.6719,11482450.0,09:39:00,10:48:18,4,56.30366,U
51,20200102,002791.SZ,坚朗五金,33.54,10.0,9.9,10.9571,0.3039,16420547.0,14:25:18,14:25:18,0,56.210903,U
52,20200102,603688.SH,石英股份,20.68,10.0,5.64,14.7762,0.6265,43699384.0,09:25:02,09:47:01,1,55.86894,U
53,20200102,600313.SH,农发种业,3.1,9.93,10.64,13.7667,0.9208,29099582.0,13:22:01,13:22:01,0,55.782715,U
54,20200102,600247.SH,ST成城,3.84,4.92,4.92,0.2102,0.0028,36241.918,10:11:25,14:26:36,22,55.101162,U
55,20200102,002970.SZ,锐明技术,134.85,10.0,6.4,3.7789,1.2059,35123572.0,10:17:39,13:24:24,9,54.03818,U
56,20200102,600739.SH,辽宁成大,16.75,9.98,6.11,0.7334,0.0255,6521026.0,10:59:25,11:21:58,7,53.96461,U
57,20200102,600883.SH,博闻科技,8.4,9.95,11.13,0.0101,0.0004,8400.0,14:36:49,14:36:49,0,53.87103,U
58,20200102,300552.SZ,万集科技,92.84,10.0,11.65,2.7383,0.2854,12524116.0,14:16:09,14:16:09,0,53.638107,U
59,20200102,002687.SZ,乔治白,6.77,10.08,6.99,1.3208,0.1521,3025513.0,13:05:24,14:45:12,37,53.149685,U
60,20200102,002684.SZ,*ST猛狮,6.0,5.08,8.23,13.0221,0.5228,12657426.0,09:40:39,10:31:27,10,53.09835,U
61,20200102,000810.SZ,创维数字,13.19,10.01,7.42,1.7472,0.0934,12098976.0,09:59:18,13:59:51,58,52.75939,U
62,20200102,603920.SH,世运电路,21.0,10.01,8.59,11.0103,2.0691,56973000.0,10:25:28,10:25:52,1,52.61449,U
63,20200102,300132.SZ,青松股份,12.13,9.97,7.89,0.8088,0.0679,3177841.8,09:37:45,14:53:33,39,52.19427,U
64,20200102,603880.SH,南卫股份,12.86,10.01,13.6,3.2862,0.8451,8958199.0,13:02:23,14:50:39,11,51.770874,U
65,20200102,603721.SH,中广天择,28.97,9.98,9.38,9.7482,1.99,35483064.0,09:32:16,09:52:28,14,51.694313,U
66,20200102,603129.SH,春风动力,46.53,10.0,9.29,8.6627,0.3354,10735401.0,13:06:08,13:55:23,9,51.593037,U
67,20200102,300170.SZ,汉得信息,10.66,10.01,8.98,4.6923,0.4126,32124006.0,10:12:21,11:24:54,2,51.50986,U
68,20200102,300113.SZ,顺网科技,28.26,10.0,9.93,13.9541,0.736,99372504.0,09:59:42,10:11:18,6,51.502213,U
69,20200102,603005.SH,晶方科技,43.32,10.01,9.45,7.9962,0.659,65565512.0,11:02:02,11:18:47,3,51.38257,U
70,20200102,603178.SH,圣龙股份,13.15,10.04,9.62,8.9133,1.9994,13398535.0,10:42:50,14:37:57,14,51.3713,U
71,20200102,002952.SZ,亚世光电,34.87,10.0,9.68,9.1878,1.6713,13322083.0,13:02:42,13:25:03,15,51.322342,U
72,20200102,002623.SZ,亚玛顿,24.53,10.0,9.01,3.0713,0.1674,6553410.5,10:06:39,10:24:45,6,51.305496,U
73,20200102,603208.SH,江山欧派,56.06,10.01,9.16,2.6411,0.2855,4933280.0,14:26:04,14:35:34,5,51.118385,U
74,20200102,603825.SH,华扬联众,21.29,10.03,10.8,16.4685,1.8977,38297392.0,09:34:01,09:38:25,7,50.941734,U
75,20200102,002875.SZ,安奈儿,17.26,10.01,10.52,13.2949,2.3521,15986937.0,13:27:24,14:01:21,10,50.927094,U
76,20200102,002127.SZ,南极电商,12.0,9.99,9.26,0.6795,0.0176,4006800.0,13:00:03,14:26:30,26,50.808826,U
77,20200102,300038.SZ,数知科技,9.48,9.98,9.51,2.756,0.2632,20100548.0,13:24:30,14:06:24,41,50.778763,U
78,20200102,300785.SZ,值得买,158.42,10.0,9.86,5.6438,1.0175,21486504.0,11:04:51,11:07:15,2,50.755253,U
79,20200102,603987.SH,康德莱,8.93,9.98,9.98,6.7958,0.3414,13464038.0,10:14:45,10:27:48,7,50.716652,U
80,20200102,300413.SZ,芒果超媒,38.46,10.01,9.9,3.8977,0.1044,33485698.0,10:11:57,13:42:57,93,50.494987,U
81,20200102,002503.SZ,搜于特,2.63,10.04,9.62,0.4891,0.0691,3856001.0,10:21:21,14:52:06,56,50.43236,U
82,20200102,002691.SZ,冀凯股份,6.6,10.0,10.0,3.5757,0.1289,2885520.0,14:05:33,14:43:27,16,50.36402,U
83,20200102,002072.SZ,*ST凯瑞,6.11,4.98,9.97,0.5483,0.05,507741.0,09:33:27,14:50:42,25,50.08733,U
84,20200102,002766.SZ,*ST索菱,3.3,5.1,10.19,1.0816,0.0376,366300.0,09:25:03,14:47:21,37,49.92004,U
85,20200102,002261.SZ,拓维信息,9.11,10.02,10.27,0.1235,0.0245,1962293.9,14:20:42,14:51:48,49,49.743572,U
86,20200102,300792.SZ,壹网壹创,194.34,10.0,11.51,10.6075,1.1335,44056100.0,09:51:03,10:54:42,10,49.60742,U
87,20200102,300460.SZ,惠伦晶体,18.07,9.98,10.83,4.1294,0.2331,7089186.0,10:07:03,14:34:00,13,49.594597,U
88,20200102,300707.SZ,威唐工业,20.24,10.0,11.2,6.9268,1.8221,28467560.0,10:04:21,10:05:30,1,49.583786,U
89,20200102,002351.SZ,漫步者,24.75,10.0,10.89,3.1967,0.8657,62424448.0,11:25:42,13:55:45,19,49.47295,U
90,20200102,002384.SZ,东山精密,25.47,10.02,10.67,0.4843,0.0282,8792244.0,11:11:18,13:55:15,5,49.379837,U
91,20200102,002624.SZ,完美世界,48.55,9.99,11.06,1.8825,0.0311,17511984.0,11:13:57,14:29:06,20,49.1298,U
92,20200102,002156.SZ,通富微电,18.1,10.03,11.37,2.934,0.1739,36308584.0,10:53:27,14:26:24,8,48.932095,U
93,20200102,603608.SH,天创时尚,10.44,10.01,12.01,4.744,0.5359,17712796.0,13:01:04,13:19:46,10,48.49119,U
94,20200102,000955.SZ,欣龙控股,9.02,10.0,8.54,0.36,0.1389,6735234.5,09:44:54,14:56:45,39,16.502945,U
95,20200102,300805.SZ,电声股份,30.11,10.01,12.06,2.175,1.1667,14870215.0,11:13:00,14:55:30,19,13.21583,U
96,20200102,002105.SZ,信隆健康,6.49,10.0,11.69,5.9956,0.4842,11580769.0,09:43:00,14:56:06,1,8.933768,U
97,20200102,300807.SZ,天迈科技,60.04,10.0,0.0,3302.9034,25.1343,256540960.0,,,0,0.0,U
98,20200102,600666.SH,*ST瑞德,2.31,5.0,1.82,79.2139,0.5758,10688649.0,,,0,0.0,U
99,20200102,603366.SH,日出东方,6.29,9.97,4.55,19.6114,0.6299,31694668.0,,,0,0.0,U
100,20200102,600290.SH,ST华仪,2.7,-4.93,0.0,5041.7618,8.464,173657936.0,09:25:03,09:25:03,0,100.0,D
101,20200102,300013.SZ,新宁物流,8.28,-10.0,10.0,9.1024,0.8792,29776378.0,09:37:33,10:21:15,16,50.9542,D
