,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
33,20200413,002825.SZ,纳尔股份,16.56,10.03,8.84,9.0625,0.604,13918348.0,14:11:45,14:22:39,2,52.096447,U
34,20200413,000698.SZ,沈阳化工,3.88,9.92,9.63,13.8087,0.459,13993624.0,09:38:51,14:17:09,7,51.77382,U
35,20200413,300644.SZ,南京聚隆,34.1,10.0,10.0,10.1905,2.146,30164858.0,09:42:39,13:37:24,4,51.126354,U
36,20200413,603867.SH,新化股份,34.03,9.99,9.79,5.6281,1.4342,17082344.0,10:21:41,11:25:56,7,50.844524,U
37,20200413,002204.SZ,大连重工,3.22,9.9,11.26,20.3139,0.3289,20452620.0,13:40:39,14:01:09,3,50.787834,U
38,20200413,002603.SZ,以岭药业,28.47,10.01,9.47,2.4221,0.2926,82207888.0,10:36:03,14:44:00,48,50.78684,U
39,20200413,600400.SH,红豆股份,3.89,9.89,10.73,4.5499,0.1208,11902961.0,11:29:11,14:34:57,42,49.73103,U
40,20200413,002087.SZ,新野纺织,4.52,9.98,11.19,6.9193,0.9,33180778.0,10:24:27,11:21:24,12,49.54693,U
41,20200413,600561.SH,江西长运,5.47,10.06,11.47,5.4719,0.3514,4557057.0,13:00:05,14:31:35,12,49.09476,U
42,20200413,300586.SZ,美联新材,19.34,10.01,11.55,5.2914,0.8199,13166672.0,14:46:12,14:54:12,18,49.020134,U
43,20200413,002395.SZ,双象股份,24.95,10.01,11.42,0.6594,0.0079,354290.0,14:32:15,14:53:15,10,48.646336,U
44,20200413,002886.SZ,沃特股份,29.21,10.02,11.6,2.066,0.4835,7006018.5,14:30:48,14:50:06,4,48.630775,U
45,20200413,002178.SZ,延华智能,5.14,10.06,11.99,5.3868,0.6758,24707096.0,13:35:54,14:25:33,6,48.582474,U
46,20200413,002329.SZ,皇氏集团,6.59,10.02,14.36,11.3772,2.2121,72449952.0,09:33:21,11:05:15,2,46.888325,U
47,20200413,000908.SZ,景峰医药,6.2,9.93,17.38,13.0002,2.7277,119779288.0,09:36:33,09:42:48,1,44.056408,U
48,20200413,600829.SH,人民同泰,8.82,9.98,6.48,1.0312,0.0819,4186412.8,09:33:56,14:56:37,3,18.627209,U
49,20200413,300233.SZ,金城医药,23.74,10.01,9.22,1.4621,0.0389,3393205.8,15:00:03,15:00:03,0,15.92816,U
50,20200413,002900.SZ,哈三联,12.76,10.0,12.07,7.5176,0.5697,8681266.0,14:50:27,14:56:57,4,8.710247,U
51,20200413,300049.SZ,福瑞股份,9.45,10.01,6.98,81.6946,2.9933,64499736.0,,,0,0.0,U
52,20200413,300402.SZ,宝色股份,9.74,10.06,0.0,498.2179,7.5152,147860016.0,,,0,0.0,U
53,20200413,300658.SZ,延江股份,34.82,10.02,0.0,188.477,6.1548,90009696.0,,,0,0.0,U
54,20200413,300826.SZ,测绘股份,53.09,10.01,0.0,6845.11,38.4281,408029632.0,,,0,0.0,U
55,20200413,300827.SZ,上能电气,34.28,10.01,0.0,14142.918,17.9776,112962880.0,,,0,0.0,U
56,20200413,000927.SZ,*ST夏利,3.94,-5.06,0.0,4314.2445,2.7792,174672720.0,09:25:00,09:25:00,0,100.0,D
57,20200413,600074.SH,退市保千,0.85,-9.57,0.0,1630629.5,25.7455,224537680.0,09:39:16,09:39:16,0,100.0,D
58,20200413,601558.SH,ST锐电,0.65,-4.41,0.0,1276.8584,8.4871,332683680.0,09:25:02,09:25:02,0,100.0,D
59,20200413,002711.SZ,*ST欧浦,1.0,-4.76,0.0,800.8684,2.3524,24773264.0,09:25:00,09:25:00,0,93.030396,D
60,20200413,600877.SH,*ST电能,6.95,-5.05,0.0,309.3971,1.1166,53336288.0,09:25:03,09:25:03,0,75.8289,D
61,20200413,600191.SH,华资实业,7.32,-9.96,4.18,88.6852,3.0482,108200856.0,09:32:05,09:32:05,0,74.84093,D
62,20200413,600250.SH,南纺股份,6.08,-9.93,0.0,246.022,2.6491,41665892.0,09:30:02,09:30:02,0,73.61077,D
63,20200413,002086.SZ,ST东海洋,2.19,-4.78,3.91,79.9171,1.0058,11988936.0,09:34:45,09:45:00,11,64.132,D
64,20200413,300265.SZ,通光线缆,11.87,-10.01,3.71,12.964,0.722,28861904.0,09:33:39,13:00:54,49,62.6225,D
65,20200413,300213.SZ,佳讯飞鸿,6.76,-9.99,3.99,1.6153,0.1965,5812349.5,14:14:18,14:33:36,33,61.18136,D
66,20200413,000820.SZ,*ST节能,1.11,-5.13,5.13,9.7821,0.3955,1262797.1,09:35:57,14:14:03,43,60.86799,D
67,20200413,600119.SH,*ST长投,5.58,-4.94,0.51,11.3968,0.2439,4183108.2,09:25:14,13:05:45,7,60.64187,D
68,20200413,000509.SZ,*ST华塑,1.38,-4.83,2.76,25.5177,0.5925,6749538.5,09:32:15,10:42:39,46,59.8214,D
69,20200413,600640.SH,号百控股,18.11,-9.99,5.67,0.381,0.0101,1462400.6,13:03:26,14:47:51,79,59.36861,D
70,20200413,300801.SZ,泰和科技,23.65,-10.01,2.89,19.3424,4.9228,62869032.0,10:03:15,10:29:24,15,59.29038,D
71,20200413,002537.SZ,海联金汇,6.71,-9.93,3.09,22.8229,1.6714,138824016.0,09:25:00,10:30:03,13,59.27586,D
72,20200413,300277.SZ,海联讯,8.27,-10.01,2.18,12.0239,0.6728,18605086.0,09:25:03,10:37:15,67,59.056026,D
73,20200413,600726.SH,*ST华源,1.81,-4.74,3.16,16.4058,0.1673,4647102.5,09:34:16,11:12:23,10,58.488945,D
74,20200413,300310.SZ,宜通世纪,6.35,-9.93,2.27,4.4294,0.6243,26958486.0,09:25:03,14:08:24,100,58.20415,D
75,20200413,002157.SZ,正邦科技,19.64,-9.99,3.44,10.2777,0.5607,245136000.0,11:07:21,11:13:48,9,57.615807,D
76,20200413,002175.SZ,*ST东网,2.09,-5.0,2.73,3.211,0.0706,1112298.0,09:34:21,14:45:15,58,57.594627,D
77,20200413,300292.SZ,吴通控股,6.02,-10.01,3.59,7.874,2.1052,130484584.0,09:52:09,13:05:54,60,57.302654,D
78,20200413,600687.SH,*ST刚泰,1.0,-4.76,4.76,14.6648,0.1607,2392224.0,10:35:44,13:05:21,36,56.714516,D
79,20200413,002289.SZ,*ST宇顺,11.96,-5.0,5.24,18.6182,0.1861,5760534.0,13:59:33,14:33:24,8,56.631126,D
80,20200413,002071.SZ,长城影视,2.07,-10.0,3.48,0.9362,0.0502,541926.0,09:25:00,14:45:42,129,56.616127,D
81,20200413,600856.SH,ST中天,1.35,-4.93,3.52,1.0607,0.0089,160785.0,09:34:29,14:35:15,26,56.586514,D
82,20200413,601567.SH,三星医疗,8.02,-9.99,4.04,1.9938,0.0717,7978376.5,09:38:49,14:17:36,14,56.162964,D
83,20200413,002716.SZ,ST金贵,1.7,-5.03,4.47,3.3251,0.0967,1286237.0,09:33:15,14:44:48,127,55.867348,D
84,20200413,002123.SZ,梦网集团,15.94,-9.99,5.7,3.9212,0.4276,45306292.0,13:59:45,14:20:48,4,54.713505,D
85,20200413,300683.SZ,海特生物,52.07,-9.99,6.55,2.3661,0.3931,9713554.0,09:54:48,14:36:00,20,53.70627,D
86,20200413,300001.SZ,特锐德,18.53,-10.0,6.65,2.6042,0.1123,19174882.0,13:13:12,14:17:21,109,53.61603,D
87,20200413,600078.SH,澄星股份,5.19,-10.05,8.49,2.6002,0.2305,7925130.0,09:34:35,14:44:52,31,51.78154,D
88,20200413,000505.SZ,京粮控股,7.76,-9.98,10.44,3.5995,0.5146,16219176.0,09:45:36,14:13:12,58,49.94568,D
89,20200413,002089.SZ,*ST新海,2.63,-5.05,4.69,0.951,0.0203,616735.0,14:43:39,14:56:51,10,20.406118,D
90,20200413,002955.SZ,鸿合科技,53.31,-9.99,2.38,0.3239,0.0318,581079.0,09:25:00,14:56:57,75,17.65398,D
91,20200413,600485.SH,*ST信威,1.38,-4.83,4.14,2.4362,0.0502,1311692.8,09:36:58,14:56:42,51,16.106129,D
92,20200413,002467.SZ,二六三,6.76,-9.99,4.13,0.2068,0.0225,1754402.6,14:26:15,14:55:57,43,15.891809,D
93,20200413,300071.SZ,华谊嘉信,2.54,-9.93,0.0,956.0024,11.2335,182203456.0,,,0,0.0,D
94,20200413,300433.SZ,蓝思科技,15.88,-9.98,1.81,62.4921,0.6317,438306976.0,,,0,0.0,D
95,20200413,300825.SZ,阿尔特,18.75,-9.99,0.0,669.2472,18.5265,265461056.0,,,0,0.0,D
96,20200413,600127.SH,金健米业,9.39,-9.97,12.75,142.2885,9.1151,549302270.0,,,0,0.0,D
97,20200413,600540.SH,新赛股份,4.91,-9.91,3.85,135.8326,5.0109,115863928.0,,,0,0.0,D
