,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
22,20200820,600589.SH,广东榕泰,5.69,10.06,15.09,8.9787,1.2148,48665200.0,09:50:54,09:50:54,0,55.868607,U
23,20200820,300182.SZ,捷成股份,5.45,10.1,11.11,16.6588,1.7042,169213024.0,13:05:12,13:05:12,0,55.641087,U
24,20200820,002176.SZ,*ST江特,2.16,4.85,9.71,1.987,0.112,4126680.2,09:25:00,13:55:33,60,55.4943,U
25,20200820,600327.SH,大东方,4.71,10.05,4.67,0.8946,0.0798,3324374.5,09:25:03,14:43:31,46,55.42345,U
26,20200820,603535.SH,嘉诚国际,28.99,10.02,9.83,2.0409,0.1616,7044570.0,10:23:04,14:54:13,20,55.382164,U
27,20200820,300368.SZ,汇金股份,13.09,10.0,12.77,27.9653,1.8439,113140800.0,09:36:30,09:36:30,0,55.118725,U
28,20200820,002716.SZ,*ST金贵,1.77,4.73,7.1,18.0576,0.8003,11083290.0,09:37:54,09:55:00,20,54.745777,U
29,20200820,601113.SH,ST华鼎,3.14,5.02,6.02,5.0997,0.0418,1189965.9,13:00:55,13:44:17,16,54.492054,U
30,20200820,002370.SZ,亚太药业,6.25,10.04,12.5,18.2256,1.8312,53018136.0,09:47:15,09:47:15,0,54.414116,U
31,20200820,002259.SZ,*ST升达,3.94,5.07,6.13,3.7797,0.1148,3402032.5,09:48:15,14:54:42,61,54.253708,U
32,20200820,600979.SH,广安爱众,4.09,9.95,8.6,8.0009,0.3454,17409368.0,13:03:19,14:45:50,2,52.217365,U
33,20200820,603787.SH,新日股份,24.08,10.0,13.98,11.6616,0.4425,21739424.0,14:15:28,14:15:28,0,52.208286,U
34,20200820,300778.SZ,新城市,61.59,10.0,13.2,49.6329,6.4992,184532880.0,14:44:15,14:47:18,13,51.86329,U
35,20200820,300846.SZ,首都在线,31.36,10.0,15.89,20.892,4.3284,67869440.0,13:52:48,13:52:48,0,51.415615,U
36,20200820,300313.SZ,天山生物,7.05,9.98,14.66,7.1622,1.2073,15674153.0,10:39:57,13:21:18,31,51.116585,U
37,20200820,300647.SZ,超频三,9.69,9.99,11.58,25.5734,2.0255,42394816.0,10:25:12,10:42:45,2,51.07862,U
38,20200820,603444.SH,吉比特,607.2,10.0,9.46,1.4409,0.048,20955686.0,13:56:40,14:24:37,16,50.68649,U
39,20200820,300027.SZ,华谊兄弟,6.27,10.0,9.47,0.8848,0.0619,8585624.0,14:44:24,14:53:12,17,50.621574,U
40,20200820,002652.SZ,扬子新材,4.37,10.08,12.09,8.6363,0.233,4552141.5,14:48:45,14:53:15,3,48.78528,U
41,20200820,600158.SH,中体产业,14.3,10.0,12.69,9.1243,1.0468,98425728.0,09:44:33,10:10:45,1,48.274773,U
42,20200820,002617.SZ,露笑科技,6.71,10.0,12.62,1.6558,0.2807,21792738.0,10:23:15,14:49:33,122,47.55962,U
43,20200820,300630.SZ,普利制药,44.96,10.01,12.97,1.3546,0.0671,9266481.0,14:22:42,14:35:30,7,47.16882,U
44,20200820,300120.SZ,经纬辉开,18.46,10.01,14.6,9.2666,1.5162,66319320.0,10:05:30,10:43:45,11,46.40247,U
45,20200820,002177.SZ,御银股份,7.0,10.06,18.08,0.6686,0.2109,11238416.0,09:51:09,14:19:36,117,41.997402,U
46,20200820,600389.SH,江山股份,25.31,10.0,6.48,8.1988,0.6252,46995128.0,09:35:03,14:56:21,27,14.371143,U
47,20200820,300776.SZ,帝尔激光,115.56,10.0,9.58,3.7193,0.4297,22568868.0,13:15:09,14:56:03,9,10.813417,U
48,20200820,300225.SZ,金力泰,11.59,9.96,12.05,1.2429,0.1471,7964996.0,10:38:57,15:00:03,49,8.081645,U
49,20200820,002323.SZ,*ST雅博,3.14,5.02,2.34,71.4055,0.427,4258534.0,,,0,0.0,U
50,20200820,600145.SH,*ST新亿,1.6,5.26,3.29,91.9642,0.3871,9234357.0,,,0,0.0,U
51,20200820,603697.SH,有友食品,26.57,10.02,5.05,24.4848,3.0966,73966120.0,,,0,0.0,U
52,20200820,002364.SZ,中恒电气,12.65,-10.03,0.0,1359.9491,7.2746,482124032.0,09:25:00,09:25:00,0,100.0,D
53,20200820,300216.SZ,千山退,1.09,-9.92,0.0,18152122.0,31.1165,98929064.0,13:30:09,13:30:09,0,100.0,D
54,20200820,000712.SZ,锦龙股份,15.7,-9.98,0.0,468.0824,3.3786,422230688.0,09:25:00,09:25:00,0,81.38288,D
55,20200820,002451.SZ,摩恩电气,9.63,-10.0,0.0,327.0969,5.4098,220486560.0,09:25:00,09:25:00,0,76.44839,D
56,20200820,603666.SH,亿嘉和,98.83,-10.0,3.41,20.8744,0.9307,36368352.0,09:30:00,10:07:25,22,63.723972,D
57,20200820,000572.SZ,ST海马,3.16,-5.11,4.5,2.3019,0.0502,2603457.8,09:50:54,14:38:12,136,60.732697,D
58,20200820,600543.SH,莫高股份,10.45,-9.99,1.72,19.5299,2.2747,76332168.0,09:25:01,10:05:40,6,60.34672,D
59,20200820,601216.SH,君正集团,9.34,-10.02,3.47,25.1721,1.481,1167198460.0,10:05:24,10:28:33,17,59.12126,D
60,20200820,600459.SH,贵研铂业,24.59,-9.99,2.6,5.38,0.428,46066464.0,09:37:21,13:33:28,50,57.959404,D
61,20200820,600234.SH,ST山水,9.6,-4.95,3.17,6.6073,0.0441,857366.44,14:04:38,14:22:09,4,57.492935,D
62,20200820,000006.SZ,深振业Ａ,7.38,-10.0,8.54,6.2737,0.2983,29681630.0,14:07:03,14:07:03,0,57.102283,D
63,20200820,603069.SH,海汽集团,43.48,-10.0,9.36,8.566,0.5734,78781408.0,09:56:27,13:22:37,18,56.525265,D
64,20200820,000727.SZ,*ST东科,2.38,-5.18,4.38,8.0335,0.233,16254449.0,13:33:15,14:31:15,65,56.435005,D
65,20200820,300278.SZ,华昌达,6.12,-10.0,4.56,8.0047,2.3904,43706712.0,09:25:03,13:40:33,38,56.359993,D
66,20200820,002662.SZ,京威股份,4.64,-10.08,4.65,3.8754,0.389,27077374.0,09:25:00,14:30:51,64,55.756996,D
67,20200820,600568.SH,*ST中珠,1.65,-5.17,5.17,0.3003,0.0101,261690.0,14:50:11,14:52:04,4,54.860535,D
68,20200820,600856.SH,*ST中天,1.81,-4.74,5.79,5.599,0.086,2090191.5,13:45:11,14:41:40,21,54.774197,D
69,20200820,600265.SH,ST景谷,20.31,-5.0,5.57,0.7754,0.0033,87333.0,14:33:13,14:53:43,5,54.50771,D
70,20200820,600083.SH,*ST博信,6.25,-5.02,6.84,0.0716,0.0046,66250.0,09:36:03,14:43:06,17,53.167397,D
71,20200820,000011.SZ,深物业A,26.44,-10.01,8.03,8.8355,0.4098,57038272.0,13:36:48,13:49:24,15,52.874043,D
72,20200820,300492.SZ,华图山鼎,50.76,-10.0,7.52,2.509,0.1119,5717606.0,13:38:51,14:26:18,17,52.7365,D
73,20200820,002009.SZ,天奇股份,11.54,-9.98,7.49,0.0286,0.0041,176562.0,13:57:24,14:29:36,10,52.513073,D
74,20200820,601882.SH,海天精工,14.08,-9.97,8.18,4.2558,0.099,7279360.0,10:39:17,14:37:25,13,52.25053,D
75,20200820,600860.SH,*ST京城,4.38,-4.99,8.46,1.6886,0.0389,549081.2,09:32:07,14:52:49,21,51.710804,D
76,20200820,300087.SZ,荃银高科,20.12,-9.98,10.65,3.1121,0.1889,14972782.0,13:59:15,14:26:48,25,49.67066,D
77,20200820,603185.SH,上机数控,62.39,-10.0,10.95,1.2082,0.1036,3761493.0,14:38:00,14:53:06,3,49.176003,D
78,20200820,300090.SZ,盛运退,0.13,-7.14,7.14,95.356,1.2893,2144737.2,09:25:03,14:56:18,38,22.460068,D
79,20200820,002625.SZ,光启技术,21.02,-9.98,5.4,1.2328,0.1015,24863298.0,13:29:27,14:56:45,48,19.728357,D
80,20200820,000820.SZ,*ST节能,1.17,-4.88,2.44,5.3644,0.4236,1425736.2,09:45:00,14:55:39,28,18.117626,D
81,20200820,002447.SZ,*ST晨鑫,2.23,-5.11,5.53,1.2341,0.0239,718570.7,14:38:15,15:00:03,37,14.594601,D
