,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
27,20200507,300576.SZ,容大感光,61.23,10.01,7.4,6.0139,2.7359,98901760.0,09:25:03,14:53:21,15,58.338184,U
28,20200507,002469.SZ,三维工程,5.39,10.0,7.96,6.0416,0.7481,18686898.0,09:32:51,14:04:48,20,57.68157,U
29,20200507,000049.SZ,德赛电池,44.89,10.0,8.31,0.6191,0.0722,6652698.0,13:27:09,14:51:12,20,56.75552,U
30,20200507,002973.SZ,侨银环保,26.6,10.01,9.84,14.588,2.7157,29538476.0,13:00:03,13:00:03,0,56.75459,U
31,20200507,300820.SZ,英杰电气,89.95,10.0,9.87,13.0843,3.1832,45355036.0,11:18:27,11:18:27,0,56.597595,U
32,20200507,600228.SH,ST昌九,11.92,5.02,4.49,10.7686,0.1198,3446811.0,11:03:43,13:25:43,9,56.59285,U
33,20200507,300825.SZ,阿尔特,19.04,9.99,10.11,13.3223,3.9658,57704568.0,10:18:45,10:18:45,0,56.42053,U
34,20200507,000869.SZ,张  裕Ａ,26.52,10.0,10.74,18.8857,0.3114,37452924.0,13:41:06,13:41:06,0,56.164146,U
35,20200507,603777.SH,来伊份,16.43,9.97,10.04,10.4538,0.6288,34769824.0,10:21:20,13:31:54,13,56.036823,U
36,20200507,600223.SH,鲁商发展,7.93,9.99,10.96,18.7534,0.9273,73604472.0,14:47:16,14:47:16,0,55.961704,U
37,20200507,002946.SZ,新乳业,13.13,9.97,9.38,1.9117,0.3103,6490159.0,10:00:51,14:51:51,39,55.826683,U
38,20200507,600533.SH,栖霞建设,3.95,10.03,11.42,21.2879,1.5224,63142856.0,09:50:39,09:50:39,0,55.784916,U
39,20200507,600518.SH,ST康美,2.77,4.92,5.68,12.4943,0.0923,11274501.0,09:52:37,10:15:19,30,55.574043,U
40,20200507,002062.SZ,宏润建设,4.98,9.93,11.7,15.455,0.9959,47756892.0,11:23:36,11:23:36,0,54.89529,U
41,20200507,002980.SZ,华盛昌,45.83,10.01,15.91,4.7608,2.1247,32455754.0,14:16:42,14:16:42,0,54.67232,U
42,20200507,002089.SZ,*ST新海,2.54,4.96,5.79,3.3625,0.0831,2437638.0,09:57:27,13:32:30,53,54.55041,U
43,20200507,000981.SZ,ST银亿,1.37,5.38,6.15,4.729,0.0388,1369315.0,10:22:42,14:43:00,39,54.324844,U
44,20200507,300826.SZ,测绘股份,40.11,10.01,11.22,4.5335,1.1279,9048174.0,14:23:51,14:23:51,0,54.28975,U
45,20200507,002768.SZ,国恩股份,40.93,10.0,7.47,5.3761,0.5964,43132036.0,10:01:24,10:23:27,3,53.097427,U
46,20200507,002077.SZ,*ST大港,4.75,5.09,7.96,6.9249,0.4423,11358295.0,09:35:03,10:18:06,54,52.75461,U
47,20200507,002975.SZ,博杰股份,133.13,10.0,8.04,6.4016,1.3074,30233824.0,10:46:12,13:21:45,1,52.66553,U
48,20200507,603991.SH,至正股份,27.5,10.0,9.8,17.1117,0.5338,10942250.0,13:31:01,13:35:13,1,51.937855,U
49,20200507,002716.SZ,*ST金贵,1.34,4.69,9.38,3.945,0.2209,2316360.2,09:51:06,10:16:12,24,51.025543,U
50,20200507,002982.SZ,湘佳股份,71.01,10.01,15.51,9.623,4.1185,74955816.0,13:24:12,13:24:12,0,50.658226,U
51,20200507,002255.SZ,*ST海陆,2.79,4.89,9.77,3.1086,0.3927,7087995.0,09:30:00,14:43:24,27,50.560493,U
52,20200507,603016.SH,新宏泰,25.99,9.99,10.83,12.9878,0.2779,10702682.0,11:06:04,11:19:52,11,50.48268,U
53,20200507,002127.SZ,南极电商,15.57,10.04,9.68,1.5403,0.0323,9818193.0,09:57:45,13:13:24,4,50.47564,U
54,20200507,002977.SZ,天箭科技,80.3,10.0,10.53,7.069,2.005,28819672.0,13:41:48,13:52:06,5,50.277157,U
55,20200507,002135.SZ,东南网架,10.59,9.97,12.77,25.4,2.2682,230234528.0,13:59:57,14:01:24,3,49.883408,U
56,20200507,002689.SZ,远大智能,3.61,10.06,11.59,14.0355,0.4443,16692279.0,14:08:33,14:10:45,6,49.835766,U
57,20200507,600315.SH,上海家化,35.99,9.99,10.51,2.0099,0.0722,17435716.0,13:34:25,14:17:43,3,49.694595,U
58,20200507,300009.SZ,安科生物,16.17,10.0,10.54,2.2563,0.1582,18702028.0,14:08:51,14:11:42,4,49.693535,U
59,20200507,000998.SZ,隆平高科,18.27,9.99,11.38,0.9186,0.116,20550810.0,10:10:30,14:32:03,63,48.717655,U
60,20200507,300828.SZ,锐新科技,28.6,10.0,12.42,4.1175,2.3099,18213338.0,14:19:06,14:51:51,10,48.107243,U
61,20200507,603693.SH,江苏新能,12.05,10.05,12.79,1.78,0.3762,8749505.0,14:32:43,14:34:37,2,47.40681,U
62,20200507,300793.SZ,佳禾智能,48.84,10.0,13.15,2.5146,1.2131,24693504.0,14:39:27,14:53:21,4,47.162113,U
63,20200507,002432.SZ,九安医疗,10.26,9.97,10.72,9.7489,0.8265,36702072.0,14:55:36,14:55:36,0,15.296213,U
64,20200507,600073.SH,上海梅林,9.36,9.99,10.46,0.0881,0.0073,643032.0,15:00:01,15:00:01,0,14.549179,U
65,20200507,002190.SZ,*ST集成,19.33,5.0,5.7,2.0323,0.0193,1287184.8,13:08:03,14:56:00,11,14.504191,U
66,20200507,603200.SH,上海洗霸,73.46,10.0,12.46,0.6895,0.0511,1307588.0,14:56:40,14:56:40,0,12.611509,U
67,20200507,002354.SZ,*ST天娱,1.94,4.86,6.49,98.2424,0.7817,10607982.0,,,0,0.0,U
68,20200507,002987.SZ,N京北方,33.18,44.01,11.98,2688.6023,11.5197,153538624.0,,,0,0.0,U
69,20200507,300004.SZ,南风股份,5.53,9.94,3.98,149.8792,0.8763,19719732.0,,,0,0.0,U
70,20200507,300830.SZ,金现代,6.97,9.94,0.0,28933.353,21.5502,129221176.0,,,0,0.0,U
71,20200507,300831.SZ,N派瑞,5.73,43.97,23.87,17345.97,44.9873,206221664.0,,,0,0.0,U
72,20200507,000408.SZ,*ST藏格,3.91,-5.1,0.0,4290.8733,6.3001,116635896.0,09:25:00,09:25:00,0,100.0,D
73,20200507,000587.SZ,*ST金洲,1.1,-5.17,0.0,1608.5033,4.8515,64733576.0,09:25:00,09:25:00,0,100.0,D
74,20200507,000595.SZ,*ST宝实,1.74,-4.92,0.0,1693.8646,3.5637,46641408.0,09:25:00,09:25:00,0,100.0,D
75,20200507,000673.SZ,*ST当代,1.93,-4.93,0.0,3354.972,6.5909,100428744.0,09:25:00,09:25:00,0,100.0,D
76,20200507,002052.SZ,*ST同洲,1.7,-5.03,0.0,3479.621,4.9404,62649532.0,09:25:00,09:25:00,0,100.0,D
77,20200507,002219.SZ,*ST恒康,1.61,-4.73,0.0,1560.6042,3.7528,111427576.0,09:25:00,09:25:00,0,100.0,D
78,20200507,002247.SZ,*ST聚力,1.59,-4.79,0.0,4302.042,5.8496,50645188.0,09:25:00,09:25:00,0,100.0,D
79,20200507,002363.SZ,隆基机械,7.17,-10.04,0.0,2266.2958,11.168,332916512.0,09:25:00,09:25:00,0,100.0,D
80,20200507,002418.SZ,*ST康盛,1.78,-4.81,0.0,1147.5333,3.6575,62426224.0,09:25:00,09:25:00,0,100.0,D
81,20200507,002447.SZ,*ST晨鑫,1.38,-4.83,0.0,1776.3586,6.0892,113454536.0,09:25:00,09:25:00,0,100.0,D
82,20200507,002513.SZ,*ST蓝丰,3.76,-5.05,0.0,1365.5744,2.3011,27202896.0,09:25:00,09:25:00,0,100.0,D
83,20200507,002535.SZ,*ST林重,1.52,-5.0,0.0,3131.8268,5.4451,47118208.0,09:30:00,09:30:00,0,100.0,D
84,20200507,002575.SZ,ST群兴,3.42,-5.0,0.0,7866.9395,5.7179,114964784.0,09:25:00,09:25:00,0,100.0,D
85,20200507,002700.SZ,ST浩源,4.32,-5.05,0.0,3685.0742,5.1394,70221008.0,09:25:00,09:25:00,0,100.0,D
86,20200507,002719.SZ,*ST麦趣,7.96,-5.01,0.0,4297.5903,7.0622,90995456.0,09:25:00,09:25:00,0,100.0,D
87,20200507,600069.SH,*ST银鸽,1.19,-4.8,0.0,5248.1976,2.912,56270648.0,09:25:01,09:25:01,0,100.0,D
88,20200507,600083.SH,*ST博信,7.13,-5.06,0.0,62991.5,16.6051,269926752.0,09:25:01,09:25:01,0,100.0,D
89,20200507,600179.SH,*ST安通,3.22,-5.01,0.0,2450.8953,1.8646,40445900.0,09:30:03,09:30:03,0,100.0,D
90,20200507,600215.SH,*ST经开,6.32,-4.96,0.0,99836.053,6.505,191182048.0,09:25:01,09:25:01,0,100.0,D
91,20200507,600255.SH,*ST梦舟,1.02,-4.67,0.0,1408.3352,5.7639,104037216.0,09:25:15,09:25:15,0,100.0,D
92,20200507,600280.SH,*ST中商,1.6,-4.76,0.0,3543.0847,2.7127,49841280.0,09:25:05,09:25:05,0,100.0,D
93,20200507,600311.SH,*ST荣华,1.68,-5.08,0.0,1031.5694,5.8235,65118848.0,09:25:05,09:25:05,0,100.0,D
94,20200507,600470.SH,*ST六化,2.51,-4.92,0.0,1222.221,3.7902,49621256.0,09:25:03,09:25:03,0,100.0,D
95,20200507,600555.SH,*ST海创,1.69,-5.06,0.0,12160.771,5.7187,94085696.0,09:25:15,09:25:15,0,100.0,D
96,20200507,600651.SH,*ST飞乐,2.94,-4.85,0.0,1094.8927,2.3724,68718880.0,09:25:03,09:25:03,0,100.0,D
97,20200507,600898.SH,*ST美讯,6.05,-5.02,0.0,3846.7632,4.7772,72983872.0,09:25:05,09:25:05,0,100.0,D
98,20200507,600978.SH,*ST宜生,1.54,-4.94,0.0,12659.865,4.7639,108788752.0,09:25:05,09:25:05,0,100.0,D
99,20200507,603555.SH,*ST贵人,2.63,-5.05,0.0,15395.38,2.5496,42149932.0,09:25:01,09:25:01,0,100.0,D
100,20200507,603709.SH,中源家居,28.8,-10.0,0.0,4393.9465,28.6705,165142080.0,09:25:01,09:25:01,0,100.0,D
101,20200507,002176.SZ,*ST江特,1.51,-5.03,0.0,793.8942,3.4821,89671160.0,09:25:00,09:25:00,0,92.7863,D
102,20200507,000017.SZ,*ST中华A,2.87,-4.97,0.0,728.2328,5.0436,43857148.0,09:25:00,09:25:00,0,90.488144,D
103,20200507,600122.SH,*ST宏图,1.17,-4.88,0.0,713.9595,2.5929,35137428.0,09:30:00,09:30:00,0,89.98858,D
104,20200507,002076.SZ,*ST雪莱,1.9,-5.0,0.0,597.4185,6.1238,69447392.0,09:25:00,09:25:00,0,85.909645,D
105,20200507,000536.SZ,*ST华映,1.39,-4.79,0.0,309.1629,2.2327,85750888.0,09:25:00,09:25:00,0,75.8207,D
106,20200507,002256.SZ,*ST兆新,1.17,-4.88,0.0,203.71,4.2421,69250368.0,09:25:00,09:25:00,0,72.12985,D
107,20200507,002289.SZ,*ST宇顺,9.21,-4.95,3.72,93.9406,0.7567,18047022.0,09:35:42,09:36:09,1,70.7119,D
108,20200507,002083.SZ,孚日股份,5.37,-10.05,0.0,82.8967,5.5086,259327040.0,09:25:00,09:25:00,0,67.90138,D
109,20200507,600146.SH,商赢环球,5.81,-10.06,3.72,29.145,2.5881,70669800.0,09:25:01,09:41:33,4,64.323906,D
110,20200507,600530.SH,*ST交昂,2.57,-4.81,1.85,4.7395,0.1555,3117610.5,09:35:48,14:11:04,146,63.63173,D
111,20200507,002210.SZ,*ST飞马,0.99,-4.81,2.88,4.3808,0.0809,1061060.2,09:25:00,14:54:15,51,62.562122,D
112,20200507,002509.SZ,天广中茂,0.86,-9.47,8.42,1.8154,0.2135,3835153.8,09:38:00,14:54:24,27,51.77222,D
113,20200507,600622.SH,光大嘉宝,4.47,-10.06,9.66,3.951,0.4674,31334954.0,13:35:35,14:11:44,7,50.758476,D
114,20200507,002662.SZ,京威股份,4.11,-10.07,17.07,4.6305,0.7372,44205680.0,09:36:27,14:01:06,43,43.429913,D
115,20200507,600892.SH,*ST大晟,2.49,-4.96,1.91,0.5707,0.0209,280623.0,09:25:01,14:56:44,61,23.148111,D
116,20200507,000669.SZ,*ST金鸿,1.62,-5.26,0.0,1587.3956,4.2617,46975068.0,,,0,0.0,D
