,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
34,20201119,600316.SH,洪都航空,34.12,9.99,11.67,3.6025,0.2201,53864900.0,13:12:36,13:30:54,11,48.701256,U
35,20201119,600059.SH,古越龙山,11.06,10.05,11.44,0.5949,0.0485,4339944.0,09:55:58,14:44:02,72,48.621918,U
36,20201119,300589.SZ,江龙船艇,33.97,19.99,22.82,8.0461,2.1306,68562472.0,14:52:51,14:52:51,0,43.091145,U
37,20201119,300807.SZ,天迈科技,58.79,20.0,19.98,11.0855,4.8481,48453012.0,09:40:39,09:49:24,1,41.370953,U
38,20201119,300581.SZ,晨曦航空,39.71,20.01,24.78,9.885,1.1932,81385328.0,13:12:06,13:12:06,0,41.268158,U
39,20201119,300819.SZ,聚杰微纤,52.15,20.0,20.85,1.1273,0.6598,8557815.0,10:32:45,14:07:48,26,39.295723,U
40,20201119,000673.SZ,*ST当代,1.54,4.76,4.08,0.7164,0.0138,168014.0,09:59:12,14:56:42,44,20.992329,U
41,20201119,000780.SZ,*ST平能,3.8,4.97,5.52,8.3324,0.0649,2501125.8,14:19:57,14:56:09,18,15.316482,U
42,20201119,002977.SZ,天箭科技,111.47,10.0,12.31,1.3756,0.1765,3522452.0,14:56:57,15:00:03,1,7.836387,U
43,20201119,000595.SZ,*ST宝实,2.33,4.95,4.95,41.4731,0.3963,6946676.0,,,0,0.0,U
44,20201119,002752.SZ,昇兴股份,6.56,10.07,2.85,79.2834,2.6366,143502368.0,,,0,0.0,U
45,20201119,600818.SH,中路股份,10.14,9.98,0.33,86.0484,1.4906,35966580.0,,,0,0.0,U
46,20201119,300301.SZ,长方集团,5.88,20.0,23.88,2.1834,0.6078,22296372.0,14:01:51,14:55:45,2,-3.631273,U
47,20201119,000939.SZ,凯迪退,0.33,-10.81,0.0,468275.2,13.8402,138923200.0,09:25:00,09:25:00,0,100.0,D
48,20201119,002172.SZ,澳洋健康,3.41,-10.03,2.37,112.564,3.8192,100688272.0,09:25:00,09:25:00,0,74.07736,D
49,20201119,603533.SH,掌阅科技,46.96,-10.0,7.93,12.3731,0.8399,158155824.0,11:26:47,11:26:47,0,58.349308,D
50,20201119,603557.SH,起步股份,12.51,-10.0,6.26,33.4497,0.9467,57809700.0,10:34:11,10:39:26,2,57.1323,D
51,20201119,600634.SH,*ST富控,0.86,-4.44,4.44,11.8944,0.3567,1766279.2,09:25:03,11:20:29,33,56.76728,D
52,20201119,002290.SZ,ST中科创,6.7,-4.96,3.83,1.5217,0.0418,605680.0,09:39:27,14:41:54,27,56.324257,D
53,20201119,601702.SH,华峰铝业,9.28,-9.99,8.63,0.1123,0.0571,1323328.0,10:01:09,14:54:20,77,51.384087,D
54,20201119,601008.SH,连云港,4.52,-9.96,9.56,4.9904,0.6965,31961386.0,10:01:50,13:52:33,51,50.97386,D
55,20201119,002781.SZ,奇信股份,20.88,-10.0,10.95,9.2775,1.1282,49041772.0,09:40:30,11:02:27,26,50.034157,D
56,20201119,000923.SZ,河钢资源,19.78,-10.01,10.56,0.8974,0.0372,4622586.0,09:55:36,14:56:27,15,9.531602,D
