,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
54,20200323,002873.SZ,新天药业,21.92,-9.98,5.63,42.2962,5.3558,72247424.0,09:46:42,09:46:42,0,68.69962,D
55,20200323,603002.SH,宏昌电子,4.7,-9.96,3.64,13.6913,1.1994,34635944.0,09:34:05,13:09:43,65,62.789097,D
56,20200323,002560.SZ,通达股份,8.07,-10.03,5.46,8.0528,2.085,43451032.0,09:25:00,14:17:45,49,60.449524,D
57,20200323,300342.SZ,天银机电,19.07,-10.0,2.03,20.3356,0.9399,72120224.0,09:25:03,13:06:27,12,60.05055,D
58,20200323,300041.SZ,回天新材,11.68,-10.02,5.78,7.7334,1.0133,36211504.0,14:30:12,14:30:12,0,60.044,D
59,20200323,000868.SZ,*ST安凯,4.32,-5.05,1.54,15.6278,0.2295,6896025.0,09:34:36,13:03:51,44,60.034252,D
60,20200323,603290.SH,斯达半导,117.46,-10.0,4.09,37.5756,3.6309,170592208.0,10:06:48,10:13:36,3,59.849102,D
61,20200323,002086.SZ,ST东海洋,2.29,-4.98,1.24,7.37,0.18,2243513.0,10:05:42,14:00:18,33,59.506,D
62,20200323,000502.SZ,绿景控股,7.38,-10.0,5.98,4.46,0.4084,5525694.0,13:57:21,14:24:48,11,59.48642,D
63,20200323,002175.SZ,*ST东网,2.13,-4.91,2.23,16.5819,0.2143,3441356.0,09:32:36,13:08:48,62,59.438908,D
64,20200323,300803.SZ,指南针,49.82,-9.99,6.85,5.0857,0.6837,19380876.0,14:35:42,14:35:42,0,58.692753,D
65,20200323,600520.SH,文一科技,9.69,-10.03,2.69,9.2241,0.3969,6093372.0,09:33:09,13:29:28,38,58.25226,D
66,20200323,002586.SZ,ST围海,2.36,-4.84,2.42,5.7047,0.045,942347.94,09:33:48,14:47:33,34,58.15272,D
67,20200323,002719.SZ,麦趣尔,9.02,-9.98,2.99,11.0985,0.5842,8529538.0,09:35:48,13:29:45,64,58.14906,D
68,20200323,002642.SZ,*ST荣联,6.19,-5.06,2.15,2.377,0.0693,2231903.5,10:21:54,14:45:39,29,58.091164,D
69,20200323,600179.SH,ST安通,4.86,-5.08,4.69,27.4921,0.2467,8075570.5,14:14:34,14:24:43,4,58.07154,D
70,20200323,600290.SH,ST华仪,1.71,-5.0,2.78,8.1613,0.2096,2723619.8,10:11:39,14:34:46,40,58.04661,D
71,20200323,300763.SZ,锦浪科技,49.49,-10.0,7.26,2.5023,0.241,3862694.8,14:30:51,14:30:51,0,58.002274,D
72,20200323,600667.SH,太极实业,11.78,-10.01,3.67,14.0584,0.5938,147318608.0,10:04:09,13:09:16,85,57.76553,D
73,20200323,300821.SZ,东岳硅材,13.22,-10.01,3.27,6.2556,1.6023,63547324.0,09:41:42,13:56:51,88,57.435677,D
74,20200323,300229.SZ,拓尔思,15.3,-10.0,7.59,0.1228,0.0036,255510.0,14:49:00,14:49:00,0,57.42246,D
75,20200323,600666.SH,*ST瑞德,1.9,-5.0,3.0,3.9753,0.0699,1067496.0,09:41:03,13:56:52,42,57.401024,D
76,20200323,000792.SZ,*ST盐湖,8.79,-4.97,2.7,0.5995,0.0031,758577.0,14:28:27,14:49:03,14,57.360104,D
77,20200323,603893.SH,瑞芯微,62.09,-10.0,4.07,12.7071,1.9711,51401456.0,09:33:38,13:07:15,95,57.299263,D
78,20200323,600677.SH,*ST航通,4.61,-4.95,3.09,3.2264,0.1303,2725704.0,14:27:28,14:38:22,18,57.239155,D
79,20200323,000760.SZ,*ST斯太,1.23,-4.65,3.1,2.9615,0.0884,711924.0,10:02:00,14:47:03,37,57.200573,D
80,20200323,601113.SH,ST华鼎,2.54,-4.87,3.0,1.4623,0.0116,267970.0,10:13:06,14:49:19,14,57.14681,D
81,20200323,000738.SZ,航发控制,13.59,-10.0,3.44,3.9521,0.1269,19761056.0,09:54:27,13:34:18,39,56.96156,D
82,20200323,601689.SH,拓普集团,16.07,-9.97,5.94,28.1577,0.4498,75778360.0,10:14:12,10:26:21,2,56.89826,D
83,20200323,002113.SZ,ST天润,1.34,-4.96,3.55,3.3572,0.0706,890078.94,10:47:15,14:45:03,18,56.789253,D
84,20200323,002676.SZ,顺威股份,4.19,-10.09,9.87,14.6336,1.3473,40641744.0,09:54:09,13:14:15,150,56.660725,D
85,20200323,002501.SZ,*ST利源,1.45,-5.23,3.92,3.9967,0.0285,469366.47,14:21:21,14:43:21,6,56.481102,D
86,20200323,601558.SH,ST锐电,0.91,-5.21,4.17,5.9572,0.117,6423057.0,13:41:46,14:32:46,86,56.431572,D
87,20200323,002259.SZ,*ST升达,2.44,-5.06,3.89,3.0847,0.0352,614775.1,09:33:06,13:09:21,14,56.42023,D
88,20200323,600856.SH,ST中天,1.48,-5.13,3.85,2.5326,0.0222,441040.0,10:08:48,14:27:37,33,56.40437,D
89,20200323,603519.SH,立霸股份,13.1,-10.03,4.12,3.4951,0.1173,3411240.0,09:41:42,14:37:16,24,56.23538,D
90,20200323,002613.SZ,北玻股份,4.03,-10.04,4.69,8.2487,0.8351,17134534.0,10:09:06,13:41:48,46,56.176632,D
91,20200323,002359.SZ,*ST北讯,1.93,-4.93,4.43,5.0537,0.0959,1311435.0,14:32:48,14:47:24,16,56.080166,D
92,20200323,000700.SZ,模塑科技,8.92,-9.99,4.84,8.5498,0.9293,59455136.0,10:10:12,14:17:18,67,56.06145,D
93,20200323,600158.SH,中体产业,8.78,-10.04,4.51,4.827,0.1765,10186714.0,13:42:46,14:35:04,13,55.981525,D
94,20200323,000409.SZ,ST地矿,4.06,-4.92,4.22,1.7066,0.0136,223839.98,10:16:24,14:46:06,16,55.951336,D
95,20200323,002975.SZ,博杰股份,126.4,-10.0,5.19,7.3803,1.3635,29937588.0,09:40:57,13:29:36,64,55.61621,D
96,20200323,002925.SZ,盈趣科技,44.33,-10.01,5.42,9.0113,0.4956,36452560.0,10:06:24,13:52:30,88,55.505905,D
97,20200323,300398.SZ,飞凯材料,23.05,-10.0,5.66,10.4605,0.8385,83007448.0,09:41:00,13:10:18,91,55.42798,D
98,20200323,002976.SZ,瑞玛工业,38.66,-9.99,5.42,6.8681,1.8063,17457658.0,09:42:21,14:30:39,12,55.35713,D
99,20200323,600206.SH,有研新材,13.41,-10.0,5.44,6.1139,0.4703,53075104.0,10:22:33,14:24:37,103,55.194904,D
100,20200323,600555.SH,海航创新,2.41,-10.07,4.85,0.1518,0.0131,307489.5,09:36:03,14:37:13,45,55.165836,D
101,20200323,300706.SZ,阿石创,33.93,-10.0,6.15,10.5747,2.1561,45195304.0,11:10:51,13:16:18,10,55.015274,D
102,20200323,300373.SZ,扬杰科技,25.7,-10.01,5.95,9.2975,0.4222,51065876.0,09:43:24,13:28:12,38,55.000862,D
103,20200323,002180.SZ,纳思达,29.39,-9.98,5.39,3.5578,0.0987,29069326.0,13:19:48,13:40:33,24,54.97072,D
104,20200323,300045.SZ,华力创通,12.32,-10.01,5.48,3.741,0.4189,21323456.0,10:04:42,14:27:27,44,54.915047,D
105,20200323,002466.SZ,天齐锂业,20.9,-9.99,5.6,4.0491,0.175,54011952.0,10:10:30,14:28:45,41,54.813656,D
106,20200323,002048.SZ,宁波华翔,17.23,-9.98,5.33,1.343,0.0523,4908827.0,14:33:45,14:39:09,14,54.806915,D
107,20200323,002965.SZ,祥鑫科技,35.5,-9.99,5.48,2.2565,0.2564,3429300.0,14:30:15,14:38:36,16,54.75847,D
108,20200323,603185.SH,上机数控,34.4,-9.99,6.8,14.9847,1.0668,16430129.0,10:27:21,13:30:07,34,54.751816,D
109,20200323,002405.SZ,四维图新,15.77,-9.99,5.65,3.8067,0.2064,62139228.0,13:32:54,14:27:27,43,54.740993,D
110,20200323,603690.SH,至纯科技,34.03,-10.0,5.98,6.6892,0.2587,18370788.0,11:19:24,13:38:58,39,54.701847,D
111,20200323,300236.SZ,上海新阳,56.39,-10.01,6.37,9.258,0.7643,122993072.0,10:08:45,13:29:12,17,54.594017,D
112,20200323,002368.SZ,太极股份,40.05,-10.0,5.89,4.5056,0.1611,26131022.0,14:31:00,14:46:24,6,54.56862,D
113,20200323,002062.SZ,宏润建设,4.68,-10.0,5.96,4.902,0.4198,18853004.0,14:26:57,14:37:24,30,54.551193,D
114,20200323,600391.SH,航发科技,17.32,-9.98,6.03,4.2987,0.2879,16459940.0,10:10:57,14:26:04,46,54.414265,D
115,20200323,603986.SH,兆易创新,246.42,-10.0,5.69,0.9885,0.0403,28123914.0,14:12:28,14:41:28,11,54.410862,D
116,20200323,300433.SZ,蓝思科技,14.15,-9.99,5.98,3.6443,0.0837,51775600.0,10:20:45,14:12:57,63,54.38862,D
117,20200323,002089.SZ,*ST新海,2.83,-5.03,5.7,0.6995,0.0323,1056722.0,10:14:54,14:27:15,67,54.371563,D
118,20200323,300429.SZ,强力新材,17.5,-9.98,6.69,9.5158,1.008,52973480.0,09:42:27,13:24:27,50,54.311977,D
119,20200323,300346.SZ,南大光电,27.4,-9.99,6.57,7.0606,0.7896,79664760.0,13:37:12,13:55:24,10,54.175537,D
120,20200323,000636.SZ,风华高科,18.23,-9.98,6.22,3.4576,0.323,52713612.0,13:57:57,14:26:48,42,54.141914,D
121,20200323,300666.SZ,江丰电子,56.79,-10.0,7.27,10.9941,1.3316,70968360.0,10:06:45,13:15:48,51,53.895985,D
122,20200323,603719.SH,良品铺子,51.39,-10.0,6.32,1.774,0.5298,11162165.0,14:32:01,14:52:13,10,53.883884,D
123,20200323,300131.SZ,英唐智控,6.59,-9.97,6.97,8.0498,0.7291,37852300.0,10:12:03,13:47:30,59,53.871437,D
124,20200323,300567.SZ,精测电子,57.58,-10.0,7.16,9.7208,0.644,60665656.0,10:13:00,13:41:51,27,53.844276,D
125,20200323,300010.SZ,立思辰,16.88,-9.97,6.51,3.2711,0.1226,15054157.0,13:57:45,14:02:45,4,53.823242,D
126,20200323,603267.SH,鸿远电子,48.18,-9.99,6.39,1.8888,0.2239,4459396.5,13:36:33,14:31:15,23,53.810078,D
127,20200323,002850.SZ,科达利,43.52,-10.01,6.87,6.533,0.1755,15956042.0,13:38:39,13:40:42,4,53.792076,D
128,20200323,300537.SZ,广信材料,17.13,-9.98,6.57,3.3855,0.3374,6821885.0,14:02:00,14:26:48,18,53.785423,D
129,20200323,300623.SZ,捷捷微电,34.0,-10.01,6.78,5.3103,0.1765,17086870.0,14:01:36,14:32:12,16,53.759857,D
130,20200323,601116.SH,三江购物,11.82,-9.98,6.32,0.0354,0.0011,54431.098,14:48:04,14:53:49,5,53.683598,D
131,20200323,002955.SZ,鸿合科技,74.3,-10.0,6.93,5.5967,0.5261,13411151.0,13:42:03,14:23:36,11,53.655975,D
132,20200323,002353.SZ,杰瑞股份,23.05,-10.0,6.4,0.3461,0.0162,2488869.8,14:36:12,14:48:33,20,53.63542,D
133,20200323,603045.SH,福达合金,15.35,-9.97,6.74,2.5226,0.4815,7016577.5,14:41:31,14:45:43,8,53.53633,D
134,20200323,603815.SH,交建股份,21.51,-10.0,6.86,3.2092,0.8333,8943858.0,14:33:46,14:37:22,8,53.502583,D
135,20200323,002023.SZ,海特高新,16.07,-9.97,6.89,3.7066,0.3722,39437964.0,14:00:39,14:25:06,21,53.499268,D
136,20200323,002930.SZ,宏川智慧,13.13,-10.01,6.65,0.9479,0.1409,2548007.8,14:40:00,14:52:54,17,53.45183,D
137,20200323,300767.SZ,震安科技,70.16,-10.01,6.88,3.1076,0.189,2652048.2,14:47:51,14:48:27,3,53.44021,D
138,20200323,601086.SH,国芳集团,5.35,-9.93,6.57,0.0627,0.0134,119305.0,14:32:21,14:49:49,20,53.43694,D
139,20200323,002151.SZ,北斗星通,25.79,-10.01,6.84,2.5764,0.1574,14895840.0,14:30:00,14:34:06,11,53.42551,D
140,20200323,600330.SH,天通股份,8.37,-10.0,6.77,1.8646,0.1056,8806629.0,10:09:57,14:37:19,15,53.42174,D
141,20200323,002409.SZ,雅克科技,33.9,-10.01,6.72,1.1296,0.0816,6441000.5,10:09:30,14:38:15,21,53.397038,D
142,20200323,002970.SZ,锐明技术,105.01,-10.0,6.85,0.7464,0.0666,1511304.0,14:32:12,14:33:00,1,53.227974,D
143,20200323,300083.SZ,劲胜智能,5.27,-9.91,6.84,0.3272,0.0136,896954.0,13:57:39,14:54:45,38,53.193398,D
144,20200323,002741.SZ,光华科技,12.4,-10.01,6.89,0.608,0.0366,1006880.0,14:31:42,14:36:51,11,53.172626,D
145,20200323,601058.SH,赛轮轮胎,3.56,-9.87,6.84,0.0839,0.002,146316.0,14:41:07,14:51:55,8,53.16849,D
146,20200323,002384.SZ,东山精密,20.83,-9.98,6.91,0.331,0.0198,5047109.0,14:32:00,14:37:42,6,53.124084,D
147,20200323,603078.SH,江化微,40.94,-10.0,8.29,13.5286,0.9439,24050612.0,13:50:43,13:54:34,6,53.110054,D
148,20200323,300014.SZ,亿纬锂能,53.28,-10.0,7.64,7.0521,0.2324,101418640.0,10:09:36,13:10:03,22,53.076828,D
149,20200323,601872.SH,招商轮船,5.48,-10.02,7.72,7.6061,0.177,51390968.0,10:11:20,13:17:36,4,53.049458,D
150,20200323,002326.SZ,永太科技,11.96,-10.01,7.22,2.2491,0.1616,12864571.0,14:33:00,14:37:21,4,53.012985,D
151,20200323,600641.SH,万业企业,21.24,-10.0,7.37,3.7244,0.1423,24368312.0,13:57:19,14:27:52,19,53.009556,D
152,20200323,002938.SZ,鹏鼎控股,30.53,-9.99,7.19,0.4629,0.0301,2466824.0,14:34:15,14:51:36,29,52.8578,D
153,20200323,300604.SZ,长川科技,26.65,-10.0,7.63,4.5907,0.2763,9434819.0,13:39:21,14:25:36,46,52.842884,D
154,20200323,300054.SZ,鼎龙股份,13.46,-10.03,8.02,7.3019,0.5867,56025956.0,10:11:15,13:25:36,29,52.739525,D
155,20200323,300379.SZ,东方通,45.05,-9.99,7.49,0.9669,0.0757,7861495.0,14:38:30,14:47:51,12,52.610477,D
156,20200323,002458.SZ,益生股份,14.96,-9.99,7.46,0.5262,0.0384,3562245.2,14:31:09,14:46:48,32,52.594543,D
157,20200323,300327.SZ,中颖电子,30.03,-10.01,7.7,2.3815,0.0902,6857080.5,14:02:06,14:38:39,8,52.542656,D
158,20200323,600026.SH,中远海能,6.22,-9.99,7.67,0.953,0.0317,5400204.0,13:35:25,14:35:49,57,52.42689,D
159,20200323,300650.SZ,太龙照明,14.9,-9.97,7.73,0.2495,0.0164,111750.0,14:32:06,14:40:39,5,52.295765,D
160,20200323,300708.SZ,聚灿光电,13.43,-9.99,8.11,3.5196,0.3144,3826207.0,14:05:21,14:27:42,22,52.257683,D
161,20200323,300336.SZ,新文化,5.38,-10.03,8.36,5.7361,0.5029,19079922.0,14:03:36,14:27:00,10,52.238754,D
162,20200323,300499.SZ,高澜股份,16.98,-10.02,7.79,0.141,0.0081,169800.0,14:42:15,14:50:54,5,52.22451,D
163,20200323,600533.SH,栖霞建设,3.08,-9.94,7.89,0.3202,0.0128,413674.78,14:39:13,14:52:31,31,52.14266,D
164,20200323,002371.SZ,北方华创,129.61,-10.0,8.5,3.9017,0.1144,67879352.0,14:01:57,14:27:36,5,51.895893,D
165,20200323,603283.SH,赛腾股份,41.46,-10.01,9.4,10.0693,1.0497,17852634.0,14:28:37,14:34:46,2,51.659416,D
166,20200323,603721.SH,中广天择,26.59,-9.99,8.5,0.6015,0.0845,1382680.0,13:33:43,14:28:49,12,51.56437,D
167,20200323,002584.SZ,西陇科学,6.64,-10.03,8.81,3.2579,0.4875,12547063.0,14:31:15,14:36:54,13,51.54016,D
168,20200323,300265.SZ,通光线缆,15.38,-10.01,8.95,2.3406,0.4244,21980034.0,10:43:06,14:47:48,18,51.30528,D
169,20200323,300260.SZ,新莱应材,17.94,-9.98,14.35,6.1462,0.7391,16797026.0,11:25:00,11:25:00,0,51.30157,D
170,20200323,603138.SH,海量数据,21.75,-10.01,9.31,5.9033,0.3543,16163208.0,14:28:03,14:37:33,8,51.29804,D
171,20200323,600579.SH,克劳斯,6.61,-9.95,8.99,1.4612,0.1156,3135817.0,14:02:25,14:48:46,16,51.161896,D
172,20200323,603912.SH,佳力图,20.3,-9.98,9.05,0.9721,0.1245,2757146.0,14:49:37,14:50:49,2,51.053432,D
173,20200323,300363.SZ,博腾股份,23.65,-10.01,9.7,3.3216,0.2841,28727134.0,14:14:33,14:35:39,16,50.64636,D
174,20200323,002503.SZ,搜于特,3.46,-9.9,10.94,4.617,0.681,50019268.0,10:24:30,13:56:36,49,49.555748,D
175,20200323,300489.SZ,中飞股份,33.62,-9.99,11.43,2.965,0.1757,4226034.0,13:46:00,13:56:45,7,48.875286,D
176,20200323,002768.SZ,国恩股份,33.36,-10.01,11.95,4.2904,0.6514,38395360.0,13:56:39,14:26:00,40,48.51161,D
177,20200323,002107.SZ,沃华医药,11.34,-10.0,11.98,2.2085,0.0987,3908467.2,14:29:21,14:35:48,6,48.24578,D
178,20200323,300655.SZ,晶瑞股份,40.85,-10.0,12.45,1.1834,0.2049,9147050.0,14:00:54,14:26:27,6,47.67858,D
179,20200323,300046.SZ,台基股份,20.99,-9.99,12.74,1.7174,0.3504,15675773.0,13:41:57,14:30:30,16,47.44926,D
180,20200323,000652.SZ,泰达股份,9.03,-9.97,14.16,0.0178,0.0025,338805.6,14:15:39,14:49:27,48,45.841904,D
181,20200323,603530.SH,神马电力,22.87,-10.0,17.83,2.5087,1.3043,11943652.0,14:16:31,14:25:55,3,42.486088,D
182,20200323,002220.SZ,ST天宝,1.16,-4.92,3.28,8.3079,0.111,851509.56,14:39:54,14:56:57,10,17.556345,D
183,20200323,600133.SH,东湖高新,5.17,-9.93,7.49,0.1791,0.0098,350510.5,14:56:52,14:56:52,0,17.528397,D
184,20200323,603659.SH,璞泰来,58.95,-10.0,7.51,0.3507,0.0122,1391750.6,15:00:02,15:00:02,0,17.525675,D
185,20200323,002445.SZ,ST中南,1.27,-5.22,5.22,3.1916,0.032,520700.0,14:52:30,15:00:03,4,15.10076,D
186,20200323,600438.SH,通威股份,11.94,-10.02,5.73,0.265,0.0075,3863700.2,14:33:58,14:56:43,54,14.296876,D
187,20200323,002475.SZ,立讯精密,34.4,-9.99,6.28,0.2141,0.0054,9953296.0,14:29:51,14:56:51,36,13.741682,D
188,20200323,600621.SH,华鑫股份,13.35,-9.98,6.41,0.0429,0.0037,261179.4,14:38:10,14:56:52,12,13.594468,D
189,20200323,002328.SZ,新朋股份,5.08,-9.93,6.56,0.7554,0.062,1734820.0,14:27:57,15:00:03,42,13.518638,D
190,20200323,603019.SH,中科曙光,43.25,-9.99,6.51,0.0208,0.0013,497375.0,14:40:39,14:55:46,19,13.492145,D
191,20200323,600160.SH,巨化股份,7.21,-9.99,6.87,1.3194,0.0404,8001297.5,14:35:55,14:56:40,6,13.263964,D
192,20200323,002169.SZ,智光电气,9.56,-9.98,6.78,0.3098,0.0335,2448239.8,14:46:42,14:55:00,9,13.252662,D
193,20200323,603208.SH,江山欧派,74.14,-10.0,6.86,0.6438,0.0119,711744.0,14:49:19,14:55:43,3,13.204971,D
194,20200323,600361.SH,华联综超,3.82,-9.91,6.84,0.0806,0.0067,170754.0,09:37:11,14:56:55,10,13.168399,D
195,20200323,002766.SZ,*ST索菱,4.19,-4.99,7.03,0.3194,0.0042,52375.0,14:38:03,14:56:24,8,13.002154,D
196,20200323,002305.SZ,南国置业,2.03,-9.78,7.11,0.1492,0.0053,186760.0,14:32:21,15:00:03,31,12.90519,D
197,20200323,600546.SH,山煤国际,8.27,-10.01,7.18,0.0377,0.0006,95932.01,14:45:37,15:00:03,17,12.823801,D
198,20200323,300644.SZ,南京聚隆,29.23,-10.01,7.39,1.106,0.1452,1749240.1,14:40:54,14:55:45,15,12.727855,D
199,20200323,600838.SH,上海九百,5.58,-10.0,7.42,0.68,0.0399,892242.0,14:45:55,14:56:01,5,12.649993,D
200,20200323,600742.SH,一汽富维,10.15,-10.02,7.8,0.0187,0.0007,34510.0,14:45:37,15:00:02,4,12.201904,D
201,20200323,603179.SH,新泉股份,18.59,-10.02,7.89,0.5821,0.0078,327184.0,14:46:40,14:55:55,2,12.168599,D
202,20200323,300101.SZ,振芯科技,9.98,-10.01,8.03,0.1384,0.0043,236985.06,14:40:39,15:00:03,24,11.984056,D
203,20200323,300552.SZ,万集科技,71.89,-10.0,8.27,0.8915,0.0664,2256555.2,13:25:18,14:56:42,6,11.822474,D
