,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
17,20200302,601666.SH,平煤股份,4.06,10.03,0.0,32.4706,0.3845,36862932.0,09:25:03,09:25:03,0,66.136475,U
18,20200302,300382.SZ,斯莱克,8.34,10.03,6.86,17.9772,0.7791,36680488.0,09:33:21,09:33:21,0,64.97667,U
19,20200302,600550.SH,保变电气,4.15,10.08,3.71,27.4937,0.8366,53277568.0,09:25:05,09:48:08,1,64.0812,U
20,20200302,300399.SZ,京天利,15.25,10.03,7.43,60.3176,1.7251,35268368.0,09:34:12,09:34:12,0,63.68801,U
21,20200302,002322.SZ,理工环科,11.63,10.03,4.54,77.3189,0.5933,24217150.0,09:35:51,09:36:00,1,63.221554,U
22,20200302,000030.SZ,富奥股份,6.41,9.95,6.52,44.0479,0.4867,54898224.0,09:32:09,09:33:48,1,62.909126,U
23,20200302,002702.SZ,海欣食品,4.97,9.96,3.54,13.246,1.3904,22032496.0,09:57:15,09:57:15,0,62.854122,U
24,20200302,600172.SH,黄河旋风,3.03,10.18,9.09,66.4618,1.0037,36088128.0,09:34:30,09:34:30,0,62.60636,U
25,20200302,000897.SZ,*ST津滨,2.4,4.8,4.37,17.2172,0.2142,8313862.0,13:15:36,13:15:36,0,62.36243,U
26,20200302,300237.SZ,美晨生态,2.74,10.04,9.24,60.9136,1.3913,54889128.0,09:40:33,09:40:33,0,61.92093,U
27,20200302,300606.SZ,金太阳,33.61,10.02,4.32,49.7723,5.4544,74392376.0,09:37:57,10:03:48,30,60.75723,U
28,20200302,002469.SZ,三维工程,4.43,9.93,9.93,55.21,1.1021,22624896.0,10:09:54,10:09:54,0,60.6461,U
29,20200302,002194.SZ,武汉凡谷,26.03,10.02,5.96,11.8853,0.7643,73946024.0,09:37:51,09:37:51,0,60.266747,U
30,20200302,300360.SZ,炬华科技,12.74,10.02,8.98,40.2089,0.6733,26669916.0,10:16:12,10:16:12,0,60.074554,U
31,20200302,300564.SZ,筑博设计,34.57,9.99,9.67,42.9202,3.0511,26369338.0,09:51:36,09:51:36,0,59.77458,U
32,20200302,300333.SZ,兆日科技,11.11,10.0,8.12,25.8936,1.0731,39448732.0,09:52:39,09:52:39,0,59.52301,U
33,20200302,002916.SZ,深南电路,228.34,10.0,6.43,9.0971,0.5694,128363152.0,11:29:48,11:29:48,0,59.508183,U
34,20200302,603655.SH,朗博科技,26.14,10.02,9.85,40.7684,7.5465,67070012.0,13:01:01,13:01:01,0,59.326836,U
35,20200302,002208.SZ,合肥城建,7.76,10.07,7.38,16.1174,0.8094,32087686.0,10:07:51,10:07:51,0,59.27221,U
36,20200302,300154.SZ,瑞凌股份,5.94,10.0,8.52,25.712,0.4797,9042563.0,09:37:15,09:37:15,0,59.07518,U
37,20200302,000619.SZ,海螺型材,5.59,10.04,9.45,31.786,0.797,16038868.0,10:19:51,10:19:51,0,58.768448,U
38,20200302,002140.SZ,东华科技,7.88,10.06,8.8,25.1819,0.6826,28373320.0,10:11:21,10:11:21,0,58.75232,U
39,20200302,600512.SH,腾达建设,3.37,10.13,8.17,18.4614,1.2337,66476916.0,10:05:21,10:05:21,0,58.73782,U
40,20200302,603843.SH,正平股份,4.52,9.98,9.49,29.1155,0.9216,23327540.0,10:34:15,10:34:15,0,58.46763,U
41,20200302,300179.SZ,四方达,6.5,9.98,7.61,10.4381,0.3406,7402850.0,09:48:24,09:48:24,0,58.450844,U
42,20200302,600155.SH,华创阳安,13.28,10.02,8.95,23.7848,0.3462,79982224.0,10:34:32,10:34:32,0,58.44579,U
43,20200302,002743.SZ,富煌钢构,6.99,10.08,8.35,16.2287,0.7434,17428494.0,10:20:30,10:20:30,0,58.31004,U
44,20200302,603220.SH,中贝通信,21.47,9.99,8.3,15.6349,0.7813,31140088.0,10:50:54,10:50:54,0,58.302555,U
45,20200302,601800.SH,中国交建,9.6,9.97,7.45,6.6476,0.1011,114053128.0,10:20:18,10:20:18,0,58.21982,U
46,20200302,600853.SH,龙建股份,3.47,10.16,8.89,19.3413,0.7222,17487814.0,10:20:15,10:20:15,0,58.080235,U
47,20200302,300280.SZ,紫天科技,26.57,10.02,7.12,1.8197,0.1559,5551668.5,14:26:15,14:26:15,0,58.069763,U
48,20200302,000971.SZ,*ST高升,2.19,4.78,4.31,23.1228,0.1667,2883003.8,09:55:09,10:01:00,15,58.010612,U
49,20200302,601789.SH,宁波建工,4.38,10.05,9.05,18.5179,0.8491,36302244.0,09:57:54,09:57:54,0,57.84425,U
50,20200302,300701.SZ,森霸传感,30.42,10.02,5.53,31.5344,2.2476,25209054.0,09:40:48,09:44:33,2,57.73582,U
51,20200302,300453.SZ,三鑫医疗,11.18,10.04,7.78,3.8844,0.729,12275003.0,09:33:30,11:26:48,49,57.64489,U
52,20200302,603559.SH,中通国脉,18.33,10.02,8.58,10.2313,0.4955,12834666.0,13:25:48,13:25:48,0,57.46791,U
53,20200302,002268.SZ,卫 士 通,27.83,10.0,8.77,11.9047,0.2758,62155412.0,10:36:45,10:36:45,0,57.434258,U
54,20200302,600498.SH,烽火通信,32.98,10.01,8.11,5.0611,0.3068,112016440.0,11:25:21,11:25:21,0,57.41145,U
55,20200302,002838.SZ,道恩股份,37.27,10.01,7.82,2.144,0.3262,49483380.0,09:41:51,14:49:09,112,57.410706,U
56,20200302,300675.SZ,建科院,14.41,10.0,9.62,19.1504,1.2919,15017396.0,10:21:27,10:21:27,0,57.359627,U
57,20200302,300378.SZ,鼎捷软件,18.33,10.02,7.98,3.0098,0.2487,12062606.0,13:56:21,13:56:21,0,57.333416,U
58,20200302,603101.SH,汇嘉时代,7.7,10.0,10.86,31.6258,0.6168,15956556.0,13:08:42,13:08:42,0,57.333416,U
59,20200302,002214.SZ,大立科技,26.47,10.02,8.19,1.6332,0.3186,30130800.0,14:46:06,14:46:06,0,56.98925,U
60,20200302,601929.SH,吉视传媒,2.32,9.95,9.48,13.9605,0.3945,28470894.0,13:29:28,13:29:28,0,56.93577,U
61,20200302,002941.SZ,新疆交建,18.49,9.99,8.69,4.69,0.8539,27274598.0,14:48:18,14:48:18,0,56.821693,U
62,20200302,002929.SZ,润建股份,31.56,10.0,8.92,4.2235,0.5517,13338108.0,13:28:27,13:28:27,0,56.529934,U
63,20200302,300071.SZ,华谊嘉信,2.72,10.12,9.72,11.9062,0.6799,11808880.0,13:01:42,13:01:42,0,56.504616,U
64,20200302,002757.SZ,南兴股份,27.96,9.99,9.64,10.8634,1.0049,44302256.0,14:27:51,14:27:51,0,56.496586,U
65,20200302,603357.SH,设计总院,11.02,9.98,9.08,5.1831,0.387,9474115.0,10:16:48,10:16:48,0,56.45766,U
66,20200302,002845.SZ,同兴达,23.19,10.01,9.54,8.0254,1.2154,33632456.0,13:54:48,13:54:48,0,56.323307,U
67,20200302,002503.SZ,搜于特,3.52,10.0,9.69,9.3478,1.5376,114890280.0,09:25:00,10:35:39,7,56.32166,U
68,20200302,000652.SZ,泰达股份,11.33,10.0,8.93,1.034,0.3097,51719072.0,09:43:00,14:52:54,15,56.188877,U
69,20200302,603318.SH,派思股份,9.2,10.05,10.17,12.0593,0.4397,16267440.0,10:20:26,10:20:26,0,56.05791,U
70,20200302,002388.SZ,新亚制程,7.28,9.97,7.25,31.5467,0.866,25192440.0,09:56:36,10:01:03,5,55.94797,U
71,20200302,300284.SZ,苏交科,9.65,10.03,5.13,9.9402,0.5859,37507492.0,09:38:00,10:07:54,10,55.893314,U
72,20200302,000792.SZ,*ST盐湖,10.04,5.02,4.6,4.8661,0.0505,13953461.0,10:44:54,13:14:57,4,55.889133,U
73,20200302,002667.SZ,鞍重股份,6.63,9.95,9.45,314.0808,10.4164,113218632.0,14:28:57,14:28:57,0,55.850002,U
74,20200302,300460.SZ,惠伦晶体,22.83,10.02,5.88,13.8073,0.6282,24133638.0,09:39:00,14:42:15,2,55.532143,U
75,20200302,002491.SZ,通鼎互联,6.16,10.0,10.89,13.6844,0.3306,23961660.0,11:26:51,11:26:51,0,55.49497,U
76,20200302,300249.SZ,依米康,6.95,9.97,7.12,23.2532,0.8195,17398394.0,09:41:45,10:06:48,7,55.2463,U
77,20200302,300573.SZ,兴齐眼药,81.76,10.0,10.41,6.1806,0.3538,16801680.0,13:10:15,13:10:15,0,55.22575,U
78,20200302,600416.SH,湘电股份,12.25,9.96,5.03,1.9135,0.1696,19648976.0,09:37:06,14:52:02,33,55.16983,U
79,20200302,002305.SZ,南国置业,2.08,10.05,8.47,36.0732,0.4472,16108740.0,09:40:15,09:40:24,1,55.15968,U
80,20200302,600708.SH,光明地产,3.23,9.86,9.52,45.0662,0.7375,53011592.0,10:35:21,10:36:03,1,55.023502,U
81,20200302,300738.SZ,奥飞数据,49.28,10.0,6.65,12.1912,1.2098,35926104.0,11:11:33,11:20:36,4,54.629604,U
82,20200302,600652.SH,*ST游久,2.53,4.98,5.81,3.5878,0.0587,1237423.0,14:37:30,14:47:27,5,54.551723,U
83,20200302,002796.SZ,世嘉科技,46.64,10.0,6.23,6.2048,0.7504,46570040.0,09:42:42,11:02:48,21,54.428,U
84,20200302,600268.SH,国电南自,6.29,9.97,11.71,10.9343,0.7242,28938270.0,10:28:08,10:28:08,0,54.41964,U
85,20200302,300737.SZ,科顺股份,14.41,10.0,6.49,8.5625,0.6443,27885150.0,10:05:12,10:05:18,1,54.398464,U
86,20200302,600183.SH,生益科技,33.94,10.02,6.0,3.7011,0.1128,87136944.0,13:03:00,13:04:27,2,54.375744,U
87,20200302,300820.SZ,英杰电气,90.54,10.0,6.73,9.4688,2.4518,35162476.0,10:04:51,10:09:06,3,54.33947,U
88,20200302,600783.SH,鲁信创投,14.81,10.03,7.06,13.8143,0.2038,22471420.0,10:04:08,10:04:41,2,54.331623,U
89,20200302,603815.SH,交建股份,21.87,10.01,11.42,5.8844,2.3186,25303590.0,13:18:51,13:18:51,0,54.284374,U
90,20200302,000736.SZ,中交地产,8.35,10.01,8.56,26.9293,0.4364,19493060.0,13:06:06,13:06:36,3,54.15475,U
91,20200302,603996.SH,ST中新,3.43,4.89,7.03,10.6101,0.1659,1707797.0,13:58:34,14:36:07,2,54.039307,U
92,20200302,002724.SZ,海洋王,8.09,10.07,8.16,21.5025,0.719,19316566.0,10:07:24,10:08:51,3,54.0262,U
93,20200302,000881.SZ,中广核技,7.7,10.0,7.0,8.6012,0.4676,11091850.0,09:32:27,09:47:24,9,53.8835,U
94,20200302,300451.SZ,创业慧康,26.33,9.98,6.47,2.4707,0.1303,18873134.0,10:18:09,11:09:57,10,53.78359,U
95,20200302,000401.SZ,冀东水泥,20.77,10.01,6.73,3.6654,0.2529,70774672.0,09:38:45,11:22:54,18,53.64918,U
96,20200302,300229.SZ,拓尔思,16.86,9.98,7.11,6.4457,0.2524,19778466.0,13:04:39,13:10:18,10,53.547188,U
97,20200302,002367.SZ,康力电梯,8.49,9.97,8.81,20.7873,1.1412,50796628.0,09:55:54,10:04:09,5,53.325787,U
98,20200302,603018.SH,中设集团,11.83,10.05,7.26,5.672,0.3309,18004242.0,09:40:14,10:16:20,18,53.323742,U
99,20200302,002706.SZ,良信电器,10.38,9.96,6.89,1.9282,0.0822,5019249.0,13:26:09,14:38:33,71,53.30693,U
100,20200302,300260.SZ,新莱应材,14.33,9.98,9.06,22.6889,1.1958,21707084.0,10:25:15,10:41:18,4,53.26868,U
101,20200302,002056.SZ,横店东磁,12.88,9.99,7.43,5.3139,0.2475,51782548.0,11:07:15,11:21:18,4,53.11377,U
102,20200302,603721.SH,中广天择,32.69,9.99,7.37,4.257,0.4152,8354583.0,09:34:48,13:11:19,16,53.076458,U
103,20200302,603185.SH,上机数控,45.19,10.0,7.74,7.7753,0.6846,13851277.0,09:53:48,10:44:51,33,53.071766,U
104,20200302,002398.SZ,垒知集团,7.4,9.96,7.88,7.8401,0.4551,17843072.0,10:18:00,10:47:45,21,52.92677,U
105,20200302,002124.SZ,天邦股份,10.73,10.05,7.69,5.0988,0.3149,31798428.0,10:47:48,11:24:12,3,52.835625,U
106,20200302,300658.SZ,延江股份,29.05,10.0,12.31,1.002,0.5299,6465222.5,10:02:00,14:53:54,22,52.816692,U
107,20200302,300299.SZ,富春股份,4.81,10.07,8.92,16.9007,0.7761,23157514.0,11:13:39,11:22:15,3,52.808876,U
108,20200302,300134.SZ,大富科技,17.15,10.01,7.89,5.5064,0.1952,23852408.0,11:26:33,11:29:30,1,52.6704,U
109,20200302,002396.SZ,星网锐捷,45.76,10.0,7.4,0.4632,0.018,4618511.0,13:29:42,14:54:36,12,52.647224,U
110,20200302,600502.SH,安徽建工,4.25,10.1,8.29,8.5928,0.4777,18489770.0,10:06:21,10:18:00,5,52.59317,U
111,20200302,002897.SZ,意华股份,29.01,10.01,8.04,5.0705,0.5722,11376562.0,10:50:48,10:59:39,9,52.495663,U
112,20200302,600425.SH,青松建化,4.02,10.14,8.49,9.2454,0.4348,24100808.0,10:35:06,10:36:12,6,52.456284,U
113,20200302,300213.SZ,佳讯飞鸿,7.4,9.96,8.17,5.6879,0.2801,9069751.0,11:04:03,11:12:33,24,52.412796,U
114,20200302,300292.SZ,吴通控股,5.52,9.96,8.37,7.4495,0.5487,31187636.0,10:22:06,10:53:57,1,52.402386,U
115,20200302,603030.SH,全筑股份,5.64,9.94,9.16,15.2288,0.4416,13345915.0,13:30:49,13:37:22,7,52.384964,U
116,20200302,000428.SZ,华天酒店,2.81,10.2,9.41,16.815,0.482,13799067.0,09:35:24,13:05:21,7,52.295597,U
117,20200302,300730.SZ,科创信息,15.35,10.04,8.1,3.6793,0.3194,4136825.0,14:19:30,14:28:45,8,52.2839,U
118,20200302,002601.SZ,龙蟒佰利,17.18,9.99,8.19,4.6501,0.074,25778590.0,13:36:33,14:13:51,69,52.27871,U
119,20200302,600496.SH,精工钢构,3.91,10.14,8.17,3.9557,0.2476,14625566.0,09:39:24,13:00:40,12,52.237957,U
120,20200302,002761.SZ,多喜爱,9.55,10.02,8.64,8.2538,0.2861,9436957.0,13:00:09,13:08:57,1,52.199684,U
121,20200302,002097.SZ,山河智能,6.04,10.02,8.74,8.8939,0.2916,15120125.0,10:15:57,10:28:36,4,52.16397,U
122,20200302,000818.SZ,航锦科技,28.27,10.0,7.86,0.1692,0.0113,2157001.0,14:29:21,14:54:45,27,52.157486,U
123,20200302,300667.SZ,必创科技,32.32,10.01,8.95,9.8135,0.837,14546165.0,10:03:03,10:37:42,6,52.0732,U
124,20200302,002548.SZ,金新农,8.72,9.96,8.07,1.3774,0.0861,2983112.0,13:22:36,14:41:27,47,52.07204,U
125,20200302,000672.SZ,上峰水泥,21.19,10.02,8.31,3.4116,0.1597,27534160.0,10:08:21,13:40:03,29,52.039146,U
126,20200302,600579.SH,克劳斯,8.51,9.95,13.31,3.0902,0.4456,15563037.0,09:25:05,13:52:28,22,52.021294,U
127,20200302,600802.SH,福建水泥,11.75,10.02,8.9,8.6603,1.0768,48315520.0,10:08:57,10:17:42,6,52.01987,U
128,20200302,600678.SH,四川金顶,7.89,10.04,8.65,6.0095,0.816,22468352.0,10:32:24,11:21:45,1,51.991753,U
129,20200302,000400.SZ,许继电气,13.04,10.04,8.1,0.6285,0.0317,4166280.0,10:38:00,13:55:12,17,51.964428,U
130,20200302,000498.SZ,山东路桥,5.42,9.94,9.13,10.7051,0.407,24710502.0,09:52:27,10:18:51,5,51.960865,U
131,20200302,000877.SZ,天山股份,12.45,9.98,8.3,1.9863,0.1681,18423820.0,10:19:15,11:26:06,51,51.907036,U
132,20200302,600724.SH,宁波富达,4.11,9.89,12.03,39.0805,0.4403,26147036.0,09:38:44,09:39:26,1,51.90007,U
133,20200302,603042.SH,华脉科技,16.41,9.99,8.65,5.2344,0.3745,6209544.0,13:00:13,13:55:16,19,51.892162,U
134,20200302,002489.SZ,浙江永强,4.82,10.05,8.22,0.7348,0.0162,1469863.9,13:41:39,14:39:03,105,51.854286,U
135,20200302,300621.SZ,维业股份,12.21,10.0,14.41,11.7429,1.7117,13739864.0,10:39:00,10:39:00,0,51.849876,U
136,20200302,603118.SH,共进股份,15.06,10.01,8.4,2.0675,0.1127,13164398.0,13:00:03,14:26:18,23,51.81238,U
137,20200302,300066.SZ,三川智慧,5.42,9.94,8.32,0.8619,0.0455,2455899.5,13:12:03,14:46:45,100,51.768463,U
138,20200302,603399.SH,吉翔股份,9.11,10.02,8.45,1.2943,0.06,2778550.0,13:03:25,13:55:13,42,51.682438,U
139,20200302,300732.SZ,设研院,16.89,10.03,9.32,9.7874,0.3185,6492076.5,13:00:06,13:03:39,3,51.674664,U
140,20200302,603032.SH,德新交运,20.53,10.02,9.22,8.5417,0.415,13632454.0,10:43:18,14:41:01,7,51.654915,U
141,20200302,601186.SH,中国铁建,10.45,10.0,8.63,2.5836,0.0487,58590840.0,10:23:21,10:49:12,2,51.6308,U
142,20200302,000066.SZ,中国长城,15.39,10.01,9.01,5.4499,0.3972,152237712.0,10:38:30,11:24:51,12,51.55485,U
143,20200302,002959.SZ,小熊电器,82.16,10.0,8.57,1.0234,0.1773,4370912.0,14:37:30,14:53:06,17,51.541206,U
144,20200302,600801.SH,华新水泥,26.83,10.0,8.57,0.7027,0.041,14996360.0,10:42:06,14:53:31,55,51.50232,U
145,20200302,002972.SZ,科安达,25.34,9.98,10.16,15.319,2.5068,28000700.0,13:11:21,14:02:21,17,51.497242,U
146,20200302,300242.SZ,佳云科技,5.45,10.1,11.72,31.1048,1.8811,59481888.0,11:13:18,11:30:03,2,51.48454,U
147,20200302,000525.SZ,红 太 阳,10.19,10.04,8.96,4.2519,0.2043,11955927.0,11:11:48,14:38:27,28,51.475403,U
148,20200302,600510.SH,黑牡丹,8.32,10.05,8.73,1.9208,0.0582,5067712.0,14:40:10,14:52:31,2,51.464993,U
149,20200302,300078.SZ,思创医惠,16.72,10.0,8.62,0.6563,0.031,4058997.2,14:06:03,14:18:36,12,51.44718,U
150,20200302,002291.SZ,星期六,24.92,10.02,9.32,7.0844,0.6187,61508540.0,14:35:03,14:40:03,2,51.419373,U
151,20200302,601992.SH,金隅集团,3.71,10.09,8.9,2.4577,0.0551,17030254.0,10:10:54,13:10:43,52,51.348522,U
152,20200302,603003.SH,龙宇燃油,9.09,10.05,9.56,8.7349,0.3138,11880012.0,11:29:25,14:39:04,8,51.329178,U
153,20200302,603017.SH,中衡设计,10.4,10.05,9.74,9.5033,0.2412,6808880.0,10:19:33,11:21:18,25,51.222393,U
154,20200302,002909.SZ,集泰股份,11.61,10.05,9.1,3.0559,0.2148,1892302.2,14:14:06,14:14:39,2,51.216324,U
155,20200302,600753.SH,东方银星,15.3,9.99,10.06,12.3678,0.337,6599961.0,10:41:27,10:49:48,15,51.193626,U
156,20200302,002896.SZ,中大力德,25.3,10.0,9.3,4.6273,0.4625,4007520.0,13:27:39,14:16:24,32,51.185856,U
157,20200302,600589.SH,广东榕泰,6.08,9.95,9.4,5.7213,0.226,9673280.0,14:06:25,14:06:31,1,51.183426,U
158,20200302,002307.SZ,北新路桥,5.89,10.09,9.35,4.8078,0.2507,13168744.0,10:51:45,11:27:48,23,51.14332,U
159,20200302,603980.SH,吉华集团,8.17,9.96,9.69,7.8199,0.349,9805797.0,09:56:39,11:16:00,12,51.10944,U
160,20200302,601618.SH,中国中冶,2.99,9.93,9.19,2.84,0.0639,34119464.0,10:25:33,14:49:04,179,51.09719,U
161,20200302,603183.SH,建研院,10.09,10.03,9.71,6.7661,0.4626,4853088.5,13:12:10,13:21:31,14,50.98974,U
162,20200302,603023.SH,威帝股份,5.09,9.94,9.94,8.9272,0.6619,15272657.0,09:57:45,11:26:33,11,50.985817,U
163,20200302,600458.SH,时代新材,7.92,10.0,9.86,8.297,0.3113,19790742.0,13:14:52,13:52:19,11,50.985264,U
164,20200302,601390.SH,中国中铁,5.91,10.06,9.12,0.2574,0.0044,4811331.0,10:24:47,14:53:51,165,50.905964,U
165,20200302,002848.SZ,高斯贝尔,14.0,9.98,9.66,5.4185,0.4655,9643200.0,13:38:12,13:55:48,16,50.905125,U
166,20200302,600604.SH,市北高新,7.95,9.96,9.41,2.7711,0.088,9850296.0,10:55:32,11:11:20,29,50.871513,U
167,20200302,002061.SZ,浙江交科,5.6,10.02,9.43,2.3504,0.1045,4511354.5,13:42:48,14:45:09,42,50.81026,U
168,20200302,000023.SZ,深天地Ａ,12.54,10.0,9.56,3.0286,0.1404,2443218.2,10:40:57,11:16:00,8,50.749878,U
169,20200302,603887.SH,城地股份,32.89,10.0,9.67,3.3824,0.1807,8406717.0,11:02:27,14:29:16,14,50.67728,U
170,20200302,300354.SZ,东华测试,12.87,10.0,9.4,0.0906,0.0074,73359.0,13:58:27,14:26:24,8,50.60943,U
171,20200302,603588.SH,高能环境,12.88,9.99,9.56,1.4458,0.1009,8688230.0,10:12:41,11:25:53,65,50.589622,U
172,20200302,600720.SH,祁连山,13.63,10.01,9.6,1.4286,0.1194,12632284.0,10:26:33,13:33:10,77,50.548836,U
173,20200302,603223.SH,恒通股份,8.68,10.01,10.01,5.2112,0.231,5658214.5,09:32:44,13:20:15,7,50.52267,U
174,20200302,002103.SZ,广博股份,4.82,10.05,9.59,0.5644,0.0423,785660.0,13:40:57,14:29:39,27,50.46855,U
175,20200302,002205.SZ,国统股份,13.55,9.98,9.74,1.5781,0.1057,1663940.0,13:24:27,13:47:09,3,50.423096,U
176,20200302,002452.SZ,长高集团,6.03,10.04,10.04,3.2721,0.1636,4351248.0,11:16:12,13:22:36,9,50.295395,U
177,20200302,300397.SZ,天和防务,47.97,10.0,9.95,1.0453,0.1035,7665606.0,13:00:18,14:54:42,8,50.159706,U
178,20200302,002713.SZ,东易日盛,9.21,10.04,15.65,7.2781,0.3874,14317719.0,13:56:42,13:56:42,0,50.09718,U
179,20200302,603477.SH,振静股份,12.0,9.99,10.91,8.6369,0.9746,13274400.0,10:06:42,13:25:57,25,50.002422,U
180,20200302,300063.SZ,天龙集团,4.63,9.98,10.69,3.9968,0.32,8622496.0,11:27:33,14:01:36,24,49.725677,U
181,20200302,000158.SZ,常山北明,13.26,10.04,10.62,3.2269,0.4025,83792304.0,14:11:03,14:51:09,1,49.722816,U
182,20200302,603828.SH,柯利达,5.23,10.11,11.16,3.4777,0.1158,3315872.2,14:25:52,14:39:40,8,49.193558,U
183,20200302,300815.SZ,玉禾田,99.64,10.0,11.24,1.9651,0.264,9100719.0,11:27:57,14:43:18,36,48.969707,U
184,20200302,600126.SH,杭钢股份,6.27,10.0,12.63,15.7671,0.3924,83087496.0,10:40:17,13:00:06,1,48.96633,U
185,20200302,688015.SH,交控科技,40.18,20.01,18.43,11.1499,0.0047,30452824.0,14:17:33,14:17:33,0,47.685223,U
186,20200302,300366.SZ,创意信息,12.69,9.97,13.52,3.6411,0.5281,22914700.0,13:10:48,13:29:12,4,46.870514,U
187,20200302,300555.SZ,路通视信,12.21,10.0,18.29,2.4886,0.5895,9402042.0,14:25:06,14:49:00,10,41.98833,U
188,20200302,300217.SZ,东方电热,3.51,10.03,20.06,9.2948,1.8153,56016112.0,09:34:09,13:02:21,12,40.96024,U
189,20200302,300649.SZ,杭州园林,18.85,9.98,8.69,0.6007,0.0394,237510.0,15:00:03,15:00:03,0,16.372038,U
190,20200302,002043.SZ,兔 宝 宝,7.6,9.99,6.8,0.8425,0.042,2368540.0,10:37:30,14:56:51,96,13.286351,U
191,20200302,300007.SZ,汉威科技,14.63,10.0,7.07,0.1115,0.01,345268.0,10:22:09,14:56:33,39,12.94165,U
192,20200302,300682.SZ,朗新科技,28.84,9.99,7.4,0.0081,0.0005,25956.0,13:18:18,14:56:18,32,12.600837,U
193,20200302,000786.SZ,北新建材,27.72,10.0,7.62,0.0222,0.0003,146916.0,10:29:54,15:00:03,45,12.382235,U
194,20200302,000955.SZ,欣龙控股,12.45,9.98,12.81,0.1906,0.0692,4634350.5,10:05:15,14:55:27,21,12.212523,U
195,20200302,300510.SZ,金冠股份,5.47,10.06,8.05,0.9856,0.0637,1760792.9,13:00:12,14:56:33,30,12.051741,U
196,20200302,600063.SH,皖维高新,4.81,10.07,8.24,0.3742,0.0244,2261662.0,10:19:18,14:56:34,128,11.798645,U
197,20200302,002302.SZ,西部建设,11.9,9.98,8.32,0.5094,0.024,3533110.0,14:52:54,14:56:54,15,11.732142,U
198,20200302,002063.SZ,远光软件,12.56,9.98,8.32,0.0375,0.0033,320794.97,13:19:06,15:00:03,22,11.683916,U
199,20200302,600105.SH,永鼎股份,4.84,10.0,8.64,0.6631,0.039,2335208.0,13:38:13,14:56:34,24,11.428261,U
200,20200302,002528.SZ,英飞拓,5.28,10.0,9.38,0.0141,0.0004,19905.602,14:43:30,14:57:00,12,10.62143,U
201,20200302,600039.SH,四川路桥,3.83,10.06,9.48,0.4274,0.0195,2585633.0,10:22:12,14:56:58,103,10.563712,U
202,20200302,600622.SH,光大嘉宝,4.76,9.93,9.47,0.2392,0.0102,725928.6,14:49:49,14:56:52,9,10.554428,U
203,20200302,600876.SH,洛阳玻璃,15.6,10.01,9.66,0.6289,0.0318,1382160.0,14:11:00,14:56:54,39,10.404474,U
204,20200302,603602.SH,纵横通信,23.89,9.99,9.67,0.5083,0.0557,1235853.5,14:51:07,14:56:46,17,10.383617,U
205,20200302,603208.SH,江山欧派,88.29,10.0,10.25,2.5342,0.0434,3095094.2,14:55:15,14:55:30,1,10.005584,U
