,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
93,20200325,300757.SZ,罗博特科,36.99,9.99,8.65,3.8234,0.4004,5720504.0,11:00:54,13:36:51,27,51.75236,U
94,20200325,000639.SZ,西王食品,5.06,10.0,8.91,5.6744,0.1661,9045134.0,11:07:51,13:51:24,31,51.665745,U
95,20200325,300391.SZ,康跃科技,9.15,9.98,9.01,3.8453,0.1367,4084559.8,14:10:42,14:32:30,10,51.38136,U
96,20200325,002660.SZ,茂硕电源,9.69,9.99,8.97,1.8527,0.2856,5685123.0,11:06:18,14:05:45,70,51.229553,U
97,20200325,002662.SZ,京威股份,2.85,10.04,10.04,12.2651,0.3557,14789505.0,14:33:24,14:36:18,4,51.2043,U
98,20200325,002483.SZ,润邦股份,5.3,9.96,9.75,6.3402,0.2942,10467712.0,14:37:24,14:42:00,5,50.89873,U
99,20200325,002184.SZ,海得控制,15.4,10.0,10.29,8.1249,1.1377,27497932.0,09:36:48,09:53:27,6,50.579372,U
100,20200325,000980.SZ,众泰汽车,2.57,9.83,9.83,2.7898,0.147,4707726.0,09:37:03,11:18:30,23,50.456333,U
101,20200325,002603.SZ,以岭药业,21.42,10.02,10.02,3.3674,0.3823,80815904.0,10:05:51,13:50:39,29,50.335854,U
102,20200325,300563.SZ,神宇股份,33.7,9.99,11.33,12.5439,1.8157,29885160.0,10:41:24,10:53:54,1,50.015175,U
103,20200325,300820.SZ,英杰电气,150.7,10.0,12.93,25.913,4.1625,99363136.0,10:30:24,10:30:48,2,49.869427,U
104,20200325,002503.SZ,搜于特,3.5,10.06,10.38,2.052,0.3553,26396626.0,14:42:12,14:52:15,8,49.84297,U
105,20200325,300713.SZ,英可瑞,17.22,10.03,11.25,7.5984,1.9425,21481502.0,09:57:00,14:27:21,21,49.60696,U
106,20200325,002768.SZ,国恩股份,36.44,9.99,11.53,5.0587,0.7706,49616704.0,14:37:06,14:39:42,1,49.014404,U
107,20200325,002950.SZ,奥美医疗,35.17,10.01,11.14,0.9691,0.0647,5961314.5,14:41:51,14:52:42,14,48.960148,U
108,20200325,600107.SH,美尔雅,7.66,10.06,11.64,5.1095,0.5237,14440632.0,09:51:34,13:59:17,12,48.897133,U
109,20200325,300293.SZ,蓝英装备,13.48,10.04,12.16,5.5395,1.0861,39530328.0,09:42:09,10:39:15,5,48.44826,U
110,20200325,300025.SZ,华星创业,6.33,10.09,11.83,0.7507,0.2288,5779923.0,09:55:00,14:45:57,95,48.25651,U
111,20200325,300014.SZ,亿纬锂能,58.19,10.0,6.5,0.4329,0.0219,10433467.0,10:12:15,14:55:24,11,13.544382,U
112,20200325,002131.SZ,利欧股份,4.26,10.08,8.01,0.0799,0.0076,1758102.1,14:50:24,15:00:03,17,11.998367,U
113,20200325,300772.SZ,运达股份,14.03,10.04,8.86,1.7814,0.1239,1277445.5,14:53:03,14:56:12,1,11.324333,U
114,20200325,002785.SZ,万里石,13.32,9.99,8.92,0.1719,0.0067,137196.0,10:05:12,14:56:51,22,11.097525,U
115,20200325,002504.SZ,弘高创意,2.84,10.08,9.3,3.0193,0.3626,4269417.5,13:10:36,14:55:09,103,11.020061,U
116,20200325,600892.SH,大晟文化,5.31,9.94,10.56,0.1227,0.0026,75933.0,14:54:24,14:56:54,5,9.452406,U
117,20200325,002150.SZ,通润装备,7.96,9.94,3.87,36.4571,1.4022,39634036.0,,,0,0.0,U
118,20200325,600354.SH,*ST敦种,3.41,-5.01,0.0,3917.2337,8.8238,158810496.0,09:25:04,09:25:04,0,100.0,D
119,20200325,002506.SZ,协鑫集成,3.96,-10.0,0.0,141.3434,6.5082,1306947970.0,09:25:00,09:25:00,0,69.94702,D
120,20200325,600890.SH,中房股份,8.42,-10.04,4.91,13.4872,0.9453,46102196.0,11:22:15,13:01:09,19,61.485985,D
121,20200325,002953.SZ,日丰股份,38.16,-10.0,10.0,1.4825,0.3767,6184400.5,14:27:21,14:30:24,9,55.167088,D
