,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
16,20200929,600242.SH,*ST中昌,2.91,5.05,1.44,14.3317,0.3585,4708258.0,09:44:16,10:11:58,25,60.011093,U
17,20200929,002165.SZ,红 宝 丽,6.28,9.98,9.28,39.0341,1.2638,47149356.0,09:54:18,09:54:18,0,59.686596,U
18,20200929,600237.SH,铜峰电子,4.58,10.1,8.17,27.1363,1.3174,34051840.0,09:35:38,09:35:38,0,59.609505,U
19,20200929,601218.SH,吉鑫科技,3.72,10.06,9.76,32.9842,1.0478,38095168.0,10:15:11,10:15:11,0,58.590813,U
20,20200929,600506.SH,香梨股份,10.29,10.05,10.27,29.459,1.6694,25373082.0,13:33:30,13:33:30,0,57.759365,U
21,20200929,002596.SZ,海南瑞泽,6.42,9.93,9.93,23.1555,0.6293,41058488.0,11:28:12,11:28:12,0,57.41702,U
22,20200929,002576.SZ,通达动力,13.09,10.0,10.34,25.9177,1.3253,28524420.0,14:09:00,14:09:00,0,57.318035,U
23,20200929,002417.SZ,深南股份,8.71,9.97,9.85,13.3208,1.2801,26268490.0,13:35:27,13:35:27,0,56.546085,U
24,20200929,603996.SH,*ST中新,3.09,5.1,3.74,1.4795,0.0098,80958.0,09:25:03,14:05:50,15,56.40844,U
25,20200929,002187.SZ,广百股份,11.28,10.05,12.29,22.1683,0.7005,27058238.0,10:35:54,10:35:54,0,54.96186,U
26,20200929,002581.SZ,未名医药,19.49,9.99,14.39,5.924,0.4604,35961000.0,14:14:36,14:14:36,0,51.22542,U
27,20200929,603809.SH,豪能股份,27.47,10.01,9.85,8.0322,0.2691,8504712.0,14:00:54,14:43:04,1,50.966675,U
28,20200929,600316.SH,洪都航空,35.93,10.01,9.19,0.9474,0.0427,11004102.0,10:37:14,13:48:03,34,50.906876,U
29,20200929,000735.SZ,罗 牛 山,10.45,10.0,10.0,0.8545,0.0594,7140171.5,09:38:42,14:28:57,28,50.088413,U
30,20200929,300655.SZ,晶瑞股份,42.86,19.99,10.53,2.3764,0.4266,26461464.0,09:58:39,11:24:57,34,49.72897,U
31,20200929,300581.SZ,晨曦航空,23.4,20.0,20.92,9.2865,0.9506,38206676.0,10:27:45,10:27:45,0,45.05618,U
32,20200929,003000.SZ,华文食品,18.87,10.03,15.86,0.5541,0.3832,2893318.2,09:44:03,14:40:21,26,44.21457,U
33,20200929,300527.SZ,中船应急,12.72,20.0,18.96,22.5739,1.1694,135931248.0,09:44:06,09:46:24,2,43.35586,U
34,20200929,300589.SZ,江龙船艇,31.5,20.0,22.25,4.9985,1.5421,46015012.0,14:50:18,14:50:18,0,43.326954,U
35,20200929,300722.SZ,新余国科,56.88,20.0,26.24,6.0465,3.3381,69113752.0,14:52:48,14:52:48,0,39.53155,U
36,20200929,000595.SZ,*ST宝实,2.5,5.04,5.88,0.4361,0.0078,146000.0,13:31:45,14:56:48,37,14.163994,U
37,20200929,300518.SZ,盛讯达,41.88,20.0,0.0,72.0123,3.5107,91114128.0,,,0,0.0,U
38,20200929,000523.SZ,广州浪奇,4.62,-9.94,0.0,2390.8758,4.9087,142182128.0,09:25:00,09:25:00,0,100.0,D
39,20200929,000688.SZ,国城矿业,18.63,-10.0,0.0,29799.118,5.8482,1239111680.0,09:25:00,09:25:00,0,100.0,D
40,20200929,002712.SZ,思美传媒,7.45,-10.02,0.0,17824.635,13.3479,435297184.0,09:25:00,09:25:00,0,100.0,D
41,20200929,600157.SH,*ST永泰,1.38,-4.83,0.0,2117.5655,2.7859,477707424.0,09:25:18,09:25:18,0,100.0,D
42,20200929,600836.SH,*ST界龙,4.68,-5.07,0.0,3616.482,4.5559,141307968.0,09:25:02,09:25:02,0,100.0,D
43,20200929,003003.SZ,天元股份,17.92,-9.99,0.0,744.2878,18.3293,145180176.0,09:25:00,09:25:00,0,91.05007,D
44,20200929,600220.SH,江苏阳光,2.55,-9.89,0.0,580.917,3.4898,158700240.0,09:25:05,09:25:05,0,85.33209,D
45,20200929,000927.SZ,*ST夏利,4.05,-4.93,0.23,141.0471,0.3346,21617714.0,09:25:00,09:32:06,1,78.89144,D
46,20200929,300169.SZ,天晟新材,7.47,-20.02,0.0,296.1123,6.8932,139395424.0,09:25:03,09:25:03,0,75.36393,D
47,20200929,600091.SH,ST明科,2.71,-4.91,1.75,218.533,0.5646,6692461.5,09:25:05,09:25:05,0,63.47823,D
48,20200929,600145.SH,*ST新亿,1.54,-4.94,3.09,3.7307,0.0408,936246.06,09:32:20,14:28:16,35,62.285114,D
49,20200929,605116.SH,奥锐特,17.49,-9.98,3.81,59.9293,12.795,91751752.0,09:32:07,09:34:43,2,62.282932,D
50,20200929,002118.SZ,紫鑫药业,3.4,-10.05,5.29,7.2305,0.2956,12869963.0,09:25:00,13:27:15,37,60.447826,D
51,20200929,002674.SZ,兴业科技,10.59,-10.03,8.41,14.7774,0.2694,8240079.0,09:25:00,10:43:09,2,58.08121,D
52,20200929,000861.SZ,海印股份,2.67,-10.1,7.74,1.6167,0.0841,4669723.5,10:09:03,14:54:54,48,57.42588,D
53,20200929,002684.SZ,*ST猛狮,3.94,-5.06,4.1,2.4813,0.0466,803807.3,14:39:51,14:49:39,16,56.150463,D
54,20200929,000673.SZ,*ST当代,1.75,-4.89,5.43,5.3862,0.1617,2234225.0,09:57:54,14:07:51,52,55.116707,D
55,20200929,600129.SH,太极集团,15.92,-10.01,12.72,16.3776,0.4103,35529620.0,10:22:49,10:22:49,0,53.938274,D
56,20200929,002871.SZ,伟隆股份,18.92,-9.99,10.09,5.0917,1.6806,9297288.0,09:41:09,13:21:57,33,50.5032,D
57,20200929,600890.SH,中房股份,6.23,-9.97,11.13,4.2889,0.1085,3916801.0,13:47:54,14:46:16,49,49.304317,D
58,20200929,600662.SH,强生控股,8.82,-10.0,12.65,6.9114,0.3011,27976854.0,09:47:55,14:01:11,31,48.056194,D
59,20200929,600671.SH,*ST目药,8.4,-4.98,5.09,4.9364,0.0248,253679.98,09:54:02,15:00:20,1,20.40488,D
60,20200929,002021.SZ,ST中捷,2.17,-4.82,4.39,2.1874,0.0157,234143.02,14:35:54,14:55:54,4,15.829527,D
61,20200929,603682.SH,锦和商业,10.53,-10.0,10.0,1.5826,0.2509,2496663.0,14:55:48,14:56:24,1,10.170801,D
62,20200929,002569.SZ,ST步森,16.18,-4.99,1.82,81.1496,0.452,10210680.0,,,0,0.0,D
