,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
42,20200901,002285.SZ,世联行,4.65,9.93,9.46,7.5392,0.1975,18504280.0,10:21:12,14:07:06,14,51.303795,U
43,20200901,603332.SH,苏州龙杰,27.02,10.02,10.02,7.5206,2.2434,18027744.0,10:36:41,10:54:53,10,50.844227,U
44,20200901,000638.SZ,万方发展,5.54,9.92,9.92,5.0262,0.4754,8149295.5,10:12:09,10:44:39,30,50.606388,U
45,20200901,002046.SZ,轴研科技,10.24,9.99,11.6,10.6379,0.6418,26860616.0,14:20:27,14:38:18,2,49.49588,U
46,20200901,603212.SH,赛伍技术,34.3,10.01,11.48,4.0651,0.9175,12591530.0,13:33:03,14:42:19,6,48.97238,U
47,20200901,300337.SZ,银邦股份,7.14,20.0,12.44,8.1167,1.5245,77101944.0,09:47:57,09:55:36,6,48.44789,U
48,20200901,300278.SZ,华昌达,7.85,20.03,21.1,4.4537,1.4272,44161484.0,14:17:57,14:17:57,0,44.416733,U
49,20200901,300157.SZ,恒泰艾普,5.96,19.92,21.33,1.6442,0.1884,7938660.5,14:54:39,14:54:39,0,43.843845,U
50,20200901,300722.SZ,新余国科,25.22,19.98,17.7,10.3974,4.1866,38433464.0,10:15:00,10:26:39,1,43.549072,U
51,20200901,300116.SZ,坚瑞沃能,3.2,19.85,22.85,6.0383,0.7924,93494680.0,14:53:24,14:53:24,0,42.79345,U
52,20200901,300008.SZ,天海防务,7.14,20.0,24.03,4.3717,1.3888,73681408.0,14:49:48,14:49:48,0,41.47661,U
53,20200901,300100.SZ,双林股份,11.87,20.02,24.97,6.1556,1.3412,60675856.0,13:41:06,13:41:06,0,40.712616,U
54,20200901,300817.SZ,双飞股份,39.83,20.01,21.75,5.8846,2.8766,28953224.0,13:45:42,13:54:15,3,38.982292,U
55,20200901,300276.SZ,三丰智能,6.59,20.04,21.49,2.0106,0.5416,28809676.0,13:40:30,14:46:30,23,38.738136,U
56,20200901,600399.SH,ST抚钢,7.28,5.05,5.34,1.2517,0.019,2730728.0,14:25:28,15:00:02,26,14.786119,U
57,20200901,002323.SZ,*ST雅博,3.39,4.95,7.74,3.221,0.0452,486465.0,14:15:42,14:56:39,8,12.584359,U
58,20200901,000906.SZ,浙商中拓,7.23,10.05,12.18,0.4896,0.0185,884207.3,14:09:06,14:56:21,10,7.869882,U
59,20200901,300880.SZ,N迦南,77.2,693.42,328.88,0.0004,0.0003,7719.9995,,,0,0.0,U
60,20200901,600291.SH,西水股份,6.83,-10.01,0.0,1722.6562,7.4259,554390020.0,09:25:01,09:25:01,0,100.0,D
61,20200901,002730.SZ,电光科技,13.3,-10.01,1.83,134.0417,1.8648,76046528.0,09:25:00,09:34:57,3,76.667404,D
62,20200901,000727.SZ,*ST东科,2.31,-4.94,4.94,2.8916,0.0909,6156175.5,09:32:12,14:41:03,139,55.35371,D
63,20200901,002827.SZ,高争民爆,15.63,-10.02,5.7,9.5752,0.528,22779162.0,10:14:12,13:04:33,35,55.283924,D
64,20200901,600326.SH,西藏天路,10.06,-10.02,6.53,7.2276,0.9291,80891208.0,09:40:44,13:44:12,127,54.239212,D
65,20200901,600610.SH,ST毅达,5.27,-5.05,5.95,1.3863,0.0544,1076307.9,10:16:20,14:46:12,25,54.191345,D
66,20200901,603819.SH,神力股份,17.08,-10.01,17.23,14.9753,0.6484,24029134.0,13:08:57,13:12:33,6,44.299946,D
67,20200901,300778.SZ,新城市,46.39,-20.0,17.59,7.6708,0.9408,20120502.0,14:06:27,14:25:15,17,43.224117,D
68,20200901,300216.SZ,千山退,0.47,-9.62,0.0,568322.85,30.5906,41936544.0,,,0,0.0,D
