,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
29,20201211,300603.SZ,立昂技术,15.4,20.03,17.15,24.1028,2.1322,74739416.0,09:41:42,09:41:42,0,50.366886,U
30,20201211,600097.SH,开创国际,11.44,10.0,11.63,13.5978,1.1603,31982624.0,09:40:44,14:17:19,2,49.787796,U
31,20201211,300313.SZ,天山生物,25.68,20.0,22.94,5.4785,1.1689,55281952.0,10:03:42,10:03:42,0,42.66629,U
32,20201211,600462.SH,*ST九有,2.38,4.85,1.32,0.0317,0.0007,9377.2,09:25:03,15:00:04,14,18.68321,U
33,20201211,300752.SZ,隆利科技,50.77,20.0,25.08,0.6768,0.3146,5280587.5,14:53:15,14:57:00,3,-4.996593,U
34,20201211,002647.SZ,仁东控股,15.29,-10.01,0.0,22158.23,34.6814,2969237500.0,09:25:00,09:25:00,0,100.0,D
35,20201211,002862.SZ,实丰文化,15.52,-9.98,0.0,3373.083,16.3457,287298176.0,09:25:00,09:25:00,0,100.0,D
36,20201211,600687.SH,*ST刚泰,0.68,-5.56,0.0,436.954,2.0929,21187060.0,09:25:03,09:25:03,0,80.29339,D
37,20201211,002488.SZ,金固股份,6.69,-9.96,0.0,311.709,2.461,133928424.0,09:25:00,09:25:00,0,75.90981,D
38,20201211,002042.SZ,华孚时尚,6.27,-10.04,10.76,115.1916,0.9563,91031080.0,09:45:15,09:45:15,0,65.80698,D
39,20201211,002096.SZ,南岭民爆,12.44,-9.99,2.97,31.1255,1.6254,74986728.0,09:25:00,09:44:00,6,65.22382,D
40,20201211,002470.SZ,*ST金正,1.18,-4.84,2.42,2.9763,0.1182,3955831.8,09:25:00,13:15:33,119,62.883537,D
41,20201211,600889.SH,南京化纤,6.39,-10.0,2.96,57.152,1.8914,40855916.0,09:25:03,09:43:17,24,62.849773,D
42,20201211,600179.SH,*ST安通,3.94,-5.06,2.65,2.1052,0.027,3794318.5,09:25:05,14:39:59,38,62.56187,D
43,20201211,600306.SH,*ST商城,5.38,-4.95,3.36,58.0601,0.3339,3187660.8,09:48:26,09:48:41,1,62.462704,D
44,20201211,601113.SH,ST华鼎,3.14,-5.14,5.74,26.1426,0.1147,3267798.0,13:00:07,13:00:07,0,61.879993,D
45,20201211,600311.SH,*ST荣华,1.56,-4.88,4.27,7.0814,0.1259,1307124.0,10:57:22,13:31:02,53,61.44443,D
46,20201211,002348.SZ,高乐股份,2.9,-9.94,11.49,59.6571,2.544,62291804.0,09:42:00,09:42:00,0,59.60291,D
47,20201211,603277.SH,银都股份,12.6,-10.0,6.21,2.1949,0.0699,3596430.8,14:19:08,14:32:38,4,59.01299,D
48,20201211,600599.SH,*ST熊猫,5.2,-4.94,3.84,11.1255,0.3112,2685971.5,09:57:17,13:01:15,14,57.288105,D
49,20201211,600080.SH,ST金花,5.67,-5.03,4.52,5.012,0.0743,1286330.2,13:01:39,13:13:33,1,55.98492,D
50,20201211,002071.SZ,*ST长城,1.3,-5.11,4.38,0.3684,0.0171,116221.3,09:46:48,13:56:18,94,55.657692,D
51,20201211,603157.SH,*ST拉夏,1.65,-5.17,5.75,8.3806,0.2207,530910.56,10:58:38,13:51:45,11,55.099094,D
52,20201211,002089.SZ,ST新海,2.04,-5.12,5.12,0.932,0.0125,302532.0,10:27:18,14:49:54,36,54.973824,D
53,20201211,600122.SH,*ST宏图,1.09,-5.22,5.22,0.2647,0.0043,54194.8,10:23:47,14:54:04,37,54.806686,D
54,20201211,000798.SZ,中水渔业,9.59,-10.04,10.32,1.0926,0.1569,4806508.0,13:33:48,14:52:00,11,54.797104,D
55,20201211,000835.SZ,*ST长动,1.85,-5.13,6.15,5.7106,0.2167,1214369.6,10:50:33,13:15:48,22,54.4319,D
56,20201211,603555.SH,*ST贵人,2.46,-5.02,7.34,7.0636,0.0767,1185474.0,10:16:50,14:38:06,11,53.370193,D
57,20201211,002464.SZ,众应互联,3.65,-10.1,8.37,13.8208,0.65,12378658.0,10:09:09,10:47:18,54,53.044575,D
58,20201211,603990.SH,麦迪科技,37.65,-9.99,9.97,21.8614,0.575,31519452.0,10:03:45,11:07:13,41,52.244892,D
59,20201211,002292.SZ,奥飞娱乐,7.22,-9.98,11.35,33.304,1.2837,75457160.0,09:41:18,09:47:27,3,52.044586,D
60,20201211,601965.SH,中国汽研,14.72,-9.97,9.66,1.9209,0.0511,7253972.0,14:07:02,14:53:06,15,50.53465,D
61,20201211,002699.SZ,美盛文化,7.02,-10.0,10.38,7.571,0.2537,16196404.0,09:45:21,14:33:45,39,50.389786,D
62,20201211,002996.SZ,顺博合金,14.84,-10.01,10.61,1.3449,0.42,3303547.2,11:26:09,13:56:00,21,49.545486,D
63,20201211,002027.SZ,分众传媒,9.43,-10.02,10.69,0.229,0.0051,7028245.0,09:57:09,14:07:54,85,49.33315,D
64,20201211,600765.SH,中航重机,18.48,-9.99,11.79,3.3638,0.2502,35966756.0,13:38:29,14:11:29,13,48.558884,D
65,20201211,603218.SH,日月股份,25.44,-10.01,12.91,0.9826,0.0199,4176612.0,14:51:14,14:51:44,2,47.18925,D
66,20201211,605183.SH,确成股份,24.81,-10.01,20.02,211.9948,18.2762,220912384.0,09:25:04,09:25:04,0,45.28,D
67,20201211,605258.SH,协和电子,44.15,-10.01,6.4,0.0612,0.0245,238410.02,13:15:00,15:00:01,21,18.607344,D
68,20201211,600381.SH,青海春天,6.17,-10.06,7.43,1.1097,0.0736,2665730.0,13:44:35,14:55:00,52,12.684645,D
