,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
206,20200709,000953.SZ,*ST河化,5.9,4.98,4.98,0.0224,0.0004,6490.0,09:48:18,14:55:51,22,15.022259,U
207,20200709,002121.SZ,*ST科陆,3.68,5.14,5.14,0.9679,0.0202,788749.1,09:48:09,14:56:09,90,14.957795,U
208,20200709,002247.SZ,*ST聚力,1.54,4.76,5.44,3.6594,0.1775,1488425.4,11:13:54,15:00:03,96,14.934817,U
209,20200709,002021.SZ,ST中捷,2.22,5.21,6.16,0.4938,0.0075,114396.6,09:45:15,14:56:15,20,13.889759,U
210,20200709,601899.SH,紫金矿业,6.14,10.04,8.78,0.2202,0.0075,9063254.0,13:44:21,14:56:34,19,11.242394,U
211,20200709,300440.SZ,运达科技,11.37,9.96,10.25,3.9921,0.1354,6801534.0,14:54:36,14:55:15,2,10.155981,U
212,20200709,002048.SZ,宁波华翔,18.84,9.98,10.16,0.5289,0.0522,5361336.5,14:51:33,14:56:57,10,9.895505,U
213,20200709,300601.SZ,康泰生物,177.4,10.0,10.42,0.4465,0.0101,6537190.0,13:14:03,14:56:21,63,9.625155,U
214,20200709,603612.SH,索通发展,14.91,10.04,10.41,0.0728,0.0058,154169.39,14:36:28,14:56:13,34,9.59757,U
215,20200709,300010.SZ,立思辰,24.08,10.0,11.1,0.9185,0.0445,7797296.5,14:55:36,14:56:09,2,8.994078,U
216,20200709,603988.SH,中电电机,15.98,9.98,11.63,0.7168,0.0483,1816622.4,14:29:15,14:55:12,16,8.444098,U
217,20200709,002785.SZ,万里石,16.85,9.99,11.68,0.3155,0.0298,775100.0,14:07:36,14:57:00,36,8.353035,U
218,20200709,002599.SZ,盛通股份,4.74,9.98,1.16,62.3702,2.3334,41830672.0,,,0,0.0,U
219,20200709,300507.SZ,苏奥传感,11.72,10.05,0.0,242.9819,2.5588,56854180.0,,,0,0.0,U
220,20200709,300719.SZ,安达维尔,14.83,10.01,7.64,63.5064,2.5668,50540372.0,,,0,0.0,U
221,20200709,300824.SZ,北鼎股份,26.73,10.0,0.0,5301.9558,14.3541,208532944.0,,,0,0.0,U
222,20200709,300841.SZ,康华生物,423.28,10.0,0.0,8181.355,19.308,1225903490.0,,,0,0.0,U
223,20200709,300842.SZ,帝科股份,79.35,9.99,4.17,32.2263,4.5127,89521000.0,,,0,0.0,U
224,20200709,300845.SZ,捷安高科,37.17,10.0,0.0,6402.368,6.79,58275568.0,,,0,0.0,U
225,20200709,300846.SZ,首都在线,8.6,9.97,0.0,43640.054,27.5255,118359768.0,,,0,0.0,U
226,20200709,300847.SZ,N中船,9.99,43.95,23.92,61970.496,48.7117,240103072.0,,,0,0.0,U
227,20200709,600827.SH,百联股份,26.37,10.01,0.0,628.2944,0.8222,347867296.0,,,0,0.0,U
228,20200709,603555.SH,*ST贵人,2.02,5.21,2.6,48.2432,0.2648,3362898.0,,,0,0.0,U
229,20200709,000662.SZ,*ST天夏,1.73,-4.95,0.0,1012.0942,5.4064,102227640.0,09:25:00,09:25:00,0,100.0,D
230,20200709,600145.SH,*ST新亿,1.89,-5.03,0.0,12964.308,3.7951,106953592.0,09:25:04,09:25:04,0,100.0,D
231,20200709,600226.SH,*ST瀚叶,1.63,-5.23,0.0,16177.367,13.1432,426942240.0,09:25:04,09:25:04,0,100.0,D
232,20200709,600242.SH,*ST中昌,4.43,-4.94,0.0,8855.5595,10.505,192031488.0,09:25:05,09:25:05,0,100.0,D
233,20200709,600090.SH,*ST济堂,2.03,-5.14,0.0,579.4037,4.3235,126353328.0,09:25:04,09:25:04,0,85.27913,D
234,20200709,002076.SZ,*ST雪莱,2.69,-4.95,6.01,2.4128,0.1029,1652198.0,09:57:39,15:00:03,127,14.236426,D
