,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
24,20200511,603121.SH,华培动力,16.98,9.97,8.42,38.0905,2.4073,40495260.0,09:37:54,09:37:54,0,60.50942,U
25,20200511,600425.SH,青松建化,4.53,9.95,7.28,18.3346,1.1781,73584440.0,10:05:01,10:05:01,0,59.61237,U
26,20200511,600470.SH,*ST六化,2.59,4.86,4.86,42.4236,0.5298,7157358.5,09:41:55,09:42:43,3,59.408848,U
27,20200511,002192.SZ,*ST融捷,15.55,5.0,6.75,6.7284,0.1361,5482152.5,13:57:03,14:22:12,21,58.92964,U
28,20200511,603023.SH,威帝股份,6.29,9.97,9.62,32.9181,1.0527,30024748.0,09:41:03,09:41:03,0,58.724445,U
29,20200511,002878.SZ,元隆雅图,37.16,10.01,7.49,10.3126,2.6288,39094176.0,11:08:39,13:26:48,4,58.6727,U
30,20200511,300733.SZ,西菱动力,10.37,9.97,9.76,77.3238,7.6014,53476016.0,14:51:57,14:52:03,1,58.072376,U
31,20200511,300151.SZ,昌红科技,11.26,9.96,10.25,31.1298,2.3081,74596936.0,13:55:15,13:55:15,0,57.978386,U
32,20200511,603530.SH,神马电力,30.46,10.0,8.85,15.0457,3.0277,36926656.0,09:55:10,09:55:10,0,57.80596,U
33,20200511,603330.SH,上海天洋,18.06,9.99,10.72,29.1951,1.4144,27893760.0,11:09:47,11:09:47,0,57.270233,U
34,20200511,603801.SH,志邦家居,28.55,10.02,8.29,1.6163,0.1565,4905546.5,10:30:55,14:51:54,5,56.879456,U
35,20200511,600815.SH,*ST厦工,2.55,4.94,5.35,22.0871,0.0621,2809806.8,10:56:18,10:57:30,2,56.861813,U
36,20200511,300633.SZ,开立医疗,33.69,9.99,8.78,3.1582,0.0658,8873845.0,14:54:06,14:54:06,0,56.53911,U
37,20200511,601388.SH,怡球资源,1.86,10.06,10.06,14.6164,0.4908,18488252.0,10:39:46,10:39:46,0,56.426178,U
38,20200511,600540.SH,新赛股份,5.12,10.11,11.61,28.2781,1.6002,38581652.0,09:37:48,09:37:48,0,56.297817,U
39,20200511,603712.SH,七一二,29.69,10.0,9.74,8.0788,0.3474,37800716.0,13:49:32,13:49:32,0,56.08525,U
40,20200511,000546.SZ,金圆股份,9.48,9.98,10.09,56.6812,1.0411,65043688.0,09:41:54,09:43:33,1,55.630173,U
41,20200511,002077.SZ,*ST大港,4.98,5.06,5.27,6.5334,0.2134,5745426.0,14:38:27,14:39:36,5,55.394016,U
42,20200511,002642.SZ,*ST荣联,5.67,5.0,5.0,3.2711,0.0789,2470419.0,10:44:00,14:20:57,38,55.331055,U
43,20200511,603598.SH,引力传媒,13.72,10.02,10.43,5.8909,0.6121,22493940.0,14:53:54,14:53:54,0,55.18969,U
44,20200511,600359.SH,新农开发,9.55,10.02,11.75,7.1184,1.5379,56032220.0,09:33:10,10:51:58,22,54.03873,U
45,20200511,002319.SZ,*ST乐通,5.71,4.96,6.62,2.0465,0.0267,304908.28,11:22:24,14:28:57,4,53.58599,U
46,20200511,600522.SH,中天科技,12.63,10.02,6.53,1.0248,0.1085,42026716.0,09:40:46,14:38:07,118,53.57791,U
47,20200511,002681.SZ,*ST奋达,2.9,5.07,6.88,3.7578,0.1664,5240152.5,10:33:18,14:45:57,86,53.504105,U
48,20200511,002755.SZ,奥赛康,20.42,10.02,7.06,2.1975,0.2625,8083665.5,09:50:12,13:45:09,100,53.172874,U
49,20200511,002289.SZ,*ST宇顺,9.19,5.03,9.6,23.0883,0.3117,7417111.0,09:53:15,10:06:33,11,52.724415,U
50,20200511,603527.SH,众源新材,16.12,10.03,11.4,32.1168,4.0862,70828720.0,10:55:43,14:44:22,2,52.015987,U
51,20200511,603982.SH,泉峰汽车,16.92,10.01,9.88,14.0834,3.5098,29692908.0,13:36:08,13:54:41,5,51.703827,U
52,20200511,603279.SH,景津环保,24.07,10.01,12.02,31.8673,5.678,55351564.0,10:42:10,10:56:28,3,51.266727,U
53,20200511,300589.SZ,江龙船艇,11.47,9.97,9.97,9.2611,1.2504,13586284.0,10:31:36,14:04:33,1,51.018635,U
54,20200511,603226.SH,菲林格尔,16.72,10.0,9.87,8.174,1.1709,7744837.5,10:25:04,10:48:52,7,51.005943,U
55,20200511,002524.SZ,光正集团,8.17,9.96,10.23,11.258,0.8533,33757624.0,10:34:03,14:31:33,56,50.938465,U
56,20200511,300823.SZ,建科机械,31.17,9.99,10.02,5.8594,2.2256,16233211.0,11:16:18,14:30:45,2,50.677216,U
57,20200511,300573.SZ,兴齐眼药,99.11,10.0,9.5,1.2409,0.0598,3587782.0,10:31:45,14:47:18,30,50.627083,U
58,20200511,000903.SZ,云内动力,5.24,10.08,10.29,4.4367,0.3394,31431154.0,13:57:15,14:43:09,27,50.17064,U
59,20200511,300643.SZ,万通智控,15.32,9.98,10.19,2.6439,0.2883,7160568.0,09:44:24,14:28:57,20,50.088806,U
60,20200511,002291.SZ,星期六,22.03,9.99,10.73,3.2456,0.3284,38679396.0,13:32:39,14:45:12,8,49.61098,U
61,20200511,000609.SZ,中迪投资,7.61,9.97,13.73,7.5235,2.3868,53037060.0,10:11:45,14:11:57,2,47.14169,U
62,20200511,000616.SZ,海航投资,3.03,10.18,15.27,21.4434,1.4569,63137612.0,13:20:15,13:21:00,2,46.947186,U
63,20200511,300576.SZ,容大感光,68.53,10.0,14.32,4.4794,1.7855,72240896.0,10:08:03,14:38:39,3,46.217213,U
64,20200511,300453.SZ,三鑫医疗,13.93,10.03,9.87,5.2544,0.6824,13985720.0,14:56:21,14:56:21,0,15.689559,U
65,20200511,002046.SZ,轴研科技,8.15,9.99,3.78,44.4459,1.4082,46906060.0,,,0,0.0,U
66,20200511,300102.SZ,乾照光电,5.43,9.92,4.05,43.696,1.7176,65983728.0,,,0,0.0,U
67,20200511,300222.SZ,科大智能,9.77,10.02,1.8,24.2797,1.3197,59739860.0,,,0,0.0,U
68,20200511,300816.SZ,艾可蓝,43.47,9.99,4.93,103.9783,7.7485,67365464.0,,,0,0.0,U
69,20200511,603390.SH,通达电气,14.04,10.03,8.54,32.7753,2.3661,29207146.0,,,0,0.0,U
70,20200511,000673.SZ,*ST当代,1.74,-4.92,0.0,3743.6886,5.8035,79725064.0,09:30:00,09:30:00,0,100.0,D
71,20200511,002052.SZ,*ST同洲,1.54,-4.94,0.0,1268.8793,4.0074,46036032.0,09:25:00,09:25:00,0,100.0,D
72,20200511,002219.SZ,*ST恒康,1.45,-5.23,0.0,2595.039,3.2903,87985704.0,09:25:00,09:25:00,0,100.0,D
73,20200511,002509.SZ,天广中茂,0.69,-10.39,0.0,3289.069,22.7139,327312512.0,09:25:00,09:25:00,0,100.0,D
74,20200511,002575.SZ,ST群兴,3.09,-4.92,0.0,4167.2318,4.6556,84574472.0,09:25:00,09:25:00,0,100.0,D
75,20200511,002700.SZ,ST浩源,3.9,-4.88,0.0,1867.8745,4.5043,55560488.0,09:25:00,09:25:00,0,100.0,D
76,20200511,600069.SH,*ST银鸽,1.07,-5.31,0.0,4694.7445,2.8622,49731428.0,09:25:03,09:25:03,0,100.0,D
77,20200511,600083.SH,*ST博信,6.43,-5.02,0.0,38465.045,15.9603,233974416.0,09:25:03,09:25:03,0,100.0,D
78,20200511,600215.SH,*ST经开,5.7,-5.0,0.0,3837.963,4.2966,113888480.0,09:25:03,09:25:03,0,100.0,D
79,20200511,600555.SH,*ST海创,1.53,-4.97,0.0,1564.8705,4.6755,69639208.0,09:30:01,09:30:01,0,100.0,D
80,20200511,600978.SH,*ST宜生,1.39,-4.79,0.0,4005.452,3.6239,74694632.0,09:25:05,09:25:05,0,100.0,D
81,20200511,603555.SH,*ST贵人,2.38,-4.8,0.0,1890.5542,1.9447,29093890.0,09:30:01,09:30:01,0,100.0,D
82,20200511,002719.SZ,*ST麦趣,7.18,-5.03,0.0,459.9072,4.4081,51232600.0,09:25:00,09:25:00,0,81.09675,D
83,20200511,000760.SZ,*ST斯太,1.5,-5.06,0.0,300.4176,2.1268,20877524.0,09:25:00,09:25:00,0,75.51462,D
84,20200511,600175.SH,*ST美都,0.75,-5.06,2.53,126.6751,1.7829,47823472.0,09:25:05,09:33:30,5,75.226654,D
85,20200511,002256.SZ,*ST兆新,1.05,-5.41,3.6,77.5262,2.2165,32471710.0,09:33:06,09:45:21,20,69.26344,D
86,20200511,000587.SZ,*ST金洲,1.0,-4.76,2.86,20.1039,0.8904,10800376.0,09:25:00,10:17:27,76,64.19491,D
87,20200511,002086.SZ,ST东海洋,1.92,-4.95,1.98,41.0708,1.1384,11896132.0,09:35:24,09:52:30,9,62.184002,D
88,20200511,002076.SZ,*ST雪莱,1.81,-4.74,2.63,43.6934,1.1981,12943395.0,09:33:48,09:45:33,9,61.79924,D
89,20200511,002135.SZ,东南网架,8.58,-9.97,4.2,8.736,0.7858,64625984.0,09:35:39,14:05:03,25,61.712894,D
90,20200511,600614.SH,*ST鹏起,0.98,-4.85,1.94,35.7926,0.4897,7253656.5,09:25:03,10:06:49,33,61.66375,D
91,20200511,002176.SZ,*ST江特,1.45,-5.23,2.61,9.2209,0.2672,6607651.5,09:55:30,11:22:54,168,58.325447,D
92,20200511,002418.SZ,*ST康盛,1.72,-4.97,2.21,1.2829,0.0372,612836.0,09:34:48,14:45:33,160,57.920147,D
93,20200511,002447.SZ,*ST晨鑫,1.26,-5.26,3.01,8.3803,0.4519,7687285.0,09:32:36,11:22:36,177,57.85062,D
94,20200511,000806.SZ,ST银河,1.41,-4.73,4.05,18.6884,0.3476,3422779.2,10:02:36,10:26:03,18,57.83622,D
95,20200511,600247.SH,ST成城,2.09,-5.0,5.0,24.3027,0.2635,1852789.1,10:30:04,11:28:16,12,57.443443,D
96,20200511,000585.SZ,*ST东电,1.25,-5.3,4.55,13.3228,0.2613,1990540.0,09:59:36,13:44:54,58,56.79534,D
97,20200511,000536.SZ,*ST华映,1.34,-4.96,3.55,2.1422,0.0546,2023371.9,09:32:57,14:09:09,118,56.66695,D
98,20200511,002220.SZ,ST天宝,0.9,-5.26,5.26,18.1515,0.5802,3452364.0,13:08:30,13:53:42,20,56.584164,D
99,20200511,002445.SZ,*ST中南,1.59,-4.79,7.78,20.2584,0.3373,7328313.5,10:18:51,10:27:18,11,54.26271,D
100,20200511,000691.SZ,亚太实业,4.56,-10.06,7.5,0.8131,0.0707,936136.06,13:32:03,14:42:21,13,52.584846,D
101,20200511,600280.SH,*ST中商,1.44,-5.26,4.61,0.1737,0.0057,93744.0,09:55:34,14:56:29,133,20.407652,D
102,20200511,600122.SH,*ST宏图,1.05,-5.41,5.41,2.5711,0.0948,1153223.4,10:40:22,15:00:18,64,19.851854,D
103,20200511,002426.SZ,*ST胜利,1.82,-5.21,5.73,2.6568,0.1652,8363264.0,09:43:30,15:00:03,239,19.543945,D
104,20200511,600856.SH,*ST中天,1.03,-4.63,4.63,4.0827,0.0276,381821.0,10:29:04,14:55:15,17,15.779651,D
105,20200511,002356.SZ,*ST赫美,1.22,-4.69,5.47,4.2868,0.0855,500785.62,10:11:21,14:56:39,61,14.962954,D
106,20200511,000509.SZ,*ST华塑,1.17,-4.88,5.69,5.2498,0.1046,1010490.4,13:48:33,15:00:03,23,14.840215,D
107,20200511,600399.SH,ST抚钢,4.01,-4.98,5.21,0.2856,0.0032,250224.02,13:19:23,14:55:47,52,14.818719,D
108,20200511,002359.SZ,*ST北讯,1.41,-4.73,5.41,1.3155,0.0192,191816.39,14:48:48,15:00:03,12,14.722509,D
109,20200511,600290.SH,*ST华仪,1.29,-5.15,5.88,3.1161,0.0839,822636.9,14:33:19,14:57:03,13,14.435807,D
110,20200511,002175.SZ,*ST东网,1.85,-5.13,6.67,1.5946,0.0243,339108.72,11:18:51,14:56:45,4,13.49068,D
