,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
50,20201230,000995.SZ,皇台酒业,30.84,9.99,12.55,1.4872,0.3535,19338562.0,09:43:36,14:53:33,23,52.616394,U
51,20201230,600189.SH,泉阳泉,13.35,9.97,13.01,4.2982,0.6164,46314140.0,10:11:46,14:06:11,38,52.450645,U
52,20201230,002340.SZ,格林美,6.94,9.98,8.08,5.0088,0.4841,159963696.0,09:38:03,10:15:24,2,52.44508,U
53,20201230,600791.SH,京能置业,4.96,9.98,12.2,45.3363,1.4048,31515344.0,14:00:19,14:13:40,11,52.403866,U
54,20201230,002756.SZ,永兴材料,49.29,10.0,8.39,5.927,0.2409,27964682.0,09:52:24,10:08:57,4,52.214745,U
55,20201230,600586.SH,金晶科技,6.08,9.95,8.68,4.7229,0.2686,23332066.0,09:37:36,10:19:30,27,51.805717,U
56,20201230,002999.SZ,天禾股份,11.99,10.0,10.18,17.1572,3.0137,22431838.0,13:36:33,13:54:30,6,51.686405,U
57,20201230,002772.SZ,众兴菌业,11.3,10.03,8.86,3.2307,0.4785,13781220.0,09:34:54,11:16:36,29,51.487,U
58,20201230,600405.SH,动力源,6.02,10.05,10.79,17.5361,1.2572,41872712.0,10:02:12,10:25:48,3,51.026463,U
59,20201230,600773.SH,西藏城投,7.16,9.98,9.83,7.1405,0.4163,22240392.0,09:56:54,10:57:55,12,50.90487,U
60,20201230,600960.SH,渤海汽车,4.22,9.9,10.42,12.8454,0.6447,25860968.0,09:34:54,10:18:21,3,50.89678,U
61,20201230,002056.SZ,横店东磁,15.54,9.98,9.62,0.3718,0.024,6066816.0,13:13:09,14:54:42,64,50.41838,U
62,20201230,600338.SH,西藏珠峰,10.26,9.97,10.5,8.6444,0.3034,28458984.0,10:11:42,10:34:21,3,50.379612,U
63,20201230,002647.SZ,仁东控股,11.83,10.05,10.42,5.5856,1.2816,84891040.0,09:59:45,13:38:06,2,50.20264,U
64,20201230,002167.SZ,东方锆业,6.22,10.09,10.62,6.2288,0.3824,13563941.0,13:53:30,14:27:36,5,50.021996,U
65,20201230,600121.SH,郑州煤电,9.04,9.98,15.82,5.8668,0.8842,97387096.0,10:41:46,10:41:46,0,49.810894,U
66,20201230,002587.SZ,奥拓电子,5.65,9.92,10.7,4.7042,0.2714,6638383.0,10:30:36,13:30:57,27,49.78399,U
67,20201230,002114.SZ,罗平锌电,7.76,10.07,11.35,7.6204,0.5093,12780720.0,10:31:24,11:06:15,2,49.437508,U
68,20201230,002009.SZ,天奇股份,10.13,9.99,10.97,1.545,0.1298,4863413.0,13:20:57,14:03:45,41,49.19099,U
69,20201230,600059.SH,古越龙山,17.25,10.01,11.16,1.9563,0.2626,36618160.0,09:53:30,14:03:01,57,49.048763,U
70,20201230,600869.SH,智慧能源,3.99,9.92,12.12,3.6222,0.0837,7415814.0,13:24:03,13:54:00,29,48.246403,U
71,20201230,002670.SZ,国盛金控,12.5,10.04,12.24,3.8505,0.3099,62860100.0,14:06:03,14:25:42,5,48.160545,U
72,20201230,002008.SZ,大族激光,42.66,10.01,12.66,2.1813,0.1239,52523376.0,13:07:06,14:10:42,20,47.564327,U
73,20201230,000576.SZ,甘化科工,10.38,9.96,12.92,1.7891,0.0855,3797004.0,13:28:30,14:45:09,56,47.26318,U
74,20201230,600257.SH,大湖股份,5.59,10.04,12.99,1.5392,0.2467,6637845.5,11:20:39,14:15:40,25,47.176258,U
75,20201230,002553.SZ,南方轴承,10.02,9.99,15.15,3.6373,0.6467,15182305.0,13:39:09,14:44:27,23,45.24607,U
76,20201230,600707.SH,彩虹股份,6.93,10.0,17.14,4.8311,0.2547,43679420.0,10:24:09,10:38:30,1,43.355846,U
77,20201230,002323.SZ,*ST雅博,2.86,5.15,4.78,1.2146,0.0139,126697.99,14:12:09,14:55:54,10,15.342152,U
78,20201230,000659.SZ,珠海中富,3.29,10.03,10.03,1.2109,0.0682,2882862.5,10:41:51,14:55:54,92,10.094502,U
79,20201230,600409.SH,三友化工,9.41,10.06,10.53,1.1222,0.0494,9587510.0,10:36:58,14:56:47,25,9.584688,U
80,20201230,000068.SZ,华控赛格,2.95,10.07,8.58,241.9031,1.7285,51331044.0,,,0,0.0,U
81,20201230,002796.SZ,世嘉科技,14.78,9.97,5.06,49.2036,2.062,64807328.0,,,0,0.0,U
82,20201230,603665.SH,康隆达,24.42,-9.99,0.0,2620.7582,6.1858,238971952.0,09:25:04,09:25:04,0,100.0,D
83,20201230,600290.SH,*ST华仪,2.61,-5.09,0.0,551.0167,2.1754,43146044.0,09:25:04,09:25:04,0,84.28558,D
84,20201230,600157.SH,*ST永泰,1.29,-5.15,0.0,307.1237,0.8138,233248320.0,09:25:00,09:25:00,0,75.74933,D
85,20201230,002445.SZ,*ST中南,2.03,-5.14,3.74,8.8827,0.0768,3714364.0,09:37:39,13:19:03,53,62.152115,D
86,20201230,600408.SH,ST安泰,2.58,-5.15,4.04,5.1447,0.1372,3562722.0,09:32:46,14:07:36,38,61.48133,D
87,20201230,603617.SH,君禾股份,11.07,-10.0,9.92,58.2513,1.5226,33396186.0,10:11:33,10:11:33,0,60.98126,D
88,20201230,600083.SH,*ST博信,5.63,-5.06,4.72,3.6572,0.0564,724018.0,09:52:30,14:45:19,22,60.648537,D
89,20201230,000981.SZ,*ST银亿,2.16,-4.85,4.41,32.8723,0.2833,15752101.0,10:06:48,13:23:03,29,58.89139,D
90,20201230,000536.SZ,*ST华映,2.9,-4.92,2.95,5.3931,0.1396,11184529.0,09:55:15,13:52:12,74,57.59629,D
91,20201230,000662.SZ,*ST天夏,0.86,-5.49,4.4,3.7759,0.2079,1954539.2,09:36:42,14:43:09,180,55.987988,D
92,20201230,600595.SH,*ST中孚,2.31,-4.94,4.94,3.0096,0.0266,1071481.9,09:44:03,14:02:53,37,55.362293,D
93,20201230,603555.SH,*ST贵人,2.26,-5.04,5.04,3.8444,0.0206,291992.0,13:50:28,14:54:11,8,55.345463,D
94,20201230,000007.SZ,全新好,7.74,-10.0,10.93,23.5162,0.9535,22799718.0,10:22:48,13:34:09,2,51.46929,D
95,20201230,002071.SZ,*ST长城,1.0,-4.76,4.76,5.811,0.1761,920373.0,09:47:21,15:00:03,51,15.829906,D
96,20201230,002393.SZ,力生制药,20.32,-10.01,4.52,0.5735,0.0162,599440.0,10:04:00,14:56:33,20,15.538157,D
97,20201230,002499.SZ,*ST科林,6.33,-4.95,5.26,0.0778,0.0012,14559.0,09:39:03,14:55:45,4,14.747842,D
98,20201230,603825.SH,华扬联众,19.77,-10.01,11.15,0.0553,0.0039,175953.0,10:00:30,14:56:53,70,13.85573,D
