,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
39,20200921,600421.SH,ST仰帆,15.5,-5.02,5.02,41.147,0.1616,4899581.0,09:33:14,10:05:26,3,59.10278,D
40,20200921,603326.SH,我乐家居,14.53,-9.98,9.73,31.4979,0.5958,27224700.0,13:42:54,13:42:54,0,58.44958,D
41,20200921,600518.SH,ST康美,3.83,-4.96,2.73,7.9756,0.1492,25192840.0,09:34:02,11:03:23,129,58.07502,D
42,20200921,002323.SZ,*ST雅博,3.59,-5.03,6.61,26.3226,0.2576,2937697.0,14:05:18,14:15:18,3,56.03514,D
43,20200921,603663.SH,三祥新材,17.79,-10.02,7.33,7.6754,0.2612,8795554.0,09:51:47,13:41:27,17,53.450596,D
44,20200921,600595.SH,ST中孚,2.2,-5.17,8.19,1.2311,0.0227,868340.0,13:57:34,14:50:31,15,51.93424,D
45,20200921,002585.SZ,双星新材,8.56,-9.99,10.09,1.4038,0.1295,9756303.0,14:32:42,14:51:06,4,50.056858,D
46,20200921,603985.SH,恒润股份,29.21,-9.98,11.83,8.6574,0.4499,26788986.0,09:32:17,11:28:45,24,49.058235,D
47,20200921,603026.SH,石大胜华,50.49,-10.0,14.6,10.077,1.022,104585192.0,10:50:27,11:12:06,3,46.458797,D
48,20200921,002629.SZ,ST仁智,2.63,-5.05,2.89,0.2249,0.0056,50998.332,10:17:21,15:00:03,8,17.132769,D
49,20200921,002259.SZ,*ST升达,3.37,-5.07,6.48,1.0769,0.0129,327901.0,13:01:51,14:56:42,11,13.628332,D
50,20200921,600228.SH,ST昌九,12.48,-5.02,3.65,283.0565,1.3484,40610180.0,,,0,0.0,D
