,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
56,20201209,600360.SH,华微电子,9.14,-9.95,6.01,3.2308,0.6106,53594796.0,14:24:55,14:29:19,6,54.34361,D
57,20201209,002245.SZ,澳洋顺昌,10.23,-10.03,9.06,29.7831,1.2948,121040688.0,09:38:36,09:42:45,1,53.983047,D
58,20201209,600290.SH,*ST华仪,2.12,-4.93,6.73,5.4523,0.11,1771471.9,13:39:34,14:26:52,21,53.820732,D
59,20201209,002488.SZ,金固股份,8.26,-10.02,9.91,18.6031,1.0962,73656592.0,10:35:12,10:48:36,28,52.00512,D
60,20201209,002483.SZ,润邦股份,6.03,-10.0,9.85,16.5938,0.8287,33540670.0,14:14:51,14:36:24,16,51.85081,D
61,20201209,002636.SZ,金安国纪,10.97,-10.01,8.7,3.8856,0.4453,35323708.0,09:32:21,14:32:15,17,51.71083,D
62,20201209,600363.SH,联创光电,24.4,-10.0,10.14,9.2081,0.7835,84785704.0,10:38:03,13:37:28,23,50.81999,D
63,20201209,002283.SZ,天润工业,5.99,-10.06,10.21,6.4015,0.379,22380436.0,14:30:00,14:30:15,2,50.449097,D
64,20201209,000509.SZ,*ST华塑,2.53,-4.89,9.77,0.702,0.0271,565455.0,10:49:30,14:23:36,12,50.30155,D
65,20201209,002355.SZ,兴民智通,6.02,-10.01,10.16,0.6308,0.0426,1464340.9,09:49:12,14:41:42,82,49.905212,D
66,20201209,002123.SZ,梦网集团,16.79,-10.02,10.83,1.4239,0.0701,7809785.0,13:28:09,14:49:15,19,49.315895,D
67,20201209,002147.SZ,*ST新光,1.23,-4.65,4.65,3.8357,0.0857,566033.7,10:34:33,15:00:03,14,15.737855,D
68,20201209,600255.SH,*ST梦舟,1.85,-5.13,5.13,2.1221,0.0496,1623560.0,14:15:25,15:00:20,41,15.084689,D
69,20201209,002354.SZ,*ST天娱,2.84,-5.02,0.0,478.5603,1.6907,34290380.0,,,0,0.0,D
70,20201209,600593.SH,大连圣亚,24.5,-9.99,0.0,477.1841,5.7488,181409392.0,,,0,0.0,D
