,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
17,20200225,002613.SZ,北玻股份,6.33,10.09,4.35,17.7138,2.4812,79960112.0,09:33:03,11:15:12,2,62.54544,U
18,20200225,000652.SZ,泰达股份,8.7,9.99,3.92,11.7946,1.0646,136535376.0,09:25:03,11:18:48,6,62.312687,U
19,20200225,000955.SZ,欣龙控股,10.56,10.0,3.85,5.6164,0.8942,50766124.0,11:11:09,11:20:51,16,61.75635,U
20,20200225,300658.SZ,延江股份,25.63,10.0,4.29,7.7027,1.9688,21193548.0,11:14:45,11:17:36,5,61.578712,U
21,20200225,300817.SZ,双飞股份,42.6,9.99,4.65,8.6082,3.0726,27565608.0,09:35:48,09:37:21,2,61.36445,U
22,20200225,600210.SH,紫江企业,4.99,9.91,4.63,3.9472,0.541,40948880.0,09:25:02,11:14:11,13,60.791767,U
23,20200225,603200.SH,上海洗霸,35.04,10.02,6.37,19.5903,3.5443,43256496.0,09:25:03,11:16:05,6,60.766243,U
24,20200225,300578.SZ,会畅通讯,75.04,10.0,6.19,11.2838,0.6809,70927280.0,09:25:03,11:19:45,9,59.972427,U
25,20200225,600289.SH,*ST信通,3.48,5.14,5.44,2.3405,0.0576,1134824.5,09:25:04,11:19:37,25,59.796932,U
26,20200225,603880.SH,南卫股份,18.05,9.99,6.03,2.6019,0.6239,9282555.0,09:35:46,11:29:59,25,59.261387,U
27,20200225,002766.SZ,*ST索菱,5.66,5.01,6.49,2.6805,0.1049,1751204.0,09:33:48,13:41:21,20,58.783295,U
28,20200225,002796.SZ,世嘉科技,46.0,10.0,7.17,2.9169,0.5779,35375608.0,09:36:36,11:29:36,13,58.15059,U
29,20200225,002089.SZ,*ST新海,2.38,4.85,7.05,1.7309,0.1219,3351145.0,10:26:06,13:27:30,53,58.12918,U
30,20200225,600510.SH,黑牡丹,8.31,10.07,7.81,7.7777,0.2632,22904082.0,09:32:12,11:28:40,8,57.98093,U
31,20200225,600888.SH,新疆众和,5.59,10.04,7.68,4.7221,0.4398,20663128.0,09:37:55,11:16:47,14,57.8142,U
32,20200225,600126.SH,杭钢股份,5.65,9.92,8.17,5.9343,0.1679,32045020.0,10:33:33,10:35:48,1,57.431824,U
33,20200225,600527.SH,江南高纤,3.25,10.17,8.14,3.7698,0.664,25963714.0,09:35:15,13:12:13,54,57.27018,U
34,20200225,000004.SZ,国农科技,41.58,10.0,12.91,1.1041,0.3574,12274417.0,14:41:27,14:41:27,0,57.218285,U
35,20200225,300030.SZ,阳普医疗,11.65,10.01,8.03,2.0557,0.4882,14669680.0,10:00:18,14:00:30,37,57.19998,U
36,20200225,603595.SH,东尼电子,36.85,10.0,8.21,2.5099,0.4258,11120887.0,10:10:21,13:01:04,8,57.062283,U
37,20200225,002950.SZ,奥美医疗,46.63,10.0,8.52,3.8297,1.3448,30099666.0,09:32:33,11:24:54,19,56.930214,U
38,20200225,603301.SH,振德医疗,42.34,10.0,8.68,3.8707,1.4568,33621348.0,09:33:01,14:09:51,40,56.77991,U
39,20200225,603189.SH,网达软件,35.37,10.02,9.08,1.8028,0.2982,23288314.0,09:41:01,13:04:25,14,56.11519,U
40,20200225,002255.SZ,海陆重工,5.9,10.07,9.33,3.3351,0.9102,34607936.0,09:55:33,11:26:39,29,56.04902,U
41,20200225,300045.SZ,华力创通,14.74,10.0,9.78,6.8749,1.4548,88607064.0,13:00:15,13:00:15,0,55.980232,U
42,20200225,600156.SH,华升股份,6.13,10.05,9.69,4.6072,0.8071,19894916.0,09:32:10,11:14:56,24,55.811077,U
43,20200225,002943.SZ,宇晶股份,31.41,10.02,9.95,5.1442,1.3225,21534696.0,09:34:42,11:26:33,26,55.630543,U
44,20200225,002483.SZ,润邦股份,6.9,10.05,9.41,0.203,0.0356,1647092.1,13:02:21,14:53:48,15,55.612076,U
45,20200225,300064.SZ,豫金刚石,3.74,10.0,10.0,4.944,0.5639,12774303.0,09:48:51,11:15:39,7,55.522602,U
46,20200225,002463.SZ,沪电股份,30.8,10.0,9.96,1.0139,0.1468,76356312.0,14:23:36,14:51:18,9,55.148727,U
47,20200225,002347.SZ,泰尔股份,5.52,9.96,10.36,3.9976,0.9953,17403444.0,09:37:51,11:16:00,41,55.089523,U
48,20200225,002599.SZ,盛通股份,5.16,10.02,12.15,16.5663,1.443,25430616.0,13:08:42,13:08:42,0,54.57878,U
49,20200225,600063.SH,皖维高新,4.6,10.05,11.48,8.8225,0.558,49435532.0,09:38:07,11:12:52,7,54.43015,U
50,20200225,603023.SH,威帝股份,5.19,9.96,12.5,18.7016,1.0692,25156376.0,09:55:52,09:55:52,0,54.42362,U
51,20200225,002959.SZ,小熊电器,75.09,10.01,6.75,9.2119,2.0312,45755864.0,09:35:54,13:00:03,7,54.27275,U
52,20200225,600318.SH,新力金融,10.08,10.04,16.16,3.2813,0.5129,25020576.0,13:58:50,13:58:50,0,54.19378,U
53,20200225,300394.SZ,天孚通信,52.82,10.0,11.08,2.1055,0.1135,10540337.0,10:02:30,13:23:12,13,54.13623,U
54,20200225,600739.SH,辽宁成大,18.93,9.99,6.57,1.7468,0.092,26648688.0,13:20:25,13:41:01,14,53.60928,U
55,20200225,002460.SZ,赣锋锂业,60.49,10.0,12.22,4.5842,0.4611,219298816.0,13:24:33,13:24:33,0,53.261475,U
56,20200225,300679.SZ,电连技术,51.68,10.0,12.39,4.7112,0.7671,52882904.0,10:36:45,13:08:15,2,53.11948,U
57,20200225,300363.SZ,博腾股份,23.93,10.02,7.08,1.1909,0.1412,14445345.0,10:49:27,14:36:51,46,53.046154,U
58,20200225,300427.SZ,红相股份,22.5,10.02,12.22,2.2883,0.2858,15923948.0,14:29:06,14:29:06,0,53.023117,U
59,20200225,300328.SZ,宜安科技,18.83,9.99,7.77,6.8574,0.9198,79715920.0,10:07:24,13:00:03,12,52.961723,U
60,20200225,002308.SZ,威创股份,7.54,10.07,12.26,1.7537,0.1783,12135607.0,13:34:24,14:10:54,22,52.924286,U
61,20200225,600815.SH,*ST厦工,2.33,4.95,7.66,5.7956,0.0448,1851884.0,10:00:34,13:21:21,20,52.921803,U
62,20200225,603133.SH,碳元科技,30.13,10.0,12.85,4.9635,0.9161,31180180.0,13:12:45,14:17:39,1,52.692158,U
63,20200225,002965.SZ,祥鑫科技,43.47,9.99,13.28,7.9191,1.8756,30721640.0,13:08:00,13:08:00,0,52.605686,U
64,20200225,002160.SZ,常铝股份,6.62,9.97,13.46,7.8114,1.3527,61108260.0,09:35:03,11:28:33,16,52.388775,U
65,20200225,002214.SZ,大立科技,23.1,10.0,8.1,3.5991,0.5816,48009308.0,10:29:00,11:26:24,22,52.288994,U
66,20200225,300155.SZ,安居宝,8.93,9.98,13.3,4.3418,0.945,23448028.0,14:54:33,14:54:33,0,52.18143,U
67,20200225,300221.SZ,银禧科技,6.62,9.97,13.46,4.0342,0.4552,12377414.0,13:08:48,13:08:48,0,51.96618,U
68,20200225,002617.SZ,露笑科技,7.48,10.0,13.68,5.7882,0.8701,69319888.0,11:23:54,11:23:54,0,51.942326,U
69,20200225,000158.SZ,常山北明,13.04,10.04,13.84,3.1744,0.463,94776024.0,13:52:15,13:52:15,0,51.50059,U
70,20200225,300010.SZ,立思辰,21.93,9.98,13.69,0.8849,0.0677,10547913.0,14:03:24,14:33:24,7,51.40188,U
71,20200225,002429.SZ,兆驰股份,6.46,10.05,13.97,1.5742,0.123,35714112.0,14:00:09,14:36:09,1,51.19356,U
72,20200225,300429.SZ,强力新材,22.48,9.98,14.33,4.32,0.9333,63004292.0,14:50:00,14:50:00,0,51.148663,U
73,20200225,002239.SZ,奥特佳,6.15,10.02,14.13,2.4174,0.3617,68780800.0,09:42:42,13:25:48,57,51.12982,U
74,20200225,300499.SZ,高澜股份,22.58,9.99,14.03,1.4193,0.1675,4660263.5,10:06:30,14:38:33,4,51.120304,U
75,20200225,000973.SZ,佛塑科技,6.17,9.98,14.97,9.7197,1.0325,61630668.0,13:05:03,13:05:03,0,51.053596,U
76,20200225,000078.SZ,海王生物,5.89,10.09,9.53,3.3978,0.4107,63422928.0,09:59:45,13:00:03,15,50.83031,U
77,20200225,000518.SZ,四环生物,6.28,9.98,9.81,5.6083,0.6297,40715120.0,09:41:57,11:24:00,16,50.78232,U
78,20200225,600200.SH,江苏吴中,9.65,10.03,9.58,0.6431,0.1165,7988269.5,14:19:33,14:32:24,13,50.49014,U
79,20200225,600179.SH,ST安通,4.13,5.09,9.92,1.3295,0.0264,734888.06,14:23:39,14:35:24,14,50.21427,U
80,20200225,002837.SZ,英维克,48.35,10.01,15.15,2.476,0.1829,18004330.0,13:13:06,14:33:18,2,50.106743,U
81,20200225,000608.SZ,阳光股份,5.31,9.94,12.22,20.124,0.2541,10115534.0,10:24:33,11:21:57,8,49.8051,U
82,20200225,300100.SZ,双林股份,6.8,10.03,12.14,17.0937,1.3033,33772372.0,09:42:39,11:13:30,1,49.63453,U
83,20200225,002185.SZ,华天科技,17.13,10.02,15.61,0.7419,0.133,62416868.0,14:47:09,14:53:21,10,49.470837,U
84,20200225,002456.SZ,欧菲光,22.22,10.0,15.94,2.7833,0.3391,201008848.0,14:22:00,14:22:00,0,49.35529,U
85,20200225,300767.SZ,震安科技,88.07,10.0,12.7,17.1892,1.8945,33369722.0,10:22:30,13:09:45,7,49.113647,U
86,20200225,600488.SH,天药股份,5.28,10.0,11.67,7.5927,0.4577,23602920.0,10:35:51,11:29:54,76,49.112152,U
87,20200225,600418.SH,江淮汽车,5.35,10.08,13.58,25.6833,0.6576,66609728.0,13:23:06,13:24:30,2,49.02121,U
88,20200225,000526.SZ,紫光学大,38.07,10.0,12.08,8.7057,0.3533,12940564.0,14:05:39,14:26:33,6,48.80824,U
89,20200225,603006.SH,联明股份,13.01,9.97,11.75,4.956,0.3379,8400141.0,09:42:07,13:03:28,2,48.7625,U
90,20200225,002232.SZ,启明信息,10.84,10.05,12.28,8.9443,0.7765,33980376.0,10:07:21,11:25:09,7,48.653255,U
91,20200225,002167.SZ,东方锆业,6.84,9.97,11.58,1.0538,0.0935,3956953.8,10:12:00,13:35:18,19,48.530052,U
92,20200225,603721.SH,中广天择,31.87,10.01,11.63,0.7258,0.1671,3277192.2,10:37:02,14:49:42,52,48.45093,U
93,20200225,002503.SZ,搜于特,2.73,10.08,12.1,5.0807,0.7257,42055360.0,10:05:03,11:17:30,12,48.444355,U
94,20200225,002284.SZ,亚太股份,5.94,10.0,12.78,11.0412,0.8844,36040060.0,10:29:06,13:19:33,16,48.36834,U
95,20200225,300173.SZ,智慧松德,8.04,9.99,16.83,1.7224,0.1601,5658552.0,14:53:27,14:53:27,0,48.35025,U
96,20200225,600195.SH,中牧股份,12.97,10.01,12.13,3.8989,0.3181,34759444.0,13:05:17,13:47:27,17,48.275803,U
97,20200225,603566.SH,普莱柯,18.48,10.0,12.2,4.0172,0.1686,10016215.0,10:15:16,11:18:38,3,48.210148,U
98,20200225,002581.SZ,未名医药,9.32,10.04,11.92,1.2027,0.1486,5549864.0,14:54:03,14:54:27,2,48.207695,U
99,20200225,603881.SH,数据港,55.83,10.01,12.28,2.7782,0.2141,25173748.0,14:02:45,14:14:33,11,48.00853,U
100,20200225,002662.SZ,京威股份,3.58,10.15,17.54,4.9184,0.391,20422800.0,10:16:03,11:25:42,26,47.97139,U
101,20200225,600165.SH,新日恒力,4.52,9.98,12.41,3.4106,0.3293,10194168.0,09:44:04,14:49:24,23,47.947525,U
102,20200225,600513.SH,联环药业,17.71,10.0,12.3,1.3351,0.3898,19704216.0,14:06:48,14:15:09,10,47.853,U
103,20200225,002288.SZ,超华科技,7.0,10.06,17.3,0.6681,0.1661,8808100.0,14:40:51,14:53:06,20,47.77512,U
104,20200225,002418.SZ,康盛股份,2.94,10.11,18.35,10.1847,0.8395,24758084.0,14:17:51,14:17:51,0,47.710445,U
105,20200225,300050.SZ,世纪鼎利,6.42,9.93,13.01,6.0639,1.146,28013208.0,09:59:54,11:15:21,6,47.653687,U
106,20200225,600143.SH,金发科技,10.53,10.03,12.54,1.4676,0.1304,35346840.0,13:13:46,14:21:22,48,47.61328,U
107,20200225,600222.SH,太龙药业,6.52,9.95,12.65,2.1862,0.3199,11897227.0,14:05:06,14:14:39,20,47.584618,U
108,20200225,300058.SZ,蓝色光标,7.98,10.07,12.69,1.2903,0.1286,22346992.0,13:13:12,14:15:06,19,47.445465,U
109,20200225,000012.SZ,南  玻Ａ,6.16,10.0,13.39,7.9727,0.5506,66388468.0,09:48:39,11:29:48,7,47.4348,U
110,20200225,002129.SZ,中环股份,22.15,9.98,12.71,1.2267,0.1304,77490024.0,10:21:12,14:23:51,9,47.41919,U
111,20200225,601099.SH,太平洋,3.99,9.92,12.95,2.6145,0.3269,88915680.0,10:14:15,13:21:10,6,47.3278,U
112,20200225,600172.SH,黄河旋风,3.12,9.86,13.38,6.5563,0.4756,17606980.0,10:01:13,11:08:47,3,47.299404,U
113,20200225,002055.SZ,得润电子,15.97,9.99,12.81,0.7481,0.0802,5499142.0,13:58:51,14:28:42,8,47.268814,U
114,20200225,002414.SZ,高德红外,51.7,10.0,12.98,1.5724,0.0501,18989152.0,14:53:54,14:54:36,4,47.17974,U
115,20200225,600789.SH,鲁抗医药,13.68,9.97,13.1,2.1208,0.5516,64302828.0,14:00:30,14:03:33,8,47.139656,U
116,20200225,600699.SH,均胜电子,31.23,10.0,13.14,1.855,0.1665,64331488.0,13:24:24,14:16:03,40,47.053818,U
117,20200225,600745.SH,闻泰科技,166.33,10.0,13.11,1.2731,0.0724,76699088.0,14:27:47,14:52:53,11,47.020927,U
118,20200225,300414.SZ,中光防雷,13.82,10.03,13.3,2.1238,0.217,9019471.0,10:33:45,14:25:45,12,46.92323,U
119,20200225,600664.SH,哈药股份,5.04,10.04,13.32,1.1905,0.1061,13411944.0,14:47:10,14:54:04,13,46.80436,U
120,20200225,600160.SH,巨化股份,9.61,9.95,13.27,0.0249,0.0021,563107.56,14:31:00,14:51:18,40,46.732594,U
121,20200225,600653.SH,申华控股,2.05,10.22,15.05,17.4899,0.5565,22203342.0,13:09:53,14:39:54,2,46.72681,U
122,20200225,300684.SZ,中石科技,39.04,10.0,14.23,9.0984,0.921,37435732.0,13:13:57,13:20:00,3,46.725887,U
123,20200225,601908.SH,京运通,3.55,9.91,13.62,1.4533,0.067,4743428.5,10:24:31,13:12:47,8,46.52868,U
124,20200225,300331.SZ,苏大维格,33.28,10.02,13.65,0.6391,0.0785,4323371.5,13:46:18,14:17:09,16,46.417835,U
125,20200225,002486.SZ,嘉麟杰,4.13,10.13,13.87,2.2091,0.3113,10697113.0,13:16:15,13:41:57,5,46.36648,U
126,20200225,601777.SH,力帆股份,3.26,10.14,14.86,9.1318,0.4807,20148586.0,13:31:03,14:02:39,4,46.077213,U
127,20200225,002636.SZ,金安国纪,11.07,10.04,14.12,1.5489,0.1092,8744968.0,10:07:33,13:27:12,3,46.040348,U
128,20200225,002171.SZ,楚江新材,8.99,10.04,14.08,0.7823,0.0529,5137785.0,14:08:15,14:46:12,17,46.00087,U
129,20200225,002703.SZ,浙江世宝,5.57,10.08,15.02,9.1605,0.7507,23126602.0,09:48:30,11:29:54,6,45.933586,U
130,20200225,002527.SZ,新时达,6.84,9.97,14.63,2.1787,0.2552,7814700.0,10:18:00,13:40:06,19,45.60063,U
131,20200225,002713.SZ,东易日盛,7.49,9.99,16.01,15.7888,0.4122,12390205.0,13:17:27,13:58:06,2,45.58949,U
132,20200225,300095.SZ,华伍股份,6.88,10.08,15.2,6.4258,0.692,13109909.0,13:16:48,13:54:12,13,45.477184,U
133,20200225,300230.SZ,永利股份,7.37,10.0,15.97,10.9237,1.768,70743392.0,13:50:45,13:54:51,9,45.210766,U
134,20200225,000980.SZ,众泰汽车,2.93,10.15,15.41,2.3707,0.1541,5624463.5,13:36:09,14:04:15,18,44.834778,U
135,20200225,002126.SZ,银轮股份,12.63,10.02,15.42,0.6967,0.0672,6428670.0,14:19:36,14:42:33,16,44.653027,U
136,20200225,002023.SZ,海特高新,21.0,10.01,15.61,0.724,0.1804,24970448.0,13:38:24,14:21:48,15,44.471424,U
137,20200225,002436.SZ,兴森科技,17.96,9.98,16.23,1.3877,0.2188,49625272.0,14:30:03,14:49:54,11,43.91972,U
138,20200225,600555.SH,海航创新,2.33,9.91,17.45,2.6176,0.185,4195861.5,14:16:54,14:47:48,9,42.82101,U
139,20200225,002199.SZ,东晶电子,12.39,10.04,18.47,0.4375,0.068,2051784.0,14:31:57,14:52:27,28,41.577156,U
140,20200225,600480.SH,凌云股份,11.74,10.03,19.12,5.4342,0.4159,26624524.0,14:05:39,14:29:18,4,41.444218,U
141,20200225,002072.SZ,*ST凯瑞,5.61,5.06,5.43,0.1924,0.0187,173910.0,09:33:18,14:56:15,19,19.590178,U
142,20200225,300074.SZ,华平股份,6.49,10.0,12.88,0.2168,0.0519,1663387.0,13:27:36,14:57:00,27,12.144276,U
143,20200225,000636.SZ,风华高科,27.1,9.98,14.37,0.4433,0.079,19170080.0,14:30:57,14:55:03,14,10.678282,U
144,20200225,002151.SZ,北斗星通,33.0,10.0,12.9,0.3464,0.0483,5849250.0,14:32:06,14:55:30,9,7.137051,U
145,20200225,000616.SZ,海航投资,2.73,10.08,14.92,2.3559,0.0978,3818885.0,14:26:45,14:55:15,39,5.320481,U
146,20200225,300217.SZ,东方电热,2.93,10.15,6.39,39.8072,2.3481,60485380.0,,,0,0.0,U
147,20200225,600083.SH,博信股份,17.0,-10.01,1.32,89.1143,9.2747,359470752.0,09:25:01,09:36:19,5,72.69143,D
148,20200225,000971.SZ,*ST高升,2.27,-5.02,3.35,0.1025,0.0023,41768.0,10:53:48,14:56:36,43,16.660368,D
149,20200225,600485.SH,*ST信威,1.77,-4.84,4.84,2.4992,0.1142,3831496.0,11:11:26,14:56:49,16,15.415636,D
