,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
22,20200212,002245.SZ,澳洋顺昌,4.99,9.91,6.83,35.3771,0.8091,36930864.0,09:34:54,09:34:54,0,61.74816,U
23,20200212,002503.SZ,搜于特,2.32,9.95,6.64,31.9312,0.8288,40815500.0,09:39:00,09:39:00,0,61.594563,U
24,20200212,600614.SH,*ST鹏起,1.63,5.16,5.16,10.665,0.2005,4938574.0,09:38:08,10:50:26,17,60.916527,U
25,20200212,002168.SZ,惠程科技,7.79,10.03,9.46,50.2178,0.9179,56813076.0,11:07:39,11:07:39,0,60.60767,U
26,20200212,300447.SZ,全信股份,12.03,9.96,7.22,19.1047,1.0043,21085258.0,09:53:51,09:53:51,0,59.74069,U
27,20200212,603726.SH,朗迪集团,20.21,10.02,12.47,70.2421,2.1999,82541136.0,11:02:20,11:02:20,0,59.664204,U
28,20200212,300247.SZ,融捷健康,2.93,10.15,10.9,99.6894,6.2998,121568336.0,09:43:57,10:07:57,3,59.16894,U
29,20200212,300123.SZ,亚光科技,15.13,10.04,9.67,35.0561,1.5948,139517824.0,09:34:18,09:34:18,0,58.915344,U
30,20200212,300155.SZ,安居宝,7.33,10.06,7.06,3.4071,0.8121,16539390.0,09:43:18,11:05:03,5,58.321312,U
31,20200212,002350.SZ,北京科锐,5.92,10.04,8.74,17.5914,0.5474,15829465.0,11:27:15,11:27:15,0,58.046513,U
32,20200212,002129.SZ,中环股份,17.38,10.0,7.34,1.5676,0.096,44766672.0,13:01:03,13:01:03,0,57.821556,U
33,20200212,603319.SH,湘油泵,19.56,10.01,3.26,8.6848,0.6182,12685442.0,09:32:17,09:59:50,7,57.63939,U
34,20200212,300390.SZ,天华超净,10.44,10.01,13.59,5.9718,0.7315,25861758.0,10:06:03,10:06:03,0,57.043755,U
35,20200212,300654.SZ,世纪天鸿,23.0,10.0,8.46,3.5422,2.1306,32117200.0,09:48:45,11:29:51,21,57.000748,U
36,20200212,000815.SZ,美利云,7.76,10.07,9.5,12.2864,0.5991,32324280.0,13:07:42,13:07:42,0,56.758595,U
37,20200212,300373.SZ,扬杰科技,28.92,10.0,10.0,16.0273,1.0064,119547760.0,11:07:48,11:07:48,0,56.65305,U
38,20200212,300287.SZ,飞利信,4.88,9.91,10.36,19.0156,1.6993,93833376.0,13:00:03,13:00:03,0,56.62653,U
39,20200212,600546.SH,山煤国际,10.34,10.0,4.15,6.865,0.1856,38039828.0,09:45:11,10:05:17,20,56.545776,U
40,20200212,002955.SZ,鸿合科技,83.6,10.0,8.68,1.5156,0.5928,17004240.0,14:46:15,14:46:15,0,56.5012,U
41,20200212,300751.SZ,迈为股份,199.51,10.0,4.91,10.2322,0.6998,40374836.0,13:03:27,13:03:33,1,56.148205,U
42,20200212,603131.SH,上海沪工,22.89,10.0,10.52,13.3978,2.907,46578400.0,11:19:55,11:19:55,0,55.965126,U
43,20200212,300168.SZ,万达信息,19.43,10.02,10.08,8.3714,0.3863,84900456.0,11:15:12,11:15:12,0,55.77645,U
44,20200212,300118.SZ,东方日升,16.34,10.03,4.58,3.1367,0.2711,30818138.0,10:10:09,11:12:24,20,55.74722,U
45,20200212,300677.SZ,英科医疗,33.46,9.99,9.99,3.6455,0.4172,15819888.0,14:07:57,14:11:48,8,55.39541,U
46,20200212,600654.SH,*ST中安,2.07,5.08,6.6,19.5188,0.2116,3307510.0,10:19:34,10:25:53,7,55.36246,U
47,20200212,002383.SZ,合众思壮,11.0,10.0,10.5,8.3566,0.5201,29894536.0,14:35:36,14:35:36,0,55.361664,U
48,20200212,300236.SZ,上海新阳,55.85,10.01,10.42,6.1313,0.702,111885640.0,11:06:54,11:21:45,4,55.228233,U
49,20200212,600909.SH,华安证券,7.19,9.94,10.86,10.1511,0.2952,76843080.0,13:26:59,13:26:59,0,55.169865,U
50,20200212,600537.SH,亿晶光电,3.06,10.07,6.83,18.3923,0.4013,14445366.0,09:47:16,10:48:53,9,55.029297,U
51,20200212,000572.SZ,*ST 海马,2.31,5.0,5.91,5.7575,0.0843,3197271.0,10:07:33,13:55:36,70,54.669968,U
52,20200212,601865.SH,福莱特,15.05,10.01,5.7,2.5501,0.1991,10216407.0,13:28:13,13:33:07,1,54.564964,U
53,20200212,300763.SZ,锦浪科技,61.6,10.0,7.12,15.0089,2.108,25970806.0,10:08:48,10:18:33,17,54.48629,U
54,20200212,002218.SZ,拓日新能,3.36,10.16,6.23,5.4526,0.3384,13822260.0,10:08:18,14:45:06,16,54.33218,U
55,20200212,300757.SZ,罗博特科,34.09,10.0,7.26,15.2102,0.9318,12267287.0,10:44:33,11:05:06,11,54.307606,U
56,20200212,000802.SZ,北京文化,10.73,10.05,6.67,9.0901,0.2599,19832816.0,09:55:18,10:55:36,2,54.252,U
57,20200212,300410.SZ,正业科技,8.26,9.99,11.19,4.0585,0.6418,18922520.0,10:41:06,13:46:15,29,54.24794,U
58,20200212,300342.SZ,天银机电,15.73,10.0,11.54,5.217,0.6021,38109952.0,13:00:12,13:00:12,0,54.011803,U
59,20200212,002613.SZ,北玻股份,2.86,10.0,7.31,12.4108,0.6159,8968087.0,09:49:33,09:57:33,1,53.961872,U
60,20200212,002192.SZ,融捷股份,20.74,10.03,11.83,6.7032,0.4312,23171370.0,11:08:00,11:08:00,0,53.86188,U
61,20200212,300776.SZ,帝尔激光,148.61,10.0,7.64,13.8287,1.711,42056632.0,10:50:21,11:02:18,2,53.828415,U
62,20200212,000977.SZ,浪潮信息,47.52,10.0,11.5,2.2396,0.1591,97498024.0,14:44:48,14:44:48,0,53.731922,U
63,20200212,600243.SH,青海华鼎,3.63,10.0,10.0,35.7618,0.9776,15574152.0,14:54:10,14:54:16,1,53.62506,U
64,20200212,002436.SZ,兴森科技,11.88,10.0,11.76,3.4474,0.3421,51304968.0,14:01:48,14:01:48,0,53.601845,U
65,20200212,300111.SZ,向日葵,2.32,9.95,9.48,28.6894,0.8367,21686164.0,09:40:54,09:50:54,1,53.43077,U
66,20200212,603993.SH,洛阳钼业,4.71,10.05,12.38,6.7378,0.1709,142213104.0,11:05:03,11:05:03,0,53.302322,U
67,20200212,603799.SH,华友钴业,54.78,10.0,12.51,3.5167,0.2136,126229992.0,13:29:11,13:29:11,0,52.85235,U
68,20200212,600883.SH,博闻科技,9.3,10.06,8.64,10.215,0.3497,7678350.0,10:58:03,11:05:09,1,52.398983,U
69,20200212,002610.SZ,爱康科技,1.53,10.07,8.63,9.2572,0.5676,38098684.0,09:54:45,10:51:30,24,52.324104,U
70,20200212,300658.SZ,延江股份,19.48,9.99,10.84,29.1168,6.4374,52668076.0,13:50:51,13:50:57,1,52.171684,U
71,20200212,300051.SZ,三五互联,14.32,9.98,8.99,9.4897,3.3799,108851648.0,09:48:09,10:45:48,2,52.127968,U
72,20200212,000591.SZ,太阳能,3.69,10.15,8.36,2.9951,0.1306,9818430.0,13:23:51,14:44:51,33,51.946037,U
73,20200212,603806.SH,福斯特,53.27,9.99,8.2,0.0286,0.0003,79905.0,10:18:32,14:54:49,53,51.80288,U
74,20200212,300117.SZ,嘉寓股份,3.75,9.97,9.68,14.1083,0.4694,12572962.0,14:18:45,14:20:30,5,51.754303,U
75,20200212,601137.SH,博威合金,11.31,10.02,9.14,5.8494,0.1546,10743754.0,13:00:03,13:18:30,3,51.45267,U
76,20200212,000016.SZ,深康佳Ａ,8.81,9.99,15.11,12.116,1.4498,203928976.0,09:52:30,09:52:30,0,51.174095,U
77,20200212,002481.SZ,双塔食品,8.68,10.01,9.25,2.9501,0.2255,21673458.0,14:18:51,14:44:09,32,51.056286,U
78,20200212,002711.SZ,*ST欧浦,1.42,5.19,9.63,6.4789,0.377,5638110.0,11:02:09,14:35:06,48,51.036747,U
79,20200212,300805.SZ,电声股份,30.78,10.01,11.19,19.8764,3.6642,47742060.0,09:49:15,10:03:42,1,50.980854,U
80,20200212,600355.SH,精伦电子,3.38,10.1,10.42,13.1915,1.1247,18706610.0,10:27:59,10:48:12,29,50.955387,U
81,20200212,000636.SZ,风华高科,19.25,10.0,9.31,1.7037,0.2415,41622696.0,14:30:54,14:38:18,9,50.872444,U
82,20200212,000058.SZ,深 赛 格,7.19,9.94,9.94,6.9542,0.5694,22028722.0,09:36:12,10:26:21,14,50.783894,U
83,20200212,300253.SZ,卫宁健康,20.96,10.03,10.24,9.8061,0.563,155727488.0,09:46:00,10:46:51,7,50.76876,U
84,20200212,603311.SH,金海环境,14.25,10.04,10.42,9.8966,0.5765,17252476.0,11:28:08,13:15:54,3,50.598484,U
85,20200212,002466.SZ,天齐锂业,30.72,9.99,10.88,12.9942,0.6192,280961472.0,09:45:36,09:54:27,4,50.450375,U
86,20200212,300058.SZ,蓝色光标,6.4,9.97,10.48,8.0098,0.4735,65993196.0,13:28:21,13:49:54,18,50.34466,U
87,20200212,300053.SZ,欧比特,13.92,10.04,10.28,5.8976,0.5822,47708016.0,13:50:12,13:56:42,6,50.338867,U
88,20200212,601698.SH,中国卫通,18.37,10.0,10.0,2.485,0.7611,55922984.0,13:25:54,14:11:33,9,50.286556,U
89,20200212,300314.SZ,戴维医疗,10.34,10.0,11.06,12.858,0.6403,12521523.0,10:31:27,10:31:33,1,50.257816,U
90,20200212,002108.SZ,沧州明珠,3.82,10.09,10.95,9.8744,0.4415,23912604.0,10:14:39,11:29:33,1,50.05951,U
91,20200212,002161.SZ,远 望 谷,11.7,9.96,10.71,7.1055,0.7642,62460848.0,11:24:12,11:25:51,2,50.038765,U
92,20200212,600220.SH,江苏阳光,2.44,9.91,10.36,3.087,0.0852,3708573.2,13:26:40,14:30:07,27,49.95296,U
93,20200212,002518.SZ,科士达,13.51,10.02,10.5,4.3873,0.2244,16959374.0,13:35:06,14:01:30,18,49.949955,U
94,20200212,600135.SH,乐凯胶片,9.08,10.06,11.15,9.7043,0.7771,26317126.0,13:01:06,13:07:03,3,49.859283,U
95,20200212,002777.SZ,久远银海,45.06,10.01,10.89,5.257,0.1964,16808958.0,13:23:33,13:45:27,8,49.645515,U
96,20200212,002402.SZ,和而泰,15.55,9.97,10.61,2.1128,0.2935,36230628.0,13:26:54,13:59:39,26,49.61595,U
97,20200212,002261.SZ,拓维信息,12.79,9.97,10.92,3.5705,0.5802,65245436.0,14:27:03,14:29:48,5,49.466064,U
98,20200212,000733.SZ,振华科技,23.18,10.01,11.25,5.308,0.2728,32556798.0,14:52:06,14:52:57,2,49.294437,U
99,20200212,300075.SZ,数字政通,15.11,9.97,11.21,4.3178,0.6485,31525640.0,14:43:18,14:44:42,2,49.2542,U
100,20200212,300451.SZ,创业慧康,25.66,9.99,11.19,2.8508,0.2044,28847356.0,13:12:00,14:42:57,19,49.1053,U
101,20200212,002757.SZ,南兴股份,25.25,10.02,16.86,7.804,1.3339,53108276.0,13:44:42,14:23:42,5,48.987095,U
102,20200212,002829.SZ,星网宇达,26.18,10.0,11.76,4.4883,0.756,12167522.0,13:55:15,14:37:36,4,48.726627,U
103,20200212,002460.SZ,赣锋锂业,58.44,9.99,12.05,7.2451,0.4427,203414736.0,11:07:18,11:09:15,3,48.696648,U
104,20200212,300476.SZ,胜宏科技,23.51,10.01,11.65,1.5045,0.0646,11536357.0,13:03:21,14:11:18,20,48.50368,U
105,20200212,600804.SH,鹏博士,6.95,9.97,11.87,2.9869,0.3658,36419540.0,14:37:31,14:37:55,2,48.44698,U
106,20200212,300619.SZ,金银河,24.61,10.01,13.63,16.1737,2.1386,15836535.0,10:38:42,11:01:18,3,48.094296,U
107,20200212,603083.SH,剑桥科技,35.75,10.0,12.09,1.0865,0.1533,6146176.0,13:09:15,13:44:27,11,48.026314,U
108,20200212,300369.SZ,绿盟科技,25.58,10.02,12.39,2.6684,0.0447,8298152.0,13:45:24,14:53:24,4,47.879074,U
109,20200212,300618.SZ,寒锐钴业,90.9,10.0,12.42,1.2406,0.1062,15404641.0,14:19:42,14:40:27,15,47.709366,U
110,20200212,300235.SZ,方直科技,24.09,10.0,13.65,3.7437,1.343,35918144.0,11:08:06,13:00:03,7,46.791523,U
111,20200212,300205.SZ,天喻信息,15.7,10.02,13.81,5.2422,0.6287,42050520.0,14:08:09,14:13:39,8,46.74565,U
112,20200212,002385.SZ,大北农,7.07,9.95,13.69,2.9835,0.5335,104920616.0,10:09:12,13:33:24,57,46.635025,U
113,20200212,300671.SZ,富满电子,32.68,10.0,13.73,0.5863,0.2894,3356236.0,13:21:21,14:48:00,13,46.3431,U
114,20200212,300045.SZ,华力创通,13.37,10.04,14.49,1.6617,0.5059,27947124.0,13:21:24,14:02:57,21,45.701466,U
115,20200212,688023.SH,安恒信息,268.2,20.0,22.06,18.1812,0.0026,52259308.0,14:50:45,14:50:45,0,44.758247,U
116,20200212,300261.SZ,雅本化学,5.23,10.11,16.21,8.0797,0.6649,32280152.0,13:16:51,13:18:18,1,44.63121,U
117,20200212,601900.SH,南方传媒,14.03,10.04,20.0,3.6196,0.1917,23918666.0,09:25:03,14:42:12,1,40.371544,U
118,20200212,688123.SH,聚辰股份,97.64,20.0,21.41,2.5566,0.0017,19828828.0,14:02:21,14:33:15,13,38.845745,U
119,20200212,688158.SH,优刻得,113.74,20.0,23.88,2.8382,0.0008,36458448.0,13:39:04,13:40:13,1,36.40386,U
120,20200212,300305.SZ,裕兴股份,8.14,10.0,8.51,0.4483,0.0081,153032.0,15:00:03,15:00:03,0,16.53523,U
121,20200212,002159.SZ,三特索道,11.12,9.99,10.39,2.4066,0.0901,1388888.0,14:55:15,14:55:15,0,14.855171,U
122,20200212,600321.SH,ST正源,2.12,4.95,5.94,1.9488,0.014,448668.28,13:54:20,15:00:04,40,14.255585,U
123,20200212,600588.SH,用友网络,42.6,9.99,11.8,0.3563,0.0093,9896320.0,14:09:44,14:55:30,26,8.236097,U
124,20200212,002623.SZ,亚玛顿,39.51,9.99,1.34,82.2621,1.6139,101750456.0,,,0,0.0,U
125,20200212,300046.SZ,台基股份,21.22,10.01,5.55,23.517,2.0091,90858200.0,,,0,0.0,U
126,20200212,300317.SZ,珈伟新能,4.03,10.11,10.38,159.1053,1.0994,29074368.0,,,0,0.0,U
127,20200212,300320.SZ,海达股份,6.02,10.05,0.0,197.2441,1.9282,58382560.0,,,0,0.0,U
128,20200212,300818.SZ,N耐普,30.44,43.99,23.98,4316.5363,18.5975,99068840.0,,,0,0.0,U
129,20200212,603518.SH,锦泓集团,8.25,10.0,9.07,38.6704,1.5262,31280988.0,,,0,0.0,U
130,20200212,603611.SH,诺力股份,17.11,10.03,12.22,0.0165,0.0004,17110.0,,,0,0.0,U
131,20200212,600677.SH,*ST航通,5.3,-5.02,0.0,13444.716,9.3676,225314608.0,09:25:03,09:25:03,0,100.0,D
