,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
23,20200430,002290.SZ,*ST中科,5.5,4.96,5.34,6.2921,0.0319,380264.5,09:33:39,10:51:27,4,60.290806,U
24,20200430,000971.SZ,*ST高升,2.58,4.88,4.88,1.5198,0.0358,730140.0,10:11:51,13:30:54,32,60.273773,U
25,20200430,002285.SZ,世联行,2.83,10.12,10.12,52.8757,0.6472,36810464.0,13:00:00,13:00:00,0,60.199932,U
26,20200430,603396.SH,金辰股份,19.37,9.99,9.94,47.7408,2.2236,19037418.0,10:20:52,10:20:52,0,59.94526,U
27,20200430,002420.SZ,*ST毅昌,3.81,4.96,2.48,21.229,0.1593,2377440.0,09:39:51,09:42:21,1,59.65086,U
28,20200430,002635.SZ,安洁科技,19.14,10.0,7.7,20.0204,1.064,73847592.0,09:50:54,09:50:54,0,59.35524,U
29,20200430,002970.SZ,锐明技术,105.93,10.0,7.72,16.4252,2.2225,50853604.0,13:00:03,13:00:03,0,59.03365,U
30,20200430,600745.SH,闻泰科技,106.71,10.0,6.98,8.6668,0.4037,274548064.0,10:09:35,10:09:35,0,58.906868,U
31,20200430,300817.SZ,双飞股份,31.7,9.99,8.36,17.8975,4.8699,32511806.0,09:42:54,09:58:03,3,58.673252,U
32,20200430,300173.SZ,智慧松德,5.24,10.08,10.08,34.5065,1.1021,26168674.0,13:00:03,13:00:03,0,58.425755,U
33,20200430,600051.SH,宁波联合,8.21,10.05,8.04,7.6997,1.3602,34717628.0,10:26:58,13:01:44,8,57.797977,U
34,20200430,600421.SH,*ST仰帆,12.55,5.02,7.78,4.847,0.0248,608675.0,13:30:34,13:30:34,0,57.705936,U
35,20200430,600212.SH,*ST江泉,2.77,4.92,3.41,9.4429,0.119,1686398.1,09:35:30,10:14:58,6,57.54024,U
36,20200430,300576.SZ,容大感光,50.6,10.0,8.85,11.6942,3.0446,90955064.0,11:13:24,11:13:24,0,57.47165,U
37,20200430,300456.SZ,耐威科技,22.91,9.99,8.98,11.3152,0.5672,42095636.0,11:17:09,11:17:09,0,57.179882,U
38,20200430,600707.SH,彩虹股份,4.11,9.89,10.96,79.8624,1.7705,93724856.0,13:14:53,14:23:21,2,57.114765,U
39,20200430,600416.SH,*ST湘电,9.89,4.99,3.82,7.1667,0.0659,6163399.0,10:39:28,14:39:45,9,56.89997,U
40,20200430,002920.SZ,德赛西威,41.03,10.0,4.05,8.0086,0.3381,16973208.0,09:32:21,09:52:45,3,56.76777,U
41,20200430,603239.SH,浙江仙通,12.55,9.99,8.68,2.477,0.057,1936364.6,14:44:42,14:44:42,0,56.570553,U
42,20200430,300793.SZ,佳禾智能,44.44,10.0,9.75,10.4453,3.0097,55747580.0,09:32:45,09:45:27,2,56.44501,U
43,20200430,603603.SH,博天环境,6.02,10.05,10.42,17.5558,0.5308,7503328.0,14:18:02,14:18:02,0,56.36212,U
44,20200430,603530.SH,神马电力,26.27,10.01,9.84,8.1637,3.5947,37810412.0,14:44:21,14:45:21,1,56.1561,U
45,20200430,300342.SZ,天银机电,18.94,9.99,10.1,10.8326,0.6528,49859248.0,10:33:00,10:33:00,0,56.015907,U
46,20200430,002021.SZ,*ST中捷,2.17,4.83,4.35,2.8443,0.0221,329134.75,13:29:51,14:51:12,10,55.93553,U
47,20200430,600410.SH,华胜天成,14.81,10.03,10.18,8.7217,1.0573,172054208.0,10:51:08,10:51:08,0,55.745033,U
48,20200430,600860.SH,*ST京城,3.22,4.89,4.56,0.2768,0.0031,32457.6,13:06:57,14:52:40,5,55.467834,U
49,20200430,600604.SH,市北高新,7.9,10.03,5.15,6.0248,0.2994,33285648.0,10:19:01,10:40:55,19,55.46745,U
50,20200430,600685.SH,中船防务,14.93,10.02,5.38,6.6629,0.2186,26804054.0,09:25:13,11:29:56,1,55.297215,U
51,20200430,600291.SH,西水股份,7.57,10.03,5.38,5.9791,0.1942,16070649.0,09:48:42,10:12:10,14,55.22762,U
52,20200430,600622.SH,光大嘉宝,4.52,9.98,10.95,10.2453,0.4061,27531188.0,11:25:32,11:25:32,0,55.094833,U
53,20200430,601388.SH,怡球资源,1.65,10.0,8.0,27.2178,0.5342,17852276.0,10:17:58,10:18:49,3,54.748493,U
54,20200430,002135.SZ,东南网架,10.12,10.0,10.33,49.5767,1.5765,152918112.0,10:23:09,10:24:51,5,54.706497,U
55,20200430,002906.SZ,华阳集团,13.11,9.98,7.8,21.0971,0.6003,15918162.0,09:38:09,10:06:00,7,54.339725,U
56,20200430,300655.SZ,晶瑞股份,32.87,10.01,8.94,25.8878,1.9848,71511216.0,11:24:00,11:24:06,1,53.748024,U
57,20200430,002928.SZ,华夏航空,14.0,9.98,7.46,11.4135,0.926,26469772.0,13:52:33,14:07:18,4,53.72765,U
58,20200430,300709.SZ,精研科技,93.72,10.0,8.83,20.4462,1.0182,54038952.0,10:12:51,10:14:57,5,53.26553,U
59,20200430,002156.SZ,通富微电,22.88,10.0,7.45,4.069,0.2836,74841824.0,13:28:30,13:44:03,13,52.97108,U
60,20200430,000616.SZ,海航投资,2.4,10.09,10.55,34.1947,0.7369,25295374.0,10:25:24,10:54:36,16,52.90632,U
61,20200430,300042.SZ,朗科科技,18.25,10.01,8.68,11.5146,0.9945,30456768.0,09:43:03,10:04:15,1,52.521187,U
62,20200430,300769.SZ,德方纳米,150.46,10.0,7.68,0.2186,0.0146,526610.0,13:48:57,14:51:51,25,52.34259,U
63,20200430,002897.SZ,意华股份,31.2,10.01,8.82,9.4511,1.0096,21589028.0,10:03:00,10:03:45,1,52.175587,U
64,20200430,603730.SH,岱美股份,29.81,10.0,8.97,10.5555,0.6749,14654596.0,14:27:29,14:27:53,1,52.119297,U
65,20200430,603986.SH,兆易创新,277.82,10.0,8.05,1.5212,0.0465,51230008.0,11:07:26,11:12:38,4,52.10444,U
66,20200430,600765.SH,中航重机,9.45,10.01,8.61,5.1116,0.1706,12539545.0,14:47:07,14:52:31,3,51.90969,U
67,20200430,300496.SZ,中科创达,62.0,10.01,8.69,5.665,0.3417,59997832.0,13:50:27,14:30:45,3,51.893585,U
68,20200430,002428.SZ,云南锗业,10.23,10.0,9.14,9.1595,0.3686,24295450.0,09:56:27,09:57:15,1,51.79438,U
69,20200430,300590.SZ,移为通信,41.28,9.99,8.66,4.1403,0.3171,14522304.0,13:00:03,14:11:48,16,51.769882,U
70,20200430,002536.SZ,飞龙股份,4.91,10.09,9.42,11.0019,0.4831,11177124.0,10:02:57,10:19:24,9,51.704346,U
71,20200430,603290.SH,斯达半导,143.8,10.0,9.17,8.0113,1.0508,60441728.0,10:10:01,10:53:34,2,51.683666,U
72,20200430,300280.SZ,紫天科技,31.7,9.99,8.61,1.3836,0.0649,2634270.0,13:30:33,14:31:42,14,51.531612,U
73,20200430,600114.SH,东睦股份,9.33,10.02,9.2,5.8708,0.3015,17163766.0,10:10:05,11:06:14,15,51.402153,U
74,20200430,000016.SZ,深康佳Ａ,7.51,9.96,9.96,13.0093,0.9302,111529392.0,10:02:42,10:03:15,1,51.387436,U
75,20200430,000609.SZ,中迪投资,6.57,10.05,14.57,8.6653,1.6942,32502448.0,10:22:27,10:22:45,1,51.381245,U
76,20200430,603313.SH,梦百合,22.66,10.0,9.9,12.4533,0.3032,23272748.0,10:32:10,10:33:01,2,51.36049,U
77,20200430,000818.SZ,航锦科技,23.43,10.0,9.48,3.1134,0.1397,22147980.0,14:18:42,14:20:06,5,50.838326,U
78,20200430,688123.SH,聚辰股份,63.61,20.0,15.86,15.3667,2.035,35688264.0,10:12:41,10:12:41,0,50.778416,U
79,20200430,300035.SZ,中科电气,7.39,9.97,9.52,2.5846,0.2039,6460973.5,10:41:21,13:30:39,108,50.748657,U
80,20200430,002786.SZ,银宝山新,8.47,10.0,10.65,10.7721,0.4655,14971572.0,14:10:30,14:20:18,22,50.450485,U
81,20200430,600546.SH,山煤国际,9.85,10.06,9.94,3.8014,0.0803,15672710.0,14:28:01,14:28:07,1,50.444157,U
82,20200430,002824.SZ,和胜股份,19.56,10.01,9.95,2.8352,0.2525,4603446.0,13:29:39,14:12:06,58,50.346138,U
83,20200430,603489.SH,八方股份,85.9,10.0,9.8,0.4869,0.0513,1322860.0,09:49:58,14:52:11,37,50.25126,U
84,20200430,603688.SH,石英股份,23.42,10.0,10.47,5.175,0.1249,9870265.0,11:11:19,11:13:16,1,50.053745,U
85,20200430,002498.SZ,汉缆股份,5.49,10.02,15.43,3.037,0.3677,67156392.0,13:49:27,14:54:09,50,49.892086,U
86,20200430,600734.SH,实达集团,3.11,9.89,11.31,10.2715,0.4078,6585197.5,09:51:17,10:19:47,19,49.737545,U
87,20200430,300738.SZ,奥飞数据,42.77,10.01,10.67,1.4334,0.3097,13567927.0,11:16:45,14:51:30,41,49.48882,U
88,20200430,688126.SH,沪硅产业,15.84,20.0,19.92,3.1296,0.7654,54538972.0,13:22:28,13:37:55,2,40.431236,U
89,20200430,603338.SH,浙江鼎力,78.66,10.0,5.99,0.2777,0.0037,1003701.6,09:48:11,14:56:46,10,19.037952,U
90,20200430,600258.SH,首旅酒店,16.36,10.02,4.44,0.1472,0.0052,827341.56,10:25:38,15:00:04,166,15.574974,U
91,20200430,000409.SZ,ST地矿,4.49,4.91,6.07,8.2582,0.0922,1679358.8,14:55:00,14:56:24,3,14.760436,U
92,20200430,600094.SH,大名城,8.11,10.04,9.09,7.6677,0.4273,78899504.0,13:53:41,15:00:00,24,11.698141,U
93,20200430,000100.SZ,TCL科技,4.64,9.95,9.48,1.6794,0.1065,62536184.0,13:01:09,14:56:45,78,10.69326,U
94,20200430,002400.SZ,省广集团,4.86,9.95,10.41,0.0676,0.0176,1434186.0,11:27:45,14:56:57,85,9.597646,U
95,20200430,300234.SZ,开尔新材,6.75,9.93,13.03,0.1421,0.0182,388800.0,14:47:21,15:00:03,16,6.985117,U
96,20200430,603212.SH,N赛伍,15.06,43.98,0.0,2129.7089,14.5042,87394928.0,,,0,0.0,U
97,20200430,603706.SH,东方环宇,16.07,9.99,3.9,113.2132,3.4589,32427652.0,,,0,0.0,U
98,20200430,000017.SZ,*ST中华A,3.18,-5.07,0.0,3198.144,6.858,66075124.0,09:25:00,09:25:00,0,100.0,D
99,20200430,000595.SZ,*ST宝实,1.93,-4.93,0.0,4453.258,5.1526,74800440.0,09:30:00,09:30:00,0,100.0,D
100,20200430,000673.SZ,*ST当代,2.14,-4.89,0.0,7809.625,7.5682,127868088.0,09:25:00,09:25:00,0,100.0,D
101,20200430,002076.SZ,*ST雪莱,2.11,-4.95,0.0,1022.4128,7.6417,96238904.0,09:30:00,09:30:00,0,100.0,D
102,20200430,002077.SZ,*ST大港,4.76,-4.99,0.0,1423.1947,6.3894,164414848.0,09:25:00,09:25:00,0,100.0,D
103,20200430,002083.SZ,孚日股份,6.63,-10.04,0.0,1293.349,7.2301,420238880.0,09:25:00,09:25:00,0,100.0,D
104,20200430,002176.SZ,*ST江特,1.67,-5.11,0.0,1626.0761,4.1587,118444016.0,09:25:00,09:25:00,0,100.0,D
105,20200430,002255.SZ,*ST海陆,2.8,-5.08,0.0,6741.375,10.9632,198611696.0,09:30:00,09:30:00,0,100.0,D
106,20200430,002256.SZ,*ST兆新,1.29,-5.15,0.0,3160.8696,7.1993,129579568.0,09:25:00,09:25:00,0,100.0,D
107,20200430,002418.SZ,*ST康盛,1.97,-4.83,0.0,1141.91,4.2608,80484856.0,09:25:00,09:25:00,0,100.0,D
108,20200430,002426.SZ,*ST胜利,2.17,-4.82,0.0,3600.698,8.6591,522560064.0,09:25:00,09:25:00,0,100.0,D
109,20200430,002496.SZ,*ST辉丰,2.23,-5.11,0.0,1080.6599,3.4027,73534816.0,09:25:00,09:25:00,0,100.0,D
110,20200430,002513.SZ,*ST蓝丰,4.17,-5.01,0.0,5242.7586,3.0499,39986152.0,09:25:00,09:25:00,0,100.0,D
111,20200430,002575.SZ,ST群兴,3.79,-5.01,0.0,21849.182,6.5893,146819296.0,09:25:00,09:25:00,0,100.0,D
112,20200430,002700.SZ,ST浩源,4.79,-4.96,0.0,8960.1,5.6631,85794840.0,09:25:00,09:25:00,0,100.0,D
113,20200430,600069.SH,*ST银鸽,1.32,-5.04,0.0,6746.0945,3.125,66982240.0,09:25:01,09:25:01,0,100.0,D
114,20200430,600083.SH,*ST博信,7.9,-5.05,0.0,64340.0,20.601,371048800.0,09:25:02,09:25:02,0,100.0,D
115,20200430,600122.SH,*ST宏图,1.29,-5.15,0.0,1543.2741,2.6571,39701004.0,09:25:13,09:25:13,0,100.0,D
116,20200430,600311.SH,*ST荣华,1.86,-5.1,0.0,2292.8802,7.3216,90643152.0,09:25:04,09:25:04,0,100.0,D
117,20200430,600898.SH,*ST美讯,6.7,-4.96,0.0,5081.7036,4.7774,80828560.0,09:32:22,09:32:22,0,100.0,D
118,20200430,603709.SH,中源家居,35.55,-10.0,0.0,2512.575,30.6157,217677808.0,09:25:02,09:25:02,0,100.0,D
119,20200430,000536.SZ,*ST华映,1.54,-4.94,0.0,994.8669,3.3172,141151904.0,09:30:00,09:30:00,0,99.82034,D
120,20200430,000890.SZ,*ST胜尔,2.78,-5.12,0.0,859.4362,6.4896,68487352.0,09:25:00,09:25:00,0,95.08027,D
121,20200430,600892.SH,*ST大晟,2.76,-4.83,0.0,718.0904,1.9075,28448618.0,09:25:01,09:25:01,0,90.13316,D
122,20200430,002716.SZ,*ST金贵,1.29,-5.15,0.0,582.4696,3.7148,37494148.0,09:25:00,09:25:00,0,85.38644,D
123,20200430,002121.SZ,*ST科陆,3.18,-5.07,0.0,549.1752,2.4632,83279480.0,09:25:00,09:25:00,0,84.22113,D
124,20200430,000802.SZ,北京文化,6.92,-10.01,0.0,464.2175,5.756,283319488.0,09:25:00,09:25:00,0,81.24761,D
125,20200430,600107.SH,美尔雅,9.61,-10.02,0.0,372.3171,3.7592,130051960.0,09:30:00,09:30:00,0,78.0311,D
126,20200430,600146.SH,商赢环球,7.18,-10.03,0.0,242.5926,3.5363,119330008.0,09:30:00,09:30:00,0,73.49074,D
127,20200430,600836.SH,*ST界龙,5.1,-5.03,0.0,183.8244,1.4405,48690228.0,09:25:05,09:25:05,0,71.43385,D
128,20200430,002502.SZ,*ST鼎龙,2.61,-5.09,0.0,181.4845,1.5748,31093900.0,09:25:00,09:25:00,0,71.35196,D
129,20200430,600228.SH,ST昌九,11.55,-5.02,3.29,33.1119,0.3541,9869741.0,09:35:12,09:38:30,7,65.038895,D
130,20200430,002501.SZ,*ST利源,1.54,-4.94,3.09,4.5466,0.0578,1010856.0,10:41:09,14:40:00,44,62.367546,D
131,20200430,002220.SZ,ST天宝,0.95,-5.0,5.0,17.1852,0.6967,4375910.0,09:44:45,10:43:33,50,61.753357,D
132,20200430,002363.SZ,隆基机械,8.85,-9.97,10.89,64.0456,3.1942,117531216.0,13:26:48,13:26:48,0,60.67427,D
133,20200430,002289.SZ,*ST宇顺,10.2,-5.03,7.36,5.7303,0.1253,3308880.0,13:11:24,14:18:36,15,58.219288,D
134,20200430,300325.SZ,德威新材,3.2,-10.11,8.43,0.8285,0.2342,7466880.0,14:19:15,14:51:42,5,56.664555,D
135,20200430,002127.SZ,南极电商,13.66,-10.01,7.77,0.4081,0.0119,3168628.2,10:55:45,14:53:27,80,52.271404,D
136,20200430,600225.SH,*ST松江,2.2,-5.17,3.88,19.6146,0.5919,12148061.0,09:34:07,14:56:31,84,23.111053,D
137,20200430,000953.SZ,*ST河化,5.35,-4.97,4.97,0.8869,0.0177,278296.28,10:12:06,14:56:57,25,20.119574,D
138,20200430,000760.SZ,*ST斯太,1.59,-4.79,4.19,1.5424,0.0581,604422.6,10:26:48,15:00:03,40,15.967143,D
139,20200430,000564.SZ,供销大集,2.63,-9.93,5.48,0.157,0.0286,1509883.1,09:36:42,14:56:48,78,14.537128,D
140,20200430,002678.SZ,珠江钢琴,8.08,-10.02,8.91,123.844,0.2371,25996786.0,,,0,0.0,D
