,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
26,20201224,600408.SH,ST安泰,2.7,5.06,5.06,34.4629,0.4046,10997581.0,09:40:02,09:48:47,12,58.406513,U
27,20201224,600403.SH,大有能源,4.65,9.93,7.8,11.664,0.3085,34296560.0,13:35:53,13:35:53,0,58.38183,U
28,20201224,600798.SH,宁波海运,4.05,10.05,10.6,33.1042,1.6241,67804048.0,09:43:37,09:43:37,0,57.791626,U
29,20201224,002175.SZ,ST东网,1.02,5.15,4.12,18.4492,0.7462,5737009.5,09:45:45,10:10:09,11,57.76223,U
30,20201224,600121.SH,郑州煤电,7.08,9.94,13.66,6.424,1.1942,103016776.0,14:04:15,14:04:15,0,57.042107,U
31,20201224,000521.SZ,长虹美菱,5.6,10.02,14.15,9.9546,1.8819,91954800.0,13:13:54,13:13:54,0,56.939556,U
32,20201224,600333.SH,长春燃气,6.33,10.09,11.3,30.5135,2.7029,104201280.0,11:19:14,11:19:14,0,56.886494,U
33,20201224,600290.SH,*ST华仪,2.54,4.96,4.96,9.3553,0.3108,5997956.0,09:37:04,13:07:38,19,55.99107,U
34,20201224,600139.SH,西部资源,3.48,10.13,12.66,32.6298,1.8742,43170828.0,10:18:56,10:18:56,0,55.69669,U
35,20201224,002052.SZ,*ST同洲,1.06,4.95,4.95,1.7417,0.0732,579096.0,09:54:51,13:54:30,14,55.227833,U
36,20201224,603557.SH,起步股份,9.34,10.01,6.36,10.1779,0.4931,22749438.0,09:32:32,14:50:12,1,54.682438,U
37,20201224,600265.SH,ST景谷,18.23,5.01,5.47,1.3121,0.0068,160424.0,11:01:18,14:28:52,16,54.661552,U
38,20201224,600157.SH,*ST永泰,1.4,5.26,6.02,5.9163,0.0371,11547242.0,13:18:15,14:00:33,62,54.57349,U
39,20201224,600182.SH,S佳通,16.33,5.02,6.11,5.0772,0.0815,2262031.5,14:23:00,14:23:33,1,54.4018,U
40,20201224,003009.SZ,中天火箭,60.3,10.0,9.5,35.8339,3.8815,90930408.0,09:37:21,09:38:03,1,54.277466,U
41,20201224,600207.SH,安彩高科,6.85,9.95,12.68,15.2063,0.6631,39196452.0,14:14:37,14:14:37,0,53.873783,U
42,20201224,600844.SH,丹化科技,3.66,9.91,13.81,16.6564,1.1584,34880532.0,14:24:42,14:24:42,0,52.913563,U
43,20201224,003002.SZ,壶化股份,15.53,9.99,10.69,33.0278,4.116,31961082.0,14:46:12,14:46:21,1,52.818577,U
44,20201224,002499.SZ,*ST科林,5.78,5.09,7.82,6.1337,0.1196,1306858.0,13:37:54,13:58:18,2,52.79935,U
45,20201224,605099.SH,共创草坪,30.13,10.0,7.78,3.6323,0.7625,9210771.0,09:25:05,13:44:55,31,52.62136,U
46,20201224,000928.SZ,中钢国际,4.6,10.05,9.57,19.7443,0.9387,54263512.0,13:05:51,13:31:39,1,52.45137,U
47,20201224,605151.SH,西上海,23.74,10.01,14.5,16.5713,5.146,40729816.0,13:37:35,13:37:35,0,52.257133,U
48,20201224,600592.SH,龙溪股份,10.51,10.05,9.95,14.6838,0.3235,13584154.0,09:59:58,10:15:43,16,51.534554,U
49,20201224,002799.SZ,环球印务,21.32,10.01,11.04,13.6066,0.9791,37575624.0,13:55:30,14:22:36,12,50.369617,U
50,20201224,002765.SZ,蓝黛科技,5.8,10.06,11.39,16.3991,1.8232,39032260.0,09:56:36,10:17:33,3,50.341064,U
51,20201224,603066.SH,音飞储存,8.88,10.04,10.41,6.3361,0.1289,3442776.0,14:49:42,14:53:42,7,50.23006,U
52,20201224,000593.SZ,大通燃气,6.09,9.93,11.01,10.9037,0.9727,21219388.0,11:24:57,13:25:00,5,50.129005,U
53,20201224,002575.SZ,*ST群兴,3.73,5.07,10.14,0.8635,0.0082,180532.0,09:47:00,14:54:57,14,49.946754,U
54,20201224,002651.SZ,利君股份,11.67,9.99,10.46,3.8297,0.1295,8057283.0,10:36:12,14:47:00,3,49.929447,U
55,20201224,000798.SZ,中水渔业,13.41,10.01,15.26,1.16,0.2175,9316678.0,14:05:57,14:37:21,19,49.86688,U
56,20201224,002046.SZ,国机精工,9.35,10.0,12.0,9.5882,0.767,29309866.0,09:47:57,10:39:51,4,48.99717,U
57,20201224,603959.SH,百利科技,11.36,9.97,12.0,0.6212,0.0326,1816373.1,14:18:32,14:37:45,39,48.06375,U
58,20201224,300064.SZ,ST金刚,5.82,20.0,17.94,7.0381,1.3338,54047432.0,09:33:39,09:33:39,0,47.830498,U
59,20201224,600956.SH,新天绿能,9.72,9.95,14.03,3.3754,0.8752,11462864.0,14:36:59,14:52:17,9,46.351303,U
60,20201224,000591.SZ,太阳能,5.89,10.09,6.92,0.5054,0.1185,14213465.0,10:07:45,14:55:21,107,18.136467,U
61,20201224,002445.SZ,*ST中南,2.37,4.87,5.75,0.6146,0.0075,233042.1,14:46:45,15:00:03,15,14.311832,U
62,20201224,000536.SZ,*ST华映,3.48,5.14,2.42,35.8878,0.2158,20753722.0,,,0,0.0,U
63,20201224,002149.SZ,西部材料,17.33,10.03,3.75,52.7934,1.6619,122498304.0,,,0,0.0,U
64,20201224,003029.SZ,N吉大,16.23,44.01,12.07,2378.1271,16.0269,117312448.0,,,0,0.0,U
65,20201224,603222.SH,济民制药,19.99,-10.0,0.0,8731.251,14.9523,956466620.0,09:25:04,09:25:04,0,100.0,D
66,20201224,603822.SH,嘉澳环保,20.84,-9.98,0.0,610.044,2.6087,39881676.0,09:25:05,09:25:05,0,86.35154,D
67,20201224,000587.SZ,*ST金洲,1.12,-5.08,0.0,522.0209,0.6602,8968736.0,09:25:00,09:25:00,0,83.27073,D
68,20201224,000929.SZ,兰州黄河,11.7,-10.0,4.23,135.8504,4.5651,99212384.0,09:32:51,09:32:51,0,74.5833,D
69,20201224,600731.SH,湖南海利,11.09,-9.98,13.96,168.82,6.9728,252654608.0,09:56:01,09:56:01,0,68.021996,D
70,20201224,002323.SZ,*ST雅博,2.6,-5.11,2.92,1.9888,0.0192,158340.0,14:32:06,14:32:06,0,67.27983,D
71,20201224,600702.SH,ST舍得,82.82,-5.0,2.49,77.8928,1.4346,393884800.0,09:25:02,09:34:31,3,65.371,D
72,20201224,603779.SH,ST威龙,6.41,-5.04,2.67,72.6726,0.3142,6151305.0,09:35:13,09:36:07,2,64.61297,D
73,20201224,600059.SH,古越龙山,15.03,-10.0,3.95,68.2583,3.058,371614880.0,09:31:22,09:45:49,3,63.028732,D
74,20201224,603996.SH,*ST中新,1.94,-4.9,7.35,3.617,0.1316,683365.0,14:53:00,14:53:00,0,63.01828,D
75,20201224,600365.SH,ST通葡,2.61,-5.09,1.82,14.8661,0.5528,5771581.5,09:32:22,10:55:19,27,59.69425,D
76,20201224,600616.SH,金枫酒业,11.34,-10.0,6.75,59.2098,4.7086,357224640.0,09:33:28,09:46:40,8,59.406414,D
77,20201224,600199.SH,金种子酒,19.57,-9.98,4.65,31.5362,3.7227,441836352.0,09:35:05,10:09:44,13,58.689754,D
78,20201224,002071.SZ,*ST长城,1.08,-5.26,3.51,11.5229,0.3308,1866855.6,09:34:36,11:18:30,35,57.658833,D
79,20201224,600559.SH,老白干酒,28.75,-9.99,4.7,17.0581,2.0617,519660736.0,09:33:28,10:55:41,47,57.1089,D
80,20201224,000995.SZ,皇台酒业,27.27,-10.0,6.14,29.811,2.5503,123383720.0,09:38:09,09:52:27,12,56.968613,D
81,20201224,002592.SZ,ST八菱,3.2,-5.04,5.04,16.1142,0.3662,2910403.2,09:37:36,10:28:39,18,56.58973,D
82,20201224,600255.SH,*ST鑫科,1.98,-4.81,4.81,13.0662,0.2523,8839241.0,13:08:32,13:29:39,17,56.50923,D
83,20201224,600084.SH,ST中葡,2.3,-4.96,3.72,0.6317,0.009,233220.0,09:32:32,14:26:18,48,56.343624,D
84,20201224,000673.SZ,*ST当代,1.16,-4.92,4.92,7.1372,0.0714,653544.0,09:42:24,14:39:00,21,55.79729,D
85,20201224,002102.SZ,ST冠福,1.7,-5.03,4.47,2.3862,0.0494,1649680.0,09:58:03,14:32:51,67,55.771088,D
86,20201224,002427.SZ,ST尤夫,4.38,-4.99,4.77,3.7534,0.0203,389198.06,10:09:06,13:53:00,14,55.606354,D
87,20201224,600543.SH,莫高股份,10.44,-10.0,7.67,29.4922,2.9757,99758808.0,09:33:31,09:51:25,10,55.428,D
88,20201224,600306.SH,*ST商城,5.56,-4.96,5.13,1.628,0.0105,103555.0,11:17:50,14:29:54,8,55.033325,D
89,20201224,600220.SH,江苏阳光,2.79,-10.0,9.68,43.7543,0.676,33635188.0,11:09:33,11:13:12,1,54.72923,D
90,20201224,000835.SZ,*ST长动,1.82,-5.21,5.73,3.414,0.1482,816919.75,09:35:45,13:32:03,39,54.618805,D
91,20201224,603919.SH,金徽酒,41.6,-10.0,6.9,9.3759,0.4974,97906928.0,09:35:46,11:11:31,73,54.062458,D
92,20201224,600197.SH,伊力特,27.72,-10.0,7.14,10.3706,1.0433,125690264.0,09:37:43,11:27:23,15,53.949226,D
93,20201224,600006.SH,东风汽车,9.38,-9.98,7.77,15.0892,1.3247,248520288.0,09:32:31,10:31:11,37,53.805153,D
94,20201224,603555.SH,*ST贵人,2.48,-4.98,6.51,0.6699,0.0041,64232.0,11:11:59,14:54:15,4,53.557194,D
95,20201224,002461.SZ,珠江啤酒,10.84,-9.97,6.81,0.3495,0.0078,1867482.8,09:39:33,14:03:51,12,53.22534,D
96,20201224,600381.SH,青海春天,6.1,-10.03,7.37,1.4825,0.0797,2854257.0,10:22:10,14:39:23,63,52.782234,D
97,20201224,603697.SH,有友食品,20.43,-10.0,8.46,7.7612,1.063,19523888.0,09:38:52,13:01:20,27,52.369274,D
98,20201224,600300.SH,维维股份,4.58,-10.02,8.64,0.9804,0.1284,9830759.0,13:35:11,14:38:14,71,51.464455,D
99,20201224,603326.SH,我乐家居,9.05,-9.95,9.65,10.6625,0.3099,8820927.0,10:05:07,13:03:02,16,51.431744,D
100,20201224,002646.SZ,青青稞酒,22.87,-10.0,9.92,11.3003,1.086,111717440.0,09:35:36,11:09:54,56,51.264328,D
101,20201224,603896.SH,寿仙谷,37.87,-10.0,10.77,16.0737,0.5259,28315208.0,14:19:37,14:43:35,1,50.863663,D
102,20201224,002973.SZ,侨银环保,22.73,-9.98,9.39,2.0372,0.3118,2898075.0,09:53:27,14:45:27,23,50.829315,D
103,20201224,002910.SZ,庄园牧场,10.43,-10.01,10.35,8.7572,0.6759,9027958.0,13:39:21,14:07:18,13,50.559517,D
104,20201224,603669.SH,灵康药业,8.45,-10.01,11.29,14.7067,0.2849,17175832.0,10:04:10,13:32:47,14,50.19492,D
105,20201224,600723.SH,首商股份,8.18,-10.01,10.01,1.658,0.0478,2575047.8,10:36:11,14:21:27,52,50.158195,D
106,20201224,000850.SZ,华茂股份,3.99,-9.93,10.16,2.5215,0.126,4743958.5,10:35:21,13:59:18,111,50.098454,D
107,20201224,002123.SZ,梦网集团,14.02,-10.01,10.01,0.6024,0.0255,2370852.2,13:18:24,14:41:30,59,50.05151,D
108,20201224,002649.SZ,博彦科技,9.28,-9.99,10.38,1.2858,0.1074,4587104.0,13:15:57,14:32:33,72,49.753956,D
109,20201224,002096.SZ,南岭民爆,7.74,-10.0,3.84,0.5512,0.0476,1366164.1,11:22:54,14:55:57,59,21.2175,D
110,20201224,000752.SZ,*ST西发,3.79,-5.01,3.51,0.3264,0.0055,54576.0,09:59:54,14:55:00,42,16.52291,D
111,20201224,002188.SZ,ST巴士,2.68,-4.96,5.32,4.9641,0.0462,298552.0,13:46:15,14:55:57,6,15.178725,D
112,20201224,002147.SZ,*ST新光,1.13,-5.04,5.04,0.0314,0.0008,4859.0,09:57:09,15:00:03,38,14.963181,D
113,20201224,000572.SZ,ST海马,3.08,-4.94,5.25,0.0478,0.0007,37268.0,13:02:30,14:56:57,21,14.754812,D
114,20201224,600209.SH,ST罗顿,4.4,-4.97,5.62,1.4947,0.0128,246400.0,11:08:14,14:55:18,5,14.530105,D
115,20201224,002634.SZ,棒杰股份,5.82,-10.05,9.43,0.8876,0.0397,762420.0,10:19:15,14:56:57,25,10.660739,D
116,20201224,002952.SZ,亚世光电,16.01,-10.01,9.78,0.0666,0.0054,60838.0,14:09:03,14:56:24,14,10.22693,D
117,20201224,002647.SZ,仁东控股,13.01,-9.97,10.17,0.0211,0.0052,377901.47,14:49:45,14:55:12,8,9.832372,D
118,20201224,603429.SH,集友股份,36.04,-9.99,10.41,0.047,0.0016,212636.0,13:29:28,15:00:04,28,9.594779,D
119,20201224,002272.SZ,川润股份,5.73,-10.05,11.93,0.1244,0.0203,380472.0,10:01:09,14:56:54,50,8.08345,D
120,20201224,300038.SZ,数知科技,4.34,-19.93,0.0,434.1248,5.7505,289748448.0,,,0,0.0,D
121,20201224,601579.SH,会稽山,13.74,-10.02,4.32,111.7192,2.5692,175574368.0,,,0,0.0,D
