,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
24,20200221,000158.SZ,常山北明,11.4,10.04,6.66,14.469,0.7239,129559184.0,09:57:51,09:57:51,0,59.823097,U
25,20200221,002429.SZ,兆驰股份,5.34,10.1,5.77,0.0978,0.0072,1717344.0,09:37:36,13:50:39,77,59.240135,U
26,20200221,600839.SH,四川长虹,3.12,9.86,11.62,56.5386,1.7828,256664368.0,11:25:55,11:25:55,0,59.123005,U
27,20200221,300352.SZ,北信源,9.94,9.96,7.3,8.4388,0.7533,82176464.0,09:43:03,09:43:03,0,58.581543,U
28,20200221,300250.SZ,初灵信息,17.83,9.99,7.53,9.2454,1.5734,42378380.0,09:46:48,10:52:33,6,58.473206,U
29,20200221,300033.SZ,同花顺,146.97,10.0,6.71,1.0439,0.1007,39777724.0,10:14:54,14:33:48,5,58.399418,U
30,20200221,600156.SH,华升股份,5.06,10.0,10.22,31.3944,1.161,23622756.0,09:34:55,09:34:55,0,57.977486,U
31,20200221,603200.SH,上海洗霸,28.95,9.99,7.98,6.2297,1.5301,15428903.0,09:32:30,13:56:14,26,57.719475,U
32,20200221,600707.SH,彩虹股份,4.96,9.98,7.76,4.2354,0.4142,26457632.0,09:39:28,14:21:21,100,57.684242,U
33,20200221,600120.SH,浙江东方,10.58,9.98,2.81,4.0362,0.1975,25291616.0,09:25:02,13:44:56,26,57.603497,U
34,20200221,300169.SZ,天晟新材,6.88,10.08,9.6,16.0501,3.8402,69381000.0,09:37:42,11:29:48,8,57.19702,U
35,20200221,300803.SZ,指南针,63.06,9.99,8.56,6.8205,1.4831,53214884.0,10:11:39,14:24:27,2,57.19621,U
36,20200221,002405.SZ,四维图新,18.18,9.98,3.51,6.5196,0.6068,173814704.0,10:11:12,10:11:21,1,57.172302,U
37,20200221,603079.SH,圣达生物,55.88,10.0,5.08,19.9106,2.0322,41461172.0,09:30:01,09:37:13,8,57.01267,U
38,20200221,300624.SZ,万兴科技,94.29,10.0,11.92,37.3211,2.0649,96961992.0,09:44:21,09:44:21,0,56.915356,U
39,20200221,300336.SZ,新文化,6.34,10.07,9.03,7.9516,1.0061,44982204.0,14:13:39,14:13:39,0,56.815464,U
40,20200221,002006.SZ,精功科技,5.25,10.06,10.48,22.3169,0.9945,23764602.0,10:39:39,10:39:39,0,56.801414,U
41,20200221,300663.SZ,科蓝软件,29.44,10.01,11.32,27.5203,3.2193,175049152.0,13:00:06,13:00:06,0,56.59299,U
42,20200221,300578.SZ,会畅通讯,62.02,10.0,9.35,7.6279,0.4993,42985444.0,10:08:45,10:20:18,4,56.437756,U
43,20200221,300767.SZ,震安科技,74.69,10.0,10.03,12.8125,1.153,17223440.0,14:50:24,14:50:24,0,56.308903,U
44,20200221,300427.SZ,红相股份,19.8,10.0,8.83,1.1658,0.1259,6174036.0,10:13:09,14:27:51,31,56.292873,U
45,20200221,000927.SZ,一汽夏利,4.58,10.1,10.1,10.627,0.3708,27091158.0,14:27:27,14:27:27,0,55.98124,U
46,20200221,300643.SZ,万通智控,20.41,10.03,9.76,6.2064,1.5194,25965602.0,11:12:45,11:12:45,0,55.93661,U
47,20200221,002417.SZ,深南股份,8.31,10.07,10.73,13.2048,1.5995,30500144.0,10:28:48,10:28:48,0,55.670452,U
48,20200221,601258.SH,ST庞大,1.44,5.11,5.11,3.0425,0.0312,4593600.0,09:37:49,14:14:54,129,55.19581,U
49,20200221,300545.SZ,联得装备,44.57,10.0,6.37,13.8206,2.4503,78291664.0,10:42:00,10:43:36,2,55.134575,U
50,20200221,002164.SZ,宁波东力,3.89,9.89,10.73,7.2413,0.3172,5381811.5,09:38:51,09:38:51,0,55.00999,U
51,20200221,000611.SZ,*ST天首,3.9,5.12,5.12,1.224,0.0173,215670.0,09:35:57,14:54:51,19,55.00326,U
52,20200221,002557.SZ,洽洽食品,40.9,10.01,12.08,20.018,0.2243,46513200.0,13:00:03,13:00:03,0,54.933018,U
53,20200221,002335.SZ,科华恒盛,23.69,9.98,6.22,8.7052,0.5561,29367594.0,09:42:21,10:31:30,4,54.67833,U
54,20200221,002824.SZ,和胜股份,13.95,10.02,11.04,3.8112,0.3577,7991173.5,09:38:12,13:10:15,55,54.35901,U
55,20200221,603283.SH,赛腾股份,54.78,10.0,9.5,36.4635,5.7495,129196272.0,09:25:05,09:37:48,1,54.24635,U
56,20200221,002943.SZ,宇晶股份,25.95,10.0,6.87,9.0053,1.2895,17346900.0,09:54:09,10:33:36,1,54.095,U
57,20200221,002123.SZ,梦网集团,20.89,10.01,6.53,5.7472,0.6241,86664584.0,10:02:06,11:18:06,52,54.075928,U
58,20200221,002617.SZ,露笑科技,6.6,10.0,6.67,2.6414,0.4815,33847808.0,09:25:00,11:21:48,18,53.61821,U
59,20200221,300496.SZ,中科创达,73.7,10.0,6.75,1.9189,0.168,35073240.0,10:52:24,14:29:00,25,53.450287,U
60,20200221,000889.SZ,中嘉博创,9.59,9.98,9.06,21.9794,0.2981,17772188.0,09:40:51,09:43:39,1,53.152843,U
61,20200221,300399.SZ,京天利,14.69,10.04,8.84,18.3487,1.4881,29306402.0,14:01:03,14:09:06,6,53.06928,U
62,20200221,300346.SZ,南大光电,30.58,10.0,12.16,1.9481,0.2764,31127290.0,14:49:21,14:49:21,0,53.04863,U
63,20200221,002239.SZ,奥特佳,5.08,9.96,12.55,4.4099,0.5987,94047296.0,10:06:36,14:31:24,3,52.92092,U
64,20200221,300603.SZ,立昂技术,48.76,9.99,12.99,5.5712,0.3442,29089728.0,13:57:42,13:57:42,0,52.58433,U
65,20200221,600536.SH,中国软件,85.25,10.0,7.79,0.8821,0.0988,41636100.0,10:13:57,14:47:14,55,52.303143,U
66,20200221,300658.SZ,延江股份,21.18,10.03,8.88,5.4173,1.8193,16183426.0,13:59:00,14:06:48,1,51.752693,U
67,20200221,300808.SZ,久量股份,25.08,10.0,8.9,4.3077,1.4764,14811270.0,13:09:21,14:12:03,19,51.60459,U
68,20200221,002662.SZ,京威股份,2.95,10.07,14.93,11.929,0.4799,20654444.0,14:33:24,14:33:24,0,51.286896,U
69,20200221,002940.SZ,昂利康,43.32,10.01,9.85,9.771,0.5686,11637528.0,09:48:00,09:55:18,15,51.155533,U
70,20200221,603876.SH,鼎胜新材,17.47,10.01,9.7,7.3648,0.5984,25010348.0,09:39:48,10:11:33,5,51.066402,U
71,20200221,600973.SH,宝胜股份,4.42,9.95,9.45,4.3593,0.1804,9747143.0,09:33:39,11:03:45,52,50.994953,U
72,20200221,603037.SH,凯众股份,20.59,9.99,10.1,10.429,0.8029,17342546.0,11:22:29,11:29:59,5,50.983047,U
73,20200221,300115.SZ,长盈精密,23.53,10.0,9.44,1.0635,0.1159,24687018.0,11:09:45,14:29:06,26,50.672146,U
74,20200221,000520.SZ,长航凤凰,3.96,10.0,10.56,11.5343,0.3146,12610581.0,13:00:00,13:52:39,23,50.60916,U
75,20200221,300735.SZ,光弘科技,34.74,10.01,9.69,0.8631,0.2098,12082816.0,13:00:06,14:47:09,7,50.406803,U
76,20200221,600640.SH,号百控股,22.85,10.01,10.01,3.4135,0.1593,21457248.0,11:14:59,13:57:39,10,50.339314,U
77,20200221,300366.SZ,创意信息,11.61,10.05,10.14,4.4289,0.647,25685858.0,10:46:15,11:29:12,1,50.335236,U
78,20200221,002131.SZ,利欧股份,4.37,10.08,9.82,1.4038,0.1527,36088596.0,14:37:21,14:39:24,4,50.328014,U
79,20200221,002838.SZ,道恩股份,22.35,9.99,10.14,4.0769,0.3904,35510688.0,10:00:24,10:57:03,9,50.28721,U
80,20200221,300305.SZ,裕兴股份,9.53,10.05,11.55,15.3365,0.6142,13615511.0,09:48:57,14:29:09,10,50.014366,U
81,20200221,002245.SZ,澳洋顺昌,5.64,9.94,10.33,3.2242,0.2958,15259398.0,09:46:51,10:32:12,4,50.007206,U
82,20200221,002447.SZ,晨鑫科技,2.81,10.2,11.76,16.9913,1.0375,39377372.0,10:46:57,10:59:06,1,49.991005,U
83,20200221,300368.SZ,汇金股份,9.16,9.96,10.44,3.1703,0.3647,15335598.0,10:05:54,13:43:54,29,49.895267,U
84,20200221,002841.SZ,视源股份,96.99,10.0,10.51,2.1839,0.0384,13646493.0,14:38:12,14:53:39,14,49.71031,U
85,20200221,300702.SZ,天宇股份,59.5,10.0,11.06,4.5067,0.4759,15023452.0,13:12:09,14:27:00,17,49.414463,U
86,20200221,603825.SH,华扬联众,31.76,10.01,11.08,4.6058,0.4753,14308515.0,13:33:43,13:45:52,10,49.40434,U
87,20200221,002298.SZ,中电兴发,10.12,10.0,11.09,2.3797,0.2987,15952146.0,10:03:03,13:37:12,45,49.1629,U
88,20200221,300757.SZ,罗博特科,40.72,9.99,11.75,7.0946,1.008,15851482.0,14:06:06,14:49:57,23,49.009857,U
89,20200221,300504.SZ,天邑股份,30.37,10.0,11.45,3.8212,1.1715,37503916.0,14:33:15,14:37:33,4,48.990696,U
90,20200221,002413.SZ,雷科防务,8.86,10.06,11.43,3.3124,0.3521,32358686.0,10:51:42,13:58:57,10,48.918846,U
91,20200221,300555.SZ,路通视信,10.29,10.05,11.76,5.851,0.8231,11064014.0,10:17:42,10:36:30,14,48.866257,U
92,20200221,603611.SH,诺力股份,22.23,10.0,11.38,1.7677,0.0899,5293074.0,10:44:13,14:39:33,4,48.801266,U
93,20200221,002056.SZ,横店东磁,13.95,10.02,11.59,1.6953,0.1501,34018552.0,10:36:27,14:45:54,1,48.587032,U
94,20200221,603613.SH,国联股份,124.3,10.0,11.77,2.1314,0.2113,9247920.0,13:55:49,14:53:56,11,48.453705,U
95,20200221,603005.SH,晶方科技,128.69,10.0,11.77,1.1342,0.0963,28466228.0,14:50:35,14:51:23,1,48.34824,U
96,20200221,002301.SZ,齐心集团,17.86,9.98,12.07,3.8936,0.1792,20495244.0,10:18:45,13:44:57,25,48.328316,U
97,20200221,002510.SZ,天汽模,7.62,9.96,13.13,1.4378,0.4477,27094434.0,13:38:03,14:37:12,28,47.036163,U
98,20200221,603026.SH,石大胜华,45.66,10.0,13.64,1.4885,0.2239,20720508.0,11:28:50,14:07:54,26,46.520046,U
99,20200221,000016.SZ,深康佳Ａ,11.61,10.05,6.82,0.0872,0.019,3514347.0,09:32:06,14:56:48,75,18.189672,U
100,20200221,002481.SZ,双塔食品,12.68,9.97,10.49,0.9521,0.0911,12792015.0,14:45:00,14:55:42,3,14.609761,U
101,20200221,002631.SZ,德尔未来,9.49,9.97,8.23,0.4934,0.0395,2443817.2,10:37:45,14:56:39,71,11.821318,U
102,20200221,600378.SH,昊华科技,21.65,10.01,8.69,0.0661,0.0037,238150.0,14:54:31,14:55:16,4,11.316798,U
103,20200221,002725.SZ,跃岭股份,13.02,9.97,9.63,1.163,0.2524,5803274.5,11:24:00,14:55:48,33,10.49892,U
104,20200221,000931.SZ,中 关 村,10.71,9.96,10.16,0.7279,0.0562,4491645.5,11:15:12,14:56:30,40,9.915601,U
105,20200221,002389.SZ,航天彩虹,14.63,10.0,10.53,0.9626,0.1056,9218831.0,13:11:30,14:55:27,65,9.571536,U
106,20200221,002160.SZ,常铝股份,5.47,10.06,5.23,27.3933,1.4111,52672740.0,,,0,0.0,U
107,20200221,300102.SZ,乾照光电,8.02,10.01,0.0,213.175,2.0943,118834384.0,,,0,0.0,U
108,20200221,300588.SZ,熙菱信息,11.32,10.01,4.08,95.1307,3.7595,41288780.0,,,0,0.0,U
109,20200221,600105.SH,永鼎股份,4.64,9.95,0.71,63.6841,0.8627,49570672.0,,,0,0.0,U
110,20200221,600237.SH,铜峰电子,4.62,10.0,2.86,24.9405,1.5734,41023604.0,,,0,0.0,U
111,20200221,603893.SH,瑞芯微,36.17,10.01,0.0,6661.264,35.4823,539026300.0,,,0,0.0,U
112,20200221,600485.SH,*ST信威,1.8,-4.76,4.76,1.4604,0.0681,2322847.8,14:17:14,14:56:50,96,15.389442,D
113,20200221,300155.SZ,安居宝,8.0,-10.01,5.4,0.2108,0.0607,1349680.0,14:53:06,15:00:03,9,14.624116,D
