,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
20,20200915,600834.SH,申通地铁,11.36,9.97,11.52,35.5775,0.9019,48909344.0,13:08:43,13:08:43,0,57.08284,U
21,20200915,002239.SZ,奥特佳,4.69,10.09,9.15,10.3224,0.495,72700480.0,10:48:30,10:48:30,0,56.90699,U
22,20200915,603080.SH,新疆火炬,18.16,9.99,9.75,14.7192,1.3837,21920936.0,13:00:56,13:00:56,0,56.791107,U
23,20200915,600877.SH,ST电能,6.17,4.93,4.93,12.3482,0.0885,3753192.5,09:40:51,09:46:42,4,56.309242,U
24,20200915,002236.SZ,大华股份,23.4,10.01,9.4,3.2971,0.1466,63691404.0,14:40:39,14:40:39,0,55.93704,U
25,20200915,600151.SH,航天机电,8.59,9.99,11.01,14.829,0.515,63447460.0,10:01:10,10:01:10,0,55.498653,U
26,20200915,002176.SZ,*ST江特,2.08,5.05,6.06,8.3364,0.0913,3239762.0,09:57:24,13:54:15,1,54.778202,U
27,20200915,002592.SZ,ST八菱,5.13,4.91,5.73,4.7875,0.1141,1453323.9,13:44:39,14:33:24,36,54.754456,U
28,20200915,300733.SZ,西菱动力,22.5,20.0,14.4,34.9669,4.8731,74383064.0,09:43:54,09:43:54,0,54.34034,U
29,20200915,601216.SH,君正集团,7.89,10.04,11.85,9.1395,0.4068,270806912.0,13:42:48,13:42:48,0,54.084286,U
30,20200915,002656.SZ,ST摩登,1.97,4.79,6.38,3.6438,0.0747,843622.94,14:07:45,14:27:54,16,53.988113,U
31,20200915,603976.SH,正川股份,52.0,10.01,12.65,15.5504,0.8595,67578160.0,14:29:01,14:29:01,0,53.948017,U
32,20200915,300840.SZ,酷特智能,20.77,19.99,15.94,44.1269,7.3804,91974712.0,09:33:54,09:33:54,0,53.572693,U
33,20200915,000981.SZ,*ST银亿,1.93,4.89,6.52,0.0602,0.0005,26055.0,14:51:39,14:51:54,1,53.48605,U
34,20200915,000638.SZ,万方发展,6.96,9.95,13.11,5.0788,0.6465,13921580.0,14:31:21,14:35:12,1,52.430206,U
35,20200915,002996.SZ,顺博合金,14.51,10.01,10.46,22.3479,5.5643,42791440.0,09:48:00,14:19:06,1,51.87479,U
36,20200915,002654.SZ,万润科技,4.9,10.11,10.56,23.5699,0.9332,30412890.0,09:44:12,09:48:12,2,51.843655,U
37,20200915,002362.SZ,汉王科技,23.86,10.0,8.99,5.1092,0.6094,26004896.0,09:39:39,11:21:12,7,51.551388,U
38,20200915,002269.SZ,美邦服饰,2.41,10.05,10.5,18.1773,0.2581,15629084.0,09:53:21,09:57:15,5,51.33063,U
39,20200915,002076.SZ,*ST雪莱,1.94,4.86,9.73,5.5498,0.3388,3314292.2,09:25:00,10:54:03,17,50.84192,U
40,20200915,002210.SZ,*ST飞马,2.43,5.19,10.39,10.9895,0.194,7781883.0,09:25:00,14:14:39,2,50.718643,U
41,20200915,300466.SZ,赛摩智能,7.8,20.0,17.23,27.7676,2.8298,83629336.0,09:52:00,09:52:00,0,50.688248,U
42,20200915,600555.SH,*ST海创,2.0,5.26,10.0,5.9406,0.1975,3846200.0,09:34:13,14:40:04,11,50.603943,U
43,20200915,002619.SZ,艾格拉斯,2.87,9.96,9.58,1.4941,0.1494,6093584.0,09:38:51,14:28:42,71,50.57688,U
44,20200915,000159.SZ,国际实业,6.3,9.95,9.95,2.2449,0.2169,6569640.0,13:31:09,14:24:33,62,50.285336,U
45,20200915,603429.SH,集友股份,38.8,10.01,10.04,0.5749,0.0169,2444400.0,13:35:38,14:48:03,33,50.018333,U
46,20200915,603227.SH,雪峰科技,4.65,9.93,11.11,9.1797,0.4808,14727880.0,13:20:57,13:47:08,4,49.832012,U
47,20200915,600172.SH,黄河旋风,3.45,9.87,11.78,8.1145,0.5584,23583552.0,10:12:34,10:54:49,19,49.059364,U
48,20200915,300120.SZ,经纬辉开,16.5,20.0,18.33,12.0389,1.3749,70255280.0,11:22:42,11:22:42,0,47.94264,U
49,20200915,300687.SZ,赛意信息,26.64,20.0,20.27,3.7201,0.597,24036180.0,10:32:36,14:13:36,8,40.13186,U
50,20200915,300859.SZ,西域旅游,45.14,19.99,22.14,5.3411,3.3017,57751980.0,09:39:27,14:50:51,3,38.55919,U
51,20200915,300293.SZ,蓝英装备,26.53,19.99,22.75,2.5902,0.4717,33789088.0,13:12:39,14:50:03,11,37.532604,U
52,20200915,002289.SZ,ST宇顺,13.06,4.98,4.9,1.7235,0.0194,656918.0,14:55:51,14:55:51,0,20.27332,U
53,20200915,300405.SZ,科隆股份,9.36,20.0,0.0,4474.1657,27.7183,380836928.0,,,0,0.0,U
54,20200915,002813.SZ,路畅科技,20.98,-10.0,0.0,615.838,11.9443,86604640.0,09:25:00,09:25:00,0,86.55433,D
55,20200915,002470.SZ,*ST金正,1.51,-5.03,1.26,23.9552,0.4496,19258786.0,09:25:00,10:24:33,82,61.158005,D
56,20200915,600242.SH,*ST中昌,3.01,-5.05,2.52,3.2745,0.1898,2356830.0,10:35:35,14:50:45,25,57.816944,D
57,20200915,002408.SZ,齐翔腾达,8.82,-10.0,10.82,7.7961,0.3014,46096988.0,09:59:06,10:45:21,24,49.97468,D
58,20200915,002235.SZ,安妮股份,9.56,-9.98,13.65,6.5312,0.6998,35481836.0,10:02:12,10:59:51,60,47.03811,D
59,20200915,600179.SH,*ST安通,5.14,-4.99,5.55,0.8081,0.0149,524999.56,13:35:35,14:55:24,14,19.531551,D
60,20200915,600568.SH,*ST中珠,1.56,-4.88,3.66,4.0627,0.1115,2722512.0,09:25:03,14:56:24,64,16.751848,D
61,20200915,603779.SH,ST威龙,5.63,-5.06,4.22,0.6433,0.0051,87490.2,10:50:18,14:55:49,16,15.844586,D
62,20200915,002445.SZ,*ST中南,2.06,-5.07,4.61,3.383,0.0397,1065020.0,14:21:30,14:56:45,9,15.730285,D
63,20200915,002418.SZ,*ST康盛,1.91,-4.98,4.98,1.1186,0.0225,487241.0,13:45:06,14:56:54,50,15.132982,D
64,20200915,002333.SZ,ST罗普,5.3,-5.02,6.99,0.6175,0.0157,402800.0,14:15:54,15:00:03,21,13.072534,D
65,20200915,000673.SZ,*ST当代,1.62,-5.26,9.94,0.14,0.0064,82296.0,14:03:21,14:55:00,34,10.074319,D
