,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
33,20200610,600609.SH,金杯汽车,5.83,10.0,11.32,6.239,0.1984,12640209.0,14:05:37,14:05:37,0,54.31382,U
34,20200610,002086.SZ,ST东海洋,1.91,4.95,6.59,6.4845,0.188,1953937.6,10:47:15,11:28:39,21,54.06785,U
35,20200610,603520.SH,司太立,78.44,10.0,11.84,4.8289,0.0701,12918362.0,11:09:04,11:09:04,0,53.646397,U
36,20200610,002975.SZ,博杰股份,147.88,10.0,8.99,10.1756,1.8227,46818808.0,11:08:45,13:24:45,14,52.118694,U
37,20200610,603439.SH,贵州三力,30.42,10.02,9.19,8.1965,3.9863,49402812.0,09:43:25,10:52:04,10,51.828968,U
38,20200610,000011.SZ,深物业A,12.12,9.98,9.17,4.5679,0.2108,13447867.0,13:15:27,13:39:24,30,51.29733,U
39,20200610,002382.SZ,蓝帆医疗,26.57,10.02,9.73,6.9186,0.4036,68673568.0,09:49:36,11:21:00,1,50.982037,U
40,20200610,603811.SH,诚意药业,23.27,10.02,9.79,3.4855,0.1937,7528310.5,13:10:09,14:47:34,21,50.56824,U
41,20200610,600816.SH,*ST安信,1.89,5.0,10.0,3.4093,0.0845,8406582.0,09:44:35,13:17:27,148,50.34515,U
42,20200610,600540.SH,新赛股份,5.27,10.02,11.48,16.8621,1.9155,47537508.0,09:45:46,10:09:28,5,50.301983,U
43,20200610,300492.SZ,华图山鼎,69.44,10.0,10.95,12.228,0.4094,16894752.0,10:41:03,11:07:27,17,50.293266,U
44,20200610,000793.SZ,华闻集团,3.74,10.0,11.18,12.9481,0.8727,63409196.0,09:39:51,09:57:18,4,50.158447,U
45,20200610,002154.SZ,报 喜 鸟,3.25,10.17,11.86,18.6615,1.3679,49110752.0,11:08:30,13:00:03,4,50.074543,U
46,20200610,002565.SZ,顺灏股份,4.64,9.95,11.37,6.5203,0.4385,21489458.0,13:27:18,13:37:45,12,49.30396,U
47,20200610,002324.SZ,普利特,13.19,10.01,11.09,1.3773,0.0917,5937241.0,13:45:15,14:27:12,24,49.052307,U
48,20200610,300791.SZ,仙乐健康,55.01,10.0,11.72,4.5725,0.6668,11004750.0,14:05:21,14:20:21,3,48.77059,U
49,20200610,603229.SH,奥翔药业,61.61,10.0,11.43,2.8095,0.0475,4682421.5,14:56:29,14:56:29,0,13.853321,U
50,20200610,600723.SH,首商股份,7.25,10.02,10.02,0.2757,0.0111,529975.0,13:21:58,15:00:04,3,10.008122,U
51,20200610,300280.SZ,紫天科技,36.63,10.0,13.24,3.0236,0.1724,9366291.0,13:51:06,14:56:39,18,7.070985,U
52,20200610,300178.SZ,腾邦国际,3.34,9.87,0.0,73.829,1.9025,37117788.0,,,0,0.0,U
53,20200610,300648.SZ,星云股份,16.9,10.03,3.97,65.1576,2.1828,29098420.0,,,0,0.0,U
54,20200610,600814.SH,杭州解百,6.03,10.04,5.66,70.6549,1.072,46219752.0,,,0,0.0,U
55,20200610,002604.SZ,龙力退,0.85,-9.57,0.0,4952215.2,17.4006,75768896.0,11:02:54,11:02:54,0,100.0,D
56,20200610,300104.SZ,乐视退,1.11,-9.76,0.0,703059.47,18.5624,817074620.0,09:25:03,09:25:03,0,100.0,D
57,20200610,601399.SH,ST国重装,5.55,-4.97,0.0,6973.181,10.4757,286969056.0,09:25:02,09:25:02,0,100.0,D
58,20200610,000911.SZ,ST南糖,6.89,-4.97,0.0,680.2596,2.1286,47530752.0,09:30:00,09:30:00,0,88.80908,D
59,20200610,300242.SZ,佳云科技,8.15,-9.94,0.0,559.6422,10.4915,503789952.0,09:25:03,09:25:03,0,84.58748,D
60,20200610,300835.SZ,龙磁科技,73.95,-10.0,20.01,153.494,20.7475,271107200.0,09:25:03,09:25:03,0,60.439396,D
61,20200610,000587.SZ,*ST金洲,0.9,-5.26,3.16,2.6075,0.1352,1476430.1,09:37:03,14:41:18,74,57.10751,D
62,20200610,000595.SZ,*ST宝实,1.8,-4.76,9.52,56.9844,0.9808,13279338.0,09:25:00,09:33:03,1,56.227478,D
63,20200610,000673.SZ,*ST当代,1.35,-4.93,4.93,3.9223,0.1716,1829212.2,09:43:03,13:41:36,85,55.47081,D
64,20200610,000721.SZ,西安饮食,5.51,-9.97,8.01,2.1689,0.6829,16398086.0,09:32:48,14:39:18,34,52.24104,D
65,20200610,300612.SZ,宣亚国际,16.32,-9.98,9.71,0.9166,0.2273,2276052.5,09:33:54,14:31:36,51,50.393024,D
66,20200610,000509.SZ,*ST华塑,1.31,-5.07,10.14,0.8942,0.0562,607316.0,09:33:51,14:48:09,96,49.952225,D
67,20200610,002219.SZ,*ST恒康,1.24,-4.62,3.85,5.3909,0.0969,2214860.8,09:39:24,14:55:36,113,16.69393,D
68,20200610,600614.SH,*ST鹏起,0.96,-4.95,3.96,2.6402,0.0281,407328.0,11:27:33,15:00:04,31,16.305426,D
69,20200610,002176.SZ,*ST江特,1.56,-4.88,4.27,1.0044,0.0239,636480.0,13:30:27,15:00:03,74,15.831631,D
70,20200610,000820.SZ,*ST节能,0.91,-5.21,5.21,2.1024,0.0915,239421.0,14:33:39,14:57:00,14,15.004812,D
71,20200610,002509.SZ,天茂退,0.41,-8.89,0.0,2406328.1,25.1182,215077616.0,,,0,0.0,D
