,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
16,20201023,002638.SZ,*ST勤上,1.46,5.04,6.47,2.0605,0.0515,736716.0,13:24:06,14:45:27,35,53.738625,U
17,20201023,002970.SZ,锐明技术,57.33,10.0,7.67,7.4285,0.7423,18383554.0,09:33:12,14:28:06,11,53.109962,U
18,20201023,601777.SH,*ST力帆,5.01,5.03,9.22,12.6553,0.1763,11340757.0,13:09:40,13:12:55,7,52.054348,U
19,20201023,600573.SH,惠泉啤酒,9.03,9.99,9.87,4.8253,0.7861,17747146.0,10:32:15,14:43:55,15,50.651836,U
20,20201023,300479.SZ,神思电子,21.94,20.02,16.08,14.4972,1.3976,51405420.0,09:32:54,09:32:54,0,50.4396,U
21,20201023,300141.SZ,和顺电气,12.68,19.96,19.11,31.3918,3.532,74160304.0,09:34:15,09:34:15,0,49.205784,U
22,20201023,300582.SZ,英飞特,23.62,20.02,14.08,4.1312,1.5658,49816636.0,09:43:18,14:05:03,5,46.41141,U
23,20201023,300593.SZ,新雷能,27.6,20.0,18.96,10.7589,2.8514,92283360.0,10:15:36,11:10:51,6,42.258465,U
24,20201023,300895.SZ,铜牛信息,78.9,20.0,20.47,10.6004,5.5265,100289000.0,09:46:30,10:09:03,3,40.690044,U
25,20201023,300466.SZ,赛摩智能,9.48,20.0,19.75,1.897,0.5526,19730344.0,10:03:03,14:12:00,22,40.467327,U
26,20201023,300516.SZ,久之洋,45.23,20.01,21.28,2.983,0.2763,22496226.0,11:22:45,13:51:45,8,39.032116,U
27,20201023,300712.SZ,永福股份,20.9,19.98,22.96,4.433,1.1939,19587062.0,09:49:24,13:18:48,7,37.542988,U
28,20201023,300898.SZ,熊猫乳品,77.52,20.0,23.99,1.1236,0.8679,17801382.0,10:16:54,14:54:54,5,36.165756,U
29,20201023,600306.SH,*ST商城,5.39,5.07,4.87,0.6697,0.0118,113190.0,14:32:01,15:00:03,2,15.197564,U
30,20201023,603919.SH,金徽酒,29.72,9.99,11.55,0.5395,0.0371,5217732.0,15:00:02,15:00:02,0,13.505803,U
31,20201023,002086.SZ,*ST东洋,1.83,5.17,2.3,119.6986,0.7665,7676934.5,,,0,0.0,U
32,20201023,002247.SZ,*ST聚力,1.9,-5.0,0.0,648.2184,2.609,28705252.0,09:25:00,09:25:00,0,87.687645,D
33,20201023,002175.SZ,*ST东网,1.21,-4.72,2.36,6.7193,0.1564,1426669.9,09:32:21,13:46:36,12,63.319748,D
34,20201023,600721.SH,ST百花,4.66,-5.09,1.22,15.3769,0.1866,3137680.5,09:25:03,10:35:15,9,60.327015,D
35,20201023,002507.SZ,涪陵榨菜,44.32,-9.99,3.37,25.2031,0.3732,128664944.0,09:32:48,09:35:06,4,59.168976,D
36,20201023,600610.SH,ST毅达,4.18,-5.0,5.45,1.8418,0.0283,444797.97,13:16:16,14:41:31,28,54.735596,D
37,20201023,603444.SH,吉比特,457.17,-10.0,9.61,0.2694,0.0082,2697303.0,11:01:33,14:29:16,138,50.417347,D
38,20201023,002541.SZ,鸿路钢构,38.52,-10.0,10.93,4.3945,0.1666,23772156.0,10:49:33,13:29:15,33,49.517776,D
39,20201023,002169.SZ,智光电气,7.62,-10.04,11.22,6.2685,0.2999,17445006.0,13:32:09,14:21:24,33,49.42184,D
40,20201023,603157.SH,*ST拉夏,1.9,-5.0,6.0,2.4116,0.0857,237500.0,11:29:22,15:00:03,20,14.245445,D
41,20201023,603416.SH,信捷电气,81.9,-10.0,7.92,0.2337,0.0062,466830.0,10:12:35,14:56:21,61,12.103686,D
42,20201023,603557.SH,起步股份,15.59,-9.99,8.83,0.0155,0.0012,87304.0,14:04:16,14:55:40,18,11.171609,D
