,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
49,20201120,600798.SH,宁波海运,3.8,10.14,12.17,16.2769,1.1154,43692400.0,11:05:13,11:05:19,1,49.51346,U
50,20201120,603982.SH,泉峰汽车,20.32,10.02,11.86,9.2208,1.8024,29826590.0,10:03:48,10:36:27,1,49.152195,U
51,20201120,603787.SH,新日股份,37.36,10.01,11.22,2.8389,0.1059,8069760.0,10:16:34,13:36:07,15,49.069187,U
52,20201120,603185.SH,上机数控,76.23,10.0,11.62,2.3325,0.2809,12463606.0,13:37:49,14:19:43,10,48.6273,U
53,20201120,600559.SH,老白干酒,20.09,10.02,13.2,1.0762,0.2112,37199992.0,10:13:13,14:53:36,14,46.918186,U
54,20201120,300713.SZ,英可瑞,30.36,20.0,19.25,11.1988,2.0316,58558976.0,09:43:21,10:32:12,2,41.97146,U
55,20201120,300776.SZ,帝尔激光,138.32,20.0,18.76,4.3131,0.3392,21326178.0,10:58:21,13:48:03,3,41.688274,U
56,20201120,300681.SZ,英搏尔,46.03,19.99,21.72,2.9736,0.7045,13242831.0,13:31:00,14:34:48,14,38.612583,U
57,20201120,002819.SZ,东方中科,40.02,10.01,9.13,2.6401,0.1366,7610003.0,14:56:30,14:56:30,0,21.140837,U
58,20201120,000595.SZ,*ST宝实,2.45,5.15,6.87,1.3279,0.0283,522095.0,13:09:27,14:56:27,52,18.264206,U
59,20201120,600573.SH,惠泉啤酒,10.03,9.98,10.64,0.1949,0.0311,780334.0,10:26:48,14:56:04,35,9.381045,U
60,20201120,601919.SH,中远海控,10.16,9.96,10.82,0.3832,0.0115,10094722.0,11:09:46,14:56:57,78,9.218893,U
61,20201120,000980.SZ,*ST众泰,1.41,5.22,2.24,70.0232,0.8159,14334002.0,,,0,0.0,U
62,20201120,002379.SZ,宏创控股,3.88,9.92,6.52,29.0154,1.8495,66479332.0,,,0,0.0,U
63,20201120,600146.SH,*ST环球,1.51,4.86,1.39,28.0539,0.5391,3825719.2,,,0,0.0,U
64,20201120,600616.SH,金枫酒业,6.81,10.02,5.01,38.7276,2.6574,121068112.0,,,0,0.0,U
65,20201120,300807.SZ,天迈科技,70.55,20.0,27.39,1.6544,1.0759,12903596.0,14:52:30,14:56:03,5,-7.170766,U
66,20201120,000939.SZ,凯迪退,0.3,-9.09,0.0,212466.77,13.8864,126715176.0,09:25:00,09:25:00,0,100.0,D
67,20201120,002781.SZ,奇信股份,18.79,-10.01,0.0,4440.2195,5.6476,220927200.0,09:25:00,09:25:00,0,100.0,D
68,20201120,600634.SH,*ST富控,0.82,-4.65,0.0,161.6746,1.5801,7459495.5,09:25:01,09:25:01,0,70.658615,D
69,20201120,002612.SZ,朗姿股份,15.33,-9.98,9.81,41.2329,2.6928,107892936.0,09:42:57,09:42:57,0,59.44793,D
70,20201120,603996.SH,*ST中新,2.46,-5.02,5.02,21.7432,0.1826,1202448.0,10:23:01,14:43:38,15,57.163456,D
71,20201120,600080.SH,ST金花,5.8,-4.92,3.28,0.0409,0.0009,16240.001,09:48:10,14:38:44,2,56.72414,D
72,20201120,603655.SH,朗博科技,57.31,-10.0,10.0,31.3725,1.9071,37159804.0,13:06:30,13:06:36,1,53.2326,D
73,20201120,605007.SH,五洲特纸,25.48,-10.0,7.81,7.3803,3.9455,40222752.0,10:14:04,11:05:13,1,53.1253,D
74,20201120,000780.SZ,*ST平能,3.61,-5.0,9.74,24.0242,0.3564,13049258.0,09:59:09,10:14:27,7,52.68024,D
75,20201120,600290.SH,*ST华仪,2.41,-5.12,10.24,13.4129,0.7716,14130913.0,10:40:52,13:40:37,43,51.139874,D
76,20201120,002674.SZ,兴业科技,17.73,-10.0,13.81,9.9292,0.371,18999468.0,10:37:24,11:24:39,23,47.201473,D
77,20201120,603557.SH,起步股份,11.26,-9.99,9.59,0.3094,0.0265,1458170.0,09:25:00,14:56:53,35,15.442263,D
