,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
39,20200521,002356.SZ,*ST赫美,1.14,4.59,8.26,4.1638,0.1154,631788.0,10:45:54,14:48:36,26,57.162148,U
40,20200521,300484.SZ,蓝海华腾,10.65,10.02,10.64,25.1523,1.9427,28775618.0,10:14:12,10:14:12,0,56.972363,U
41,20200521,600880.SH,博瑞传播,4.77,9.91,10.83,27.0173,1.0637,55457672.0,09:38:16,09:38:16,0,56.924915,U
42,20200521,600599.SH,熊猫金控,8.21,10.05,8.85,2.803,0.411,5600903.0,09:42:04,14:23:45,60,56.45085,U
43,20200521,600771.SH,广誉远,13.85,10.01,10.64,17.1111,0.8001,54522796.0,10:57:17,10:57:17,0,56.111122,U
44,20200521,300721.SZ,怡达股份,21.21,10.01,12.03,27.2695,4.9925,44113936.0,14:26:48,14:26:48,0,55.94657,U
45,20200521,300353.SZ,东土科技,11.61,10.05,11.75,22.8771,1.489,63468488.0,10:30:15,10:30:15,0,55.612156,U
46,20200521,000727.SZ,*ST东科,1.53,4.79,5.48,9.1041,0.1414,6338031.0,10:00:51,13:35:15,1,55.437473,U
47,20200521,300040.SZ,九洲电气,7.11,10.06,10.68,8.4486,0.8997,15892272.0,09:36:57,09:36:57,0,55.209843,U
48,20200521,300097.SZ,智云股份,11.4,10.04,9.94,0.0188,0.0017,38760.0,10:24:42,10:24:42,0,55.061966,U
49,20200521,600870.SH,ST厦华,2.9,5.07,5.8,6.1098,0.0458,695130.0,14:15:18,14:48:39,6,54.813267,U
50,20200521,300463.SZ,迈克生物,51.85,9.99,10.71,3.0052,0.1165,22749498.0,13:28:18,13:28:18,0,54.59634,U
51,20200521,002354.SZ,*ST天娱,2.63,5.2,6.4,4.4688,0.1235,2272425.2,14:08:54,14:12:42,3,54.05305,U
52,20200521,603996.SH,*ST中新,2.14,4.9,6.37,2.9555,0.0455,292110.0,09:52:36,14:45:08,5,53.927826,U
53,20200521,002043.SZ,兔 宝 宝,8.82,9.98,11.47,2.6408,0.1566,10271895.0,13:44:12,13:44:12,0,53.801903,U
54,20200521,002535.SZ,*ST林重,1.29,4.88,6.5,2.9218,0.1101,808243.0,13:51:06,14:53:00,46,53.797684,U
55,20200521,300165.SZ,天瑞仪器,5.16,10.02,8.1,16.4461,1.791,29518078.0,09:42:39,10:29:27,2,53.63416,U
56,20200521,300260.SZ,新莱应材,21.07,10.03,12.38,8.4926,1.5964,42778420.0,14:24:54,14:24:54,0,53.549084,U
57,20200521,600209.SH,ST罗顿,4.45,4.95,6.6,0.1449,0.0038,73425.0,13:53:30,14:53:33,23,53.414673,U
58,20200521,000665.SZ,湖北广电,5.45,10.1,8.69,10.04,0.3553,19012848.0,09:38:09,10:13:27,15,52.331764,U
59,20200521,000408.SZ,*ST藏格,4.8,5.03,8.32,2.4247,0.0842,1912560.1,14:33:45,14:51:21,15,51.926674,U
60,20200521,002713.SZ,东易日盛,8.73,9.95,8.82,4.2309,0.2231,7817365.5,10:33:39,14:21:18,32,51.614243,U
61,20200521,002881.SZ,美格智能,22.56,10.0,9.7,9.5768,1.1367,11627424.0,09:48:48,13:56:36,2,51.314514,U
62,20200521,600936.SH,广西广电,3.95,10.03,8.91,1.3704,0.0351,2315249.0,09:38:04,14:44:54,25,51.228794,U
63,20200521,002520.SZ,日发精机,8.67,10.03,12.06,30.7207,1.8578,88863816.0,14:21:45,14:22:03,1,51.104954,U
64,20200521,002980.SZ,华盛昌,69.26,10.01,15.5,6.977,3.2175,74274424.0,13:39:00,13:39:00,0,50.358574,U
65,20200521,603603.SH,博天环境,6.75,9.93,10.1,4.1969,0.2552,4045896.0,09:47:27,14:16:22,8,50.332455,U
66,20200521,002514.SZ,宝馨科技,4.57,10.12,10.6,7.1158,0.4939,9153167.0,14:16:03,14:52:00,17,50.136272,U
67,20200521,600838.SH,上海九百,6.33,10.09,10.26,0.7261,0.0683,1731919.6,11:16:58,14:36:32,28,49.81602,U
68,20200521,600658.SH,电子城,5.93,10.02,10.58,1.1053,0.0756,5013168.5,09:55:09,14:54:50,8,49.53431,U
69,20200521,002650.SZ,加加食品,5.3,9.96,12.03,13.8386,1.3264,61816752.0,10:05:15,14:43:00,3,49.420174,U
70,20200521,300620.SZ,光库科技,42.77,10.01,10.91,2.2212,0.1367,5200832.0,09:49:33,14:40:33,7,49.31896,U
71,20200521,300491.SZ,通合科技,13.1,9.99,11.0,1.9793,0.17,2723464.0,09:46:24,14:48:12,13,49.206425,U
72,20200521,002400.SZ,省广集团,7.43,10.07,12.44,2.9817,0.9135,113674552.0,13:47:18,14:45:48,20,47.90385,U
73,20200521,300431.SZ,暴风集团,1.71,10.32,16.77,4.3948,0.6455,2684076.0,13:43:51,14:07:06,17,43.701756,U
74,20200521,300265.SZ,通光线缆,15.25,10.03,10.25,0.4881,0.0849,4361424.0,13:59:57,14:56:57,16,14.803052,U
75,20200521,300171.SZ,东富龙,11.53,10.02,10.88,0.6181,0.0533,2574556.8,15:00:03,15:00:03,0,14.18447,U
76,20200521,600126.SH,杭钢股份,8.48,9.99,6.87,0.0802,0.0037,1060848.0,09:58:15,14:57:02,46,13.138207,U
77,20200521,000710.SZ,贝瑞基因,56.87,10.0,9.81,0.1354,0.009,722249.0,11:28:21,14:56:06,25,10.203983,U
78,20200521,002280.SZ,联络互动,1.87,10.0,13.53,0.7006,0.081,2670734.0,13:37:39,14:56:06,34,6.544113,U
79,20200521,600074.SH,退市保千,0.19,11.76,17.65,24.0034,1.8078,3524301.5,10:03:07,14:55:45,94,4.840733,U
80,20200521,000557.SZ,西部创业,4.14,10.11,3.99,57.6398,1.2198,73627400.0,,,0,0.0,U
81,20200521,300387.SZ,富邦股份,9.1,10.04,0.24,71.7405,1.9846,52203380.0,,,0,0.0,U
82,20200521,300680.SZ,隆盛科技,13.54,9.99,9.67,37.0462,3.5987,36511124.0,,,0,0.0,U
83,20200521,300832.SZ,新产业,88.09,10.0,0.0,7514.856,15.8131,573906750.0,,,0,0.0,U
84,20200521,600071.SH,凤凰光学,10.41,10.04,6.55,62.775,1.8397,45479384.0,,,0,0.0,U
85,20200521,600112.SH,ST天成,1.17,5.41,1.8,34.7159,0.878,5230578.5,,,0,0.0,U
86,20200521,002220.SZ,ST天宝,0.74,-5.13,0.0,1973.5764,6.7608,33076192.0,09:25:00,09:25:00,0,100.0,D
87,20200521,600083.SH,*ST博信,4.26,-4.91,0.0,1186.12,9.1736,89097280.0,09:25:02,09:25:02,0,100.0,D
88,20200521,600175.SH,*ST美都,0.49,-5.77,0.0,17208.025,8.8415,154945184.0,09:25:03,09:25:03,0,100.0,D
89,20200521,601558.SH,退市锐电,0.32,-8.57,0.0,8519.558,7.1229,137457952.0,09:25:02,09:25:02,0,100.0,D
90,20200521,603982.SH,泉峰汽车,20.14,-10.01,0.0,527.5593,11.0675,181528896.0,09:25:00,09:25:00,0,83.46458,D
91,20200521,600228.SH,ST昌九,10.86,-4.99,0.0,499.7754,1.195,31317024.0,09:30:00,09:30:00,0,82.492134,D
92,20200521,300090.SZ,盛运环保,0.54,-10.0,0.0,421.8431,8.197,50527720.0,09:25:03,09:25:03,0,79.7645,D
93,20200521,600069.SH,*ST银鸽,0.74,-5.13,0.0,339.3642,1.5602,18748324.0,09:25:04,09:25:04,0,76.87775,D
94,20200521,002256.SZ,*ST兆新,0.73,-5.19,0.0,312.3113,2.5773,26251136.0,09:30:00,09:30:00,0,75.93089,D
95,20200521,000587.SZ,*ST金洲,0.74,-5.13,2.56,75.8663,1.856,16659762.0,09:25:00,09:43:00,18,70.11943,D
96,20200521,600555.SH,*ST海创,1.09,-5.22,0.0,129.8991,1.2336,13089854.0,09:30:01,09:30:01,0,69.54647,D
97,20200521,002766.SZ,*ST索菱,2.9,-4.92,3.93,57.499,0.6062,5144890.0,09:25:00,09:34:24,3,66.850204,D
98,20200521,600225.SH,*ST松江,1.62,-5.26,2.34,38.4029,0.421,6362594.0,09:38:39,09:55:46,14,66.52135,D
99,20200521,002089.SZ,*ST新海,1.98,-4.81,2.4,38.1107,0.6495,14851822.0,09:59:06,10:02:33,4,66.44355,D
100,20200521,300644.SZ,南京聚隆,36.14,-9.99,4.33,34.2715,5.2059,77552280.0,09:50:54,09:50:54,0,64.19715,D
101,20200521,000017.SZ,*ST中华A,2.22,-5.13,4.27,13.5967,0.3823,2571337.2,10:08:48,13:00:12,36,62.108784,D
102,20200521,000953.SZ,*ST河化,4.52,-5.04,5.04,6.5768,0.0861,1144464.0,09:34:06,13:29:03,15,60.62199,D
103,20200521,600595.SH,ST中孚,1.38,-4.83,4.83,4.1866,0.0319,766696.25,13:02:38,14:38:32,26,60.590256,D
104,20200521,002427.SZ,*ST尤夫,7.05,-4.99,4.58,0.2961,0.0013,37365.0,10:33:24,14:42:48,13,60.449677,D
105,20200521,600978.SH,*ST宜生,0.99,-4.81,7.69,1.0482,0.0538,790218.0,09:25:03,14:54:48,7,57.41751,D
106,20200521,002204.SZ,大连重工,4.75,-10.04,3.6,1.712,0.1849,16959456.0,09:35:57,14:43:12,93,56.58044,D
107,20200521,002496.SZ,*ST辉丰,1.9,-5.0,4.5,2.6601,0.0508,934980.5,10:22:24,14:54:24,52,55.768547,D
108,20200521,002077.SZ,*ST大港,4.96,-4.98,4.98,3.5421,0.1174,3147120.0,10:00:39,13:26:24,53,55.380077,D
109,20200521,002113.SZ,*ST天润,1.21,-4.72,4.72,0.3119,0.0085,97231.98,10:08:00,14:25:30,89,55.311615,D
110,20200521,000707.SZ,ST双环,2.44,-5.06,5.06,0.9295,0.0158,179096.0,09:54:51,14:42:33,24,55.033745,D
111,20200521,002247.SZ,*ST聚力,1.41,-4.73,5.41,2.5604,0.0629,483066.0,10:41:24,14:35:00,50,54.849186,D
112,20200521,002359.SZ,*ST北讯,1.29,-5.15,5.88,2.3852,0.0534,488099.88,13:26:06,14:38:06,22,54.361195,D
113,20200521,300415.SZ,伊之密,7.98,-10.03,5.86,1.286,0.0646,2108316.0,13:44:36,14:52:06,43,54.271835,D
114,20200521,002886.SZ,沃特股份,28.76,-9.98,6.07,1.5497,0.2929,4178828.0,13:51:18,14:53:06,12,54.099617,D
115,20200521,600821.SH,*ST劝业,3.97,-5.02,6.7,3.2573,0.0654,1080999.2,09:38:42,14:35:41,9,53.628998,D
116,20200521,300123.SZ,亚光科技,11.3,-9.96,8.61,19.8821,1.9512,127484320.0,09:47:33,10:20:09,21,53.475765,D
117,20200521,600506.SH,香梨股份,11.3,-10.03,7.96,4.8303,1.2208,20375956.0,10:30:41,14:10:21,37,52.58407,D
118,20200521,600289.SH,*ST信通,4.81,-4.94,8.3,3.6488,0.1207,3286673.0,13:23:17,14:35:08,14,52.07092,D
119,20200521,300080.SZ,易成新能,5.75,-10.02,9.39,1.7904,0.2854,8235725.0,14:05:57,14:18:15,6,50.803307,D
120,20200521,603813.SH,原尚股份,17.74,-9.99,12.94,1.5824,0.3715,3118692.0,14:03:18,14:31:27,18,47.236816,D
121,20200521,600243.SH,*ST海华,2.07,-5.05,4.59,1.8343,0.0207,188425.89,09:35:19,14:56:24,20,20.594463,D
122,20200521,002188.SZ,*ST巴士,3.59,-5.03,5.56,6.6369,0.0776,675638.0,13:20:48,15:00:03,12,15.10757,D
123,20200521,000820.SZ,*ST节能,0.92,-5.15,5.15,1.3564,0.0499,132020.0,13:28:33,14:56:06,41,14.98813,D
124,20200521,002426.SZ,*ST胜利,1.58,-4.82,5.42,0.5256,0.0219,962694.0,13:42:27,14:55:09,123,14.633656,D
125,20200521,600319.SH,ST亚星,4.56,-5.0,5.42,0.1097,0.001,13680.0,14:10:53,15:00:24,7,14.591017,D
126,20200521,002192.SZ,*ST融捷,15.84,-4.98,5.64,1.0107,0.0175,719136.0,14:41:12,14:56:39,6,14.461951,D
127,20200521,300781.SZ,因赛集团,28.58,-10.01,5.82,0.043,0.0099,60018.0,13:31:21,14:56:12,19,14.184794,D
128,20200521,300156.SZ,神雾环保,0.48,-9.43,0.0,1564.1597,9.0523,31363028.0,,,0,0.0,D
