,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
65,20200605,600478.SH,科力远,4.36,10.1,8.84,5.3045,0.1621,11336890.0,09:33:24,13:42:07,17,51.698555,U
66,20200605,600080.SH,ST金花,4.03,4.95,8.59,2.6373,0.2576,3169393.8,13:34:17,14:45:57,28,51.686607,U
67,20200605,002928.SZ,华夏航空,15.32,9.98,8.97,2.4327,0.4156,13001716.0,09:55:27,14:07:57,33,51.29405,U
68,20200605,603655.SH,朗博科技,24.7,10.02,12.12,29.0524,4.5626,38317112.0,13:56:52,14:33:25,35,51.013374,U
69,20200605,601727.SH,上海电气,4.86,9.95,10.41,12.0349,0.0947,50117292.0,13:24:08,13:49:03,7,50.798225,U
70,20200605,002981.SZ,朝阳科技,46.57,9.99,10.53,8.3755,3.7651,42081304.0,14:20:48,14:27:15,2,50.4958,U
71,20200605,600640.SH,号百控股,18.41,9.98,10.75,7.5466,0.2092,30639412.0,11:18:27,14:18:46,9,50.01512,U
72,20200605,300390.SZ,天华超净,12.41,10.02,11.44,4.7493,0.7119,29808076.0,10:24:24,14:28:57,55,49.070526,U
73,20200605,300391.SZ,康跃科技,13.55,9.98,12.09,1.8696,0.0641,3029102.5,14:27:18,14:52:12,26,48.10017,U
74,20200605,600734.SH,实达集团,2.76,9.96,12.75,7.5701,0.4854,6955092.5,10:04:44,10:08:11,3,48.031277,U
75,20200605,000557.SZ,西部创业,4.77,9.91,13.13,5.3922,0.4436,30851034.0,09:49:45,09:56:39,4,47.431404,U
76,20200605,300097.SZ,智云股份,14.76,9.99,12.97,1.7987,0.3825,11396122.0,09:38:36,13:14:12,47,47.228996,U
77,20200605,600375.SH,华菱星马,9.04,9.98,9.0,2.5959,0.3719,18684776.0,11:12:23,14:55:09,59,11.278182,U
78,20200605,300023.SZ,宝德股份,10.23,10.0,10.22,0.021,0.0031,46034.996,13:49:03,14:56:54,21,9.782258,U
79,20200605,300375.SZ,鹏翎股份,4.36,10.1,0.0,278.6984,8.3888,160067712.0,,,0,0.0,U
80,20200605,300426.SZ,唐德影视,7.36,10.01,0.0,2072.5624,5.6672,104363696.0,,,0,0.0,U
81,20200605,300488.SZ,恒锋工具,18.4,9.98,0.0,665.4239,17.2877,158983664.0,,,0,0.0,U
82,20200605,002509.SZ,天茂退,0.56,-9.68,0.0,15156200.0,31.2059,364961280.0,09:25:00,09:25:00,0,100.0,D
83,20200605,002604.SZ,龙力退,1.15,-10.16,0.0,27787260.0,21.6969,127821392.0,09:25:00,09:25:00,0,100.0,D
84,20200605,300104.SZ,乐视退,1.52,-10.06,0.0,116552.73,21.0559,1269175300.0,09:25:03,09:25:03,0,100.0,D
85,20200605,603703.SH,盛洋科技,16.98,-10.02,0.0,2065.648,11.9416,465756992.0,09:30:01,09:30:01,0,100.0,D
86,20200605,000587.SZ,*ST金洲,0.95,-5.0,3.0,105.3916,2.7291,31448470.0,09:32:15,09:59:27,52,67.67561,D
87,20200605,603879.SH,永悦科技,16.97,-10.02,4.83,9.5464,3.0979,58989484.0,09:30:01,10:09:31,2,61.279533,D
88,20200605,300431.SZ,暴风集团,2.31,-10.12,20.23,121.8646,12.0634,67757120.0,09:25:03,09:25:03,0,57.056458,D
89,20200605,002089.SZ,*ST新海,2.39,-5.16,3.17,1.5699,0.049,1385138.9,09:25:00,14:53:48,50,56.989445,D
90,20200605,002586.SZ,*ST围海,2.0,-4.76,4.29,3.0643,0.036,639372.0,09:46:00,14:05:39,13,56.018234,D
91,20200605,600634.SH,*ST富控,1.07,-5.31,5.31,0.7477,0.0155,95551.01,10:04:12,14:44:58,39,54.76554,D
92,20200605,603101.SH,汇嘉时代,8.55,-10.0,7.37,19.2082,0.7386,29707062.0,09:32:16,10:24:31,31,54.587746,D
93,20200605,002319.SZ,*ST乐通,5.3,-5.02,5.91,0.591,0.0053,55660.6,13:02:27,14:35:09,11,54.14937,D
94,20200605,600865.SH,百大集团,8.09,-10.01,7.56,15.5007,1.7134,52152856.0,09:39:21,11:00:45,28,54.07574,D
95,20200605,002654.SZ,万润科技,4.68,-10.0,6.35,2.5834,0.2762,8598096.0,13:49:45,14:33:27,49,53.922157,D
96,20200605,600113.SH,浙江东日,7.64,-10.01,6.6,1.2928,0.169,5313230.5,10:08:55,14:43:00,65,53.537727,D
97,20200605,002581.SZ,未名医药,28.24,-10.01,7.93,6.9216,1.1303,127927344.0,13:55:54,14:20:27,27,52.81867,D
98,20200605,000659.SZ,珠海中富,2.38,-9.85,8.33,5.4566,0.3377,10334239.0,10:02:30,11:22:18,26,52.232544,D
99,20200605,002046.SZ,轴研科技,11.07,-10.0,8.13,0.0941,0.0161,726192.0,13:09:33,14:53:09,34,51.88021,D
100,20200605,002397.SZ,梦洁股份,7.19,-10.01,8.89,0.9029,0.1555,5418966.5,14:44:30,14:53:51,11,51.208065,D
101,20200605,000408.SZ,*ST藏格,6.29,-4.98,9.97,9.7725,0.522,15545137.0,09:25:00,10:24:24,9,51.033344,D
102,20200605,002857.SZ,三晖电气,13.55,-9.97,11.1,16.232,0.8071,13997692.0,14:21:36,14:23:51,7,50.563553,D
103,20200605,002213.SZ,特 尔 佳,17.92,-9.99,10.2,5.11,0.2224,8209152.0,09:55:03,13:53:15,31,50.32212,D
104,20200605,603696.SH,安记食品,14.09,-9.97,10.86,2.8729,0.2704,8962480.0,14:30:33,14:30:42,1,49.44081,D
105,20200605,000936.SZ,华西股份,10.56,-9.97,12.11,2.5087,0.2541,23756748.0,11:04:36,13:52:24,24,48.153572,D
106,20200605,002103.SZ,广博股份,7.7,-9.94,13.8,3.4017,1.3107,36443428.0,13:48:09,14:31:27,15,46.605705,D
107,20200605,000929.SZ,兰州黄河,6.89,-10.05,5.22,0.1822,0.0176,224614.0,10:01:24,14:56:51,28,14.799093,D
108,20200605,002354.SZ,*ST天娱,3.23,-5.0,5.59,0.9502,0.0361,815927.06,11:27:51,14:55:39,24,14.506829,D
109,20200605,600790.SH,轻纺城,3.33,-10.0,8.65,0.5498,0.035,1708956.0,14:47:54,14:56:27,2,11.406733,D
110,20200605,603697.SH,有友食品,18.15,-10.01,9.07,0.2921,0.0666,1087185.0,09:34:37,15:00:04,91,10.962544,D
