,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
37,20200624,002188.SZ,ST巴士,3.91,5.11,6.45,7.698,0.0944,888743.0,10:09:48,10:23:18,1,54.324524,U
38,20200624,603893.SH,瑞芯微,84.37,10.0,12.26,10.397,2.4621,87245584.0,10:18:19,10:18:19,0,53.90281,U
39,20200624,300293.SZ,蓝英装备,17.37,10.01,11.84,6.5787,1.0544,49451524.0,14:13:42,14:13:42,0,53.870594,U
40,20200624,300373.SZ,扬杰科技,31.74,10.02,6.66,2.5967,0.2519,37628752.0,10:56:57,14:00:57,21,53.612267,U
41,20200624,300791.SZ,仙乐健康,66.06,10.01,12.01,5.5846,0.6168,12224403.0,14:47:45,14:47:45,0,53.579304,U
42,20200624,600586.SH,金晶科技,3.07,10.04,10.04,35.2024,0.9929,43553784.0,09:46:09,09:48:42,3,53.52989,U
43,20200624,603337.SH,杰克股份,20.7,9.99,6.91,2.127,0.0262,2409914.8,10:58:11,13:47:42,21,53.304012,U
44,20200624,300837.SZ,浙矿股份,47.04,10.01,7.2,3.9466,1.6496,19399532.0,09:53:21,11:29:27,4,53.27714,U
45,20200624,300438.SZ,鹏辉能源,17.13,10.02,8.16,4.8903,0.4724,25627336.0,09:35:03,10:44:09,13,52.352654,U
46,20200624,603444.SH,吉比特,524.33,10.0,8.25,0.9675,0.0209,7856036.5,09:39:08,14:41:36,24,51.847797,U
47,20200624,300612.SZ,宣亚国际,24.88,9.99,13.62,0.862,0.2014,3074546.0,09:35:39,14:47:51,25,51.476273,U
48,20200624,000931.SZ,中 关 村,12.36,9.96,9.43,7.8002,0.6598,60849244.0,13:18:18,13:51:27,4,51.383007,U
49,20200624,000820.SZ,*ST节能,0.9,4.65,9.3,3.6512,0.2564,663704.06,09:32:27,14:20:27,49,51.07794,U
50,20200624,600053.SH,九鼎投资,29.36,10.0,11.05,18.0536,0.4251,54110276.0,10:03:12,10:24:03,2,50.77661,U
51,20200624,300309.SZ,吉艾科技,3.77,9.91,10.5,10.7562,0.9723,28108094.0,14:14:12,14:53:54,43,50.624237,U
52,20200624,600112.SH,ST天成,1.88,5.03,9.5,0.3144,0.0046,43804.0,14:04:27,14:40:15,5,50.53167,U
53,20200624,002881.SZ,美格智能,25.34,9.98,10.59,7.4563,0.4075,18727528.0,14:11:54,14:34:09,2,50.176006,U
54,20200624,300687.SZ,赛意信息,23.38,10.02,10.12,0.358,0.0345,761603.5,14:38:42,14:39:21,3,49.917526,U
55,20200624,300747.SZ,锐科激光,111.54,10.0,10.36,2.5003,0.121,13264225.0,13:27:06,13:52:06,4,49.896084,U
56,20200624,300820.SZ,英杰电气,57.92,10.01,10.96,5.4277,1.3603,18719744.0,14:11:45,14:31:33,6,49.65078,U
57,20200624,300494.SZ,盛天网络,25.29,10.0,13.35,2.8573,0.8782,32853204.0,10:10:33,11:20:36,10,46.97964,U
58,20200624,000587.SZ,*ST金洲,0.91,4.6,4.6,0.6898,0.0295,325689.0,14:27:21,14:56:45,31,15.47045,U
59,20200624,300272.SZ,开能健康,4.62,10.0,10.71,3.5261,0.232,4036032.0,13:34:33,14:55:51,2,9.654214,U
60,20200624,002501.SZ,*ST利源,1.38,5.34,0.76,137.4376,0.5386,8435937.0,,,0,0.0,U
61,20200624,300289.SZ,利德曼,6.81,10.02,0.0,230.0142,2.0236,57519412.0,,,0,0.0,U
62,20200624,300841.SZ,康华生物,179.52,10.0,0.0,7592.682,18.7306,504378688.0,,,0,0.0,U
63,20200624,600807.SH,ST天业,4.91,4.91,0.0,72.1528,0.2576,9954185.0,,,0,0.0,U
64,20200624,601138.SH,工业富联,15.52,9.99,10.06,1.1977,0.1155,33495264.0,,,0,0.0,U
65,20200624,000980.SZ,*ST众泰,1.69,-5.06,0.0,8257.3814,6.6433,139884672.0,09:25:00,09:25:00,0,100.0,D
66,20200624,002071.SZ,*ST长城,2.15,-4.87,0.0,9417.598,12.3935,139001392.0,09:25:00,09:25:00,0,100.0,D
67,20200624,002575.SZ,*ST群兴,2.76,-4.83,0.0,1264.8087,1.9868,32248674.0,09:25:00,09:25:00,0,100.0,D
68,20200624,300028.SZ,金亚退,0.45,-10.0,0.0,6347.0074,10.3662,16045869.0,09:25:03,09:25:03,0,100.0,D
69,20200624,300104.SZ,乐视退,0.39,-9.3,0.0,11630.649,11.4067,176412288.0,09:25:03,09:25:03,0,100.0,D
70,20200624,600146.SH,*ST环球,3.37,-5.07,0.0,38243.22,11.8236,187262128.0,09:25:03,09:25:03,0,100.0,D
71,20200624,600589.SH,广东榕泰,5.23,-9.98,0.0,4027.4136,9.563,352116416.0,09:25:05,09:25:05,0,100.0,D
72,20200624,600671.SH,*ST目药,6.96,-5.05,0.0,1304.8306,5.4457,46134632.0,09:25:15,09:25:15,0,100.0,D
73,20200624,002005.SZ,*ST德豪,1.43,-4.67,0.0,395.7624,1.5234,36858560.0,09:25:00,09:25:00,0,78.851685,D
74,20200624,600870.SH,ST厦华,3.28,-4.93,1.74,142.4228,1.153,19787338.0,09:25:03,09:25:03,0,77.55993,D
75,20200624,600193.SH,ST创兴,5.17,-4.96,4.6,0.2249,0.0052,113740.0,09:33:02,14:49:57,18,60.422752,D
76,20200624,000687.SZ,*ST华讯,2.37,-4.82,2.81,23.9299,0.8017,14304713.0,10:06:24,10:13:57,26,59.623074,D
77,20200624,603608.SH,天创时尚,11.1,-9.98,6.16,3.6162,0.3835,18079226.0,13:28:29,14:18:41,16,59.220795,D
78,20200624,002210.SZ,*ST飞马,0.88,-5.38,6.45,1.2026,0.024,279598.88,13:09:36,14:41:06,89,53.67146,D
79,20200624,603916.SH,苏博特,27.83,-9.99,9.93,6.7225,0.4064,14899514.0,10:02:01,13:05:13,83,50.762573,D
80,20200624,600738.SH,兰州民百,5.42,-9.97,9.97,2.2913,0.1358,5448731.5,09:41:35,14:37:46,35,50.26592,D
81,20200624,300715.SZ,凯伦股份,37.49,-10.01,11.55,1.5456,0.1054,3096674.2,11:26:21,14:38:45,51,48.60983,D
82,20200624,603917.SH,合力科技,12.84,-10.02,15.14,1.7257,0.7091,7307963.0,09:53:53,13:53:06,62,45.068024,D
83,20200624,002909.SZ,集泰股份,9.32,-9.95,5.51,5.3313,1.242,12021420.0,11:28:54,14:55:36,14,15.085229,D
84,20200624,600086.SH,*ST金钰,1.26,-5.26,0.0,7845.158,6.6051,87955832.0,,,0,0.0,D
85,20200624,600734.SH,*ST实达,2.44,-5.06,0.0,9221.774,9.7601,123643704.0,,,0,0.0,D
