,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
57,20201218,000927.SZ,*ST夏利,4.64,4.98,6.79,0.2314,0.0023,172570.88,14:48:03,14:56:48,8,13.233256,U
58,20201218,000937.SZ,冀中能源,4.09,9.95,8.6,0.4307,0.014,1659247.6,14:53:03,14:56:06,9,11.443771,U
59,20201218,600595.SH,*ST中孚,2.59,4.86,9.31,0.1892,0.0043,193102.62,14:29:21,14:55:51,32,10.709138,U
60,20201218,000899.SZ,赣能股份,4.85,9.98,9.3,90.938,1.0719,50724516.0,,,0,0.0,U
61,20201218,600971.SH,恒源煤电,6.31,9.93,3.48,33.208,0.9814,74311560.0,,,0,0.0,U
62,20201218,002096.SZ,南岭民爆,10.74,-9.97,0.0,2072.1483,5.2395,208683952.0,09:25:00,09:25:00,0,100.0,D
63,20201218,603332.SH,苏州龙杰,28.84,-9.99,0.0,11592.722,41.5919,356734496.0,09:25:05,09:25:05,0,100.0,D
64,20201218,600687.SH,*ST刚泰,0.53,-5.36,0.0,922.8183,3.4787,27447448.0,09:25:01,09:25:01,0,97.29864,D
65,20201218,603996.SH,*ST中新,2.31,-4.94,0.0,240.8725,1.3567,8388520.0,09:25:05,09:25:05,0,73.430534,D
66,20201218,002674.SZ,兴业科技,11.3,-9.96,4.06,6.32,0.2603,8497566.0,09:25:00,09:45:15,8,61.58502,D
67,20201218,002210.SZ,*ST飞马,2.34,-4.88,5.28,5.6449,0.0647,2501343.0,11:29:03,13:43:51,28,55.287724,D
68,20201218,605151.SH,西上海,25.3,-10.0,6.01,1.5754,0.77,6495370.0,09:35:01,14:39:27,44,54.18604,D
69,20201218,002323.SZ,*ST雅博,2.89,-4.93,4.61,6.2749,0.0689,632043.0,14:21:18,14:56:48,6,21.020937,D
70,20201218,600890.SH,中房股份,5.52,-9.95,8.97,4.5251,0.1147,3666919.5,14:55:33,14:55:33,0,16.488245,D
71,20201218,002727.SZ,一心堂,36.08,-10.0,10.7,0.6531,0.0379,4682174.0,14:04:18,14:55:00,84,9.367209,D
72,20201218,002858.SZ,力盛赛车,12.79,-9.99,0.0,1689.5658,9.3424,114076800.0,,,0,0.0,D
73,20201218,603222.SH,济民制药,30.47,-9.99,0.0,369.3527,5.3034,517106912.0,,,0,0.0,D
