,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
56,20200721,002563.SZ,森马服饰,7.49,9.99,5.43,4.3375,0.1238,17075964.0,09:37:00,14:16:36,45,55.00994,U
57,20200721,300673.SZ,佩蒂股份,41.31,10.01,11.69,13.5317,0.6947,24343654.0,14:08:30,14:08:30,0,54.697906,U
58,20200721,000038.SZ,深大通,16.1,9.97,11.95,14.507,1.9834,74108624.0,14:43:54,14:43:54,0,54.599865,U
59,20200721,000620.SZ,新华联,4.2,9.95,6.28,2.6695,0.0843,6718487.5,09:25:00,14:43:18,33,53.99116,U
60,20200721,603301.SH,振德医疗,83.04,10.0,11.54,4.8289,0.8394,55187388.0,14:34:17,14:34:17,0,53.984863,U
61,20200721,000603.SZ,盛达资源,16.04,10.01,6.1,0.8035,0.0621,5764776.5,13:02:18,14:33:42,107,53.983456,U
62,20200721,002429.SZ,兆驰股份,7.33,10.06,12.01,8.9955,0.4142,136512896.0,11:27:09,11:27:09,0,53.910263,U
63,20200721,300648.SZ,星云股份,22.89,10.0,11.82,4.5661,0.46,8306460.5,11:15:03,11:15:03,0,53.659615,U
64,20200721,300095.SZ,华伍股份,11.04,9.96,7.07,6.7521,0.7387,22050016.0,09:39:45,10:41:36,4,53.642143,U
65,20200721,300565.SZ,科信技术,17.31,9.97,12.07,5.949,0.7495,19653946.0,10:34:12,10:34:12,0,53.562378,U
66,20200721,000509.SZ,*ST华塑,1.86,5.08,7.91,3.8163,0.1037,1592904.0,10:06:42,14:04:27,67,52.476814,U
67,20200721,002626.SZ,金达威,45.28,10.01,7.97,3.4146,0.3082,86025112.0,10:05:42,11:12:21,34,52.386868,U
68,20200721,603208.SH,江山欧派,121.83,10.0,8.95,9.5527,0.1622,20757396.0,13:43:14,13:46:08,1,52.013382,U
69,20200721,000011.SZ,深物业A,25.85,10.0,13.7,6.5412,0.4791,65198844.0,14:46:48,14:46:48,0,51.97807,U
70,20200721,000153.SZ,丰原药业,10.02,9.99,9.99,17.6107,2.0126,62915352.0,11:17:36,13:42:57,3,51.871704,U
71,20200721,300298.SZ,三诺生物,40.43,10.01,9.39,10.2446,0.1168,20767678.0,09:55:09,09:56:03,3,51.640305,U
72,20200721,002940.SZ,昂利康,63.6,10.0,9.86,11.7389,1.3127,35441100.0,10:04:45,10:59:48,25,51.379528,U
73,20200721,603666.SH,亿嘉和,103.86,10.0,9.68,10.0891,0.451,18520730.0,10:56:11,10:58:17,4,51.351463,U
74,20200721,300634.SZ,彩讯股份,25.85,10.0,10.0,12.7301,0.7163,37195076.0,09:36:15,09:45:36,1,51.308823,U
75,20200721,000503.SZ,国新健康,13.87,9.99,15.78,19.6785,0.5564,69366896.0,14:27:00,14:27:00,0,51.215675,U
76,20200721,600165.SH,新日恒力,6.55,10.08,14.12,2.748,0.3024,13563740.0,14:38:26,14:43:11,3,51.16992,U
77,20200721,300019.SZ,硅宝科技,15.84,10.0,9.51,5.1983,0.2658,11449548.0,14:02:27,14:42:42,15,51.023117,U
78,20200721,603456.SH,九洲药业,34.87,10.0,9.97,9.6048,0.1129,31627090.0,13:06:40,13:25:46,4,50.99612,U
79,20200721,300740.SZ,御家汇,20.14,9.99,9.78,4.2811,0.2391,10679738.0,10:30:27,10:31:54,5,50.66007,U
80,20200721,300286.SZ,安科瑞,13.07,10.02,10.19,8.0336,0.2806,6316731.0,13:50:45,13:50:54,1,50.627396,U
81,20200721,600083.SH,*ST博信,5.12,4.92,9.84,4.0228,0.2421,2826142.8,09:32:29,14:28:13,24,50.574387,U
82,20200721,000718.SZ,苏宁环球,3.82,10.09,10.09,5.1123,0.1279,11184620.0,09:55:24,11:21:27,28,50.42762,U
83,20200721,300592.SZ,华凯创意,21.95,10.03,10.23,4.5793,0.4477,9350547.0,11:21:36,13:24:33,4,50.250313,U
84,20200721,600131.SH,国网信通,21.65,10.01,10.42,1.2167,0.1336,11788490.0,11:05:12,13:25:34,25,49.708347,U
85,20200721,600550.SH,保变电气,5.83,10.0,10.94,3.7257,0.2446,21879926.0,09:55:20,13:54:33,70,49.444794,U
86,20200721,300526.SZ,中潜股份,102.3,10.0,11.08,4.2513,0.0414,8654273.0,13:37:30,14:07:30,2,49.3472,U
87,20200721,002789.SZ,建艺集团,16.14,10.02,11.25,3.5966,0.3551,4772759.0,14:41:39,14:43:27,3,49.12741,U
88,20200721,002084.SZ,海鸥住工,11.63,10.03,11.07,1.5432,0.0664,4174356.0,13:40:51,14:47:18,20,49.087643,U
89,20200721,300241.SZ,瑞丰光电,9.23,10.01,12.04,2.1455,0.264,10379568.0,13:43:57,14:52:27,28,48.187748,U
90,20200721,600882.SH,妙可蓝多,42.23,10.0,12.32,0.8737,0.0359,6196154.5,14:01:24,14:37:15,11,47.769165,U
91,20200721,600211.SH,西藏药业,86.9,10.0,14.77,3.5713,0.1528,32917372.0,13:38:53,13:50:06,11,45.594772,U
92,20200721,000585.SZ,*ST东电,1.51,4.86,3.47,4.3619,0.0718,660625.0,09:39:12,14:56:18,17,21.969776,U
93,20200721,002535.SZ,*ST林重,1.6,5.26,5.92,1.17,0.0755,687936.0,13:17:15,14:56:54,84,14.200774,U
94,20200721,002625.SZ,光启技术,11.22,10.0,11.18,0.4656,0.0332,4335744.5,14:55:15,14:55:15,0,13.868221,U
95,20200721,002259.SZ,*ST升达,2.68,5.1,6.67,0.9384,0.0307,618458.25,09:46:27,14:55:21,59,13.425367,U
96,20200721,002069.SZ,獐子岛,3.91,10.14,8.73,3.8333,0.1817,4893756.0,14:26:48,14:55:42,14,11.662419,U
97,20200721,600984.SH,建设机械,25.54,9.99,9.65,1.1195,0.025,5024535.5,14:33:24,14:55:28,1,10.463198,U
98,20200721,600458.SH,时代新材,7.92,10.0,10.14,3.758,0.115,7309447.5,14:56:27,14:56:33,1,10.241548,U
99,20200721,000037.SZ,深南电A,20.9,10.0,12.21,1.5232,0.0873,6183515.5,14:49:39,14:56:00,9,7.946688,U
100,20200721,603600.SH,永艺股份,16.06,10.0,12.53,0.1382,0.0081,393470.0,10:19:23,14:56:52,6,7.484228,U
101,20200721,002622.SZ,融钰集团,3.3,10.0,8.67,34.57,1.2646,35054908.0,,,0,0.0,U
102,20200721,300096.SZ,易联众,9.34,10.01,0.0,43.4172,0.9706,34133692.0,,,0,0.0,U
103,20200721,300123.SZ,亚光科技,20.49,9.98,0.0,548.5817,3.2358,383364192.0,,,0,0.0,U
104,20200721,300846.SZ,首都在线,18.46,10.01,0.0,3711.5005,11.3547,104803584.0,,,0,0.0,U
105,20200721,300848.SZ,美瑞新材,44.64,10.0,0.0,24053.632,13.4683,100224208.0,,,0,0.0,U
106,20200721,300850.SZ,新强联,50.16,10.0,0.0,7077.519,24.3819,324094208.0,,,0,0.0,U
107,20200721,300852.SZ,四会富仕,84.35,10.0,0.0,11980.7686,26.3983,315300288.0,,,0,0.0,U
108,20200721,605199.SH,葫芦娃,14.54,9.98,0.0,6804.996,23.8036,138787680.0,,,0,0.0,U
109,20200721,688277.SH,天智航,109.56,20.0,20.07,0.3948,0.1109,4252133.0,14:50:28,14:56:13,2,-0.024973,U
110,20200721,002655.SZ,共达电声,11.75,-9.96,0.0,2578.7767,20.1295,851477950.0,09:25:00,09:25:00,0,100.0,D
111,20200721,300090.SZ,盛运退,0.17,-10.53,0.0,1375.3239,8.863,19280032.0,09:25:03,09:25:03,0,100.0,D
112,20200721,600069.SH,退市银鸽,0.41,-8.89,0.0,2826498.0,6.4404,42877976.0,09:59:08,09:59:08,0,100.0,D
113,20200721,600226.SH,*ST瀚叶,1.08,-5.26,0.0,2585.0182,8.4783,182478912.0,09:25:02,09:25:02,0,100.0,D
114,20200721,600291.SH,西水股份,11.65,-9.97,0.0,1087.2435,8.2728,1053476030.0,09:25:03,09:25:03,0,100.0,D
115,20200721,300334.SZ,津膜科技,9.59,-9.95,4.6,63.8141,2.0108,56432356.0,09:32:57,09:32:57,0,66.88195,D
116,20200721,600242.SH,*ST中昌,2.95,-4.84,4.84,0.2253,0.0338,411525.0,09:32:20,14:42:45,91,60.184223,D
117,20200721,600784.SH,鲁银投资,5.6,-9.97,4.34,9.3126,0.677,21541772.0,10:28:45,11:03:48,36,56.62511,D
118,20200721,300849.SZ,锦盛新材,32.14,-10.0,9.97,59.1001,13.4321,107926792.0,09:32:06,09:38:39,12,56.040012,D
119,20200721,600091.SH,ST明科,3.37,-5.07,5.35,4.3507,0.1246,1837074.5,11:05:30,14:07:46,27,55.091305,D
120,20200721,600778.SH,友好集团,5.72,-10.06,5.97,6.0237,0.8313,14798091.0,09:53:44,13:25:48,48,54.67394,D
121,20200721,000524.SZ,岭南控股,9.05,-9.95,6.27,5.8492,0.2913,17665772.0,10:36:24,13:25:45,40,54.329483,D
122,20200721,300045.SZ,华力创通,15.44,-10.02,7.28,0.7255,0.1521,10066308.0,09:51:03,14:42:24,36,52.800156,D
123,20200721,002428.SZ,云南锗业,16.25,-10.02,7.97,5.1172,0.5061,52992032.0,10:53:27,13:00:03,22,52.567028,D
124,20200721,000889.SZ,中嘉博创,7.67,-9.98,10.68,1.4404,0.138,9208464.0,09:50:33,14:49:54,35,49.470943,D
125,20200721,300156.SZ,神雾退,0.17,-10.53,5.26,82.7197,5.3895,6613280.0,,,0,0.0,D
126,20200721,600145.SH,*ST新亿,1.25,-5.3,0.0,15296.185,3.0108,56117880.0,,,0,0.0,D
