,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
19,20200401,300389.SZ,艾比森,9.47,9.99,11.15,18.8452,1.0004,15384896.0,09:44:03,09:44:03,0,55.78454,U
20,20200401,002156.SZ,通富微电,20.68,10.0,10.48,10.7498,0.4238,101101296.0,09:42:06,09:42:06,0,55.61617,U
21,20200401,603009.SH,北特科技,7.22,10.06,8.69,20.8144,0.7546,17873210.0,09:57:02,09:58:02,1,53.429173,U
22,20200401,600766.SH,园城黄金,7.83,9.97,12.92,9.9413,0.8161,14309074.0,14:51:41,14:51:41,0,53.114937,U
23,20200401,600614.SH,*ST鹏起,1.24,5.08,9.32,21.01,0.2479,4646962.0,10:32:38,10:38:50,7,52.7934,U
24,20200401,600335.SH,国机汽车,5.64,9.94,7.41,1.5151,0.0555,3224388.0,09:33:42,14:38:26,23,52.74428,U
25,20200401,300390.SZ,天华超净,9.02,10.0,9.63,18.2011,1.2393,37855544.0,09:47:51,10:30:45,6,52.252075,U
26,20200401,300526.SZ,中潜股份,181.49,10.0,13.03,2.668,0.0203,6279554.0,10:14:15,13:42:24,23,52.237816,U
27,20200401,600653.SH,申华控股,2.07,10.11,9.57,9.7701,0.2487,10018943.0,09:49:34,10:17:46,20,51.419445,U
28,20200401,002401.SZ,中远海科,13.3,10.01,10.67,16.897,1.1059,44434836.0,09:41:33,09:47:39,6,51.074993,U
29,20200401,300506.SZ,名家汇,6.31,9.93,10.8,17.915,0.9258,23389068.0,09:33:54,09:41:27,1,51.03779,U
30,20200401,002952.SZ,亚世光电,24.55,9.99,12.99,37.9566,1.8198,31009938.0,13:16:24,13:33:36,1,50.89665,U
31,20200401,601558.SH,ST锐电,0.76,5.56,11.11,13.7631,0.5016,22989584.0,09:30:02,09:40:32,12,50.291393,U
32,20200401,603290.SH,斯达半导,123.94,10.0,10.0,0.9244,0.2584,12808456.0,09:50:38,14:54:48,31,50.10536,U
33,20200401,000662.SZ,天夏智慧,3.67,9.88,11.08,9.6695,0.3234,12971575.0,11:00:09,14:23:33,1,49.90312,U
34,20200401,002225.SZ,濮耐股份,4.36,10.1,10.35,1.6292,0.0759,2272868.0,13:00:03,14:50:33,6,49.81671,U
35,20200401,300273.SZ,和佳股份,6.78,10.06,14.12,1.6122,0.3676,14476656.0,13:19:33,14:54:39,51,46.0596,U
36,20200401,600855.SH,航天长峰,20.25,9.99,14.94,4.8165,1.0652,73538768.0,13:09:26,13:41:26,4,45.594913,U
37,20200401,002731.SZ,萃华珠宝,7.55,10.06,15.01,4.873,0.715,11856218.0,14:46:18,14:52:54,2,45.513054,U
38,20200401,600086.SH,东方金钰,2.18,10.1,13.64,5.0203,0.2897,6674144.5,14:53:51,14:56:06,1,6.876514,U
39,20200401,600327.SH,大东方,4.19,9.97,3.67,57.8125,1.3636,50551812.0,,,0,0.0,U
40,20200401,000509.SZ,*ST华塑,1.76,-4.86,0.0,5535.9863,6.2745,91158648.0,09:25:00,09:25:00,0,100.0,D
41,20200401,600860.SH,*ST京城,3.52,-4.86,0.0,1310.9127,1.6789,19029838.0,09:25:06,09:25:06,0,100.0,D
42,20200401,603726.SH,朗迪集团,18.3,-9.99,0.0,8457.246,7.225,245461408.0,09:25:03,09:25:03,0,100.0,D
43,20200401,603557.SH,起步股份,11.2,-9.97,1.21,144.219,3.8923,95427760.0,09:25:02,09:25:02,0,78.406525,D
44,20200401,600228.SH,ST昌九,8.72,-5.01,2.72,56.8849,0.8667,18237672.0,09:33:46,09:33:46,0,68.01182,D
45,20200401,600892.SH,大晟文化,3.88,-9.98,2.78,19.9808,0.5465,11457640.0,09:25:02,14:19:56,4,64.2454,D
46,20200401,000868.SZ,*ST安凯,4.02,-4.96,3.78,0.9821,0.029,810834.0,13:41:45,14:43:42,46,61.319664,D
47,20200401,600462.SH,*ST九有,1.48,-5.13,5.13,3.154,0.0927,732515.6,14:04:09,14:30:39,15,60.190033,D
48,20200401,600983.SH,惠而浦,5.66,-10.02,3.02,26.693,1.3498,40705868.0,09:25:03,09:55:29,9,59.716793,D
49,20200401,000856.SZ,冀东装备,9.49,-9.96,6.07,3.0956,0.2887,6218578.5,13:40:21,14:30:42,23,59.253998,D
50,20200401,600107.SH,美尔雅,7.57,-9.99,7.13,0.7124,0.0536,1460253.0,09:59:07,14:53:11,20,57.943916,D
51,20200401,600179.SH,ST安通,4.3,-5.08,3.75,6.6144,0.0999,2893040.2,09:37:36,14:39:35,29,56.916435,D
52,20200401,300116.SZ,坚瑞沃能,1.7,-10.05,4.76,2.4784,0.0818,5254821.0,09:32:27,14:43:48,117,55.491936,D
53,20200401,601366.SH,利群股份,6.31,-9.99,5.99,4.913,0.3762,11277604.0,09:49:55,14:28:11,38,54.52011,D
54,20200401,603123.SH,翠微股份,9.46,-9.99,9.9,18.7023,0.6886,34141132.0,09:43:50,11:16:56,10,52.004654,D
55,20200401,600633.SH,浙数文化,9.26,-10.01,8.55,3.9986,0.1563,18841452.0,11:29:49,14:29:47,56,51.85767,D
56,20200401,000756.SZ,新华制药,11.01,-9.98,9.16,0.5134,0.04,1759618.2,10:00:06,14:48:36,18,50.89334,D
57,20200401,002953.SZ,日丰股份,37.18,-10.0,10.34,1.349,0.3667,5864922.0,14:45:30,14:51:33,7,49.813232,D
58,20200401,600095.SH,哈高科,9.25,-10.02,10.7,2.7967,0.3389,11326079.0,14:45:45,14:49:30,6,49.596615,D
59,20200401,600289.SH,*ST信通,4.65,-4.91,6.13,0.0347,0.0007,17209.65,14:52:04,14:55:55,6,18.873507,D
60,20200401,002210.SZ,*ST飞马,1.0,-4.76,3.81,1.1106,0.0164,217451.0,09:35:54,14:55:33,19,16.30188,D
61,20200401,002656.SZ,ST摩登,1.92,-4.95,4.46,0.0602,0.0018,17093.76,09:25:00,14:55:09,20,15.546108,D
62,20200401,002205.SZ,国统股份,14.39,-10.01,5.57,0.0668,0.0121,201460.0,09:32:33,14:55:33,6,14.437285,D
63,20200401,000903.SZ,云内动力,3.87,-10.0,12.33,0.2433,0.0284,1943901.0,15:00:03,15:00:03,0,12.69575,D
