,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
33,20201221,002756.SZ,永兴材料,46.02,9.99,6.96,3.4441,0.2568,27104216.0,09:48:18,13:16:24,5,58.39725,U
34,20201221,000899.SZ,赣能股份,5.34,10.1,8.66,6.7641,0.3503,18252120.0,09:38:03,11:29:18,49,57.03393,U
35,20201221,000998.SZ,隆平高科,18.63,9.98,4.13,11.2114,0.8112,146509504.0,09:50:33,09:59:12,3,57.0317,U
36,20201221,001896.SZ,豫能控股,6.45,10.07,4.27,9.2827,1.1772,87364896.0,09:48:24,10:00:45,3,56.717133,U
37,20201221,600006.SH,东风汽车,9.79,10.0,8.76,4.4619,0.5305,103863160.0,10:30:05,11:18:33,7,56.71271,U
38,20201221,600121.SH,郑州煤电,5.32,9.92,13.64,0.2051,0.0344,2230782.5,14:04:24,14:04:24,0,56.38223,U
39,20201221,600313.SH,农发种业,5.83,10.0,4.53,7.7651,1.0875,64634072.0,09:31:16,10:02:52,19,56.300888,U
40,20201221,000837.SZ,*ST秦机,7.19,4.96,4.96,8.4479,0.0828,4124903.0,10:28:09,14:46:51,1,55.888927,U
41,20201221,601012.SH,隆基股份,85.42,10.01,4.39,2.4992,0.0689,221865888.0,10:36:06,13:46:34,67,55.86337,U
42,20201221,002086.SZ,*ST东洋,1.95,4.84,4.84,4.9658,0.0876,1064310.0,09:42:45,13:03:39,27,55.660957,U
43,20201221,600399.SH,ST抚钢,15.2,4.97,4.83,3.6998,0.052,15596857.0,10:39:09,14:37:19,43,55.54258,U
44,20201221,002192.SZ,*ST融捷,35.53,4.99,5.41,4.9834,0.185,17033082.0,13:52:39,14:25:27,5,55.097595,U
45,20201221,600225.SH,*ST松江,1.4,5.26,7.52,25.7758,0.1786,2332253.0,09:44:37,09:52:31,8,55.066505,U
46,20201221,601579.SH,会稽山,13.68,9.97,10.77,4.9734,0.3348,22778568.0,09:57:06,09:57:06,0,54.744083,U
47,20201221,002255.SZ,*ST海陆,3.99,5.0,7.63,23.3001,0.4134,10626966.0,09:58:51,10:13:12,12,54.720684,U
48,20201221,600238.SH,ST椰岛,7.04,5.07,6.57,11.6187,0.1473,4613312.0,10:32:05,11:19:21,18,54.599228,U
49,20201221,002564.SZ,天沃科技,3.52,10.0,7.5,17.9169,0.6418,19621184.0,11:28:24,13:56:09,14,54.323784,U
50,20201221,600518.SH,ST康美,2.78,4.91,6.79,10.7937,0.0667,8173478.0,14:19:08,14:23:08,4,54.292706,U
51,20201221,002041.SZ,登海种业,21.05,9.98,6.58,0.7357,0.0507,9398825.0,13:49:24,14:46:42,68,53.49611,U
52,20201221,002850.SZ,科达利,85.82,10.0,7.46,7.5135,0.2688,29995978.0,09:46:33,13:16:48,51,53.304794,U
53,20201221,002050.SZ,三花智控,24.09,10.0,8.17,5.6987,0.1024,86867000.0,11:18:27,13:05:18,7,52.40499,U
54,20201221,002363.SZ,隆基机械,6.67,10.07,10.4,27.2157,1.1837,32826758.0,10:30:21,10:40:06,2,52.380756,U
55,20201221,002340.SZ,格林美,6.19,9.95,8.35,2.2855,0.3049,89875832.0,09:40:57,11:28:12,98,51.8938,U
56,20201221,002544.SZ,杰赛科技,16.51,9.99,9.66,9.2555,0.2628,24626316.0,13:32:48,14:14:12,36,51.27869,U
57,20201221,000655.SZ,金岭矿业,9.15,9.98,8.89,0.1269,0.0135,737380.2,13:08:42,14:49:45,15,51.123367,U
58,20201221,600165.SH,新日恒力,7.51,9.96,9.66,6.1301,0.2674,13755880.0,09:46:21,13:37:11,130,50.966385,U
59,20201221,600460.SH,士兰微,21.62,10.03,10.03,7.6734,0.364,103250296.0,09:39:34,10:48:28,26,50.755543,U
60,20201221,002170.SZ,芭田股份,4.39,10.03,9.77,4.6882,0.3468,10554877.0,14:40:06,14:48:42,4,50.716164,U
61,20201221,002738.SZ,中矿资源,26.85,10.0,9.5,1.2245,0.1729,9963901.0,13:28:33,14:34:09,8,50.631092,U
62,20201221,002126.SZ,银轮股份,13.54,9.99,9.5,0.3747,0.0313,3211457.8,10:13:54,14:33:30,69,50.539036,U
63,20201221,002323.SZ,*ST雅博,3.03,4.84,9.69,2.2354,0.0371,356934.0,09:35:24,14:48:42,3,50.535397,U
64,20201221,002747.SZ,埃斯顿,31.02,10.0,10.21,6.862,0.108,24468576.0,13:24:27,14:14:18,3,50.481606,U
65,20201221,002594.SZ,比亚迪,193.6,10.0,10.28,6.7784,0.3772,836648260.0,14:20:03,14:22:39,1,50.416695,U
66,20201221,603063.SH,禾望电气,19.72,9.98,10.04,3.8897,0.2789,23454968.0,14:00:19,14:04:01,1,50.36292,U
67,20201221,605009.SH,豪悦护理,229.82,10.0,10.43,6.6283,0.6213,38078648.0,13:25:58,13:28:04,9,50.263897,U
68,20201221,002612.SZ,朗姿股份,23.73,10.01,10.25,0.9097,0.2703,16765245.0,10:18:18,14:54:21,17,49.854485,U
69,20201221,002189.SZ,中光学,20.97,10.02,10.97,7.0451,0.5261,28747772.0,13:49:48,14:22:09,16,49.760815,U
70,20201221,600744.SH,华银电力,3.25,10.17,10.85,1.8627,0.2731,7345026.0,10:02:47,14:53:49,24,49.349926,U
71,20201221,000733.SZ,振华科技,48.68,10.01,11.48,0.5391,0.0196,4906944.0,11:17:30,14:49:39,12,48.574894,U
72,20201221,000615.SZ,奥园美谷,6.88,10.08,12.32,3.5613,0.2732,14544320.0,14:07:42,14:44:00,45,48.04979,U
73,20201221,600616.SH,金枫酒业,10.85,10.04,12.88,0.0999,0.0168,1219865.5,10:21:14,14:28:00,55,47.13083,U
74,20201221,300648.SZ,星云股份,43.1,19.99,19.93,8.8582,1.4337,48741788.0,10:55:06,13:58:12,1,41.027508,U
75,20201221,000408.SZ,*ST藏格,8.02,4.97,3.93,0.0566,0.0016,62556.004,09:33:42,14:56:39,64,16.075739,U
76,20201221,603960.SH,克来机电,43.89,10.0,6.47,0.332,0.0099,1112830.9,11:13:12,15:00:04,6,13.563694,U
77,20201221,002459.SZ,晶澳科技,42.2,10.01,7.17,0.084,0.0036,586580.0,14:38:33,14:57:00,12,12.838583,U
78,20201221,603799.SH,华友钴业,71.19,10.0,8.64,0.8841,0.0456,35905032.0,14:53:55,14:56:16,3,11.450689,U
79,20201221,002733.SZ,雄韬股份,21.4,10.03,10.49,1.5338,0.1276,9000840.0,13:12:39,14:55:18,34,9.669757,U
80,20201221,000738.SZ,航发控制,21.38,9.98,11.11,1.3624,0.0559,13701586.0,14:53:54,14:56:33,1,9.029042,U
81,20201221,300917.SZ,N特发,47.6,153.46,27.37,0.0137,0.0098,99960.0,,,0,0.0,U
82,20201221,002096.SZ,南岭民爆,9.67,-9.96,0.0,2879.795,6.4476,231218768.0,09:25:00,09:25:00,0,100.0,D
83,20201221,603222.SH,济民制药,27.42,-10.01,0.0,8375.2,11.0631,970722050.0,09:25:05,09:25:05,0,100.0,D
84,20201221,603332.SH,苏州龙杰,25.96,-9.99,0.0,5354.5002,17.4822,134971744.0,09:25:05,09:25:05,0,100.0,D
85,20201221,600687.SH,*ST刚泰,0.5,-5.66,0.0,427.1148,3.7204,27692842.0,09:25:04,09:25:04,0,79.94902,D
86,20201221,600086.SH,*ST金钰,0.9,-5.26,9.47,48.062,1.4899,14171462.0,14:43:07,14:43:07,0,60.410694,D
87,20201221,600978.SH,*ST宜生,0.84,-4.55,2.27,15.4326,0.3566,4441684.5,09:33:42,11:29:16,63,59.291092,D
88,20201221,000662.SZ,*ST天夏,0.89,-5.32,3.19,12.574,0.5102,4963051.0,09:31:15,14:07:24,166,58.09291,D
89,20201221,003020.SZ,立方制药,39.9,-9.99,4.62,0.6436,0.2677,2473959.8,14:25:21,14:52:30,34,55.45775,D
90,20201221,600861.SH,北京城乡,18.95,-10.02,9.73,11.3709,0.3528,21179468.0,10:30:20,11:28:59,45,51.42473,D
91,20201221,000995.SZ,皇台酒业,32.76,-10.0,8.9,2.6921,0.6119,35564648.0,14:14:45,14:43:24,7,51.39981,D
92,20201221,003025.SZ,思进智能,44.54,-10.0,20.0,325.3381,22.9493,205454112.0,09:25:00,09:25:00,0,45.3,D
93,20201221,300632.SZ,光莆股份,17.35,-20.01,19.96,5.8199,0.8335,18943460.0,09:59:24,11:21:15,15,40.663666,D
94,20201221,000587.SZ,*ST金洲,1.31,-5.07,2.9,5.5156,0.0635,1009747.94,09:33:15,14:55:18,36,17.654736,D
95,20201221,003027.SZ,同兴环保,51.98,-10.01,9.56,147.1834,12.6957,143005552.0,,,0,0.0,D
