,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
35,20200611,601777.SH,力帆股份,4.46,10.12,9.38,4.0386,0.1993,11427921.0,10:25:56,13:35:27,114,51.03383,U
36,20200611,000820.SZ,*ST节能,0.96,5.49,9.89,4.2461,0.2629,726048.0,09:55:18,14:42:51,77,50.547756,U
37,20200611,603787.SH,新日股份,14.32,9.98,9.91,4.2433,0.2774,8103688.0,11:26:53,14:27:57,5,50.5282,U
38,20200611,002623.SZ,亚玛顿,42.19,10.01,9.67,1.1968,0.0771,5193589.0,10:29:18,14:16:51,13,50.453537,U
39,20200611,603116.SH,红蜻蜓,7.3,9.94,9.94,3.4588,0.0728,3060452.0,11:01:44,13:36:39,2,50.40952,U
40,20200611,603601.SH,再升科技,12.03,9.96,9.87,2.4083,0.2041,17524064.0,11:16:16,14:37:50,13,50.38103,U
41,20200611,600418.SH,江淮汽车,10.02,9.99,9.99,2.885,0.4166,79032904.0,10:30:51,14:25:55,70,50.319324,U
42,20200611,002465.SZ,海格通信,13.39,10.02,9.86,0.5318,0.0445,12685686.0,10:15:09,14:54:15,113,50.195408,U
43,20200611,603266.SH,天龙股份,12.11,9.99,10.9,10.2362,0.8081,19254766.0,10:52:54,14:52:04,9,50.164024,U
44,20200611,603060.SH,国检集团,26.59,10.01,9.97,0.3756,0.0053,606783.8,11:00:52,14:21:50,9,50.067825,U
45,20200611,603721.SH,中广天择,26.1,9.99,10.32,1.8799,0.463,7437195.0,10:00:26,14:40:45,8,49.891136,U
46,20200611,600338.SH,西藏珠峰,8.78,10.03,11.28,9.9476,0.341,27371254.0,13:32:53,13:51:05,1,49.731815,U
47,20200611,300485.SZ,赛升药业,19.99,10.02,10.79,3.9237,0.8145,40429776.0,09:57:51,13:23:09,9,49.643093,U
48,20200611,300246.SZ,宝莱特,25.07,10.0,11.01,5.7744,0.7178,19389966.0,09:47:36,13:17:45,5,49.60333,U
49,20200611,300518.SZ,盛讯达,25.47,10.02,10.67,2.3566,0.2365,3621324.5,10:28:54,14:15:51,30,49.577484,U
50,20200611,000936.SZ,华西股份,10.92,9.97,10.98,5.1183,0.5864,56694456.0,11:05:42,14:12:48,38,49.561153,U
51,20200611,300598.SZ,诚迈科技,187.81,10.0,10.59,1.4243,0.1073,20950206.0,10:50:21,14:48:15,29,49.55779,U
52,20200611,300703.SZ,创源文化,12.61,10.03,10.91,1.21,0.1299,1897489.8,13:25:33,14:31:27,39,49.21749,U
53,20200611,000612.SZ,焦作万方,5.51,9.98,11.18,1.2803,0.1209,7934874.0,14:05:57,14:20:24,12,48.954075,U
54,20200611,300293.SZ,蓝英装备,12.94,10.03,11.56,1.3204,0.2454,8574044.0,10:10:57,14:50:48,29,48.584312,U
55,20200611,002338.SZ,奥普光电,29.37,10.0,12.62,10.2103,0.9085,64035560.0,09:38:09,09:41:45,2,48.44646,U
56,20200611,603301.SH,振德医疗,42.65,10.01,12.9,2.1796,0.4671,15201314.0,11:16:25,14:43:38,9,47.341312,U
57,20200611,000567.SZ,海德股份,15.39,10.01,14.22,4.9851,1.3487,45206032.0,09:37:18,10:59:36,7,46.345943,U
58,20200611,002319.SZ,*ST乐通,5.6,5.07,5.63,12.3456,0.1488,1666364.0,14:41:57,14:56:24,6,15.612002,U
59,20200611,002208.SZ,合肥城建,10.56,10.0,12.6,1.7308,0.1573,8486629.0,14:53:42,14:55:21,3,7.580946,U
60,20200611,000793.SZ,华闻集团,4.11,9.89,8.02,37.3375,1.3351,106596144.0,,,0,0.0,U
61,20200611,603023.SH,威帝股份,4.96,9.98,8.87,37.9413,0.9255,24770464.0,,,0,0.0,U
62,20200611,002509.SZ,天茂退,0.37,-9.76,0.0,1119205.9,23.5353,185933664.0,09:25:00,09:25:00,0,100.0,D
63,20200611,002604.SZ,龙力退,0.77,-9.41,0.0,762808.15,15.7839,62260400.0,09:41:06,09:41:06,0,100.0,D
64,20200611,300104.SZ,乐视退,1.0,-9.91,0.0,156012.22,17.6881,701430910.0,09:25:03,09:25:03,0,100.0,D
65,20200611,600599.SH,*ST熊猫,7.09,-4.96,0.0,22878.741,11.2602,132525800.0,09:30:02,09:30:02,0,100.0,D
66,20200611,000911.SZ,ST南糖,6.55,-4.93,2.61,10.1897,0.3251,6900170.0,09:30:00,11:08:57,58,63.425224,D
67,20200611,000587.SZ,*ST金洲,0.86,-4.44,3.33,8.8692,0.252,2628762.0,09:36:27,14:10:30,88,62.56952,D
68,20200611,600555.SH,*ST海创,1.43,-5.3,3.31,1.3114,0.0393,547690.0,11:24:30,14:40:28,58,56.823105,D
69,20200611,600861.SH,北京城乡,15.87,-9.98,4.71,10.2271,0.723,36349392.0,09:34:57,13:07:02,27,56.34886,D
70,20200611,600112.SH,ST天成,2.01,-5.19,8.49,13.1599,0.3977,4070688.2,13:29:30,13:58:27,15,52.84588,D
71,20200611,600289.SH,*ST信通,5.13,-5.0,8.7,7.7512,0.146,4238139.5,14:05:59,14:10:02,6,52.082424,D
72,20200611,600898.SH,*ST美讯,7.06,-4.98,6.73,0.301,0.0082,146142.0,14:55:55,14:56:58,2,13.30051,D
73,20200611,600615.SH,丰华股份,9.39,-9.97,14.48,0.1495,0.019,335598.62,10:00:27,14:56:59,2,5.535901,D
74,20200611,601399.SH,ST国重装,5.27,-5.05,0.0,8588.397,9.8172,255361744.0,,,0,0.0,D
