,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
19,20200311,002606.SZ,大连电瓷,9.53,10.05,0.0,52.8798,1.6557,64157208.0,09:25:00,09:25:00,0,66.85079,U
20,20200311,002112.SZ,三变科技,8.45,10.03,0.0,35.3077,1.5495,26028772.0,09:25:00,09:25:00,0,66.23577,U
21,20200311,000785.SZ,居然之家,10.32,10.02,8.0,21.2617,4.5474,69206984.0,13:17:03,13:17:03,0,64.353546,U
22,20200311,300742.SZ,越博动力,28.75,9.98,2.49,16.1537,2.364,29197322.0,09:25:03,14:52:12,3,64.24357,U
23,20200311,002488.SZ,金固股份,7.6,9.99,4.92,36.839,1.784,104374664.0,09:32:09,09:32:09,0,63.853096,U
24,20200311,600026.SH,中远海能,6.95,9.97,4.59,24.4203,0.6071,115447704.0,09:35:46,09:35:46,0,62.88239,U
25,20200311,300046.SZ,台基股份,23.47,9.98,2.76,3.1341,0.899,44965000.0,11:02:51,14:51:57,54,62.598362,U
26,20200311,002766.SZ,*ST索菱,4.91,4.91,4.27,17.4481,0.3412,4942897.0,13:05:00,13:05:00,0,62.49187,U
27,20200311,002089.SZ,*ST新海,3.02,4.86,3.47,8.5874,0.318,11089440.0,09:33:21,10:58:18,18,62.404644,U
28,20200311,300238.SZ,冠昊生物,20.76,10.02,5.09,20.9622,1.109,60239168.0,09:32:03,09:32:03,0,62.061672,U
29,20200311,600962.SH,国投中鲁,8.03,10.0,9.32,59.3469,1.0407,21228830.0,10:05:48,10:05:48,0,61.666733,U
30,20200311,002259.SZ,*ST升达,2.47,5.11,3.83,3.2149,0.0735,1299207.6,09:40:03,11:17:06,20,61.495167,U
31,20200311,300265.SZ,通光线缆,10.43,10.02,5.06,8.6941,0.6691,23502962.0,11:08:06,13:15:00,17,60.84287,U
32,20200311,300768.SZ,迪普科技,48.62,10.0,4.98,6.4278,0.9516,18512064.0,09:33:12,14:54:00,5,60.71036,U
33,20200311,600830.SH,香溢融通,7.02,10.03,5.02,5.5354,0.5862,18695664.0,09:32:09,11:11:45,39,60.562855,U
34,20200311,002188.SZ,*ST巴士,4.91,4.91,3.21,25.3003,0.3648,4323240.0,09:50:06,13:41:21,1,59.338264,U
35,20200311,600168.SH,武汉控股,10.3,10.04,6.41,4.8548,0.5861,42832304.0,09:32:09,14:48:25,31,59.104782,U
36,20200311,002684.SZ,*ST猛狮,6.18,4.92,5.43,41.5106,0.3616,9018165.0,09:38:36,09:39:15,4,58.739143,U
37,20200311,300342.SZ,天银机电,27.08,9.99,8.41,6.8245,0.708,77144152.0,09:44:54,11:07:30,6,57.307846,U
38,20200311,603196.SH,日播时尚,9.14,9.99,9.75,13.3034,2.5963,15519721.0,11:06:21,11:06:21,0,56.710155,U
39,20200311,300586.SZ,美联新材,24.05,10.02,10.02,12.2638,2.7372,54657472.0,11:05:57,11:05:57,0,56.34324,U
40,20200311,300246.SZ,宝莱特,19.79,10.01,11.17,23.6662,1.8697,39868896.0,11:25:00,11:25:00,0,56.290104,U
41,20200311,002072.SZ,*ST凯瑞,5.25,5.0,4.0,1.3887,0.0925,806925.0,09:44:21,14:42:51,47,56.143494,U
42,20200311,600386.SH,北巴传媒,3.97,9.97,10.53,16.1392,0.5926,18971780.0,09:34:03,09:34:03,0,56.113556,U
43,20200311,002305.SZ,南国置业,2.98,9.96,9.23,1.8153,0.2067,10668126.0,09:32:06,14:17:00,19,55.96187,U
44,20200311,002256.SZ,兆新股份,2.63,10.04,11.72,24.8804,1.1335,41408036.0,09:42:09,09:42:09,0,55.824722,U
45,20200311,603991.SH,至正股份,21.54,10.01,10.21,9.4101,1.5869,14041927.0,10:06:51,14:10:31,6,55.81036,U
46,20200311,600550.SH,保变电气,8.1,10.05,9.38,0.4137,0.0639,7941637.5,14:37:46,14:39:28,2,55.664562,U
47,20200311,000561.SZ,烽火电子,8.87,10.05,9.8,3.4424,0.364,19259404.0,09:47:45,13:52:09,12,55.562443,U
48,20200311,300189.SZ,神农科技,3.71,10.09,11.28,13.2011,0.5863,20797890.0,10:43:09,10:43:09,0,55.069424,U
49,20200311,300651.SZ,金陵体育,26.6,10.01,10.09,44.2007,3.2022,38125780.0,11:29:06,11:29:30,1,54.490177,U
50,20200311,002331.SZ,皖通科技,11.61,10.05,5.78,1.9821,0.1947,7608427.5,09:59:18,13:56:06,48,54.42795,U
51,20200311,002502.SZ,鼎龙文化,3.27,10.1,9.43,33.1884,0.989,24466088.0,09:34:12,09:34:51,1,53.938293,U
52,20200311,600760.SH,中航沈飞,31.05,9.99,6.45,0.7154,0.1032,12774808.0,09:57:30,14:49:58,26,53.626698,U
53,20200311,601872.SH,招商轮船,6.73,9.97,7.03,4.9547,0.2342,83521064.0,09:37:09,10:19:09,26,53.477173,U
54,20200311,002930.SZ,宏川智慧,16.17,10.0,7.89,4.1913,0.9459,21064012.0,14:27:12,14:44:24,2,52.57643,U
55,20200311,002702.SZ,海欣食品,4.92,10.07,8.5,6.5736,0.8435,13231440.0,11:00:36,11:19:45,5,52.19953,U
56,20200311,603179.SH,新泉股份,23.87,10.0,8.85,7.4366,0.1012,5466707.5,09:54:10,10:26:55,9,51.898727,U
57,20200311,603301.SH,振德医疗,46.55,10.0,15.19,13.8815,4.5404,115209384.0,11:04:07,11:04:07,0,51.42517,U
58,20200311,603608.SH,天创时尚,13.29,10.02,9.02,2.3096,0.1966,10779067.0,09:39:33,14:18:01,32,51.220795,U
59,20200311,300351.SZ,永贵电器,9.31,10.05,9.81,9.2047,1.0008,22296520.0,09:56:54,13:14:00,4,51.16051,U
60,20200311,000663.SZ,永安林业,4.57,10.12,10.6,16.9085,0.8036,9366215.0,11:07:42,11:12:15,3,51.13103,U
61,20200311,002551.SZ,尚荣医疗,11.76,10.01,14.97,9.2413,2.3747,124713200.0,10:01:42,10:01:42,0,51.07286,U
62,20200311,002689.SZ,远大智能,5.8,10.06,14.8,0.8477,0.1223,7383400.0,09:38:15,14:32:15,40,50.29089,U
63,20200311,300807.SZ,天迈科技,56.97,10.0,10.75,6.9596,2.3988,23232366.0,11:18:42,13:46:00,5,50.065903,U
64,20200311,600122.SH,宏图高科,2.44,9.91,10.36,3.8762,0.3497,9884213.0,09:47:36,14:41:07,166,50.045105,U
65,20200311,600555.SH,海航创新,2.59,10.21,11.91,16.7515,0.9133,23026394.0,10:09:09,10:16:24,15,49.81081,U
66,20200311,600896.SH,览海医疗,6.0,10.09,16.33,9.2437,0.552,28784100.0,09:39:52,10:16:58,1,49.621967,U
67,20200311,600212.SH,江泉实业,3.75,9.97,10.85,1.248,0.0655,1256250.0,09:46:48,14:54:37,7,49.27808,U
68,20200311,601118.SH,海南橡胶,5.01,10.11,11.43,0.3238,0.012,2572635.0,10:27:33,14:54:37,133,48.602974,U
69,20200311,300247.SZ,融捷健康,3.45,9.87,12.42,7.0435,0.7777,17670900.0,13:10:36,13:44:30,2,48.32323,U
70,20200311,002075.SZ,沙钢股份,10.58,9.98,12.99,3.7397,0.2955,68997176.0,10:21:03,14:24:57,14,47.398746,U
71,20200311,000420.SZ,吉林化纤,3.53,9.97,18.69,4.2214,0.7879,51469868.0,11:19:03,14:46:09,21,46.771534,U
72,20200311,300453.SZ,三鑫医疗,12.43,10.0,13.45,1.3048,0.3182,5956704.5,11:11:21,14:53:03,2,46.696392,U
73,20200311,002768.SZ,国恩股份,55.9,10.0,19.85,1.3046,0.3552,35082840.0,14:30:39,14:47:21,17,45.29822,U
74,20200311,000533.SZ,顺钠股份,3.48,10.13,5.7,5.1591,0.6446,15364200.0,13:51:36,14:56:57,35,19.848145,U
75,20200311,300698.SZ,万马科技,20.79,10.0,6.83,0.8768,0.4098,3588354.2,09:53:00,14:55:45,6,18.278173,U
76,20200311,603226.SH,菲林格尔,20.08,10.03,8.22,0.6296,0.2764,2195748.0,14:45:01,14:55:28,6,16.856785,U
77,20200311,002529.SZ,海源复材,11.12,9.99,10.98,0.7238,0.2162,6251108.0,10:07:48,14:55:12,25,14.103193,U
78,20200311,600099.SH,林海股份,6.99,10.08,10.08,0.387,0.0395,605613.56,10:25:55,14:56:47,76,9.960679,U
79,20200311,300362.SZ,天翔环境,2.33,9.91,10.85,3.2577,0.3358,2467703.0,10:08:00,14:55:54,29,9.492559,U
80,20200311,002432.SZ,九安医疗,12.05,10.05,18.63,0.1722,0.0415,2161770.0,11:26:57,14:56:54,11,1.389297,U
81,20200311,300062.SZ,中能电气,6.86,9.94,4.33,52.4615,3.0894,40127524.0,,,0,0.0,U
82,20200311,300404.SZ,博济医药,21.97,10.02,7.86,233.4047,7.3149,177663248.0,,,0,0.0,U
83,20200311,300484.SZ,蓝海华腾,10.07,10.05,3.17,73.027,2.0663,28938964.0,,,0,0.0,U
84,20200311,600293.SH,三峡新材,3.67,9.88,4.79,54.4655,1.2581,53566344.0,,,0,0.0,U
85,20200311,603863.SH,松炀资源,16.38,10.01,10.54,38.1736,3.7031,31220278.0,,,0,0.0,U
86,20200311,603200.SH,上海洗霸,44.39,-10.0,6.77,0.9615,0.1743,2695227.5,10:11:15,14:52:31,46,58.33486,D
87,20200311,000701.SZ,厦门信达,5.4,-10.0,6.33,0.6374,0.098,2150820.0,14:23:21,14:49:24,35,53.738636,D
88,20200311,600172.SH,黄河旋风,3.72,-9.93,7.02,1.4536,0.2159,9531845.0,14:13:35,14:41:53,30,53.136158,D
89,20200311,300688.SZ,创业黑马,26.35,-10.01,7.27,1.7456,0.5073,6837298.0,14:10:36,14:39:30,4,52.92992,D
90,20200311,600318.SH,新力金融,11.73,-9.98,8.14,2.9191,0.4633,26303186.0,14:41:55,14:50:01,9,52.175076,D
91,20200311,603290.SH,斯达半导,137.57,-10.0,8.13,0.0025,0.0008,41271.004,14:26:01,14:53:55,3,51.870293,D
92,20200311,300325.SZ,德威新材,4.06,-9.98,9.53,4.1458,0.7517,30408182.0,13:56:33,14:10:57,23,50.92216,D
93,20200311,002334.SZ,英威腾,6.21,-10.0,14.35,1.4638,0.3734,14110375.0,14:41:33,14:51:51,14,45.81505,D
94,20200311,000911.SZ,*ST 南糖,7.29,-4.95,5.08,0.8757,0.0519,1225449.0,09:25:00,15:00:03,37,20.010164,D
95,20200311,002445.SZ,ST中南,1.37,-4.86,4.17,1.0985,0.0294,516353.0,10:08:51,14:56:45,18,15.941322,D
96,20200311,002975.SZ,博杰股份,141.92,-10.0,15.8,0.1354,0.049,1207739.1,14:38:33,15:00:03,15,4.215986,D
97,20200311,300503.SZ,昊志机电,12.49,-10.01,0.0,384.5659,5.0001,117438912.0,,,0,0.0,D
