,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
24,20200110,300264.SZ,佳创视讯,7.27,9.98,9.83,19.2316,2.2764,53360708.0,09:43:54,09:43:54,0,57.20698,U
25,20200110,300634.SZ,彩讯股份,20.66,10.01,10.06,19.5574,0.7622,31632526.0,13:44:09,13:44:09,0,56.933853,U
26,20200110,300312.SZ,邦讯技术,6.74,9.95,8.65,4.7922,1.5022,19374352.0,10:32:15,14:21:54,5,56.904327,U
27,20200110,603160.SH,汇顶科技,236.61,10.0,9.57,4.6403,0.0785,83322448.0,14:28:55,14:28:55,0,55.89795,U
28,20200110,000971.SZ,*ST高升,3.08,5.12,5.8,9.4968,0.2456,5974276.0,14:19:33,14:21:24,4,55.16196,U
29,20200110,300674.SZ,宇信科技,36.41,10.0,10.42,3.9412,0.2046,20571650.0,14:04:03,14:04:03,0,54.98435,U
30,20200110,600870.SH,ST厦华,3.27,5.14,5.14,0.3608,0.0024,41529.0,14:42:55,14:50:22,3,54.896202,U
31,20200110,002263.SZ,*ST东南,2.15,4.88,5.37,0.0273,0.0007,27047.002,14:29:18,14:54:51,16,54.632767,U
32,20200110,002350.SZ,北京科锐,6.71,10.0,12.13,13.21,0.8674,28430806.0,13:50:39,13:50:39,0,54.234375,U
33,20200110,002820.SZ,桂发祥,13.53,10.0,8.46,21.1421,1.1998,32911278.0,09:41:54,14:03:06,2,53.7142,U
34,20200110,002846.SZ,英联股份,21.43,10.01,8.32,18.8466,1.805,20474222.0,09:40:45,10:37:51,20,53.654907,U
35,20200110,002235.SZ,安妮股份,10.33,10.01,7.35,4.0416,1.0433,58138840.0,10:43:45,11:30:00,11,53.106323,U
36,20200110,002878.SZ,元隆雅图,40.7,10.0,13.65,12.4504,2.704,44153720.0,14:34:18,14:34:18,0,52.73024,U
37,20200110,002056.SZ,横店东磁,9.98,10.03,9.04,5.6284,0.4484,72689456.0,10:08:12,14:18:00,7,51.545254,U
38,20200110,002312.SZ,三泰控股,4.86,9.95,9.73,3.7435,0.1838,12046716.0,14:01:27,14:08:12,13,50.653534,U
39,20200110,300475.SZ,聚隆科技,12.34,9.98,10.34,9.5178,0.3811,9101984.0,13:55:45,13:59:27,2,50.630833,U
40,20200110,002582.SZ,好想你,10.58,9.98,10.19,7.1207,0.5385,23461996.0,13:25:36,14:18:45,1,50.548992,U
41,20200110,603626.SH,科森科技,12.62,10.03,10.72,11.0029,1.0132,21610462.0,10:25:27,10:35:09,3,50.430946,U
42,20200110,300684.SZ,中石科技,30.51,9.99,10.42,5.7362,1.0031,31864340.0,10:10:33,14:17:09,2,50.20377,U
43,20200110,002897.SZ,意华股份,31.19,10.02,10.62,0.6907,0.173,3699165.2,14:30:09,14:44:33,14,49.457726,U
44,20200110,600240.SH,退市华业,0.37,8.82,11.76,2.8783,0.1581,833228.2,13:46:28,14:11:10,20,48.535732,U
45,20200110,002105.SZ,信隆健康,8.05,9.97,12.57,4.4825,0.3821,11334360.0,14:46:00,14:47:45,3,47.897354,U
46,20200110,002605.SZ,姚记科技,31.41,10.02,12.92,2.9181,0.1482,12551216.0,10:12:33,10:57:15,4,47.379215,U
47,20200110,001914.SZ,招商积余,21.3,10.02,9.14,2.5104,0.0603,8558340.0,14:55:12,14:55:12,0,16.114058,U
48,20200110,300004.SZ,南风股份,7.6,9.99,11.87,0.5572,0.0541,1611200.0,14:31:27,14:56:27,5,8.188427,U
49,20200110,300391.SZ,康跃科技,10.65,10.02,1.45,12.5497,1.6747,58246444.0,,,0,0.0,U
50,20200110,600485.SH,*ST信威,3.52,-5.12,0.0,837.9911,4.2914,286256448.0,09:25:05,09:25:05,0,94.32969,D
51,20200110,600654.SH,*ST中安,2.2,-5.17,5.6,4.3802,0.1707,2836226.8,09:25:05,13:29:55,73,59.846554,D
52,20200110,600614.SH,*ST鹏起,1.88,-5.05,7.58,4.2712,0.1485,4220036.0,09:46:48,14:33:19,196,57.85455,D
53,20200110,000868.SZ,*ST安凯,6.0,-5.06,3.8,7.476,0.3235,13501206.0,11:13:30,13:16:21,26,56.96377,D
54,20200110,603879.SH,永悦科技,10.71,-10.0,4.12,5.3234,0.836,10047051.0,10:03:15,14:44:07,29,56.454144,D
55,20200110,002684.SZ,*ST猛狮,5.47,-5.03,4.69,5.3595,0.1518,3351742.2,10:03:30,14:22:03,76,55.853542,D
56,20200110,002510.SZ,天汽模,5.91,-10.05,5.78,0.3286,0.095,4418316.0,13:25:42,14:53:30,29,54.257607,D
57,20200110,002323.SZ,ST百特,3.86,-4.93,9.85,3.2629,0.4504,5521401.5,09:25:03,14:31:39,116,50.498814,D
58,20200110,002160.SZ,常铝股份,4.12,-10.04,11.57,4.4252,0.7441,20920540.0,13:56:45,14:32:54,7,48.909725,D
59,20200110,603366.SH,日出东方,7.83,-10.0,11.72,1.7061,0.2204,13806639.0,14:25:28,14:50:13,12,48.461628,D
60,20200110,600455.SH,博通股份,43.36,-10.0,15.86,3.0942,0.476,12890928.0,10:37:54,14:29:19,6,44.473225,D
61,20200110,601258.SH,*ST庞大,1.53,-4.97,9.94,16.1237,0.1103,17257686.0,14:52:58,14:55:19,4,11.677887,D
62,20200110,002113.SZ,ST天润,2.39,-5.16,4.37,96.1841,2.614,58776200.0,,,0,0.0,D
